Frame         Time          Elec          VdW           Nonbond       Total         
96            96            -19.3137      -5.1695       -24.4832      -24.4832      
97            97            -12.6051      -2.813        -15.4181      -15.4181      
98            98            -13.1889      -4.0957       -17.2846      -17.2846      
99            99            -11.0255      -4.9415       -15.967       -15.967       
100           100           -19.2508      -4.477        -23.7278      -23.7278      
101           101           -16.0785      -4.3366       -20.4151      -20.4151      
102           102           -18.8795      -5.5285       -24.408       -24.408       
103           103           -13.5452      -4.9196       -18.4648      -18.4648      
104           104           -12.701       -5.1343       -17.8353      -17.8353      
105           105           -13.3015      -5.2285       -18.53        -18.53        
106           106           -12.0724      -5.3612       -17.4336      -17.4336      
107           107           -8.0846       -4.98         -13.0646      -13.0646      
108           108           -8.7772       -5.7504       -14.5276      -14.5276      
109           109           -5.7402       -5.3882       -11.1284      -11.1284      
110           110           -6.4278       -5.5371       -11.9649      -11.9649      
111           111           -11.7245      -4.5479       -16.2724      -16.2724      
112           112           -19.7049      -5.0319       -24.7368      -24.7368      
113           113           -17.9228      -6.3822       -24.305       -24.305       
114           114           -15.5078      -5.4492       -20.957       -20.957       
115           115           -14.9336      -6.0672       -21.0008      -21.0008      
116           116           -17.0093      -3.6974       -20.7067      -20.7067      
117           117           -21.4631      -5.1305       -26.5936      -26.5936      
118           118           -22.7293      -5.9327       -28.662       -28.662       
119           119           -26.3575      -6.892        -33.2495      -33.2495      
120           120           -19.4289      -5.1696       -24.5985      -24.5985      
121           121           -16.869       -5.2125       -22.0815      -22.0815      
122           122           -17.9212      -6.4534       -24.3746      -24.3746      
123           123           -11.5374      -6.4592       -17.9966      -17.9966      
124           124           -12.4318      -5.3327       -17.7645      -17.7645      
125           125           -1.0453       -5.1085       -6.1538       -6.1538       
126           126           -11.0466      -4.7078       -15.7544      -15.7544      
127           127           -14.534       -4.1065       -18.6405      -18.6405      
128           128           -10.0345      -4.5593       -14.5938      -14.5938      
129           129           -0.1463       -3.6689       -3.8152       -3.8152       
130           130           -6.1898       -3.0277       -9.2175       -9.2175       
131           131           -7.1395       -5.0114       -12.1509      -12.1509      
132           132           -1.972        -3.5837       -5.5557       -5.5557       
133           133           -9.9193       -3.0929       -13.0122      -13.0122      
134           134           -8.4393       -3.779        -12.2183      -12.2183      
135           135           -2.5895       -3.9149       -6.5044       -6.5044       
136           136           -0.8687       -3.9273       -4.796        -4.796        
137           137           -1.5706       -3.2283       -4.7989       -4.7989       
138           138           -10.4271      -2.7233       -13.1504      -13.1504      
139           139           -4.11         -3.5642       -7.6742       -7.6742       
140           140           -5.0864       -3.2538       -8.3402       -8.3402       
141           141           -8.4677       -1.983        -10.4507      -10.4507      
142           142           -7.1583       -2.301        -9.4593       -9.4593       
143           143           -7.7468       -3.6414       -11.3882      -11.3882      
144           144           -9.4405       -1.9501       -11.3906      -11.3906      
145           145           -9.479        -2.5355       -12.0145      -12.0145      
146           146           -11.1445      -2.8273       -13.9718      -13.9718      
147           147           -12.2986      -1.8943       -14.1929      -14.1929      
148           148           -10.4166      -2.6315       -13.0481      -13.0481      
149           149           -9.3481       -3.1662       -12.5143      -12.5143      
150           150           -16.4004      -3.0867       -19.4871      -19.4871      
151           151           -14.0849      -4.8197       -18.9046      -18.9046      
152           152           -10.9169      -3.1609       -14.0778      -14.0778      
153           153           -17.9476      -2.9494       -20.897       -20.897       
154           154           -19.2682      -3.8105       -23.0787      -23.0787      
155           155           -17.5044      -4.6445       -22.1489      -22.1489      
156           156           -12.4414      -4.3109       -16.7523      -16.7523      
157           157           -14.8252      -3.8424       -18.6676      -18.6676      
158           158           -16.918       -2.2802       -19.1982      -19.1982      
159           159           -12.3981      -4.1197       -16.5178      -16.5178      
160           160           -14.701       -3.17         -17.871       -17.871       
161           161           -5.5196       -3.4329       -8.9525       -8.9525       
162           162           -6.9318       -4.7798       -11.7116      -11.7116      
163           163           -12.5543      -4.5364       -17.0907      -17.0907      
164           164           -9.506        -4.8961       -14.4021      -14.4021      
165           165           -6.125        -4.6024       -10.7274      -10.7274      
166           166           -0.3297       -4.6099       -4.9396       -4.9396       
167           167           +1.5524       -4.2351       -2.6827       -2.6827       
168           168           -9.7919       -4.9323       -14.7242      -14.7242      
169           169           -14.3645      -3.8277       -18.1922      -18.1922      
170           170           -22.0666      -3.3937       -25.4603      -25.4603      
171           171           -15.2665      -3.8998       -19.1663      -19.1663      
172           172           -14.8192      -4.199        -19.0182      -19.0182      
173           173           -0.4859       -4.1982       -4.6841       -4.6841       
174           174           -12.6383      -5.4573       -18.0956      -18.0956      
175           175           -11.0443      -5.2269       -16.2712      -16.2712      
176           176           -12.2086      -4.1713       -16.3799      -16.3799      
177           177           -5.1546       -4.9632       -10.1178      -10.1178      
178           178           -5.8127       -4.4787       -10.2914      -10.2914      
179           179           -11.7829      -3.335        -15.1179      -15.1179      
180           180           -12.254       -4.877        -17.131       -17.131       
181           181           -6.4567       -4.5697       -11.0264      -11.0264      
182           182           -4.7597       -4.3937       -9.1534       -9.1534       
183           183           -1.6119       -3.6155       -5.2274       -5.2274       
184           184           -7.0747       -4.8103       -11.885       -11.885       
185           185           -3.8107       -4.9475       -8.7582       -8.7582       
186           186           +3.7385       -5.1841       -1.4456       -1.4456       
187           187           -4.2781       -4.3517       -8.6298       -8.6298       
188           188           -5.9736       -4.4778       -10.4514      -10.4514      
189           189           -2.0371       -4.6529       -6.69         -6.69         
190           190           -3.8674       -4.2586       -8.126        -8.126        
191           191           -3.2557       -4.8821       -8.1378       -8.1378       
192           192           -5.7531       -4.5013       -10.2544      -10.2544      
193           193           -8.1423       -3.9961       -12.1384      -12.1384      
194           194           -9.3888       -3.5165       -12.9053      -12.9053      
195           195           -6.934        -4.7368       -11.6708      -11.6708      
196           196           -3.7745       -2.8617       -6.6362       -6.6362       
197           197           -2.5656       -3.8982       -6.4638       -6.4638       
198           198           -11.7268      +1.01         -10.7168      -10.7168      
199           199           -12.717       -3.7793       -16.4963      -16.4963      
200           200           -4.4606       -5.0668       -9.5274       -9.5274       
201           201           -5.1712       -4.3542       -9.5254       -9.5254       
202           202           -12.289       -4.2491       -16.5381      -16.5381      
203           203           -8.3949       -3.4109       -11.8058      -11.8058      
204           204           -16.4717      -3.702        -20.1737      -20.1737      
205           205           -10.5601      -2.204        -12.7641      -12.7641      
206           206           -4.2381       -3.3506       -7.5887       -7.5887       
207           207           -12.0409      -4.4675       -16.5084      -16.5084      
208           208           -12.4271      -4.2495       -16.6766      -16.6766      
209           209           -6.0628       -3.9131       -9.9759       -9.9759       
210           210           -2.8407       -5.3337       -8.1744       -8.1744       
211           211           -6.2229       -4.3298       -10.5527      -10.5527      
212           212           -7.5045       -5.602        -13.1065      -13.1065      
213           213           -10.5184      -4.2557       -14.7741      -14.7741      
214           214           -9.8121       -5.1291       -14.9412      -14.9412      
215           215           -12.8315      -5.5345       -18.366       -18.366       
216           216           -6.4206       -4.1902       -10.6108      -10.6108      
217           217           -16.8308      -2.7166       -19.5474      -19.5474      
218           218           -15.1696      -3.0935       -18.2631      -18.2631      
219           219           -13.7848      -3.8652       -17.65        -17.65        
220           220           -12.8314      -4.1187       -16.9501      -16.9501      
221           221           -15.8195      -4.0721       -19.8916      -19.8916      
222           222           -11.8917      -3.736        -15.6277      -15.6277      
223           223           -11.0963      -4.3972       -15.4935      -15.4935      
224           224           -4.0747       -3.75         -7.8247       -7.8247       
225           225           -1.3246       -4.5921       -5.9167       -5.9167       
226           226           -9.4513       -4.5803       -14.0316      -14.0316      
227           227           -7.7438       -1.38         -9.1238       -9.1238       
228           228           -6.9485       -4.0498       -10.9983      -10.9983      
229           229           -12.5358      -5.5069       -18.0427      -18.0427      
230           230           -11.1211      -4.05         -15.1711      -15.1711      
231           231           -13.4392      -3.5787       -17.0179      -17.0179      
232           232           -9.9366       -4.1204       -14.057       -14.057       
233           233           -4.5088       -2.9072       -7.416        -7.416        
234           234           -12.0876      -3.251        -15.3386      -15.3386      
235           235           -8.2835       -4.4675       -12.751       -12.751       
236           236           -10.3204      -4.3524       -14.6728      -14.6728      
237           237           +1.2535       -4.2467       -2.9932       -2.9932       
238           238           -1.3676       -3.8322       -5.1998       -5.1998       
239           239           -12.7002      -4.1012       -16.8014      -16.8014      
240           240           -14.3642      -3.6488       -18.013       -18.013       
241           241           -8.7407       -4.0675       -12.8082      -12.8082      
242           242           -21.4747      -4.6173       -26.092       -26.092       
243           243           -31.3089      -5.4672       -36.7761      -36.7761      
244           244           -17.5486      -5.5941       -23.1427      -23.1427      
245           245           -19.7235      -2.8581       -22.5816      -22.5816      
246           246           -8.9443       -4.4763       -13.4206      -13.4206      
247           247           -16.4782      -6.9554       -23.4336      -23.4336      
248           248           -11.693       -5.8503       -17.5433      -17.5433      
249           249           -11.9607      -3.2399       -15.2006      -15.2006      
250           250           -8.5389       -4.1066       -12.6455      -12.6455      
251           251           -1.3654       -5.651        -7.0164       -7.0164       
252           252           -3.5453       -4.2618       -7.8071       -7.8071       
253           253           -8.4005       -3.8514       -12.2519      -12.2519      
254           254           -17.0384      -3.3392       -20.3776      -20.3776      
255           255           -10.6779      -3.6398       -14.3177      -14.3177      
256           256           -14.6554      -3.792        -18.4474      -18.4474      
257           257           -15.1109      -3.8531       -18.964       -18.964       
258           258           -9.693        -2.9563       -12.6493      -12.6493      
259           259           -10.9584      -4.5504       -15.5088      -15.5088      
260           260           -16.4885      -4.3814       -20.8699      -20.8699      
261           261           -12.4441      -4.2992       -16.7433      -16.7433      
262           262           -2.9925       -4.5317       -7.5242       -7.5242       
263           263           -11.992       -4.291        -16.283       -16.283       
264           264           -8.8032       -4.4267       -13.2299      -13.2299      
265           265           -5.9719       -4.3142       -10.2861      -10.2861      
266           266           -10.2861      -1.7698       -12.0559      -12.0559      
267           267           -7.9425       -3.3243       -11.2668      -11.2668      
268           268           -10.8052      -3.8326       -14.6378      -14.6378      
269           269           -3.1377       -4.8752       -8.0129       -8.0129       
270           270           -11.3914      -5.3209       -16.7123      -16.7123      
271           271           -5.8204       -5.4081       -11.2285      -11.2285      
272           272           -11.4721      -5.4606       -16.9327      -16.9327      
273           273           -13.6086      -4.6244       -18.233       -18.233       
274           274           -12.0657      -5.4136       -17.4793      -17.4793      
275           275           -11.6294      -5.6315       -17.2609      -17.2609      
276           276           -13.4278      -3.4766       -16.9044      -16.9044      
277           277           -10.2395      -2.8483       -13.0878      -13.0878      
278           278           -10.5173      -3.734        -14.2513      -14.2513      
279           279           -15.8688      -2.7451       -18.6139      -18.6139      
280           280           -15.6766      -3.1175       -18.7941      -18.7941      
281           281           -15.5815      -3.2275       -18.809       -18.809       
282           282           -17.7189      -3.045        -20.7639      -20.7639      
283           283           -22.7002      -3.131        -25.8312      -25.8312      
284           284           -17.5414      -3.3333       -20.8747      -20.8747      
285           285           -9.2137       -2.5389       -11.7526      -11.7526      
286           286           -6.9217       -2.2364       -9.1581       -9.1581       
287           287           -13.0675      -2.6702       -15.7377      -15.7377      
288           288           -14.4563      -3.1432       -17.5995      -17.5995      
289           289           -16.2894      -2.4835       -18.7729      -18.7729      
290           290           -14.6705      -2.766        -17.4365      -17.4365      
291           291           -15.5967      -3.4869       -19.0836      -19.0836      
292           292           -13.7067      -3.6997       -17.4064      -17.4064      
293           293           -12.6887      -3.5035       -16.1922      -16.1922      
294           294           -14.4403      -1.9724       -16.4127      -16.4127      
295           295           -14.654       -3.9678       -18.6218      -18.6218      
296           296           -12.8405      -3.0509       -15.8914      -15.8914      
297           297           -14.1182      -3.7284       -17.8466      -17.8466      
298           298           -12.344       -2.8775       -15.2215      -15.2215      
299           299           -16.4994      -2.8015       -19.3009      -19.3009      
300           300           -17.2795      -1.7478       -19.0273      -19.0273      
301           301           -19.3216      -2.1108       -21.4324      -21.4324      
302           302           -14.6575      -2.0577       -16.7152      -16.7152      
303           303           -12.1478      -2.1973       -14.3451      -14.3451      
304           304           -13.3021      -2.0708       -15.3729      -15.3729      
305           305           -14.5012      -1.4894       -15.9906      -15.9906      
306           306           -16.6593      -2.3783       -19.0376      -19.0376      
307           307           -16.288       -3.1304       -19.4184      -19.4184      
308           308           -13.9201      -2.8044       -16.7245      -16.7245      
309           309           -19.9716      -1.6625       -21.6341      -21.6341      
310           310           -19.316       -4.1947       -23.5107      -23.5107      
311           311           -21.2985      -3.6463       -24.9448      -24.9448      
312           312           -18.3107      -5.1761       -23.4868      -23.4868      
313           313           -25.3628      -3.6379       -29.0007      -29.0007      
314           314           -16.4567      -5.0144       -21.4711      -21.4711      
315           315           -22.7922      -4.2788       -27.071       -27.071       
316           316           -15.4593      -3.2099       -18.6692      -18.6692      
317           317           -11.5011      -3.4948       -14.9959      -14.9959      
318           318           -14.7137      -4.6519       -19.3656      -19.3656      
319           319           -16.6597      -4.8662       -21.5259      -21.5259      
320           320           -14.9695      -5.1775       -20.147       -20.147       
321           321           -11.0677      -4.1525       -15.2202      -15.2202      
322           322           -14.4778      -4.9132       -19.391       -19.391       
323           323           -12.84        -4.9627       -17.8027      -17.8027      
324           324           -11.3531      -4.0389       -15.392       -15.392       
325           325           -15.3616      -4.6854       -20.047       -20.047       
326           326           -14.5183      -4.0902       -18.6085      -18.6085      
327           327           -13.8615      -6.2818       -20.1433      -20.1433      
328           328           -15.1071      -5.1998       -20.3069      -20.3069      
329           329           -9.0637       -4.4562       -13.5199      -13.5199      
330           330           -5.0938       -4.7226       -9.8164       -9.8164       
331           331           -10.0514      -5.1894       -15.2408      -15.2408      
332           332           -12.1962      -4.4118       -16.608       -16.608       
333           333           -6.1816       -5.2484       -11.43        -11.43        
334           334           -4.2411       -4.3579       -8.599        -8.599        
335           335           -5.5629       -3.4875       -9.0504       -9.0504       
336           336           -21.1301      -3.7231       -24.8532      -24.8532      
337           337           -13.9187      -2.5913       -16.51        -16.51        
338           338           -9.0646       -4.0558       -13.1204      -13.1204      
339           339           -15.2563      -1.7405       -16.9968      -16.9968      
340           340           -14.6555      -4.4718       -19.1273      -19.1273      
341           341           -15.1208      -4.3029       -19.4237      -19.4237      
342           342           -13.1218      -4.4239       -17.5457      -17.5457      
343           343           -10.9796      -3.5495       -14.5291      -14.5291      
344           344           -7.1551       -3.7623       -10.9174      -10.9174      
345           345           -8.2678       -3.1725       -11.4403      -11.4403      
346           346           -6.264        -3.3687       -9.6327       -9.6327       
347           347           -11.2183      -3.4304       -14.6487      -14.6487      
348           348           -8.0636       -5.2984       -13.362       -13.362       
349           349           -5.5721       -4.1472       -9.7193       -9.7193       
350           350           -8.5808       -2.1286       -10.7094      -10.7094      
351           351           -8.4771       -3.3622       -11.8393      -11.8393      
352           352           -4.4638       -5.0864       -9.5502       -9.5502       
353           353           -6.4539       -3.7863       -10.2402      -10.2402      
354           354           -7.1891       -2.2973       -9.4864       -9.4864       
355           355           -10.0929      -2.5224       -12.6153      -12.6153      
356           356           -10.6581      -3.4505       -14.1086      -14.1086      
357           357           -11.4537      -3.8011       -15.2548      -15.2548      
358           358           -9.4366       -4.1357       -13.5723      -13.5723      
359           359           -3.7185       -3.3977       -7.1162       -7.1162       
360           360           -5.4619       -4.2656       -9.7275       -9.7275       
361           361           -6.5336       -3.7409       -10.2745      -10.2745      
362           362           -6.4844       -3.4605       -9.9449       -9.9449       
363           363           -4.7921       -4.213        -9.0051       -9.0051       
364           364           -2.787        -4.3709       -7.1579       -7.1579       
365           365           -6.6514       -3.0126       -9.664        -9.664        
366           366           -6.6829       -3.3576       -10.0405      -10.0405      
367           367           -8.0222       -3.7252       -11.7474      -11.7474      
368           368           -3.1589       -3.7794       -6.9383       -6.9383       
369           369           -5.8354       -3.0253       -8.8607       -8.8607       
370           370           -13.3179      -3.4089       -16.7268      -16.7268      
371           371           -10.4766      -3.1071       -13.5837      -13.5837      
372           372           -12.1016      -3.534        -15.6356      -15.6356      
373           373           -7.3175       -4.3763       -11.6938      -11.6938      
374           374           -14.379       -4.4327       -18.8117      -18.8117      
375           375           -16.5656      -4.116        -20.6816      -20.6816      
376           376           -17.2386      -3.193        -20.4316      -20.4316      
377           377           -13.5965      -3.8855       -17.482       -17.482       
378           378           -11.5626      -4.1825       -15.7451      -15.7451      
379           379           -21.0393      -2.3466       -23.3859      -23.3859      
380           380           -16.5809      -3.3873       -19.9682      -19.9682      
381           381           -14.731       -4.2061       -18.9371      -18.9371      
382           382           -18.0582      -3.8217       -21.8799      -21.8799      
383           383           -14.0598      -3.6551       -17.7149      -17.7149      
384           384           -12.151       -5.1145       -17.2655      -17.2655      
385           385           -10.9621      -4.9616       -15.9237      -15.9237      
386           386           -14.7927      -3.2366       -18.0293      -18.0293      
387           387           -8.9927       -2.8295       -11.8222      -11.8222      
388           388           -15.919       -3.716        -19.635       -19.635       
389           389           -10.0843      -3.401        -13.4853      -13.4853      
390           390           -10.6174      -2.2418       -12.8592      -12.8592      
391           391           -5.5803       -3.4741       -9.0544       -9.0544       
392           392           -6.4422       -4.5003       -10.9425      -10.9425      
393           393           -7.5232       -3.5929       -11.1161      -11.1161      
394           394           -3.9645       -3.0933       -7.0578       -7.0578       
395           395           -11.2423      -3.7799       -15.0222      -15.0222      
396           396           -8.2044       -2.5941       -10.7985      -10.7985      
397           397           -7.343        -2.6339       -9.9769       -9.9769       
398           398           -9.7635       -2.2374       -12.0009      -12.0009      
399           399           -5.8276       -2.7098       -8.5374       -8.5374       
400           400           -1.4718       -2.4918       -3.9636       -3.9636       
401           401           -12.3828      -2.8703       -15.2531      -15.2531      
402           402           -7.7985       -3.2748       -11.0733      -11.0733      
403           403           -5.979        -3.2516       -9.2306       -9.2306       
404           404           -5.8245       -3.1881       -9.0126       -9.0126       
405           405           -5.9668       -2.9706       -8.9374       -8.9374       
406           406           -6.9245       -2.9316       -9.8561       -9.8561       
407           407           -7.8567       -3.6168       -11.4735      -11.4735      
408           408           +1.6172       -2.4348       -0.8176       -0.8176       
409           409           -8.2682       -3.0174       -11.2856      -11.2856      
410           410           -8.5772       -3.3613       -11.9385      -11.9385      
411           411           -4.584        -3.3696       -7.9536       -7.9536       
412           412           -9.087        -3.4088       -12.4958      -12.4958      
413           413           -10.3452      -3.2072       -13.5524      -13.5524      
414           414           +0.3927       -3.1463       -2.7536       -2.7536       
415           415           -0.7585       -3.0907       -3.8492       -3.8492       
416           416           +3.3051       -3.8113       -0.5062       -0.5062       
417           417           -0.1231       -3.4195       -3.5426       -3.5426       
418           418           -8.3553       -3.5342       -11.8895      -11.8895      
419           419           +1.213        -4.3832       -3.1702       -3.1702       
420           420           -9.1352       -3.2985       -12.4337      -12.4337      
421           421           -11.3834      -2.6213       -14.0047      -14.0047      
422           422           -5.9754       -2.6684       -8.6438       -8.6438       
423           423           -6.1323       -2.6024       -8.7347       -8.7347       
424           424           -5.063        -3.1141       -8.1771       -8.1771       
425           425           -3.0854       -4.3757       -7.4611       -7.4611       
426           426           -4.8712       -3.7109       -8.5821       -8.5821       
427           427           -2.0057       -4.1086       -6.1143       -6.1143       
428           428           -2.4418       -4.1989       -6.6407       -6.6407       
429           429           +0.2561       -3.5031       -3.247        -3.247        
430           430           -7.5919       -3.9467       -11.5386      -11.5386      
431           431           +1.1834       -4.313        -3.1296       -3.1296       
432           432           -4.5123       -3.9327       -8.445        -8.445        
433           433           -0.605        -3.2456       -3.8506       -3.8506       
434           434           -3.9535       -3.8878       -7.8413       -7.8413       
435           435           +3.2554       -4.0114       -0.756        -0.756        
436           436           +0.4176       -4.6557       -4.2381       -4.2381       
437           437           +2.3833       -3.4281       -1.0448       -1.0448       
438           438           +1.6323       -4.5996       -2.9673       -2.9673       
439           439           -1.1751       -4.7952       -5.9703       -5.9703       
