Frame         Time          Elec          VdW           Nonbond       Total         
86            86            -11.8284      -2.8174       -14.6458      -14.6458      
87            87            -7.2713       -1.2257       -8.497        -8.497        
88            88            -20.4991      -1.6553       -22.1544      -22.1544      
89            89            -19.0247      -1.9272       -20.9519      -20.9519      
90            90            -15.5123      -1.5426       -17.0549      -17.0549      
91            91            -11.5262      -1.6885       -13.2147      -13.2147      
92            92            -5.2325       -1.3716       -6.6041       -6.6041       
93            93            -5.7437       -0.7715       -6.5152       -6.5152       
94            94            -6.3689       -1.1344       -7.5033       -7.5033       
95            95            -11.2781      -1.432        -12.7101      -12.7101      
96            96            -18.5861      -2.3848       -20.9709      -20.9709      
97            97            -17.4372      -4.0012       -21.4384      -21.4384      
98            98            -15.1521      -4.9602       -20.1123      -20.1123      
99            99            -24.8803      -4.9058       -29.7861      -29.7861      
100           100           -15.1122      -3.8431       -18.9553      -18.9553      
101           101           -15.9959      -2.1414       -18.1373      -18.1373      
102           102           -6.2765       -2.5915       -8.868        -8.868        
103           103           -23.3142      -0.478        -23.7922      -23.7922      
104           104           -24.3485      -3.7149       -28.0634      -28.0634      
105           105           -18.9888      -5.8754       -24.8642      -24.8642      
106           106           -16.8755      -4.0491       -20.9246      -20.9246      
107           107           -18.4885      -4.046        -22.5345      -22.5345      
108           108           -22.8851      -5.5872       -28.4723      -28.4723      
109           109           -25.3208      -4.0048       -29.3256      -29.3256      
110           110           -13.8208      -4.7301       -18.5509      -18.5509      
111           111           -20.5842      -6.4349       -27.0191      -27.0191      
112           112           -14.6431      -1.6286       -16.2717      -16.2717      
113           113           -11.9726      -2.7795       -14.7521      -14.7521      
114           114           -12.2878      -2.6144       -14.9022      -14.9022      
115           115           -20.5378      -3.5857       -24.1235      -24.1235      
116           116           -22.8838      -4.3822       -27.266       -27.266       
117           117           -1.1956       -3.5008       -4.6964       -4.6964       
118           118           -1.1579       -3.0661       -4.224        -4.224        
119           119           -17.9431      -5.344        -23.2871      -23.2871      
120           120           -8.2937       -1.5983       -9.892        -9.892        
121           121           -3.3938       -2.9752       -6.369        -6.369        
122           122           -3.6437       -3.6783       -7.322        -7.322        
123           123           -4.9744       -3.5879       -8.5623       -8.5623       
124           124           -1.6817       -4.5816       -6.2633       -6.2633       
125           125           -4.3094       -5.4731       -9.7825       -9.7825       
126           126           -10.3215      -4.3474       -14.6689      -14.6689      
127           127           -6.1397       -5.714        -11.8537      -11.8537      
128           128           -5.7858       -3.4678       -9.2536       -9.2536       
129           129           -7.8088       -3.3935       -11.2023      -11.2023      
130           130           -7.2701       -7.0787       -14.3488      -14.3488      
131           131           -17.5327      -6.3835       -23.9162      -23.9162      
132           132           -12.4099      -4.9822       -17.3921      -17.3921      
133           133           -22.0987      -2.919        -25.0177      -25.0177      
134           134           -10.4474      -4.4063       -14.8537      -14.8537      
135           135           -10.347       -1.6366       -11.9836      -11.9836      
136           136           -13.6285      -3.8996       -17.5281      -17.5281      
137           137           -12.5725      -5.8272       -18.3997      -18.3997      
138           138           -1.2273       -5.7104       -6.9377       -6.9377       
139           139           -8.8955       -5.1371       -14.0326      -14.0326      
140           140           -6.0484       -4.8919       -10.9403      -10.9403      
141           141           -10.5888      -3.6267       -14.2155      -14.2155      
142           142           -27.6467      -5.2155       -32.8622      -32.8622      
143           143           -13.3273      -5.6536       -18.9809      -18.9809      
144           144           -21.7549      -2.3148       -24.0697      -24.0697      
145           145           -25.6562      -3.8932       -29.5494      -29.5494      
146           146           -13.9871      -2.9992       -16.9863      -16.9863      
147           147           -6.3417       -4.1862       -10.5279      -10.5279      
148           148           -8.6029       -4.0041       -12.607       -12.607       
149           149           -16.3485      -4.2122       -20.5607      -20.5607      
150           150           -12.6785      -3.521        -16.1995      -16.1995      
151           151           -22.53        -3.1415       -25.6715      -25.6715      
152           152           -25.0133      -2.3305       -27.3438      -27.3438      
153           153           -17.0447      -3.4074       -20.4521      -20.4521      
154           154           -21.4         -6.0868       -27.4868      -27.4868      
155           155           -26.5099      -5.3296       -31.8395      -31.8395      
156           156           -34.9842      -2.8941       -37.8783      -37.8783      
157           157           -27.9394      -7.8572       -35.7966      -35.7966      
158           158           -24.51        -4.2157       -28.7257      -28.7257      
159           159           -13.9617      -4.1941       -18.1558      -18.1558      
160           160           -15.1904      -4.9985       -20.1889      -20.1889      
161           161           -17.6889      -6.2639       -23.9528      -23.9528      
162           162           -17.5683      -5.8458       -23.4141      -23.4141      
163           163           -21.1436      -7.9784       -29.122       -29.122       
164           164           -7.7451       -5.9067       -13.6518      -13.6518      
165           165           -20.1576      -4.1788       -24.3364      -24.3364      
166           166           -18.6861      -4.5022       -23.1883      -23.1883      
167           167           -23.3032      -5.6604       -28.9636      -28.9636      
168           168           -20.9012      -6.8774       -27.7786      -27.7786      
169           169           -20.7643      -5.3683       -26.1326      -26.1326      
170           170           -25.7902      -5.0773       -30.8675      -30.8675      
171           171           -22.7383      -5.1745       -27.9128      -27.9128      
172           172           -31.2782      -4.4064       -35.6846      -35.6846      
173           173           -15.149       -5.4999       -20.6489      -20.6489      
174           174           -26.0958      -5.2347       -31.3305      -31.3305      
175           175           -20.3233      -3.3864       -23.7097      -23.7097      
176           176           -20.6877      -1.6445       -22.3322      -22.3322      
177           177           -16.2413      -5.296        -21.5373      -21.5373      
178           178           -16.327       -5.0415       -21.3685      -21.3685      
179           179           -16.2262      -2.1045       -18.3307      -18.3307      
180           180           -15.4138      -3.4811       -18.8949      -18.8949      
181           181           -22.9938      -5.0185       -28.0123      -28.0123      
182           182           -14.7295      -4.8015       -19.531       -19.531       
183           183           -16.0147      -6.3703       -22.385       -22.385       
184           184           -14.2821      -5.3516       -19.6337      -19.6337      
185           185           -11.4383      -6.5627       -18.001       -18.001       
186           186           -14.3531      -5.471        -19.8241      -19.8241      
187           187           -10.3269      -5.3037       -15.6306      -15.6306      
188           188           -6.9799       -3.8239       -10.8038      -10.8038      
189           189           -3.4246       -4.308        -7.7326       -7.7326       
190           190           -14.6061      -4.664        -19.2701      -19.2701      
191           191           -16.4358      -1.4834       -17.9192      -17.9192      
192           192           -8.4637       -4.785        -13.2487      -13.2487      
193           193           -4.8579       -3.6974       -8.5553       -8.5553       
194           194           -4.3484       -3.5431       -7.8915       -7.8915       
195           195           +0.0497       -1.4842       -1.4345       -1.4345       
196           196           -7.1535       -2.2889       -9.4424       -9.4424       
197           197           -25.3003      -1.5498       -26.8501      -26.8501      
198           198           -8.533        -2.5452       -11.0782      -11.0782      
199           199           -2.8129       -2.4581       -5.271        -5.271        
200           200           +3.8327       -2.5304       +1.3023       +1.3023       
201           201           -8.1156       -2.4585       -10.5741      -10.5741      
202           202           -11.5227      -4.2778       -15.8005      -15.8005      
203           203           -3.7749       -3.8774       -7.6523       -7.6523       
204           204           -9.5964       -3.9354       -13.5318      -13.5318      
205           205           -18.1358      -4.7454       -22.8812      -22.8812      
206           206           -22.2201      -5.3024       -27.5225      -27.5225      
207           207           -15.2493      -5.7576       -21.0069      -21.0069      
208           208           -9.5789       -4.1056       -13.6845      -13.6845      
209           209           -11.7232      -4.2867       -16.0099      -16.0099      
210           210           -17.8855      -4.696        -22.5815      -22.5815      
211           211           -33.3055      -5.3537       -38.6592      -38.6592      
212           212           -11.2834      -1.5184       -12.8018      -12.8018      
213           213           -28.1308      -1.2919       -29.4227      -29.4227      
214           214           -18.5172      -2.1166       -20.6338      -20.6338      
215           215           -19.221       -4.1139       -23.3349      -23.3349      
216           216           -31.5733      -6.2441       -37.8174      -37.8174      
217           217           -21.8011      -4.984        -26.7851      -26.7851      
218           218           -12.6074      -3.9567       -16.5641      -16.5641      
219           219           -17.6282      -5.8421       -23.4703      -23.4703      
220           220           -20.1715      -2.6086       -22.7801      -22.7801      
221           221           -18.0941      -4.5782       -22.6723      -22.6723      
222           222           -10.6976      -3.9826       -14.6802      -14.6802      
223           223           -3.0917       -3.479        -6.5707       -6.5707       
224           224           -19.0616      -1.7588       -20.8204      -20.8204      
225           225           -20.3175      -3.5704       -23.8879      -23.8879      
226           226           -13.1712      -3.0317       -16.2029      -16.2029      
227           227           -13.9223      -2.534        -16.4563      -16.4563      
228           228           -22.7383      -4.6647       -27.403       -27.403       
229           229           -12.6724      -3.1576       -15.83        -15.83        
230           230           -13.5498      -3.5077       -17.0575      -17.0575      
231           231           -21.8389      -0.6609       -22.4998      -22.4998      
232           232           -7.498        -1.5623       -9.0603       -9.0603       
233           233           -15.0225      -3.5681       -18.5906      -18.5906      
234           234           -11.6875      -2.6912       -14.3787      -14.3787      
235           235           -13.3425      -1.3433       -14.6858      -14.6858      
236           236           -6.8114       -3.1664       -9.9778       -9.9778       
237           237           -18.4385      -3.4168       -21.8553      -21.8553      
238           238           -14.334       -5.1108       -19.4448      -19.4448      
239           239           -15.7762      -2.4768       -18.253       -18.253       
240           240           -20.7312      -2.9069       -23.6381      -23.6381      
241           241           -24.3178      -3.858        -28.1758      -28.1758      
242           242           -22.3038      -5.2763       -27.5801      -27.5801      
243           243           -32.2446      -5.3975       -37.6421      -37.6421      
244           244           -12.6616      -4.8875       -17.5491      -17.5491      
245           245           -9.1073       -4.4748       -13.5821      -13.5821      
246           246           -13.9822      -4.3227       -18.3049      -18.3049      
247           247           -14.1202      -4.407        -18.5272      -18.5272      
248           248           -10.5954      -4.2222       -14.8176      -14.8176      
249           249           -26.8974      -4.816        -31.7134      -31.7134      
250           250           -24.1611      -5.3074       -29.4685      -29.4685      
251           251           -11.1873      -3.8213       -15.0086      -15.0086      
252           252           -15.7868      -3.4182       -19.205       -19.205       
253           253           -19.1926      -3.3818       -22.5744      -22.5744      
254           254           -13.1718      -3.8176       -16.9894      -16.9894      
255           255           -12.4027      -4.1708       -16.5735      -16.5735      
256           256           -26.6864      -5.2932       -31.9796      -31.9796      
257           257           -14.3944      -4.4525       -18.8469      -18.8469      
258           258           -27.6829      -3.3143       -30.9972      -30.9972      
259           259           -13.6667      -3.9685       -17.6352      -17.6352      
260           260           -19.033       -3.4537       -22.4867      -22.4867      
261           261           -21.5568      -1.3151       -22.8719      -22.8719      
262           262           -14.9421      -3.8542       -18.7963      -18.7963      
263           263           -16.834       -3.4222       -20.2562      -20.2562      
264           264           -4.5411       -2.8438       -7.3849       -7.3849       
265           265           -7.9933       -4.4474       -12.4407      -12.4407      
266           266           +0.6496       -4.1954       -3.5458       -3.5458       
267           267           -15.0459      -4.0366       -19.0825      -19.0825      
268           268           -1.5604       -2.6946       -4.255        -4.255        
269           269           -4.2679       -4.3093       -8.5772       -8.5772       
270           270           -2.7739       -5.0412       -7.8151       -7.8151       
271           271           -4.8736       -4.0861       -8.9597       -8.9597       
272           272           -5.5113       -4.8408       -10.3521      -10.3521      
273           273           -7.1226       -3.985        -11.1076      -11.1076      
274           274           -6.2616       -3.5996       -9.8612       -9.8612       
275           275           -13.2454      -5.6927       -18.9381      -18.9381      
276           276           -22.4249      -4.7118       -27.1367      -27.1367      
277           277           -6.2212       -1.8438       -8.065        -8.065        
278           278           -5.2552       -1.7857       -7.0409       -7.0409       
279           279           -8.6892       -0.6386       -9.3278       -9.3278       
280           280           -12.6134      -2.647        -15.2604      -15.2604      
281           281           -10.3041      -1.2205       -11.5246      -11.5246      
282           282           -10.7467      -1.2829       -12.0296      -12.0296      
283           283           -4.6693       -5.2228       -9.8921       -9.8921       
284           284           -7.3231       -2.869        -10.1921      -10.1921      
285           285           -5.8051       -3.2823       -9.0874       -9.0874       
286           286           -7.9123       -3.2342       -11.1465      -11.1465      
287           287           -20.9257      -1.5642       -22.4899      -22.4899      
288           288           -10.374       -4.4328       -14.8068      -14.8068      
289           289           -6.5357       -2.8471       -9.3828       -9.3828       
290           290           -9.1398       -2.1684       -11.3082      -11.3082      
291           291           -15.8561      -2.8343       -18.6904      -18.6904      
292           292           -8.588        -2.7394       -11.3274      -11.3274      
293           293           -20.9367      -2.7042       -23.6409      -23.6409      
294           294           -19.7791      -3.612        -23.3911      -23.3911      
295           295           -23.1053      -3.2831       -26.3884      -26.3884      
296           296           -16.1301      -3.6925       -19.8226      -19.8226      
297           297           -18.971       -4.8391       -23.8101      -23.8101      
298           298           -18.8872      -5.0619       -23.9491      -23.9491      
299           299           -17.2216      -4.3227       -21.5443      -21.5443      
300           300           -21.3645      -4.8985       -26.263       -26.263       
301           301           -13.4385      -3.338        -16.7765      -16.7765      
302           302           -19.0646      -3.4841       -22.5487      -22.5487      
303           303           -16.1063      -3.6928       -19.7991      -19.7991      
304           304           -17.0011      -4.2207       -21.2218      -21.2218      
305           305           -11.4696      -3.2882       -14.7578      -14.7578      
306           306           -20.2933      -3.017        -23.3103      -23.3103      
307           307           -12.0261      -3.28         -15.3061      -15.3061      
308           308           -12.8431      -5.003        -17.8461      -17.8461      
309           309           -21.017       -2.6319       -23.6489      -23.6489      
310           310           -19.0339      -3.7527       -22.7866      -22.7866      
311           311           -21.3323      -2.5319       -23.8642      -23.8642      
312           312           -17.289       -4.1501       -21.4391      -21.4391      
313           313           -14.2661      -3.0543       -17.3204      -17.3204      
314           314           -8.73         -2.8194       -11.5494      -11.5494      
315           315           -30.1974      -4.5795       -34.7769      -34.7769      
316           316           -23.1825      -3.6233       -26.8058      -26.8058      
317           317           -20.236       -3.3302       -23.5662      -23.5662      
318           318           -15.1952      -3.1625       -18.3577      -18.3577      
319           319           -22.7473      -0.4874       -23.2347      -23.2347      
320           320           -20.0068      -3.6712       -23.678       -23.678       
321           321           -20.2278      -3.751        -23.9788      -23.9788      
322           322           -17.8869      -2.1755       -20.0624      -20.0624      
323           323           -20.5778      -2.7714       -23.3492      -23.3492      
324           324           -15.6643      -2.8849       -18.5492      -18.5492      
325           325           -20.1923      -3.0074       -23.1997      -23.1997      
326           326           -17.9307      -3.798        -21.7287      -21.7287      
327           327           -20.3874      -3.3379       -23.7253      -23.7253      
328           328           -24.1911      -3.6123       -27.8034      -27.8034      
329           329           -23.4707      -4.108        -27.5787      -27.5787      
330           330           -22.9961      -4.0676       -27.0637      -27.0637      
331           331           -20.5957      -3.2919       -23.8876      -23.8876      
332           332           -16.464       -4.5539       -21.0179      -21.0179      
333           333           -11.5284      -4.8767       -16.4051      -16.4051      
334           334           -18.397       -4.5793       -22.9763      -22.9763      
335           335           -14.7566      -4.0324       -18.789       -18.789       
336           336           -16.4073      -5.0687       -21.476       -21.476       
337           337           -14.0827      -3.0127       -17.0954      -17.0954      
338           338           -22.3505      -2.8915       -25.242       -25.242       
339           339           -10.8263      -3.4761       -14.3024      -14.3024      
340           340           -7.8248       -1.2566       -9.0814       -9.0814       
341           341           -22.0091      -4.7114       -26.7205      -26.7205      
342           342           -21.7733      -4.5464       -26.3197      -26.3197      
343           343           -12.9219      -3.4744       -16.3963      -16.3963      
344           344           -13.4328      -5.4981       -18.9309      -18.9309      
345           345           -9.2964       -1.1977       -10.4941      -10.4941      
346           346           -14.4791      -2.7433       -17.2224      -17.2224      
347           347           -13.2046      -3.3652       -16.5698      -16.5698      
348           348           -17.8917      -4.8338       -22.7255      -22.7255      
349           349           -4.9134       -2.1237       -7.0371       -7.0371       
350           350           -20.1007      -4.7001       -24.8008      -24.8008      
351           351           -21.4504      -3.8898       -25.3402      -25.3402      
352           352           -23.7549      -2.7241       -26.479       -26.479       
353           353           -27.2598      -3.4433       -30.7031      -30.7031      
354           354           -29.3016      -4.4916       -33.7932      -33.7932      
355           355           -17.0719      -2.4744       -19.5463      -19.5463      
356           356           -11.4348      -3.0967       -14.5315      -14.5315      
357           357           -12.7573      -3.63         -16.3873      -16.3873      
358           358           -12.881       -2.113        -14.994       -14.994       
359           359           -10.2866      -1.1008       -11.3874      -11.3874      
360           360           -4.0971       -1.9547       -6.0518       -6.0518       
361           361           -17.2468      -1.8865       -19.1333      -19.1333      
362           362           -27.5121      -4.6615       -32.1736      -32.1736      
363           363           -23.2665      -2.5905       -25.857       -25.857       
364           364           -22.3539      -2.9213       -25.2752      -25.2752      
365           365           -6.7696       -3.0916       -9.8612       -9.8612       
366           366           -12.3928      -4.4693       -16.8621      -16.8621      
367           367           -16.3366      -3.5604       -19.897       -19.897       
368           368           -12.0529      -3.6072       -15.6601      -15.6601      
369           369           -16.0808      -3.6162       -19.697       -19.697       
370           370           -27.7007      -0.2825       -27.9832      -27.9832      
371           371           -35.3339      -4.9673       -40.3012      -40.3012      
372           372           -19.8011      -4.176        -23.9771      -23.9771      
373           373           -16.7275      -3.7903       -20.5178      -20.5178      
374           374           -10.7312      -4.0941       -14.8253      -14.8253      
375           375           -25.0669      -3.6734       -28.7403      -28.7403      
376           376           -6.5708       -3.648        -10.2188      -10.2188      
377           377           -3.2917       -3.6149       -6.9066       -6.9066       
378           378           -2.0282       -4.1857       -6.2139       -6.2139       
379           379           -7.1303       -2.8868       -10.0171      -10.0171      
380           380           -22.2087      -2.5858       -24.7945      -24.7945      
381           381           -15.9603      -3.2579       -19.2182      -19.2182      
382           382           -5.677        -3.1824       -8.8594       -8.8594       
383           383           -8.7153       -3.4751       -12.1904      -12.1904      
384           384           -10.0189      -3.1865       -13.2054      -13.2054      
385           385           -10.1984      -2.9762       -13.1746      -13.1746      
386           386           -18.5909      -2.3645       -20.9554      -20.9554      
387           387           -18.7087      -2.6647       -21.3734      -21.3734      
388           388           -6.769        -1.998        -8.767        -8.767        
389           389           -1.2288       -2.0776       -3.3064       -3.3064       
390           390           -3.9595       -2.8651       -6.8246       -6.8246       
391           391           +0.0043       -2.3006       -2.2963       -2.2963       
392           392           +2.1534       -1.7898       +0.3636       +0.3636       
393           393           -1.6524       -3.2675       -4.9199       -4.9199       
394           394           -1.511        -4.4303       -5.9413       -5.9413       
395           395           -2.38         -3.9452       -6.3252       -6.3252       
396           396           +0.9823       -4.5046       -3.5223       -3.5223       
397           397           -7.2366       -4.7989       -12.0355      -12.0355      
398           398           -2.5735       -5.307        -7.8805       -7.8805       
399           399           -3.6796       -5.0824       -8.762        -8.762        
400           400           -10.6652      -4.8086       -15.4738      -15.4738      
401           401           -8.6161       -5.694        -14.3101      -14.3101      
402           402           +0.7053       -2.3598       -1.6545       -1.6545       
403           403           -6.5494       -4.3358       -10.8852      -10.8852      
404           404           -3.5401       -3.4144       -6.9545       -6.9545       
405           405           +1.2166       -3.498        -2.2814       -2.2814       
406           406           -1.256        -4.1859       -5.4419       -5.4419       
407           407           +0.1437       -5.281        -5.1373       -5.1373       
408           408           -6.6408       -4.9921       -11.6329      -11.6329      
409           409           -6.1894       -4.6794       -10.8688      -10.8688      
410           410           -5.9258       -5.0829       -11.0087      -11.0087      
411           411           -1.7485       -5.1576       -6.9061       -6.9061       
412           412           -12.2633      -4.909        -17.1723      -17.1723      
413           413           -15.6202      -5.0474       -20.6676      -20.6676      
414           414           -9.3054       -4.9482       -14.2536      -14.2536      
415           415           -16.3152      -4.9029       -21.2181      -21.2181      
416           416           -9.2883       -3.7983       -13.0866      -13.0866      
417           417           -11.0229      -4.375        -15.3979      -15.3979      
418           418           -15.7474      -5.5432       -21.2906      -21.2906      
419           419           -3.7113       -5.1008       -8.8121       -8.8121       
420           420           -4.138        -5.754        -9.892        -9.892        
421           421           +0.8616       -3.9182       -3.0566       -3.0566       
422           422           -13.6157      -4.2086       -17.8243      -17.8243      
423           423           -11.5571      -4.5573       -16.1144      -16.1144      
424           424           -11.0148      -6.9184       -17.9332      -17.9332      
425           425           -10.8474      -6.347        -17.1944      -17.1944      
426           426           -4.1117       -7.6467       -11.7584      -11.7584      
427           427           -13.1357      -9.5313       -22.667       -22.667       
428           428           -10.2424      -5.2181       -15.4605      -15.4605      
429           429           -10.2114      -5.084        -15.2954      -15.2954      
430           430           -7.1652       -5.9002       -13.0654      -13.0654      
431           431           -2.5276       -4.7723       -7.2999       -7.2999       
432           432           -3.3212       -4.4802       -7.8014       -7.8014       
433           433           -2.6254       -5.3825       -8.0079       -8.0079       
434           434           -4.4178       -6.1739       -10.5917      -10.5917      
435           435           -8.5545       -5.7001       -14.2546      -14.2546      
436           436           -9.1003       -5.644        -14.7443      -14.7443      
437           437           -2.4958       -3.7425       -6.2383       -6.2383       
438           438           -11.8646      -4.9695       -16.8341      -16.8341      
439           439           -8.2535       -4.1746       -12.4281      -12.4281      
