Frame         Time          Elec          VdW           Nonbond       Total         
112           112           -11.7336      -1.1617       -12.8953      -12.8953      
113           113           -8.9166       -0.929        -9.8456       -9.8456       
114           114           +40.9976      -1.0424       +39.9552      +39.9552      
115           115           +20.1108      -1.0776       +19.0332      +19.0332      
116           116           +11.0468      -2.0727       +8.9741       +8.9741       
117           117           -11.6403      -2.2754       -13.9157      -13.9157      
118           118           -32.661       -1.143        -33.804       -33.804       
119           119           -8.0164       -1.0727       -9.0891       -9.0891       
120           120           +3.2138       -1.1686       +2.0452       +2.0452       
121           121           -7.3908       -1.3997       -8.7905       -8.7905       
122           122           +23.4449      -1.3081       +22.1368      +22.1368      
123           123           -31.9864      -2.1654       -34.1518      -34.1518      
124           124           -34.3506      +2.5253       -31.8253      -31.8253      
125           125           +8.7489       -1.1556       +7.5933       +7.5933       
126           126           -16.4361      -1.3666       -17.8027      -17.8027      
127           127           +5.2208       -1.3998       +3.821        +3.821        
128           128           +9.8481       -1.6796       +8.1685       +8.1685       
129           129           +26.2487      -2.1927       +24.056       +24.056       
130           130           +23.7768      -1.417        +22.3598      +22.3598      
131           131           -3.96         -1.5123       -5.4723       -5.4723       
132           132           +20.0024      -1.3664       +18.636       +18.636       
133           133           +12.9235      -2.2358       +10.6877      +10.6877      
134           134           +8.3588       -1.6818       +6.677        +6.677        
135           135           +16.1554      -1.8121       +14.3433      +14.3433      
136           136           +4.0873       -1.1883       +2.899        +2.899        
137           137           -25.5882      -1.5404       -27.1286      -27.1286      
138           138           -15.9597      -1.3958       -17.3555      -17.3555      
139           139           -72.8012      -1.746        -74.5472      -74.5472      
140           140           -5.8314       -1.7349       -7.5663       -7.5663       
141           141           -39.8862      -1.2861       -41.1723      -41.1723      
142           142           -43.6091      -1.3484       -44.9575      -44.9575      
143           143           -72.0393      -3.4192       -75.4585      -75.4585      
144           144           -93.138       -0.5729       -93.7109      -93.7109      
145           145           -46.3139      -1.6237       -47.9376      -47.9376      
146           146           -43.5485      -2.8956       -46.4441      -46.4441      
147           147           -31.9258      -0.9933       -32.9191      -32.9191      
148           148           -23.1959      -1.3548       -24.5507      -24.5507      
149           149           -27.6943      -1.4127       -29.107       -29.107       
150           150           -45.5525      -1.614        -47.1665      -47.1665      
151           151           -3.9532       -1.0836       -5.0368       -5.0368       
152           152           -29.5718      -1.5966       -31.1684      -31.1684      
153           153           -53.7011      -2.1233       -55.8244      -55.8244      
154           154           -17.8828      -0.8007       -18.6835      -18.6835      
155           155           -22.0124      -1.6086       -23.621       -23.621       
156           156           -30.9905      -2.2833       -33.2738      -33.2738      
157           157           -46.9999      -1.8101       -48.81        -48.81        
158           158           -45.237       -2.0553       -47.2923      -47.2923      
159           159           -91.4118      -0.7183       -92.1301      -92.1301      
160           160           -37.4688      -1.766        -39.2348      -39.2348      
161           161           -48.0139      -1.8427       -49.8566      -49.8566      
162           162           -44.2571      -0.7909       -45.048       -45.048       
163           163           -61.4503      -1.8997       -63.35        -63.35        
164           164           -53.5157      -2.0532       -55.5689      -55.5689      
165           165           -21.4883      -1.3447       -22.833       -22.833       
166           166           -18.8481      -1.0761       -19.9242      -19.9242      
167           167           -9.0972       -1.0876       -10.1848      -10.1848      
168           168           -26.2048      -1.5507       -27.7555      -27.7555      
169           169           -27.8693      -1.7351       -29.6044      -29.6044      
170           170           -49.4718      -1.036        -50.5078      -50.5078      
171           171           -2.1447       -0.7228       -2.8675       -2.8675       
172           172           -0.4905       -1.0449       -1.5354       -1.5354       
173           173           -14.5396      -0.7737       -15.3133      -15.3133      
174           174           -0.7674       -0.4007       -1.1681       -1.1681       
175           175           -7.1194       -1.5435       -8.6629       -8.6629       
176           176           -20.0134      -0.2492       -20.2626      -20.2626      
177           177           -19.7431      -1.0967       -20.8398      -20.8398      
178           178           -21.4883      -0.865        -22.3533      -22.3533      
179           179           -9.6987       -0.665        -10.3637      -10.3637      
180           180           -22.9092      -1.1769       -24.0861      -24.0861      
181           181           -43.1057      -0.9128       -44.0185      -44.0185      
182           182           -36.0813      -1.2753       -37.3566      -37.3566      
183           183           -44.1021      -0.846        -44.9481      -44.9481      
184           184           -36.9602      -1.8421       -38.8023      -38.8023      
185           185           -87.8179      -1.4676       -89.2855      -89.2855      
186           186           -30.5139      -2.5872       -33.1011      -33.1011      
187           187           -21.2811      -2.498        -23.7791      -23.7791      
188           188           -49.2938      -2.3422       -51.636       -51.636       
189           189           -35.4348      -1.7517       -37.1865      -37.1865      
190           190           -66.7183      -3.3097       -70.028       -70.028       
191           191           -45.918       -3.7479       -49.6659      -49.6659      
192           192           -51.8767      -3.8069       -55.6836      -55.6836      
193           193           -47.6636      -2.9178       -50.5814      -50.5814      
194           194           -62.7362      -3.6949       -66.4311      -66.4311      
195           195           -62.2706      -2.2805       -64.5511      -64.5511      
196           196           -81.6433      -3.1594       -84.8027      -84.8027      
197           197           -74.3611      -1.2973       -75.6584      -75.6584      
198           198           -98.2368      -4.8768       -103.114      -103.114      
199           199           -68.1201      -5.3678       -73.4879      -73.4879      
200           200           -56.2428      -4.601        -60.8438      -60.8438      
201           201           -51.4403      -3.7019       -55.1422      -55.1422      
202           202           -89.2263      -3.7295       -92.9558      -92.9558      
203           203           -83.5032      -2.6142       -86.1174      -86.1174      
204           204           -65.7821      -2.4777       -68.2598      -68.2598      
205           205           -55.165       -2.3          -57.465       -57.465       
206           206           -25.2217      -1.2671       -26.4888      -26.4888      
207           207           +2.1912       -1.7707       +0.4205       +0.4205       
208           208           -28.9518      -0.9692       -29.921       -29.921       
209           209           -23.9179      -0.6921       -24.61        -24.61        
210           210           +4.3278       -0.8538       +3.474        +3.474        
211           211           -6.7195       -0.7714       -7.4909       -7.4909       
212           212           -29.8149      -1.801        -31.6159      -31.6159      
213           213           +5.1536       -1.3094       +3.8442       +3.8442       
214           214           -28.8546      -3.0625       -31.9171      -31.9171      
215           215           -12.3435      -2.2161       -14.5596      -14.5596      
216           216           -12.6964      -3.9999       -16.6963      -16.6963      
217           217           -27.8347      -2.0025       -29.8372      -29.8372      
218           218           -58.1526      -1.8271       -59.9797      -59.9797      
219           219           -30.95        -2.4154       -33.3654      -33.3654      
220           220           -34.0755      -3.0629       -37.1384      -37.1384      
221           221           -58.3139      -0.4426       -58.7565      -58.7565      
222           222           -49.3552      -2.5551       -51.9103      -51.9103      
223           223           -35.7714      -3.0646       -38.836       -38.836       
224           224           -57.9774      -1.8231       -59.8005      -59.8005      
225           225           -7.2023       -1.382        -8.5843       -8.5843       
226           226           +13.8961      -1.4208       +12.4753      +12.4753      
227           227           +0.8364       -1.9876       -1.1512       -1.1512       
228           228           -13.3136      -3.5377       -16.8513      -16.8513      
229           229           +8.2779       -1.9311       +6.3468       +6.3468       
230           230           -16.7138      -1.283        -17.9968      -17.9968      
231           231           -20.8089      -0.8671       -21.676       -21.676       
232           232           -16.0225      -1.7544       -17.7769      -17.7769      
233           233           -34.7955      -2.4977       -37.2932      -37.2932      
234           234           -50.1082      -3.0389       -53.1471      -53.1471      
235           235           -25.6766      -2.7832       -28.4598      -28.4598      
236           236           -70.9958      -4.955        -75.9508      -75.9508      
237           237           -56.6525      -2.5213       -59.1738      -59.1738      
238           238           -30.9596      -2.206        -33.1656      -33.1656      
239           239           -60.3887      -3.5965       -63.9852      -63.9852      
240           240           -67.6534      -2.4046       -70.058       -70.058       
241           241           -43.0256      -2.7699       -45.7955      -45.7955      
242           242           -47.1021      -2.0117       -49.1138      -49.1138      
243           243           -49.6507      -3.2266       -52.8773      -52.8773      
244           244           -12.4839      -1.1291       -13.613       -13.613       
245           245           -39.1678      -2.3091       -41.4769      -41.4769      
246           246           -27.3146      -1.8388       -29.1534      -29.1534      
247           247           -27.0534      -1.2837       -28.3371      -28.3371      
248           248           -37.8614      -1.5129       -39.3743      -39.3743      
249           249           -20.0973      -1.341        -21.4383      -21.4383      
250           250           +3.0288       -1.3572       +1.6716       +1.6716       
251           251           -26.5055      -1.3631       -27.8686      -27.8686      
252           252           +4.9137       -1.5367       +3.377        +3.377        
253           253           -18.3581      -1.4607       -19.8188      -19.8188      
254           254           -42.0695      -2.2411       -44.3106      -44.3106      
255           255           -52.2731      -1.8596       -54.1327      -54.1327      
256           256           -52.8638      -2.9194       -55.7832      -55.7832      
257           257           -44.5389      -1.7974       -46.3363      -46.3363      
258           258           -33.4938      -0.9699       -34.4637      -34.4637      
259           259           -65.9766      -2.9204       -68.897       -68.897       
260           260           -31.3486      -2.0083       -33.3569      -33.3569      
261           261           -44.4997      -4.2045       -48.7042      -48.7042      
262           262           -64.5316      -3.7773       -68.3089      -68.3089      
263           263           -65.7116      -4.2133       -69.9249      -69.9249      
264           264           -70.2307      -1.6311       -71.8618      -71.8618      
265           265           -95.0294      -3.8244       -98.8538      -98.8538      
266           266           -53.1598      -3.0591       -56.2189      -56.2189      
267           267           -89.2937      -2.6298       -91.9235      -91.9235      
268           268           -70.036       -2.7854       -72.8214      -72.8214      
269           269           -78.0531      -1.6719       -79.725       -79.725       
270           270           -34.7152      -2.9881       -37.7033      -37.7033      
271           271           -108.582      -2.8397       -111.422      -111.422      
272           272           -90.21        -4.0372       -94.2472      -94.2472      
273           273           -69.8699      -2.888        -72.7579      -72.7579      
274           274           -69.0238      -3.4575       -72.4813      -72.4813      
275           275           -64.1856      -1.3638       -65.5494      -65.5494      
276           276           -47.2299      -3.7654       -50.9953      -50.9953      
277           277           -50.9543      -2.1626       -53.1169      -53.1169      
278           278           -39.816       +0.1616       -39.6544      -39.6544      
279           279           -23.4941      -3.5725       -27.0666      -27.0666      
280           280           -30.0516      -1.8853       -31.9369      -31.9369      
281           281           -37.641       -6.844        -44.485       -44.485       
282           282           -31.9681      -3.704        -35.6721      -35.6721      
283           283           -37.3922      -3.976        -41.3682      -41.3682      
284           284           -18.1318      -2.8628       -20.9946      -20.9946      
285           285           -75.8267      -2.451        -78.2777      -78.2777      
286           286           -70.2336      -3.0589       -73.2925      -73.2925      
287           287           -31.8393      -1.3385       -33.1778      -33.1778      
288           288           -26.73        -2.1259       -28.8559      -28.8559      
289           289           -67.0527      -2.8284       -69.8811      -69.8811      
290           290           -60.7283      -0.7929       -61.5212      -61.5212      
291           291           -75.5813      -4.4814       -80.0627      -80.0627      
292           292           -69.4375      -3.1481       -72.5856      -72.5856      
293           293           -76.4331      -7.3922       -83.8253      -83.8253      
294           294           -84.1856      -1.8517       -86.0373      -86.0373      
295           295           -47.761       -4.3902       -52.1512      -52.1512      
296           296           -62.1152      -1.8868       -64.002       -64.002       
297           297           -49.1493      -0.2191       -49.3684      -49.3684      
298           298           -21.6704      -3.5726       -25.243       -25.243       
299           299           -45.1021      -4.2297       -49.3318      -49.3318      
300           300           -69.3598      -3.604        -72.9638      -72.9638      
301           301           -49.0868      -3.7258       -52.8126      -52.8126      
302           302           -18.4017      -2.4047       -20.8064      -20.8064      
303           303           -31.669       -2.7053       -34.3743      -34.3743      
304           304           -27.2383      -4.3558       -31.5941      -31.5941      
305           305           -50.0912      -3.0141       -53.1053      -53.1053      
306           306           -26.8882      -2.8323       -29.7205      -29.7205      
307           307           -7.8707       -4.053        -11.9237      -11.9237      
308           308           -33.9757      -4.4202       -38.3959      -38.3959      
309           309           -46.872       -0.5332       -47.4052      -47.4052      
310           310           -65.1541      -2.6452       -67.7993      -67.7993      
311           311           -47.5063      -1.9157       -49.422       -49.422       
312           312           -25.7939      -2.5806       -28.3745      -28.3745      
313           313           -61.3468      -2.3382       -63.685       -63.685       
314           314           -82.7043      -2.5949       -85.2992      -85.2992      
315           315           +2.8802       -1.6111       +1.2691       +1.2691       
316           316           -28.696       -2.1087       -30.8047      -30.8047      
317           317           -77.0123      -1.6508       -78.6631      -78.6631      
318           318           -78.813       -0.5214       -79.3344      -79.3344      
319           319           -15.1074      -0.6161       -15.7235      -15.7235      
320           320           -70.3585      -1.2038       -71.5623      -71.5623      
321           321           -69.5456      -2.1661       -71.7117      -71.7117      
322           322           -60.3398      -1.6051       -61.9449      -61.9449      
323           323           -19.787       -1.0586       -20.8456      -20.8456      
324           324           -41.6954      -2.6874       -44.3828      -44.3828      
325           325           -61.0617      -1.7941       -62.8558      -62.8558      
326           326           -24.4445      -1.7448       -26.1893      -26.1893      
327           327           -25.3195      -0.9743       -26.2938      -26.2938      
328           328           -68.4444      -1.0395       -69.4839      -69.4839      
329           329           -43.3269      -1.594        -44.9209      -44.9209      
330           330           -77.311       -2.2134       -79.5244      -79.5244      
331           331           -92.4169      -3.0221       -95.439       -95.439       
332           332           -37.3841      -2.4392       -39.8233      -39.8233      
333           333           -48.1329      -1.5461       -49.679       -49.679       
334           334           -32.1703      -1.5711       -33.7414      -33.7414      
335           335           -51.7078      -1.3355       -53.0433      -53.0433      
336           336           -74.4152      -3.3442       -77.7594      -77.7594      
337           337           -64.4722      -1.3989       -65.8711      -65.8711      
338           338           -53.3404      -1.428        -54.7684      -54.7684      
339           339           -66.3563      -3.3168       -69.6731      -69.6731      
340           340           -101.792      -2.7723       -104.564      -104.564      
341           341           -62.2798      -1.8896       -64.1694      -64.1694      
342           342           -16.4546      -1.2681       -17.7227      -17.7227      
343           343           -40.7303      -2.2249       -42.9552      -42.9552      
344           344           -41.1229      -1.6821       -42.805       -42.805       
345           345           -61.3367      -2.9062       -64.2429      -64.2429      
346           346           -69.9689      -3.158        -73.1269      -73.1269      
347           347           -64.2229      -1.4502       -65.6731      -65.6731      
348           348           -41.0591      -2.2406       -43.2997      -43.2997      
349           349           -74.1987      -2.6643       -76.863       -76.863       
350           350           -74.8063      -2.1605       -76.9668      -76.9668      
351           351           -62.3537      -1.3774       -63.7311      -63.7311      
352           352           -41.4118      -1.2314       -42.6432      -42.6432      
353           353           -68.329       -1.3444       -69.6734      -69.6734      
354           354           -82.5642      -1.7701       -84.3343      -84.3343      
355           355           -35.6066      -1.3267       -36.9333      -36.9333      
356           356           -112.03       -2.2301       -114.26       -114.26       
357           357           -72.9168      -2.2392       -75.156       -75.156       
358           358           -80.6946      -3.4413       -84.1359      -84.1359      
359           359           -47.3273      -2.9306       -50.2579      -50.2579      
360           360           -89.5685      -3.1188       -92.6873      -92.6873      
361           361           -74.3849      -3.5127       -77.8976      -77.8976      
362           362           -99.8733      -2.2927       -102.166      -102.166      
363           363           -80.3313      -1.2947       -81.626       -81.626       
364           364           -85.6693      -2.898        -88.5673      -88.5673      
365           365           -75.6686      -3.1602       -78.8288      -78.8288      
366           366           -75.1601      -1.6836       -76.8437      -76.8437      
367           367           -81.9699      -2.8897       -84.8596      -84.8596      
368           368           -70.3615      -2.3427       -72.7042      -72.7042      
369           369           -62.1601      -1.933        -64.0931      -64.0931      
370           370           -41.0005      -3.4276       -44.4281      -44.4281      
371           371           -33.2184      -1.5924       -34.8108      -34.8108      
372           372           -43.7279      -1.1819       -44.9098      -44.9098      
373           373           -57.2076      -2.1167       -59.3243      -59.3243      
374           374           -80.4195      -2.8472       -83.2667      -83.2667      
375           375           -55.0038      -2.6592       -57.663       -57.663       
376           376           -51.2836      -3.5978       -54.8814      -54.8814      
377           377           -33.0738      -3.2673       -36.3411      -36.3411      
378           378           -13.8166      -2.5399       -16.3565      -16.3565      
379           379           -13.3348      -2.9804       -16.3152      -16.3152      
380           380           -8.713        -3.0697       -11.7827      -11.7827      
381           381           -53.3748      -4.5147       -57.8895      -57.8895      
382           382           -16.5639      -3.6371       -20.201       -20.201       
383           383           -35.4825      -4.7957       -40.2782      -40.2782      
384           384           -74.8171      -1.7239       -76.541       -76.541       
385           385           -14.5185      -4.942        -19.4605      -19.4605      
386           386           +14.8424      -3.4084       +11.434       +11.434       
387           387           -38.339       -1.7326       -40.0716      -40.0716      
388           388           -45.4436      -1.6752       -47.1188      -47.1188      
389           389           -7.7399       -3.7496       -11.4895      -11.4895      
390           390           -36.2064      -3.5049       -39.7113      -39.7113      
391           391           -81.2601      +0.9979       -80.2622      -80.2622      
392           392           -55.9941      -3.5222       -59.5163      -59.5163      
393           393           -72.7789      -2.5026       -75.2815      -75.2815      
394           394           -77.5194      -3.3076       -80.827       -80.827       
395           395           -69.0587      -2.2583       -71.317       -71.317       
396           396           -46.0413      -0.9065       -46.9478      -46.9478      
397           397           -4.4431       -2.0066       -6.4497       -6.4497       
398           398           -2.8497       -1.6035       -4.4532       -4.4532       
399           399           -43.353       -1.5991       -44.9521      -44.9521      
400           400           -12.3327      -3.1202       -15.4529      -15.4529      
401           401           -33.1266      -1.2165       -34.3431      -34.3431      
402           402           -43.0254      -2.6395       -45.6649      -45.6649      
403           403           -30.197       -3.2603       -33.4573      -33.4573      
404           404           -52.7998      -1.1978       -53.9976      -53.9976      
405           405           -13.4796      -1.7994       -15.279       -15.279       
406           406           -22.2549      -1.6235       -23.8784      -23.8784      
407           407           -7.8507       -3.9689       -11.8196      -11.8196      
408           408           +1.1704       -1.9536       -0.7832       -0.7832       
409           409           -24.6042      -1.473        -26.0772      -26.0772      
410           410           +8.0206       -1.9327       +6.0879       +6.0879       
411           411           -22.4971      -2.8505       -25.3476      -25.3476      
412           412           +9.3635       -2.4458       +6.9177       +6.9177       
413           413           -28.1601      -3.0768       -31.2369      -31.2369      
414           414           -45.8185      -3.7131       -49.5316      -49.5316      
415           415           -39.2312      -4.2157       -43.4469      -43.4469      
416           416           -40.4557      -2.8816       -43.3373      -43.3373      
417           417           -28.4973      -2.4508       -30.9481      -30.9481      
418           418           -27.1811      -3.2491       -30.4302      -30.4302      
419           419           -29.3159      -2.0177       -31.3336      -31.3336      
420           420           -48.7172      -1.4898       -50.207       -50.207       
421           421           -4.1171       -2.1563       -6.2734       -6.2734       
422           422           -9.221        -2.5548       -11.7758      -11.7758      
423           423           -33.4101      -3.3396       -36.7497      -36.7497      
424           424           -59.2054      -2.4          -61.6054      -61.6054      
425           425           -12.2071      -0.9038       -13.1109      -13.1109      
426           426           -23.3174      -1.3899       -24.7073      -24.7073      
427           427           -36.5528      -1.6993       -38.2521      -38.2521      
428           428           -58.1966      -1.7816       -59.9782      -59.9782      
429           429           -45.2197      -1.8971       -47.1168      -47.1168      
430           430           -50.8399      -0.8363       -51.6762      -51.6762      
431           431           -38.6746      -2.2283       -40.9029      -40.9029      
432           432           -31.896       -2.728        -34.624       -34.624       
433           433           -40.9367      -2.8822       -43.8189      -43.8189      
434           434           -74.2071      -3.0759       -77.283       -77.283       
435           435           -42.249       -4.1309       -46.3799      -46.3799      
436           436           -77.5812      -5.2594       -82.8406      -82.8406      
437           437           -65.4799      -0.869        -66.3489      -66.3489      
438           438           -54.0147      -3.1362       -57.1509      -57.1509      
439           439           -58.9049      -4.4286       -63.3335      -63.3335      
