Frame         Time          Elec          VdW           Nonbond       Total         
95            95            +1.7765       -0.6868       +1.0897       +1.0897       
96            96            +0.2686       -0.2785       -0.0099       -0.0099       
97            97            -0.7747       -0.1641       -0.9388       -0.9388       
98            98            -0.6966       -0.414        -1.1106       -1.1106       
99            99            +0.009        -0.3266       -0.3176       -0.3176       
100           100           -1.7009       -0.4053       -2.1062       -2.1062       
101           101           -1.4774       -0.2458       -1.7232       -1.7232       
102           102           -1.6481       -0.4452       -2.0933       -2.0933       
103           103           -1.0896       -0.1918       -1.2814       -1.2814       
104           104           -0.7157       -0.276        -0.9917       -0.9917       
105           105           +0.4412       -0.232        +0.2092       +0.2092       
106           106           -1.239        -0.2232       -1.4622       -1.4622       
107           107           -1.2616       -0.1528       -1.4144       -1.4144       
108           108           -1.0355       -0.1777       -1.2132       -1.2132       
109           109           -0.3094       -0.1327       -0.4421       -0.4421       
110           110           -0.0804       -0.1634       -0.2438       -0.2438       
111           111           +0.2741       -0.2164       +0.0577       +0.0577       
112           112           -0.4504       -0.1615       -0.6119       -0.6119       
113           113           -0.9565       -0.1857       -1.1422       -1.1422       
114           114           -1.9571       -0.1419       -2.099        -2.099        
115           115           -0.4129       -0.1986       -0.6115       -0.6115       
116           116           +0.0765       -0.1454       -0.0689       -0.0689       
117           117           -1.9893       -0.2335       -2.2228       -2.2228       
118           118           -1.5083       -0.2329       -1.7412       -1.7412       
119           119           -1.7792       -0.2362       -2.0154       -2.0154       
120           120           -1.5519       -0.2144       -1.7663       -1.7663       
121           121           +1.3682       -0.0968       +1.2714       +1.2714       
122           122           +0.3334       -0.05         +0.2834       +0.2834       
123           123           +0.6613       -0.1207       +0.5406       +0.5406       
124           124           -1.9529       -0.1057       -2.0586       -2.0586       
125           125           -1.3126       -0.0165       -1.3291       -1.3291       
126           126           -0.6227       -0.0038       -0.6265       -0.6265       
127           127           -0.3934       -0.0073       -0.4007       -0.4007       
128           128           -0.5312       -0.0063       -0.5375       -0.5375       
129           129           +0.1064       -0.0497       +0.0567       +0.0567       
130           130           -1.5621       -0.1011       -1.6632       -1.6632       
131           131           -0.1305       -0.0488       -0.1793       -0.1793       
132           132           -2.5215       -0.1496       -2.6711       -2.6711       
133           133           -0.9991       -0.2743       -1.2734       -1.2734       
134           134           +1.4677       -0.1255       +1.3422       +1.3422       
135           135           +1.1461       -0.1471       +0.999        +0.999        
136           136           -0.7785       -0.2369       -1.0154       -1.0154       
137           137           +0.0846       -0.2977       -0.2131       -0.2131       
138           138           -0.7158       -1.7142       -2.43         -2.43         
139           139           -0.8857       -0.5874       -1.4731       -1.4731       
140           140           -0.8696       -0.5427       -1.4123       -1.4123       
141           141           -1.9108       -0.1755       -2.0863       -2.0863       
142           142           -1.1539       -0.1515       -1.3054       -1.3054       
143           143           -1.4304       -0.1782       -1.6086       -1.6086       
144           144           -1.6822       -0.3693       -2.0515       -2.0515       
145           145           -2.7357       -0.3298       -3.0655       -3.0655       
146           146           -1.8524       -0.3352       -2.1876       -2.1876       
147           147           -0.4095       -0.2406       -0.6501       -0.6501       
148           148           -1.6027       -0.3587       -1.9614       -1.9614       
149           149           -1.9161       -0.3705       -2.2866       -2.2866       
150           150           -2.6459       -0.3554       -3.0013       -3.0013       
151           151           -1.7325       -0.3662       -2.0987       -2.0987       
152           152           -3.3634       -0.4125       -3.7759       -3.7759       
153           153           -1.1916       -0.2474       -1.439        -1.439        
154           154           -1.815        -0.2883       -2.1033       -2.1033       
155           155           -0.0497       -0.1151       -0.1648       -0.1648       
156           156           -0.28         -0.1118       -0.3918       -0.3918       
157           157           -2.5228       -0.1382       -2.661        -2.661        
158           158           -3.6091       -0.1741       -3.7832       -3.7832       
159           159           -1.1128       -0.1089       -1.2217       -1.2217       
160           160           +0.0197       -0.1139       -0.0942       -0.0942       
161           161           -0.8281       -0.0541       -0.8822       -0.8822       
162           162           +0.087        -0.0701       +0.0169       +0.0169       
163           163           -0.7256       -0.0889       -0.8145       -0.8145       
164           164           -1.3776       -0.1336       -1.5112       -1.5112       
165           165           +0.1565       -0.0949       +0.0616       +0.0616       
166           166           +0.0054       -0.1065       -0.1011       -0.1011       
167           167           +0.1292       -0.2508       -0.1216       -0.1216       
168           168           +1.7325       -0.3019       +1.4306       +1.4306       
169           169           +1.5786       -0.2677       +1.3109       +1.3109       
170           170           +1.7405       -0.2509       +1.4896       +1.4896       
171           171           +0.1515       -0.1684       -0.0169       -0.0169       
172           172           +1.7708       -0.1723       +1.5985       +1.5985       
173           173           +0.5175       -0.2107       +0.3068       +0.3068       
174           174           +0.2132       -0.1705       +0.0427       +0.0427       
175           175           -0.1152       -0.0643       -0.1795       -0.1795       
176           176           +0.6521       -0.1103       +0.5418       +0.5418       
177           177           -0.8567       -0.1793       -1.036        -1.036        
178           178           -1.672        -0.0805       -1.7525       -1.7525       
179           179           -1.7631       -0.0605       -1.8236       -1.8236       
180           180           -0.9414       -0.0447       -0.9861       -0.9861       
181           181           -1.107        -0.043        -1.15         -1.15         
182           182           -0.5646       -0.0991       -0.6637       -0.6637       
183           183           -1.7574       -0.1025       -1.8599       -1.8599       
184           184           -1.3377       -0.105        -1.4427       -1.4427       
185           185           +0.4736       -0.0292       +0.4444       +0.4444       
186           186           -0.5972       -0.0816       -0.6788       -0.6788       
187           187           -0.5821       -0.0983       -0.6804       -0.6804       
188           188           -1.5898       -0.1092       -1.699        -1.699        
189           189           -0.3572       -0.1357       -0.4929       -0.4929       
190           190           -0.6561       -0.0767       -0.7328       -0.7328       
191           191           -1.6388       -0.0583       -1.6971       -1.6971       
192           192           -2.0681       -0.0736       -2.1417       -2.1417       
193           193           -1.163        -0.0734       -1.2364       -1.2364       
194           194           -3.1574       -0.119        -3.2764       -3.2764       
195           195           -1.6276       -0.1518       -1.7794       -1.7794       
196           196           -0.7028       -0.0651       -0.7679       -0.7679       
197           197           -0.1429       -0.0467       -0.1896       -0.1896       
198           198           -1.6366       -0.098        -1.7346       -1.7346       
199           199           -3.2567       -0.1424       -3.3991       -3.3991       
200           200           -6.4232       -0.2194       -6.6426       -6.6426       
201           201           -0.6343       -0.4129       -1.0472       -1.0472       
202           202           -0.7761       -0.48         -1.2561       -1.2561       
203           203           +1.913        -0.2348       +1.6782       +1.6782       
204           204           -2.8859       -0.297        -3.1829       -3.1829       
205           205           -1.5603       -0.1237       -1.684        -1.684        
206           206           -3.3316       -0.2283       -3.5599       -3.5599       
207           207           -3.0501       -0.2788       -3.3289       -3.3289       
208           208           -5.1529       -0.4019       -5.5548       -5.5548       
209           209           -6.1741       -0.5928       -6.7669       -6.7669       
210           210           -2.1869       -0.3741       -2.561        -2.561        
211           211           -10.8175      +0.3461       -10.4714      -10.4714      
212           212           -2.2524       -1.3448       -3.5972       -3.5972       
213           213           -5.8383       -1.3843       -7.2226       -7.2226       
214           214           -13.4023      -1.9299       -15.3322      -15.3322      
215           215           -4.225        -2.4635       -6.6885       -6.6885       
216           216           -9.2113       -2.2092       -11.4205      -11.4205      
217           217           +1.7553       -0.6874       +1.0679       +1.0679       
218           218           -1.1389       -0.8086       -1.9475       -1.9475       
219           219           +3.1017       -2.101        +1.0007       +1.0007       
220           220           -3.8396       -2.1845       -6.0241       -6.0241       
221           221           -1.1013       -0.5468       -1.6481       -1.6481       
222           222           +0.8112       -1.8382       -1.027        -1.027        
223           223           -6.1408       -2.9466       -9.0874       -9.0874       
224           224           -4.4836       -3.3582       -7.8418       -7.8418       
225           225           -7.3269       -4.9675       -12.2944      -12.2944      
226           226           -7.6418       -4.0242       -11.666       -11.666       
227           227           -3.8161       -3.453        -7.2691       -7.2691       
228           228           -0.8035       -2.0803       -2.8838       -2.8838       
229           229           -8.3728       -3.4736       -11.8464      -11.8464      
230           230           -13.1163      -3.712        -16.8283      -16.8283      
231           231           -3.5265       -2.668        -6.1945       -6.1945       
232           232           -2.0891       -0.9643       -3.0534       -3.0534       
233           233           -0.1924       -3.3365       -3.5289       -3.5289       
234           234           -12.5295      -3.3776       -15.9071      -15.9071      
235           235           -10.8544      -5.0605       -15.9149      -15.9149      
236           236           -3.2602       -3.9241       -7.1843       -7.1843       
237           237           -3.6896       -6.0662       -9.7558       -9.7558       
238           238           -3.1669       -5.0317       -8.1986       -8.1986       
239           239           -0.1208       -0.8824       -1.0032       -1.0032       
240           240           -5.3314       -2.2984       -7.6298       -7.6298       
241           241           -0.556        -1.5227       -2.0787       -2.0787       
242           242           +3.3645       -0.4818       +2.8827       +2.8827       
243           243           -0.1551       -0.4115       -0.5666       -0.5666       
244           244           +1.8608       -0.1575       +1.7033       +1.7033       
245           245           +0.3427       -0.1267       +0.216        +0.216        
246           246           -1.572        -0.1358       -1.7078       -1.7078       
247           247           +2.6915       -0.0988       +2.5927       +2.5927       
248           248           -0.4618       -0.0639       -0.5257       -0.5257       
249           249           +0.1129       -0.0472       +0.0657       +0.0657       
250           250           -0.2545       -0.0601       -0.3146       -0.3146       
251           251           +0.7206       -0.0691       +0.6515       +0.6515       
252           252           -0.1988       -0.0868       -0.2856       -0.2856       
253           253           -1.5743       -0.1496       -1.7239       -1.7239       
254           254           -1.6161       -0.1492       -1.7653       -1.7653       
255           255           -1.2775       -0.1192       -1.3967       -1.3967       
256           256           +1.4352       -0.0993       +1.3359       +1.3359       
257           257           +4.2767       -0.2397       +4.037        +4.037        
258           258           +3.9442       -0.1867       +3.7575       +3.7575       
259           259           +4.4954       -0.256        +4.2394       +4.2394       
260           260           +2.541        -0.2657       +2.2753       +2.2753       
261           261           +3.8067       -0.8906       +2.9161       +2.9161       
262           262           +5.2856       -0.9758       +4.3098       +4.3098       
263           263           +2.4349       -0.4319       +2.003        +2.003        
264           264           +2.7505       -0.2953       +2.4552       +2.4552       
265           265           +1.4941       -0.1107       +1.3834       +1.3834       
266           266           +4.489        -0.1761       +4.3129       +4.3129       
267           267           +1.8007       -0.1077       +1.693        +1.693        
268           268           +3.7605       -0.2565       +3.504        +3.504        
269           269           +2.826        -0.1073       +2.7187       +2.7187       
270           270           +1.1438       -0.173        +0.9708       +0.9708       
271           271           -0.8353       -0.1753       -1.0106       -1.0106       
272           272           -2.0972       -0.2543       -2.3515       -2.3515       
273           273           +1.3317       -0.1717       +1.16         +1.16         
274           274           -0.8248       -0.1141       -0.9389       -0.9389       
275           275           -1.2516       -0.1369       -1.3885       -1.3885       
276           276           -1.5312       -0.2202       -1.7514       -1.7514       
277           277           -0.9292       -0.1728       -1.102        -1.102        
278           278           -1.3243       -0.1598       -1.4841       -1.4841       
279           279           -0.9361       -0.1503       -1.0864       -1.0864       
280           280           -3.6498       -0.2164       -3.8662       -3.8662       
281           281           -0.7428       -0.0961       -0.8389       -0.8389       
282           282           -0.4763       -0.128        -0.6043       -0.6043       
283           283           +0.9488       -0.0827       +0.8661       +0.8661       
284           284           -0.0061       -0.0732       -0.0793       -0.0793       
285           285           +0.1986       -0.0461       +0.1525       +0.1525       
286           286           -0.3934       -0.0473       -0.4407       -0.4407       
287           287           -0.6234       -0.0319       -0.6553       -0.6553       
288           288           -1.5675       -0.0666       -1.6341       -1.6341       
289           289           +0.1449       -0.0011       +0.1438       +0.1438       
290           290           -0.1245       -0.1893       -0.3138       -0.3138       
291           291           +0.1222       -0.0146       +0.1076       +0.1076       
292           292           -0.5349       -0.0213       -0.5562       -0.5562       
293           293           +0.1259       -0.0706       +0.0553       +0.0553       
294           294           -0.1455       -0.1032       -0.2487       -0.2487       
295           295           -0.2489       -0.0671       -0.316        -0.316        
296           296           +0.1486       -0.0736       +0.075        +0.075        
297           297           +0.5571       -0.2626       +0.2945       +0.2945       
298           298           +0.8427       -0.148        +0.6947       +0.6947       
299           299           +0.3779       -0.2551       +0.1228       +0.1228       
300           300           +0.6227       -0.4135       +0.2092       +0.2092       
301           301           -1.4356       -0.4119       -1.8475       -1.8475       
302           302           -1.5054       -0.058        -1.5634       -1.5634       
303           303           +1.6283       -0.0508       +1.5775       +1.5775       
304           304           +0.9268       -0.0173       +0.9095       +0.9095       
305           305           +0.2653       -0.005        +0.2603       +0.2603       
306           306           +0.5032       -0.0068       +0.4964       +0.4964       
307           307           +0.3652       -0.0018       +0.3634       +0.3634       
308           308           +0.5579       -0.0055       +0.5524       +0.5524       
309           309           -0.0141       -0            -0.0141       -0.0141       
310           310           +0            +0            +0            +0            
311           311           +0            +0            +0            +0            
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0.506        -0.0597       +0.4463       +0.4463       
318           318           +1.5985       -0.1938       +1.4047       +1.4047       
319           319           +4.9877       -1.5655       +3.4222       +3.4222       
320           320           +2.2288       -1.8652       +0.3636       +0.3636       
321           321           -2.1075       -0.4338       -2.5413       -2.5413       
322           322           +1.3263       -0.1704       +1.1559       +1.1559       
323           323           -2.8228       -0.4226       -3.2454       -3.2454       
324           324           -0.4749       -0.029        -0.5039       -0.5039       
325           325           +0.3142       -0.0109       +0.3033       +0.3033       
326           326           -2.3803       -0.2982       -2.6785       -2.6785       
327           327           -0.0228       -1.6588       -1.6816       -1.6816       
328           328           -0.5936       -0.355        -0.9486       -0.9486       
329           329           +0.349        -0.7768       -0.4278       -0.4278       
330           330           +0.5656       -0.2472       +0.3184       +0.3184       
331           331           -0.9379       -0.5974       -1.5353       -1.5353       
332           332           +2.4672       -0.3284       +2.1388       +2.1388       
333           333           +1.1069       -0.1135       +0.9934       +0.9934       
334           334           +1.338        -0.3134       +1.0246       +1.0246       
335           335           +0.1263       -0.341        -0.2147       -0.2147       
336           336           +1.5458       -0.6828       +0.863        +0.863        
337           337           +0.4208       -0.812        -0.3912       -0.3912       
338           338           +7.0886       -1.3584       +5.7302       +5.7302       
339           339           +2.9667       -0.4343       +2.5324       +2.5324       
340           340           -0.2824       -0.0123       -0.2947       -0.2947       
341           341           +0.0967       -0.0142       +0.0825       +0.0825       
342           342           +0.8603       -0.0283       +0.832        +0.832        
343           343           +0.0718       -0.0013       +0.0705       +0.0705       
344           344           +0.7542       -0.0021       +0.7521       +0.7521       
345           345           +0.2206       -0.0042       +0.2164       +0.2164       
346           346           +0.0311       -0.0028       +0.0283       +0.0283       
347           347           -0.8395       -0.0719       -0.9114       -0.9114       
348           348           -0.6174       -0.3102       -0.9276       -0.9276       
349           349           +0.0557       -0.6185       -0.5628       -0.5628       
350           350           +0.016        -0.0863       -0.0703       -0.0703       
351           351           +1.7541       -0.4442       +1.3099       +1.3099       
352           352           +2.9496       -0.7501       +2.1995       +2.1995       
353           353           +4.5099       -0.25         +4.2599       +4.2599       
354           354           +3.4257       -1.1583       +2.2674       +2.2674       
355           355           +4.2978       -0.1223       +4.1755       +4.1755       
356           356           +1.704        -0.0071       +1.6969       +1.6969       
357           357           +0.3528       -0.0001       +0.3527       +0.3527       
358           358           +0.3053       -0.0002       +0.3051       +0.3051       
359           359           +1.8247       -0.0217       +1.803        +1.803        
360           360           +0.2451       -0.0017       +0.2434       +0.2434       
361           361           +0.1868       -0.0009       +0.1859       +0.1859       
362           362           +0.001        -0            +0.001        +0.001        
363           363           +0.9797       -0.0061       +0.9736       +0.9736       
364           364           +0.7882       -0.0093       +0.7789       +0.7789       
365           365           +0.0419       -0.0001       +0.0418       +0.0418       
366           366           +0.0157       -0            +0.0157       +0.0157       
367           367           +0.7066       -0.0029       +0.7037       +0.7037       
368           368           +0.8798       -0.006        +0.8738       +0.8738       
369           369           +2.123        -0.0549       +2.0681       +2.0681       
370           370           -1.3967       -0.3046       -1.7013       -1.7013       
371           371           +0.875        -0.0029       +0.8721       +0.8721       
372           372           +0            +0            +0            +0            
373           373           +0.3605       -0.004        +0.3565       +0.3565       
374           374           -0.1084       -0.0127       -0.1211       -0.1211       
375           375           -0.3755       -0.0133       -0.3888       -0.3888       
376           376           +0.1616       -0.0809       +0.0807       +0.0807       
377           377           +0.0074       -0            +0.0074       +0.0074       
378           378           +0.0012       -0            +0.0012       +0.0012       
379           379           +0.0237       -0.0079       +0.0158       +0.0158       
380           380           +0.1129       -0.0557       +0.0572       +0.0572       
381           381           +0.884        -0.1269       +0.7571       +0.7571       
382           382           +0.3117       -0.0288       +0.2829       +0.2829       
383           383           +0.2271       -0.074        +0.1531       +0.1531       
384           384           +0.5154       -0.4632       +0.0522       +0.0522       
385           385           +1.6809       -0.0209       +1.66         +1.66         
386           386           +1.0073       -0.0205       +0.9868       +0.9868       
387           387           +1.1856       -0.1242       +1.0614       +1.0614       
388           388           +0.1863       -0.0258       +0.1605       +0.1605       
389           389           +1.1366       -0.1649       +0.9717       +0.9717       
390           390           +0.1432       -0.0008       +0.1424       +0.1424       
391           391           -1.1989       -0.0677       -1.2666       -1.2666       
392           392           -0.6782       -0.338        -1.0162       -1.0162       
393           393           -0.9704       -0.1635       -1.1339       -1.1339       
394           394           -1.2561       -0.1946       -1.4507       -1.4507       
395           395           -1.8033       -0.0995       -1.9028       -1.9028       
396           396           +0.1083       -0.1335       -0.0252       -0.0252       
397           397           +0.4842       -0.0034       +0.4808       +0.4808       
398           398           +0.7697       -0.0019       +0.7678       +0.7678       
399           399           +0.1737       -0.0005       +0.1732       +0.1732       
400           400           +0            +0            +0            +0            
401           401           +0.0045       -0            +0.0045       +0.0045       
402           402           +0.2525       -0.0019       +0.2506       +0.2506       
403           403           +0.357        -0.0045       +0.3525       +0.3525       
404           404           +0.1724       -0.0178       +0.1546       +0.1546       
405           405           +0.5317       -0.0073       +0.5244       +0.5244       
406           406           -0.4514       -0.3214       -0.7728       -0.7728       
407           407           +0.9714       -0.1939       +0.7775       +0.7775       
408           408           +1.0202       -0.0419       +0.9783       +0.9783       
409           409           +0.1032       -0.0141       +0.0891       +0.0891       
410           410           +0.1344       -0.0001       +0.1343       +0.1343       
411           411           -0.3397       -0.0118       -0.3515       -0.3515       
412           412           -0.1233       -0.0001       -0.1234       -0.1234       
413           413           +1.2381       -0.0073       +1.2308       +1.2308       
414           414           +0.8783       -0.1416       +0.7367       +0.7367       
415           415           +3.1352       -0.1049       +3.0303       +3.0303       
416           416           +0.1514       -0.0001       +0.1513       +0.1513       
417           417           +0.0005       -0            +0.0005       +0.0005       
418           418           +0.0101       -0            +0.0101       +0.0101       
419           419           +1.4396       -0.0128       +1.4268       +1.4268       
420           420           +0.2638       -0.0044       +0.2594       +0.2594       
421           421           +0.7334       -0.0037       +0.7297       +0.7297       
422           422           +0.9575       -0.0093       +0.9482       +0.9482       
423           423           +0.865        -0.0097       +0.8553       +0.8553       
424           424           +1.1408       -0.009        +1.1318       +1.1318       
425           425           -0.1058       -0.0228       -0.1286       -0.1286       
426           426           +0.2905       -0.0117       +0.2788       +0.2788       
427           427           +0.5766       -0.1656       +0.411        +0.411        
428           428           +0.0338       -0.5644       -0.5306       -0.5306       
429           429           +0.4575       -0.2775       +0.18         +0.18         
430           430           +0.8054       -0.286        +0.5194       +0.5194       
431           431           +0.1314       -0.0199       +0.1115       +0.1115       
432           432           -0.1565       -0.3227       -0.4792       -0.4792       
433           433           +1.3168       -0.0353       +1.2815       +1.2815       
434           434           +1.4874       -0.0701       +1.4173       +1.4173       
435           435           -0.3639       -0.2144       -0.5783       -0.5783       
436           436           -0.4497       -0.1995       -0.6492       -0.6492       
437           437           +2.2491       -0.1221       +2.127        +2.127        
438           438           +0.8019       -0.4356       +0.3663       +0.3663       
439           439           +2.1611       -0.1853       +1.9758       +1.9758       
440           440           +0.8429       -0.03         +0.8129       +0.8129       
441           441           +0.5957       -0.0115       +0.5842       +0.5842       
442           442           +0.1614       -0.0003       +0.1611       +0.1611       
443           443           +0.3386       -0.0007       +0.3379       +0.3379       
444           444           +0.3083       -0.0002       +0.3081       +0.3081       
445           445           +0.2159       -0.0004       +0.2155       +0.2155       
446           446           +0.4917       -0.0082       +0.4835       +0.4835       
447           447           +0.1671       -0.0002       +0.1669       +0.1669       
448           448           +0.558        -0.0575       +0.5005       +0.5005       
449           449           +0.0301       -0.0777       -0.0476       -0.0476       
450           450           -0.0263       -0.1617       -0.188        -0.188        
451           451           +1.0367       -0.1058       +0.9309       +0.9309       
452           452           +3.5237       -1.033        +2.4907       +2.4907       
453           453           +2.0542       -0.2447       +1.8095       +1.8095       
454           454           +2.7297       -0.1395       +2.5902       +2.5902       
455           455           +0.6333       -0.0166       +0.6167       +0.6167       
456           456           +0.406        -0.0104       +0.3956       +0.3956       
457           457           +0.1055       -0.0511       +0.0544       +0.0544       
458           458           +0.733        -0.0635       +0.6695       +0.6695       
459           459           +0.2472       -0.0024       +0.2448       +0.2448       
460           460           +0.0342       -0.0031       +0.0311       +0.0311       
461           461           +0.0288       -0            +0.0288       +0.0288       
462           462           -0.1445       -0.0013       -0.1458       -0.1458       
463           463           -0.0026       -0.0006       -0.0032       -0.0032       
