Frame         Time          Elec          VdW           Nonbond       Total         
367           367           -6.1952       -5.9297       -12.1249      -12.1249      
368           368           -6.7639       -5.1831       -11.947       -11.947       
369           369           -12.2283      -5.9476       -18.1759      -18.1759      
370           370           +4.7656       -1.6539       +3.1117       +3.1117       
371           371           -24.0773      -5.6863       -29.7636      -29.7636      
372           372           -17.6151      -8.1179       -25.733       -25.733       
373           373           -30.3106      -7.9534       -38.264       -38.264       
374           374           -11.8057      -6.524        -18.3297      -18.3297      
375           375           -26.2014      -6.1255       -32.3269      -32.3269      
376           376           -60.4868      -7.7308       -68.2176      -68.2176      
377           377           -50.3678      -2.6679       -53.0357      -53.0357      
378           378           -28.8245      -3.8705       -32.695       -32.695       
379           379           -31.8441      -4.1117       -35.9558      -35.9558      
380           380           -25.8711      -6.5503       -32.4214      -32.4214      
381           381           -15.0897      -5.0849       -20.1746      -20.1746      
382           382           -36.0654      -7.351        -43.4164      -43.4164      
383           383           -53.3273      -5.2577       -58.585       -58.585       
384           384           -42.9551      -5.1187       -48.0738      -48.0738      
385           385           -36.1089      -4.7806       -40.8895      -40.8895      
386           386           -33.4409      -4.5771       -38.018       -38.018       
387           387           -42.3408      -4.8155       -47.1563      -47.1563      
388           388           -25.6121      -6.6664       -32.2785      -32.2785      
389           389           -15.586       -5.5146       -21.1006      -21.1006      
390           390           -5.7013       -5.4539       -11.1552      -11.1552      
391           391           -7.1353       -4.3274       -11.4627      -11.4627      
392           392           -12.6924      -5.8424       -18.5348      -18.5348      
393           393           -9.6793       -4.67         -14.3493      -14.3493      
394           394           -25.4846      -7.9235       -33.4081      -33.4081      
395           395           -15.3936      -6.3129       -21.7065      -21.7065      
396           396           +1.9473       -7.6858       -5.7385       -5.7385       
397           397           -3.8699       -5.8815       -9.7514       -9.7514       
398           398           +1.3474       -5.6553       -4.3079       -4.3079       
399           399           +7.5371       -6.7588       +0.7783       +0.7783       
400           400           +15.4966      -7.1688       +8.3278       +8.3278       
401           401           +7.271        -7.5199       -0.2489       -0.2489       
402           402           -6.4067       -7.2025       -13.6092      -13.6092      
403           403           -15.5392      -8.2822       -23.8214      -23.8214      
404           404           +2.3008       -6.2415       -3.9407       -3.9407       
405           405           +2.9086       -6.4188       -3.5102       -3.5102       
406           406           -3.7925       -6.1948       -9.9873       -9.9873       
407           407           -9.0513       -3.7139       -12.7652      -12.7652      
408           408           -0.7085       -4.7124       -5.4209       -5.4209       
409           409           -10.9585      -6.0632       -17.0217      -17.0217      
410           410           -6.904        -5.54         -12.444       -12.444       
411           411           +7.3803       -4.6263       +2.754        +2.754        
412           412           -2.1021       -4.8951       -6.9972       -6.9972       
413           413           -14.876       -4.2558       -19.1318      -19.1318      
414           414           -7.1577       -2.9069       -10.0646      -10.0646      
415           415           +25.4351      -3.9602       +21.4749      +21.4749      
416           416           +4.3248       -3.5219       +0.8029       +0.8029       
417           417           -14.4887      -6.1564       -20.6451      -20.6451      
418           418           +23.5184      -3.6247       +19.8937      +19.8937      
419           419           +4.2796       -0.1097       +4.1699       +4.1699       
420           420           -2.9921       -4.5974       -7.5895       -7.5895       
421           421           -4.55         -4.2725       -8.8225       -8.8225       
422           422           +10.9647      -5.2077       +5.757        +5.757        
423           423           +25.1514      -6.2787       +18.8727      +18.8727      
424           424           +35.5087      -6.1335       +29.3752      +29.3752      
425           425           -6.7168       -0.7753       -7.4921       -7.4921       
426           426           -4.5557       -6.1335       -10.6892      -10.6892      
427           427           -39.5959      -2.1306       -41.7265      -41.7265      
428           428           -20.8748      -7.6056       -28.4804      -28.4804      
429           429           -13.0723      -6.5878       -19.6601      -19.6601      
430           430           +9.7864       -2.5036       +7.2828       +7.2828       
431           431           -8.5891       -5.8871       -14.4762      -14.4762      
432           432           +0.3829       -6.0271       -5.6442       -5.6442       
433           433           -27.712       -3.3051       -31.0171      -31.0171      
434           434           -42.0279      -5.2994       -47.3273      -47.3273      
435           435           -28.7968      -5.2901       -34.0869      -34.0869      
436           436           -38.0468      -7.8218       -45.8686      -45.8686      
437           437           -26.8138      -5.3369       -32.1507      -32.1507      
438           438           -17.8455      -5.1739       -23.0194      -23.0194      
439           439           -27.5761      -5.161        -32.7371      -32.7371      
