Frame         Time          Elec          VdW           Nonbond       Total         
54            54            -4.3406       -5.9661       -10.3067      -10.3067      
55            55            -5.2647       -5.8464       -11.1111      -11.1111      
56            56            -5.6924       -4.7061       -10.3985      -10.3985      
57            57            -5.5155       -5.0109       -10.5264      -10.5264      
58            58            -5.641        -5.3641       -11.0051      -11.0051      
59            59            -4.9325       -4.7704       -9.7029       -9.7029       
60            60            -4.7275       -4.3753       -9.1028       -9.1028       
61            61            -4.2507       -4.3359       -8.5866       -8.5866       
62            62            -5.3928       -5.1986       -10.5914      -10.5914      
63            63            -5.5756       -5.0549       -10.6305      -10.6305      
64            64            -6.3622       -4.7502       -11.1124      -11.1124      
65            65            -6.6059       -5.5264       -12.1323      -12.1323      
66            66            -6.475        -4.9662       -11.4412      -11.4412      
67            67            -7.3375       -5.2332       -12.5707      -12.5707      
68            68            -3.966        -5.6527       -9.6187       -9.6187       
69            69            -8.2517       -5.7121       -13.9638      -13.9638      
70            70            -5.9433       -5.9972       -11.9405      -11.9405      
71            71            -9.1837       -6.0089       -15.1926      -15.1926      
72            72            -8.6602       -4.7665       -13.4267      -13.4267      
73            73            -7.0388       -5.2271       -12.2659      -12.2659      
74            74            -5.1178       -4.5598       -9.6776       -9.6776       
75            75            -6.4471       -6.0072       -12.4543      -12.4543      
76            76            -6.9851       -5.5697       -12.5548      -12.5548      
77            77            -4.4515       -5.5603       -10.0118      -10.0118      
78            78            -8.9581       -5.0855       -14.0436      -14.0436      
79            79            -6.58         -6.3319       -12.9119      -12.9119      
80            80            -8.4414       -2.3207       -10.7621      -10.7621      
81            81            -8.7736       -5.1095       -13.8831      -13.8831      
82            82            -6.5335       -5.244        -11.7775      -11.7775      
83            83            -5.1078       -5.4849       -10.5927      -10.5927      
84            84            -3.4686       -5.2046       -8.6732       -8.6732       
85            85            -3.7085       -4.0986       -7.8071       -7.8071       
86            86            -8.6323       -6.655        -15.2873      -15.2873      
87            87            -8.0461       -6.8709       -14.917       -14.917       
88            88            -9.8326       -3.8689       -13.7015      -13.7015      
89            89            -7.4595       -5.6959       -13.1554      -13.1554      
90            90            -11.4581      -5.8281       -17.2862      -17.2862      
91            91            -10.2944      -7.0155       -17.3099      -17.3099      
92            92            -9.671        -6.5361       -16.2071      -16.2071      
93            93            -7.239        -5.9877       -13.2267      -13.2267      
94            94            -8.4878       -4.5571       -13.0449      -13.0449      
95            95            -6.2575       -6.1947       -12.4522      -12.4522      
96            96            -6.4682       -4.9256       -11.3938      -11.3938      
97            97            -7.3375       -4.6569       -11.9944      -11.9944      
98            98            -8.4442       -4.8999       -13.3441      -13.3441      
99            99            -7.5924       -4.0005       -11.5929      -11.5929      
100           100           -8.2541       -4.6625       -12.9166      -12.9166      
101           101           -6.8233       -4.1876       -11.0109      -11.0109      
102           102           -7.317        -6.1223       -13.4393      -13.4393      
103           103           -5.3375       -3.7481       -9.0856       -9.0856       
104           104           -3.7158       -4.6102       -8.326        -8.326        
105           105           -7.2782       -3.9978       -11.276       -11.276       
106           106           -4.7313       -4.9347       -9.666        -9.666        
107           107           -1.3926       -4.4128       -5.8054       -5.8054       
108           108           -4.939        -4.4063       -9.3453       -9.3453       
109           109           -3.6768       -5.1243       -8.8011       -8.8011       
110           110           -5.7904       -4.5561       -10.3465      -10.3465      
111           111           -5.4126       -4.0214       -9.434        -9.434        
112           112           -5.5862       -4.9118       -10.498       -10.498       
113           113           -5.4831       -3.9854       -9.4685       -9.4685       
114           114           -3.3378       -4.3337       -7.6715       -7.6715       
115           115           -3.5305       -3.7092       -7.2397       -7.2397       
116           116           -5.1891       -3.3787       -8.5678       -8.5678       
117           117           -2.986        -4.8649       -7.8509       -7.8509       
118           118           -6.6353       -3.6446       -10.2799      -10.2799      
119           119           -9.4394       -5.8575       -15.2969      -15.2969      
120           120           -4.0334       -5.125        -9.1584       -9.1584       
121           121           -4.5918       -6.074        -10.6658      -10.6658      
122           122           -7.2671       -5.7451       -13.0122      -13.0122      
123           123           -5.0848       -4.5787       -9.6635       -9.6635       
124           124           -7.7295       -4.5906       -12.3201      -12.3201      
125           125           -4.9978       -5.7655       -10.7633      -10.7633      
126           126           -3.0404       -5.207        -8.2474       -8.2474       
127           127           -6.9897       -5.1153       -12.105       -12.105       
128           128           -8.3937       -5.368        -13.7617      -13.7617      
129           129           -8.3491       -3.823        -12.1721      -12.1721      
130           130           -6.037        -6.1171       -12.1541      -12.1541      
131           131           -3.4985       -5.1785       -8.677        -8.677        
132           132           -2.9484       -5.3033       -8.2517       -8.2517       
133           133           -6.262        -6.1091       -12.3711      -12.3711      
134           134           -5.7136       -5.5262       -11.2398      -11.2398      
135           135           -5.6727       -6.2139       -11.8866      -11.8866      
136           136           -5.2679       -6.7406       -12.0085      -12.0085      
137           137           -5.5885       -5.553        -11.1415      -11.1415      
138           138           -3.6297       -5.819        -9.4487       -9.4487       
139           139           -0.1089       -6.1232       -6.2321       -6.2321       
140           140           +0.3196       -5.8261       -5.5065       -5.5065       
141           141           -4.1016       -5.5857       -9.6873       -9.6873       
142           142           -4.6883       -5.5682       -10.2565      -10.2565      
143           143           -5.1728       -5.8993       -11.0721      -11.0721      
144           144           -4.3881       -5.2267       -9.6148       -9.6148       
145           145           -6.0848       -5.5049       -11.5897      -11.5897      
146           146           -5.9935       -4.4378       -10.4313      -10.4313      
147           147           -1.7009       -4.995        -6.6959       -6.6959       
148           148           -5.4021       -6.0377       -11.4398      -11.4398      
149           149           -7.6444       -5.5225       -13.1669      -13.1669      
150           150           -5.2363       -5.1329       -10.3692      -10.3692      
151           151           -4.2513       -5.712        -9.9633       -9.9633       
152           152           -5.0841       -6.237        -11.3211      -11.3211      
153           153           -7.4463       -5.5069       -12.9532      -12.9532      
154           154           -7.7928       -5.1157       -12.9085      -12.9085      
155           155           -5.7376       -5.9607       -11.6983      -11.6983      
156           156           -9.9131       -5.4227       -15.3358      -15.3358      
157           157           -3.823        -5.5185       -9.3415       -9.3415       
158           158           -2.2637       -6.4206       -8.6843       -8.6843       
159           159           -5.1432       -6.1839       -11.3271      -11.3271      
160           160           -5.0202       -6.0515       -11.0717      -11.0717      
161           161           -3.6954       -6.7378       -10.4332      -10.4332      
162           162           -4.5242       -4.3124       -8.8366       -8.8366       
163           163           -2.4718       -5.7709       -8.2427       -8.2427       
164           164           -6.3296       -5.4207       -11.7503      -11.7503      
165           165           -4.6691       -6.1689       -10.838       -10.838       
166           166           -5.7875       -5.5294       -11.3169      -11.3169      
167           167           -3.4376       -6.0097       -9.4473       -9.4473       
168           168           -6.0223       -5.6693       -11.6916      -11.6916      
169           169           -5.8471       -6.4383       -12.2854      -12.2854      
170           170           -8.5463       -5.3678       -13.9141      -13.9141      
171           171           -3.5169       -5.8093       -9.3262       -9.3262       
172           172           -5.0768       -4.6831       -9.7599       -9.7599       
173           173           -1.8754       -5.096        -6.9714       -6.9714       
174           174           -3.8656       -5.9772       -9.8428       -9.8428       
175           175           -4.4466       -5.72         -10.1666      -10.1666      
176           176           -5.3863       -5.6638       -11.0501      -11.0501      
177           177           -5.781        -5.3155       -11.0965      -11.0965      
178           178           -6.2724       -5.7151       -11.9875      -11.9875      
179           179           -4.5456       -5.5564       -10.102       -10.102       
180           180           -6.0739       -5.5232       -11.5971      -11.5971      
181           181           -4.4388       -5.7955       -10.2343      -10.2343      
182           182           -6.1943       -7.1609       -13.3552      -13.3552      
183           183           -5.4608       -4.5628       -10.0236      -10.0236      
184           184           -6.1896       -6.0698       -12.2594      -12.2594      
185           185           -2.925        -5.1423       -8.0673       -8.0673       
186           186           -5.1229       -6.0882       -11.2111      -11.2111      
187           187           -6.0063       -4.6407       -10.647       -10.647       
188           188           -4.7901       -4.9313       -9.7214       -9.7214       
189           189           -5.0968       -5.6599       -10.7567      -10.7567      
190           190           -3.9723       -5.6925       -9.6648       -9.6648       
191           191           -5.3121       -5.6435       -10.9556      -10.9556      
192           192           -4.5658       -4.548        -9.1138       -9.1138       
193           193           -2.8839       -4.5302       -7.4141       -7.4141       
194           194           -6.3234       -5.6756       -11.999       -11.999       
195           195           -4.5058       -5.8911       -10.3969      -10.3969      
196           196           -4.2199       -5.8968       -10.1167      -10.1167      
197           197           -4.7737       -4.5517       -9.3254       -9.3254       
198           198           -3.9812       -6.5145       -10.4957      -10.4957      
199           199           -3.6517       -6.2272       -9.8789       -9.8789       
200           200           -7.8733       -6.0845       -13.9578      -13.9578      
201           201           -5.9425       -8.183        -14.1255      -14.1255      
202           202           -2.705        -4.8767       -7.5817       -7.5817       
203           203           -5.7269       -5.0786       -10.8055      -10.8055      
204           204           -8.601        -6.109        -14.71        -14.71        
205           205           -4.7726       -4.8408       -9.6134       -9.6134       
206           206           -8.0082       -4.9442       -12.9524      -12.9524      
207           207           -4.7893       -6.0885       -10.8778      -10.8778      
208           208           -9.1574       -5.0828       -14.2402      -14.2402      
209           209           -6.8154       -5.9127       -12.7281      -12.7281      
210           210           -4.2289       -6.0012       -10.2301      -10.2301      
211           211           -6.1139       -5.3868       -11.5007      -11.5007      
212           212           -6.3915       -4.3313       -10.7228      -10.7228      
213           213           -8.3644       -5.521        -13.8854      -13.8854      
214           214           -5.262        -4.2808       -9.5428       -9.5428       
215           215           -7.5567       -6.0139       -13.5706      -13.5706      
216           216           -8.36         -5.5508       -13.9108      -13.9108      
217           217           -4.4559       -5.5692       -10.0251      -10.0251      
218           218           -5.6389       -4.9799       -10.6188      -10.6188      
219           219           -6.0288       -5.8528       -11.8816      -11.8816      
220           220           -5.9856       -6.1652       -12.1508      -12.1508      
221           221           -8.2367       -5.3194       -13.5561      -13.5561      
222           222           -8.5654       -7.0099       -15.5753      -15.5753      
223           223           -8.466        -5.5889       -14.0549      -14.0549      
224           224           -9.2798       -5.1847       -14.4645      -14.4645      
225           225           -4.8687       -5.4103       -10.279       -10.279       
226           226           -6.4878       -5.6181       -12.1059      -12.1059      
227           227           -6.2095       -6.0369       -12.2464      -12.2464      
228           228           -8.8925       -7.0939       -15.9864      -15.9864      
229           229           -8.952        -6.675        -15.627       -15.627       
230           230           -5.9612       -6.3222       -12.2834      -12.2834      
231           231           -7.4887       -6.2594       -13.7481      -13.7481      
232           232           -4.7215       -6.4105       -11.132       -11.132       
233           233           -7.6654       -5.8792       -13.5446      -13.5446      
234           234           -7.6178       -4.4255       -12.0433      -12.0433      
235           235           -7.2607       -4.6775       -11.9382      -11.9382      
236           236           -4.5212       -5.4773       -9.9985       -9.9985       
237           237           -4.9895       -5.5015       -10.491       -10.491       
238           238           -5.869        -3.9554       -9.8244       -9.8244       
239           239           -8.7438       -5.2399       -13.9837      -13.9837      
240           240           -8.4958       -4.8362       -13.332       -13.332       
241           241           -7.8228       -6.4438       -14.2666      -14.2666      
242           242           -6.6209       -7.4949       -14.1158      -14.1158      
243           243           -6.9505       -6.6055       -13.556       -13.556       
244           244           -3.1169       -6.8913       -10.0082      -10.0082      
245           245           -6.5437       -6.1124       -12.6561      -12.6561      
246           246           -4.2637       -7.6725       -11.9362      -11.9362      
247           247           -3.6922       -5.6548       -9.347        -9.347        
248           248           -6.126        -5.9373       -12.0633      -12.0633      
249           249           -7.8484       -5.7737       -13.6221      -13.6221      
250           250           -6.3128       -5.3881       -11.7009      -11.7009      
251           251           -2.5423       -6.6789       -9.2212       -9.2212       
252           252           -5.1707       -7.9187       -13.0894      -13.0894      
253           253           -8.337        -6.5413       -14.8783      -14.8783      
254           254           -5.3879       -5.906        -11.2939      -11.2939      
255           255           -9.5247       -7.1732       -16.6979      -16.6979      
256           256           -5.0512       -6.0785       -11.1297      -11.1297      
257           257           -6.734        -7.5789       -14.3129      -14.3129      
258           258           -7.6087       -6.7479       -14.3566      -14.3566      
259           259           -4.7512       -6.8385       -11.5897      -11.5897      
260           260           -7.6867       -7.3976       -15.0843      -15.0843      
261           261           -6.4208       -5.5731       -11.9939      -11.9939      
262           262           -8.8406       -6.398        -15.2386      -15.2386      
263           263           -7.0879       -6.0445       -13.1324      -13.1324      
264           264           -7.5627       -6.1164       -13.6791      -13.6791      
265           265           -8.033        -6.4417       -14.4747      -14.4747      
266           266           -7.645        -6.1284       -13.7734      -13.7734      
267           267           -4.707        -6.4307       -11.1377      -11.1377      
268           268           -7.6684       -5.6292       -13.2976      -13.2976      
269           269           -6.825        -6.5785       -13.4035      -13.4035      
270           270           -3.0504       -7.4387       -10.4891      -10.4891      
271           271           -2.3511       -5.8788       -8.2299       -8.2299       
272           272           -5.6729       -4.9538       -10.6267      -10.6267      
273           273           -6.2335       -5.0598       -11.2933      -11.2933      
274           274           -5.93         -4.7424       -10.6724      -10.6724      
275           275           -4.8441       -5.2858       -10.1299      -10.1299      
276           276           -5.1775       -6.3539       -11.5314      -11.5314      
277           277           -5.666        -6.2925       -11.9585      -11.9585      
278           278           -5.9606       -5.2665       -11.2271      -11.2271      
279           279           -2.0782       -5.7855       -7.8637       -7.8637       
280           280           -6.8241       -6.1637       -12.9878      -12.9878      
281           281           -1.445        -5.5188       -6.9638       -6.9638       
282           282           -4.078        -5.9735       -10.0515      -10.0515      
283           283           -3.5825       -6.5714       -10.1539      -10.1539      
284           284           -3.3634       -5.5388       -8.9022       -8.9022       
285           285           -2.3164       -5.3377       -7.6541       -7.6541       
286           286           -3.7278       -5.3911       -9.1189       -9.1189       
287           287           -3.8323       -5.0175       -8.8498       -8.8498       
288           288           -1.3495       -5.1031       -6.4526       -6.4526       
289           289           -2.6888       -5.7012       -8.39         -8.39         
290           290           -0.767        -6.0274       -6.7944       -6.7944       
291           291           -4.4257       -6.2329       -10.6586      -10.6586      
292           292           -2.4441       -6.4325       -8.8766       -8.8766       
293           293           -6.7144       -7.5743       -14.2887      -14.2887      
294           294           -3.7723       -5.6489       -9.4212       -9.4212       
295           295           -5.6808       -6.3003       -11.9811      -11.9811      
296           296           -3.0301       -5.8022       -8.8323       -8.8323       
297           297           -7.0752       -6.3852       -13.4604      -13.4604      
298           298           -6.6319       -6.3706       -13.0025      -13.0025      
299           299           -7.0584       -6.1348       -13.1932      -13.1932      
300           300           -8.0543       -5.5491       -13.6034      -13.6034      
301           301           -5.9911       -5.7549       -11.746       -11.746       
302           302           -6.1007       -4.6844       -10.7851      -10.7851      
303           303           -7.4097       -5.2466       -12.6563      -12.6563      
304           304           -4.4531       -4.8414       -9.2945       -9.2945       
305           305           -0.315        -5.9037       -6.2187       -6.2187       
306           306           -2.4508       -5.4831       -7.9339       -7.9339       
307           307           -7.2102       -4.9351       -12.1453      -12.1453      
308           308           -3.264        -5.7516       -9.0156       -9.0156       
309           309           -2.5899       -3.8611       -6.451        -6.451        
310           310           -2.7573       -4.9732       -7.7305       -7.7305       
311           311           -3.514        -5.8735       -9.3875       -9.3875       
312           312           -5.0506       -5.2296       -10.2802      -10.2802      
313           313           -5.6482       -5.7346       -11.3828      -11.3828      
314           314           -7.4928       -4.2936       -11.7864      -11.7864      
315           315           -6.9822       -5.148        -12.1302      -12.1302      
316           316           -1.9533       -3.8628       -5.8161       -5.8161       
317           317           -6.0791       -5.2877       -11.3668      -11.3668      
318           318           -6.5602       -4.9146       -11.4748      -11.4748      
319           319           -3.1071       -6.3345       -9.4416       -9.4416       
320           320           -2.6536       -5.1883       -7.8419       -7.8419       
321           321           -1.6942       -5.7347       -7.4289       -7.4289       
322           322           -2.298        -4.0654       -6.3634       -6.3634       
323           323           -4.0265       -5.5692       -9.5957       -9.5957       
324           324           -2.4695       -6.1918       -8.6613       -8.6613       
325           325           -5.5657       -5.7303       -11.296       -11.296       
326           326           -2.7196       -4.1635       -6.8831       -6.8831       
327           327           -5.0648       -5.0944       -10.1592      -10.1592      
328           328           -5.7757       -5.8649       -11.6406      -11.6406      
329           329           -2.4251       -4.114        -6.5391       -6.5391       
330           330           -3.6116       -5.2982       -8.9098       -8.9098       
331           331           -0.7786       -5.9399       -6.7185       -6.7185       
332           332           -3.3464       -5.0626       -8.409        -8.409        
333           333           -5.6712       -4.4703       -10.1415      -10.1415      
334           334           -7.4911       -4.7618       -12.2529      -12.2529      
335           335           -5.0651       -5.9849       -11.05        -11.05        
336           336           -3.7704       -5.7243       -9.4947       -9.4947       
337           337           -1.2739       -5.8332       -7.1071       -7.1071       
338           338           -1.7807       -5.4505       -7.2312       -7.2312       
339           339           -2.9758       -5.0797       -8.0555       -8.0555       
340           340           -4.7883       -5.6712       -10.4595      -10.4595      
341           341           -5.1797       -5.4768       -10.6565      -10.6565      
342           342           -6.5497       -6.5702       -13.1199      -13.1199      
343           343           -4.0094       -5.2896       -9.299        -9.299        
344           344           -1.1          -5.8141       -6.9141       -6.9141       
345           345           -2.1887       -5.9342       -8.1229       -8.1229       
346           346           -0.1242       -4.0911       -4.2153       -4.2153       
347           347           -3.1069       -4.9791       -8.086        -8.086        
348           348           +3.3757       -6.2133       -2.8376       -2.8376       
349           349           -0.5623       -6.8051       -7.3674       -7.3674       
350           350           -2.0494       -6.3754       -8.4248       -8.4248       
351           351           -0.2367       -5.7919       -6.0286       -6.0286       
352           352           -6.4029       -5.8892       -12.2921      -12.2921      
353           353           -6.2488       -6.6465       -12.8953      -12.8953      
354           354           -2.3125       -5.2166       -7.5291       -7.5291       
355           355           -2.4155       -6.0053       -8.4208       -8.4208       
356           356           -3.529        -6.315        -9.844        -9.844        
357           357           -1.6843       -5.2583       -6.9426       -6.9426       
358           358           -3.6369       -5.7287       -9.3656       -9.3656       
359           359           -1.9796       -7.0711       -9.0507       -9.0507       
360           360           -3.1704       -7.1507       -10.3211      -10.3211      
361           361           -4.6339       -6.7905       -11.4244      -11.4244      
362           362           -2.4931       -6.5411       -9.0342       -9.0342       
363           363           -4.767        -5.4833       -10.2503      -10.2503      
364           364           -5.1294       -4.6093       -9.7387       -9.7387       
365           365           -5.0857       -6.5754       -11.6611      -11.6611      
366           366           -2.3291       -6.6778       -9.0069       -9.0069       
367           367           -2.9289       -5.0086       -7.9375       -7.9375       
368           368           -0.597        -7.0818       -7.6788       -7.6788       
369           369           -3.9185       -6.6733       -10.5918      -10.5918      
370           370           -3.6044       -5.7593       -9.3637       -9.3637       
371           371           -5.5544       -5.1227       -10.6771      -10.6771      
372           372           -0.1129       -5.6899       -5.8028       -5.8028       
373           373           -2.641        -6.1052       -8.7462       -8.7462       
374           374           -3.0028       -6.0537       -9.0565       -9.0565       
375           375           -2.9326       -5.8259       -8.7585       -8.7585       
376           376           -3.7319       -5.764        -9.4959       -9.4959       
377           377           -4.62         -5.6927       -10.3127      -10.3127      
378           378           -7.6595       -4.3829       -12.0424      -12.0424      
379           379           -5.0723       -5.5118       -10.5841      -10.5841      
380           380           -5.3513       -5.9781       -11.3294      -11.3294      
381           381           -5.8073       -5.8155       -11.6228      -11.6228      
382           382           -5.8428       -5.0965       -10.9393      -10.9393      
383           383           -5.8559       -6.0553       -11.9112      -11.9112      
384           384           -5.3769       -5.7727       -11.1496      -11.1496      
385           385           -6.5111       -4.8961       -11.4072      -11.4072      
386           386           -6.2388       -6.6421       -12.8809      -12.8809      
387           387           -5.4997       -5.4092       -10.9089      -10.9089      
388           388           -6.487        -5.2385       -11.7255      -11.7255      
389           389           -4.388        -5.3394       -9.7274       -9.7274       
390           390           -4.0162       -4.7662       -8.7824       -8.7824       
391           391           -7.375        -6.7778       -14.1528      -14.1528      
392           392           -6.2448       -6.631        -12.8758      -12.8758      
393           393           -5.3277       -6.3318       -11.6595      -11.6595      
394           394           -7.0425       -6.0606       -13.1031      -13.1031      
395           395           -5.9503       -5.1676       -11.1179      -11.1179      
396           396           -6.1883       -5.5106       -11.6989      -11.6989      
397           397           -3.1186       -5.898        -9.0166       -9.0166       
398           398           -6.8256       -5.0068       -11.8324      -11.8324      
399           399           -5.304        -4.9188       -10.2228      -10.2228      
400           400           -5.9204       -4.6207       -10.5411      -10.5411      
401           401           -1.5409       -6.7179       -8.2588       -8.2588       
402           402           -5.294        -4.7203       -10.0143      -10.0143      
403           403           -6.2864       -5.372        -11.6584      -11.6584      
404           404           -4.7362       -4.1942       -8.9304       -8.9304       
405           405           -4.6117       -6.3511       -10.9628      -10.9628      
406           406           -5.2113       -5.4324       -10.6437      -10.6437      
407           407           -4.2642       -5.1484       -9.4126       -9.4126       
408           408           -5.2365       -5.1212       -10.3577      -10.3577      
409           409           -7.9251       -5.1551       -13.0802      -13.0802      
410           410           -4.732        -3.3741       -8.1061       -8.1061       
411           411           -3.3528       -5.4509       -8.8037       -8.8037       
412           412           -3.1736       -5.174        -8.3476       -8.3476       
413           413           -4.6712       -4.4669       -9.1381       -9.1381       
414           414           -6.4006       -4.265        -10.6656      -10.6656      
415           415           -5.7917       -5.3719       -11.1636      -11.1636      
416           416           -5.5669       -6.2568       -11.8237      -11.8237      
417           417           -3.2028       -4.9548       -8.1576       -8.1576       
418           418           -3.0328       -5.7084       -8.7412       -8.7412       
419           419           -4.1056       -4.9657       -9.0713       -9.0713       
420           420           -4.0848       -5.0764       -9.1612       -9.1612       
421           421           -2.7691       -5.5449       -8.314        -8.314        
422           422           -3.8414       -5.4322       -9.2736       -9.2736       
423           423           -3.5181       -6.4242       -9.9423       -9.9423       
424           424           -2.5981       -4.0698       -6.6679       -6.6679       
425           425           -3.579        -5.189        -8.768        -8.768        
426           426           -5.321        -6.0505       -11.3715      -11.3715      
427           427           +0.5065       -5.7517       -5.2452       -5.2452       
428           428           -2.9883       -5.6472       -8.6355       -8.6355       
429           429           -3.2515       -5.9643       -9.2158       -9.2158       
430           430           -4.2985       -5.7397       -10.0382      -10.0382      
431           431           -4.3499       -5.3241       -9.674        -9.674        
432           432           -2.645        -5.6395       -8.2845       -8.2845       
433           433           -4.3157       -5.4397       -9.7554       -9.7554       
434           434           -2.626        -5.7445       -8.3705       -8.3705       
435           435           -4.3941       -5.2514       -9.6455       -9.6455       
436           436           -5.2913       -6.5475       -11.8388      -11.8388      
437           437           -4.2792       -5.3617       -9.6409       -9.6409       
438           438           -7.1618       -3.4426       -10.6044      -10.6044      
439           439           -9.4147       -4.586        -14.0007      -14.0007      
440           440           -6.8686       -4.3132       -11.1818      -11.1818      
441           441           -11.3054      -5.3142       -16.6196      -16.6196      
442           442           -6.8801       -5.4798       -12.3599      -12.3599      
443           443           -5.1116       -5.3224       -10.434       -10.434       
444           444           -4.9755       -5.5767       -10.5522      -10.5522      
445           445           -3.5595       -5.9587       -9.5182       -9.5182       
446           446           -3.4359       -4.8579       -8.2938       -8.2938       
447           447           -3.4626       -4.9235       -8.3861       -8.3861       
448           448           -4.2561       -5.2859       -9.542        -9.542        
449           449           -5.8581       -6.0296       -11.8877      -11.8877      
450           450           -2.4309       -4.1211       -6.552        -6.552        
451           451           -3.4005       -5.3198       -8.7203       -8.7203       
452           452           -3.5596       -6.1575       -9.7171       -9.7171       
453           453           -3.0039       -4.557        -7.5609       -7.5609       
454           454           -1.0285       -4.9432       -5.9717       -5.9717       
455           455           -4.1085       -5.8033       -9.9118       -9.9118       
456           456           -4.0477       -4.7648       -8.8125       -8.8125       
457           457           -3.2614       -4.8657       -8.1271       -8.1271       
458           458           -4.2806       -4.9956       -9.2762       -9.2762       
459           459           -4.7927       -5.2588       -10.0515      -10.0515      
460           460           -6.0878       -6.2243       -12.3121      -12.3121      
461           461           -8.4704       -5.3893       -13.8597      -13.8597      
462           462           -4.4859       -5.9056       -10.3915      -10.3915      
463           463           -5.0044       -5.5785       -10.5829      -10.5829      
