Frame         Time          Elec          VdW           Nonbond       Total         
220           220           -0.273        -0.0706       -0.3436       -0.3436       
221           221           -0.1007       -0.0383       -0.139        -0.139        
222           222           -0.364        -0.0076       -0.3716       -0.3716       
223           223           -2.1703       -0.0467       -2.217        -2.217        
224           224           -1.0846       -0.0437       -1.1283       -1.1283       
225           225           -0.8012       -0.0104       -0.8116       -0.8116       
226           226           -0.0582       -0.0118       -0.07         -0.07         
227           227           +0.0798       -0.0004       +0.0794       +0.0794       
228           228           -0.6861       -0.0179       -0.704        -0.704        
229           229           -0.1053       -0.0004       -0.1057       -0.1057       
230           230           -0.4805       -0.0074       -0.4879       -0.4879       
231           231           -0.3425       -0.0094       -0.3519       -0.3519       
232           232           -0.3249       -0.0131       -0.338        -0.338        
233           233           +0.0884       -0.0105       +0.0779       +0.0779       
234           234           +0.6348       -0.0213       +0.6135       +0.6135       
235           235           -0.9814       -0.0466       -1.028        -1.028        
236           236           +0.3474       -0.0167       +0.3307       +0.3307       
237           237           -0.5812       -0.0043       -0.5855       -0.5855       
238           238           -0.5512       -0.0109       -0.5621       -0.5621       
239           239           -1.3113       -0.0289       -1.3402       -1.3402       
240           240           -0.5013       -0.0052       -0.5065       -0.5065       
241           241           +2.6943       -0.1944       +2.4999       +2.4999       
242           242           -1.6373       -0.1047       -1.742        -1.742        
243           243           -0.337        -0.1632       -0.5002       -0.5002       
244           244           -1.7898       -2.3176       -4.1074       -4.1074       
245           245           -1.6488       -0.1743       -1.8231       -1.8231       
246           246           -4.4768       -1.4544       -5.9312       -5.9312       
247           247           -5.7398       -0.8581       -6.5979       -6.5979       
248           248           -1.6779       -0.5143       -2.1922       -2.1922       
249           249           -0.5827       -0.2861       -0.8688       -0.8688       
250           250           -0.9475       -0.1092       -1.0567       -1.0567       
251           251           -2.5103       -0.559        -3.0693       -3.0693       
252           252           -2.0852       -1.6881       -3.7733       -3.7733       
253           253           -16.1494      -2.3972       -18.5466      -18.5466      
254           254           -21.922       -2.0722       -23.9942      -23.9942      
255           255           -3.6197       -2.0247       -5.6444       -5.6444       
256           256           -3.2667       -1.5895       -4.8562       -4.8562       
257           257           -5.1309       -0.7316       -5.8625       -5.8625       
258           258           -5.8957       -2.5548       -8.4505       -8.4505       
259           259           +0.4441       -2.4733       -2.0292       -2.0292       
260           260           -2.7432       -1.7435       -4.4867       -4.4867       
261           261           -1.4584       -4.2398       -5.6982       -5.6982       
262           262           -18.5197      -1.2259       -19.7456      -19.7456      
263           263           -23.5281      -0.0876       -23.6157      -23.6157      
264           264           -21.5279      -3.3582       -24.8861      -24.8861      
265           265           -19.297       -0.7766       -20.0736      -20.0736      
266           266           -17.3575      -4.7306       -22.0881      -22.0881      
267           267           -22.6268      -2.7893       -25.4161      -25.4161      
268           268           -25.1556      -3.3689       -28.5245      -28.5245      
269           269           -16.5157      -4.8159       -21.3316      -21.3316      
270           270           -4.2261       -0.9054       -5.1315       -5.1315       
271           271           -0.2785       -0.8074       -1.0859       -1.0859       
272           272           -2.9752       -2.4566       -5.4318       -5.4318       
273           273           -3.9869       -1.4712       -5.4581       -5.4581       
274           274           -11.9065      -1.2514       -13.1579      -13.1579      
275           275           -2.0229       -0.1988       -2.2217       -2.2217       
276           276           -2.543        -0.2294       -2.7724       -2.7724       
277           277           +2.1822       -0.1885       +1.9937       +1.9937       
278           278           -0.7181       -0.0039       -0.722        -0.722        
279           279           +0.353        -0.0314       +0.3216       +0.3216       
280           280           -4.2298       -0.2161       -4.4459       -4.4459       
281           281           -5.031        -0.2048       -5.2358       -5.2358       
282           282           -4.4607       -1.0302       -5.4909       -5.4909       
283           283           +0.2049       -0.0792       +0.1257       +0.1257       
284           284           -2.4367       -0.093        -2.5297       -2.5297       
285           285           +0.1487       -1.3064       -1.1577       -1.1577       
286           286           -3.9965       -0.2128       -4.2093       -4.2093       
287           287           -1.5563       -0.1008       -1.6571       -1.6571       
288           288           -1.0993       -0.0128       -1.1121       -1.1121       
289           289           -4.4515       -0.0741       -4.5256       -4.5256       
290           290           -3.9939       -0.0413       -4.0352       -4.0352       
291           291           -2.9895       -0.0655       -3.055        -3.055        
292           292           -5.8373       -0.1446       -5.9819       -5.9819       
293           293           -1.433        -0.1512       -1.5842       -1.5842       
294           294           -2.0386       -0.474        -2.5126       -2.5126       
295           295           -20.7209      -2.393        -23.1139      -23.1139      
296           296           -21.4828      -3.0616       -24.5444      -24.5444      
297           297           -18.2604      +0.3441       -17.9163      -17.9163      
298           298           -18.3453      +0.3289       -18.0164      -18.0164      
299           299           -14.3073      -4.2349       -18.5422      -18.5422      
300           300           -20.9493      -2.6111       -23.5604      -23.5604      
301           301           -14.0744      -3.5721       -17.6465      -17.6465      
302           302           -18.7476      -3.8323       -22.5799      -22.5799      
303           303           -18.9607      -3.3262       -22.2869      -22.2869      
304           304           -16.8831      -1.7165       -18.5996      -18.5996      
305           305           -20.1499      +2.6674       -17.4825      -17.4825      
306           306           -20.2761      +1.175        -19.1011      -19.1011      
307           307           -19.3375      -4.8381       -24.1756      -24.1756      
308           308           -1.55         -4.5875       -6.1375       -6.1375       
309           309           -4.0362       -3.0103       -7.0465       -7.0465       
310           310           -7.5467       -0.4503       -7.997        -7.997        
311           311           -4.0553       -2.4099       -6.4652       -6.4652       
312           312           -2.2675       -1.5656       -3.8331       -3.8331       
313           313           -4.2554       -1.1539       -5.4093       -5.4093       
314           314           -0.2971       -0.9484       -1.2455       -1.2455       
315           315           +0.2619       -3.6781       -3.4162       -3.4162       
316           316           -0.5031       -0.4185       -0.9216       -0.9216       
317           317           +3.925        -0.6724       +3.2526       +3.2526       
318           318           +2.3672       -2.1859       +0.1813       +0.1813       
319           319           +0.5618       -1.6352       -1.0734       -1.0734       
320           320           +0.3819       -0.0618       +0.3201       +0.3201       
321           321           -0.5222       -0.1064       -0.6286       -0.6286       
322           322           -1.1572       -0.1135       -1.2707       -1.2707       
323           323           -0.2349       -0.0054       -0.2403       -0.2403       
324           324           +2.9547       -0.0339       +2.9208       +2.9208       
325           325           -0.9016       -0.0784       -0.98         -0.98         
326           326           +2.3294       -0.022        +2.3074       +2.3074       
327           327           +0.9768       -0.1014       +0.8754       +0.8754       
328           328           -0.9506       -0.0934       -1.044        -1.044        
329           329           +0.8719       -0.0168       +0.8551       +0.8551       
330           330           -0.1788       -0.012        -0.1908       -0.1908       
331           331           +1.9636       -0.0339       +1.9297       +1.9297       
332           332           +3.2758       -0.0912       +3.1846       +3.1846       
333           333           +1.3492       -0.2648       +1.0844       +1.0844       
334           334           +4.1507       -0.227        +3.9237       +3.9237       
335           335           +2.8789       -0.0703       +2.8086       +2.8086       
336           336           +2.408        -0.074        +2.334        +2.334        
337           337           +4.5217       -0.0521       +4.4696       +4.4696       
338           338           +0.3359       -0.0585       +0.2774       +0.2774       
339           339           +2.4757       -1.6041       +0.8716       +0.8716       
340           340           +1.5163       -0.1042       +1.4121       +1.4121       
341           341           +4.6947       -0.8546       +3.8401       +3.8401       
342           342           +1.8877       -0.0385       +1.8492       +1.8492       
343           343           +3.8128       -0.1875       +3.6253       +3.6253       
344           344           +0.8512       -0.0203       +0.8309       +0.8309       
345           345           +1.2092       -0.0296       +1.1796       +1.1796       
346           346           +2.0726       -0.0516       +2.021        +2.021        
347           347           -0.5226       -0.0424       -0.565        -0.565        
348           348           +2.5653       -0.0644       +2.5009       +2.5009       
349           349           +3.5834       -0.0677       +3.5157       +3.5157       
350           350           +0.4448       -0.0397       +0.4051       +0.4051       
351           351           +1.4071       -0.009        +1.3981       +1.3981       
352           352           +0.4187       -0.0021       +0.4166       +0.4166       
353           353           +1.1397       -0.0014       +1.1383       +1.1383       
354           354           +1.4737       -0.0075       +1.4662       +1.4662       
355           355           +0.0919       -0            +0.0919       +0.0919       
356           356           +0.1409       -0.012        +0.1289       +0.1289       
357           357           -0.7603       -0.0202       -0.7805       -0.7805       
358           358           +0.3687       -0.0449       +0.3238       +0.3238       
359           359           -0.7319       -0.0199       -0.7518       -0.7518       
360           360           -1.8342       -0.0381       -1.8723       -1.8723       
361           361           +0.3154       -0.0218       +0.2936       +0.2936       
362           362           -1.6618       -0.019        -1.6808       -1.6808       
363           363           +1.5279       -0.0122       +1.5157       +1.5157       
364           364           -0.6935       -0.0224       -0.7159       -0.7159       
365           365           -0.6048       -0.0225       -0.6273       -0.6273       
366           366           +0.611        -0.0195       +0.5915       +0.5915       
367           367           +0.78         -0.0205       +0.7595       +0.7595       
368           368           -0.3744       -0.0242       -0.3986       -0.3986       
369           369           +0.5232       -0.0108       +0.5124       +0.5124       
370           370           +1.5277       -0.0159       +1.5118       +1.5118       
371           371           -0.2983       -0.0115       -0.3098       -0.3098       
372           372           -1.032        -0.0313       -1.0633       -1.0633       
373           373           -1.0356       -0.0508       -1.0864       -1.0864       
374           374           +0.5103       -0.0329       +0.4774       +0.4774       
375           375           +1.5824       -0.0434       +1.539        +1.539        
376           376           -0.2415       -0.1006       -0.3421       -0.3421       
377           377           +0.4989       -0.0279       +0.471        +0.471        
378           378           -0.8699       -0.0344       -0.9043       -0.9043       
379           379           +1.4624       -0.0416       +1.4208       +1.4208       
380           380           +0.0449       -0.031        +0.0139       +0.0139       
381           381           -0.9537       -0.0278       -0.9815       -0.9815       
382           382           -0.7083       -0.0551       -0.7634       -0.7634       
383           383           +0.1125       -0.0762       +0.0363       +0.0363       
384           384           +1.7317       -0.0417       +1.69         +1.69         
385           385           -0.5694       -0.0298       -0.5992       -0.5992       
386           386           -1.1148       -0.0357       -1.1505       -1.1505       
387           387           -1.1986       -0.0271       -1.2257       -1.2257       
388           388           -0.1826       -0.0709       -0.2535       -0.2535       
389           389           -0.4573       -0.0826       -0.5399       -0.5399       
390           390           +1.7995       -0.1516       +1.6479       +1.6479       
391           391           -0.3458       -0.0149       -0.3607       -0.3607       
392           392           +0.418        -0.2713       +0.1467       +0.1467       
393           393           +2.9774       -0.0858       +2.8916       +2.8916       
394           394           +1.0801       -0.1695       +0.9106       +0.9106       
395           395           +3.3413       -0.0594       +3.2819       +3.2819       
396           396           +2.0458       -0.0167       +2.0291       +2.0291       
397           397           +0.1504       -0.0283       +0.1221       +0.1221       
398           398           +0.5969       -0.0513       +0.5456       +0.5456       
399           399           +1.0917       -0.0366       +1.0551       +1.0551       
400           400           +1.4186       -0.0999       +1.3187       +1.3187       
401           401           +0.9218       -0.0183       +0.9035       +0.9035       
402           402           +1.4573       -0.1925       +1.2648       +1.2648       
403           403           +0.7203       -0.1233       +0.597        +0.597        
404           404           -1.5264       -0.0919       -1.6183       -1.6183       
405           405           -0.3104       -0.1011       -0.4115       -0.4115       
406           406           +0.3204       -0.0351       +0.2853       +0.2853       
407           407           -0.2194       -0.049        -0.2684       -0.2684       
408           408           -0.3353       -0.042        -0.3773       -0.3773       
409           409           -0.7334       -0.0045       -0.7379       -0.7379       
410           410           +0.4803       -0.0085       +0.4718       +0.4718       
411           411           -0.9446       -0.0715       -1.0161       -1.0161       
412           412           -0.3348       -0.0244       -0.3592       -0.3592       
413           413           +0.8664       -0.0758       +0.7906       +0.7906       
414           414           +1.1781       -0.0396       +1.1385       +1.1385       
415           415           +2.1531       -0.0365       +2.1166       +2.1166       
416           416           +0.7412       -0.0161       +0.7251       +0.7251       
417           417           +0.0832       -0.0221       +0.0611       +0.0611       
418           418           -0.4739       -0.0643       -0.5382       -0.5382       
419           419           +1.0989       -0.0064       +1.0925       +1.0925       
420           420           +0.3795       -0.0153       +0.3642       +0.3642       
421           421           -0.0096       -0.0274       -0.037        -0.037        
422           422           +1.8396       -0.0872       +1.7524       +1.7524       
423           423           +2.2708       -0.0907       +2.1801       +2.1801       
424           424           +0.1776       -0.0554       +0.1222       +0.1222       
425           425           +1.517        -0.0182       +1.4988       +1.4988       
426           426           +1.1847       -0.0687       +1.116        +1.116        
427           427           +0.9061       -0.0498       +0.8563       +0.8563       
428           428           +1.7768       -0.0071       +1.7697       +1.7697       
429           429           +0.1329       -0.0036       +0.1293       +0.1293       
430           430           +0.2219       -0.0122       +0.2097       +0.2097       
431           431           +2.5262       -0.0291       +2.4971       +2.4971       
432           432           +1.6592       -0.0787       +1.5805       +1.5805       
433           433           +1.2371       -0.053        +1.1841       +1.1841       
434           434           +0.6977       -0.0835       +0.6142       +0.6142       
435           435           +0.7174       -0.0551       +0.6623       +0.6623       
436           436           +2.3061       -0.1102       +2.1959       +2.1959       
437           437           +0.7489       -0.0847       +0.6642       +0.6642       
438           438           +1.0424       -0.0314       +1.011        +1.011        
439           439           +3.0471       -0.1336       +2.9135       +2.9135       
