Frame         Time          Elec          VdW           Nonbond       Total         
162           162           +0.181        -0.0072       +0.1738       +0.1738       
163           163           +1.7487       -0.1554       +1.5933       +1.5933       
164           164           +4.1868       -0.2802       +3.9066       +3.9066       
165           165           +0.7467       -0.0163       +0.7304       +0.7304       
166           166           +0.0681       -0.0001       +0.068        +0.068        
167           167           +0.7657       -0.0131       +0.7526       +0.7526       
168           168           -0.1731       -0.0349       -0.208        -0.208        
169           169           -2.6403       -0.4152       -3.0555       -3.0555       
170           170           -0.0133       -0.011        -0.0243       -0.0243       
171           171           +0.6516       -0.0044       +0.6472       +0.6472       
172           172           +0.8958       -0.1383       +0.7575       +0.7575       
173           173           +0.7002       -0.1511       +0.5491       +0.5491       
174           174           +3.9389       -0.5726       +3.3663       +3.3663       
175           175           +1.806        -0.2893       +1.5167       +1.5167       
176           176           +0.6528       -0.0411       +0.6117       +0.6117       
177           177           +0.6188       -0.0135       +0.6053       +0.6053       
178           178           +0.1972       -0.0053       +0.1919       +0.1919       
179           179           -0.5129       -0.1735       -0.6864       -0.6864       
180           180           -1.5505       -0.2813       -1.8318       -1.8318       
181           181           -1.3458       -0.1285       -1.4743       -1.4743       
182           182           +0.1866       -0.0222       +0.1644       +0.1644       
183           183           +0.3907       -0.1399       +0.2508       +0.2508       
184           184           -0.529        -0.4263       -0.9553       -0.9553       
185           185           +2.3064       -0.7225       +1.5839       +1.5839       
186           186           +3.179        -0.3646       +2.8144       +2.8144       
187           187           +0.7123       -0.6342       +0.0781       +0.0781       
188           188           +2.4039       -0.4406       +1.9633       +1.9633       
189           189           +2.8174       -0.8339       +1.9835       +1.9835       
190           190           +1.7163       -0.0684       +1.6479       +1.6479       
191           191           +3.4229       -0.4616       +2.9613       +2.9613       
192           192           +4.0528       -0.6913       +3.3615       +3.3615       
193           193           +0.7198       -0.2744       +0.4454       +0.4454       
194           194           +0.1802       -0.0003       +0.1799       +0.1799       
195           195           +0            +0            +0            +0            
196           196           +0.1669       -0.0004       +0.1665       +0.1665       
197           197           +0.7731       -0.0254       +0.7477       +0.7477       
198           198           +0.0533       -0            +0.0533       +0.0533       
199           199           +0.003        -0            +0.003        +0.003        
200           200           +0.0913       -0.0001       +0.0912       +0.0912       
201           201           +1.1942       -0.0026       +1.1916       +1.1916       
202           202           +0.5158       -0.0859       +0.4299       +0.4299       
203           203           +0.5607       -0.0414       +0.5193       +0.5193       
204           204           +2.6205       -1.3185       +1.302        +1.302        
205           205           +2.3389       -0.4132       +1.9257       +1.9257       
206           206           +3.817        -2.154        +1.663        +1.663        
207           207           +3.6395       -0.359        +3.2805       +3.2805       
208           208           +3.6352       -0.2007       +3.4345       +3.4345       
209           209           +3.2712       -0.2456       +3.0256       +3.0256       
210           210           +0.2707       -0.0113       +0.2594       +0.2594       
211           211           +3.2843       -0.4834       +2.8009       +2.8009       
212           212           +0.0712       -0            +0.0712       +0.0712       
213           213           +0.5221       -0.001        +0.5211       +0.5211       
214           214           +0.347        -0.0004       +0.3466       +0.3466       
215           215           +0.9791       -0.0117       +0.9674       +0.9674       
216           216           +1.5323       -0.0777       +1.4546       +1.4546       
217           217           +0.242        -0.9867       -0.7447       -0.7447       
218           218           +1.4828       -0.5344       +0.9484       +0.9484       
219           219           +0.7737       -0.013        +0.7607       +0.7607       
220           220           +2.7083       -0.1969       +2.5114       +2.5114       
221           221           +1.1828       -0.0057       +1.1771       +1.1771       
222           222           +0.1757       -0.0003       +0.1754       +0.1754       
223           223           +0            +0            +0            +0            
224           224           +0            +0            +0            +0            
225           225           +0.0017       -0            +0.0017       +0.0017       
226           226           +0            +0            +0            +0            
227           227           +0.1914       -0.0001       +0.1913       +0.1913       
228           228           +0.0098       -0            +0.0098       +0.0098       
229           229           +0            +0            +0            +0            
230           230           +0            +0            +0            +0            
231           231           +0            +0            +0            +0            
232           232           +0            +0            +0            +0            
233           233           +0            +0            +0            +0            
234           234           +0            +0            +0            +0            
235           235           +0            +0            +0            +0            
236           236           +0            +0            +0            +0            
237           237           +0            +0            +0            +0            
238           238           +0            +0            +0            +0            
239           239           +0            +0            +0            +0            
240           240           +0            +0            +0            +0            
241           241           +0.7132       -0.0062       +0.707        +0.707        
242           242           +0.0207       -0            +0.0207       +0.0207       
243           243           +0.2897       -0.0001       +0.2896       +0.2896       
244           244           +0.0191       -0            +0.0191       +0.0191       
245           245           +0            +0            +0            +0            
246           246           +0            +0            +0            +0            
247           247           +0            +0            +0            +0            
248           248           +0            +0            +0            +0            
249           249           +0.2118       -0            +0.2118       +0.2118       
250           250           +0.306        -0.0013       +0.3047       +0.3047       
251           251           +0.0571       -0.0002       +0.0569       +0.0569       
252           252           +0.4342       -0.004        +0.4302       +0.4302       
253           253           +1.1174       -0.0302       +1.0872       +1.0872       
254           254           +2.4824       -0.0848       +2.3976       +2.3976       
255           255           +0.9146       -0.0124       +0.9022       +0.9022       
256           256           +2.3629       -0.139        +2.2239       +2.2239       
257           257           +1.4843       -0.0118       +1.4725       +1.4725       
258           258           +1.1526       -0.023        +1.1296       +1.1296       
259           259           +2.0013       -0.0554       +1.9459       +1.9459       
260           260           +1.1674       -0.0137       +1.1537       +1.1537       
261           261           +0.2654       -0.0367       +0.2287       +0.2287       
262           262           +1.1956       -0.0168       +1.1788       +1.1788       
263           263           -0.5537       -0.0042       -0.5579       -0.5579       
264           264           +0.9301       -0.0106       +0.9195       +0.9195       
265           265           -0.0594       -0.0083       -0.0677       -0.0677       
266           266           +1.8105       -0.0687       +1.7418       +1.7418       
267           267           +0.8982       -1.4206       -0.5224       -0.5224       
268           268           +2.6313       -0.061        +2.5703       +2.5703       
269           269           +0.6732       -0.0007       +0.6725       +0.6725       
270           270           -1.1223       -0.576        -1.6983       -1.6983       
271           271           +0.8537       -0.0023       +0.8514       +0.8514       
272           272           +0.5427       -0.002        +0.5407       +0.5407       
273           273           +0            +0            +0            +0            
274           274           +0            +0            +0            +0            
275           275           +0            +0            +0            +0            
276           276           +0.5935       -0.0021       +0.5914       +0.5914       
277           277           +0            +0            +0            +0            
278           278           +0            +0            +0            +0            
279           279           +0            +0            +0            +0            
280           280           +0            +0            +0            +0            
281           281           +0            +0            +0            +0            
282           282           +0            +0            +0            +0            
283           283           +0            +0            +0            +0            
284           284           +0.0633       -0            +0.0633       +0.0633       
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           -0.3358       -0.0056       -0.3414       -0.3414       
289           289           +0.6089       -0.0039       +0.605        +0.605        
290           290           +0.9255       -0.0025       +0.923        +0.923        
291           291           +0.0525       -0            +0.0525       +0.0525       
292           292           +0.026        -0            +0.026        +0.026        
293           293           +0.0017       -0            +0.0017       +0.0017       
294           294           +0            +0            +0            +0            
295           295           +0            +0            +0            +0            
296           296           +0.2219       -0.0002       +0.2217       +0.2217       
297           297           +0.1389       -0.0003       +0.1386       +0.1386       
298           298           +0.2303       -0.0014       +0.2289       +0.2289       
299           299           +0            +0            +0            +0            
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0.1442       -0.0005       +0.1437       +0.1437       
304           304           +0            +0            +0            +0            
305           305           +0.0013       -0            +0.0013       +0.0013       
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           +0            +0            +0            +0            
311           311           -0.0135       -0            -0.0135       -0.0135       
312           312           +0            +0            +0            +0            
313           313           +0            +0            +0            +0            
314           314           +0.0698       -0            +0.0698       +0.0698       
315           315           +0.1718       -0.0006       +0.1712       +0.1712       
316           316           +0            +0            +0            +0            
317           317           +0.003        -0            +0.003        +0.003        
318           318           +0            +0            +0            +0            
319           319           -0.0412       -0.0001       -0.0413       -0.0413       
320           320           +0            +0            +0            +0            
321           321           +0.0162       -0            +0.0162       +0.0162       
322           322           +0            +0            +0            +0            
323           323           +0            +0            +0            +0            
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0            +0            +0            +0            
328           328           +0.5885       -0.0012       +0.5873       +0.5873       
329           329           +0.6135       -0.0011       +0.6124       +0.6124       
330           330           +0.201        -0.0003       +0.2007       +0.2007       
331           331           +0.0157       -0            +0.0157       +0.0157       
332           332           +0.0287       -0            +0.0287       +0.0287       
333           333           +0            +0            +0            +0            
334           334           +0.1067       -0            +0.1067       +0.1067       
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
340           340           +0            +0            +0            +0            
341           341           +0            +0            +0            +0            
342           342           +0            +0            +0            +0            
343           343           +0            +0            +0            +0            
344           344           +0            +0            +0            +0            
345           345           +0            +0            +0            +0            
346           346           +0            +0            +0            +0            
347           347           +0            +0            +0            +0            
348           348           -0.1263       -0            -0.1263       -0.1263       
349           349           +0            +0            +0            +0            
350           350           +0            +0            +0            +0            
351           351           -0.1232       -0            -0.1232       -0.1232       
352           352           -0.2226       -0.0139       -0.2365       -0.2365       
353           353           -0.072        -0            -0.072        -0.072        
354           354           -0.3136       -0.0001       -0.3137       -0.3137       
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           +0            +0            +0            +0            
358           358           +0            +0            +0            +0            
359           359           +0            +0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           +0            +0            +0            +0            
362           362           +1.2646       -0.0026       +1.262        +1.262        
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0.2372       -0.0003       +0.2369       +0.2369       
366           366           +0.9136       -0.0506       +0.863        +0.863        
367           367           +0            +0            +0            +0            
368           368           +1.5365       -0.0104       +1.5261       +1.5261       
369           369           +1.5329       -0.0289       +1.504        +1.504        
370           370           +1.3161       -0.0071       +1.309        +1.309        
371           371           +1.331        -0.0069       +1.3241       +1.3241       
372           372           +0.7986       -0.0497       +0.7489       +0.7489       
373           373           +1.739        -0.0579       +1.6811       +1.6811       
374           374           +0.6243       -0.0054       +0.6189       +0.6189       
375           375           -0.0027       -0            -0.0027       -0.0027       
376           376           +0.0001       -0            +0.0001       +0.0001       
377           377           +0            +0            +0            +0            
378           378           +0            +0            +0            +0            
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0            +0            +0            +0            
384           384           +0            +0            +0            +0            
385           385           +0            +0            +0            +0            
386           386           +0            +0            +0            +0            
387           387           +0            +0            +0            +0            
388           388           +0            +0            +0            +0            
389           389           +0.0165       -0            +0.0165       +0.0165       
390           390           -0.0255       -0            -0.0255       -0.0255       
391           391           +0.0373       -0            +0.0373       +0.0373       
392           392           +0.2824       -0.0002       +0.2822       +0.2822       
393           393           +0            +0            +0            +0            
394           394           +0.3446       -0.0001       +0.3445       +0.3445       
395           395           +0.0308       -0            +0.0308       +0.0308       
396           396           +0.3607       -0.0008       +0.3599       +0.3599       
397           397           +0            +0            +0            +0            
398           398           -0.0449       -0.0001       -0.045        -0.045        
399           399           -0.1035       -0.0132       -0.1167       -0.1167       
400           400           +1.4139       -0.0072       +1.4067       +1.4067       
401           401           +0.8841       -0.0432       +0.8409       +0.8409       
402           402           +0.001        -0            +0.001        +0.001        
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0.6213       -0.0007       +0.6206       +0.6206       
406           406           +0            +0            +0            +0            
407           407           -0.0141       -0            -0.0141       -0.0141       
408           408           +0.0309       -0.0083       +0.0226       +0.0226       
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +1.1036       -0.004        +1.0996       +1.0996       
412           412           +0.0037       -0            +0.0037       +0.0037       
413           413           +0            +0            +0            +0            
414           414           -0.0212       -0.0001       -0.0213       -0.0213       
415           415           -0.451        -0.0008       -0.4518       -0.4518       
416           416           +0            +0            +0            +0            
417           417           -0.0116       -0            -0.0116       -0.0116       
418           418           +0.0861       -0.0009       +0.0852       +0.0852       
419           419           -0.0329       -0            -0.0329       -0.0329       
420           420           -0.1834       -0.0275       -0.2109       -0.2109       
421           421           +0.0579       -0.0001       +0.0578       +0.0578       
422           422           -0.2186       -0.0003       -0.2189       -0.2189       
423           423           +0            +0            +0            +0            
424           424           -0.0361       -0.0001       -0.0362       -0.0362       
425           425           +0            +0            +0            +0            
426           426           -0.0035       -0            -0.0035       -0.0035       
427           427           +0            +0            +0            +0            
428           428           -0.2471       -0.0001       -0.2472       -0.2472       
429           429           -0.4868       -0.0003       -0.4871       -0.4871       
430           430           +0            +0            +0            +0            
431           431           -0.0285       -0            -0.0285       -0.0285       
432           432           -0.1124       -0.0013       -0.1137       -0.1137       
433           433           +0            +0            +0            +0            
434           434           +0            +0            +0            +0            
435           435           +0            +0            +0            +0            
436           436           +0            +0            +0            +0            
437           437           +0            +0            +0            +0            
438           438           +0            +0            +0            +0            
439           439           +0            +0            +0            +0            
