Frame         Time          Elec          VdW           Nonbond       Total         
216           216           -8.466        -1.3555       -9.8215       -9.8215       
217           217           -41.1624      -1.7849       -42.9473      -42.9473      
218           218           -37.0789      -1.7245       -38.8034      -38.8034      
219           219           -56.0251      -2.5975       -58.6226      -58.6226      
220           220           -35.2359      -1.9096       -37.1455      -37.1455      
221           221           -56.3008      -2.808        -59.1088      -59.1088      
222           222           -33.9462      -1.5386       -35.4848      -35.4848      
223           223           -39.6589      -1.981        -41.6399      -41.6399      
224           224           -21.0506      -2.0302       -23.0808      -23.0808      
225           225           -10.9781      -1.6269       -12.605       -12.605       
226           226           +4.0001       -0.5509       +3.4492       +3.4492       
227           227           +13.4334      -2.3516       +11.0818      +11.0818      
228           228           +20.0432      -1.4722       +18.571       +18.571       
229           229           +12.3272      -1.6053       +10.7219      +10.7219      
230           230           +4.7964       -2.913        +1.8834       +1.8834       
231           231           -2.7491       -1.0908       -3.8399       -3.8399       
232           232           -13.3337      -1.3674       -14.7011      -14.7011      
233           233           -33.7815      -2.0806       -35.8621      -35.8621      
234           234           -25.8406      -1.6761       -27.5167      -27.5167      
235           235           -27.0062      -1.5574       -28.5636      -28.5636      
236           236           -26.3524      -1.574        -27.9264      -27.9264      
237           237           -57.7252      -4.49         -62.2152      -62.2152      
238           238           -15.5625      -3.8908       -19.4533      -19.4533      
239           239           -5.5279       -1.4243       -6.9522       -6.9522       
240           240           -8.2377       -1.7444       -9.9821       -9.9821       
241           241           -14.5891      -1.0087       -15.5978      -15.5978      
242           242           -12.3005      -1.8196       -14.1201      -14.1201      
243           243           -13.9758      -1.327        -15.3028      -15.3028      
244           244           -32.5928      -2.5233       -35.1161      -35.1161      
245           245           -46.5037      -3.4974       -50.0011      -50.0011      
246           246           -19.4591      -1.3753       -20.8344      -20.8344      
247           247           -58.195       -3.0667       -61.2617      -61.2617      
248           248           -54.454       -3.6819       -58.1359      -58.1359      
249           249           -45.5395      -2.9339       -48.4734      -48.4734      
250           250           -44.8344      -5.1323       -49.9667      -49.9667      
251           251           -52.1463      -2.1046       -54.2509      -54.2509      
252           252           -10.0729      -3.1671       -13.24        -13.24        
253           253           -29.6697      -4.3079       -33.9776      -33.9776      
254           254           -25.9225      -2.3758       -28.2983      -28.2983      
255           255           -7.1998       -2.4926       -9.6924       -9.6924       
256           256           -15.1565      -0.9405       -16.097       -16.097       
257           257           -10.5251      -1.8486       -12.3737      -12.3737      
258           258           -48.234       -5.1942       -53.4282      -53.4282      
259           259           -30.8078      -1.7472       -32.555       -32.555       
260           260           -13.8373      -0.9738       -14.8111      -14.8111      
261           261           +0.1111       -0.5202       -0.4091       -0.4091       
262           262           -7.36         -0.7822       -8.1422       -8.1422       
263           263           -4.418        -0.7836       -5.2016       -5.2016       
264           264           -7.0179       -1.3972       -8.4151       -8.4151       
265           265           -8.9251       -1.234        -10.1591      -10.1591      
266           266           -18.9022      -1.3312       -20.2334      -20.2334      
267           267           -8.0284       -0.6422       -8.6706       -8.6706       
268           268           -8.3091       -0.5339       -8.843        -8.843        
269           269           -7.6199       -0.7297       -8.3496       -8.3496       
270           270           -14.8062      -1.1139       -15.9201      -15.9201      
271           271           -18.2659      -0.8046       -19.0705      -19.0705      
272           272           -11.895       -0.8484       -12.7434      -12.7434      
273           273           -14.2773      -0.8231       -15.1004      -15.1004      
274           274           -5.6516       -1.3572       -7.0088       -7.0088       
275           275           -9.7166       -1.3516       -11.0682      -11.0682      
276           276           -10.6443      -1.0598       -11.7041      -11.7041      
277           277           -35.9682      -3.2359       -39.2041      -39.2041      
278           278           -31.2882      -1.2068       -32.495       -32.495       
279           279           -27.6348      -1.3408       -28.9756      -28.9756      
280           280           -17.7881      -1.521        -19.3091      -19.3091      
281           281           -32.9102      -1.5679       -34.4781      -34.4781      
282           282           -48.0867      -3.3041       -51.3908      -51.3908      
283           283           -28.2526      -2.1042       -30.3568      -30.3568      
284           284           -12.6222      -3.3835       -16.0057      -16.0057      
285           285           -13.9353      -2.4054       -16.3407      -16.3407      
286           286           -34.0375      -1.7627       -35.8002      -35.8002      
287           287           -67.307       -3.016        -70.323       -70.323       
288           288           -69.0153      -3.502        -72.5173      -72.5173      
289           289           -26.3785      -3.2135       -29.592       -29.592       
290           290           -23.8353      -1.8102       -25.6455      -25.6455      
291           291           -35.2877      -1.7951       -37.0828      -37.0828      
292           292           -0.5852       -1.5119       -2.0971       -2.0971       
293           293           +1.0365       -1.7251       -0.6886       -0.6886       
294           294           -51.2901      -2.37         -53.6601      -53.6601      
295           295           -26.334       -3.4699       -29.8039      -29.8039      
296           296           -38.6357      -2.3135       -40.9492      -40.9492      
297           297           -24.6241      -2.0485       -26.6726      -26.6726      
298           298           -34.7459      -1.48         -36.2259      -36.2259      
299           299           -20.6951      -0.5144       -21.2095      -21.2095      
300           300           -12.5883      -0.4853       -13.0736      -13.0736      
301           301           -43.087       -3.4558       -46.5428      -46.5428      
302           302           -73.713       -4.3786       -78.0916      -78.0916      
303           303           -42.5711      -2.6416       -45.2127      -45.2127      
304           304           -48.494       -2.84         -51.334       -51.334       
305           305           -36.6745      -1.0256       -37.7001      -37.7001      
306           306           -30.5541      -1.2685       -31.8226      -31.8226      
307           307           -10.571       -0.9994       -11.5704      -11.5704      
308           308           -8.0285       -0.9569       -8.9854       -8.9854       
309           309           -42.3843      -0.6901       -43.0744      -43.0744      
310           310           -28.2118      -0.3796       -28.5914      -28.5914      
311           311           -60.689       -2.613        -63.302       -63.302       
312           312           -2.9813       -1.5814       -4.5627       -4.5627       
313           313           -30.2851      -3.0823       -33.3674      -33.3674      
314           314           +7.2784       -0.4054       +6.873        +6.873        
315           315           -7.6378       -0.2855       -7.9233       -7.9233       
316           316           -45.9666      -1.7387       -47.7053      -47.7053      
317           317           -65.7109      -1.8943       -67.6052      -67.6052      
318           318           -97.5486      -3.5824       -101.131      -101.131      
319           319           -90.6193      -3.8932       -94.5125      -94.5125      
320           320           -63.3803      -5.9533       -69.3336      -69.3336      
321           321           -62.2005      -5.147        -67.3475      -67.3475      
322           322           -77.9789      -6.5657       -84.5446      -84.5446      
323           323           -60.3652      -3.9477       -64.3129      -64.3129      
324           324           -65.8379      -2.5415       -68.3794      -68.3794      
325           325           -31.5444      -1.1237       -32.6681      -32.6681      
326           326           -52.0815      -1.8841       -53.9656      -53.9656      
327           327           -65.317       -2.0461       -67.3631      -67.3631      
328           328           -90.5132      -6.3526       -96.8658      -96.8658      
329           329           -74.309       -5.4789       -79.7879      -79.7879      
330           330           -77.38        -3.2613       -80.6413      -80.6413      
331           331           -56.0294      -3.1          -59.1294      -59.1294      
332           332           -41.3032      -1.3533       -42.6565      -42.6565      
333           333           -20.3398      -1.2189       -21.5587      -21.5587      
334           334           -37.0172      -2.306        -39.3232      -39.3232      
335           335           -24.4511      -3.1162       -27.5673      -27.5673      
336           336           -23.1712      -2.0165       -25.1877      -25.1877      
337           337           -40.7674      -2.8688       -43.6362      -43.6362      
338           338           -22.7747      -0.8929       -23.6676      -23.6676      
339           339           -41.9977      -1.4199       -43.4176      -43.4176      
340           340           -44.4399      -2.8519       -47.2918      -47.2918      
341           341           -35.2138      -5.5844       -40.7982      -40.7982      
342           342           -33.5786      -5.0718       -38.6504      -38.6504      
343           343           -46.3256      -4.6235       -50.9491      -50.9491      
344           344           -31.5724      -1.7208       -33.2932      -33.2932      
345           345           -44.0434      -1.0409       -45.0843      -45.0843      
346           346           -44.9299      -1.9883       -46.9182      -46.9182      
347           347           -18.5451      -0.6927       -19.2378      -19.2378      
348           348           -36.0206      -1.6275       -37.6481      -37.6481      
349           349           -48.953       -0.9588       -49.9118      -49.9118      
350           350           -45.8918      -2.4837       -48.3755      -48.3755      
351           351           -49.6569      -0.8273       -50.4842      -50.4842      
352           352           -20.2438      -1.1288       -21.3726      -21.3726      
353           353           -7.9511       -0.0878       -8.0389       -8.0389       
354           354           +4.6783       -0.0644       +4.6139       +4.6139       
355           355           -28.5567      -0.227        -28.7837      -28.7837      
356           356           -25.2022      -0.1571       -25.3593      -25.3593      
357           357           -6.4559       -0.0377       -6.4936       -6.4936       
358           358           -38.0783      -0.3933       -38.4716      -38.4716      
359           359           -27.3113      -0.3766       -27.6879      -27.6879      
360           360           -48.6661      -0.5218       -49.1879      -49.1879      
361           361           -24.3887      -0.2816       -24.6703      -24.6703      
362           362           -24.7223      -0.1968       -24.9191      -24.9191      
363           363           -42.8691      -1.2453       -44.1144      -44.1144      
364           364           -23.5421      -1.2472       -24.7893      -24.7893      
365           365           -53.0636      -1.4775       -54.5411      -54.5411      
366           366           -57.5551      +1.0641       -56.491       -56.491       
367           367           -20.7393      -0.864        -21.6033      -21.6033      
368           368           -35.6042      -2.853        -38.4572      -38.4572      
369           369           -66.9987      -4.5289       -71.5276      -71.5276      
370           370           -28.7494      -3.001        -31.7504      -31.7504      
371           371           -45.4471      -2.0065       -47.4536      -47.4536      
372           372           -37.9038      -0.9486       -38.8524      -38.8524      
373           373           -32.9839      -2.093        -35.0769      -35.0769      
374           374           -42.3606      -1.2324       -43.593       -43.593       
375           375           -35.2615      -2.1443       -37.4058      -37.4058      
376           376           -14.8029      -2.0116       -16.8145      -16.8145      
377           377           -18.6065      -2.3235       -20.93        -20.93        
378           378           -61.4238      -1.8071       -63.2309      -63.2309      
379           379           -2.9069       -0.0493       -2.9562       -2.9562       
380           380           -25.649       -1.2447       -26.8937      -26.8937      
381           381           -26.6848      -1.385        -28.0698      -28.0698      
382           382           -16.8049      -1.0761       -17.881       -17.881       
383           383           -22.2902      -1.2392       -23.5294      -23.5294      
384           384           -35.056       -0.9954       -36.0514      -36.0514      
385           385           -34.9122      -1.7628       -36.675       -36.675       
386           386           -17.1261      -0.6087       -17.7348      -17.7348      
387           387           -24.4971      -0.2746       -24.7717      -24.7717      
388           388           -35.2174      -0.5212       -35.7386      -35.7386      
389           389           -29.9267      -0.4393       -30.366       -30.366       
390           390           -59.0482      -1.2106       -60.2588      -60.2588      
391           391           -19.4202      -0.2531       -19.6733      -19.6733      
392           392           -14.3424      -0.1355       -14.4779      -14.4779      
393           393           -14.2043      -0.3466       -14.5509      -14.5509      
394           394           -14.399       -1.0255       -15.4245      -15.4245      
395           395           -8.7121       -0.2924       -9.0045       -9.0045       
396           396           -3.8034       -0.0377       -3.8411       -3.8411       
397           397           -9.533        -0.1018       -9.6348       -9.6348       
398           398           -31.1268      -0.6723       -31.7991      -31.7991      
399           399           -9.1793       -0.169        -9.3483       -9.3483       
400           400           -21.1386      -1.4694       -22.608       -22.608       
401           401           -17.7054      -0.764        -18.4694      -18.4694      
402           402           -9.3146       -0.4667       -9.7813       -9.7813       
403           403           -14.032       -0.4727       -14.5047      -14.5047      
404           404           -2.8412       -0.0697       -2.9109       -2.9109       
405           405           -12.1267      -0.471        -12.5977      -12.5977      
406           406           -31.6863      -0.6579       -32.3442      -32.3442      
407           407           -2.7647       -0.1363       -2.901        -2.901        
408           408           +2.0513       -0.3547       +1.6966       +1.6966       
409           409           -15.5825      -0.2697       -15.8522      -15.8522      
410           410           -24.1713      -0.5654       -24.7367      -24.7367      
411           411           -6.0702       -0.1479       -6.2181       -6.2181       
412           412           -23.5039      -0.1147       -23.6186      -23.6186      
413           413           -18.4444      -0.1879       -18.6323      -18.6323      
414           414           -21.1662      -0.2815       -21.4477      -21.4477      
415           415           -53.3696      -0.7741       -54.1437      -54.1437      
416           416           -30.058       -2.1964       -32.2544      -32.2544      
417           417           -1.6592       -2.2956       -3.9548       -3.9548       
418           418           +30.6456      -2.5309       +28.1147      +28.1147      
419           419           -14.7958      -0.4882       -15.284       -15.284       
420           420           -31.7268      -0.7019       -32.4287      -32.4287      
421           421           +23.6223      -0.6814       +22.9409      +22.9409      
422           422           +11.9847      -0.3912       +11.5935      +11.5935      
423           423           -17.0831      -1.048        -18.1311      -18.1311      
424           424           +33.3955      -4.7704       +28.6251      +28.6251      
425           425           -9.8734       -1.6874       -11.5608      -11.5608      
426           426           -39.5881      -1.8752       -41.4633      -41.4633      
427           427           -27.1563      -2.2262       -29.3825      -29.3825      
428           428           -16.952       -2.0487       -19.0007      -19.0007      
429           429           -11.7725      -1.5065       -13.279       -13.279       
430           430           -22.4032      -3.3947       -25.7979      -25.7979      
431           431           -12.2747      -1.9989       -14.2736      -14.2736      
432           432           -10.0506      -1.6974       -11.748       -11.748       
433           433           -19.067       -1.4626       -20.5296      -20.5296      
434           434           -7.2531       -0.8776       -8.1307       -8.1307       
435           435           -9.55         -0.3918       -9.9418       -9.9418       
436           436           -30.5122      -1.567        -32.0792      -32.0792      
437           437           -21.4765      -1.4899       -22.9664      -22.9664      
438           438           -18.355       -1.4944       -19.8494      -19.8494      
439           439           -13.8447      -1.2723       -15.117       -15.117       
440           440           -20.6514      -1.7054       -22.3568      -22.3568      
441           441           -25.5756      -2.1751       -27.7507      -27.7507      
442           442           -25.4842      -1.7231       -27.2073      -27.2073      
443           443           -19.3804      -0.6089       -19.9893      -19.9893      
444           444           -13.4073      -0.6718       -14.0791      -14.0791      
445           445           -10.0162      -1.2122       -11.2284      -11.2284      
446           446           -16.4201      -1.5585       -17.9786      -17.9786      
447           447           -19.4176      -1.078        -20.4956      -20.4956      
448           448           -32.0966      -3.4713       -35.5679      -35.5679      
449           449           +0.2903       -0.4431       -0.1528       -0.1528       
450           450           -16.0361      -0.7987       -16.8348      -16.8348      
451           451           -45.9361      -1.6943       -47.6304      -47.6304      
452           452           -48.4364      -1.6231       -50.0595      -50.0595      
453           453           -37.8878      -2.6067       -40.4945      -40.4945      
454           454           -37.5553      -1.8812       -39.4365      -39.4365      
455           455           -73.5032      +1.3966       -72.1066      -72.1066      
456           456           -10.7819      -1.0314       -11.8133      -11.8133      
457           457           -18.0596      -2.2246       -20.2842      -20.2842      
458           458           -14.0094      -1.6582       -15.6676      -15.6676      
459           459           -11.7871      -1.5988       -13.3859      -13.3859      
460           460           -24.5161      -2.5398       -27.0559      -27.0559      
461           461           -51.1178      -0.6082       -51.726       -51.726       
462           462           -35.7086      -0.9307       -36.6393      -36.6393      
463           463           -9.8746       -1.1841       -11.0587      -11.0587      
