Frame         Time          Elec          VdW           Nonbond       Total         
143           143           -0.0242       -0            -0.0242       -0.0242       
144           144           -0.0463       -0.0001       -0.0464       -0.0464       
145           145           +0.0554       -0            +0.0554       +0.0554       
146           146           -0            -0            -0            -0            
147           147           -0.24         -0.001        -0.241        -0.241        
148           148           +0.9175       -0.0024       +0.9151       +0.9151       
149           149           -0.0574       -0            -0.0574       -0.0574       
150           150           -0.0517       -0            -0.0517       -0.0517       
151           151           -0.0331       -0            -0.0331       -0.0331       
152           152           +0            +0            +0            +0            
153           153           +0.1241       -0.0006       +0.1235       +0.1235       
154           154           +0.1314       -0.0032       +0.1282       +0.1282       
155           155           -0.3816       -0.0032       -0.3848       -0.3848       
156           156           +0.6714       -0.05         +0.6214       +0.6214       
157           157           +2.8083       -0.1358       +2.6725       +2.6725       
158           158           -0.4022       -0.1121       -0.5143       -0.5143       
159           159           +3.3333       -0.1234       +3.2099       +3.2099       
160           160           +2.5058       -0.0736       +2.4322       +2.4322       
161           161           +0.6102       -0.1307       +0.4795       +0.4795       
162           162           +0.7487       -0.062        +0.6867       +0.6867       
163           163           -1.3879       -0.0721       -1.46         -1.46         
164           164           +1.8623       -0.0882       +1.7741       +1.7741       
165           165           +1.7018       -0.0404       +1.6614       +1.6614       
166           166           +1.1877       -0.1108       +1.0769       +1.0769       
167           167           +2.982        -0.142        +2.84         +2.84         
168           168           +1.2148       -0.056        +1.1588       +1.1588       
169           169           -0.0983       -0.0355       -0.1338       -0.1338       
170           170           +1.4089       -0.1079       +1.301        +1.301        
171           171           +0.9689       -0.2294       +0.7395       +0.7395       
172           172           +3.9085       -0.3584       +3.5501       +3.5501       
173           173           +0.5521       -0.1519       +0.4002       +0.4002       
174           174           +1.3596       -0.2301       +1.1295       +1.1295       
175           175           +0.0149       -0.0159       -0.001        -0.001        
176           176           -0.9546       -0.0301       -0.9847       -0.9847       
177           177           -1.8713       -0.0489       -1.9202       -1.9202       
178           178           +0.672        -0.056        +0.616        +0.616        
179           179           +0.1336       -0.0131       +0.1205       +0.1205       
180           180           +0.6871       -0.1787       +0.5084       +0.5084       
181           181           +1.1079       -0.0741       +1.0338       +1.0338       
182           182           +0.777        -0.0347       +0.7423       +0.7423       
183           183           +0.8417       -0.0347       +0.807        +0.807        
184           184           +0.0114       -0.0752       -0.0638       -0.0638       
185           185           -0.6719       -0.2246       -0.8965       -0.8965       
186           186           -0.0593       -0.1229       -0.1822       -0.1822       
187           187           -0.0935       -0.0743       -0.1678       -0.1678       
188           188           -0.7424       -0.1338       -0.8762       -0.8762       
189           189           -0.4365       -0.0848       -0.5213       -0.5213       
190           190           -0.0965       -0.2726       -0.3691       -0.3691       
191           191           +0.3209       -0.0392       +0.2817       +0.2817       
192           192           -0.6143       -0.0551       -0.6694       -0.6694       
193           193           -1.833        -0.1589       -1.9919       -1.9919       
194           194           -0.5714       -0.0196       -0.591        -0.591        
195           195           -1.3222       -0.1807       -1.5029       -1.5029       
196           196           +0.36         -0.0085       +0.3515       +0.3515       
197           197           -0.1894       -0.0629       -0.2523       -0.2523       
198           198           -0.4116       -0.0319       -0.4435       -0.4435       
199           199           -0.2641       -0.0251       -0.2892       -0.2892       
200           200           +0.9915       -0.1167       +0.8748       +0.8748       
201           201           -0.4239       -0.0893       -0.5132       -0.5132       
202           202           +1.1122       -0.0098       +1.1024       +1.1024       
203           203           +1.3506       -0.0295       +1.3211       +1.3211       
204           204           +0.689        -0.0718       +0.6172       +0.6172       
205           205           +1.769        -0.1911       +1.5779       +1.5779       
206           206           +0.6651       -0.0801       +0.585        +0.585        
207           207           -0.3466       -0.069        -0.4156       -0.4156       
208           208           -0.3815       -0.0514       -0.4329       -0.4329       
209           209           -0.6167       -0.0583       -0.675        -0.675        
210           210           -0.6271       -0.0728       -0.6999       -0.6999       
211           211           -0.217        -0.053        -0.27         -0.27         
212           212           -0.507        -0.0231       -0.5301       -0.5301       
213           213           +0.1692       -0.1103       +0.0589       +0.0589       
214           214           -0.6823       -0.181        -0.8633       -0.8633       
215           215           -0.147        -0.0518       -0.1988       -0.1988       
216           216           -1.7836       -0.1706       -1.9542       -1.9542       
217           217           -0.9865       -0.054        -1.0405       -1.0405       
218           218           -0.8755       -0.0397       -0.9152       -0.9152       
219           219           -0.245        -0.0563       -0.3013       -0.3013       
220           220           -0.6203       -0.0296       -0.6499       -0.6499       
221           221           +0.5222       -0.0187       +0.5035       +0.5035       
222           222           +0.2753       -0.0018       +0.2735       +0.2735       
223           223           -0.8048       -0.0355       -0.8403       -0.8403       
224           224           +0.3214       -0.0055       +0.3159       +0.3159       
225           225           +0.0167       -0            +0.0167       +0.0167       
226           226           +0.1338       -0.0003       +0.1335       +0.1335       
227           227           +0.0046       -0            +0.0046       +0.0046       
228           228           +0.3921       -0.0075       +0.3846       +0.3846       
229           229           +0.3241       -0.0182       +0.3059       +0.3059       
230           230           +0.3823       -0.0093       +0.373        +0.373        
231           231           +0.864        -0.0333       +0.8307       +0.8307       
232           232           -0.2724       -0.1094       -0.3818       -0.3818       
233           233           +0.6944       -0.09         +0.6044       +0.6044       
234           234           +0.3669       -0.095        +0.2719       +0.2719       
235           235           +1.3441       -0.1349       +1.2092       +1.2092       
236           236           +0.4167       -0.0119       +0.4048       +0.4048       
237           237           +0.664        -0.0064       +0.6576       +0.6576       
238           238           +1.0583       -0.0086       +1.0497       +1.0497       
239           239           +0.0083       -0            +0.0083       +0.0083       
240           240           +0.1189       -0.0001       +0.1188       +0.1188       
241           241           +0.1903       -0.0005       +0.1898       +0.1898       
242           242           +0.0109       -0            +0.0109       +0.0109       
243           243           +0.2869       -0.0075       +0.2794       +0.2794       
244           244           +0.2304       -0.0036       +0.2268       +0.2268       
245           245           -0.0059       -0            -0.0059       -0.0059       
246           246           +0.0043       -0            +0.0043       +0.0043       
247           247           +0            +0            +0            +0            
248           248           +0            +0            +0            +0            
249           249           +0.5066       -0.0019       +0.5047       +0.5047       
250           250           +0.4864       -0.0008       +0.4856       +0.4856       
251           251           -0.3357       -0.0315       -0.3672       -0.3672       
252           252           +2.259        -0.1983       +2.0607       +2.0607       
253           253           +1.3147       -0.0293       +1.2854       +1.2854       
254           254           -0.0574       -0.0074       -0.0648       -0.0648       
255           255           +0.4409       -0.0113       +0.4296       +0.4296       
256           256           +0.2209       -0.0044       +0.2165       +0.2165       
257           257           +0.1406       -0            +0.1406       +0.1406       
258           258           +1.0244       -0.0021       +1.0223       +1.0223       
259           259           +0.6702       -0.0044       +0.6658       +0.6658       
260           260           -0.2787       -0.0136       -0.2923       -0.2923       
261           261           -0.0765       -0.0048       -0.0813       -0.0813       
262           262           +0.5594       -0.0372       +0.5222       +0.5222       
263           263           +1.2139       -0.016        +1.1979       +1.1979       
264           264           +0.3293       -0.0005       +0.3288       +0.3288       
265           265           +0.4013       -0.0009       +0.4004       +0.4004       
266           266           -0.5707       -0.0553       -0.626        -0.626        
267           267           -0.8167       -0.0497       -0.8664       -0.8664       
268           268           -0.4991       -0.0236       -0.5227       -0.5227       
269           269           -0.3145       -0.0403       -0.3548       -0.3548       
270           270           +1.5256       -0.0432       +1.4824       +1.4824       
271           271           +1.2156       -0.0556       +1.16         +1.16         
272           272           +0.1655       -0.0644       +0.1011       +0.1011       
273           273           +0.8603       -0.0626       +0.7977       +0.7977       
274           274           +1.2344       -0.1753       +1.0591       +1.0591       
275           275           +1.5199       -0.1353       +1.3846       +1.3846       
276           276           -0.6358       -0.0538       -0.6896       -0.6896       
277           277           -0.4473       -0.2351       -0.6824       -0.6824       
278           278           +0.1715       -0.1209       +0.0506       +0.0506       
279           279           -0.2031       -0.1237       -0.3268       -0.3268       
280           280           +0.4303       -0.1761       +0.2542       +0.2542       
281           281           -0.9978       -0.0747       -1.0725       -1.0725       
282           282           -0.3894       -0.062        -0.4514       -0.4514       
283           283           -0.0873       -0.0301       -0.1174       -0.1174       
284           284           +0.1226       -0.0063       +0.1163       +0.1163       
285           285           -0.2466       -0.0102       -0.2568       -0.2568       
286           286           +0.5723       -0.0011       +0.5712       +0.5712       
287           287           +0.0347       -0            +0.0347       +0.0347       
288           288           +0.0043       -0.0191       -0.0148       -0.0148       
289           289           +0.273        -0.0176       +0.2554       +0.2554       
290           290           +0.5804       -0.0309       +0.5495       +0.5495       
291           291           +0.207        -0.0591       +0.1479       +0.1479       
292           292           +2.4641       -0.0323       +2.4318       +2.4318       
293           293           +1.1983       -0.0176       +1.1807       +1.1807       
294           294           -1.335        -0.033        -1.368        -1.368        
295           295           -0.2507       -0.0584       -0.3091       -0.3091       
296           296           +0.3239       -0.0643       +0.2596       +0.2596       
297           297           +0.2654       -0.0475       +0.2179       +0.2179       
298           298           +0.5188       -0.038        +0.4808       +0.4808       
299           299           +1.6712       -0.0253       +1.6459       +1.6459       
300           300           +3.2348       -0.0628       +3.172        +3.172        
301           301           +1.203        -0.0429       +1.1601       +1.1601       
302           302           -0.4513       -0.0694       -0.5207       -0.5207       
303           303           -0.5582       -0.1386       -0.6968       -0.6968       
304           304           +1.7385       -0.0249       +1.7136       +1.7136       
305           305           -0.4982       -0.0798       -0.578        -0.578        
306           306           -1.3173       -0.0851       -1.4024       -1.4024       
307           307           +0.5428       -0.0467       +0.4961       +0.4961       
308           308           -0.8118       -0.0426       -0.8544       -0.8544       
309           309           -1.4642       -0.018        -1.4822       -1.4822       
310           310           +1.518        -0.0068       +1.5112       +1.5112       
311           311           +0.0309       -0.001        +0.0299       +0.0299       
312           312           +0.1447       -0.0681       +0.0766       +0.0766       
313           313           -0.9532       -0.0934       -1.0466       -1.0466       
314           314           -1.4424       -0.2254       -1.6678       -1.6678       
315           315           +0.2229       -0.1967       +0.0262       +0.0262       
316           316           -0.1982       -0.0244       -0.2226       -0.2226       
317           317           -0.3204       -0.0654       -0.3858       -0.3858       
318           318           -1.1256       -0.0458       -1.1714       -1.1714       
319           319           +0.371        -0.0296       +0.3414       +0.3414       
320           320           -1.1241       -0.1143       -1.2384       -1.2384       
321           321           -0.2406       -0.0328       -0.2734       -0.2734       
322           322           +0.8021       -0.0183       +0.7838       +0.7838       
323           323           -0.5286       -0.0039       -0.5325       -0.5325       
324           324           +0.1469       -0.0003       +0.1466       +0.1466       
325           325           +0.0197       -0.0026       +0.0171       +0.0171       
326           326           +0.0954       -0            +0.0954       +0.0954       
327           327           +0.0096       -0            +0.0096       +0.0096       
328           328           +0.1226       -0            +0.1226       +0.1226       
329           329           +0.0391       -0            +0.0391       +0.0391       
330           330           +0.092        -0            +0.092        +0.092        
331           331           +0.2496       -0.0035       +0.2461       +0.2461       
332           332           -0.4844       -0.008        -0.4924       -0.4924       
333           333           -0.6361       -0.0077       -0.6438       -0.6438       
334           334           -1.5768       -0.0337       -1.6105       -1.6105       
335           335           -0.7924       -0.0075       -0.7999       -0.7999       
336           336           -1.1071       -0.0166       -1.1237       -1.1237       
337           337           -0.7754       -0.0336       -0.809        -0.809        
338           338           -0.413        -0.0019       -0.4149       -0.4149       
339           339           -0.0175       -0            -0.0175       -0.0175       
340           340           -0.6649       -0.0096       -0.6745       -0.6745       
341           341           +0.0549       -0            +0.0549       +0.0549       
342           342           +0.8328       -0.0049       +0.8279       +0.8279       
343           343           -1.221        -0.0167       -1.2377       -1.2377       
344           344           -1.191        -0.0294       -1.2204       -1.2204       
345           345           +0.1035       -0.0008       +0.1027       +0.1027       
346           346           +0            +0            +0            +0            
347           347           -0.043        -0            -0.043        -0.043        
348           348           -0.9845       -0.0031       -0.9876       -0.9876       
349           349           -2.8006       -0.0212       -2.8218       -2.8218       
350           350           -0.9671       -0.0015       -0.9686       -0.9686       
351           351           -0.2864       -0.0029       -0.2893       -0.2893       
352           352           +0.5492       -0.0041       +0.5451       +0.5451       
353           353           +1.0582       -0.0034       +1.0548       +1.0548       
354           354           +0.9491       -0.0041       +0.945        +0.945        
355           355           +0.0796       -0.0021       +0.0775       +0.0775       
356           356           +0.1611       -0.0001       +0.161        +0.161        
357           357           -0.135        -0.0002       -0.1352       -0.1352       
358           358           +0.0031       -0.0011       +0.002        +0.002        
359           359           +0.0317       -0            +0.0317       +0.0317       
360           360           +0.4907       -0.0006       +0.4901       +0.4901       
361           361           +0.7643       -0.0068       +0.7575       +0.7575       
362           362           +1.9847       -0.0444       +1.9403       +1.9403       
363           363           +0.5913       -0.0015       +0.5898       +0.5898       
364           364           +0.7531       -0.0014       +0.7517       +0.7517       
365           365           +0.522        -0.0003       +0.5217       +0.5217       
366           366           +0.0283       -0            +0.0283       +0.0283       
367           367           +0.6234       -0.0007       +0.6227       +0.6227       
368           368           +0.2736       -0.0003       +0.2733       +0.2733       
369           369           -1.2249       -0.0031       -1.228        -1.228        
370           370           +0.0217       -0.0179       +0.0038       +0.0038       
371           371           +0.3962       -0.001        +0.3952       +0.3952       
372           372           -0.3092       -0.0009       -0.3101       -0.3101       
373           373           +0.7163       -0.005        +0.7113       +0.7113       
374           374           +0.8402       -0.018        +0.8222       +0.8222       
375           375           +0.0844       -0.0119       +0.0725       +0.0725       
376           376           +0.047        -0            +0.047        +0.047        
377           377           +0            -0            +0            +0            
378           378           +0.0067       -0.0029       +0.0038       +0.0038       
379           379           +0            +0            +0            +0            
380           380           +0.0322       -0            +0.0322       +0.0322       
381           381           -0.049        -0.002        -0.051        -0.051        
382           382           +0.1296       -0.0154       +0.1142       +0.1142       
383           383           -0.1574       -0.0277       -0.1851       -0.1851       
384           384           -1.5316       -0.0162       -1.5478       -1.5478       
385           385           +0.1266       -0.0013       +0.1253       +0.1253       
386           386           -0.2284       -0.0225       -0.2509       -0.2509       
387           387           -1.6243       -0.095        -1.7193       -1.7193       
388           388           -0.5323       -0.0072       -0.5395       -0.5395       
389           389           -0.9903       -0.0163       -1.0066       -1.0066       
390           390           -1.0404       -0.0196       -1.06         -1.06         
391           391           -0.5011       -0.0076       -0.5087       -0.5087       
392           392           -0.036        -0.0194       -0.0554       -0.0554       
393           393           -0.311        -0.0182       -0.3292       -0.3292       
394           394           -3.4717       -0.1138       -3.5855       -3.5855       
395           395           -0.9262       -0.0102       -0.9364       -0.9364       
396           396           +0.8918       -0.0327       +0.8591       +0.8591       
397           397           -0.5652       -0.0091       -0.5743       -0.5743       
398           398           -1.7676       -0.0266       -1.7942       -1.7942       
399           399           -1.9706       -0.0629       -2.0335       -2.0335       
400           400           -1.9862       -0.0616       -2.0478       -2.0478       
401           401           -2.7101       -0.0549       -2.765        -2.765        
402           402           -1.9889       -0.0127       -2.0016       -2.0016       
403           403           -0.7844       -0.0015       -0.7859       -0.7859       
404           404           -0.7272       -0.0008       -0.728        -0.728        
405           405           -0.1904       -0.0018       -0.1922       -0.1922       
406           406           -0.9269       -0.0047       -0.9316       -0.9316       
407           407           -0.6119       -0.006        -0.6179       -0.6179       
408           408           -1.3942       -0.0224       -1.4166       -1.4166       
409           409           -1.2159       -0.0095       -1.2254       -1.2254       
410           410           -0.7243       -0.0036       -0.7279       -0.7279       
411           411           +0.665        -0.0085       +0.6565       +0.6565       
412           412           +1.1038       -0.0239       +1.0799       +1.0799       
413           413           -0.4001       -0.0015       -0.4016       -0.4016       
414           414           -0.1011       -0.0018       -0.1029       -0.1029       
415           415           +0.5779       -0.0342       +0.5437       +0.5437       
416           416           -2.3489       -0.0225       -2.3714       -2.3714       
417           417           +2.0116       -0.0339       +1.9777       +1.9777       
418           418           -1.0158       -0.0518       -1.0676       -1.0676       
419           419           -0.8636       -0.0344       -0.898        -0.898        
420           420           -1.5342       -0.0856       -1.6198       -1.6198       
421           421           -0.6669       -0.0226       -0.6895       -0.6895       
422           422           +0.7896       -0.0361       +0.7535       +0.7535       
423           423           -2.4817       -0.0628       -2.5445       -2.5445       
424           424           -2.1305       -0.0735       -2.204        -2.204        
425           425           -3.2076       -0.1541       -3.3617       -3.3617       
426           426           -0.6453       -0.1328       -0.7781       -0.7781       
427           427           -2.8167       -0.1071       -2.9238       -2.9238       
428           428           -2.8191       -0.2582       -3.0773       -3.0773       
429           429           -4.0651       -0.1262       -4.1913       -4.1913       
430           430           -2.8724       -0.1219       -2.9943       -2.9943       
431           431           -3.2214       -0.2696       -3.491        -3.491        
432           432           -3.7944       -0.2467       -4.0411       -4.0411       
433           433           -4.7319       -0.2864       -5.0183       -5.0183       
434           434           -3.7705       -0.2785       -4.049        -4.049        
435           435           -3.4136       -0.2306       -3.6442       -3.6442       
436           436           -2.5949       -0.2456       -2.8405       -2.8405       
437           437           -1.765        -0.1491       -1.9141       -1.9141       
438           438           -2.4256       -0.3665       -2.7921       -2.7921       
439           439           -1.5184       -0.1262       -1.6446       -1.6446       
