Frame         Time          Elec          VdW           Nonbond       Total         
105           105           -0.5037       -1.6902       -2.1939       -2.1939       
106           106           -0.4409       -1.2308       -1.6717       -1.6717       
107           107           +0.295        -0.5034       -0.2084       -0.2084       
108           108           -0.8768       -0.5503       -1.4271       -1.4271       
109           109           -2.0404       -1.5379       -3.5783       -3.5783       
110           110           -0.5586       -1.6668       -2.2254       -2.2254       
111           111           +1.1039       -1.485        -0.3811       -0.3811       
112           112           +1.2989       -0.7799       +0.519        +0.519        
113           113           -0.8792       -0.6757       -1.5549       -1.5549       
114           114           -4.0902       -1.0626       -5.1528       -5.1528       
115           115           -4.8136       -2.4396       -7.2532       -7.2532       
116           116           -4.2214       -2.4488       -6.6702       -6.6702       
117           117           -6.1539       -2.4802       -8.6341       -8.6341       
118           118           -4.0257       -1.61         -5.6357       -5.6357       
119           119           -4.8239       -1.1491       -5.973        -5.973        
120           120           -6.2283       -1.7809       -8.0092       -8.0092       
121           121           -5.734        -3.0016       -8.7356       -8.7356       
122           122           -3.5392       -3.1964       -6.7356       -6.7356       
123           123           -0.7411       -2.806        -3.5471       -3.5471       
124           124           -3.8544       -1.8347       -5.6891       -5.6891       
125           125           -1.2765       -0.2936       -1.5701       -1.5701       
126           126           -1.0665       -0.142        -1.2085       -1.2085       
127           127           +0.2961       -0.0437       +0.2524       +0.2524       
128           128           +0.2552       -0.2373       +0.0179       +0.0179       
129           129           +0.7957       -0.2494       +0.5463       +0.5463       
130           130           -3.737        -0.734        -4.471        -4.471        
131           131           -0.9402       -0.5872       -1.5274       -1.5274       
132           132           -5.6392       -1.8396       -7.4788       -7.4788       
133           133           -4.8007       -2.2519       -7.0526       -7.0526       
134           134           -2.1145       -1.1666       -3.2811       -3.2811       
135           135           +2.0585       -1.3325       +0.726        +0.726        
136           136           -0.2971       -2.6422       -2.9393       -2.9393       
137           137           -2.7804       -1.2598       -4.0402       -4.0402       
138           138           +1.569        -1.5943       -0.0253       -0.0253       
139           139           -5.4317       -2.6612       -8.0929       -8.0929       
140           140           -0.1426       -3.1556       -3.2982       -3.2982       
141           141           -3.1333       -2.2456       -5.3789       -5.3789       
142           142           -1.3806       -1.3629       -2.7435       -2.7435       
143           143           -3.7371       -1.8694       -5.6065       -5.6065       
144           144           -5.7686       -3.1466       -8.9152       -8.9152       
145           145           -6.6947       -2.9218       -9.6165       -9.6165       
146           146           -2.7239       -2.9382       -5.6621       -5.6621       
147           147           -0.2131       -4.1109       -4.324        -4.324        
148           148           +2.9199       -2.7253       +0.1946       +0.1946       
149           149           +5.1493       -2.8018       +2.3475       +2.3475       
150           150           +1.0727       -2.1313       -1.0586       -1.0586       
151           151           -0.0543       -2.6077       -2.662        -2.662        
152           152           +0.1809       -0.9102       -0.7293       -0.7293       
153           153           +1.6295       -0.7141       +0.9154       +0.9154       
154           154           +2.3487       -1.6167       +0.732        +0.732        
155           155           +2.1361       -0.5326       +1.6035       +1.6035       
156           156           -2.0511       -0.3182       -2.3693       -2.3693       
157           157           -0.2609       -0.7575       -1.0184       -1.0184       
158           158           -2.1006       -1.7205       -3.8211       -3.8211       
159           159           +0.0253       -1.3974       -1.3721       -1.3721       
160           160           -0.7626       -2.4299       -3.1925       -3.1925       
161           161           +1.0293       -0.6478       +0.3815       +0.3815       
162           162           -0.303        -0.3883       -0.6913       -0.6913       
163           163           -3.2353       -1.03         -4.2653       -4.2653       
164           164           -0.9611       -0.3752       -1.3363       -1.3363       
165           165           -1.2327       -0.9647       -2.1974       -2.1974       
166           166           +5.482        -1.0129       +4.4691       +4.4691       
167           167           +0.6291       -1.9209       -1.2918       -1.2918       
168           168           -1.3222       -2.7051       -4.0273       -4.0273       
169           169           -0.5919       -1.1685       -1.7604       -1.7604       
170           170           -3.4448       -2.407        -5.8518       -5.8518       
171           171           +0.148        -0.8253       -0.6773       -0.6773       
172           172           +1.6362       -0.7534       +0.8828       +0.8828       
173           173           -2.0384       -2.0994       -4.1378       -4.1378       
174           174           -2.7195       -2.1632       -4.8827       -4.8827       
175           175           -1.6911       -1.1467       -2.8378       -2.8378       
176           176           +0.2066       -1.9507       -1.7441       -1.7441       
177           177           +2.173        -0.5123       +1.6607       +1.6607       
178           178           +0.3859       -0.5243       -0.1384       -0.1384       
179           179           -1.9079       -0.6401       -2.548        -2.548        
180           180           +0.7298       -0.3217       +0.4081       +0.4081       
181           181           +0.034        -0.2692       -0.2352       -0.2352       
182           182           +0.1731       -0.7957       -0.6226       -0.6226       
183           183           -2.6405       -0.5519       -3.1924       -3.1924       
184           184           -1.5275       -0.5577       -2.0852       -2.0852       
185           185           +0.9574       -0.9085       +0.0489       +0.0489       
186           186           +2.0717       -1.0564       +1.0153       +1.0153       
187           187           -0.9691       -0.9958       -1.9649       -1.9649       
188           188           +0.8405       -0.6875       +0.153        +0.153        
189           189           -1.6226       -1.0499       -2.6725       -2.6725       
190           190           -0.7084       -0.643        -1.3514       -1.3514       
191           191           -1.9748       -0.633        -2.6078       -2.6078       
192           192           -0.689        -0.4608       -1.1498       -1.1498       
193           193           +0.3419       -0.6781       -0.3362       -0.3362       
194           194           -5.0605       -0.648        -5.7085       -5.7085       
195           195           +0.8454       -0.8532       -0.0078       -0.0078       
196           196           -1.5865       -0.7944       -2.3809       -2.3809       
197           197           -1.8063       -1.1629       -2.9692       -2.9692       
198           198           -3.132        -1.007        -4.139        -4.139        
199           199           +0.2388       -0.6551       -0.4163       -0.4163       
200           200           -5.9538       -1.0742       -7.028        -7.028        
201           201           +1.8892       -1.64         +0.2492       +0.2492       
202           202           -1.784        -1.5879       -3.3719       -3.3719       
203           203           +1.022        -1.2853       -0.2633       -0.2633       
204           204           -2.8269       -0.8431       -3.67         -3.67         
205           205           -1.9888       -0.8403       -2.8291       -2.8291       
206           206           -3.4361       -1.4915       -4.9276       -4.9276       
207           207           -3.8076       -1.5181       -5.3257       -5.3257       
208           208           -2.084        -1.4407       -3.5247       -3.5247       
209           209           -3.9758       -1.9769       -5.9527       -5.9527       
210           210           -2.8745       -2.6795       -5.554        -5.554        
211           211           -4.0581       -1.4616       -5.5197       -5.5197       
212           212           +0.8893       -2.1061       -1.2168       -1.2168       
213           213           -3.418        -2.3843       -5.8023       -5.8023       
214           214           -5.3949       -3.0588       -8.4537       -8.4537       
215           215           -4.4336       -1.7418       -6.1754       -6.1754       
216           216           -5.4809       -1.7145       -7.1954       -7.1954       
217           217           -2.267        -0.8953       -3.1623       -3.1623       
218           218           -3.5551       -1.3149       -4.87         -4.87         
219           219           -0.514        -1.486        -2            -2            
220           220           -4.3277       -1.6226       -5.9503       -5.9503       
221           221           -1.472        -1.2567       -2.7287       -2.7287       
222           222           -3.6962       -1.4057       -5.1019       -5.1019       
223           223           -5.1303       -1.338        -6.4683       -6.4683       
224           224           -0.1421       -1.125        -1.2671       -1.2671       
225           225           -4.3761       -1.1605       -5.5366       -5.5366       
226           226           -4.7797       -0.9839       -5.7636       -5.7636       
227           227           -1.6904       -1.2942       -2.9846       -2.9846       
228           228           -3.8094       -1.5843       -5.3937       -5.3937       
229           229           -5.052        -1.4635       -6.5155       -6.5155       
230           230           -5.0792       -1.5142       -6.5934       -6.5934       
231           231           -2.8248       -1.1116       -3.9364       -3.9364       
232           232           -3.5606       -1.5069       -5.0675       -5.0675       
233           233           -5.1876       -2.0514       -7.239        -7.239        
234           234           -5.5557       -1.9761       -7.5318       -7.5318       
235           235           -5.7008       -2.1847       -7.8855       -7.8855       
236           236           -1.1726       -2.7948       -3.9674       -3.9674       
237           237           -4.5072       -2.957        -7.4642       -7.4642       
238           238           -4.4137       -1.9777       -6.3914       -6.3914       
239           239           -1.5289       -2.0489       -3.5778       -3.5778       
240           240           -2.7554       -2.7859       -5.5413       -5.5413       
241           241           +0.976        -2.4646       -1.4886       -1.4886       
242           242           +1.6982       -2.0527       -0.3545       -0.3545       
243           243           -2.6152       -1.7344       -4.3496       -4.3496       
244           244           -0.2415       -1.0592       -1.3007       -1.3007       
245           245           -2.1217       -1.0694       -3.1911       -3.1911       
246           246           -2.9067       -0.8661       -3.7728       -3.7728       
247           247           +1.5411       -1.1831       +0.358        +0.358        
248           248           -0.0299       -0.6639       -0.6938       -0.6938       
249           249           -1.7071       -0.9203       -2.6274       -2.6274       
250           250           -2.2566       -0.6479       -2.9045       -2.9045       
251           251           -0.0525       -0.7756       -0.8281       -0.8281       
252           252           -0.2701       -0.9477       -1.2178       -1.2178       
253           253           -2.8385       -0.8456       -3.6841       -3.6841       
254           254           -3.0907       -0.6555       -3.7462       -3.7462       
255           255           -1.8666       -1.1041       -2.9707       -2.9707       
256           256           +0.8693       -0.7441       +0.1252       +0.1252       
257           257           +2.6299       -0.923        +1.7069       +1.7069       
258           258           +3.8699       -0.9463       +2.9236       +2.9236       
259           259           +2.3819       -1.2321       +1.1498       +1.1498       
260           260           +1.0966       -0.8676       +0.229        +0.229        
261           261           +3.2862       -1.2644       +2.0218       +2.0218       
262           262           +2.9307       -1.2326       +1.6981       +1.6981       
263           263           +3.6027       -0.9237       +2.679        +2.679        
264           264           +3.6201       -0.8449       +2.7752       +2.7752       
265           265           -0.2452       -0.9112       -1.1564       -1.1564       
266           266           -0.3653       -1.0296       -1.3949       -1.3949       
267           267           -0.0325       -1.4104       -1.4429       -1.4429       
268           268           +5.8988       -1.2398       +4.659        +4.659        
269           269           +1.5257       -0.7819       +0.7438       +0.7438       
270           270           +1.1387       -0.705        +0.4337       +0.4337       
271           271           +0.7407       -1.1659       -0.4252       -0.4252       
272           272           -2.3315       -0.582        -2.9135       -2.9135       
273           273           -1.153        -0.8399       -1.9929       -1.9929       
274           274           -0.7039       -1.0254       -1.7293       -1.7293       
275           275           -1.3928       -0.7371       -2.1299       -2.1299       
276           276           -0.752        -0.8836       -1.6356       -1.6356       
277           277           -0.3835       -0.8636       -1.2471       -1.2471       
278           278           -2.5781       -1.0858       -3.6639       -3.6639       
279           279           -1.5903       -0.6164       -2.2067       -2.2067       
280           280           -3.2638       -0.6137       -3.8775       -3.8775       
281           281           -0.2446       -0.513        -0.7576       -0.7576       
282           282           -0.0962       -0.5818       -0.678        -0.678        
283           283           -0.2935       -0.692        -0.9855       -0.9855       
284           284           -1.8588       -0.6001       -2.4589       -2.4589       
285           285           -0.0066       -0.5992       -0.6058       -0.6058       
286           286           -1.631        -0.3892       -2.0202       -2.0202       
287           287           -0.2036       -0.1668       -0.3704       -0.3704       
288           288           -0.7342       -0.2915       -1.0257       -1.0257       
289           289           -0.5785       -0.1586       -0.7371       -0.7371       
290           290           -0.9846       -0.2366       -1.2212       -1.2212       
291           291           -0.7385       -0.1546       -0.8931       -0.8931       
292           292           -1.1805       -0.174        -1.3545       -1.3545       
293           293           -0.6341       -0.1328       -0.7669       -0.7669       
294           294           -0.8853       -0.2583       -1.1436       -1.1436       
295           295           -1.644        -0.1631       -1.8071       -1.8071       
296           296           -0.4861       -0.276        -0.7621       -0.7621       
297           297           -0.3445       -0.1776       -0.5221       -0.5221       
298           298           -0.3851       -0.1389       -0.524        -0.524        
299           299           -0.4021       -0.0516       -0.4537       -0.4537       
300           300           -0.7249       -0.045        -0.7699       -0.7699       
301           301           -0.8744       -0.1138       -0.9882       -0.9882       
302           302           -0.2292       -0.1467       -0.3759       -0.3759       
303           303           +2.7174       -0.1575       +2.5599       +2.5599       
304           304           +2.444        -0.2045       +2.2395       +2.2395       
305           305           +0.7152       -0.1909       +0.5243       +0.5243       
306           306           +1.5097       -0.1629       +1.3468       +1.3468       
307           307           +0.4445       -0.1321       +0.3124       +0.3124       
308           308           +0.2027       -0.1022       +0.1005       +0.1005       
309           309           -0.5665       -0.0511       -0.6176       -0.6176       
310           310           -0.7384       -0.0174       -0.7558       -0.7558       
311           311           -0.0716       -0.0111       -0.0827       -0.0827       
312           312           +0.03         -0.0041       +0.0259       +0.0259       
313           313           +0.3295       -0.0081       +0.3214       +0.3214       
314           314           -0.4174       -0.0083       -0.4257       -0.4257       
315           315           +0.3781       -0.0152       +0.3629       +0.3629       
316           316           -0.0024       -0.0008       -0.0032       -0.0032       
317           317           -0.3926       -0.1169       -0.5095       -0.5095       
318           318           +1.1419       -0.0127       +1.1292       +1.1292       
319           319           +2.0693       -0.0967       +1.9726       +1.9726       
320           320           +3.0878       -0.1637       +2.9241       +2.9241       
321           321           -1.0997       -0.1781       -1.2778       -1.2778       
322           322           +1.1843       -0.1007       +1.0836       +1.0836       
323           323           -2.4682       -0.2985       -2.7667       -2.7667       
324           324           -1.3587       -0.3569       -1.7156       -1.7156       
325           325           -0.2707       -0.4559       -0.7266       -0.7266       
326           326           +0.3597       -0.5884       -0.2287       -0.2287       
327           327           +2.0616       -2.1189       -0.0573       -0.0573       
328           328           +1.1856       -0.2238       +0.9618       +0.9618       
329           329           -0.4196       -0.1349       -0.5545       -0.5545       
330           330           +1.2813       -0.0432       +1.2381       +1.2381       
331           331           -0.6116       -0.0227       -0.6343       -0.6343       
332           332           +1.1494       -0.0091       +1.1403       +1.1403       
333           333           +0.1715       -0.0001       +0.1714       +0.1714       
334           334           -0.9709       -0.168        -1.1389       -1.1389       
335           335           +0.1418       -0.0001       +0.1417       +0.1417       
336           336           +1.1665       -0.0097       +1.1568       +1.1568       
337           337           -0.3176       -0.0101       -0.3277       -0.3277       
338           338           -0.3951       -0.0106       -0.4057       -0.4057       
339           339           -0.0433       -0.001        -0.0443       -0.0443       
340           340           +0            +0            +0            +0            
341           341           +0            +0            +0            +0            
342           342           +0            +0            +0            +0            
343           343           +0            +0            +0            +0            
344           344           +0            +0            +0            +0            
345           345           +0            +0            +0            +0            
346           346           +0            +0            +0            +0            
347           347           -0.1256       -0.0001       -0.1257       -0.1257       
348           348           +0.5335       -0.0026       +0.5309       +0.5309       
349           349           +1.5697       -0.0061       +1.5636       +1.5636       
350           350           +2.9056       -0.0939       +2.8117       +2.8117       
351           351           +0.5273       -0.0663       +0.461        +0.461        
352           352           +0.9347       -0.1804       +0.7543       +0.7543       
353           353           +1.7587       -0.3086       +1.4501       +1.4501       
354           354           -1.0016       -0.4557       -1.4573       -1.4573       
355           355           +1.0904       -0.0484       +1.042        +1.042        
356           356           +1.7085       -0.0363       +1.6722       +1.6722       
357           357           +0.8266       -0.0144       +0.8122       +0.8122       
358           358           +0.4249       -0.0082       +0.4167       +0.4167       
359           359           +1.8252       -0.1201       +1.7051       +1.7051       
360           360           +0.8807       -0.076        +0.8047       +0.8047       
361           361           -0.271        -0.0335       -0.3045       -0.3045       
362           362           +0.0777       -0.0064       +0.0713       +0.0713       
363           363           +1.0948       -0.021        +1.0738       +1.0738       
364           364           +2.1377       -0.1239       +2.0138       +2.0138       
365           365           +1.0235       -0.0187       +1.0048       +1.0048       
366           366           +0.281        -0.0046       +0.2764       +0.2764       
367           367           +0.4497       -0.0025       +0.4472       +0.4472       
368           368           +0.1493       -0.0001       +0.1492       +0.1492       
369           369           +0.0499       -0.016        +0.0339       +0.0339       
370           370           -1.2451       -0.1924       -1.4375       -1.4375       
371           371           +0.5059       -0.0038       +0.5021       +0.5021       
372           372           +0.2995       -0.001        +0.2985       +0.2985       
373           373           +1.0686       -0.019        +1.0496       +1.0496       
374           374           +0.1428       -0.0001       +0.1427       +0.1427       
375           375           +0.0134       -0            +0.0134       +0.0134       
376           376           +0.1178       -0.0003       +0.1175       +0.1175       
377           377           +0            +0            +0            +0            
378           378           +0            +0            +0            +0            
379           379           +0            +0            +0            +0            
380           380           +0.3386       -0.0003       +0.3383       +0.3383       
381           381           +0.6705       -0.0009       +0.6696       +0.6696       
382           382           -0.0145       -0.0001       -0.0146       -0.0146       
383           383           +0.4295       -0.0028       +0.4267       +0.4267       
384           384           +0.8784       -0.0187       +0.8597       +0.8597       
385           385           +0.2657       -0.0003       +0.2654       +0.2654       
386           386           +0.004        -0            +0.004        +0.004        
387           387           +0.3731       -0.0009       +0.3722       +0.3722       
388           388           +0.2659       -0.001        +0.2649       +0.2649       
389           389           +0.7335       -0.0115       +0.722        +0.722        
390           390           +0.1588       -0.0234       +0.1354       +0.1354       
391           391           -0.9612       -0.1741       -1.1353       -1.1353       
392           392           -0.957        -0.2638       -1.2208       -1.2208       
393           393           -0.2445       -0.2053       -0.4498       -0.4498       
394           394           -0.3534       -0.0553       -0.4087       -0.4087       
395           395           -1.0252       -0.0786       -1.1038       -1.1038       
396           396           +0.4756       -0.0456       +0.43         +0.43         
397           397           -0.3158       -0.044        -0.3598       -0.3598       
398           398           +0.38         -0.0093       +0.3707       +0.3707       
399           399           +1.0697       -0.1272       +0.9425       +0.9425       
400           400           +0.1677       -0.0435       +0.1242       +0.1242       
401           401           -0.1826       -0.0006       -0.1832       -0.1832       
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0.1135       -0            +0.1135       +0.1135       
406           406           +0.2755       -0.0001       +0.2754       +0.2754       
407           407           -0.3586       -0.0012       -0.3598       -0.3598       
408           408           +1.0873       -0.0187       +1.0686       +1.0686       
409           409           +0.1148       -0.0004       +0.1144       +0.1144       
410           410           +0.2536       -0.0037       +0.2499       +0.2499       
411           411           -0.313        -0.0023       -0.3153       -0.3153       
412           412           +0            +0            +0            +0            
413           413           +0.4036       -0.0035       +0.4001       +0.4001       
414           414           +0.4761       -0.0107       +0.4654       +0.4654       
415           415           +0.4088       -0.0164       +0.3924       +0.3924       
416           416           +0.1027       -0.0015       +0.1012       +0.1012       
417           417           -0.3535       -0.0138       -0.3673       -0.3673       
418           418           +0.9342       -0.0136       +0.9206       +0.9206       
419           419           +2.6449       -0.0874       +2.5575       +2.5575       
420           420           +1.4733       -0.0341       +1.4392       +1.4392       
421           421           +2.5384       -0.1409       +2.3975       +2.3975       
422           422           +1.176        -0.0497       +1.1263       +1.1263       
423           423           +1.3834       -0.0713       +1.3121       +1.3121       
424           424           +1.664        -0.0922       +1.5718       +1.5718       
425           425           +1.0988       -0.0573       +1.0415       +1.0415       
426           426           +0.8572       -0.015        +0.8422       +0.8422       
427           427           +0.5446       -0.0005       +0.5441       +0.5441       
428           428           +0.7199       -0.0092       +0.7107       +0.7107       
429           429           +1.6804       -0.0913       +1.5891       +1.5891       
430           430           +1.5452       -0.0344       +1.5108       +1.5108       
431           431           +0.4738       -0.0035       +0.4703       +0.4703       
432           432           +0.7408       -0.003        +0.7378       +0.7378       
433           433           +0.8523       -0.0031       +0.8492       +0.8492       
434           434           +1.1505       -0.0037       +1.1468       +1.1468       
435           435           -0.2588       -0.0005       -0.2593       -0.2593       
436           436           +1.5948       -0.0356       +1.5592       +1.5592       
437           437           +1.0486       -0.0077       +1.0409       +1.0409       
438           438           +0.6967       -0.0053       +0.6914       +0.6914       
439           439           +0.7705       -0.002        +0.7685       +0.7685       
440           440           +0            +0            +0            +0            
441           441           +0            +0            +0            +0            
442           442           +0            +0            +0            +0            
443           443           +0.0079       -0            +0.0079       +0.0079       
444           444           +0.0073       -0            +0.0073       +0.0073       
445           445           +0.0147       -0            +0.0147       +0.0147       
446           446           +0            +0            +0            +0            
447           447           +0.006        -0            +0.006        +0.006        
448           448           +0.2727       -0.0002       +0.2725       +0.2725       
449           449           +0.5706       -0.0006       +0.57         +0.57         
450           450           +0.0455       -0            +0.0455       +0.0455       
451           451           +0.3371       -0.0002       +0.3369       +0.3369       
452           452           +1.8502       -0.0124       +1.8378       +1.8378       
453           453           +0.7591       -0.0018       +0.7573       +0.7573       
454           454           +0.3782       -0.0001       +0.3781       +0.3781       
455           455           +0.0102       -0            +0.0102       +0.0102       
456           456           +0.016        -0            +0.016        +0.016        
457           457           +0.0069       -0            +0.0069       +0.0069       
458           458           +0.1502       -0            +0.1502       +0.1502       
459           459           +0            +0            +0            +0            
460           460           +0            +0            +0            +0            
461           461           +0            +0            +0            +0            
462           462           +0            +0            +0            +0            
463           463           +0            +0            +0            +0            
