Frame         Time          Elec          VdW           Nonbond       Total         
66            66            -11.1112      -9.5506       -20.6618      -20.6618      
67            67            -15.366       -8.9936       -24.3596      -24.3596      
68            68            -9.7891       -7.7213       -17.5104      -17.5104      
69            69            -10.6548      -8.915        -19.5698      -19.5698      
70            70            -10.6947      -7.845        -18.5397      -18.5397      
71            71            -4.7699       -8.7062       -13.4761      -13.4761      
72            72            -13.8235      -9.9561       -23.7796      -23.7796      
73            73            -14.2706      -9.8327       -24.1033      -24.1033      
74            74            -5.7788       -9.4299       -15.2087      -15.2087      
75            75            -8.916        -8.5022       -17.4182      -17.4182      
76            76            -15.7156      -9.229        -24.9446      -24.9446      
77            77            -2.3631       -11.2376      -13.6007      -13.6007      
78            78            -4.4006       -9.2012       -13.6018      -13.6018      
79            79            -8.4505       -9.364        -17.8145      -17.8145      
80            80            -6.4608       -9.8095       -16.2703      -16.2703      
81            81            -3.6146       -8.4755       -12.0901      -12.0901      
82            82            -4.448        -8.2134       -12.6614      -12.6614      
83            83            -11.5082      -7.4437       -18.9519      -18.9519      
84            84            -7.7189       -7.4105       -15.1294      -15.1294      
85            85            -8.6975       -6.3766       -15.0741      -15.0741      
86            86            -9.9901       -4.7636       -14.7537      -14.7537      
87            87            -12.3444      -8.5045       -20.8489      -20.8489      
88            88            -11.2979      -7.0436       -18.3415      -18.3415      
89            89            -8.0628       -6.4831       -14.5459      -14.5459      
90            90            -4.6838       -7.2626       -11.9464      -11.9464      
91            91            +1.9161       -6.1183       -4.2022       -4.2022       
92            92            -2.0816       -5.2892       -7.3708       -7.3708       
93            93            -7.4366       -8.5085       -15.9451      -15.9451      
94            94            -6.126        -7.3583       -13.4843      -13.4843      
95            95            -12.1106      -9.5654       -21.676       -21.676       
96            96            -5.8877       -9.3275       -15.2152      -15.2152      
97            97            -10.2071      -10.3153      -20.5224      -20.5224      
98            98            -10.9522      -10.606       -21.5582      -21.5582      
99            99            -12.1177      -10.6466      -22.7643      -22.7643      
100           100           -3.2159       -10.3866      -13.6025      -13.6025      
101           101           -4.4805       -9.3429       -13.8234      -13.8234      
102           102           -20.9827      -10.8965      -31.8792      -31.8792      
103           103           -12.513       -12.1448      -24.6578      -24.6578      
104           104           -15.0116      -11.0019      -26.0135      -26.0135      
105           105           -14.4066      -10.0042      -24.4108      -24.4108      
106           106           -9.721        -10.0246      -19.7456      -19.7456      
107           107           -3.3105       -9.4803       -12.7908      -12.7908      
108           108           -7.69         -7.3174       -15.0074      -15.0074      
109           109           -8.9999       -9.7944       -18.7943      -18.7943      
110           110           -6.0451       -8.4292       -14.4743      -14.4743      
111           111           -13.0509      -9.9068       -22.9577      -22.9577      
112           112           -0.4707       -8.2975       -8.7682       -8.7682       
113           113           -4.0509       -5.1629       -9.2138       -9.2138       
114           114           -2.9859       -5.402        -8.3879       -8.3879       
115           115           -8.3363       -5.5541       -13.8904      -13.8904      
116           116           -7.3689       -7.8717       -15.2406      -15.2406      
117           117           -5.2163       -4.9236       -10.1399      -10.1399      
118           118           -9.3155       -8.7793       -18.0948      -18.0948      
119           119           -8.0629       -7.7057       -15.7686      -15.7686      
120           120           -3.6415       -8.3084       -11.9499      -11.9499      
121           121           -7.9065       -7.3151       -15.2216      -15.2216      
122           122           -7.4029       -9.1864       -16.5893      -16.5893      
123           123           -3.4754       -6.9451       -10.4205      -10.4205      
124           124           +2.9862       -5.6557       -2.6695       -2.6695       
125           125           -0.5696       -4.5696       -5.1392       -5.1392       
126           126           -0.2491       -5.8651       -6.1142       -6.1142       
127           127           -0.7713       -6.0182       -6.7895       -6.7895       
128           128           +0.8235       -4.3172       -3.4937       -3.4937       
129           129           -0.8245       -3.7473       -4.5718       -4.5718       
130           130           -2.167        -4.1551       -6.3221       -6.3221       
131           131           +0.923        -3.1583       -2.2353       -2.2353       
132           132           -1.2631       -4.2995       -5.5626       -5.5626       
133           133           -5.009        -4.0867       -9.0957       -9.0957       
134           134           -4.0162       -6.5609       -10.5771      -10.5771      
135           135           -1.1431       -5.2559       -6.399        -6.399        
136           136           -4.7198       -6.8291       -11.5489      -11.5489      
137           137           -1.6799       -5.821        -7.5009       -7.5009       
138           138           -0.5016       -5.9002       -6.4018       -6.4018       
139           139           +0.8383       -6.6618       -5.8235       -5.8235       
140           140           +0.123        -6.5651       -6.4421       -6.4421       
141           141           +1.5321       -5.824        -4.2919       -4.2919       
142           142           +1.8185       -6.1988       -4.3803       -4.3803       
143           143           +1.3888       -6.7433       -5.3545       -5.3545       
144           144           -0.012        -6.8167       -6.8287       -6.8287       
145           145           -1.1985       -6.2183       -7.4168       -7.4168       
146           146           +0.6363       -5.9854       -5.3491       -5.3491       
147           147           +2.638        -6.7452       -4.1072       -4.1072       
148           148           +0.9888       -7.8469       -6.8581       -6.8581       
149           149           +1.3879       -4.3675       -2.9796       -2.9796       
150           150           +0.8162       -5.8236       -5.0074       -5.0074       
151           151           +0.3596       -6.733        -6.3734       -6.3734       
152           152           -2.0326       -6.9173       -8.9499       -8.9499       
153           153           +0.5693       -6.0419       -5.4726       -5.4726       
154           154           -4.4308       -5.0333       -9.4641       -9.4641       
155           155           -8.9441       -8.5956       -17.5397      -17.5397      
156           156           -4.293        -6.5206       -10.8136      -10.8136      
157           157           -5.811        -7.9014       -13.7124      -13.7124      
158           158           -4.7066       -7.3186       -12.0252      -12.0252      
159           159           -7.9803       -8.3797       -16.36        -16.36        
160           160           +5.221        -8.9891       -3.7681       -3.7681       
161           161           -5.729        -8.1357       -13.8647      -13.8647      
162           162           -10.1061      -7.5618       -17.6679      -17.6679      
163           163           -0.6408       -4.0374       -4.6782       -4.6782       
164           164           -3.6572       -5.9268       -9.584        -9.584        
165           165           +1.6127       -4.8243       -3.2116       -3.2116       
166           166           -5.0999       -8.5344       -13.6343      -13.6343      
167           167           -9.5416       -8.0234       -17.565       -17.565       
168           168           -3.2163       -7.4864       -10.7027      -10.7027      
169           169           -4.2577       -7.3744       -11.6321      -11.6321      
170           170           -6.9867       -7.0826       -14.0693      -14.0693      
171           171           -2.6615       -5.5181       -8.1796       -8.1796       
172           172           -8.2898       -8.0525       -16.3423      -16.3423      
173           173           -7.5271       -7.675        -15.2021      -15.2021      
174           174           -4.9102       -6.2657       -11.1759      -11.1759      
175           175           -4.2974       -6.6347       -10.9321      -10.9321      
176           176           -4.376        -5.9678       -10.3438      -10.3438      
177           177           -8.8609       -6.2033       -15.0642      -15.0642      
178           178           -0.6278       -4.6268       -5.2546       -5.2546       
179           179           -0.2393       -4.0224       -4.2617       -4.2617       
180           180           -1.7276       -4.2269       -5.9545       -5.9545       
181           181           -5.5611       -7.9751       -13.5362      -13.5362      
182           182           -0.8131       -5.8768       -6.6899       -6.6899       
183           183           -2.6316       -4.5845       -7.2161       -7.2161       
184           184           -2.4542       -5.4684       -7.9226       -7.9226       
185           185           -2.7645       -4.1834       -6.9479       -6.9479       
186           186           -7.8333       -5.9734       -13.8067      -13.8067      
187           187           -0.7304       -4.6192       -5.3496       -5.3496       
188           188           -2.3561       -5.0388       -7.3949       -7.3949       
189           189           -3.0693       -5.4271       -8.4964       -8.4964       
190           190           -1.2682       -4.4732       -5.7414       -5.7414       
191           191           -0.0024       -4.8619       -4.8643       -4.8643       
192           192           -4.7295       -4.4347       -9.1642       -9.1642       
193           193           +1.1214       -2.748        -1.6266       -1.6266       
194           194           -1.6399       -3.6129       -5.2528       -5.2528       
195           195           -1.0831       -4.1044       -5.1875       -5.1875       
196           196           -2.3131       -3.1089       -5.422        -5.422        
197           197           -1.5031       -2.5487       -4.0518       -4.0518       
198           198           -0.9748       -3.2264       -4.2012       -4.2012       
199           199           -4.9937       -3.8919       -8.8856       -8.8856       
200           200           -1.0766       -1.2351       -2.3117       -2.3117       
201           201           +0.5752       -4.1064       -3.5312       -3.5312       
202           202           +0.8477       -3.5689       -2.7212       -2.7212       
203           203           -2.0511       -5.0054       -7.0565       -7.0565       
204           204           -1.8479       -3.2104       -5.0583       -5.0583       
205           205           -0.6651       -5.2349       -5.9          -5.9          
206           206           -3.0432       -4.6572       -7.7004       -7.7004       
207           207           +0.1879       -3.5891       -3.4012       -3.4012       
208           208           -1.4963       -3.9227       -5.419        -5.419        
209           209           +1.4802       -2.2842       -0.804        -0.804        
210           210           +0.8074       -2.5257       -1.7183       -1.7183       
211           211           -0.1322       -2.4623       -2.5945       -2.5945       
212           212           -2.8876       -3.4572       -6.3448       -6.3448       
213           213           -0.8524       -2.4257       -3.2781       -3.2781       
214           214           +0.3742       -0.9434       -0.5692       -0.5692       
215           215           -0.2531       -1.3725       -1.6256       -1.6256       
216           216           +1.4741       -1.1691       +0.305        +0.305        
217           217           -1.6176       -2.3685       -3.9861       -3.9861       
218           218           -2.9284       -5.7253       -8.6537       -8.6537       
219           219           +0.4711       -4.6882       -4.2171       -4.2171       
220           220           -1.8665       -5.4803       -7.3468       -7.3468       
221           221           -4.2863       -5.4323       -9.7186       -9.7186       
222           222           -1.6878       -3.6763       -5.3641       -5.3641       
223           223           -0.3156       -5.9125       -6.2281       -6.2281       
224           224           -1.1218       -4.2972       -5.419        -5.419        
225           225           +0.4177       -6.0572       -5.6395       -5.6395       
226           226           -0.6324       -4.9669       -5.5993       -5.5993       
227           227           -1.4912       -3.0307       -4.5219       -4.5219       
228           228           -0.2015       -3.9077       -4.1092       -4.1092       
229           229           -2.0441       -3.103        -5.1471       -5.1471       
230           230           -4.1734       -5.6347       -9.8081       -9.8081       
231           231           +0.6749       -3.473        -2.7981       -2.7981       
232           232           -1.2677       -4.1419       -5.4096       -5.4096       
233           233           -2.9756       -3.725        -6.7006       -6.7006       
234           234           -2.7006       -3.6301       -6.3307       -6.3307       
235           235           +0.8483       -2.8925       -2.0442       -2.0442       
236           236           -2.3376       -4.4428       -6.7804       -6.7804       
237           237           +0.8492       -2.9396       -2.0904       -2.0904       
238           238           -3.0612       -3.3491       -6.4103       -6.4103       
239           239           -6.6132       -3.574        -10.1872      -10.1872      
240           240           -3.0957       -6.3029       -9.3986       -9.3986       
241           241           -2.3007       -3.3426       -5.6433       -5.6433       
242           242           -5.1896       -3.4397       -8.6293       -8.6293       
243           243           -0.4471       -4.2749       -4.722        -4.722        
244           244           -0.8959       -5.3819       -6.2778       -6.2778       
245           245           -2.7958       -5.2427       -8.0385       -8.0385       
246           246           -1.0052       -4.4451       -5.4503       -5.4503       
247           247           -0.3043       -3.9294       -4.2337       -4.2337       
248           248           +0.1321       -5.2974       -5.1653       -5.1653       
249           249           -3.3476       -5.1242       -8.4718       -8.4718       
250           250           -5.9477       -3.0643       -9.012        -9.012        
251           251           -1.7564       -2.8193       -4.5757       -4.5757       
252           252           -3.3443       -3.7873       -7.1316       -7.1316       
253           253           -0.5685       -5.6793       -6.2478       -6.2478       
254           254           -1.4154       -5.6175       -7.0329       -7.0329       
255           255           -5.0733       -5.5249       -10.5982      -10.5982      
256           256           -0.2445       -5.7297       -5.9742       -5.9742       
257           257           -4.7535       -4.6247       -9.3782       -9.3782       
258           258           +2.7756       -6.3264       -3.5508       -3.5508       
259           259           -5.8762       -7.6072       -13.4834      -13.4834      
260           260           -3.0015       -8.9342       -11.9357      -11.9357      
261           261           -1.1841       -7.3184       -8.5025       -8.5025       
262           262           -2.8639       -4.9498       -7.8137       -7.8137       
263           263           -3.6442       -6.5666       -10.2108      -10.2108      
264           264           +2.0823       -7.182        -5.0997       -5.0997       
265           265           -5.7413       -6.1371       -11.8784      -11.8784      
266           266           -4.7842       -7.658        -12.4422      -12.4422      
267           267           -7.6044       -7.346        -14.9504      -14.9504      
268           268           -9.1571       -6.0004       -15.1575      -15.1575      
269           269           -3.2312       -6.1572       -9.3884       -9.3884       
270           270           -5.3375       -8.6596       -13.9971      -13.9971      
271           271           -10.3086      -7.513        -17.8216      -17.8216      
272           272           -8.3464       -7.6647       -16.0111      -16.0111      
273           273           -7.5288       -6.0535       -13.5823      -13.5823      
274           274           -8.7502       -7.7044       -16.4546      -16.4546      
275           275           -6.5572       -8.1439       -14.7011      -14.7011      
276           276           -7.8766       -9.4755       -17.3521      -17.3521      
277           277           -6.5523       -6.0749       -12.6272      -12.6272      
278           278           -10.9776      -9.6561       -20.6337      -20.6337      
279           279           -7.5666       -9.6244       -17.191       -17.191       
280           280           -6.6068       -9.241        -15.8478      -15.8478      
281           281           -7.5524       -9.6515       -17.2039      -17.2039      
282           282           -3.6913       -5.7812       -9.4725       -9.4725       
283           283           -4.7706       -5.6029       -10.3735      -10.3735      
284           284           -7.0607       -9.1504       -16.2111      -16.2111      
285           285           -2.8775       -6.9324       -9.8099       -9.8099       
286           286           -9.5343       -7.2499       -16.7842      -16.7842      
287           287           -0.2229       -6.2287       -6.4516       -6.4516       
288           288           -1.2612       -7.5202       -8.7814       -8.7814       
289           289           -2.6701       -5.6601       -8.3302       -8.3302       
290           290           -0.6248       -6.2097       -6.8345       -6.8345       
291           291           -4.9149       -7.9161       -12.831       -12.831       
292           292           -4.3801       -6.0597       -10.4398      -10.4398      
293           293           -8.8627       -7.2321       -16.0948      -16.0948      
294           294           -3.7386       -6.1905       -9.9291       -9.9291       
295           295           -8.1428       -6.972        -15.1148      -15.1148      
296           296           -4.4063       -7.6359       -12.0422      -12.0422      
297           297           -4.761        -7.8196       -12.5806      -12.5806      
298           298           -4.2086       -8.0613       -12.2699      -12.2699      
299           299           -9.9682       -10.2865      -20.2547      -20.2547      
300           300           -5.1571       -7.8249       -12.982       -12.982       
301           301           -1.0286       -9.3622       -10.3908      -10.3908      
302           302           +1.9888       -8.4487       -6.4599       -6.4599       
303           303           -2.5057       -9.5475       -12.0532      -12.0532      
304           304           -2.1323       -10.3694      -12.5017      -12.5017      
305           305           -6.4785       -9.4417       -15.9202      -15.9202      
306           306           -3.464        -9.4277       -12.8917      -12.8917      
307           307           -8.786        -9.9247       -18.7107      -18.7107      
308           308           -7.4096       -11.1095      -18.5191      -18.5191      
309           309           -11.53        -9.6349       -21.1649      -21.1649      
310           310           -3.5325       -10.1328      -13.6653      -13.6653      
311           311           +0.3006       -8.4431       -8.1425       -8.1425       
312           312           +0.4935       -8.8368       -8.3433       -8.3433       
313           313           -5.8935       -9.1347       -15.0282      -15.0282      
314           314           +1.6161       -7.7505       -6.1344       -6.1344       
315           315           -2.3503       -7.3819       -9.7322       -9.7322       
316           316           +0.6031       -7.091        -6.4879       -6.4879       
317           317           -0.7067       -6.672        -7.3787       -7.3787       
318           318           -0.1973       -6.1284       -6.3257       -6.3257       
319           319           +0.3515       -7.7664       -7.4149       -7.4149       
320           320           -1.2769       -8.1105       -9.3874       -9.3874       
321           321           -2.245        -6.1703       -8.4153       -8.4153       
322           322           -0.3231       -6.4737       -6.7968       -6.7968       
323           323           +0.8754       -4.7541       -3.8787       -3.8787       
324           324           -1.2848       -6.0447       -7.3295       -7.3295       
325           325           -4.8603       -6.4904       -11.3507      -11.3507      
326           326           -0.492        -5.3191       -5.8111       -5.8111       
327           327           -2.1119       -4.7763       -6.8882       -6.8882       
328           328           +4.4651       -6.8232       -2.3581       -2.3581       
329           329           -5.6667       -8.6006       -14.2673      -14.2673      
330           330           -1.4874       -3.5547       -5.0421       -5.0421       
331           331           +1.3958       -4.8594       -3.4636       -3.4636       
332           332           -2.4679       -6.1381       -8.606        -8.606        
333           333           -5.1283       -7.6266       -12.7549      -12.7549      
334           334           -7.9125       -9.6927       -17.6052      -17.6052      
335           335           -9.7792       -7.8091       -17.5883      -17.5883      
336           336           -6.1756       -7.3752       -13.5508      -13.5508      
337           337           -2.6009       -9.7034       -12.3043      -12.3043      
338           338           -3.9892       -8.248        -12.2372      -12.2372      
339           339           -3.8856       -8.8527       -12.7383      -12.7383      
340           340           -8.9204       -6.0191       -14.9395      -14.9395      
341           341           -13.6304      -6.7799       -20.4103      -20.4103      
342           342           -5.066        -6.998        -12.064       -12.064       
343           343           -12.2691      -8.2787       -20.5478      -20.5478      
344           344           -1.7649       -7.3396       -9.1045       -9.1045       
345           345           -3.6046       -7.9497       -11.5543      -11.5543      
346           346           -6.2976       -5.9188       -12.2164      -12.2164      
347           347           -6.9357       -7.5646       -14.5003      -14.5003      
348           348           -6.1015       -7.1434       -13.2449      -13.2449      
349           349           -7.9875       -6.9648       -14.9523      -14.9523      
350           350           -4.2765       -7.0485       -11.325       -11.325       
351           351           -2.9223       -6.6671       -9.5894       -9.5894       
352           352           -1.0589       -6.5609       -7.6198       -7.6198       
353           353           -0.3718       -5.8064       -6.1782       -6.1782       
354           354           +1.5204       -7.5173       -5.9969       -5.9969       
355           355           -4.2876       -8.4004       -12.688       -12.688       
356           356           -3.9585       -7.0058       -10.9643      -10.9643      
357           357           -2.4279       -7.123        -9.5509       -9.5509       
358           358           -5.4283       -6.0492       -11.4775      -11.4775      
359           359           -2.1027       -5.2497       -7.3524       -7.3524       
360           360           -9.946        -8.3789       -18.3249      -18.3249      
361           361           -4.9761       -6.3001       -11.2762      -11.2762      
362           362           -8.7711       -7.064        -15.8351      -15.8351      
363           363           -7.547        -5.8804       -13.4274      -13.4274      
364           364           -9.5838       -5.6815       -15.2653      -15.2653      
365           365           -7.9666       -4.5186       -12.4852      -12.4852      
366           366           -9.0012       -5.0319       -14.0331      -14.0331      
367           367           -5.722        -4.9549       -10.6769      -10.6769      
368           368           -5.0452       -4.4096       -9.4548       -9.4548       
369           369           -4.8931       -3.5842       -8.4773       -8.4773       
370           370           -13.9599      -3.9484       -17.9083      -17.9083      
371           371           -4.5488       -4.4225       -8.9713       -8.9713       
372           372           -5.3456       -3.6355       -8.9811       -8.9811       
373           373           -4.3881       -5.0214       -9.4095       -9.4095       
374           374           -3.6733       -2.4463       -6.1196       -6.1196       
375           375           -3.5097       -3.1499       -6.6596       -6.6596       
376           376           -1.9121       -4.9271       -6.8392       -6.8392       
377           377           -4.3856       -8.1737       -12.5593      -12.5593      
378           378           -3.5292       -4.8773       -8.4065       -8.4065       
379           379           -2.299        -4.4453       -6.7443       -6.7443       
380           380           -3.5379       -6.9122       -10.4501      -10.4501      
381           381           -4.6807       -2.4212       -7.1019       -7.1019       
382           382           -2.4807       -6.1972       -8.6779       -8.6779       
383           383           -3.2992       -5.6228       -8.922        -8.922        
384           384           -5.9701       -6.7406       -12.7107      -12.7107      
385           385           -5.657        -4.7398       -10.3968      -10.3968      
386           386           -1.8654       -5.8134       -7.6788       -7.6788       
387           387           -1.2897       -5.3417       -6.6314       -6.6314       
388           388           -0.1558       -2.4182       -2.574        -2.574        
389           389           +0.0204       -3.8239       -3.8035       -3.8035       
390           390           -2.9191       -5.6355       -8.5546       -8.5546       
391           391           -0.2674       -4.0143       -4.2817       -4.2817       
392           392           -0.6358       -5.5393       -6.1751       -6.1751       
393           393           -1.256        -3.2714       -4.5274       -4.5274       
394           394           -1.9635       -3.4026       -5.3661       -5.3661       
395           395           -2.9869       -3.426        -6.4129       -6.4129       
396           396           -1.5069       -3.5365       -5.0434       -5.0434       
397           397           -5.9046       -5.145        -11.0496      -11.0496      
398           398           -5.5295       -6.0281       -11.5576      -11.5576      
399           399           -3.1876       -6.4276       -9.6152       -9.6152       
400           400           -1.8376       -5.8503       -7.6879       -7.6879       
401           401           -3.7159       -5.3391       -9.055        -9.055        
402           402           -0.2064       -4.7897       -4.9961       -4.9961       
403           403           -3.799        -4.6933       -8.4923       -8.4923       
404           404           +0.6447       -4.9784       -4.3337       -4.3337       
405           405           -0.8476       -5.034        -5.8816       -5.8816       
406           406           -3.4761       -4.4294       -7.9055       -7.9055       
407           407           -1.4633       -2.6175       -4.0808       -4.0808       
408           408           -3.0847       -4.6172       -7.7019       -7.7019       
409           409           -3.9667       -4.6681       -8.6348       -8.6348       
410           410           -0.1511       -3.8797       -4.0308       -4.0308       
411           411           -6.3084       -5.1358       -11.4442      -11.4442      
412           412           -5.0537       -4.6152       -9.6689       -9.6689       
413           413           -1.7499       -4.9297       -6.6796       -6.6796       
414           414           -2.6547       -6.6013       -9.256        -9.256        
415           415           -0.8954       -5.0384       -5.9338       -5.9338       
416           416           -1.6776       -5.4918       -7.1694       -7.1694       
417           417           +0.1965       -4.324        -4.1275       -4.1275       
418           418           +0.3091       -6.2829       -5.9738       -5.9738       
419           419           -0.4716       -4.892        -5.3636       -5.3636       
420           420           -0.8096       -4.0213       -4.8309       -4.8309       
421           421           -0.3411       -3.829        -4.1701       -4.1701       
422           422           -2.8887       -4.9429       -7.8316       -7.8316       
423           423           -1.6325       -5.5558       -7.1883       -7.1883       
424           424           -0.9241       -5.1281       -6.0522       -6.0522       
425           425           -0.7036       -5.7212       -6.4248       -6.4248       
426           426           -0.7492       -2.4668       -3.216        -3.216        
427           427           -1.8704       -5.8316       -7.702        -7.702        
428           428           -5.3224       -5.1274       -10.4498      -10.4498      
429           429           +2.1965       -3.1537       -0.9572       -0.9572       
430           430           -0.7737       -2.5317       -3.3054       -3.3054       
431           431           -2.418        -2.8415       -5.2595       -5.2595       
432           432           +0.9364       -2.7301       -1.7937       -1.7937       
433           433           -4.1708       -3.8684       -8.0392       -8.0392       
434           434           -0.5148       -3.787        -4.3018       -4.3018       
435           435           -0.476        -3.9492       -4.4252       -4.4252       
436           436           -7.817        -5.8674       -13.6844      -13.6844      
437           437           -0.8616       -6.2182       -7.0798       -7.0798       
438           438           +1.645        -5.495        -3.85         -3.85         
439           439           +0.1369       -4.2094       -4.0725       -4.0725       
440           440           -4.0625       -4.5489       -8.6114       -8.6114       
441           441           -2.4427       -4.9201       -7.3628       -7.3628       
442           442           -2.3463       -3.9657       -6.312        -6.312        
443           443           +0.1077       -3.7857       -3.678        -3.678        
444           444           -0.7321       -5.8257       -6.5578       -6.5578       
445           445           -2.4529       -6.6736       -9.1265       -9.1265       
446           446           -7.3031       -6.0507       -13.3538      -13.3538      
447           447           -5.0788       -4.6616       -9.7404       -9.7404       
448           448           -0.6074       -4.0713       -4.6787       -4.6787       
449           449           +1.207        -4.8503       -3.6433       -3.6433       
450           450           -4.5094       -6.4169       -10.9263      -10.9263      
451           451           -8.1504       -8.485        -16.6354      -16.6354      
452           452           +0.7957       -9.2339       -8.4382       -8.4382       
453           453           -3.0224       -7.232        -10.2544      -10.2544      
454           454           +1.2503       -5.4449       -4.1946       -4.1946       
455           455           -4.73         -6.0319       -10.7619      -10.7619      
456           456           -4.1284       -5.9254       -10.0538      -10.0538      
457           457           -7.4109       -5.6932       -13.1041      -13.1041      
458           458           -6.5907       -7.4418       -14.0325      -14.0325      
459           459           -4.3764       -5.4293       -9.8057       -9.8057       
460           460           -4.4859       -4.4681       -8.954        -8.954        
461           461           -5.1882       -4.7713       -9.9595       -9.9595       
462           462           -6.6128       -6.228        -12.8408      -12.8408      
463           463           -13.0688      -5.2446       -18.3134      -18.3134      
