Frame         Time          Elec          VdW           Nonbond       Total         
157           157           -9.1912       -4.7052       -13.8964      -13.8964      
158           158           -9.3021       -4.7754       -14.0775      -14.0775      
159           159           -8.1204       -5.6466       -13.767       -13.767       
160           160           -9.1033       -2.8417       -11.945       -11.945       
161           161           -8.6947       -4.7456       -13.4403      -13.4403      
162           162           -6.7859       -6.2406       -13.0265      -13.0265      
163           163           -8.5919       -6.3851       -14.977       -14.977       
164           164           -7.2759       -6.2237       -13.4996      -13.4996      
165           165           -11.2458      -6.2217       -17.4675      -17.4675      
166           166           -5.7744       -6.8305       -12.6049      -12.6049      
167           167           -8.71         -5.4783       -14.1883      -14.1883      
168           168           -10.1373      -5.15         -15.2873      -15.2873      
169           169           -7.1284       -5.927        -13.0554      -13.0554      
170           170           -5.8044       -5.4061       -11.2105      -11.2105      
171           171           -9.7559       -6.3517       -16.1076      -16.1076      
172           172           -5.8149       -3.4738       -9.2887       -9.2887       
173           173           -6.1317       -4.4706       -10.6023      -10.6023      
174           174           -6.045        -4.466        -10.511       -10.511       
175           175           -6.9698       -5.6628       -12.6326      -12.6326      
176           176           -9.25         -6.0348       -15.2848      -15.2848      
177           177           -10.3966      -4.4501       -14.8467      -14.8467      
178           178           -6.264        -5.4082       -11.6722      -11.6722      
179           179           -5.7225       -4.1948       -9.9173       -9.9173       
180           180           -9.5678       -5.6742       -15.242       -15.242       
181           181           -12.4158      -5.165        -17.5808      -17.5808      
182           182           -8.674        -5.0686       -13.7426      -13.7426      
183           183           -4.7176       -4.1289       -8.8465       -8.8465       
184           184           -0.7988       -4.4447       -5.2435       -5.2435       
185           185           -4.0488       -4.3507       -8.3995       -8.3995       
186           186           -8.2578       -4.3877       -12.6455      -12.6455      
187           187           -11.9088      -5.5914       -17.5002      -17.5002      
188           188           -0.8671       -3.9577       -4.8248       -4.8248       
189           189           -5.8142       -4.2726       -10.0868      -10.0868      
190           190           -0.2183       -3.7753       -3.9936       -3.9936       
191           191           -2.7576       -3.9375       -6.6951       -6.6951       
192           192           -3.5927       -3.9228       -7.5155       -7.5155       
193           193           -0.4367       -4.0158       -4.4525       -4.4525       
194           194           -2.9552       -4.4754       -7.4306       -7.4306       
195           195           -9.7455       -4.3376       -14.0831      -14.0831      
196           196           -2.6449       -3.8913       -6.5362       -6.5362       
197           197           -4.7002       -3.8817       -8.5819       -8.5819       
198           198           -6.7964       -3.9593       -10.7557      -10.7557      
199           199           -5.4747       -0.117        -5.5917       -5.5917       
200           200           -5.2126       -4.1652       -9.3778       -9.3778       
201           201           -4.3649       -2.9529       -7.3178       -7.3178       
202           202           +1.6671       -3.7899       -2.1228       -2.1228       
203           203           +0.4662       -4.444        -3.9778       -3.9778       
204           204           -3.9384       -3.48         -7.4184       -7.4184       
205           205           -4.8202       -2.0133       -6.8335       -6.8335       
206           206           -4.5692       -4.7183       -9.2875       -9.2875       
207           207           -6.7316       -6.1734       -12.905       -12.905       
208           208           -1.7849       -4.5002       -6.2851       -6.2851       
209           209           -3.8742       -4.2926       -8.1668       -8.1668       
210           210           -3.0241       -4.3054       -7.3295       -7.3295       
211           211           +0.8546       -4.4474       -3.5928       -3.5928       
212           212           -3.4196       -3.6873       -7.1069       -7.1069       
213           213           -0.9462       -4.6231       -5.5693       -5.5693       
214           214           -5.1619       -3.3389       -8.5008       -8.5008       
215           215           -0.4083       -3.7645       -4.1728       -4.1728       
216           216           -8.1513       -3.8127       -11.964       -11.964       
217           217           -4.3182       -4.1574       -8.4756       -8.4756       
218           218           -6.6577       -3.63         -10.2877      -10.2877      
219           219           -1.3852       -3.8257       -5.2109       -5.2109       
220           220           -2.9372       -4.571        -7.5082       -7.5082       
221           221           -5.0424       -3.6413       -8.6837       -8.6837       
222           222           -6.066        -4.4639       -10.5299      -10.5299      
223           223           -3.3614       -4.1563       -7.5177       -7.5177       
224           224           +1.6234       -4.8467       -3.2233       -3.2233       
225           225           -7.0893       -4.6982       -11.7875      -11.7875      
226           226           -6.1423       -2.5376       -8.6799       -8.6799       
227           227           -5.5117       -4.7983       -10.31        -10.31        
228           228           -5.9059       -4.4528       -10.3587      -10.3587      
229           229           +0.6895       -4.4247       -3.7352       -3.7352       
230           230           -1.691        -3.9565       -5.6475       -5.6475       
231           231           -3.0769       -5.4338       -8.5107       -8.5107       
232           232           -4.3846       -4.3291       -8.7137       -8.7137       
233           233           -7.7431       -3.5816       -11.3247      -11.3247      
234           234           +0.3001       -2.9689       -2.6688       -2.6688       
235           235           -0.756        -3.435        -4.191        -4.191        
236           236           -3.1276       -4.2517       -7.3793       -7.3793       
237           237           -2.5974       -3.7412       -6.3386       -6.3386       
238           238           -1.7311       -3.1147       -4.8458       -4.8458       
239           239           -4.591        -3.6875       -8.2785       -8.2785       
240           240           -2.8323       -4.7727       -7.605        -7.605        
241           241           -11.0457      -3.4037       -14.4494      -14.4494      
242           242           -12.5144      -4.5485       -17.0629      -17.0629      
243           243           -15.0729      -2.8495       -17.9224      -17.9224      
244           244           -5.0493       -4.8805       -9.9298       -9.9298       
245           245           -1.2418       -3.4723       -4.7141       -4.7141       
246           246           -13.2155      -4.7087       -17.9242      -17.9242      
247           247           +1.3353       -4.3018       -2.9665       -2.9665       
248           248           +4.2452       -4.561        -0.3158       -0.3158       
249           249           +1.1703       -4.107        -2.9367       -2.9367       
250           250           +0.8915       -4.2312       -3.3397       -3.3397       
251           251           +1.7642       -5.1538       -3.3896       -3.3896       
252           252           -3.1776       -4.2001       -7.3777       -7.3777       
253           253           -0.4051       -4.8209       -5.226        -5.226        
254           254           +1.0792       -5.0962       -4.017        -4.017        
255           255           -2.3698       -4.2882       -6.658        -6.658        
256           256           -1.8099       -4.8046       -6.6145       -6.6145       
257           257           -1.4905       -4.5326       -6.0231       -6.0231       
258           258           -1.3085       -3.4058       -4.7143       -4.7143       
259           259           +1.5426       -4.2475       -2.7049       -2.7049       
260           260           -2.4675       -4.0496       -6.5171       -6.5171       
261           261           -2.917        -3.7321       -6.6491       -6.6491       
262           262           -7.0158       -4.8356       -11.8514      -11.8514      
263           263           +0.0152       -4.5668       -4.5516       -4.5516       
264           264           -0.4483       -4.8837       -5.332        -5.332        
265           265           -2.4518       -4.1623       -6.6141       -6.6141       
266           266           -3.6364       -3.8561       -7.4925       -7.4925       
267           267           -2.7888       -4.4163       -7.2051       -7.2051       
268           268           -6.2821       -3.842        -10.1241      -10.1241      
269           269           -7.6523       -4.3747       -12.027       -12.027       
270           270           -9.2004       -2.9374       -12.1378      -12.1378      
271           271           -5.7266       -3.9205       -9.6471       -9.6471       
272           272           -8.4964       -4.0382       -12.5346      -12.5346      
273           273           -0.0787       -3.8845       -3.9632       -3.9632       
274           274           +0.5835       -3.6035       -3.02         -3.02         
275           275           -2.848        -3.1197       -5.9677       -5.9677       
276           276           -4.2652       -3.0346       -7.2998       -7.2998       
277           277           -1.1928       -3.1498       -4.3426       -4.3426       
278           278           -3.3159       -1.7936       -5.1095       -5.1095       
279           279           -4.7382       -3.8516       -8.5898       -8.5898       
280           280           +0.2222       -3.9744       -3.7522       -3.7522       
281           281           -10.9492      -3.9543       -14.9035      -14.9035      
282           282           -12.8325      -5.1837       -18.0162      -18.0162      
283           283           -9.7851       -5.5694       -15.3545      -15.3545      
284           284           -7.8102       -5.9273       -13.7375      -13.7375      
285           285           -7.5095       -4.2929       -11.8024      -11.8024      
286           286           -12.1925      -4.855        -17.0475      -17.0475      
287           287           -4.2843       -4.6973       -8.9816       -8.9816       
288           288           -6.9175       -4.6134       -11.5309      -11.5309      
289           289           -2.4486       -4.0946       -6.5432       -6.5432       
290           290           -5.4691       -4.7058       -10.1749      -10.1749      
291           291           -8.6911       -2.3972       -11.0883      -11.0883      
292           292           -11.6735      -3.8213       -15.4948      -15.4948      
293           293           -5.2888       -3.1457       -8.4345       -8.4345       
294           294           -9.3625       -4.2008       -13.5633      -13.5633      
295           295           -5.4756       -3.8823       -9.3579       -9.3579       
296           296           -1.8695       -3.7733       -5.6428       -5.6428       
297           297           -5.235        -4.415        -9.65         -9.65         
298           298           -3.9762       -4.3816       -8.3578       -8.3578       
299           299           +0.8503       -3.8291       -2.9788       -2.9788       
300           300           -3.6168       -3.0978       -6.7146       -6.7146       
301           301           -0.9315       -3.9817       -4.9132       -4.9132       
302           302           -4.8579       -3.7574       -8.6153       -8.6153       
303           303           -3.7618       -4.0964       -7.8582       -7.8582       
304           304           +0.4339       -3.4412       -3.0073       -3.0073       
305           305           +6.1078       -2.9002       +3.2076       +3.2076       
306           306           +1.9108       -3.7561       -1.8453       -1.8453       
307           307           -3.3288       -4.0647       -7.3935       -7.3935       
308           308           -1.3565       -3.1819       -4.5384       -4.5384       
309           309           -4.1697       -2.7462       -6.9159       -6.9159       
310           310           +1.1205       -2.4401       -1.3196       -1.3196       
311           311           -1.0491       -3.3223       -4.3714       -4.3714       
312           312           +0.6766       -3.6249       -2.9483       -2.9483       
313           313           -3.8255       -2.8113       -6.6368       -6.6368       
314           314           +1.3398       -2.7639       -1.4241       -1.4241       
315           315           -1.7499       -2.3004       -4.0503       -4.0503       
316           316           -1.525        -3.3968       -4.9218       -4.9218       
317           317           +1.8878       -3.5195       -1.6317       -1.6317       
318           318           -0.0978       -3.1086       -3.2064       -3.2064       
319           319           -4.1435       -2.5725       -6.716        -6.716        
320           320           -5.9963       -3.1857       -9.182        -9.182        
321           321           -11.7262      -3.0619       -14.7881      -14.7881      
322           322           -12.343       -3.9009       -16.2439      -16.2439      
323           323           -20.5382      -2.7766       -23.3148      -23.3148      
324           324           -14.6575      -2.2699       -16.9274      -16.9274      
325           325           -9.3723       -4.1753       -13.5476      -13.5476      
326           326           -10.2152      -3.4685       -13.6837      -13.6837      
327           327           -10.2935      -4.0021       -14.2956      -14.2956      
328           328           -4.6095       -3.7939       -8.4034       -8.4034       
329           329           -11.9961      -4.5241       -16.5202      -16.5202      
330           330           -10.7467      -5.1762       -15.9229      -15.9229      
331           331           -16.9921      -2.9077       -19.8998      -19.8998      
332           332           -9.8912       -3.5179       -13.4091      -13.4091      
333           333           -12.3824      -3.2084       -15.5908      -15.5908      
334           334           -10.503       -3.9354       -14.4384      -14.4384      
335           335           -7.9809       -6.0787       -14.0596      -14.0596      
336           336           -12.3414      -3.784        -16.1254      -16.1254      
337           337           -13.3957      -1.7753       -15.171       -15.171       
338           338           -12.0852      -5.1431       -17.2283      -17.2283      
339           339           -10.1968      -4.0896       -14.2864      -14.2864      
340           340           -10.8971      -4.1232       -15.0203      -15.0203      
341           341           -15.9855      -2.6537       -18.6392      -18.6392      
342           342           -7.9774       -5.3098       -13.2872      -13.2872      
343           343           -13.401       -3.3686       -16.7696      -16.7696      
344           344           -18.6259      -2.6144       -21.2403      -21.2403      
345           345           -12.6648      -4.9769       -17.6417      -17.6417      
346           346           -5.8553       -5.6178       -11.4731      -11.4731      
347           347           -4.0038       -6.1505       -10.1543      -10.1543      
348           348           -4.0461       -5.9419       -9.988        -9.988        
349           349           -8.7795       -4.2086       -12.9881      -12.9881      
350           350           -8.6717       -4.3873       -13.059       -13.059       
351           351           -10.321       -5.3105       -15.6315      -15.6315      
352           352           -7.2695       -3.8934       -11.1629      -11.1629      
353           353           -12.1634      -4.5338       -16.6972      -16.6972      
354           354           -7.9318       -5.0261       -12.9579      -12.9579      
355           355           -11.3567      -4.1879       -15.5446      -15.5446      
356           356           -0.5111       -4.3634       -4.8745       -4.8745       
357           357           -4.2648       -3.7212       -7.986        -7.986        
358           358           -5.3367       -4.975        -10.3117      -10.3117      
359           359           -5.8399       -4.4937       -10.3336      -10.3336      
360           360           -8.6776       -4.6133       -13.2909      -13.2909      
361           361           -12.6399      -3.6418       -16.2817      -16.2817      
362           362           -7.5923       -2.9088       -10.5011      -10.5011      
363           363           -6.6255       -3.2218       -9.8473       -9.8473       
364           364           -7.0119       -3.6405       -10.6524      -10.6524      
365           365           -1.7626       -4.7579       -6.5205       -6.5205       
366           366           -11.8549      -4.3061       -16.161       -16.161       
367           367           -11.5838      -4.259        -15.8428      -15.8428      
368           368           -11.7247      -5.2463       -16.971       -16.971       
369           369           -12.7102      -0.4087       -13.1189      -13.1189      
370           370           -13.4287      -3.6852       -17.1139      -17.1139      
371           371           -8.2719       -3.8415       -12.1134      -12.1134      
372           372           -9.2984       -3.042        -12.3404      -12.3404      
373           373           -3.7352       -4.1431       -7.8783       -7.8783       
374           374           -6.3681       -5.2489       -11.617       -11.617       
375           375           -4.385        -3.1469       -7.5319       -7.5319       
376           376           -3.0346       -3.2269       -6.2615       -6.2615       
377           377           -2.1423       -3.3416       -5.4839       -5.4839       
378           378           -4.7731       -2.5902       -7.3633       -7.3633       
379           379           -10.0649      -3.2338       -13.2987      -13.2987      
380           380           -4.4204       -5.0352       -9.4556       -9.4556       
381           381           -2.2875       -4.4392       -6.7267       -6.7267       
382           382           -8.5964       -4.126        -12.7224      -12.7224      
383           383           -3.5604       -4.8341       -8.3945       -8.3945       
384           384           -4.6392       -5.1327       -9.7719       -9.7719       
385           385           -2.9827       -4.7382       -7.7209       -7.7209       
386           386           -6.7567       -4.9352       -11.6919      -11.6919      
387           387           -6.8827       -5.8633       -12.746       -12.746       
388           388           -8.0672       -4.5411       -12.6083      -12.6083      
389           389           -5.5711       -4.2219       -9.793        -9.793        
390           390           -5.5866       -3.9251       -9.5117       -9.5117       
391           391           -7.5288       -3.7633       -11.2921      -11.2921      
392           392           -9.6654       -3.3915       -13.0569      -13.0569      
393           393           -8.7755       -3.4471       -12.2226      -12.2226      
394           394           -0.4259       -3.6486       -4.0745       -4.0745       
395           395           -8.7273       -4.0364       -12.7637      -12.7637      
396           396           -9.0948       -3.088        -12.1828      -12.1828      
397           397           -5.9055       -2.048        -7.9535       -7.9535       
398           398           -10.0946      -2.2915       -12.3861      -12.3861      
399           399           -11.7799      -3.3324       -15.1123      -15.1123      
400           400           -11.1595      -2.8553       -14.0148      -14.0148      
401           401           -5.9935       -3.076        -9.0695       -9.0695       
402           402           -5.9076       -3.5716       -9.4792       -9.4792       
403           403           -5.7266       -3.5171       -9.2437       -9.2437       
404           404           -4.5666       -3.5264       -8.093        -8.093        
405           405           -7.91         -3.3657       -11.2757      -11.2757      
406           406           -3.1479       -3.3576       -6.5055       -6.5055       
407           407           -4.7917       -2.6261       -7.4178       -7.4178       
408           408           -1.3398       -2.8539       -4.1937       -4.1937       
409           409           -4.6703       -2.6694       -7.3397       -7.3397       
410           410           -2.5935       -2.7751       -5.3686       -5.3686       
411           411           -4.7455       -2.9289       -7.6744       -7.6744       
412           412           -4.3316       -3.1949       -7.5265       -7.5265       
413           413           -2.0373       -3.5004       -5.5377       -5.5377       
414           414           -6.4806       -3.5443       -10.0249      -10.0249      
415           415           -2.8618       -3.2164       -6.0782       -6.0782       
416           416           -8.1868       -3.3958       -11.5826      -11.5826      
417           417           -4.9234       -3.8333       -8.7567       -8.7567       
418           418           -3.6796       -3.3063       -6.9859       -6.9859       
419           419           -5.7466       -2.962        -8.7086       -8.7086       
420           420           -10.3089      -4.2419       -14.5508      -14.5508      
421           421           -12.1346      -3.7253       -15.8599      -15.8599      
422           422           -7.9923       -4.6311       -12.6234      -12.6234      
423           423           -9.7134       -3.5248       -13.2382      -13.2382      
424           424           -12.4866      -4.4074       -16.894       -16.894       
425           425           -13.7059      -3.571        -17.2769      -17.2769      
426           426           -11.7659      -2.7237       -14.4896      -14.4896      
427           427           -7.4423       -3.148        -10.5903      -10.5903      
428           428           -9.7503       -3.2639       -13.0142      -13.0142      
429           429           -7.3359       -3.6683       -11.0042      -11.0042      
430           430           -1.2344       -3.4172       -4.6516       -4.6516       
431           431           -2.5435       -3.1275       -5.671        -5.671        
432           432           -3.6734       -3.5343       -7.2077       -7.2077       
433           433           -5.0104       -3.872        -8.8824       -8.8824       
434           434           -1.1056       -2.5246       -3.6302       -3.6302       
435           435           -2.1775       -2.4131       -4.5906       -4.5906       
436           436           -3.5852       -3.3033       -6.8885       -6.8885       
437           437           -0.7695       -3.2935       -4.063        -4.063        
438           438           -4.1822       -3.744        -7.9262       -7.9262       
439           439           +2.3775       -2.3765       +0.001        +0.001        
