Frame         Time          Elec          VdW           Nonbond       Total         
148           148           -5.0392       -2.518        -7.5572       -7.5572       
149           149           -4.1407       -3.3901       -7.5308       -7.5308       
150           150           -5.6287       -4.6709       -10.2996      -10.2996      
151           151           -7.3613       -3.4626       -10.8239      -10.8239      
152           152           -1.0143       -0.831        -1.8453       -1.8453       
153           153           -0.9882       -3.884        -4.8722       -4.8722       
154           154           -1.1321       -1.9466       -3.0787       -3.0787       
155           155           -0.2639       -1.0759       -1.3398       -1.3398       
156           156           -6.2789       -1.6157       -7.8946       -7.8946       
157           157           -7.264        -2.3185       -9.5825       -9.5825       
158           158           +1.785        -0.1625       +1.6225       +1.6225       
159           159           -0.0772       -0.6669       -0.7441       -0.7441       
160           160           -10.1282      -2.0014       -12.1296      -12.1296      
161           161           -0.1476       -0.0487       -0.1963       -0.1963       
162           162           -2.9935       -0.0919       -3.0854       -3.0854       
163           163           -4.5479       -0.1524       -4.7003       -4.7003       
164           164           +2.3542       -0.0357       +2.3185       +2.3185       
165           165           +4.8767       -0.3556       +4.5211       +4.5211       
166           166           +3.3597       -0.2336       +3.1261       +3.1261       
167           167           +1.3367       -0.0621       +1.2746       +1.2746       
168           168           +0.0652       -0.0193       +0.0459       +0.0459       
169           169           +0.7714       -0.1258       +0.6456       +0.6456       
170           170           +1.3073       -0.0306       +1.2767       +1.2767       
171           171           +3.2597       -0.4027       +2.857        +2.857        
172           172           +3.3766       -1.2238       +2.1528       +2.1528       
173           173           +3.9831       -0.3249       +3.6582       +3.6582       
174           174           +3.4426       -0.4554       +2.9872       +2.9872       
175           175           +7.6522       -1.3768       +6.2754       +6.2754       
176           176           +2.7349       -0.0977       +2.6372       +2.6372       
177           177           +0.3294       -0.0619       +0.2675       +0.2675       
178           178           -0.3857       -0.5623       -0.948        -0.948        
179           179           +1.4162       -0.1319       +1.2843       +1.2843       
180           180           +1.8616       -0.6069       +1.2547       +1.2547       
181           181           -0.1805       -0.1258       -0.3063       -0.3063       
182           182           +1.5359       -0.622        +0.9139       +0.9139       
183           183           +1.8279       -0.5466       +1.2813       +1.2813       
184           184           -0.9543       -0.6164       -1.5707       -1.5707       
185           185           +0.4782       -0.6613       -0.1831       -0.1831       
186           186           +0.9086       -0.2668       +0.6418       +0.6418       
187           187           +3.1833       -0.4721       +2.7112       +2.7112       
188           188           +2.1418       -0.3126       +1.8292       +1.8292       
189           189           +0.1015       -1.7996       -1.6981       -1.6981       
190           190           -0.7547       -2.5957       -3.3504       -3.3504       
191           191           +9.7246       -1.9416       +7.783        +7.783        
192           192           +3.8356       -0.4126       +3.423        +3.423        
193           193           +4.3223       -0.8433       +3.479        +3.479        
194           194           +2.4725       -0.0536       +2.4189       +2.4189       
195           195           +3.693        -0.1724       +3.5206       +3.5206       
196           196           +3.3036       -0.213        +3.0906       +3.0906       
197           197           +1.0443       -0.0696       +0.9747       +0.9747       
198           198           +1.3634       -0.1674       +1.196        +1.196        
199           199           +0.5137       -0.0623       +0.4514       +0.4514       
200           200           +1.8454       -0.0341       +1.8113       +1.8113       
201           201           +0.5789       -0.061        +0.5179       +0.5179       
202           202           +1.3791       -0.0613       +1.3178       +1.3178       
203           203           +0.5504       -0.0099       +0.5405       +0.5405       
204           204           +1.604        -0.1796       +1.4244       +1.4244       
205           205           +2.6524       -0.1949       +2.4575       +2.4575       
206           206           +0.7916       -0.0362       +0.7554       +0.7554       
207           207           +1.6732       -0.0545       +1.6187       +1.6187       
208           208           +1.1881       -0.0246       +1.1635       +1.1635       
209           209           +1.0542       -0.0504       +1.0038       +1.0038       
210           210           +2.7956       -0.1529       +2.6427       +2.6427       
211           211           +2.9083       -0.139        +2.7693       +2.7693       
212           212           +2.9705       -0.1952       +2.7753       +2.7753       
213           213           +0.2447       -0.0435       +0.2012       +0.2012       
214           214           +0.6014       -0.1897       +0.4117       +0.4117       
215           215           +0.6672       -0.0875       +0.5797       +0.5797       
216           216           +3.4756       -0.3725       +3.1031       +3.1031       
217           217           +0.6225       -0.025        +0.5975       +0.5975       
218           218           +1.1283       -0.3982       +0.7301       +0.7301       
219           219           +2.0057       -0.0913       +1.9144       +1.9144       
220           220           -0.3592       -0.0468       -0.406        -0.406        
221           221           +0.8307       -0.0371       +0.7936       +0.7936       
222           222           -4.4107       -0.9543       -5.365        -5.365        
223           223           -0.3964       -0.1232       -0.5196       -0.5196       
224           224           -0.1372       -0.0039       -0.1411       -0.1411       
225           225           +0.1945       -0.0082       +0.1863       +0.1863       
226           226           +3.2603       -0.0536       +3.2067       +3.2067       
227           227           +1.0274       -0.0243       +1.0031       +1.0031       
228           228           +1.4295       -0.0381       +1.3914       +1.3914       
229           229           -0.0014       -0            -0.0014       -0.0014       
230           230           +0.8725       -0.0153       +0.8572       +0.8572       
231           231           +0.5947       -0.0006       +0.5941       +0.5941       
232           232           +0.6028       -0.0163       +0.5865       +0.5865       
233           233           +0.4071       -0.2434       +0.1637       +0.1637       
234           234           -0.7563       -1.0739       -1.8302       -1.8302       
235           235           +0.1409       -0.3873       -0.2464       -0.2464       
236           236           +0.0543       -0            +0.0543       +0.0543       
237           237           +0.8108       -0.1045       +0.7063       +0.7063       
238           238           -0.8362       -1.3425       -2.1787       -2.1787       
239           239           +1.9582       -0.2262       +1.732        +1.732        
240           240           +1.8634       -0.0718       +1.7916       +1.7916       
241           241           +3.1582       -0.4024       +2.7558       +2.7558       
242           242           +0.4786       -0.0043       +0.4743       +0.4743       
243           243           +0.0536       -0            +0.0536       +0.0536       
244           244           +0.0089       -0            +0.0089       +0.0089       
245           245           +0.4925       -0.0023       +0.4902       +0.4902       
246           246           +0.6789       -0.0044       +0.6745       +0.6745       
247           247           +0            +0            +0            +0            
248           248           +0.0593       -0            +0.0593       +0.0593       
249           249           +0.8944       -0.054        +0.8404       +0.8404       
250           250           +3.3894       -0.1662       +3.2232       +3.2232       
251           251           +0.9436       -0.0177       +0.9259       +0.9259       
252           252           +1.8782       -0.5608       +1.3174       +1.3174       
253           253           +1.6938       -0.04         +1.6538       +1.6538       
254           254           +0.488        -0.0037       +0.4843       +0.4843       
255           255           +0.2739       -0.0008       +0.2731       +0.2731       
256           256           +0.0328       -0            +0.0328       +0.0328       
257           257           +0.4344       -0.0014       +0.433        +0.433        
258           258           +2.1084       -0.0648       +2.0436       +2.0436       
259           259           +0.7907       -0.0152       +0.7755       +0.7755       
260           260           +0.4314       -0.0038       +0.4276       +0.4276       
261           261           +0.9669       -0.0783       +0.8886       +0.8886       
262           262           +0.6632       -0.0114       +0.6518       +0.6518       
263           263           +3.3268       -0.3179       +3.0089       +3.0089       
264           264           +2.1334       -0.1864       +1.947        +1.947        
265           265           -0.0423       -0.1422       -0.1845       -0.1845       
266           266           +3.9661       -0.1552       +3.8109       +3.8109       
267           267           +0.1728       -0.0213       +0.1515       +0.1515       
268           268           +1.6957       -0.1122       +1.5835       +1.5835       
269           269           +1.1027       -0.0251       +1.0776       +1.0776       
270           270           +0.48         -0.0184       +0.4616       +0.4616       
271           271           +0.1852       -0.0069       +0.1783       +0.1783       
272           272           +1.6957       -0.0138       +1.6819       +1.6819       
273           273           +4.4587       -0.0943       +4.3644       +4.3644       
274           274           +1.7705       -0.0448       +1.7257       +1.7257       
275           275           +1.868        -0.0333       +1.8347       +1.8347       
276           276           +8.2457       -0.3379       +7.9078       +7.9078       
277           277           +0.5788       -0.1121       +0.4667       +0.4667       
278           278           +0.725        -0.0264       +0.6986       +0.6986       
279           279           +3.0876       -0.1341       +2.9535       +2.9535       
280           280           +3.6257       -0.2383       +3.3874       +3.3874       
281           281           -0.6627       -0.0362       -0.6989       -0.6989       
282           282           -0.0794       -0.0124       -0.0918       -0.0918       
283           283           -0.3879       -0.0107       -0.3986       -0.3986       
284           284           -1.1907       -0.0281       -1.2188       -1.2188       
285           285           +0.4154       -0.0172       +0.3982       +0.3982       
286           286           +1.0497       -0.0176       +1.0321       +1.0321       
287           287           +0.7206       -0.0198       +0.7008       +0.7008       
288           288           -0.3595       -0.0251       -0.3846       -0.3846       
289           289           +0.3822       -0.0122       +0.37         +0.37         
290           290           +0.6445       -0.0262       +0.6183       +0.6183       
291           291           +1.1779       -0.0356       +1.1423       +1.1423       
292           292           +2.6441       -0.135        +2.5091       +2.5091       
293           293           +1.397        -0.0827       +1.3143       +1.3143       
294           294           +2.8061       -0.222        +2.5841       +2.5841       
295           295           +1.7043       -0.2143       +1.49         +1.49         
296           296           +2.2672       -0.2078       +2.0594       +2.0594       
297           297           +4.0544       -0.2761       +3.7783       +3.7783       
298           298           +1.7064       -0.1198       +1.5866       +1.5866       
299           299           +2.4117       -0.1942       +2.2175       +2.2175       
300           300           +0.1379       -0.0126       +0.1253       +0.1253       
301           301           +0.5562       -0.06         +0.4962       +0.4962       
302           302           +2.7277       -0.2745       +2.4532       +2.4532       
303           303           +2.3969       -0.1722       +2.2247       +2.2247       
304           304           +1.763        -0.2345       +1.5285       +1.5285       
305           305           +2.2002       -0.169        +2.0312       +2.0312       
306           306           +0.8926       -0.0441       +0.8485       +0.8485       
307           307           +0.218        -0.3172       -0.0992       -0.0992       
308           308           -0.1383       -0.1962       -0.3345       -0.3345       
309           309           +0.5577       -0.0135       +0.5442       +0.5442       
310           310           -0.1881       -0.0129       -0.201        -0.201        
311           311           +0.0715       -0            +0.0715       +0.0715       
312           312           +0.2274       -0.0173       +0.2101       +0.2101       
313           313           +0.9592       -0.0742       +0.885        +0.885        
314           314           +0.7887       -0.0234       +0.7653       +0.7653       
315           315           +1.531        -0.0762       +1.4548       +1.4548       
316           316           +0.5063       -0.0061       +0.5002       +0.5002       
317           317           +0.9886       -0.0225       +0.9661       +0.9661       
318           318           +0.0825       -0.0055       +0.077        +0.077        
319           319           +0.6435       -0.002        +0.6415       +0.6415       
320           320           +0.2737       -0.0005       +0.2732       +0.2732       
321           321           +0.3686       -0.0012       +0.3674       +0.3674       
322           322           +0.185        -0.0001       +0.1849       +0.1849       
323           323           +0.1259       -0.0004       +0.1255       +0.1255       
324           324           +0.0001       -0            +0.0001       +0.0001       
325           325           +0.0018       -0            +0.0018       +0.0018       
326           326           +0.0041       -0            +0.0041       +0.0041       
327           327           +0.2522       -0.0002       +0.252        +0.252        
328           328           +0.0982       -0.0001       +0.0981       +0.0981       
329           329           +2.0769       -0.0454       +2.0315       +2.0315       
330           330           +1.446        -0.012        +1.434        +1.434        
331           331           +3.932        -0.1679       +3.7641       +3.7641       
332           332           +3.6542       -0.488        +3.1662       +3.1662       
333           333           +4.4622       -1.1319       +3.3303       +3.3303       
334           334           +2.8011       -0.2394       +2.5617       +2.5617       
335           335           +3.5323       -0.3763       +3.156        +3.156        
336           336           +1.7406       -0.1252       +1.6154       +1.6154       
337           337           +4.7706       -1.0718       +3.6988       +3.6988       
338           338           +1.3096       -1.4587       -0.1491       -0.1491       
339           339           +2.0549       -0.3749       +1.68         +1.68         
340           340           +3.6276       -2.1669       +1.4607       +1.4607       
341           341           +4.1251       -1.2832       +2.8419       +2.8419       
342           342           +4.297        -1.7479       +2.5491       +2.5491       
343           343           +2.2982       -1.3147       +0.9835       +0.9835       
344           344           +1.1102       -1.4132       -0.303        -0.303        
345           345           +5.8866       -0.433        +5.4536       +5.4536       
346           346           -1.184        -0.298        -1.482        -1.482        
347           347           +4.0697       -0.3087       +3.761        +3.761        
348           348           +4.2437       -0.1857       +4.058        +4.058        
349           349           +4.5711       -1.6819       +2.8892       +2.8892       
350           350           -1.1731       -0.8321       -2.0052       -2.0052       
351           351           -2.7177       -0.5681       -3.2858       -3.2858       
352           352           +1.1195       -0.7556       +0.3639       +0.3639       
353           353           +4.0179       -2.1719       +1.846        +1.846        
354           354           +4.474        -0.6005       +3.8735       +3.8735       
355           355           +3.5485       -0.1505       +3.398        +3.398        
356           356           +4.1439       -0.975        +3.1689       +3.1689       
357           357           +1.7655       -0.2241       +1.5414       +1.5414       
358           358           +1.7859       -0.2307       +1.5552       +1.5552       
359           359           +6.9867       -1.7766       +5.2101       +5.2101       
360           360           +3.333        -0.2167       +3.1163       +3.1163       
361           361           +2.4146       -0.1717       +2.2429       +2.2429       
362           362           +2.7637       -0.5356       +2.2281       +2.2281       
363           363           +0.5804       -2.1646       -1.5842       -1.5842       
364           364           +1.4632       -0.1412       +1.322        +1.322        
365           365           +0.6351       -0.0195       +0.6156       +0.6156       
366           366           +0.0118       -0            +0.0118       +0.0118       
367           367           +0.0391       -0            +0.0391       +0.0391       
368           368           +0            +0            +0            +0            
369           369           +0            +0            +0            +0            
370           370           +0            +0            +0            +0            
371           371           +0.1774       -0.0002       +0.1772       +0.1772       
372           372           +0.3365       -0.0022       +0.3343       +0.3343       
373           373           +0.1593       -0.0032       +0.1561       +0.1561       
374           374           +0.5197       -0.0025       +0.5172       +0.5172       
375           375           +0.0138       -0            +0.0138       +0.0138       
376           376           +0            +0            +0            +0            
377           377           +0            +0            +0            +0            
378           378           +2.6465       -0.1036       +2.5429       +2.5429       
379           379           +0.3385       -0.0003       +0.3382       +0.3382       
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0.1015       -0.0001       +0.1014       +0.1014       
383           383           -0.2599       -0.0022       -0.2621       -0.2621       
384           384           +0.0493       -0            +0.0493       +0.0493       
385           385           -1.0529       -0.0238       -1.0767       -1.0767       
386           386           -0.1496       -0.0016       -0.1512       -0.1512       
387           387           -0.099        -0            -0.099        -0.099        
388           388           +0            +0            +0            +0            
389           389           +0            +0            +0            +0            
390           390           +0.0106       -0            +0.0106       +0.0106       
391           391           +0            +0            +0            +0            
392           392           -0.003        -0            -0.003        -0.003        
393           393           -0.0188       -0.0001       -0.0189       -0.0189       
394           394           +0            +0            +0            +0            
395           395           +0            +0            +0            +0            
396           396           +0.0047       -0            +0.0047       +0.0047       
397           397           +0.6248       -0.0057       +0.6191       +0.6191       
398           398           +5.8768       -0.7965       +5.0803       +5.0803       
399           399           +0.6082       -0.0107       +0.5975       +0.5975       
400           400           +0.1115       -0.0013       +0.1102       +0.1102       
401           401           -0.5475       -0.02         -0.5675       -0.5675       
402           402           +0            +0            +0            +0            
403           403           +1.2067       -0.027        +1.1797       +1.1797       
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           +0.5554       -0.3067       +0.2487       +0.2487       
407           407           +0.287        -0.0013       +0.2857       +0.2857       
408           408           +0.368        -0.0076       +0.3604       +0.3604       
409           409           +0.0862       -0            +0.0862       +0.0862       
410           410           +0.1957       -0.0002       +0.1955       +0.1955       
411           411           +0.4862       -0.0019       +0.4843       +0.4843       
412           412           +0.398        -0.0027       +0.3953       +0.3953       
413           413           +0.2021       -0.0007       +0.2014       +0.2014       
414           414           +0.83         -0.0058       +0.8242       +0.8242       
415           415           +0.0002       -0            +0.0002       +0.0002       
416           416           +0.3619       -0.0011       +0.3608       +0.3608       
417           417           +0.3165       -0.0006       +0.3159       +0.3159       
418           418           +0.2191       -0.0165       +0.2026       +0.2026       
419           419           +0.102        -0.0448       +0.0572       +0.0572       
420           420           +0.1952       -0.1826       +0.0126       +0.0126       
421           421           -0.2815       -0.007        -0.2885       -0.2885       
422           422           +0.586        -0.0062       +0.5798       +0.5798       
423           423           +0.4139       -0.0324       +0.3815       +0.3815       
424           424           +0.2804       -0.0288       +0.2516       +0.2516       
425           425           -0.0633       -0.0189       -0.0822       -0.0822       
426           426           -0.2977       -0.0234       -0.3211       -0.3211       
427           427           -3.8735       -0.082        -3.9555       -3.9555       
428           428           +0.0425       -0.0167       +0.0258       +0.0258       
429           429           +0.3259       -0.0898       +0.2361       +0.2361       
430           430           -0.0833       -0.0016       -0.0849       -0.0849       
431           431           -0.099        -0.0131       -0.1121       -0.1121       
432           432           +0.0088       -0.0298       -0.021        -0.021        
433           433           +0.3689       -0.008        +0.3609       +0.3609       
434           434           +0.0707       -0.0089       +0.0618       +0.0618       
435           435           -0.0308       -0.0044       -0.0352       -0.0352       
436           436           +1.0821       -0.0565       +1.0256       +1.0256       
437           437           +0.2669       -0.0187       +0.2482       +0.2482       
438           438           +0.9118       -0.0913       +0.8205       +0.8205       
439           439           +0.9537       -0.0649       +0.8888       +0.8888       
