Frame         Time          Elec          VdW           Nonbond       Total         
46            46            -5.9654       -6.0732       -12.0386      -12.0386      
47            47            -8.0056       -7.7151       -15.7207      -15.7207      
48            48            -3.1389       -7.2673       -10.4062      -10.4062      
49            49            -4.6248       -7.3909       -12.0157      -12.0157      
50            50            -0.2256       -7.0062       -7.2318       -7.2318       
51            51            +0.7258       -7.6462       -6.9204       -6.9204       
52            52            -0.9415       -9.3295       -10.271       -10.271       
53            53            -3.6035       -7.0461       -10.6496      -10.6496      
54            54            -3.3149       -7.3978       -10.7127      -10.7127      
55            55            -3.9534       -6.3855       -10.3389      -10.3389      
56            56            -0.0718       -4.2103       -4.2821       -4.2821       
57            57            -3.8075       -5.7011       -9.5086       -9.5086       
58            58            -4.1136       -6.6732       -10.7868      -10.7868      
59            59            -3.2223       -8.2577       -11.48        -11.48        
60            60            -4.3013       -6.5721       -10.8734      -10.8734      
61            61            -4.7227       -5.2992       -10.0219      -10.0219      
62            62            -2.3715       -3.8083       -6.1798       -6.1798       
63            63            -1.039        -1.1585       -2.1975       -2.1975       
64            64            +2.1026       -1.4796       +0.623        +0.623        
65            65            -0.91         -2.6537       -3.5637       -3.5637       
66            66            -3.8934       -4.602        -8.4954       -8.4954       
67            67            -4.2335       -4.3426       -8.5761       -8.5761       
68            68            -3.9951       -4.5818       -8.5769       -8.5769       
69            69            -6.2499       -2.0426       -8.2925       -8.2925       
70            70            -2.0921       -4.1347       -6.2268       -6.2268       
71            71            -2.36         -3.4558       -5.8158       -5.8158       
72            72            -2.8474       -2.7553       -5.6027       -5.6027       
73            73            -1.8899       -3.0289       -4.9188       -4.9188       
74            74            -2.4189       -2.8823       -5.3012       -5.3012       
75            75            -2.0881       -2.2766       -4.3647       -4.3647       
76            76            -0.4727       -2.9835       -3.4562       -3.4562       
77            77            -4.6298       -3.6711       -8.3009       -8.3009       
78            78            -3.4128       -1.9976       -5.4104       -5.4104       
79            79            -4.6635       -1.3045       -5.968        -5.968        
80            80            -4.0571       -3.8373       -7.8944       -7.8944       
81            81            -5.1332       -2.9313       -8.0645       -8.0645       
82            82            -5.1555       -2.7424       -7.8979       -7.8979       
83            83            -4.3153       -2.3617       -6.677        -6.677        
84            84            -0.7308       -3.8303       -4.5611       -4.5611       
85            85            -1.967        -3.8669       -5.8339       -5.8339       
86            86            -1.935        -5.327        -7.262        -7.262        
87            87            -1.581        -3.267        -4.848        -4.848        
88            88            -1.4272       -2.9519       -4.3791       -4.3791       
89            89            +1.9631       -2.2472       -0.2841       -0.2841       
90            90            +1.5112       -2.1766       -0.6654       -0.6654       
91            91            -1.9122       -3.0492       -4.9614       -4.9614       
92            92            -3.5613       -0.9711       -4.5324       -4.5324       
93            93            +1.2193       -2.2613       -1.042        -1.042        
94            94            -2.7986       -2.8966       -5.6952       -5.6952       
95            95            -5.1399       -4.276        -9.4159       -9.4159       
96            96            -3.2888       -3.0813       -6.3701       -6.3701       
97            97            -3.6116       -2.9605       -6.5721       -6.5721       
98            98            -2.6902       -6.4804       -9.1706       -9.1706       
99            99            -4.5166       -6.7982       -11.3148      -11.3148      
100           100           -2.6284       -5.456        -8.0844       -8.0844       
101           101           -6.1538       -4.7935       -10.9473      -10.9473      
102           102           -4.7984       -5.627        -10.4254      -10.4254      
103           103           -4.9866       -5.9504       -10.937       -10.937       
104           104           -8.6228       -8.1332       -16.756       -16.756       
105           105           -6.1191       -7.3869       -13.506       -13.506       
106           106           -8.7111       -6.3809       -15.092       -15.092       
107           107           -7.2978       -7.939        -15.2368      -15.2368      
108           108           -5.523        -6.9547       -12.4777      -12.4777      
109           109           -5.4536       -5.8337       -11.2873      -11.2873      
110           110           -5.3713       -6.6074       -11.9787      -11.9787      
111           111           -6.9481       -6.436        -13.3841      -13.3841      
112           112           -4.1563       -5.5532       -9.7095       -9.7095       
113           113           -5.6852       -7.9637       -13.6489      -13.6489      
114           114           -4.4334       -6.8888       -11.3222      -11.3222      
115           115           -2.3209       -7.0072       -9.3281       -9.3281       
116           116           -2.7765       -2.1597       -4.9362       -4.9362       
117           117           -3.0803       -6.8651       -9.9454       -9.9454       
118           118           -4.1534       -6.6361       -10.7895      -10.7895      
119           119           -6.768        -8.4792       -15.2472      -15.2472      
120           120           -6.5845       -7.9941       -14.5786      -14.5786      
121           121           -8.7042       -6.0761       -14.7803      -14.7803      
122           122           -2.5044       -5.3032       -7.8076       -7.8076       
123           123           -4.9444       -6.1266       -11.071       -11.071       
124           124           -4.6804       -5.0947       -9.7751       -9.7751       
125           125           -2.8413       -5.9781       -8.8194       -8.8194       
126           126           -4.5667       -5.3377       -9.9044       -9.9044       
127           127           -4.6158       -4.4593       -9.0751       -9.0751       
128           128           +0.0083       -3.442        -3.4337       -3.4337       
129           129           -3.9922       -5.2926       -9.2848       -9.2848       
130           130           -5.5392       -5.7666       -11.3058      -11.3058      
131           131           -4.9374       -4.6713       -9.6087       -9.6087       
132           132           -3.6359       -4.12         -7.7559       -7.7559       
133           133           +0.2781       -1.2126       -0.9345       -0.9345       
134           134           -2.7164       -5.7036       -8.42         -8.42         
135           135           -0.6925       -6.0251       -6.7176       -6.7176       
136           136           +0.0855       -3.8397       -3.7542       -3.7542       
137           137           -2.3148       -3.5871       -5.9019       -5.9019       
138           138           -2.4296       -4.8386       -7.2682       -7.2682       
139           139           -5.1392       -5.0151       -10.1543      -10.1543      
140           140           -5.472        -3.6224       -9.0944       -9.0944       
141           141           -5.242        -5.1307       -10.3727      -10.3727      
142           142           -4.7038       -7.5558       -12.2596      -12.2596      
143           143           -6.5924       -5.3996       -11.992       -11.992       
144           144           -8.5965       -6.6995       -15.296       -15.296       
145           145           -3.6775       -5.1048       -8.7823       -8.7823       
146           146           -8.8201       -6.0572       -14.8773      -14.8773      
147           147           -8.4296       -6.568        -14.9976      -14.9976      
148           148           -7.3273       -8.5687       -15.896       -15.896       
149           149           -12.7499      -7.2567       -20.0066      -20.0066      
150           150           -8.0016       -8.6829       -16.6845      -16.6845      
151           151           -9.493        -6.6457       -16.1387      -16.1387      
152           152           -10.3618      -8.2402       -18.602       -18.602       
153           153           -10.5562      -8.3302       -18.8864      -18.8864      
154           154           -5.5354       -4.6488       -10.1842      -10.1842      
155           155           -7.8096       -8.0102       -15.8198      -15.8198      
156           156           -8.7643       -8.1829       -16.9472      -16.9472      
157           157           -4.7595       -6.5146       -11.2741      -11.2741      
158           158           -9.7779       -7.5361       -17.314       -17.314       
159           159           -9.203        -7.5945       -16.7975      -16.7975      
160           160           -5.6857       -6.5046       -12.1903      -12.1903      
161           161           -5.0099       -5.6268       -10.6367      -10.6367      
162           162           -6.0603       -8.5651       -14.6254      -14.6254      
163           163           -10.7243      -6.3941       -17.1184      -17.1184      
164           164           -10.2944      -6.7276       -17.022       -17.022       
165           165           -8.9017       -4.7262       -13.6279      -13.6279      
166           166           -5.9862       -4.8985       -10.8847      -10.8847      
167           167           -4.1858       -4.613        -8.7988       -8.7988       
168           168           -2.2348       -2.1459       -4.3807       -4.3807       
169           169           -0.9249       -2.3872       -3.3121       -3.3121       
170           170           -4.3311       -2.7328       -7.0639       -7.0639       
171           171           -2.9098       -2.3796       -5.2894       -5.2894       
172           172           -4.0761       -3.0669       -7.143        -7.143        
173           173           -2.4904       -1.9499       -4.4403       -4.4403       
174           174           -0.7439       -4.0017       -4.7456       -4.7456       
175           175           -0.5207       -4.6274       -5.1481       -5.1481       
176           176           -1.9518       -4.3608       -6.3126       -6.3126       
177           177           +1.1532       -4.4792       -3.326        -3.326        
178           178           -0.1725       -4.1358       -4.3083       -4.3083       
179           179           -3.2242       -5.7427       -8.9669       -8.9669       
180           180           +0.7719       -5.1742       -4.4023       -4.4023       
181           181           -1.5323       -4.8362       -6.3685       -6.3685       
182           182           +0.7948       -4.1702       -3.3754       -3.3754       
183           183           +0.2039       -3.6601       -3.4562       -3.4562       
184           184           +0.5666       -3.3107       -2.7441       -2.7441       
185           185           -1.3003       -4.0991       -5.3994       -5.3994       
186           186           -2.4543       -4.2779       -6.7322       -6.7322       
187           187           +0.0639       -4.9494       -4.8855       -4.8855       
188           188           +0.0109       -4.0999       -4.089        -4.089        
189           189           +0.0076       -2.1711       -2.1635       -2.1635       
190           190           +0.1605       -3.8876       -3.7271       -3.7271       
191           191           +1.2799       -4.0288       -2.7489       -2.7489       
192           192           -3.2743       -3.2077       -6.482        -6.482        
193           193           +1.2065       -3.9634       -2.7569       -2.7569       
194           194           +0.0077       -5.3614       -5.3537       -5.3537       
195           195           -2.9529       -4.1159       -7.0688       -7.0688       
196           196           -5.0287       -3.627        -8.6557       -8.6557       
197           197           -2.3702       -4.6119       -6.9821       -6.9821       
198           198           -3.9083       -2.2612       -6.1695       -6.1695       
199           199           -2.1166       -4.3875       -6.5041       -6.5041       
200           200           -3.9511       -2.5079       -6.459        -6.459        
201           201           +0.0541       -4.277        -4.2229       -4.2229       
202           202           -2.3422       -3.7455       -6.0877       -6.0877       
203           203           -0.8722       -3.8295       -4.7017       -4.7017       
204           204           -1.7184       -1.8026       -3.521        -3.521        
205           205           -3.1786       -3.3786       -6.5572       -6.5572       
206           206           -1.3234       -3.993        -5.3164       -5.3164       
207           207           -1.7807       -2.9387       -4.7194       -4.7194       
208           208           -0.213        -2.3745       -2.5875       -2.5875       
209           209           +0.0675       -3.1768       -3.1093       -3.1093       
210           210           -4.8295       -3.4081       -8.2376       -8.2376       
211           211           -1.3926       -3.6072       -4.9998       -4.9998       
212           212           +3.2858       -4.8488       -1.563        -1.563        
213           213           -2.6567       -2.8424       -5.4991       -5.4991       
214           214           -2.6596       -4.7624       -7.422        -7.422        
215           215           -1.5484       -2.9587       -4.5071       -4.5071       
216           216           -2.2637       -4.3661       -6.6298       -6.6298       
217           217           -4.9195       -3.0624       -7.9819       -7.9819       
218           218           +0.6283       -1.8988       -1.2705       -1.2705       
219           219           -2.3771       -3.4148       -5.7919       -5.7919       
220           220           -1.5887       -3.1466       -4.7353       -4.7353       
221           221           -6.3877       -3.0597       -9.4474       -9.4474       
222           222           -2.5157       -3.9597       -6.4754       -6.4754       
223           223           -1.6199       -5.1628       -6.7827       -6.7827       
224           224           +1.3983       -3.7153       -2.317        -2.317        
225           225           -2.206        -2.7064       -4.9124       -4.9124       
226           226           +0.8914       -2.5412       -1.6498       -1.6498       
227           227           +1.4114       -1.5126       -0.1012       -0.1012       
228           228           +2.7616       -1.5724       +1.1892       +1.1892       
229           229           +1.5923       -2.8228       -1.2305       -1.2305       
230           230           +1.0997       -4.0433       -2.9436       -2.9436       
231           231           -0.8529       -3.5874       -4.4403       -4.4403       
232           232           +1.0154       -2.7439       -1.7285       -1.7285       
233           233           -1.2849       -3.103        -4.3879       -4.3879       
234           234           +0.0677       -2.665        -2.5973       -2.5973       
235           235           +0.6534       -2.0881       -1.4347       -1.4347       
236           236           +1.8175       -3.0934       -1.2759       -1.2759       
237           237           -0.2069       -4.2139       -4.4208       -4.4208       
238           238           -0.2905       -3.153        -3.4435       -3.4435       
239           239           -2.276        -2.1689       -4.4449       -4.4449       
240           240           -2.9138       -4.6261       -7.5399       -7.5399       
241           241           -0.3455       -2.8649       -3.2104       -3.2104       
242           242           +0.0132       -3.3273       -3.3141       -3.3141       
243           243           +0.4078       -3.3901       -2.9823       -2.9823       
244           244           +1.85         -4.5747       -2.7247       -2.7247       
245           245           -0.0145       -5.232        -5.2465       -5.2465       
246           246           +2.3069       -3.2353       -0.9284       -0.9284       
247           247           -1.3429       -6.3199       -7.6628       -7.6628       
248           248           -3.6118       -7.7677       -11.3795      -11.3795      
249           249           -1.4457       -3.1528       -4.5985       -4.5985       
250           250           -2.2067       -2.3477       -4.5544       -4.5544       
251           251           -0.3293       -3.5976       -3.9269       -3.9269       
252           252           +2.3112       -5.4601       -3.1489       -3.1489       
253           253           +0.7042       -4.7065       -4.0023       -4.0023       
254           254           +1.0125       -3.6506       -2.6381       -2.6381       
255           255           +0.9979       -5.9999       -5.002        -5.002        
256           256           -1.9959       -5.9962       -7.9921       -7.9921       
257           257           -2.1469       -1.7406       -3.8875       -3.8875       
258           258           -1.4637       -5.7778       -7.2415       -7.2415       
259           259           -1.8053       -6.9916       -8.7969       -8.7969       
260           260           -3.3872       -4.8531       -8.2403       -8.2403       
261           261           -1.9391       -6.0621       -8.0012       -8.0012       
262           262           -1.9802       -6.2488       -8.229        -8.229        
263           263           -1.0515       -4.7592       -5.8107       -5.8107       
264           264           +1.2773       -3.3873       -2.11         -2.11         
265           265           +1.6349       -5.3354       -3.7005       -3.7005       
266           266           +1.3511       -4.3462       -2.9951       -2.9951       
267           267           +2.6941       -2.5163       +0.1778       +0.1778       
268           268           +1.4548       -3.9688       -2.514        -2.514        
269           269           +1.3965       -6.858        -5.4615       -5.4615       
270           270           +0.6425       -5.3676       -4.7251       -4.7251       
271           271           -4.7016       -4.67         -9.3716       -9.3716       
272           272           -4.7296       -6.7633       -11.4929      -11.4929      
273           273           -7.0881       -6.0215       -13.1096      -13.1096      
274           274           -2.6875       -5.2478       -7.9353       -7.9353       
275           275           -0.6931       -4.5541       -5.2472       -5.2472       
276           276           -4.7178       -7.6965       -12.4143      -12.4143      
277           277           -0.6686       -5.1447       -5.8133       -5.8133       
278           278           -1.2913       -4.9865       -6.2778       -6.2778       
279           279           -0.2086       -6.294        -6.5026       -6.5026       
280           280           +0.9119       -8.7103       -7.7984       -7.7984       
281           281           -1.5227       -2.1185       -3.6412       -3.6412       
282           282           -1.9688       -3.7356       -5.7044       -5.7044       
283           283           +0.134        -2.0838       -1.9498       -1.9498       
284           284           -4.0471       -5.113        -9.1601       -9.1601       
285           285           -0.7106       -3.9946       -4.7052       -4.7052       
286           286           -2.3502       -3.6303       -5.9805       -5.9805       
287           287           +1.0192       -0.89         +0.1292       +0.1292       
288           288           +2.2677       -3.4867       -1.219        -1.219        
289           289           +3.4004       -3.4067       -0.0063       -0.0063       
290           290           +0.3995       -3.1055       -2.706        -2.706        
291           291           -3.8249       -3.5242       -7.3491       -7.3491       
292           292           -3.2848       -2.8977       -6.1825       -6.1825       
293           293           -1.8153       -2.9032       -4.7185       -4.7185       
294           294           -0.3453       -2.4514       -2.7967       -2.7967       
295           295           -1.8127       -1.1261       -2.9388       -2.9388       
296           296           -1.6199       -2.6866       -4.3065       -4.3065       
297           297           -1.5715       -3.9329       -5.5044       -5.5044       
298           298           -4.099        -4.7774       -8.8764       -8.8764       
299           299           -0.6726       -4.0375       -4.7101       -4.7101       
300           300           -2.7449       -4.1976       -6.9425       -6.9425       
301           301           -4.7824       -2.0448       -6.8272       -6.8272       
302           302           -3.2681       -3.4822       -6.7503       -6.7503       
303           303           -0.7743       -2.8402       -3.6145       -3.6145       
304           304           +0.1458       -2.0123       -1.8665       -1.8665       
305           305           -2.8354       -4.0973       -6.9327       -6.9327       
306           306           -4.6215       -3.8644       -8.4859       -8.4859       
307           307           -2.3456       -2.6616       -5.0072       -5.0072       
308           308           -2.0599       -0.9324       -2.9923       -2.9923       
309           309           -2.621        -2.1018       -4.7228       -4.7228       
310           310           -1.6751       -2.8679       -4.543        -4.543        
311           311           -0.54         -1.0478       -1.5878       -1.5878       
312           312           -3.626        -1.1102       -4.7362       -4.7362       
313           313           -3.2335       -1.1111       -4.3446       -4.3446       
314           314           -5.372        -2.5688       -7.9408       -7.9408       
315           315           -8.1941       -3.295        -11.4891      -11.4891      
316           316           -5.3918       -3.223        -8.6148       -8.6148       
317           317           -7.8795       -2.0385       -9.918        -9.918        
318           318           -5.2524       -2.9002       -8.1526       -8.1526       
319           319           -3.0761       -2.8175       -5.8936       -5.8936       
320           320           +2.7445       -3.0322       -0.2877       -0.2877       
321           321           -3.5857       -2.8444       -6.4301       -6.4301       
322           322           -3.0863       -4.34         -7.4263       -7.4263       
323           323           -5.6428       -3.3796       -9.0224       -9.0224       
324           324           -14.9002      -2.3129       -17.2131      -17.2131      
325           325           -13.286       -2.7289       -16.0149      -16.0149      
326           326           -12.5028      -2.8239       -15.3267      -15.3267      
327           327           -14.2981      -3.4738       -17.7719      -17.7719      
328           328           -8.8818       -2.8113       -11.6931      -11.6931      
329           329           -13.274       -2.4793       -15.7533      -15.7533      
330           330           -16.451       -2.1517       -18.6027      -18.6027      
331           331           -9.7349       -1.0241       -10.759       -10.759       
332           332           -4.2189       -2.7008       -6.9197       -6.9197       
333           333           -11.5506      -2.2724       -13.823       -13.823       
334           334           -12.4783      -3.2706       -15.7489      -15.7489      
335           335           -6.6321       -1.4257       -8.0578       -8.0578       
336           336           -1.4238       -1.543        -2.9668       -2.9668       
337           337           -6.2509       -1.774        -8.0249       -8.0249       
338           338           +1.4887       -2.117        -0.6283       -0.6283       
339           339           -0.7927       -2.642        -3.4347       -3.4347       
340           340           -0.1208       -2.9058       -3.0266       -3.0266       
341           341           -5.6586       -1.4757       -7.1343       -7.1343       
342           342           -3.4069       -2.4595       -5.8664       -5.8664       
343           343           -5.6095       -1.5294       -7.1389       -7.1389       
344           344           -1.6845       -1.5522       -3.2367       -3.2367       
345           345           -3.3326       -1.4831       -4.8157       -4.8157       
346           346           -11.9991      -0.3426       -12.3417      -12.3417      
347           347           -7.0985       -1.9091       -9.0076       -9.0076       
348           348           -2.74         -2.7472       -5.4872       -5.4872       
349           349           -7.2084       -2.1383       -9.3467       -9.3467       
350           350           -2.8452       -1.951        -4.7962       -4.7962       
351           351           -7.437        -2.2212       -9.6582       -9.6582       
352           352           -4.8178       -1.4577       -6.2755       -6.2755       
353           353           -5.9464       -1.7488       -7.6952       -7.6952       
354           354           -5.1365       -2.3154       -7.4519       -7.4519       
355           355           -10.4967      -1.6277       -12.1244      -12.1244      
356           356           -10.8781      -1.9687       -12.8468      -12.8468      
357           357           -12.8562      -2.7764       -15.6326      -15.6326      
358           358           -4.8002       -3.6639       -8.4641       -8.4641       
359           359           -2.578        -2.1681       -4.7461       -4.7461       
360           360           -3.2828       -1.5433       -4.8261       -4.8261       
361           361           -10.6969      -0.2662       -10.9631      -10.9631      
362           362           -5.0981       -1.6114       -6.7095       -6.7095       
363           363           -7.2814       -1.9631       -9.2445       -9.2445       
364           364           -4.8498       -0.7749       -5.6247       -5.6247       
365           365           -9.2381       -1.467        -10.7051      -10.7051      
366           366           -6.4699       -2.1469       -8.6168       -8.6168       
367           367           -5.0565       -1.7353       -6.7918       -6.7918       
368           368           -10.4993      -1.8642       -12.3635      -12.3635      
369           369           -7.2846       -2.6193       -9.9039       -9.9039       
370           370           -8.4052       -2.7584       -11.1636      -11.1636      
371           371           -8.6483       -2.3053       -10.9536      -10.9536      
372           372           -6.0883       -2.7722       -8.8605       -8.8605       
373           373           -3.0507       -2.9809       -6.0316       -6.0316       
374           374           -4.6335       -2.4062       -7.0397       -7.0397       
375           375           -0.8446       -2.702        -3.5466       -3.5466       
376           376           -4.9882       -1.6356       -6.6238       -6.6238       
377           377           +2.3241       -1.325        +0.9991       +0.9991       
378           378           -0.1676       -1.5694       -1.737        -1.737        
379           379           -3.07         -1.0723       -4.1423       -4.1423       
380           380           -6.1427       -1.5077       -7.6504       -7.6504       
381           381           +0.899        -1.0148       -0.1158       -0.1158       
382           382           -3.569        -2.2836       -5.8526       -5.8526       
383           383           -2.7017       -1.5709       -4.2726       -4.2726       
384           384           -1.472        -2.1067       -3.5787       -3.5787       
385           385           +2.0466       -1.6774       +0.3692       +0.3692       
386           386           +3.5743       -1.1862       +2.3881       +2.3881       
387           387           -0.5903       -1.2709       -1.8612       -1.8612       
388           388           -4.0206       -1.4118       -5.4324       -5.4324       
389           389           -0.6719       -1.0058       -1.6777       -1.6777       
390           390           -5.1059       -1.5644       -6.6703       -6.6703       
391           391           +2.2193       -1.9233       +0.296        +0.296        
392           392           +4.4986       -1.3172       +3.1814       +3.1814       
393           393           +3.1319       -1.6313       +1.5006       +1.5006       
394           394           -1.9597       -1.4396       -3.3993       -3.3993       
395           395           +1.3955       -1.5922       -0.1967       -0.1967       
396           396           -2.8765       -1.1867       -4.0632       -4.0632       
397           397           -3.1147       -3.0129       -6.1276       -6.1276       
398           398           -1.5571       -1.6652       -3.2223       -3.2223       
399           399           -3.7734       -2.9732       -6.7466       -6.7466       
400           400           -13.0834      -1.7356       -14.819       -14.819       
401           401           -5.0611       -2.0455       -7.1066       -7.1066       
402           402           -11.2012      -0.7849       -11.9861      -11.9861      
403           403           -3.5421       -2.9636       -6.5057       -6.5057       
404           404           -3.0604       -1.9841       -5.0445       -5.0445       
405           405           +2.0515       -0.6127       +1.4388       +1.4388       
406           406           +2.651        -1.2281       +1.4229       +1.4229       
407           407           +0.5905       -1.6956       -1.1051       -1.1051       
408           408           +5.3618       -0.9863       +4.3755       +4.3755       
409           409           +5.138        -0.9029       +4.2351       +4.2351       
410           410           +4.2841       -1.232        +3.0521       +3.0521       
411           411           +5.7286       -2.8992       +2.8294       +2.8294       
412           412           +0.779        -2.3267       -1.5477       -1.5477       
413           413           -7.5965       -3.4469       -11.0434      -11.0434      
414           414           +0.9755       -2.5797       -1.6042       -1.6042       
415           415           -8.1007       -3.6552       -11.7559      -11.7559      
416           416           -8.7655       -2.4183       -11.1838      -11.1838      
417           417           -8.4421       -1.8909       -10.333       -10.333       
418           418           -0.1384       -3.1595       -3.2979       -3.2979       
419           419           -5.4046       -1.4078       -6.8124       -6.8124       
420           420           +0.4786       -0.5693       -0.0907       -0.0907       
421           421           -2.1038       -0.5238       -2.6276       -2.6276       
422           422           -5.2713       -1.2714       -6.5427       -6.5427       
423           423           +0.5454       -1.7672       -1.2218       -1.2218       
424           424           +0.9498       -2.2048       -1.255        -1.255        
425           425           -11.215       -1.9307       -13.1457      -13.1457      
426           426           -4.6456       -2.6847       -7.3303       -7.3303       
427           427           -10.7586      -1.1895       -11.9481      -11.9481      
428           428           -8.5534       -2.9321       -11.4855      -11.4855      
429           429           -4.5161       -0.883        -5.3991       -5.3991       
430           430           -11.9501      -5.4672       -17.4173      -17.4173      
431           431           -23.7149      -5.4451       -29.16        -29.16        
432           432           -20.1198      -5.4567       -25.5765      -25.5765      
433           433           -17.4816      -5.2263       -22.7079      -22.7079      
434           434           -10.2364      -2.9619       -13.1983      -13.1983      
435           435           -8.7311       -5.8236       -14.5547      -14.5547      
436           436           -11.5277      -5.3345       -16.8622      -16.8622      
437           437           -16.0485      -3.7087       -19.7572      -19.7572      
438           438           -20.2766      -2.9072       -23.1838      -23.1838      
439           439           -17.7782      +0.1404       -17.6378      -17.6378      
