Frame         Time          Elec          VdW           Nonbond       Total         
107           107           -0.8355       -0.0365       -0.872        -0.872        
108           108           -0.6089       -0.0884       -0.6973       -0.6973       
109           109           -1.3939       -0.7554       -2.1493       -2.1493       
110           110           -0.7397       -0.4499       -1.1896       -1.1896       
111           111           +1.9243       -0.1602       +1.7641       +1.7641       
112           112           +1.2674       -0.2333       +1.0341       +1.0341       
113           113           -0.4364       -0.062        -0.4984       -0.4984       
114           114           -1.1922       -0.235        -1.4272       -1.4272       
115           115           +1.0116       -0.5814       +0.4302       +0.4302       
116           116           -0.6818       -0.4957       -1.1775       -1.1775       
117           117           +3.5361       -0.407        +3.1291       +3.1291       
118           118           +5.3015       -0.3621       +4.9394       +4.9394       
119           119           +0.0836       -0.221        -0.1374       -0.1374       
120           120           +0.6075       -0.4941       +0.1134       +0.1134       
121           121           -2.0001       -0.8884       -2.8885       -2.8885       
122           122           -8.649        -1.1739       -9.8229       -9.8229       
123           123           -3.7506       -0.7804       -4.531        -4.531        
124           124           -2.8275       -0.4358       -3.2633       -3.2633       
125           125           -2.1335       -0.0323       -2.1658       -2.1658       
126           126           -0.5223       -0.0055       -0.5278       -0.5278       
127           127           -0.3379       -0.0328       -0.3707       -0.3707       
128           128           -2.9124       -0.0614       -2.9738       -2.9738       
129           129           -4.4454       -0.1113       -4.5567       -4.5567       
130           130           -1.877        -0.0382       -1.9152       -1.9152       
131           131           +0.1288       -0.1007       +0.0281       +0.0281       
132           132           -0.9951       -0.3311       -1.3262       -1.3262       
133           133           -2.0745       -1.635        -3.7095       -3.7095       
134           134           -0.1058       -1.2762       -1.382        -1.382        
135           135           -1.8856       -0.2128       -2.0984       -2.0984       
136           136           -1.2878       -0.2496       -1.5374       -1.5374       
137           137           +1.084        -0.2289       +0.8551       +0.8551       
138           138           -1.7474       -0.3202       -2.0676       -2.0676       
139           139           -3.339        -0.3059       -3.6449       -3.6449       
140           140           -2.3587       -0.2003       -2.559        -2.559        
141           141           -2.0883       -0.2093       -2.2976       -2.2976       
142           142           -1.5956       -0.0911       -1.6867       -1.6867       
143           143           -1.8058       -0.0481       -1.8539       -1.8539       
144           144           -2.7032       -0.1054       -2.8086       -2.8086       
145           145           +0.06         -0.0688       -0.0088       -0.0088       
146           146           -3.402        -0.3008       -3.7028       -3.7028       
147           147           -3.8404       -1.8536       -5.694        -5.694        
148           148           -4.3102       -1.7201       -6.0303       -6.0303       
149           149           -1.8536       -0.1642       -2.0178       -2.0178       
150           150           -1.0622       -0.2823       -1.3445       -1.3445       
151           151           -2.2388       -0.1555       -2.3943       -2.3943       
152           152           -0.971        -0.0439       -1.0149       -1.0149       
153           153           -1.5898       -0.038        -1.6278       -1.6278       
154           154           -0.7638       -0.2226       -0.9864       -0.9864       
155           155           +0.3535       -0.0552       +0.2983       +0.2983       
156           156           -0.9921       -0.0475       -1.0396       -1.0396       
157           157           -1.0669       -0.0488       -1.1157       -1.1157       
158           158           -0.7959       -0.1599       -0.9558       -0.9558       
159           159           +0.0252       -0.1911       -0.1659       -0.1659       
160           160           +1.1635       -0.3736       +0.7899       +0.7899       
161           161           -1.3385       -0.1449       -1.4834       -1.4834       
162           162           -0.585        -0.0329       -0.6179       -0.6179       
163           163           +0.3504       -0.124        +0.2264       +0.2264       
164           164           -0.0973       -0.0311       -0.1284       -0.1284       
165           165           +0.0185       -0.1608       -0.1423       -0.1423       
166           166           +1.2038       -0.1226       +1.0812       +1.0812       
167           167           +1.2853       -0.4415       +0.8438       +0.8438       
168           168           +1.0801       -1.4139       -0.3338       -0.3338       
169           169           +2.5722       -0.1486       +2.4236       +2.4236       
170           170           +3.2759       -0.2864       +2.9895       +2.9895       
171           171           +2.1573       -0.2069       +1.9504       +1.9504       
172           172           +1.2307       -0.2136       +1.0171       +1.0171       
173           173           +1.6684       -0.0702       +1.5982       +1.5982       
174           174           -0.0144       -0.0695       -0.0839       -0.0839       
175           175           +1.3829       -0.1013       +1.2816       +1.2816       
176           176           +0.1637       -0.0849       +0.0788       +0.0788       
177           177           -2.0094       -0.0923       -2.1017       -2.1017       
178           178           -1.2314       -0.0536       -1.285        -1.285        
179           179           -0.7996       -0.0542       -0.8538       -0.8538       
180           180           -0.0487       -0.0382       -0.0869       -0.0869       
181           181           -1.9513       -0.1193       -2.0706       -2.0706       
182           182           -1.1574       -0.4505       -1.6079       -1.6079       
183           183           +1.2898       -0.2754       +1.0144       +1.0144       
184           184           +1.5852       -0.1039       +1.4813       +1.4813       
185           185           -0.4737       -0.3023       -0.776        -0.776        
186           186           -1.1078       -0.3429       -1.4507       -1.4507       
187           187           +1.6359       -0.2339       +1.402        +1.402        
188           188           +1.5665       -0.2061       +1.3604       +1.3604       
189           189           +1.9476       -0.2478       +1.6998       +1.6998       
190           190           +3.0754       -0.0968       +2.9786       +2.9786       
191           191           +1.566        -0.0525       +1.5135       +1.5135       
192           192           +2.5792       -0.1735       +2.4057       +2.4057       
193           193           +4.0615       -0.2209       +3.8406       +3.8406       
194           194           +2.229        -0.1737       +2.0553       +2.0553       
195           195           +2.1127       -0.278        +1.8347       +1.8347       
196           196           +0.003        -0.1241       -0.1211       -0.1211       
197           197           -2.0956       -0.2908       -2.3864       -2.3864       
198           198           +2.4081       -0.174        +2.2341       +2.2341       
199           199           +0.2323       -0.1086       +0.1237       +0.1237       
200           200           -3.1105       -0.1216       -3.2321       -3.2321       
201           201           -0.1052       -0.1695       -0.2747       -0.2747       
202           202           -1.4254       -0.2449       -1.6703       -1.6703       
203           203           -0.5549       -0.0985       -0.6534       -0.6534       
204           204           -1.8301       -0.0952       -1.9253       -1.9253       
205           205           -1.4919       -0.0743       -1.5662       -1.5662       
206           206           -1.9792       -0.1837       -2.1629       -2.1629       
207           207           -2.5871       -0.2165       -2.8036       -2.8036       
208           208           -1.5614       -0.311        -1.8724       -1.8724       
209           209           +0.0698       -0.5184       -0.4486       -0.4486       
210           210           +0.8865       -1.081        -0.1945       -0.1945       
211           211           -0.4207       -0.1782       -0.5989       -0.5989       
212           212           +1.0094       -0.5755       +0.4339       +0.4339       
213           213           -0.4753       -0.4048       -0.8801       -0.8801       
214           214           -0.131        -0.6176       -0.7486       -0.7486       
215           215           +0.6237       -0.3155       +0.3082       +0.3082       
216           216           +2.818        -0.3258       +2.4922       +2.4922       
217           217           +0.1922       -0.1413       +0.0509       +0.0509       
218           218           +0.3228       -0.0743       +0.2485       +0.2485       
219           219           +2.1329       -0.2163       +1.9166       +1.9166       
220           220           +0.78         -0.22         +0.56         +0.56         
221           221           +0.1616       -0.1584       +0.0032       +0.0032       
222           222           +1.59         -0.2775       +1.3125       +1.3125       
223           223           +0.0032       -0.1076       -0.1044       -0.1044       
224           224           +2.3554       -0.103        +2.2524       +2.2524       
225           225           +2.1736       -0.2483       +1.9253       +1.9253       
226           226           +1.4964       -0.1499       +1.3465       +1.3465       
227           227           +3.6028       -1.6873       +1.9155       +1.9155       
228           228           +1.2411       -1.3158       -0.0747       -0.0747       
229           229           +0.9017       -0.357        +0.5447       +0.5447       
230           230           +0.3039       -0.24         +0.0639       +0.0639       
231           231           +2.1205       -0.1724       +1.9481       +1.9481       
232           232           +0.7217       -0.0385       +0.6832       +0.6832       
233           233           +0.8071       -0.2159       +0.5912       +0.5912       
234           234           +1.9092       -0.4252       +1.484        +1.484        
235           235           -1.9388       -0.2036       -2.1424       -2.1424       
236           236           +0.8816       -0.4318       +0.4498       +0.4498       
237           237           -0.0071       -0.4683       -0.4754       -0.4754       
238           238           -0.2315       -0.5815       -0.813        -0.813        
239           239           +0.2484       -0.2231       +0.0253       +0.0253       
240           240           +0.0855       -0.859        -0.7735       -0.7735       
241           241           -0.5217       -0.4263       -0.948        -0.948        
242           242           -0.4658       -0.119        -0.5848       -0.5848       
243           243           -0.1879       -0.0956       -0.2835       -0.2835       
244           244           -1.1664       -0.5644       -1.7308       -1.7308       
245           245           -0.4928       -0.023        -0.5158       -0.5158       
246           246           +0.0663       -0.078        -0.0117       -0.0117       
247           247           +0.0571       -0.0631       -0.006        -0.006        
248           248           +0.1491       -0.0081       +0.141        +0.141        
249           249           -0.3639       -0.0092       -0.3731       -0.3731       
250           250           +0.2339       -0.0037       +0.2302       +0.2302       
251           251           -0.4992       -0.0091       -0.5083       -0.5083       
252           252           -0.416        -0.0119       -0.4279       -0.4279       
253           253           -0.5595       -0.0608       -0.6203       -0.6203       
254           254           -0.2374       -0.0075       -0.2449       -0.2449       
255           255           -0.9153       -0.0061       -0.9214       -0.9214       
256           256           -0.3024       -0.0061       -0.3085       -0.3085       
257           257           -0.5907       -0.0089       -0.5996       -0.5996       
258           258           +0.0803       -0.0024       +0.0779       +0.0779       
259           259           +0.4674       -0.0119       +0.4555       +0.4555       
260           260           +0.1717       -0.0068       +0.1649       +0.1649       
261           261           +0.4484       -0.0105       +0.4379       +0.4379       
262           262           +0.7618       -0.0064       +0.7554       +0.7554       
263           263           +0.4289       -0.0043       +0.4246       +0.4246       
264           264           +0.3176       -0.004        +0.3136       +0.3136       
265           265           -0.5901       -0.026        -0.6161       -0.6161       
266           266           -0.0138       -0.0058       -0.0196       -0.0196       
267           267           +0.6656       -0.066        +0.5996       +0.5996       
268           268           +1.2591       -0.1626       +1.0965       +1.0965       
269           269           +0.7569       -0.0245       +0.7324       +0.7324       
270           270           +0.2938       -0.0032       +0.2906       +0.2906       
271           271           -0.7869       -0.016        -0.8029       -0.8029       
272           272           +0.0366       -0.0105       +0.0261       +0.0261       
273           273           +0.1595       -0.0176       +0.1419       +0.1419       
274           274           +0.4382       -0.0164       +0.4218       +0.4218       
275           275           +0.6584       -0.0198       +0.6386       +0.6386       
276           276           -0.2221       -0.0045       -0.2266       -0.2266       
277           277           -0.8224       -0.0221       -0.8445       -0.8445       
278           278           -1.0985       -0.0346       -1.1331       -1.1331       
279           279           -1.1863       -0.016        -1.2023       -1.2023       
280           280           -0.7927       -0.0226       -0.8153       -0.8153       
281           281           -0.0187       -0.012        -0.0307       -0.0307       
282           282           +0.8229       -0.0462       +0.7767       +0.7767       
283           283           +0.0868       -0.0123       +0.0745       +0.0745       
284           284           -0.5842       -0.014        -0.5982       -0.5982       
285           285           +0.1604       -0.0568       +0.1036       +0.1036       
286           286           -0.1038       -0.0065       -0.1103       -0.1103       
287           287           -0.4802       -0.0149       -0.4951       -0.4951       
288           288           -1.307        -0.03         -1.337        -1.337        
289           289           -0.794        -0.0082       -0.8022       -0.8022       
290           290           +0.4672       -0.0015       +0.4657       +0.4657       
291           291           +0.1492       -0.0025       +0.1467       +0.1467       
292           292           +0.2671       -0.0002       +0.2669       +0.2669       
293           293           -0.876        -0.0088       -0.8848       -0.8848       
294           294           -1.2179       -0.0087       -1.2266       -1.2266       
295           295           +0.5778       -0.0003       +0.5775       +0.5775       
296           296           +0.5288       -0.0084       +0.5204       +0.5204       
297           297           +0.1023       -0.0086       +0.0937       +0.0937       
298           298           +0.7556       -0.02         +0.7356       +0.7356       
299           299           +0.2151       -0.0081       +0.207        +0.207        
300           300           +0.613        -0.0095       +0.6035       +0.6035       
301           301           -0.1094       -0.139        -0.2484       -0.2484       
302           302           -0.0917       -0.0889       -0.1806       -0.1806       
303           303           +0.4054       -0.1953       +0.2101       +0.2101       
304           304           +0.0405       -0.1298       -0.0893       -0.0893       
305           305           +1.0222       -0.0579       +0.9643       +0.9643       
306           306           +1.4609       -0.0756       +1.3853       +1.3853       
307           307           +0.8535       -0.0176       +0.8359       +0.8359       
308           308           +0.7205       -0.0123       +0.7082       +0.7082       
309           309           -0.0418       -0.0036       -0.0454       -0.0454       
310           310           +0.6258       -0.0013       +0.6245       +0.6245       
311           311           +0.2833       -0.0034       +0.2799       +0.2799       
312           312           -0.111        -0.0027       -0.1137       -0.1137       
313           313           -0.4984       -0.005        -0.5034       -0.5034       
314           314           -0.0448       -0.0088       -0.0536       -0.0536       
315           315           +0.1292       -0.0005       +0.1287       +0.1287       
316           316           +0.162        -0.0007       +0.1613       +0.1613       
317           317           -0.7576       -0.3105       -1.0681       -1.0681       
318           318           +0.4168       -0.0958       +0.321        +0.321        
319           319           +1.3971       -0.087        +1.3101       +1.3101       
320           320           +0.4843       -0.1428       +0.3415       +0.3415       
321           321           +0.3174       -0.3358       -0.0184       -0.0184       
322           322           +0.3587       -0.0145       +0.3442       +0.3442       
323           323           +0.4692       -0.0047       +0.4645       +0.4645       
324           324           -0.0279       -0.004        -0.0319       -0.0319       
325           325           +0.1561       -0.0067       +0.1494       +0.1494       
326           326           -0.8057       -0.0357       -0.8414       -0.8414       
327           327           -1.8858       -0.141        -2.0268       -2.0268       
328           328           -0.7075       -0.006        -0.7135       -0.7135       
329           329           +0.2583       -0.0151       +0.2432       +0.2432       
330           330           +0.511        -0.0458       +0.4652       +0.4652       
331           331           -0.1389       -0.0915       -0.2304       -0.2304       
332           332           +0.4675       -0.1064       +0.3611       +0.3611       
333           333           +0.3012       -0.07         +0.2312       +0.2312       
334           334           -0.6405       -0.2167       -0.8572       -0.8572       
335           335           -0.5565       -0.0727       -0.6292       -0.6292       
336           336           -0.1797       -0.0322       -0.2119       -0.2119       
337           337           -0.2069       -0.0188       -0.2257       -0.2257       
338           338           +0.391        -0.0525       +0.3385       +0.3385       
339           339           +0.4361       -0.2188       +0.2173       +0.2173       
340           340           +0.4425       -0.142        +0.3005       +0.3005       
341           341           -0.0341       -0.0405       -0.0746       -0.0746       
342           342           +0.7762       -0.0087       +0.7675       +0.7675       
343           343           +0.124        -0.0044       +0.1196       +0.1196       
344           344           +0.4292       -0.0201       +0.4091       +0.4091       
345           345           +0.0089       -0.0462       -0.0373       -0.0373       
346           346           +0.1034       -0.0046       +0.0988       +0.0988       
347           347           -0.0783       -0.0075       -0.0858       -0.0858       
348           348           -0.2446       -0.0282       -0.2728       -0.2728       
349           349           +0.5853       -0.0132       +0.5721       +0.5721       
350           350           +0.3799       -0.0245       +0.3554       +0.3554       
351           351           +2.8749       -0.6744       +2.2005       +2.2005       
352           352           +0.8003       -0.1637       +0.6366       +0.6366       
353           353           +0.973        -0.959        +0.014        +0.014        
354           354           +0.485        -0.3449       +0.1401       +0.1401       
355           355           +0.3647       -0.0364       +0.3283       +0.3283       
356           356           +0.4132       -0.0414       +0.3718       +0.3718       
357           357           +0.4947       -0.007        +0.4877       +0.4877       
358           358           +0.4984       -0.0125       +0.4859       +0.4859       
359           359           +0.3305       -0.0213       +0.3092       +0.3092       
360           360           -0.4664       -0.0007       -0.4671       -0.4671       
361           361           +0.0017       -0            +0.0017       +0.0017       
362           362           +0.0262       -0            +0.0262       +0.0262       
363           363           +0.1899       -0.0003       +0.1896       +0.1896       
364           364           +0.3986       -0.0053       +0.3933       +0.3933       
365           365           +0.15         -0.0012       +0.1488       +0.1488       
366           366           +0.1254       -0.0027       +0.1227       +0.1227       
367           367           +0.2959       -0.0274       +0.2685       +0.2685       
368           368           +0.3193       -0.0133       +0.306        +0.306        
369           369           +0.2959       -0.0932       +0.2027       +0.2027       
370           370           -0.056        -0.0118       -0.0678       -0.0678       
371           371           +0.5466       -0.007        +0.5396       +0.5396       
372           372           -0.1861       -0.0005       -0.1866       -0.1866       
373           373           -0.0866       -0.0124       -0.099        -0.099        
374           374           +0.2411       -0.1047       +0.1364       +0.1364       
375           375           +0.0309       -0.0075       +0.0234       +0.0234       
376           376           +0.0668       -0.0816       -0.0148       -0.0148       
377           377           +0.0347       -0            +0.0347       +0.0347       
378           378           +0.1411       -0.0001       +0.141        +0.141        
379           379           -0.0113       -0.0065       -0.0178       -0.0178       
380           380           +0.587        -0.0749       +0.5121       +0.5121       
381           381           +0.4442       -0.0888       +0.3554       +0.3554       
382           382           +0.1384       -0.0447       +0.0937       +0.0937       
383           383           +0.1054       -0.0226       +0.0828       +0.0828       
384           384           +0.1028       -0.095        +0.0078       +0.0078       
385           385           +0.8704       -0.0766       +0.7938       +0.7938       
386           386           +0.0973       -0.0002       +0.0971       +0.0971       
387           387           +0.2139       -0.0505       +0.1634       +0.1634       
388           388           -0.0359       -0.0304       -0.0663       -0.0663       
389           389           +0.0908       -0.0479       +0.0429       +0.0429       
390           390           +0.164        -0.1987       -0.0347       -0.0347       
391           391           -0.4274       -0.1045       -0.5319       -0.5319       
392           392           -0.0968       -0.6372       -0.734        -0.734        
393           393           +0.438        -0.927        -0.489        -0.489        
394           394           +0.3199       -0.3718       -0.0519       -0.0519       
395           395           +1.1016       -2.776        -1.6744       -1.6744       
396           396           -0.4075       -0.2864       -0.6939       -0.6939       
397           397           +0.6997       -0.3294       +0.3703       +0.3703       
398           398           +0.0505       -0.3178       -0.2673       -0.2673       
399           399           -0.027        -0.0595       -0.0865       -0.0865       
400           400           +0.2086       -0.2082       +0.0004       +0.0004       
401           401           -0.295        -0.094        -0.389        -0.389        
402           402           -0.0248       -0.0004       -0.0252       -0.0252       
403           403           -0.8366       -0.0034       -0.84         -0.84         
404           404           -1.1023       -0.0197       -1.122        -1.122        
405           405           -0.0245       -0.0527       -0.0772       -0.0772       
406           406           +0.2665       -0.1012       +0.1653       +0.1653       
407           407           +0.3285       -0.1258       +0.2027       +0.2027       
408           408           -0.3016       -0.1617       -0.4633       -0.4633       
409           409           +0.0687       -0.0002       +0.0685       +0.0685       
410           410           -0.1473       -0.048        -0.1953       -0.1953       
411           411           -0.1601       -0.0009       -0.161        -0.161        
412           412           -0.0114       -0.0133       -0.0247       -0.0247       
413           413           +0.4195       -0.0028       +0.4167       +0.4167       
414           414           +0.8338       -0.0247       +0.8091       +0.8091       
415           415           +0.135        -0.0223       +0.1127       +0.1127       
416           416           +0.005        -0            +0.005        +0.005        
417           417           -0.0787       -0.012        -0.0907       -0.0907       
418           418           +0.07         -0            +0.07         +0.07         
419           419           +0.7582       -0.0161       +0.7421       +0.7421       
420           420           +0.3939       -0.0208       +0.3731       +0.3731       
421           421           +0.748        -0.0755       +0.6725       +0.6725       
422           422           +0.1019       -0.0008       +0.1011       +0.1011       
423           423           +0.2362       -0.0045       +0.2317       +0.2317       
424           424           -0.8038       -0.0869       -0.8907       -0.8907       
425           425           +0.9355       -0.047        +0.8885       +0.8885       
426           426           +0.6787       -0.035        +0.6437       +0.6437       
427           427           +3.1067       -0.208        +2.8987       +2.8987       
428           428           +1.0042       -0.1971       +0.8071       +0.8071       
429           429           +0.0438       -0.0344       +0.0094       +0.0094       
430           430           +0.3627       -0.1822       +0.1805       +0.1805       
431           431           +0.0149       -0.1083       -0.0934       -0.0934       
432           432           -0.1244       -0.1235       -0.2479       -0.2479       
433           433           +0.12         -0.0124       +0.1076       +0.1076       
434           434           +0.7257       -0.0052       +0.7205       +0.7205       
435           435           +0.7591       -0.0503       +0.7088       +0.7088       
436           436           -0.2052       -0.1378       -0.343        -0.343        
437           437           +0.5595       -0.0635       +0.496        +0.496        
438           438           +0.439        -0.0071       +0.4319       +0.4319       
439           439           -0.208        -0.0737       -0.2817       -0.2817       
440           440           +0.7295       -0.0007       +0.7288       +0.7288       
441           441           +0.1772       -0            +0.1772       +0.1772       
442           442           +0.5153       -0.0056       +0.5097       +0.5097       
443           443           +0.4339       -0.0235       +0.4104       +0.4104       
444           444           +1.114        -0.0225       +1.0915       +1.0915       
445           445           +0.4744       -0.0151       +0.4593       +0.4593       
446           446           +1.007        -0.0139       +0.9931       +0.9931       
447           447           +0.919        -0.0395       +0.8795       +0.8795       
448           448           +0.4784       -0.0332       +0.4452       +0.4452       
449           449           +0.7116       -0.0446       +0.667        +0.667        
450           450           +0.2444       -0.0587       +0.1857       +0.1857       
451           451           +0.7203       -0.0811       +0.6392       +0.6392       
452           452           +1.0898       -0.0646       +1.0252       +1.0252       
453           453           +0.4855       -0.0517       +0.4338       +0.4338       
454           454           +0.618        -0.0034       +0.6146       +0.6146       
455           455           +0.5527       -0.0147       +0.538        +0.538        
456           456           +0.6452       -0.0426       +0.6026       +0.6026       
457           457           +0.2634       -0.0111       +0.2523       +0.2523       
458           458           +0.4696       -0.0098       +0.4598       +0.4598       
459           459           +0.1964       -0.0041       +0.1923       +0.1923       
460           460           +0.2979       -0.004        +0.2939       +0.2939       
461           461           +0.396        -0.0059       +0.3901       +0.3901       
462           462           +0.1994       -0.0108       +0.1886       +0.1886       
463           463           +0.277        -0.0027       +0.2743       +0.2743       
