Frame         Time          Elec          VdW           Nonbond       Total         
50            50            +2.3567       -1.0362       +1.3205       +1.3205       
51            51            +0.8252       -1.9167       -1.0915       -1.0915       
52            52            -0.284        -1.2741       -1.5581       -1.5581       
53            53            +0.3039       -1.2002       -0.8963       -0.8963       
54            54            +1.6802       -0.3753       +1.3049       +1.3049       
55            55            +2.4159       -0.6474       +1.7685       +1.7685       
56            56            +2.2492       -0.915        +1.3342       +1.3342       
57            57            +1.0583       -0.2998       +0.7585       +0.7585       
58            58            +1.7905       -0.2908       +1.4997       +1.4997       
59            59            +1.4696       -0.1898       +1.2798       +1.2798       
60            60            +0.6996       -0.9365       -0.2369       -0.2369       
61            61            +3.0943       -0.9947       +2.0996       +2.0996       
62            62            +1.3564       -1.4913       -0.1349       -0.1349       
63            63            +1.3709       -3.2799       -1.909        -1.909        
64            64            +1.284        -0.9868       +0.2972       +0.2972       
65            65            +2.598        -2.1436       +0.4544       +0.4544       
66            66            +3.6571       -1.2431       +2.414        +2.414        
67            67            +4.8265       -1.0129       +3.8136       +3.8136       
68            68            +3.1421       -0.9743       +2.1678       +2.1678       
69            69            +1.8288       -0.2098       +1.619        +1.619        
70            70            +3.1907       -0.1377       +3.053        +3.053        
71            71            +1.2323       -0.0347       +1.1976       +1.1976       
72            72            +0.474        -0.0819       +0.3921       +0.3921       
73            73            +1.8123       -0.0705       +1.7418       +1.7418       
74            74            +2.4948       -0.1785       +2.3163       +2.3163       
75            75            +1.5563       -0.1367       +1.4196       +1.4196       
76            76            +0.3865       -0.3641       +0.0224       +0.0224       
77            77            -1.9647       -0.66         -2.6247       -2.6247       
78            78            -1.8544       -0.4446       -2.299        -2.299        
79            79            +0.1615       -0.2029       -0.0414       -0.0414       
80            80            +1.1918       -0.3612       +0.8306       +0.8306       
81            81            +2.3593       -0.1012       +2.2581       +2.2581       
82            82            +2.8556       -0.1184       +2.7372       +2.7372       
83            83            +3.5377       -0.1671       +3.3706       +3.3706       
84            84            +1.7024       -0.1332       +1.5692       +1.5692       
85            85            +0.8739       -0.091        +0.7829       +0.7829       
86            86            +1.3634       -0.088        +1.2754       +1.2754       
87            87            +1.0632       -0.0164       +1.0468       +1.0468       
88            88            +2.7762       -0.0633       +2.7129       +2.7129       
89            89            +1.6276       -0.0807       +1.5469       +1.5469       
90            90            +0.5914       -0.0306       +0.5608       +0.5608       
91            91            +0.4106       -0.4473       -0.0367       -0.0367       
92            92            +1.2519       -0.3451       +0.9068       +0.9068       
93            93            +0.7066       -0.1893       +0.5173       +0.5173       
94            94            +0.0635       -0.406        -0.3425       -0.3425       
95            95            -0.109        -0.0808       -0.1898       -0.1898       
96            96            -0.3536       -0.2908       -0.6444       -0.6444       
97            97            -2.441        -1.7879       -4.2289       -4.2289       
98            98            -0.981        -2.0315       -3.0125       -3.0125       
99            99            -0.6645       -1.692        -2.3565       -2.3565       
100           100           -2.298        -2.7294       -5.0274       -5.0274       
101           101           +0.6709       -0.6814       -0.0105       -0.0105       
102           102           +2.2932       -1.1898       +1.1034       +1.1034       
103           103           +1.5932       -1.247        +0.3462       +0.3462       
104           104           -0.0993       -2.0558       -2.1551       -2.1551       
105           105           +2.0414       -0.3608       +1.6806       +1.6806       
106           106           +1.0243       -0.588        +0.4363       +0.4363       
107           107           +1.9722       -0.2149       +1.7573       +1.7573       
108           108           +2.3969       -0.4202       +1.9767       +1.9767       
109           109           -0.1309       -2.7864       -2.9173       -2.9173       
110           110           +0.2822       -0.2665       +0.0157       +0.0157       
111           111           +0.3545       -0.4963       -0.1418       -0.1418       
112           112           +0.2131       -0.5202       -0.3071       -0.3071       
113           113           +2.1706       -0.2704       +1.9002       +1.9002       
114           114           +1.9679       -0.8037       +1.1642       +1.1642       
115           115           +2.3352       -0.4751       +1.8601       +1.8601       
116           116           +1.9915       -1.6287       +0.3628       +0.3628       
117           117           +1.5107       -1.7992       -0.2885       -0.2885       
118           118           +1.8938       -1.0501       +0.8437       +0.8437       
119           119           +0.3522       -1.7925       -1.4403       -1.4403       
120           120           +1.0576       -1.7715       -0.7139       -0.7139       
121           121           -0.5493       -2.9231       -3.4724       -3.4724       
122           122           +0.6226       -3.191        -2.5684       -2.5684       
123           123           +0.2794       -2.5507       -2.2713       -2.2713       
124           124           -2.6704       -3.3467       -6.0171       -6.0171       
125           125           -1.4911       -1.9068       -3.3979       -3.3979       
126           126           +1.9841       -1.0836       +0.9005       +0.9005       
127           127           +2.1109       -2.1372       -0.0263       -0.0263       
128           128           +2.5362       -2.0837       +0.4525       +0.4525       
129           129           -0.2707       -2.419        -2.6897       -2.6897       
130           130           +1.5638       -1.6479       -0.0841       -0.0841       
131           131           -2.1196       -2.7246       -4.8442       -4.8442       
132           132           -1.6853       -1.2905       -2.9758       -2.9758       
133           133           -0.9973       -1.5591       -2.5564       -2.5564       
134           134           -0.7209       -2.0377       -2.7586       -2.7586       
135           135           +1.5279       -2.2564       -0.7285       -0.7285       
136           136           +0.6679       -0.7809       -0.113        -0.113        
137           137           +0.6092       -0.4747       +0.1345       +0.1345       
138           138           +0.5553       -0.1372       +0.4181       +0.4181       
139           139           +2.3298       -0.1173       +2.2125       +2.2125       
140           140           +2.6497       -0.8858       +1.7639       +1.7639       
141           141           +2.6952       -0.2767       +2.4185       +2.4185       
142           142           +1.5198       -0.4448       +1.075        +1.075        
143           143           +1.0461       -0.1771       +0.869        +0.869        
144           144           +1.861        -0.3643       +1.4967       +1.4967       
145           145           +1.6268       -0.242        +1.3848       +1.3848       
146           146           +1.9202       -0.3105       +1.6097       +1.6097       
147           147           +2.3938       -0.1853       +2.2085       +2.2085       
148           148           +2.4187       -0.4426       +1.9761       +1.9761       
149           149           +1.348        -0.643        +0.705        +0.705        
150           150           -0.0269       -0.5759       -0.6028       -0.6028       
151           151           -0.6983       -0.819        -1.5173       -1.5173       
152           152           +0.4791       -1.1067       -0.6276       -0.6276       
153           153           -1.1255       -0.189        -1.3145       -1.3145       
154           154           +1.3987       -0.1084       +1.2903       +1.2903       
155           155           +2.6344       -0.0438       +2.5906       +2.5906       
156           156           +1.7943       -0.0264       +1.7679       +1.7679       
157           157           +1.0548       -0.0348       +1.02         +1.02         
158           158           +1.7392       -0.0171       +1.7221       +1.7221       
159           159           +2.0253       -0.0351       +1.9902       +1.9902       
160           160           +1.0343       -0.0058       +1.0285       +1.0285       
161           161           +2.0057       -0.0273       +1.9784       +1.9784       
162           162           +2.7732       -0.0473       +2.7259       +2.7259       
163           163           +3.2969       -0.0467       +3.2502       +3.2502       
164           164           +3.103        -0.0347       +3.0683       +3.0683       
165           165           +2.5611       -0.0247       +2.5364       +2.5364       
166           166           +2.1008       -0.0179       +2.0829       +2.0829       
167           167           +0.9373       -0.0188       +0.9185       +0.9185       
168           168           +1.3224       -0.022        +1.3004       +1.3004       
169           169           +1.268        -0.0136       +1.2544       +1.2544       
170           170           +1.0496       -0.0039       +1.0457       +1.0457       
171           171           +0.8386       -0.0259       +0.8127       +0.8127       
172           172           +0.6896       -0.0175       +0.6721       +0.6721       
173           173           +1.5602       -0.0681       +1.4921       +1.4921       
174           174           +1.1162       -0.0393       +1.0769       +1.0769       
175           175           +1.1222       -0.0199       +1.1023       +1.1023       
176           176           +0.3803       -0.0014       +0.3789       +0.3789       
177           177           +1.0991       -0.0129       +1.0862       +1.0862       
178           178           +0.7312       -0.0052       +0.726        +0.726        
179           179           +0.5711       -0.004        +0.5671       +0.5671       
180           180           +1.487        -0.0267       +1.4603       +1.4603       
181           181           +1.3829       -0.0513       +1.3316       +1.3316       
182           182           +2.173        -0.1437       +2.0293       +2.0293       
183           183           -0.4772       -0.0694       -0.5466       -0.5466       
184           184           +0.6593       -0.0052       +0.6541       +0.6541       
185           185           +0.9951       -0.0143       +0.9808       +0.9808       
186           186           +1.6059       -0.1986       +1.4073       +1.4073       
187           187           +3.1888       -0.7877       +2.4011       +2.4011       
188           188           -0.2039       -0.1418       -0.3457       -0.3457       
189           189           +0.7166       -0.113        +0.6036       +0.6036       
190           190           -1.1474       -0.0809       -1.2283       -1.2283       
191           191           +0.1268       -0.0044       +0.1224       +0.1224       
192           192           +0.6673       -0.0075       +0.6598       +0.6598       
193           193           +0.1469       -0.0056       +0.1413       +0.1413       
194           194           +0.8282       -0.0908       +0.7374       +0.7374       
195           195           +0.3662       -0.0107       +0.3555       +0.3555       
196           196           +1.2183       -0.0322       +1.1861       +1.1861       
197           197           +0.3975       -0.1775       +0.22         +0.22         
198           198           +1.8426       -0.2676       +1.575        +1.575        
199           199           +2.1865       -0.2386       +1.9479       +1.9479       
200           200           +2.4138       -0.7073       +1.7065       +1.7065       
201           201           +1.8924       -0.3061       +1.5863       +1.5863       
202           202           +1.1226       -0.0391       +1.0835       +1.0835       
203           203           +0.476        -0.0003       +0.4757       +0.4757       
204           204           +0.51         -0.0002       +0.5098       +0.5098       
205           205           +0.0061       -0            +0.0061       +0.0061       
206           206           +0.0911       -0.0002       +0.0909       +0.0909       
207           207           +0.2832       -0.0015       +0.2817       +0.2817       
208           208           +0.5544       -0.0035       +0.5509       +0.5509       
209           209           +0.3987       -0.004        +0.3947       +0.3947       
210           210           +0.9012       -0.0188       +0.8824       +0.8824       
211           211           +0.7181       -0.0084       +0.7097       +0.7097       
212           212           +1.937        -0.1074       +1.8296       +1.8296       
213           213           -0.1027       -0.4912       -0.5939       -0.5939       
214           214           +1.7137       -0.1973       +1.5164       +1.5164       
215           215           +3.5086       -0.2999       +3.2087       +3.2087       
216           216           +0.8169       -0.0866       +0.7303       +0.7303       
217           217           +0.9283       -0.4857       +0.4426       +0.4426       
218           218           +1.1386       -0.333        +0.8056       +0.8056       
219           219           +0.7584       -0.4344       +0.324        +0.324        
220           220           +1.6019       -1.1949       +0.407        +0.407        
221           221           +0.8092       -0.0979       +0.7113       +0.7113       
222           222           +2.0255       -0.1032       +1.9223       +1.9223       
223           223           +1.8894       -0.2039       +1.6855       +1.6855       
224           224           +1.7494       -0.7199       +1.0295       +1.0295       
225           225           +0.4871       -0.0153       +0.4718       +0.4718       
226           226           +0.9166       -0.1104       +0.8062       +0.8062       
227           227           +0.7719       -0.042        +0.7299       +0.7299       
228           228           +2.1519       -0.3236       +1.8283       +1.8283       
229           229           +1.9773       -0.2391       +1.7382       +1.7382       
230           230           +1.0834       -0.0806       +1.0028       +1.0028       
231           231           +1.2154       -0.0842       +1.1312       +1.1312       
232           232           +2.1974       -0.1279       +2.0695       +2.0695       
233           233           +1.5159       -0.0769       +1.439        +1.439        
234           234           +1.9146       -0.0478       +1.8668       +1.8668       
235           235           +0.2152       -0.0016       +0.2136       +0.2136       
236           236           +0.2252       -0.0007       +0.2245       +0.2245       
237           237           +0.2597       -0            +0.2597       +0.2597       
238           238           +0.0866       -0.0001       +0.0865       +0.0865       
239           239           -0.006        -0            -0.006        -0.006        
240           240           +0.2253       -0.0065       +0.2188       +0.2188       
241           241           +0.2712       -0.0011       +0.2701       +0.2701       
242           242           +0.1702       -0.0004       +0.1698       +0.1698       
243           243           +0.0641       -0.0002       +0.0639       +0.0639       
244           244           -0.0477       -0.0079       -0.0556       -0.0556       
245           245           +0.0731       -0.0181       +0.055        +0.055        
246           246           +0.0101       -0.0073       +0.0028       +0.0028       
247           247           -0.1697       -0.0014       -0.1711       -0.1711       
248           248           -0.0157       -0.0199       -0.0356       -0.0356       
249           249           +0.0227       -0            +0.0227       +0.0227       
250           250           +0.2024       -0.001        +0.2014       +0.2014       
251           251           +0.4738       -0.007        +0.4668       +0.4668       
252           252           +0.1407       -0.0017       +0.139        +0.139        
253           253           +0.1514       -0.0041       +0.1473       +0.1473       
254           254           +0.1141       -0.0003       +0.1138       +0.1138       
255           255           -0.0628       -0.0023       -0.0651       -0.0651       
256           256           +0.0257       -0            +0.0257       +0.0257       
257           257           +0.0614       -0            +0.0614       +0.0614       
258           258           +0.3232       -0.0038       +0.3194       +0.3194       
259           259           +0            +0            +0            +0            
260           260           +0.0254       -0            +0.0254       +0.0254       
261           261           +0            +0            +0            +0            
262           262           +0.0064       -0            +0.0064       +0.0064       
263           263           +0            +0            +0            +0            
264           264           +0.0354       -0            +0.0354       +0.0354       
265           265           +0            +0            +0            +0            
266           266           +0            +0            +0            +0            
267           267           +0.1643       -0.0013       +0.163        +0.163        
268           268           +0.6606       -0.0023       +0.6583       +0.6583       
269           269           +0.798        -0.0267       +0.7713       +0.7713       
270           270           +0.4738       -0.0096       +0.4642       +0.4642       
271           271           +0.4261       -0.001        +0.4251       +0.4251       
272           272           +1.1166       -0.0462       +1.0704       +1.0704       
273           273           +0.6493       -0.0216       +0.6277       +0.6277       
274           274           +0.8286       -0.0218       +0.8068       +0.8068       
275           275           +1.3319       -0.0269       +1.305        +1.305        
276           276           +1.4395       -0.0405       +1.399        +1.399        
277           277           +0.4564       -0.0077       +0.4487       +0.4487       
278           278           +0.618        -0.0116       +0.6064       +0.6064       
279           279           +0.8904       -0.0183       +0.8721       +0.8721       
280           280           +0.2137       -0.0187       +0.195        +0.195        
281           281           +0.5487       -0.1064       +0.4423       +0.4423       
282           282           -0.0294       -0.0292       -0.0586       -0.0586       
283           283           +0.6827       -0.0097       +0.673        +0.673        
284           284           +0.3785       -0.0338       +0.3447       +0.3447       
285           285           +0.0677       -0.0128       +0.0549       +0.0549       
286           286           +0.1508       -0.0016       +0.1492       +0.1492       
287           287           +0.4039       -0.0398       +0.3641       +0.3641       
288           288           +0.7256       -0.02         +0.7056       +0.7056       
289           289           +0.4711       -0.02         +0.4511       +0.4511       
290           290           +0.3322       -0.0038       +0.3284       +0.3284       
291           291           -0.0596       -0.013        -0.0726       -0.0726       
292           292           +0.5027       -0.0009       +0.5018       +0.5018       
293           293           +0.0209       -0.0081       +0.0128       +0.0128       
294           294           +0.6146       -0.011        +0.6036       +0.6036       
295           295           +0.8231       -0.0246       +0.7985       +0.7985       
296           296           +1.6321       -0.0406       +1.5915       +1.5915       
297           297           +0.3187       -0.0172       +0.3015       +0.3015       
298           298           +0.5524       -0.0139       +0.5385       +0.5385       
299           299           +0.4046       -0.0029       +0.4017       +0.4017       
300           300           +0.7341       -0.0036       +0.7305       +0.7305       
301           301           +0.1107       -0.0001       +0.1106       +0.1106       
302           302           +0.5644       -0.0085       +0.5559       +0.5559       
303           303           +0.0599       -0.0001       +0.0598       +0.0598       
304           304           +0.6335       -0.0144       +0.6191       +0.6191       
305           305           +0.6572       -0.0307       +0.6265       +0.6265       
306           306           +1.0856       -0.0174       +1.0682       +1.0682       
307           307           +0.0544       -0            +0.0544       +0.0544       
308           308           +0.3342       -0.0004       +0.3338       +0.3338       
309           309           +0.549        -0.003        +0.546        +0.546        
310           310           +0.5875       -0.0496       +0.5379       +0.5379       
311           311           +0.4211       -0.057        +0.3641       +0.3641       
312           312           +0.1658       -0.0005       +0.1653       +0.1653       
313           313           +0.2307       -0.0124       +0.2183       +0.2183       
314           314           +0.3131       -0.0017       +0.3114       +0.3114       
315           315           +0.3587       -0.0044       +0.3543       +0.3543       
316           316           +0.8381       -0.0075       +0.8306       +0.8306       
317           317           +0.5851       -0.0067       +0.5784       +0.5784       
318           318           +0.5845       -0.0117       +0.5728       +0.5728       
319           319           +0.6976       -0.0145       +0.6831       +0.6831       
320           320           +1.2869       -0.1793       +1.1076       +1.1076       
321           321           +0.3623       -0.0344       +0.3279       +0.3279       
322           322           +0.4906       -0.5309       -0.0403       -0.0403       
323           323           +1.0782       -0.2552       +0.823        +0.823        
324           324           +0.5473       -0.0188       +0.5285       +0.5285       
325           325           +0.6037       -0.0093       +0.5944       +0.5944       
326           326           +0.8011       -0.0096       +0.7915       +0.7915       
327           327           +0.3771       -0.0006       +0.3765       +0.3765       
328           328           +0.0529       -0            +0.0529       +0.0529       
329           329           +0.0522       -0            +0.0522       +0.0522       
330           330           +0.0476       -0            +0.0476       +0.0476       
331           331           -0.2437       -0.0033       -0.247        -0.247        
332           332           +0.1469       -0.0103       +0.1366       +0.1366       
333           333           -0.1093       -0.0471       -0.1564       -0.1564       
334           334           -0.1219       -0.1656       -0.2875       -0.2875       
335           335           +0.2425       -0.0255       +0.217        +0.217        
336           336           +0.3344       -0.008        +0.3264       +0.3264       
337           337           +0.1108       -0.0068       +0.104        +0.104        
338           338           +0.3204       -0.0084       +0.312        +0.312        
339           339           +0.3109       -0.0009       +0.31         +0.31         
340           340           +0.5884       -0.0928       +0.4956       +0.4956       
341           341           +0.6566       -0.0551       +0.6015       +0.6015       
342           342           +0.5226       -0.0042       +0.5184       +0.5184       
343           343           -0.2498       -0.0197       -0.2695       -0.2695       
344           344           +1.0345       -0.0715       +0.963        +0.963        
345           345           -0.149        -0.0318       -0.1808       -0.1808       
346           346           -0.167        -0.073        -0.24         -0.24         
347           347           +0.1875       -0.0132       +0.1743       +0.1743       
348           348           -0.6302       -0.0522       -0.6824       -0.6824       
349           349           +0.5269       -0.1035       +0.4234       +0.4234       
350           350           +0.3769       -0.0336       +0.3433       +0.3433       
351           351           -1.3175       -0.2724       -1.5899       -1.5899       
352           352           +0.5722       -0.0049       +0.5673       +0.5673       
353           353           +0.114        -0.0023       +0.1117       +0.1117       
354           354           -0.0835       -0.0441       -0.1276       -0.1276       
355           355           -0.1156       -0.0408       -0.1564       -0.1564       
356           356           -1.6006       -0.1679       -1.7685       -1.7685       
357           357           -0.5373       -0.0207       -0.558        -0.558        
358           358           -0.8986       -0.0415       -0.9401       -0.9401       
359           359           -0.1276       -0.0507       -0.1783       -0.1783       
360           360           -1.4742       -0.093        -1.5672       -1.5672       
361           361           -1.7204       -0.1163       -1.8367       -1.8367       
362           362           -2.6523       -0.0858       -2.7381       -2.7381       
363           363           -2.7093       -0.1322       -2.8415       -2.8415       
364           364           -1.7578       -0.0914       -1.8492       -1.8492       
365           365           -0.473        -0.1244       -0.5974       -0.5974       
366           366           -0.9284       -0.2111       -1.1395       -1.1395       
367           367           -0.8594       -0.0719       -0.9313       -0.9313       
368           368           -0.4309       -0.0634       -0.4943       -0.4943       
369           369           -1.7175       -0.04         -1.7575       -1.7575       
370           370           -2.3781       -0.1391       -2.5172       -2.5172       
371           371           -1.7832       -0.0682       -1.8514       -1.8514       
372           372           -1.1194       -0.0759       -1.1953       -1.1953       
373           373           -0.0078       -0.051        -0.0588       -0.0588       
374           374           +0.2494       -0.0094       +0.24         +0.24         
375           375           -0.174        -0.0079       -0.1819       -0.1819       
376           376           -0.8156       -0.036        -0.8516       -0.8516       
377           377           -0.4656       -0.0442       -0.5098       -0.5098       
378           378           -2.4078       -0.1405       -2.5483       -2.5483       
379           379           -3.581        -0.3652       -3.9462       -3.9462       
380           380           -0.8227       -0.5481       -1.3708       -1.3708       
381           381           -0.1696       -0.0779       -0.2475       -0.2475       
382           382           -0.3738       -0.0993       -0.4731       -0.4731       
383           383           -0.6789       -0.2676       -0.9465       -0.9465       
384           384           -0.4699       -0.2399       -0.7098       -0.7098       
385           385           -1.3371       -0.254        -1.5911       -1.5911       
386           386           +0.1335       -0.0463       +0.0872       +0.0872       
387           387           +1.3153       -0.0936       +1.2217       +1.2217       
388           388           +1.0532       -0.1705       +0.8827       +0.8827       
389           389           +0.8373       -0.0299       +0.8074       +0.8074       
390           390           +0.8045       -0.1682       +0.6363       +0.6363       
391           391           +0.6184       -0.151        +0.4674       +0.4674       
392           392           +0.8278       -0.1606       +0.6672       +0.6672       
393           393           +0.5047       -0.0423       +0.4624       +0.4624       
394           394           +1.0318       -0.0224       +1.0094       +1.0094       
395           395           +1.1763       -0.1687       +1.0076       +1.0076       
396           396           +0.8011       -0.2075       +0.5936       +0.5936       
397           397           +2.0128       -0.0901       +1.9227       +1.9227       
398           398           +0.446        -0.0978       +0.3482       +0.3482       
399           399           +0.4814       -0.0991       +0.3823       +0.3823       
400           400           +0.9612       -0.0617       +0.8995       +0.8995       
401           401           +0.2197       -0.1591       +0.0606       +0.0606       
402           402           +0.9823       -0.0813       +0.901        +0.901        
403           403           +0.1159       -0.079        +0.0369       +0.0369       
404           404           +0.1575       -0.0507       +0.1068       +0.1068       
405           405           +0.4846       -0.082        +0.4026       +0.4026       
406           406           +0.1911       -0.0485       +0.1426       +0.1426       
407           407           -0.4385       -0.0271       -0.4656       -0.4656       
408           408           -0.2769       -0.0203       -0.2972       -0.2972       
409           409           -0.8621       -0.0542       -0.9163       -0.9163       
410           410           -0.9456       -0.0438       -0.9894       -0.9894       
411           411           -1.1435       -0.0698       -1.2133       -1.2133       
412           412           -1.6495       -0.1214       -1.7709       -1.7709       
413           413           -0.3781       -0.0744       -0.4525       -0.4525       
414           414           -0.6156       -0.0647       -0.6803       -0.6803       
415           415           -1.9501       -0.0468       -1.9969       -1.9969       
416           416           -0.34         -0.0048       -0.3448       -0.3448       
417           417           -3.3212       -0.2363       -3.5575       -3.5575       
418           418           -2.3366       -0.134        -2.4706       -2.4706       
419           419           -2.9323       -0.4768       -3.4091       -3.4091       
420           420           -2.6562       -0.4712       -3.1274       -3.1274       
421           421           -2.0396       -0.3463       -2.3859       -2.3859       
422           422           -2.9301       -0.3649       -3.295        -3.295        
423           423           -2.8989       -0.2378       -3.1367       -3.1367       
424           424           -2.7771       -0.3327       -3.1098       -3.1098       
425           425           -0.7386       -0.3285       -1.0671       -1.0671       
426           426           -1.294        -0.2933       -1.5873       -1.5873       
427           427           -0.9213       -0.134        -1.0553       -1.0553       
428           428           +2.2531       -0.1175       +2.1356       +2.1356       
429           429           -0.17         -0.1306       -0.3006       -0.3006       
430           430           +0.9161       -0.1114       +0.8047       +0.8047       
431           431           +0.2482       -0.095        +0.1532       +0.1532       
432           432           +0.2378       -0.2916       -0.0538       -0.0538       
433           433           -0.3716       -0.0941       -0.4657       -0.4657       
434           434           -0.678        -0.0744       -0.7524       -0.7524       
435           435           -0.9978       -0.1651       -1.1629       -1.1629       
436           436           -0.1293       -0.2014       -0.3307       -0.3307       
437           437           -2.8843       -0.4266       -3.3109       -3.3109       
438           438           -1.9136       -0.2198       -2.1334       -2.1334       
439           439           -2.4185       -0.6334       -3.0519       -3.0519       
440           440           -4.1358       -0.5553       -4.6911       -4.6911       
441           441           -4.0439       -0.6269       -4.6708       -4.6708       
442           442           -1.5595       -0.3075       -1.867        -1.867        
443           443           -0.3924       -0.4411       -0.8335       -0.8335       
444           444           -0.2236       -0.7256       -0.9492       -0.9492       
445           445           -1.8791       -0.6837       -2.5628       -2.5628       
446           446           -1.3962       -0.2316       -1.6278       -1.6278       
447           447           -0.2076       -0.5284       -0.736        -0.736        
448           448           -0.7821       -0.3875       -1.1696       -1.1696       
449           449           -0.4069       -0.3214       -0.7283       -0.7283       
450           450           -1.8327       -0.3682       -2.2009       -2.2009       
451           451           -2.5581       -0.4168       -2.9749       -2.9749       
452           452           -2.1245       -0.327        -2.4515       -2.4515       
453           453           -2.4653       -0.7598       -3.2251       -3.2251       
454           454           -4.6881       -1.7762       -6.4643       -6.4643       
455           455           -2.8535       -0.8719       -3.7254       -3.7254       
456           456           -1.1205       -0.763        -1.8835       -1.8835       
457           457           -1.829        -1.4966       -3.3256       -3.3256       
458           458           -1.3205       -1.2221       -2.5426       -2.5426       
459           459           -0.8346       -0.197        -1.0316       -1.0316       
460           460           -0.8297       -1.3104       -2.1401       -2.1401       
461           461           -2.188        -2.1652       -4.3532       -4.3532       
462           462           +0.0327       -0.0008       +0.0319       +0.0319       
463           463           -0.8229       -0.3634       -1.1863       -1.1863       
