Frame         Time          Elec          VdW           Nonbond       Total         
54            54            -0.3095       -0.0003       -0.3098       -0.3098       
55            55            -0.6741       -0.0031       -0.6772       -0.6772       
56            56            +0.0338       -0.0002       +0.0336       +0.0336       
57            57            -0.4032       -0.001        -0.4042       -0.4042       
58            58            -0.4584       -0.0006       -0.459        -0.459        
59            59            -0.001        -0            -0.001        -0.001        
60            60            -0.3127       -0.0017       -0.3144       -0.3144       
61            61            -0.3442       -0.0009       -0.3451       -0.3451       
62            62            -2.6298       -0.0192       -2.649        -2.649        
63            63            -1.6757       -0.0372       -1.7129       -1.7129       
64            64            -2.2073       -0.0283       -2.2356       -2.2356       
65            65            -0.8704       -0.001        -0.8714       -0.8714       
66            66            -1.1552       -0.0041       -1.1593       -1.1593       
67            67            -1.3464       -0.0058       -1.3522       -1.3522       
68            68            -1.3129       -0.0144       -1.3273       -1.3273       
69            69            -1.1174       -0.0162       -1.1336       -1.1336       
70            70            -1.2745       -0.0346       -1.3091       -1.3091       
71            71            -0.797        -0.0021       -0.7991       -0.7991       
72            72            -0.3915       -0.0056       -0.3971       -0.3971       
73            73            -0.5446       -0.003        -0.5476       -0.5476       
74            74            -1.2442       -0.0025       -1.2467       -1.2467       
75            75            -1.4937       -0.002        -1.4957       -1.4957       
76            76            -1.316        -0.0042       -1.3202       -1.3202       
77            77            +0.0217       -0            +0.0217       +0.0217       
78            78            +0            +0            +0            +0            
79            79            -0.5987       -0.0001       -0.5988       -0.5988       
80            80            -0.0121       -0            -0.0121       -0.0121       
81            81            +0            +0            +0            +0            
82            82            -0.0288       -0            -0.0288       -0.0288       
83            83            -0.9298       -0.0012       -0.931        -0.931        
84            84            -1.2641       -0.0012       -1.2653       -1.2653       
85            85            +0            +0            +0            +0            
86            86            +0            +0            +0            +0            
87            87            -1.1069       -0.0032       -1.1101       -1.1101       
88            88            -0.007        -0            -0.007        -0.007        
89            89            +0            +0            +0            +0            
90            90            -0.0159       -0.0002       -0.0161       -0.0161       
91            91            -1.4642       -0.0037       -1.4679       -1.4679       
92            92            -1.2732       -0.0035       -1.2767       -1.2767       
93            93            -1.0345       -0.0017       -1.0362       -1.0362       
94            94            -3.2917       -0.0228       -3.3145       -3.3145       
95            95            -1.2717       -0.0193       -1.291        -1.291        
96            96            -1.2131       -0.0407       -1.2538       -1.2538       
97            97            -1.3482       -0.0127       -1.3609       -1.3609       
98            98            -1.0757       -0.0042       -1.0799       -1.0799       
99            99            -2.1605       -0.0287       -2.1892       -2.1892       
100           100           -0.5051       -0.014        -0.5191       -0.5191       
101           101           -1.898        -0.0165       -1.9145       -1.9145       
102           102           -1.6343       -0.0148       -1.6491       -1.6491       
103           103           -0.7058       -0.0014       -0.7072       -0.7072       
104           104           -0.1874       -0.0003       -0.1877       -0.1877       
105           105           -0.3847       -0.0003       -0.385        -0.385        
106           106           +0            +0            +0            +0            
107           107           +0            +0            +0            +0            
108           108           +0            +0            +0            +0            
109           109           +0            +0            +0            +0            
110           110           +0            +0            +0            +0            
111           111           +0            +0            +0            +0            
112           112           +0            +0            +0            +0            
113           113           +0            +0            +0            +0            
114           114           +0            +0            +0            +0            
115           115           +0            +0            +0            +0            
116           116           -0.0004       -0            -0.0004       -0.0004       
117           117           +0.0013       -0            +0.0013       +0.0013       
118           118           -0.2356       -0.0001       -0.2357       -0.2357       
119           119           -0.5321       -0.0006       -0.5327       -0.5327       
120           120           +0.4093       -0.0004       +0.4089       +0.4089       
121           121           +0.4974       -0.0003       +0.4971       +0.4971       
122           122           -1.1765       -0.0057       -1.1822       -1.1822       
123           123           -2.649        -0.0258       -2.6748       -2.6748       
124           124           -3.4995       -0.0412       -3.5407       -3.5407       
125           125           -1.5777       -0.0315       -1.6092       -1.6092       
126           126           -3.142        -0.1157       -3.2577       -3.2577       
127           127           -4.7652       -0.0585       -4.8237       -4.8237       
128           128           -3.8692       -0.0718       -3.941        -3.941        
129           129           -2.0173       -0.0111       -2.0284       -2.0284       
130           130           -2.0915       -0.0264       -2.1179       -2.1179       
131           131           -0.4749       -0.0001       -0.475        -0.475        
132           132           -2.0051       -0.0074       -2.0125       -2.0125       
133           133           -1.6625       -0.0222       -1.6847       -1.6847       
134           134           -2.7811       -0.0156       -2.7967       -2.7967       
135           135           -3.5304       -0.0353       -3.5657       -3.5657       
136           136           -4.3724       -0.0713       -4.4437       -4.4437       
137           137           -6.2453       -0.1449       -6.3902       -6.3902       
138           138           -10.1109      -1.009        -11.1199      -11.1199      
139           139           -10.9821      -0.6936       -11.6757      -11.6757      
140           140           -13.7452      -0.3691       -14.1143      -14.1143      
141           141           -13.2505      -0.634        -13.8845      -13.8845      
142           142           -14.451       -0.6541       -15.1051      -15.1051      
143           143           -10.2512      -0.8296       -11.0808      -11.0808      
144           144           -10.9547      -0.7925       -11.7472      -11.7472      
145           145           -8.5495       -0.7889       -9.3384       -9.3384       
146           146           -13.1915      -0.6275       -13.819       -13.819       
147           147           -9.115        -0.5863       -9.7013       -9.7013       
148           148           -9.6061       -0.9236       -10.5297      -10.5297      
149           149           -10.6204      -0.7634       -11.3838      -11.3838      
150           150           -10.077       -0.9196       -10.9966      -10.9966      
151           151           -6.896        -1.0355       -7.9315       -7.9315       
152           152           -10.4252      -1.2506       -11.6758      -11.6758      
153           153           -10.7731      -0.5555       -11.3286      -11.3286      
154           154           -6.5479       -0.4854       -7.0333       -7.0333       
155           155           -9.9635       -0.8318       -10.7953      -10.7953      
156           156           -8.489        -0.4651       -8.9541       -8.9541       
157           157           -9.3598       -0.6614       -10.0212      -10.0212      
158           158           -8.8287       +0.6927       -8.136        -8.136        
159           159           -8.454        -0.8023       -9.2563       -9.2563       
160           160           -7.9639       -0.2756       -8.2395       -8.2395       
161           161           -2.9695       -0.4442       -3.4137       -3.4137       
162           162           -2.6536       -0.1464       -2.8          -2.8          
163           163           -3.4447       -0.0864       -3.5311       -3.5311       
164           164           -3.055        -0.0974       -3.1524       -3.1524       
165           165           -0.6748       -0.1658       -0.8406       -0.8406       
166           166           -2.987        -0.0497       -3.0367       -3.0367       
167           167           -1.7007       -0.0218       -1.7225       -1.7225       
168           168           -1.8513       -0.0511       -1.9024       -1.9024       
169           169           -1.7004       -0.0199       -1.7203       -1.7203       
170           170           -5.9498       -0.085        -6.0348       -6.0348       
171           171           -3.1829       -0.0275       -3.2104       -3.2104       
172           172           -3.1837       -0.0426       -3.2263       -3.2263       
173           173           -2.5924       -0.0183       -2.6107       -2.6107       
174           174           -1.9671       -0.0118       -1.9789       -1.9789       
175           175           -0.7584       -0.0009       -0.7593       -0.7593       
176           176           -0.9796       -0.0065       -0.9861       -0.9861       
177           177           -0.607        -0.0008       -0.6078       -0.6078       
178           178           -1.0389       -0.0014       -1.0403       -1.0403       
179           179           -0.0362       -0            -0.0362       -0.0362       
180           180           +0.0029       -0            +0.0029       +0.0029       
181           181           +0.0281       -0            +0.0281       +0.0281       
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           -0.1145       -0.0007       -0.1152       -0.1152       
185           185           +0.146        -0.0003       +0.1457       +0.1457       
186           186           +0.1738       -0.0001       +0.1737       +0.1737       
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0            +0            +0            +0            
190           190           +0            +0            +0            +0            
191           191           +0            +0            +0            +0            
192           192           +0            +0            +0            +0            
193           193           +0.0407       -0            +0.0407       +0.0407       
194           194           +0.1514       -0.001        +0.1504       +0.1504       
195           195           +1.3451       -0.0033       +1.3418       +1.3418       
196           196           +0.3631       -0.0005       +0.3626       +0.3626       
197           197           +0.0141       -0            +0.0141       +0.0141       
198           198           +0.1843       -0            +0.1843       +0.1843       
199           199           +0.0066       -0.0037       +0.0029       +0.0029       
200           200           +0.9872       -0.0024       +0.9848       +0.9848       
201           201           +2.3941       -0.0086       +2.3855       +2.3855       
202           202           +1.1256       -0.0036       +1.122        +1.122        
203           203           +3.1937       -0.0176       +3.1761       +3.1761       
204           204           +0.928        -0.0081       +0.9199       +0.9199       
205           205           +0.7058       -0.0014       +0.7044       +0.7044       
206           206           +2.3154       -0.0132       +2.3022       +2.3022       
207           207           +0.6031       -0.0026       +0.6005       +0.6005       
208           208           +0.3163       -0            +0.3163       +0.3163       
209           209           +1.6437       -0.007        +1.6367       +1.6367       
210           210           +2.3036       -0.0234       +2.2802       +2.2802       
211           211           +0.0424       -0            +0.0424       +0.0424       
212           212           +0.0815       -0            +0.0815       +0.0815       
213           213           +0.081        -0            +0.081        +0.081        
214           214           +0            +0            +0            +0            
215           215           +0            +0            +0            +0            
216           216           +0.0001       -0            +0.0001       +0.0001       
217           217           +0.7441       -0.0035       +0.7406       +0.7406       
218           218           +1.1157       -0.0015       +1.1142       +1.1142       
219           219           +0.9776       -0.0021       +0.9755       +0.9755       
220           220           +0.4718       -0.0002       +0.4716       +0.4716       
221           221           +0.6343       -0.0003       +0.634        +0.634        
222           222           +0.0892       -0.0001       +0.0891       +0.0891       
223           223           +0.0557       -0.0018       +0.0539       +0.0539       
224           224           +1.1207       -0.0048       +1.1159       +1.1159       
225           225           -0.0689       -0.0002       -0.0691       -0.0691       
226           226           -0.2302       -0.005        -0.2352       -0.2352       
227           227           -0.2224       -0.0012       -0.2236       -0.2236       
228           228           -0.0382       -0.0001       -0.0383       -0.0383       
229           229           -0.166        -0.0002       -0.1662       -0.1662       
230           230           -0.1196       -0            -0.1196       -0.1196       
231           231           -0.232        -0.0014       -0.2334       -0.2334       
232           232           +0.0149       -0.0011       +0.0138       +0.0138       
233           233           -0.0646       -0.0155       -0.0801       -0.0801       
234           234           +1.8695       -0.0437       +1.8258       +1.8258       
235           235           +2.0781       -0.0415       +2.0366       +2.0366       
236           236           +1.9784       -0.0369       +1.9415       +1.9415       
237           237           +2.7833       -0.0622       +2.7211       +2.7211       
238           238           +2.2306       -0.0349       +2.1957       +2.1957       
239           239           +0.1108       -0.0064       +0.1044       +0.1044       
240           240           -0.5897       -0.0062       -0.5959       -0.5959       
241           241           +0.7617       -0.0001       +0.7616       +0.7616       
242           242           +0.433        -0.0001       +0.4329       +0.4329       
243           243           +0.0402       -0            +0.0402       +0.0402       
244           244           -0.1986       -0.0012       -0.1998       -0.1998       
245           245           -0.3408       -0.0003       -0.3411       -0.3411       
246           246           -0.6754       -0.0023       -0.6777       -0.6777       
247           247           -0.0071       -0            -0.0071       -0.0071       
248           248           -0.0332       -0            -0.0332       -0.0332       
249           249           -0.2139       -0.0009       -0.2148       -0.2148       
250           250           -0.0779       -0.0002       -0.0781       -0.0781       
251           251           +0.0045       -0            +0.0045       +0.0045       
252           252           +0.0204       -0            +0.0204       +0.0204       
253           253           +0            +0            +0            +0            
254           254           +0            +0            +0            +0            
255           255           +0            +0            +0            +0            
256           256           +0            +0            +0            +0            
257           257           +0            +0            +0            +0            
258           258           -0.0138       -0            -0.0138       -0.0138       
259           259           +0.2529       -0.0074       +0.2455       +0.2455       
260           260           +0.0048       -0.0003       +0.0045       +0.0045       
261           261           -0.0164       -0            -0.0164       -0.0164       
262           262           +0.0667       -0.0003       +0.0664       +0.0664       
263           263           +0.048        -0.0002       +0.0478       +0.0478       
264           264           +0.1404       -0.0007       +0.1397       +0.1397       
265           265           +0.0602       -0            +0.0602       +0.0602       
266           266           +0.671        -0.0246       +0.6464       +0.6464       
267           267           +0.6574       -0.0244       +0.633        +0.633        
268           268           -0.0316       -0.0082       -0.0398       -0.0398       
269           269           +0.1919       -0.0002       +0.1917       +0.1917       
270           270           +0.4804       -0.0022       +0.4782       +0.4782       
271           271           +0.4847       -0.0039       +0.4808       +0.4808       
272           272           +0.0575       -0.0002       +0.0573       +0.0573       
273           273           +0.8916       -0.0108       +0.8808       +0.8808       
274           274           +0.1507       -0.0045       +0.1462       +0.1462       
275           275           -0.0269       -0            -0.0269       -0.0269       
276           276           +0.1386       -0.0001       +0.1385       +0.1385       
277           277           +0.2756       -0.0005       +0.2751       +0.2751       
278           278           +0.1895       -0            +0.1895       +0.1895       
279           279           +0.1921       -0.0004       +0.1917       +0.1917       
280           280           +0.1072       -0            +0.1072       +0.1072       
281           281           -0.4939       -0.006        -0.4999       -0.4999       
282           282           +0.4981       -0.0107       +0.4874       +0.4874       
283           283           -0.0888       -0.0001       -0.0889       -0.0889       
284           284           +0.2616       -0            +0.2616       +0.2616       
285           285           +0.013        -0.0004       +0.0126       +0.0126       
286           286           +0.3372       -0.0016       +0.3356       +0.3356       
287           287           +0            -0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0.0742       -0            +0.0742       +0.0742       
291           291           +0.4708       -0.0002       +0.4706       +0.4706       
292           292           +0.0279       -0            +0.0279       +0.0279       
293           293           +0.73         -0.0157       +0.7143       +0.7143       
294           294           -0.0225       -0.0004       -0.0229       -0.0229       
295           295           +0.0444       -0            +0.0444       +0.0444       
296           296           +0.6574       -0.0053       +0.6521       +0.6521       
297           297           -0.0351       -0.0006       -0.0357       -0.0357       
298           298           +0.0698       -0            +0.0698       +0.0698       
299           299           +0.0496       -0.0005       +0.0491       +0.0491       
300           300           +0.3221       -0.0002       +0.3219       +0.3219       
301           301           +0.4912       -0.0218       +0.4694       +0.4694       
302           302           -1.4247       -0.0505       -1.4752       -1.4752       
303           303           -0.0161       -0.0016       -0.0177       -0.0177       
304           304           -0.3084       -0.0271       -0.3355       -0.3355       
305           305           -0.5034       -0.0599       -0.5633       -0.5633       
306           306           -0.0992       -0            -0.0992       -0.0992       
307           307           -0.106        -0.0007       -0.1067       -0.1067       
308           308           -0.2585       -0.0036       -0.2621       -0.2621       
309           309           -0.9551       -0.0195       -0.9746       -0.9746       
310           310           -1.8801       -0.0103       -1.8904       -1.8904       
311           311           -3.2827       -0.036        -3.3187       -3.3187       
312           312           -1.3245       -0.0106       -1.3351       -1.3351       
313           313           -1.3754       -0.023        -1.3984       -1.3984       
314           314           -0.9463       -0.0017       -0.948        -0.948        
315           315           -0.3775       -0.0021       -0.3796       -0.3796       
316           316           -0.0214       -0.0001       -0.0215       -0.0215       
317           317           +0.1261       -0.0003       +0.1258       +0.1258       
318           318           -0.8196       -0.0047       -0.8243       -0.8243       
319           319           -0.3          -0.0001       -0.3001       -0.3001       
320           320           +0            +0            +0            +0            
321           321           -0.0024       -0            -0.0024       -0.0024       
322           322           -0.0442       -0            -0.0442       -0.0442       
323           323           +0            +0            +0            +0            
324           324           +0            +0            +0            +0            
325           325           -0.0098       -0            -0.0098       -0.0098       
326           326           +0            +0            +0            +0            
327           327           -0.0029       -0            -0.0029       -0.0029       
328           328           -0.3248       -0.0002       -0.325        -0.325        
329           329           +0            +0            +0            +0            
330           330           +0.0002       -0            +0.0002       +0.0002       
331           331           -0.0057       -0            -0.0057       -0.0057       
332           332           -0.0794       -0            -0.0794       -0.0794       
333           333           -1.0815       -0.0208       -1.1023       -1.1023       
334           334           +0.2222       -0.001        +0.2212       +0.2212       
335           335           +0.0743       -0.0001       +0.0742       +0.0742       
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0.0538       -0.0008       +0.053        +0.053        
340           340           +0            +0            +0            +0            
341           341           -0.2773       -0.0305       -0.3078       -0.3078       
342           342           -0.0062       -0            -0.0062       -0.0062       
343           343           -0.1312       -0.0001       -0.1313       -0.1313       
344           344           -0.004        -0            -0.004        -0.004        
345           345           -0.016        -0            -0.016        -0.016        
346           346           +0            +0            +0            +0            
347           347           -0.3784       -0.0036       -0.382        -0.382        
348           348           +0.0207       -0            +0.0207       +0.0207       
349           349           -0.0408       -0            -0.0408       -0.0408       
350           350           -0            -0            -0            -0            
351           351           +0            +0            +0            +0            
352           352           +0            +0            +0            +0            
353           353           +0            +0            +0            +0            
354           354           +0.0403       -0            +0.0403       +0.0403       
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           +0            +0            +0            +0            
358           358           +0.0995       -0            +0.0995       +0.0995       
359           359           +0            +0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           +0            +0            +0            +0            
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0.1008       -0            +0.1008       +0.1008       
365           365           +0            +0            +0            +0            
366           366           +0.0201       -0            +0.0201       +0.0201       
367           367           +0.0998       -0            +0.0998       +0.0998       
368           368           +0            +0            +0            +0            
369           369           +0            +0            +0            +0            
370           370           +0            +0            +0            +0            
371           371           +0            +0            +0            +0            
372           372           +0.0004       -0            +0.0004       +0.0004       
373           373           +0            +0            +0            +0            
374           374           +0            +0            +0            +0            
375           375           +0            +0            +0            +0            
376           376           +0            +0            +0            +0            
377           377           +0            +0            +0            +0            
378           378           -0.0102       -0            -0.0102       -0.0102       
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0            +0            +0            +0            
384           384           +0.0001       -0            +0.0001       +0.0001       
385           385           +0            -0            +0            +0            
386           386           +0            +0            +0            +0            
387           387           +0            +0            +0            +0            
388           388           +0.0659       -0            +0.0659       +0.0659       
389           389           -0.0059       -0            -0.0059       -0.0059       
390           390           +0.089        -0.0011       +0.0879       +0.0879       
391           391           -0.7721       -0.0008       -0.7729       -0.7729       
392           392           -1.385        -0.0271       -1.4121       -1.4121       
393           393           -1.414        -0.0109       -1.4249       -1.4249       
394           394           -1.0249       -0.018        -1.0429       -1.0429       
395           395           -0.0889       -0.0012       -0.0901       -0.0901       
396           396           -0.1733       -0.0004       -0.1737       -0.1737       
397           397           -0.6226       -0.0072       -0.6298       -0.6298       
398           398           -0.0002       -0            -0.0002       -0.0002       
399           399           -0.7664       -0.0015       -0.7679       -0.7679       
400           400           -0.2126       -0.0014       -0.214        -0.214        
401           401           -0.2376       -0.0095       -0.2471       -0.2471       
402           402           -0.7098       -0.0008       -0.7106       -0.7106       
403           403           -2.4755       -0.0336       -2.5091       -2.5091       
404           404           -1.1915       -0.0437       -1.2352       -1.2352       
405           405           +0.4882       -0.0392       +0.449        +0.449        
406           406           -0.7884       -0.0166       -0.805        -0.805        
407           407           +1.2615       -0.0115       +1.25         +1.25         
408           408           -0.0371       -0            -0.0371       -0.0371       
409           409           +0            +0            +0            +0            
410           410           -0.2525       -0.0001       -0.2526       -0.2526       
411           411           -0.3246       -0.0031       -0.3277       -0.3277       
412           412           -0.479        -0.0015       -0.4805       -0.4805       
413           413           -0.1038       -0.0016       -0.1054       -0.1054       
414           414           -0.6956       -0.0015       -0.6971       -0.6971       
415           415           -0.5723       -0.0006       -0.5729       -0.5729       
416           416           -0.4046       -0.0006       -0.4052       -0.4052       
417           417           -0.3376       -0.0044       -0.342        -0.342        
418           418           -0.5229       -0.0024       -0.5253       -0.5253       
419           419           -0.0142       -0            -0.0142       -0.0142       
420           420           +0            +0            +0            +0            
421           421           +0            +0            +0            +0            
422           422           +0            +0            +0            +0            
423           423           +0            +0            +0            +0            
424           424           +0            +0            +0            +0            
425           425           +0            +0            +0            +0            
426           426           +0            +0            +0            +0            
427           427           +0            +0            +0            +0            
428           428           +0            +0            +0            +0            
429           429           +0            +0            +0            +0            
430           430           +0            +0            +0            +0            
431           431           +0            +0            +0            +0            
432           432           -0.2507       -0.0006       -0.2513       -0.2513       
433           433           +0            +0            +0            +0            
434           434           +0            +0            +0            +0            
435           435           -0.0036       -0            -0.0036       -0.0036       
436           436           +0.0023       -0.0038       -0.0015       -0.0015       
437           437           -0.7151       -0.0029       -0.718        -0.718        
438           438           -0.0309       -0            -0.0309       -0.0309       
439           439           -0.0795       -0.0005       -0.08         -0.08         
