Frame         Time          Elec          VdW           Nonbond       Total         
188           188           +0.1644       -0.0008       +0.1636       +0.1636       
189           189           +0.2698       -0.0067       +0.2631       +0.2631       
190           190           +1.0739       -0.0076       +1.0663       +1.0663       
191           191           +1.1396       -0.0151       +1.1245       +1.1245       
192           192           +1.2926       -0.0038       +1.2888       +1.2888       
193           193           +0.8337       -0.0029       +0.8308       +0.8308       
194           194           +1.1481       -0.0068       +1.1413       +1.1413       
195           195           -0.0597       -0.0002       -0.0599       -0.0599       
196           196           +0.207        -0.0005       +0.2065       +0.2065       
197           197           -0.1513       -0.0001       -0.1514       -0.1514       
198           198           +0.2507       -0.0008       +0.2499       +0.2499       
199           199           -0.0323       -0            -0.0323       -0.0323       
200           200           -0.2871       -0            -0.2871       -0.2871       
201           201           -0.3719       -0.0002       -0.3721       -0.3721       
202           202           -0.3376       -0.0224       -0.36         -0.36         
203           203           -0.3278       -0.0002       -0.328        -0.328        
204           204           -0.2697       -0.0075       -0.2772       -0.2772       
205           205           -0.1701       -0.0027       -0.1728       -0.1728       
206           206           -0.6304       -0.0173       -0.6477       -0.6477       
207           207           -0.0936       -0.0074       -0.101        -0.101        
208           208           -0.1006       -0.0007       -0.1013       -0.1013       
209           209           -0.5375       -0.0195       -0.557        -0.557        
210           210           -1.1159       -0.0506       -1.1665       -1.1665       
211           211           -0.6214       -0.0084       -0.6298       -0.6298       
212           212           -0.1184       -0            -0.1184       -0.1184       
213           213           -0.0938       -0.0001       -0.0939       -0.0939       
214           214           -0.2671       -0.0001       -0.2672       -0.2672       
215           215           -0.2413       -0.0008       -0.2421       -0.2421       
216           216           -0.3353       -0.0013       -0.3366       -0.3366       
217           217           -0.2313       -0.0022       -0.2335       -0.2335       
218           218           -0.3394       -0.0037       -0.3431       -0.3431       
219           219           +0.0242       -0.0039       +0.0203       +0.0203       
220           220           -0.0443       -0.0005       -0.0448       -0.0448       
221           221           +0.2541       -0.0027       +0.2514       +0.2514       
222           222           -0.1137       -0.0014       -0.1151       -0.1151       
223           223           -0.1233       -0            -0.1233       -0.1233       
224           224           -0.1743       -0.0002       -0.1745       -0.1745       
225           225           +0.3053       -0.0012       +0.3041       +0.3041       
226           226           -0.1415       -0            -0.1415       -0.1415       
227           227           -0.1925       -0.0001       -0.1926       -0.1926       
228           228           -0.0308       -0.0001       -0.0309       -0.0309       
229           229           -0.0957       -0.0001       -0.0958       -0.0958       
230           230           +0.1348       -0.0007       +0.1341       +0.1341       
231           231           -0.0699       -0.0002       -0.0701       -0.0701       
232           232           -0.0661       -0            -0.0661       -0.0661       
233           233           +0.0168       -0.0001       +0.0167       +0.0167       
234           234           -0.1752       -0.0002       -0.1754       -0.1754       
235           235           +0.0126       -0            +0.0126       +0.0126       
236           236           +0.019        -0.0001       +0.0189       +0.0189       
237           237           -0.0761       -0.0004       -0.0765       -0.0765       
238           238           +0.224        -0.0008       +0.2232       +0.2232       
239           239           +0.9823       -0.0578       +0.9245       +0.9245       
240           240           +2.1034       -0.0363       +2.0671       +2.0671       
241           241           +1.2255       -0.0464       +1.1791       +1.1791       
242           242           -0.9065       -0.1893       -1.0958       -1.0958       
243           243           -0.1412       -0.029        -0.1702       -0.1702       
244           244           +0.6473       -0.1149       +0.5324       +0.5324       
245           245           -0.7968       -0.1555       -0.9523       -0.9523       
246           246           +0.0871       -0.0781       +0.009        +0.009        
247           247           -2.7991       -0.2356       -3.0347       -3.0347       
248           248           -0.5024       -0.0728       -0.5752       -0.5752       
249           249           +1.4466       -0.0978       +1.3488       +1.3488       
250           250           -0.09         -0.0135       -0.1035       -0.1035       
251           251           +0.8558       -0.0393       +0.8165       +0.8165       
252           252           +0.3121       -0.0224       +0.2897       +0.2897       
253           253           +0.6587       -0.0026       +0.6561       +0.6561       
254           254           +1.409        -0.0377       +1.3713       +1.3713       
255           255           +0.4959       -0.0615       +0.4344       +0.4344       
256           256           +0.5721       -0.0696       +0.5025       +0.5025       
257           257           +0.5999       -0.1132       +0.4867       +0.4867       
258           258           -1.4054       -0.0354       -1.4408       -1.4408       
259           259           -0.3425       -0.0068       -0.3493       -0.3493       
260           260           -0.8401       -0.0177       -0.8578       -0.8578       
261           261           -0.1973       -0.0108       -0.2081       -0.2081       
262           262           -0.9443       -0.0028       -0.9471       -0.9471       
263           263           +0.3268       -0.0108       +0.316        +0.316        
264           264           -0.0017       -0.0038       -0.0055       -0.0055       
265           265           +0.1369       -0.0021       +0.1348       +0.1348       
266           266           +0.2713       -0.0021       +0.2692       +0.2692       
267           267           +0.2228       -0.0009       +0.2219       +0.2219       
268           268           +0.4965       -0.0016       +0.4949       +0.4949       
269           269           +0.0683       -0.0011       +0.0672       +0.0672       
270           270           +0.1251       -0.0014       +0.1237       +0.1237       
271           271           -0.2088       -0.0007       -0.2095       -0.2095       
272           272           -0.2741       -0.0128       -0.2869       -0.2869       
273           273           -0.1857       -0.0014       -0.1871       -0.1871       
274           274           -0.0705       -0.0053       -0.0758       -0.0758       
275           275           -0.4823       -0.006        -0.4883       -0.4883       
276           276           +0.2467       -0.001        +0.2457       +0.2457       
277           277           -0.3287       -0.0031       -0.3318       -0.3318       
278           278           +0.039        -0.0025       +0.0365       +0.0365       
279           279           +0.0043       -0            +0.0043       +0.0043       
280           280           -0.1582       -0.0084       -0.1666       -0.1666       
281           281           +0.061        -0            +0.061        +0.061        
282           282           -0.2528       -0.0025       -0.2553       -0.2553       
283           283           -0.1761       -0.002        -0.1781       -0.1781       
284           284           -0.0924       -0.0002       -0.0926       -0.0926       
285           285           -0.8417       -0.0109       -0.8526       -0.8526       
286           286           +1.326        -0.019        +1.307        +1.307        
287           287           +0.1382       -0.003        +0.1352       +0.1352       
288           288           +0.5631       -0.0003       +0.5628       +0.5628       
289           289           -0.2436       -0            -0.2436       -0.2436       
290           290           -0.0759       -0            -0.0759       -0.0759       
291           291           -0.0632       -0.0001       -0.0633       -0.0633       
292           292           -0.0876       -0.0001       -0.0877       -0.0877       
293           293           -0.1605       -0            -0.1605       -0.1605       
294           294           +0.1187       -0.0001       +0.1186       +0.1186       
295           295           +0.024        -0.0001       +0.0239       +0.0239       
296           296           +0.0151       -0            +0.0151       +0.0151       
297           297           -0.1722       -0.0002       -0.1724       -0.1724       
298           298           -0.021        -0.0014       -0.0224       -0.0224       
299           299           -0.2959       -0.0024       -0.2983       -0.2983       
300           300           -0.0811       -0.0003       -0.0814       -0.0814       
301           301           -0.0976       -0            -0.0976       -0.0976       
302           302           -0.2307       -0.0001       -0.2308       -0.2308       
303           303           +0.3923       -0.0048       +0.3875       +0.3875       
304           304           +0.4588       -0.0016       +0.4572       +0.4572       
305           305           +0.1245       -0.0004       +0.1241       +0.1241       
306           306           +0.0588       -0.0007       +0.0581       +0.0581       
307           307           +0.1998       -0.0038       +0.196        +0.196        
308           308           +0.4074       -0.0082       +0.3992       +0.3992       
309           309           -0.3146       -0.0392       -0.3538       -0.3538       
310           310           +0.0298       -0.0211       +0.0087       +0.0087       
311           311           +2.1025       -0.0387       +2.0638       +2.0638       
312           312           +0.818        -0.0516       +0.7664       +0.7664       
313           313           +1.0302       -0.3835       +0.6467       +0.6467       
314           314           +3.048        -0.2491       +2.7989       +2.7989       
315           315           +3.1419       -0.4252       +2.7167       +2.7167       
316           316           +1.0261       -0.6019       +0.4242       +0.4242       
317           317           +0.2653       -0.2151       +0.0502       +0.0502       
318           318           -3.1925       -0.6598       -3.8523       -3.8523       
319           319           -0.8361       -2.1134       -2.9495       -2.9495       
320           320           -0.0358       -2.5539       -2.5897       -2.5897       
321           321           +1.5392       -0.2544       +1.2848       +1.2848       
322           322           +0.2454       -0.0864       +0.159        +0.159        
323           323           +2.1431       -0.147        +1.9961       +1.9961       
324           324           +0.5361       -0.2237       +0.3124       +0.3124       
325           325           -0.0401       -1.9222       -1.9623       -1.9623       
326           326           -3.0276       -2.741        -5.7686       -5.7686       
327           327           +1.7501       -0.9506       +0.7995       +0.7995       
328           328           +0.412        -0.1717       +0.2403       +0.2403       
329           329           -0.0778       -0.1606       -0.2384       -0.2384       
330           330           +0.6963       -1.6593       -0.963        -0.963        
331           331           -0.4279       -0.2419       -0.6698       -0.6698       
332           332           +0.8694       -0.1987       +0.6707       +0.6707       
333           333           +0.7309       -0.1265       +0.6044       +0.6044       
334           334           +1.3824       -0.0448       +1.3376       +1.3376       
335           335           -0.2621       -0.0416       -0.3037       -0.3037       
336           336           -2.9194       -1.8919       -4.8113       -4.8113       
337           337           +0.786        -1.3934       -0.6074       -0.6074       
338           338           -2.9075       -0.6561       -3.5636       -3.5636       
339           339           +0.9311       -0.928        +0.0031       +0.0031       
340           340           +3.2369       -0.3933       +2.8436       +2.8436       
341           341           -2.2064       -1.229        -3.4354       -3.4354       
342           342           -4.4619       -0.7885       -5.2504       -5.2504       
343           343           -0.7948       -0.2799       -1.0747       -1.0747       
344           344           -5.2107       -1.7302       -6.9409       -6.9409       
345           345           -4.63         -1.1023       -5.7323       -5.7323       
346           346           +1.8159       -1.4706       +0.3453       +0.3453       
347           347           -2.2048       -0.4961       -2.7009       -2.7009       
348           348           +1.2901       -0.1163       +1.1738       +1.1738       
349           349           +1.1142       -0.6183       +0.4959       +0.4959       
350           350           -2.279        -0.1178       -2.3968       -2.3968       
351           351           +1.5682       -0.0323       +1.5359       +1.5359       
352           352           -0.7498       -0.0164       -0.7662       -0.7662       
353           353           +0.9061       -0.0245       +0.8816       +0.8816       
354           354           -0.2839       -0.003        -0.2869       -0.2869       
355           355           +0.9987       -0.1924       +0.8063       +0.8063       
356           356           -2.7289       -0.1256       -2.8545       -2.8545       
357           357           -1.9774       -0.3182       -2.2956       -2.2956       
358           358           +2.0633       -0.0746       +1.9887       +1.9887       
359           359           -0.8348       -0.1725       -1.0073       -1.0073       
360           360           +0.1318       -0.1064       +0.0254       +0.0254       
361           361           +4.9176       -0.9985       +3.9191       +3.9191       
362           362           -0.1661       -0.0148       -0.1809       -0.1809       
363           363           -1.8504       -0.0834       -1.9338       -1.9338       
364           364           +0.8169       -0.0635       +0.7534       +0.7534       
365           365           +1.13         -0.0256       +1.1044       +1.1044       
366           366           -1.4208       -0.0367       -1.4575       -1.4575       
367           367           +0.8342       -0.0299       +0.8043       +0.8043       
368           368           +0.4899       -0.0075       +0.4824       +0.4824       
369           369           +0.3876       -0.0266       +0.361        +0.361        
370           370           +0.0941       -0.0041       +0.09         +0.09         
371           371           -1.1297       -0.0476       -1.1773       -1.1773       
372           372           +0.3503       -0.0041       +0.3462       +0.3462       
373           373           -0.4993       -0.0049       -0.5042       -0.5042       
374           374           -1.2825       -0.0271       -1.3096       -1.3096       
375           375           +0.2496       -0.0542       +0.1954       +0.1954       
376           376           -0.3097       -0.1068       -0.4165       -0.4165       
377           377           +0.6483       -0.0707       +0.5776       +0.5776       
378           378           +0.8196       -0.1278       +0.6918       +0.6918       
379           379           +0.8248       -0.2978       +0.527        +0.527        
380           380           +0.7777       -0.0144       +0.7633       +0.7633       
381           381           +0.4951       -0.1632       +0.3319       +0.3319       
382           382           -0.1221       -0.1274       -0.2495       -0.2495       
383           383           -4.0325       -1.0375       -5.07         -5.07         
384           384           -2.4828       -0.381        -2.8638       -2.8638       
385           385           +1.5188       -0.1434       +1.3754       +1.3754       
386           386           +0.0369       -0.1084       -0.0715       -0.0715       
387           387           +0.7886       -0.1023       +0.6863       +0.6863       
388           388           -0.6455       -0.2387       -0.8842       -0.8842       
389           389           +0.9237       -0.0292       +0.8945       +0.8945       
390           390           -2.0565       -0.0977       -2.1542       -2.1542       
391           391           -1.9541       -0.0458       -1.9999       -1.9999       
392           392           -0.3821       -0.0323       -0.4144       -0.4144       
393           393           -0.9879       -0.0564       -1.0443       -1.0443       
394           394           +0.7211       -0.0146       +0.7065       +0.7065       
395           395           +0.5474       -0.0016       +0.5458       +0.5458       
396           396           -0.9679       -0.0283       -0.9962       -0.9962       
397           397           +0.3134       -0.0091       +0.3043       +0.3043       
398           398           +0.3218       -0.0083       +0.3135       +0.3135       
399           399           -0.0281       -0.0094       -0.0375       -0.0375       
400           400           -0.9691       -0.0083       -0.9774       -0.9774       
401           401           -0.3001       -0.0025       -0.3026       -0.3026       
402           402           +1.4602       -0.0859       +1.3743       +1.3743       
403           403           +0.0551       -0.0001       +0.055        +0.055        
404           404           -0.0804       -0.0021       -0.0825       -0.0825       
405           405           +0.5383       -0.001        +0.5373       +0.5373       
406           406           -0.2014       -0.0002       -0.2016       -0.2016       
407           407           -0.0763       -0.0021       -0.0784       -0.0784       
408           408           -0.4482       -0.0021       -0.4503       -0.4503       
409           409           -0.0401       -0.0001       -0.0402       -0.0402       
410           410           -1.3033       -0.0048       -1.3081       -1.3081       
411           411           -0.0477       -0.0131       -0.0608       -0.0608       
412           412           -0.0517       -0.0008       -0.0525       -0.0525       
413           413           +0.3296       -0.0003       +0.3293       +0.3293       
414           414           +0.2779       -0.0011       +0.2768       +0.2768       
415           415           -2.0611       -0.0499       -2.111        -2.111        
416           416           +0.1926       -0.0162       +0.1764       +0.1764       
417           417           -0.5997       -0.0039       -0.6036       -0.6036       
418           418           -0.4172       -0.0104       -0.4276       -0.4276       
419           419           +0.6613       -0.0026       +0.6587       +0.6587       
420           420           -0.8039       -0.0156       -0.8195       -0.8195       
421           421           +0.1475       -0.0011       +0.1464       +0.1464       
422           422           -1.7829       -0.0844       -1.8673       -1.8673       
423           423           -0.947        -0.0517       -0.9987       -0.9987       
424           424           -0.7504       -0.2044       -0.9548       -0.9548       
425           425           -1.2382       -0.0801       -1.3183       -1.3183       
426           426           -0.888        -0.0219       -0.9099       -0.9099       
427           427           -1.2738       -0.0269       -1.3007       -1.3007       
428           428           -2.6129       -0.1114       -2.7243       -2.7243       
429           429           -1.5644       -0.0903       -1.6547       -1.6547       
430           430           -0.8733       -0.0133       -0.8866       -0.8866       
431           431           -0.3759       -0.0118       -0.3877       -0.3877       
432           432           -0.3886       -0.001        -0.3896       -0.3896       
433           433           -1.7073       -0.0284       -1.7357       -1.7357       
434           434           +0.0019       -0.0071       -0.0052       -0.0052       
435           435           -1.1685       -0.0081       -1.1766       -1.1766       
436           436           -1.1625       -0.0103       -1.1728       -1.1728       
437           437           -0.1209       -0            -0.1209       -0.1209       
438           438           +0.4107       -0.0014       +0.4093       +0.4093       
439           439           -0.0999       -0.0005       -0.1004       -0.1004       
