Frame         Time          Elec          VdW           Nonbond       Total         
113           113           -5.7529       -5.7331       -11.486       -11.486       
114           114           -7.2731       -5.6851       -12.9582      -12.9582      
115           115           -5.2653       -5.9347       -11.2         -11.2         
116           116           -3.9467       -6.8407       -10.7874      -10.7874      
117           117           -3.8082       -3.7501       -7.5583       -7.5583       
118           118           -4.5568       -5.1692       -9.726        -9.726        
119           119           -4.3716       -4.6717       -9.0433       -9.0433       
120           120           -5.1656       -3.6883       -8.8539       -8.8539       
121           121           -4.6978       -5.2815       -9.9793       -9.9793       
122           122           -3.8021       -5.9231       -9.7252       -9.7252       
123           123           -3.202        -6.1226       -9.3246       -9.3246       
124           124           -2.403        -4.973        -7.376        -7.376        
125           125           -3.8214       -6.5728       -10.3942      -10.3942      
126           126           -3.857        -5.451        -9.308        -9.308        
127           127           -3.6959       -6.6286       -10.3245      -10.3245      
128           128           -2.1386       -6.1928       -8.3314       -8.3314       
129           129           -6.4378       -6.4613       -12.8991      -12.8991      
130           130           -3.4815       -5.9119       -9.3934       -9.3934       
131           131           -5.1186       -5.9493       -11.0679      -11.0679      
132           132           -4.9377       -6.7727       -11.7104      -11.7104      
133           133           -2.5196       -5.1458       -7.6654       -7.6654       
134           134           -6.0642       -5.7098       -11.774       -11.774       
135           135           -6.4398       -5.5307       -11.9705      -11.9705      
136           136           -7.2578       -5.1764       -12.4342      -12.4342      
137           137           -8.8717       -4.4164       -13.2881      -13.2881      
138           138           -4.3319       -5.6804       -10.0123      -10.0123      
139           139           -6.672        -6.0444       -12.7164      -12.7164      
140           140           -4.7242       -5.9784       -10.7026      -10.7026      
141           141           -4.5128       -6.4013       -10.9141      -10.9141      
142           142           -7.0245       -5.5055       -12.53        -12.53        
143           143           -7.4825       -5.7999       -13.2824      -13.2824      
144           144           -4.2628       -7.2472       -11.51        -11.51        
145           145           -6.0577       -6.3894       -12.4471      -12.4471      
146           146           -5.9216       -4.3008       -10.2224      -10.2224      
147           147           -5.5372       -6.6503       -12.1875      -12.1875      
148           148           -5.9946       -5.1045       -11.0991      -11.0991      
149           149           -6.0482       -4.9843       -11.0325      -11.0325      
150           150           -5.8206       -5.1771       -10.9977      -10.9977      
151           151           -3.9726       -5.3861       -9.3587       -9.3587       
152           152           -8.3255       -4.5962       -12.9217      -12.9217      
153           153           -6.6428       -5.8238       -12.4666      -12.4666      
154           154           -4.3124       -7.0645       -11.3769      -11.3769      
155           155           -5.679        -5.1037       -10.7827      -10.7827      
156           156           -6.3767       -5.0566       -11.4333      -11.4333      
157           157           -2.8366       -5.9327       -8.7693       -8.7693       
158           158           -3.9759       -5.0361       -9.012        -9.012        
159           159           -7.2482       -5.5394       -12.7876      -12.7876      
160           160           -6.6734       -4.1158       -10.7892      -10.7892      
161           161           -8.6164       -4.7881       -13.4045      -13.4045      
162           162           -3.6109       -5.0931       -8.704        -8.704        
163           163           -1.8144       -4.2273       -6.0417       -6.0417       
164           164           -6.4219       -4.5421       -10.964       -10.964       
165           165           -5.8793       -5.2039       -11.0832      -11.0832      
166           166           -3.7576       -4.3662       -8.1238       -8.1238       
167           167           -0.3207       -4.3103       -4.631        -4.631        
168           168           -3.3095       -5.5762       -8.8857       -8.8857       
169           169           -2.1911       -5.3793       -7.5704       -7.5704       
170           170           -3.0018       -5.4154       -8.4172       -8.4172       
171           171           -2.8164       -5.8746       -8.691        -8.691        
172           172           -5.5065       -6.3813       -11.8878      -11.8878      
173           173           -3.6379       -6.3664       -10.0043      -10.0043      
174           174           -5.2384       -5.4243       -10.6627      -10.6627      
175           175           -7.49         -6.1201       -13.6101      -13.6101      
176           176           -5.3099       -5.7334       -11.0433      -11.0433      
177           177           -5.0612       -5.5454       -10.6066      -10.6066      
178           178           -3.8012       -5.5413       -9.3425       -9.3425       
179           179           -4.4653       -5.0154       -9.4807       -9.4807       
180           180           -5.8172       -5.1773       -10.9945      -10.9945      
181           181           -1.6686       -4.5518       -6.2204       -6.2204       
182           182           -3.2785       -5.9245       -9.203        -9.203        
183           183           -5.9847       -3.4452       -9.4299       -9.4299       
184           184           -0.9437       -4.0965       -5.0402       -5.0402       
185           185           -3.3937       -4.496        -7.8897       -7.8897       
186           186           -2.3037       -4.9557       -7.2594       -7.2594       
187           187           -1.823        -4.5321       -6.3551       -6.3551       
188           188           -5.9763       -4.9127       -10.889       -10.889       
189           189           -7.8102       -5.4051       -13.2153      -13.2153      
190           190           -4.3549       -4.8195       -9.1744       -9.1744       
191           191           -6.0757       -4.1493       -10.225       -10.225       
192           192           -5.2374       -4.9244       -10.1618      -10.1618      
193           193           -1.5943       -4.2941       -5.8884       -5.8884       
194           194           -2.2831       -4.122        -6.4051       -6.4051       
195           195           -5.4822       -4.8134       -10.2956      -10.2956      
196           196           -6.6867       -5.0807       -11.7674      -11.7674      
197           197           -1.7211       -3.8399       -5.561        -5.561        
198           198           -4.601        -4.2608       -8.8618       -8.8618       
199           199           -0.0454       -4.782        -4.8274       -4.8274       
200           200           -6.6487       -3.4877       -10.1364      -10.1364      
201           201           -1.7986       -4.3874       -6.186        -6.186        
202           202           -1.0692       -3.4631       -4.5323       -4.5323       
203           203           -3.7898       -4.416        -8.2058       -8.2058       
204           204           -7.2417       -3.9377       -11.1794      -11.1794      
205           205           -5.7227       -3.764        -9.4867       -9.4867       
206           206           -3.394        -3.819        -7.213        -7.213        
207           207           -1.9551       -3.3286       -5.2837       -5.2837       
208           208           -2.2207       -6.4751       -8.6958       -8.6958       
209           209           -1.9932       -4.2494       -6.2426       -6.2426       
210           210           -1.7155       -4.2818       -5.9973       -5.9973       
211           211           -1.7502       -4.8929       -6.6431       -6.6431       
212           212           -3.6978       -5.2582       -8.956        -8.956        
213           213           -2.037        -5.4235       -7.4605       -7.4605       
214           214           -3.6548       -4.4201       -8.0749       -8.0749       
215           215           -4.8576       -3.1019       -7.9595       -7.9595       
216           216           -4.4487       -3.3909       -7.8396       -7.8396       
217           217           -5.8202       -4.4038       -10.224       -10.224       
218           218           -7.0008       -4.6513       -11.6521      -11.6521      
219           219           -6.6125       -4.3337       -10.9462      -10.9462      
220           220           -8.3776       -5.3422       -13.7198      -13.7198      
221           221           -8.3578       -4.0982       -12.456       -12.456       
222           222           -7.2          -5.3726       -12.5726      -12.5726      
223           223           -5.3876       -4.3392       -9.7268       -9.7268       
224           224           -3.4056       -5.3567       -8.7623       -8.7623       
225           225           -4.8715       -5.1335       -10.005       -10.005       
226           226           -3.9169       -5.8588       -9.7757       -9.7757       
227           227           -5.4419       -6.0982       -11.5401      -11.5401      
228           228           -3.8277       -7.0044       -10.8321      -10.8321      
229           229           -4.606        -5.8632       -10.4692      -10.4692      
230           230           -7.3276       -6.139        -13.4666      -13.4666      
231           231           -2.5799       -6.1907       -8.7706       -8.7706       
232           232           -10.4778      -4.8302       -15.308       -15.308       
233           233           -11.8535      -4.1516       -16.0051      -16.0051      
234           234           -10.5777      -6.0839       -16.6616      -16.6616      
235           235           -6.6289       -6.915        -13.5439      -13.5439      
236           236           -4.7342       -5.7495       -10.4837      -10.4837      
237           237           -5.112        -5.5309       -10.6429      -10.6429      
238           238           -4.0454       -5.6984       -9.7438       -9.7438       
239           239           -1.8425       -5.5146       -7.3571       -7.3571       
240           240           -3.0654       -5.7375       -8.8029       -8.8029       
241           241           -2.4005       -5.1518       -7.5523       -7.5523       
242           242           -2.6969       -5.5554       -8.2523       -8.2523       
243           243           -5.1561       -6.5237       -11.6798      -11.6798      
244           244           -7.1955       -4.2877       -11.4832      -11.4832      
245           245           -6.4133       -5.5226       -11.9359      -11.9359      
246           246           -8.8565       -4.8238       -13.6803      -13.6803      
247           247           -8.722        -4.3873       -13.1093      -13.1093      
248           248           -9.2953       -5.1143       -14.4096      -14.4096      
249           249           -6.5123       -5.8591       -12.3714      -12.3714      
250           250           -4.8099       -5.5488       -10.3587      -10.3587      
251           251           -4.2098       -4.8941       -9.1039       -9.1039       
252           252           -4.9217       -6.1313       -11.053       -11.053       
253           253           -3.8094       -6.8274       -10.6368      -10.6368      
254           254           -6.2848       -5.1087       -11.3935      -11.3935      
255           255           -3.108        -5.231        -8.339        -8.339        
256           256           -3.7455       -4.903        -8.6485       -8.6485       
257           257           -6.6082       -6.0805       -12.6887      -12.6887      
258           258           -6.1761       -6.4345       -12.6106      -12.6106      
259           259           -6.0508       -5.7058       -11.7566      -11.7566      
260           260           -6.939        -6.9393       -13.8783      -13.8783      
261           261           -5.6313       -7.0028       -12.6341      -12.6341      
262           262           -5.7647       -6.6592       -12.4239      -12.4239      
263           263           -6.7138       -5.4993       -12.2131      -12.2131      
264           264           -5.5817       -6.5768       -12.1585      -12.1585      
265           265           -4.6959       -4.9712       -9.6671       -9.6671       
266           266           -7.0078       -5.8588       -12.8666      -12.8666      
267           267           -8.1855       -5.6901       -13.8756      -13.8756      
268           268           -8.0429       -3.8156       -11.8585      -11.8585      
269           269           -6.8745       -6.5986       -13.4731      -13.4731      
270           270           -8.5475       -5.914        -14.4615      -14.4615      
271           271           -10.3302      -6.3577       -16.6879      -16.6879      
272           272           -9.1937       -7.0337       -16.2274      -16.2274      
273           273           -7.6368       -7.2803       -14.9171      -14.9171      
274           274           -8.5974       -5.0566       -13.654       -13.654       
275           275           -9.3451       -7.0475       -16.3926      -16.3926      
276           276           -7.2126       -5.6467       -12.8593      -12.8593      
277           277           -8.6693       -6.3454       -15.0147      -15.0147      
278           278           -5.6259       -5.8598       -11.4857      -11.4857      
279           279           -5.5892       -6.1438       -11.733       -11.733       
280           280           -6.0291       -5.1825       -11.2116      -11.2116      
281           281           -8.4614       -5.2434       -13.7048      -13.7048      
282           282           -8.8048       -6.0501       -14.8549      -14.8549      
283           283           -6.416        -5.8176       -12.2336      -12.2336      
284           284           -9.1581       -4.7766       -13.9347      -13.9347      
285           285           -4.3484       -4.6757       -9.0241       -9.0241       
286           286           -5.3131       -5.9068       -11.2199      -11.2199      
287           287           -3.9497       -5.6858       -9.6355       -9.6355       
288           288           -2.6034       -6.4967       -9.1001       -9.1001       
289           289           -8.1512       -6.538        -14.6892      -14.6892      
290           290           -4.2429       -5.9205       -10.1634      -10.1634      
291           291           -5.2545       -5.4295       -10.684       -10.684       
292           292           -3.8399       -4.9583       -8.7982       -8.7982       
293           293           -2.6298       -3.951        -6.5808       -6.5808       
294           294           -5.2175       -3.6792       -8.8967       -8.8967       
295           295           -5.8596       -4.293        -10.1526      -10.1526      
296           296           -9.6279       -4.2688       -13.8967      -13.8967      
297           297           -6.6335       -4.9502       -11.5837      -11.5837      
298           298           -8.2929       -4.5587       -12.8516      -12.8516      
299           299           -3.1027       -3.9516       -7.0543       -7.0543       
300           300           -3.1859       -4.5078       -7.6937       -7.6937       
301           301           -6.6452       -5.147        -11.7922      -11.7922      
302           302           -5.2802       -5.7534       -11.0336      -11.0336      
303           303           -5.3583       -5.0934       -10.4517      -10.4517      
304           304           -6.7236       -3.9799       -10.7035      -10.7035      
305           305           -3.1792       -3.8614       -7.0406       -7.0406       
306           306           -1.7336       -4.313        -6.0466       -6.0466       
307           307           +0.6311       -4.2954       -3.6643       -3.6643       
308           308           -0.5361       -2.4592       -2.9953       -2.9953       
309           309           -4.8928       -3.6293       -8.5221       -8.5221       
310           310           -6.5984       -3.9853       -10.5837      -10.5837      
311           311           -7.8336       -3.1436       -10.9772      -10.9772      
312           312           -5.081        -3.5035       -8.5845       -8.5845       
313           313           -3.3106       -3.91         -7.2206       -7.2206       
314           314           -6.9595       -2.8662       -9.8257       -9.8257       
315           315           -0.7179       -5.7435       -6.4614       -6.4614       
316           316           -2.5223       -4.4584       -6.9807       -6.9807       
317           317           -1.7435       -5.4038       -7.1473       -7.1473       
318           318           -2.7869       -6.3066       -9.0935       -9.0935       
319           319           -8.1789       -5.7503       -13.9292      -13.9292      
320           320           -6.3633       -6.1041       -12.4674      -12.4674      
321           321           -10.3654      -6.4183       -16.7837      -16.7837      
322           322           -8.6968       -6.0093       -14.7061      -14.7061      
323           323           -9.2083       -6.5768       -15.7851      -15.7851      
324           324           -10.4601      -6.8089       -17.269       -17.269       
325           325           -7.8197       -5.2866       -13.1063      -13.1063      
326           326           -10.8325      -5.7962       -16.6287      -16.6287      
327           327           -7.5107       -6.959        -14.4697      -14.4697      
328           328           -9.086        -8.1782       -17.2642      -17.2642      
329           329           -9.2318       -6.8537       -16.0855      -16.0855      
330           330           -11.5608      -5.5338       -17.0946      -17.0946      
331           331           -6.762        -6.1619       -12.9239      -12.9239      
332           332           -8.2161       -5.9529       -14.169       -14.169       
333           333           -7.6988       -5.8083       -13.5071      -13.5071      
334           334           -4.5561       -6.263        -10.8191      -10.8191      
335           335           -3.4364       -5.0036       -8.44         -8.44         
336           336           -5.6736       -4.5688       -10.2424      -10.2424      
337           337           -4.2295       -5.4908       -9.7203       -9.7203       
338           338           -4.7949       -5.5524       -10.3473      -10.3473      
339           339           -6.3638       -6.2879       -12.6517      -12.6517      
340           340           -4.6945       -6.3302       -11.0247      -11.0247      
341           341           -3.1509       -6.0103       -9.1612       -9.1612       
342           342           -5.2708       -6.7961       -12.0669      -12.0669      
343           343           -8.2982       -6.7961       -15.0943      -15.0943      
344           344           -6.2673       -6.5708       -12.8381      -12.8381      
345           345           -4.7735       -5.7412       -10.5147      -10.5147      
346           346           -6.269        -6.0739       -12.3429      -12.3429      
347           347           -2.6828       -5.1816       -7.8644       -7.8644       
348           348           -7.0994       -4.9599       -12.0593      -12.0593      
349           349           -6.7469       -5.3827       -12.1296      -12.1296      
350           350           -4.5323       -4.4657       -8.998        -8.998        
351           351           -2.4608       -5.224        -7.6848       -7.6848       
352           352           -4.682        -5.1746       -9.8566       -9.8566       
353           353           -1.9881       -5.4833       -7.4714       -7.4714       
354           354           -5.5328       -5.4308       -10.9636      -10.9636      
355           355           -7.6614       -5.2861       -12.9475      -12.9475      
356           356           -2.9647       -5.0484       -8.0131       -8.0131       
357           357           -10.6977      -3.8889       -14.5866      -14.5866      
358           358           -5.6539       -5.6408       -11.2947      -11.2947      
359           359           -5.5757       -3.7255       -9.3012       -9.3012       
360           360           -6.2013       -4.8334       -11.0347      -11.0347      
361           361           -7.8509       -5.5975       -13.4484      -13.4484      
362           362           -4.5615       -5.3849       -9.9464       -9.9464       
363           363           -7.5305       -4.4454       -11.9759      -11.9759      
364           364           -7.4577       -4.0654       -11.5231      -11.5231      
365           365           -7.2189       -5.8284       -13.0473      -13.0473      
366           366           -5.5064       -4.8547       -10.3611      -10.3611      
367           367           +2.4872       -5.0636       -2.5764       -2.5764       
368           368           -5.7137       -1.9712       -7.6849       -7.6849       
369           369           -4.2018       -4.1076       -8.3094       -8.3094       
370           370           -5.5015       -5.0749       -10.5764      -10.5764      
371           371           -7.4276       -4.2426       -11.6702      -11.6702      
372           372           -2.1823       -5.6641       -7.8464       -7.8464       
373           373           -3.0919       -5.4961       -8.588        -8.588        
374           374           -3.7709       -5.9458       -9.7167       -9.7167       
375           375           -5.8484       -5.1606       -11.009       -11.009       
376           376           -5.3914       -4.5759       -9.9673       -9.9673       
377           377           -4.1972       -4.4024       -8.5996       -8.5996       
378           378           -7.8001       -6.4407       -14.2408      -14.2408      
379           379           -5.3141       -3.856        -9.1701       -9.1701       
380           380           -9.0464       -4.8614       -13.9078      -13.9078      
381           381           -6.8251       -6.1161       -12.9412      -12.9412      
382           382           -4.0242       -5.4524       -9.4766       -9.4766       
383           383           -3.8005       -5.3782       -9.1787       -9.1787       
384           384           -2.955        -4.5796       -7.5346       -7.5346       
385           385           -4.7469       -6.0926       -10.8395      -10.8395      
386           386           -4.6077       -6.2343       -10.842       -10.842       
387           387           -1.3037       -4.1663       -5.47         -5.47         
388           388           -4.6764       -5.1199       -9.7963       -9.7963       
389           389           -6.2433       -5.9044       -12.1477      -12.1477      
390           390           -7.3144       -5.5422       -12.8566      -12.8566      
391           391           -8.3482       -5.5776       -13.9258      -13.9258      
392           392           -2.9079       -5.1501       -8.058        -8.058        
393           393           -4.775        -5.71         -10.485       -10.485       
394           394           -4.8785       -4.5522       -9.4307       -9.4307       
395           395           +0.0492       -7.0399       -6.9907       -6.9907       
396           396           -1.0797       -5.2431       -6.3228       -6.3228       
397           397           +0.0121       -4.5335       -4.5214       -4.5214       
398           398           -0.0326       -6.3945       -6.4271       -6.4271       
399           399           +2.3892       -5.5281       -3.1389       -3.1389       
400           400           -4.9433       -5.6512       -10.5945      -10.5945      
401           401           -5.7414       -6.4184       -12.1598      -12.1598      
402           402           -5.5079       -5.6832       -11.1911      -11.1911      
403           403           -7.4551       -5.5228       -12.9779      -12.9779      
404           404           -3.8197       -5.5288       -9.3485       -9.3485       
405           405           -5.7862       -5.9016       -11.6878      -11.6878      
406           406           -5.3095       -3.9997       -9.3092       -9.3092       
407           407           -5.4511       -5.8614       -11.3125      -11.3125      
408           408           -4.639        -5.626        -10.265       -10.265       
409           409           -3.8999       -6.3922       -10.2921      -10.2921      
410           410           -6.9934       -5.36         -12.3534      -12.3534      
411           411           -2.1076       -5.4992       -7.6068       -7.6068       
412           412           -2.6285       -5.4859       -8.1144       -8.1144       
413           413           -5.638        -5.3835       -11.0215      -11.0215      
414           414           -5.5512       -4.8531       -10.4043      -10.4043      
415           415           -8.5246       -5.1724       -13.697       -13.697       
416           416           -2.9388       -5.5864       -8.5252       -8.5252       
417           417           -5.3854       -5.3775       -10.7629      -10.7629      
418           418           -5.8494       -5.9713       -11.8207      -11.8207      
419           419           -5.8749       -5.9492       -11.8241      -11.8241      
420           420           -6.724        -6.1256       -12.8496      -12.8496      
421           421           -6.4212       -5.7951       -12.2163      -12.2163      
422           422           -7.6141       -6.6152       -14.2293      -14.2293      
423           423           -2.4593       -5.3831       -7.8424       -7.8424       
424           424           -0.984        -5.3945       -6.3785       -6.3785       
425           425           -4.7087       -5.9777       -10.6864      -10.6864      
426           426           -0.0084       -5.1132       -5.1216       -5.1216       
427           427           -7.3147       -6.2411       -13.5558      -13.5558      
428           428           -0.158        -5.7386       -5.8966       -5.8966       
429           429           -3.0331       -5.9302       -8.9633       -8.9633       
430           430           -1.603        -4.6879       -6.2909       -6.2909       
431           431           +0.2817       -6.0919       -5.8102       -5.8102       
432           432           -2.9868       -6.3168       -9.3036       -9.3036       
433           433           -7.9813       -6.3029       -14.2842      -14.2842      
434           434           -5.6207       -7.063        -12.6837      -12.6837      
435           435           -3.8395       -4.202        -8.0415       -8.0415       
436           436           -6.0179       -5.3806       -11.3985      -11.3985      
437           437           -6.6269       -5.061        -11.6879      -11.6879      
438           438           -7.5749       -4.7127       -12.2876      -12.2876      
439           439           -3.256        -4.5114       -7.7674       -7.7674       
