Frame         Time          Elec          VdW           Nonbond       Total         
86            86            -6.7222       -8.8044       -15.5266      -15.5266      
87            87            -10.8397      -8.849        -19.6887      -19.6887      
88            88            -13.8592      -9.8125       -23.6717      -23.6717      
89            89            -5.5099       -8.389        -13.8989      -13.8989      
90            90            -8.646        -10.4215      -19.0675      -19.0675      
91            91            -7.6907       -11.3031      -18.9938      -18.9938      
92            92            -1.5044       -11.1881      -12.6925      -12.6925      
93            93            -3.7683       -9.5535       -13.3218      -13.3218      
94            94            -7.4968       -10.1773      -17.6741      -17.6741      
95            95            -3.0498       -8.6444       -11.6942      -11.6942      
96            96            +0.0115       -8.345        -8.3335       -8.3335       
97            97            -1.943        -9.2627       -11.2057      -11.2057      
98            98            -0.1626       -7.3347       -7.4973       -7.4973       
99            99            -1.1692       -7.5556       -8.7248       -8.7248       
100           100           +0.893        -8.4505       -7.5575       -7.5575       
101           101           -4.3949       -9.1695       -13.5644      -13.5644      
102           102           -0.3921       -8.967        -9.3591       -9.3591       
103           103           +1.0323       -10.387       -9.3547       -9.3547       
104           104           -2.9054       -9.9295       -12.8349      -12.8349      
105           105           -3.8553       -8.9817       -12.837       -12.837       
106           106           -1.3165       -9.27         -10.5865      -10.5865      
107           107           -2.8422       -10.2688      -13.111       -13.111       
108           108           -0.1947       -9.6932       -9.8879       -9.8879       
109           109           -2.1574       -6.5355       -8.6929       -8.6929       
110           110           -2.5893       -11.0034      -13.5927      -13.5927      
111           111           -4.233        -9.5911       -13.8241      -13.8241      
112           112           -8.1696       -10.2539      -18.4235      -18.4235      
113           113           -4.0401       -10.0765      -14.1166      -14.1166      
114           114           +1.7619       -9.9769       -8.215        -8.215        
115           115           -0.94         -7.8368       -8.7768       -8.7768       
116           116           +2.1626       -7.9788       -5.8162       -5.8162       
117           117           +3.0251       -10.1423      -7.1172       -7.1172       
118           118           +2.45         -9.3366       -6.8866       -6.8866       
119           119           +3.3345       -8.4036       -5.0691       -5.0691       
120           120           +4.6037       -11.3508      -6.7471       -6.7471       
121           121           -2.1583       -10.5153      -12.6736      -12.6736      
122           122           -0.6272       -9.473        -10.1002      -10.1002      
123           123           +3.9447       -8.953        -5.0083       -5.0083       
124           124           +3.3434       -7.3654       -4.022        -4.022        
125           125           +0.6079       -9.3584       -8.7505       -8.7505       
126           126           -1.0708       -10.7082      -11.779       -11.779       
127           127           +3.9179       -8.1754       -4.2575       -4.2575       
128           128           +4.5146       -10.1178      -5.6032       -5.6032       
129           129           +2.748        -8.4106       -5.6626       -5.6626       
130           130           +4.2523       -8.2707       -4.0184       -4.0184       
131           131           +2.417        -9.0336       -6.6166       -6.6166       
132           132           -1.2067       -11.959       -13.1657      -13.1657      
133           133           +3.2875       -10.2317      -6.9442       -6.9442       
134           134           -0.7089       -10.5968      -11.3057      -11.3057      
135           135           -0.5667       -10.9058      -11.4725      -11.4725      
136           136           -0.5107       -10.4991      -11.0098      -11.0098      
137           137           -2.4985       -10.854       -13.3525      -13.3525      
138           138           +0.2093       -11.7139      -11.5046      -11.5046      
139           139           -3.6461       -9.8317       -13.4778      -13.4778      
140           140           -2.3006       -10.2509      -12.5515      -12.5515      
141           141           -5.9779       -8.5116       -14.4895      -14.4895      
142           142           -6.087        -9.2465       -15.3335      -15.3335      
143           143           -1.8253       -11.3307      -13.156       -13.156       
144           144           -4.7381       -8.4946       -13.2327      -13.2327      
145           145           -4.3654       -11.5837      -15.9491      -15.9491      
146           146           -1.762        -10.3296      -12.0916      -12.0916      
147           147           -7.3277       -6.5728       -13.9005      -13.9005      
148           148           -5.1646       -9.8536       -15.0182      -15.0182      
149           149           -3.484        -10.2575      -13.7415      -13.7415      
150           150           -1.4911       -10.0056      -11.4967      -11.4967      
151           151           -1.6497       -8.6668       -10.3165      -10.3165      
152           152           -3.4663       -9.6942       -13.1605      -13.1605      
153           153           +0.7202       -10.2747      -9.5545       -9.5545       
154           154           -3.5851       -10.4668      -14.0519      -14.0519      
155           155           -2.7601       -11.4919      -14.252       -14.252       
156           156           -4.2143       -7.8013       -12.0156      -12.0156      
157           157           -2.9684       -9.7726       -12.741       -12.741       
158           158           -5.5238       -8.189        -13.7128      -13.7128      
159           159           -4.4476       -10.2687      -14.7163      -14.7163      
160           160           -2.743        -10.1932      -12.9362      -12.9362      
161           161           -5.7532       -9.4059       -15.1591      -15.1591      
162           162           -4.3916       -9.288        -13.6796      -13.6796      
163           163           -5.0853       -9.8578       -14.9431      -14.9431      
164           164           -5.555        -11.2259      -16.7809      -16.7809      
165           165           -5.2434       -8.7882       -14.0316      -14.0316      
166           166           -3.8657       -7.8653       -11.731       -11.731       
167           167           -5.6268       -9.9962       -15.623       -15.623       
168           168           -6.382        -11.4147      -17.7967      -17.7967      
169           169           -2.0096       -11.0789      -13.0885      -13.0885      
170           170           -5.1198       -10.7703      -15.8901      -15.8901      
171           171           -5.5026       -11.3664      -16.869       -16.869       
172           172           -4.1515       -10.2926      -14.4441      -14.4441      
173           173           -2.5553       -10.4025      -12.9578      -12.9578      
174           174           -1.0334       -11.2499      -12.2833      -12.2833      
175           175           -1.5877       -8.8945       -10.4822      -10.4822      
176           176           +0.7076       -10.084       -9.3764       -9.3764       
177           177           -0.8535       -10.3253      -11.1788      -11.1788      
178           178           -1.7641       -10.1335      -11.8976      -11.8976      
179           179           -5.0943       -9.953        -15.0473      -15.0473      
180           180           +0.832        -10.2257      -9.3937       -9.3937       
181           181           -2.3928       -10.4205      -12.8133      -12.8133      
182           182           +1.4459       -9.3431       -7.8972       -7.8972       
183           183           -2.0182       -11.1129      -13.1311      -13.1311      
184           184           -1.2959       -10.5936      -11.8895      -11.8895      
185           185           +2.3629       -9.8205       -7.4576       -7.4576       
186           186           +0.4459       -9.1461       -8.7002       -8.7002       
187           187           -3.2629       -9.466        -12.7289      -12.7289      
188           188           +1.667        -11.2043      -9.5373       -9.5373       
189           189           -3.5716       -10.0307      -13.6023      -13.6023      
190           190           -2.9784       -10.3769      -13.3553      -13.3553      
191           191           -1.7772       -9.8666       -11.6438      -11.6438      
192           192           +2.1739       -11.0641      -8.8902       -8.8902       
193           193           +0.8753       -10.2067      -9.3314       -9.3314       
194           194           -2.833        -8.5025       -11.3355      -11.3355      
195           195           -0.4278       -9.9203       -10.3481      -10.3481      
196           196           -3.2547       -8.2091       -11.4638      -11.4638      
197           197           -1.2417       -7.6967       -8.9384       -8.9384       
198           198           -2.2662       -8.6962       -10.9624      -10.9624      
199           199           -5.8047       -8.1031       -13.9078      -13.9078      
200           200           +1.8991       -8.2699       -6.3708       -6.3708       
201           201           -4.4146       -7.5515       -11.9661      -11.9661      
202           202           -6.1324       -8.7372       -14.8696      -14.8696      
203           203           -2.016        -7.3062       -9.3222       -9.3222       
204           204           -1.0779       -10.4033      -11.4812      -11.4812      
205           205           -1.7077       -9.5827       -11.2904      -11.2904      
206           206           -0.9848       -11.1335      -12.1183      -12.1183      
207           207           -1.1443       -9.8795       -11.0238      -11.0238      
208           208           -0.2572       -11.5851      -11.8423      -11.8423      
209           209           -1.63         -11.5282      -13.1582      -13.1582      
210           210           -2.7889       -11.3933      -14.1822      -14.1822      
211           211           -2.6562       -10.505       -13.1612      -13.1612      
212           212           -2.4468       -8.9307       -11.3775      -11.3775      
213           213           -0.2577       -10.5421      -10.7998      -10.7998      
214           214           -4.6998       -10.4054      -15.1052      -15.1052      
215           215           -4.247        -10.7856      -15.0326      -15.0326      
216           216           -5.0682       -9.5592       -14.6274      -14.6274      
217           217           -8.1638       -10.0801      -18.2439      -18.2439      
218           218           -8.674        -8.0815       -16.7555      -16.7555      
219           219           -8.2485       -8.339        -16.5875      -16.5875      
220           220           -4.9571       -11.825       -16.7821      -16.7821      
221           221           -6.8596       -9.6011       -16.4607      -16.4607      
222           222           -8.6109       -7.6134       -16.2243      -16.2243      
223           223           -2.3486       -8.7689       -11.1175      -11.1175      
224           224           -6.9379       -6.5084       -13.4463      -13.4463      
225           225           -3.3522       -10.9541      -14.3063      -14.3063      
226           226           +2.2874       -8.2364       -5.949        -5.949        
227           227           -1.7929       -9.8987       -11.6916      -11.6916      
228           228           +0.8289       -11.2846      -10.4557      -10.4557      
229           229           -3.6797       -9.9493       -13.629       -13.629       
230           230           -2.1042       -7.6972       -9.8014       -9.8014       
231           231           -3.4352       -8.2437       -11.6789      -11.6789      
232           232           -1.6377       -7.0602       -8.6979       -8.6979       
233           233           -1.2178       -7.2717       -8.4895       -8.4895       
234           234           -4.8211       -9.6964       -14.5175      -14.5175      
235           235           -4.4544       -7.7474       -12.2018      -12.2018      
236           236           -5.7835       -9.2664       -15.0499      -15.0499      
237           237           -2.7438       -9.9161       -12.6599      -12.6599      
238           238           -6.7701       -8.3555       -15.1256      -15.1256      
239           239           -2.8762       -8.7696       -11.6458      -11.6458      
240           240           -4.7542       -8.8744       -13.6286      -13.6286      
241           241           -7.8896       -9.2003       -17.0899      -17.0899      
242           242           -6.0778       -8.903        -14.9808      -14.9808      
243           243           -3.2214       -10.0477      -13.2691      -13.2691      
244           244           -8.4266       -7.472        -15.8986      -15.8986      
245           245           -6.4008       -6.6083       -13.0091      -13.0091      
246           246           -2.9326       -9.8383       -12.7709      -12.7709      
247           247           -2.3856       -9.1955       -11.5811      -11.5811      
248           248           -6.7727       -9.08         -15.8527      -15.8527      
249           249           -7.2739       -7.6458       -14.9197      -14.9197      
250           250           -6.2669       -11.6378      -17.9047      -17.9047      
251           251           -6.7788       -9.7872       -16.566       -16.566       
252           252           -4.4939       -10.1502      -14.6441      -14.6441      
253           253           -0.5773       -9.7112       -10.2885      -10.2885      
254           254           +0.4945       -7.9829       -7.4884       -7.4884       
255           255           +0.4015       -11.9611      -11.5596      -11.5596      
256           256           -0.7747       -8.5339       -9.3086       -9.3086       
257           257           -0.8113       -8.4234       -9.2347       -9.2347       
258           258           -0.6681       -10.1885      -10.8566      -10.8566      
259           259           -4.1835       -7.3902       -11.5737      -11.5737      
260           260           -3.125        -8.9946       -12.1196      -12.1196      
261           261           -6.4167       -10.0747      -16.4914      -16.4914      
262           262           -1.7317       -10.2986      -12.0303      -12.0303      
263           263           -2.5816       -7.8859       -10.4675      -10.4675      
264           264           -0.1393       -10.0621      -10.2014      -10.2014      
265           265           +4.0178       -9.0122       -4.9944       -4.9944       
266           266           -0.3318       -8.9012       -9.233        -9.233        
267           267           +1.4395       -10.4668      -9.0273       -9.0273       
268           268           -3.6691       -10.7103      -14.3794      -14.3794      
269           269           +0.047        -9.2599       -9.2129       -9.2129       
270           270           -2.5775       -8.997        -11.5745      -11.5745      
271           271           -2.7566       -8.7722       -11.5288      -11.5288      
272           272           -3.485        -9.7816       -13.2666      -13.2666      
273           273           -2.977        -9.2803       -12.2573      -12.2573      
274           274           -4.9199       -9.4561       -14.376       -14.376       
275           275           -4.1494       -8.6238       -12.7732      -12.7732      
276           276           +0.1626       -9.9684       -9.8058       -9.8058       
277           277           -3.9186       -7.7851       -11.7037      -11.7037      
278           278           -1.9583       -6.8867       -8.845        -8.845        
279           279           -5.2245       -9.0029       -14.2274      -14.2274      
280           280           -5.4755       -10.2247      -15.7002      -15.7002      
281           281           -1.6463       -11.28        -12.9263      -12.9263      
282           282           -2.4843       -11.9768      -14.4611      -14.4611      
283           283           -1.6052       -10.3769      -11.9821      -11.9821      
284           284           +0.9576       -11.0329      -10.0753      -10.0753      
285           285           -4.6227       -9.2426       -13.8653      -13.8653      
286           286           -2.9963       -8.9462       -11.9425      -11.9425      
287           287           -1.8733       -7.8179       -9.6912       -9.6912       
288           288           -4.1705       -9.8358       -14.0063      -14.0063      
289           289           -3.2197       -7.6885       -10.9082      -10.9082      
290           290           -4.7076       -8.885        -13.5926      -13.5926      
291           291           -3.1449       -10.4447      -13.5896      -13.5896      
292           292           -1.4695       -9.992        -11.4615      -11.4615      
293           293           -5.2421       -8.6107       -13.8528      -13.8528      
294           294           +0.1185       -9.0273       -8.9088       -8.9088       
295           295           -0.2179       -9.5241       -9.742        -9.742        
296           296           -1.0293       -8.6121       -9.6414       -9.6414       
297           297           -2.1285       -10.3646      -12.4931      -12.4931      
298           298           -4.174        -11.0782      -15.2522      -15.2522      
299           299           -3.0849       -7.9746       -11.0595      -11.0595      
300           300           -3.3026       -9.1757       -12.4783      -12.4783      
301           301           -2.4764       -4.1532       -6.6296       -6.6296       
302           302           -4.8318       -9.1602       -13.992       -13.992       
303           303           -5.0547       -9.0435       -14.0982      -14.0982      
304           304           -0.4351       -10.7514      -11.1865      -11.1865      
305           305           -2.1198       -9.3564       -11.4762      -11.4762      
306           306           -2.1775       -9.9708       -12.1483      -12.1483      
307           307           +0.1428       -10.9668      -10.824       -10.824       
308           308           -1.1001       -10.3649      -11.465       -11.465       
309           309           -0.8428       -9.5742       -10.417       -10.417       
310           310           -2.7488       -8.6371       -11.3859      -11.3859      
311           311           -2.4921       -7.9071       -10.3992      -10.3992      
312           312           +2.2216       -10.5917      -8.3701       -8.3701       
313           313           -2.4047       -9.6286       -12.0333      -12.0333      
314           314           -1.9035       -8.1697       -10.0732      -10.0732      
315           315           -5.1041       -9.9793       -15.0834      -15.0834      
316           316           -2.8219       -8.4731       -11.295       -11.295       
317           317           -1.315        -9.5051       -10.8201      -10.8201      
318           318           -3.9432       -10.2945      -14.2377      -14.2377      
319           319           -3.0445       -9.214        -12.2585      -12.2585      
320           320           -3.4463       -6.4671       -9.9134       -9.9134       
321           321           -1.6418       -9.3342       -10.976       -10.976       
322           322           -3.3446       -10.1543      -13.4989      -13.4989      
323           323           -2.3527       -10.5387      -12.8914      -12.8914      
324           324           +0.3129       -8.2732       -7.9603       -7.9603       
325           325           -0.6465       -8.8849       -9.5314       -9.5314       
326           326           -1.893        -8.4265       -10.3195      -10.3195      
327           327           +0.7342       -11.2857      -10.5515      -10.5515      
328           328           +1.3555       -9.6936       -8.3381       -8.3381       
329           329           -1.6247       -9.3074       -10.9321      -10.9321      
330           330           -6.3144       -10.0998      -16.4142      -16.4142      
331           331           -2.2687       -10.0722      -12.3409      -12.3409      
332           332           -2.7266       -8.7473       -11.4739      -11.4739      
333           333           -4.4985       -9.711        -14.2095      -14.2095      
334           334           +0.7742       -9.5041       -8.7299       -8.7299       
335           335           -0.5977       -10.1394      -10.7371      -10.7371      
336           336           -4.3634       -9.2385       -13.6019      -13.6019      
337           337           -3.0815       -10.0234      -13.1049      -13.1049      
338           338           -5.3185       -9.6383       -14.9568      -14.9568      
339           339           -2.1394       -9.5949       -11.7343      -11.7343      
340           340           -3.3071       -5.3337       -8.6408       -8.6408       
341           341           +4.0549       -7.4456       -3.3907       -3.3907       
342           342           -1.9338       -8.061        -9.9948       -9.9948       
343           343           +1.1704       -8.9264       -7.756        -7.756        
344           344           -1.9672       -10.706       -12.6732      -12.6732      
345           345           -4.5528       -9.3585       -13.9113      -13.9113      
346           346           -3.6499       -9.8675       -13.5174      -13.5174      
347           347           +0.8957       -10.7061      -9.8104       -9.8104       
348           348           -0.2473       -10.5915      -10.8388      -10.8388      
349           349           -0.2347       -8.3133       -8.548        -8.548        
350           350           -3.507        -8.5571       -12.0641      -12.0641      
351           351           -3.4392       -9.9362       -13.3754      -13.3754      
352           352           -8.7438       -10.5913      -19.3351      -19.3351      
353           353           -1.4953       -9.5419       -11.0372      -11.0372      
354           354           -2.1853       -10.4144      -12.5997      -12.5997      
355           355           -2.2193       -10.056       -12.2753      -12.2753      
356           356           -0.8396       -9.5368       -10.3764      -10.3764      
357           357           -2.9812       -10.3705      -13.3517      -13.3517      
358           358           +3.4428       -11.3117      -7.8689       -7.8689       
359           359           +0.7355       -11.159       -10.4235      -10.4235      
360           360           -2.0227       -11.9906      -14.0133      -14.0133      
361           361           -1.3378       -9.6628       -11.0006      -11.0006      
362           362           -4.7461       -12.5285      -17.2746      -17.2746      
363           363           +0.9051       -10.9002      -9.9951       -9.9951       
364           364           -7.8228       -7.1175       -14.9403      -14.9403      
365           365           -0.5294       -10.4969      -11.0263      -11.0263      
366           366           -4.1114       -10.1571      -14.2685      -14.2685      
367           367           -6.8989       -9.2319       -16.1308      -16.1308      
368           368           -6.0698       -9.5589       -15.6287      -15.6287      
369           369           -3.3509       -9.4091       -12.76        -12.76        
370           370           +0.6207       -10.2077      -9.587        -9.587        
371           371           -3.3973       -11.2992      -14.6965      -14.6965      
372           372           +0.5863       -10.3718      -9.7855       -9.7855       
373           373           -1.3824       -11.2499      -12.6323      -12.6323      
374           374           -1.5371       -11.3584      -12.8955      -12.8955      
375           375           -0.4103       -11.5421      -11.9524      -11.9524      
376           376           +0.0842       -9.916        -9.8318       -9.8318       
377           377           -2.2894       -9.0883       -11.3777      -11.3777      
378           378           -2.3366       -11.5113      -13.8479      -13.8479      
379           379           -0.9563       -9.9335       -10.8898      -10.8898      
380           380           -0.8564       -8.5694       -9.4258       -9.4258       
381           381           -1.078        -9.6518       -10.7298      -10.7298      
382           382           +3.0331       -11.181       -8.1479       -8.1479       
383           383           +1.7136       -10.2241      -8.5105       -8.5105       
384           384           -0.7649       -9.383        -10.1479      -10.1479      
385           385           -0.7752       -10.6146      -11.3898      -11.3898      
386           386           +2.9279       -9.3397       -6.4118       -6.4118       
387           387           +0.5771       -9.5805       -9.0034       -9.0034       
388           388           -0.2943       -9.7183       -10.0126      -10.0126      
389           389           +0.2933       -10.7878      -10.4945      -10.4945      
390           390           +2.0308       -11.1125      -9.0817       -9.0817       
391           391           -2.4197       -9.9975       -12.4172      -12.4172      
392           392           +0.2215       -10.5693      -10.3478      -10.3478      
393           393           -5.0799       -11.6129      -16.6928      -16.6928      
394           394           -1.5098       -11.9943      -13.5041      -13.5041      
395           395           +1.1578       -10.3141      -9.1563       -9.1563       
396           396           +2.299        -11.9259      -9.6269       -9.6269       
397           397           -2.3193       -10.9877      -13.307       -13.307       
398           398           -7.376        -7.6243       -15.0003      -15.0003      
399           399           -6.9742       -9.7794       -16.7536      -16.7536      
400           400           -8.3411       -11.3139      -19.655       -19.655       
401           401           -6.8756       -10.4584      -17.334       -17.334       
402           402           -4.798        -10.4599      -15.2579      -15.2579      
403           403           -5.3109       -10.2506      -15.5615      -15.5615      
404           404           -6.5842       -9.8583       -16.4425      -16.4425      
405           405           -5.978        -10.1276      -16.1056      -16.1056      
406           406           -3.3536       -10.6281      -13.9817      -13.9817      
407           407           -1.0189       -10.7447      -11.7636      -11.7636      
408           408           +1.2859       -9.6861       -8.4002       -8.4002       
409           409           +1.3155       -9.5355       -8.22         -8.22         
410           410           +0.5183       -7.7715       -7.2532       -7.2532       
411           411           +1.4005       -10.5378      -9.1373       -9.1373       
412           412           +0.0287       -8.7612       -8.7325       -8.7325       
413           413           -1.4346       -8.4365       -9.8711       -9.8711       
414           414           -2.1827       -9.8992       -12.0819      -12.0819      
415           415           +0.5238       -8.4067       -7.8829       -7.8829       
416           416           +0.2948       -10.0576      -9.7628       -9.7628       
417           417           -1.6873       -9.4263       -11.1136      -11.1136      
418           418           -1.4341       -9.4052       -10.8393      -10.8393      
419           419           -5.7792       -9.965        -15.7442      -15.7442      
420           420           -5.257        -12.0743      -17.3313      -17.3313      
421           421           -5.1795       -9.5042       -14.6837      -14.6837      
422           422           -5.248        -10.9607      -16.2087      -16.2087      
423           423           -2.7098       -10.8366      -13.5464      -13.5464      
424           424           -5.0343       -10.543       -15.5773      -15.5773      
425           425           -3.4782       -10.3099      -13.7881      -13.7881      
426           426           -1.8592       -11.6924      -13.5516      -13.5516      
427           427           -0.8074       -8.12         -8.9274       -8.9274       
428           428           +0.5637       -6.89         -6.3263       -6.3263       
429           429           +0.9193       -9.5456       -8.6263       -8.6263       
430           430           +2.7372       -10.4284      -7.6912       -7.6912       
431           431           +1.9806       -10.6961      -8.7155       -8.7155       
432           432           +2.3841       -9.8166       -7.4325       -7.4325       
433           433           -1.1351       -8.3332       -9.4683       -9.4683       
434           434           -0.9149       -9.6025       -10.5174      -10.5174      
435           435           -2.525        -8.6987       -11.2237      -11.2237      
436           436           -2.6197       -9.944        -12.5637      -12.5637      
437           437           -0.9445       -8.9225       -9.867        -9.867        
438           438           -1.3179       -10.0818      -11.3997      -11.3997      
439           439           -1.4415       -10.3955      -11.837       -11.837       
