Frame         Time          Elec          VdW           Nonbond       Total         
76            76            -13.1534      -2.63         -15.7834      -15.7834      
77            77            -2.2888       -3.9646       -6.2534       -6.2534       
78            78            -0.7638       -3.8372       -4.601        -4.601        
79            79            -8.3607       -3.313        -11.6737      -11.6737      
80            80            -5.6728       -2.5065       -8.1793       -8.1793       
81            81            -4.7281       -3.2908       -8.0189       -8.0189       
82            82            -2.5278       -3.5772       -6.105        -6.105        
83            83            -0.723        -3.6543       -4.3773       -4.3773       
84            84            -2.2609       -3.217        -5.4779       -5.4779       
85            85            +1.0341       -2.7706       -1.7365       -1.7365       
86            86            -6.8321       -2.3786       -9.2107       -9.2107       
87            87            -8.8854       -3.9402       -12.8256      -12.8256      
88            88            -4.607        -3.8201       -8.4271       -8.4271       
89            89            -2.8111       -4.4937       -7.3048       -7.3048       
90            90            -5.9887       -4.226        -10.2147      -10.2147      
91            91            -6.5751       -3.5701       -10.1452      -10.1452      
92            92            -9.8002       -4.4043       -14.2045      -14.2045      
93            93            -6.6537       -4.8937       -11.5474      -11.5474      
94            94            -7.1637       -3.6923       -10.856       -10.856       
95            95            -1.8379       -2.688        -4.5259       -4.5259       
96            96            +0.1243       -3.9941       -3.8698       -3.8698       
97            97            -0.7302       -3.1588       -3.889        -3.889        
98            98            +0.4512       -4.5273       -4.0761       -4.0761       
99            99            +0.6636       -4.445        -3.7814       -3.7814       
100           100           +0.1012       -3.7063       -3.6051       -3.6051       
101           101           -3.6053       -2.6321       -6.2374       -6.2374       
102           102           -2.1479       -1.9197       -4.0676       -4.0676       
103           103           +0.1911       -2.4761       -2.285        -2.285        
104           104           +0.2148       -3.4238       -3.209        -3.209        
105           105           -0.2332       -4.0519       -4.2851       -4.2851       
106           106           -0.1557       -3.2477       -3.4034       -3.4034       
107           107           -0.4721       -1.735        -2.2071       -2.2071       
108           108           +4.0038       -2.2779       +1.7259       +1.7259       
109           109           -4.7998       -2.9702       -7.77         -7.77         
110           110           -4.3517       -3.1193       -7.471        -7.471        
111           111           -3.037        -4.4983       -7.5353       -7.5353       
112           112           -8.7376       -2.7777       -11.5153      -11.5153      
113           113           +3.4753       -3.4275       +0.0478       +0.0478       
114           114           +1.3057       -2.8183       -1.5126       -1.5126       
115           115           -2.0568       -4.0104       -6.0672       -6.0672       
116           116           -4.8921       -3.9102       -8.8023       -8.8023       
117           117           -5.5242       -3.0385       -8.5627       -8.5627       
118           118           -1.9416       -3.5896       -5.5312       -5.5312       
119           119           +2.1399       -2.8123       -0.6724       -0.6724       
120           120           -2.3545       -4.1194       -6.4739       -6.4739       
121           121           -1.8169       -3.5509       -5.3678       -5.3678       
122           122           +0.243        -3.6659       -3.4229       -3.4229       
123           123           -6.6324       -4.0821       -10.7145      -10.7145      
124           124           -9.5065       -4.6554       -14.1619      -14.1619      
125           125           -10.9765      -3.0794       -14.0559      -14.0559      
126           126           -5.4667       -3.3223       -8.789        -8.789        
127           127           -7.6762       -3.4284       -11.1046      -11.1046      
128           128           -11.2097      -4.4656       -15.6753      -15.6753      
129           129           -10.9988      -5.9923       -16.9911      -16.9911      
130           130           -5.6797       -4.6775       -10.3572      -10.3572      
131           131           -8.2088       -5.4898       -13.6986      -13.6986      
132           132           -9.8038       -4.3466       -14.1504      -14.1504      
133           133           -9.7166       -5.7368       -15.4534      -15.4534      
134           134           -11.0073      -5.6165       -16.6238      -16.6238      
135           135           -9.417        -5.9679       -15.3849      -15.3849      
136           136           -11.7522      -4.9039       -16.6561      -16.6561      
137           137           -11.2176      -6.0627       -17.2803      -17.2803      
138           138           -4.3465       -3.4263       -7.7728       -7.7728       
139           139           -8.0634       -4.5585       -12.6219      -12.6219      
140           140           -5.8865       -4.752        -10.6385      -10.6385      
141           141           -7.5641       -3.9745       -11.5386      -11.5386      
142           142           -8.795        -4.1292       -12.9242      -12.9242      
143           143           -7.8214       -2.6212       -10.4426      -10.4426      
144           144           -9.6273       -3.5549       -13.1822      -13.1822      
145           145           -6.8671       -3.8929       -10.76        -10.76        
146           146           -11.2749      -4.0359       -15.3108      -15.3108      
147           147           -8.1045       -4.4429       -12.5474      -12.5474      
148           148           -10.8144      -4.3593       -15.1737      -15.1737      
149           149           -8.4459       -3.8249       -12.2708      -12.2708      
150           150           -8.9271       -4.93         -13.8571      -13.8571      
151           151           -8.4943       -5.4701       -13.9644      -13.9644      
152           152           -10.6813      -6.2891       -16.9704      -16.9704      
153           153           -13.0687      -5.2035       -18.2722      -18.2722      
154           154           -13.8556      -4.9472       -18.8028      -18.8028      
155           155           -9.123        -5.5739       -14.6969      -14.6969      
156           156           -12.1763      -3.5808       -15.7571      -15.7571      
157           157           -8.4497       -4.2608       -12.7105      -12.7105      
158           158           -2.5236       -3.9051       -6.4287       -6.4287       
159           159           -1.9932       -4.1201       -6.1133       -6.1133       
160           160           -4.4785       -4.7274       -9.2059       -9.2059       
161           161           -4.6157       -2.1271       -6.7428       -6.7428       
162           162           -11.4493      -4.8901       -16.3394      -16.3394      
163           163           -5.1205       -5.1745       -10.295       -10.295       
164           164           -0.548        -3.1088       -3.6568       -3.6568       
165           165           -5.1551       -4.9398       -10.0949      -10.0949      
166           166           +0.729        -4.5453       -3.8163       -3.8163       
167           167           -6.641        -5.2764       -11.9174      -11.9174      
168           168           -6.1356       -4.4444       -10.58        -10.58        
169           169           -5.8773       -4.5652       -10.4425      -10.4425      
170           170           -4.2851       -4.8749       -9.16         -9.16         
171           171           -2.1814       -3.1478       -5.3292       -5.3292       
172           172           -0.2107       -3.4219       -3.6326       -3.6326       
173           173           +2.9323       -2.5762       +0.3561       +0.3561       
174           174           +0.6652       -2.5973       -1.9321       -1.9321       
175           175           -1.9995       -2.3041       -4.3036       -4.3036       
176           176           -4.6759       -2.5983       -7.2742       -7.2742       
177           177           -5.296        -3.3158       -8.6118       -8.6118       
178           178           -9.4764       -3.2898       -12.7662      -12.7662      
179           179           -10.5008      -4.2793       -14.7801      -14.7801      
180           180           -6.0792       -4.1045       -10.1837      -10.1837      
181           181           -10.6113      -5.1892       -15.8005      -15.8005      
182           182           -9.3667       -5.11         -14.4767      -14.4767      
183           183           -10.1114      -5.2554       -15.3668      -15.3668      
184           184           -6.7173       -6.187        -12.9043      -12.9043      
185           185           -6.9068       -5.1211       -12.0279      -12.0279      
186           186           -4.831        -3.9094       -8.7404       -8.7404       
187           187           -7.1772       -4.0538       -11.231       -11.231       
188           188           -7.0753       -2.2228       -9.2981       -9.2981       
189           189           -7.1314       -1.8995       -9.0309       -9.0309       
190           190           -7.9465       -1.4146       -9.3611       -9.3611       
191           191           -6.6556       -2.0779       -8.7335       -8.7335       
192           192           -8.7553       -3.0752       -11.8305      -11.8305      
193           193           -4.7346       -1.5723       -6.3069       -6.3069       
194           194           -12.1463      -2.3162       -14.4625      -14.4625      
195           195           -5.7041       -2.0788       -7.7829       -7.7829       
196           196           +2.2157       -2.5674       -0.3517       -0.3517       
197           197           -7.3029       -2.18         -9.4829       -9.4829       
198           198           -4.048        -2.1818       -6.2298       -6.2298       
199           199           -0.4484       -1.9501       -2.3985       -2.3985       
200           200           -5.6975       -2.6499       -8.3474       -8.3474       
201           201           -12.1344      -1.2204       -13.3548      -13.3548      
202           202           -8.3982       -2.8913       -11.2895      -11.2895      
203           203           -4.2657       -1.8782       -6.1439       -6.1439       
204           204           -6.8445       -3.1617       -10.0062      -10.0062      
205           205           -1.3233       -1.9209       -3.2442       -3.2442       
206           206           -4.3176       -2.7471       -7.0647       -7.0647       
207           207           -5.9079       -3.2165       -9.1244       -9.1244       
208           208           -5.8738       -3.2706       -9.1444       -9.1444       
209           209           -5.332        -1.9076       -7.2396       -7.2396       
210           210           -5.6362       -3.5535       -9.1897       -9.1897       
211           211           -4.3785       -2.6477       -7.0262       -7.0262       
212           212           -4.7272       -3.0049       -7.7321       -7.7321       
213           213           -4.6884       -2.4848       -7.1732       -7.1732       
214           214           -5.6209       -3.1626       -8.7835       -8.7835       
215           215           -16.0767      -3.7167       -19.7934      -19.7934      
216           216           -10.9675      -2.2867       -13.2542      -13.2542      
217           217           -11.2517      -3.2553       -14.507       -14.507       
218           218           -13.7294      -3.7126       -17.442       -17.442       
219           219           -12.2505      -3.5941       -15.8446      -15.8446      
220           220           -14.4811      -3.7419       -18.223       -18.223       
221           221           -15.9638      -3.4055       -19.3693      -19.3693      
222           222           -13.7948      -4.6807       -18.4755      -18.4755      
223           223           -16.2631      -2.5116       -18.7747      -18.7747      
224           224           -17.8592      -3.7416       -21.6008      -21.6008      
225           225           -17.8435      -4.7529       -22.5964      -22.5964      
226           226           -15.3893      -4.3677       -19.757       -19.757       
227           227           -15.7884      -5.2762       -21.0646      -21.0646      
228           228           -22.3322      -4.5665       -26.8987      -26.8987      
229           229           -19.1755      -5.0143       -24.1898      -24.1898      
230           230           -14.6659      -5.033        -19.6989      -19.6989      
231           231           -12.6943      -5.4336       -18.1279      -18.1279      
232           232           -17.1069      -5.3785       -22.4854      -22.4854      
233           233           -10.8919      -3.3791       -14.271       -14.271       
234           234           -18.4264      -4.593        -23.0194      -23.0194      
235           235           -11.06        -4.8755       -15.9355      -15.9355      
236           236           -7.3493       -4.9006       -12.2499      -12.2499      
237           237           -13.9813      -4.9963       -18.9776      -18.9776      
238           238           -13.6289      -5.2503       -18.8792      -18.8792      
239           239           -18.5987      -4.4272       -23.0259      -23.0259      
240           240           -12.2977      -3.8483       -16.146       -16.146       
241           241           -11.5836      -4.8288       -16.4124      -16.4124      
242           242           -21.0282      -3.6429       -24.6711      -24.6711      
243           243           -11.4752      -3.7904       -15.2656      -15.2656      
244           244           -15.1883      -5.2754       -20.4637      -20.4637      
245           245           -11.6625      -4.6142       -16.2767      -16.2767      
246           246           -11.9195      -4.5633       -16.4828      -16.4828      
247           247           -12.8296      -4.6071       -17.4367      -17.4367      
248           248           -13.085       -3.7925       -16.8775      -16.8775      
249           249           -13.8062      -4.1689       -17.9751      -17.9751      
250           250           -13.9449      -4.6002       -18.5451      -18.5451      
251           251           -13.1412      -3.873        -17.0142      -17.0142      
252           252           -14.0628      -5.0091       -19.0719      -19.0719      
253           253           -11.1044      -5.0018       -16.1062      -16.1062      
254           254           -12.3859      -4.4052       -16.7911      -16.7911      
255           255           -16.823       -4.6497       -21.4727      -21.4727      
256           256           -7.6813       -5.3629       -13.0442      -13.0442      
257           257           -9.9541       -4.2137       -14.1678      -14.1678      
258           258           -10.3968      -3.8476       -14.2444      -14.2444      
259           259           -13.513       -3.6298       -17.1428      -17.1428      
260           260           -7.4674       -4.3521       -11.8195      -11.8195      
261           261           -11.0182      -5.8405       -16.8587      -16.8587      
262           262           -16.0862      -4.5062       -20.5924      -20.5924      
263           263           -13.6642      -3.6845       -17.3487      -17.3487      
264           264           -15.8496      -3.5766       -19.4262      -19.4262      
265           265           -9.9887       -4.2649       -14.2536      -14.2536      
266           266           -11.4364      -4.6861       -16.1225      -16.1225      
267           267           -7.7171       -3.5874       -11.3045      -11.3045      
268           268           -10.0474      -4.7463       -14.7937      -14.7937      
269           269           -11.5797      -4.8904       -16.4701      -16.4701      
270           270           -10.5248      -4.6218       -15.1466      -15.1466      
271           271           -9.0815       -3.9767       -13.0582      -13.0582      
272           272           -8.6967       -1.7511       -10.4478      -10.4478      
273           273           -16.9254      -4.2292       -21.1546      -21.1546      
274           274           -9.178        -3.669        -12.847       -12.847       
275           275           -7.7043       -3.5338       -11.2381      -11.2381      
276           276           -11.8965      -5.5514       -17.4479      -17.4479      
277           277           -12.9891      -4.2064       -17.1955      -17.1955      
278           278           -15.0251      -5.6228       -20.6479      -20.6479      
279           279           -16.5247      -6.3754       -22.9001      -22.9001      
280           280           -15.3568      -5.9212       -21.278       -21.278       
281           281           -13.4293      -6.1303       -19.5596      -19.5596      
282           282           -9.0221       -4.8827       -13.9048      -13.9048      
283           283           -8.4071       -5.4345       -13.8416      -13.8416      
284           284           -7.0468       -4.7694       -11.8162      -11.8162      
285           285           -12.1672      -4.1163       -16.2835      -16.2835      
286           286           -12.6332      -4.3695       -17.0027      -17.0027      
287           287           -7.6641       -3.9405       -11.6046      -11.6046      
288           288           -11.0457      -1.3294       -12.3751      -12.3751      
289           289           -7.7464       -5.3551       -13.1015      -13.1015      
290           290           -11.8057      -4.0352       -15.8409      -15.8409      
291           291           -10.131       -4.3477       -14.4787      -14.4787      
292           292           -9.5777       -4.4124       -13.9901      -13.9901      
293           293           -12.4437      -4.5449       -16.9886      -16.9886      
294           294           -14.2041      -4.9233       -19.1274      -19.1274      
295           295           -10.9417      -4.593        -15.5347      -15.5347      
296           296           -9.2419       -4.337        -13.5789      -13.5789      
297           297           -16.2242      -4.3149       -20.5391      -20.5391      
298           298           -15.7397      -4.0718       -19.8115      -19.8115      
299           299           -17.5855      -4.8385       -22.424       -22.424       
300           300           -17.422       -4.3659       -21.7879      -21.7879      
301           301           -13.94        -2.24         -16.18        -16.18        
302           302           -19.2564      -3.5585       -22.8149      -22.8149      
303           303           -20.1644      -5.0767       -25.2411      -25.2411      
304           304           -19.8076      -2.6232       -22.4308      -22.4308      
305           305           -11.5636      -3.8751       -15.4387      -15.4387      
306           306           -13.3464      -3.1976       -16.544       -16.544       
307           307           -20.2493      -3.3331       -23.5824      -23.5824      
308           308           -14.7205      -3.6637       -18.3842      -18.3842      
309           309           -7.7273       -4.52         -12.2473      -12.2473      
310           310           -10.2158      -4.3469       -14.5627      -14.5627      
311           311           +0.8246       -3.0414       -2.2168       -2.2168       
312           312           -0.653        -3.658        -4.311        -4.311        
313           313           +4.7912       -3.8697       +0.9215       +0.9215       
314           314           -9.1275       -3.4844       -12.6119      -12.6119      
315           315           -9.8731       -1.9922       -11.8653      -11.8653      
316           316           -8.407        -0.9404       -9.3474       -9.3474       
317           317           -12.9371      -2.2294       -15.1665      -15.1665      
318           318           -12.1515      -3.2929       -15.4444      -15.4444      
319           319           -13.3414      -4.6783       -18.0197      -18.0197      
320           320           -18.6214      -2.9127       -21.5341      -21.5341      
321           321           -5.9947       -2.1591       -8.1538       -8.1538       
322           322           -1.8165       -1.2838       -3.1003       -3.1003       
323           323           +3.9036       -3.3923       +0.5113       +0.5113       
324           324           -8.2801       -2.9268       -11.2069      -11.2069      
325           325           -6.1542       -5.5535       -11.7077      -11.7077      
326           326           -5.9096       -3.7291       -9.6387       -9.6387       
327           327           +2.2541       -4.1888       -1.9347       -1.9347       
328           328           -2.0781       -4.3399       -6.418        -6.418        
329           329           -4.3097       -5.1433       -9.453        -9.453        
330           330           -6.4455       -0.599        -7.0445       -7.0445       
331           331           +1.2597       -4.8944       -3.6347       -3.6347       
332           332           -1.8697       -3.577        -5.4467       -5.4467       
333           333           -3.4809       -4.0477       -7.5286       -7.5286       
334           334           -5.0613       -4.0475       -9.1088       -9.1088       
335           335           -9.7143       -3.0995       -12.8138      -12.8138      
336           336           -5.4383       -4.1791       -9.6174       -9.6174       
337           337           -10.4588      -2.3756       -12.8344      -12.8344      
338           338           -5.462        -4.6269       -10.0889      -10.0889      
339           339           -8.5483       -3.5179       -12.0662      -12.0662      
340           340           -5.9066       -4.3858       -10.2924      -10.2924      
341           341           -7.3867       -4.9095       -12.2962      -12.2962      
342           342           -1.0495       -5.6371       -6.6866       -6.6866       
343           343           +0.8131       -1.7969       -0.9838       -0.9838       
344           344           -0.0739       -2.9012       -2.9751       -2.9751       
345           345           -10.9347      -3.7071       -14.6418      -14.6418      
346           346           -12.5551      -4.0923       -16.6474      -16.6474      
347           347           -2.5954       -2.8042       -5.3996       -5.3996       
348           348           -2.6351       -6.1237       -8.7588       -8.7588       
349           349           -0.7405       -4.2567       -4.9972       -4.9972       
350           350           -5.6754       -2.6006       -8.276        -8.276        
351           351           -4.605        -5.7201       -10.3251      -10.3251      
352           352           +0.6614       -5.027        -4.3656       -4.3656       
353           353           -2.8089       -4.2747       -7.0836       -7.0836       
354           354           -5.5769       -4.972        -10.5489      -10.5489      
355           355           -3.3314       -4.2156       -7.547        -7.547        
356           356           -6.4246       -1.7725       -8.1971       -8.1971       
357           357           -3.8004       -3.8977       -7.6981       -7.6981       
358           358           -1.0494       -5.7182       -6.7676       -6.7676       
359           359           -2.4415       -4.8257       -7.2672       -7.2672       
360           360           -3.228        -5.8227       -9.0507       -9.0507       
361           361           -3.5224       -1.339        -4.8614       -4.8614       
362           362           -4.9625       -3.6739       -8.6364       -8.6364       
363           363           -2.8995       -3.8381       -6.7376       -6.7376       
364           364           +0.2081       -2.6489       -2.4408       -2.4408       
365           365           -1.8537       -3.1732       -5.0269       -5.0269       
366           366           +3.7308       -3.9895       -0.2587       -0.2587       
367           367           +0.9611       -4.1535       -3.1924       -3.1924       
368           368           -2.3773       -4.9574       -7.3347       -7.3347       
369           369           -2.5188       -5.3718       -7.8906       -7.8906       
370           370           +0.0097       -5.0678       -5.0581       -5.0581       
371           371           -0.3911       -4.0804       -4.4715       -4.4715       
372           372           -0.1769       -5.145        -5.3219       -5.3219       
373           373           +1.702        -6.8477       -5.1457       -5.1457       
374           374           +0.5391       -6.3993       -5.8602       -5.8602       
375           375           -1.1728       -5.2483       -6.4211       -6.4211       
376           376           -3.1487       -5.8121       -8.9608       -8.9608       
377           377           -4.7224       -4.9915       -9.7139       -9.7139       
378           378           -4.3991       -4.3739       -8.773        -8.773        
379           379           +1.6633       -6.1504       -4.4871       -4.4871       
380           380           -0.7568       -5.5025       -6.2593       -6.2593       
381           381           -6.6125       -5.9091       -12.5216      -12.5216      
382           382           -5.3507       -4.5115       -9.8622       -9.8622       
383           383           +1.0436       -4.1286       -3.085        -3.085        
384           384           -1.142        -4.13         -5.272        -5.272        
385           385           +0.7942       -5.6119       -4.8177       -4.8177       
386           386           -3.8503       -6.423        -10.2733      -10.2733      
387           387           -4.6938       -4.8464       -9.5402       -9.5402       
388           388           -3.5123       -4.3014       -7.8137       -7.8137       
389           389           -0.3572       -4.8216       -5.1788       -5.1788       
390           390           -2.0477       -4.7998       -6.8475       -6.8475       
391           391           -7.0356       -5.5435       -12.5791      -12.5791      
392           392           -5.1434       -5.3237       -10.4671      -10.4671      
393           393           -3.2643       -4.453        -7.7173       -7.7173       
394           394           -5.8385       -4.0465       -9.885        -9.885        
395           395           -6.705        -3.419        -10.124       -10.124       
396           396           -9.8225       -4.4587       -14.2812      -14.2812      
397           397           -8.8709       -3.1991       -12.07        -12.07        
398           398           -8.9811       -4.0239       -13.005       -13.005       
399           399           -2.7075       -4.7491       -7.4566       -7.4566       
400           400           -11.7373      -2.5839       -14.3212      -14.3212      
401           401           -8.237        -2.7589       -10.9959      -10.9959      
402           402           -6.9469       -4.8538       -11.8007      -11.8007      
403           403           -10.7052      -3.7948       -14.5         -14.5         
404           404           -6.7605       -3.5369       -10.2974      -10.2974      
405           405           -7.7343       -4.6044       -12.3387      -12.3387      
406           406           -5.2406       -3.6847       -8.9253       -8.9253       
407           407           -6.7331       -5.0369       -11.77        -11.77        
408           408           -3.1029       -3.2355       -6.3384       -6.3384       
409           409           -0.9465       -3.6914       -4.6379       -4.6379       
410           410           +3.8935       -3.3147       +0.5788       +0.5788       
411           411           +0.6073       -3.5344       -2.9271       -2.9271       
412           412           +7.5883       -5.2141       +2.3742       +2.3742       
413           413           +3.8153       -3.5608       +0.2545       +0.2545       
414           414           -0.1884       -2.9497       -3.1381       -3.1381       
415           415           +1.3327       -2.6688       -1.3361       -1.3361       
416           416           +2.0664       -3.1672       -1.1008       -1.1008       
417           417           +2.344        -5.3805       -3.0365       -3.0365       
418           418           +0.7867       -3.7489       -2.9622       -2.9622       
419           419           -0.0697       -3.7265       -3.7962       -3.7962       
420           420           -3.3132       -4.6355       -7.9487       -7.9487       
421           421           +2.7299       -4.6041       -1.8742       -1.8742       
422           422           -0.5741       -4.2716       -4.8457       -4.8457       
423           423           -2.1879       -1.9807       -4.1686       -4.1686       
424           424           -8.6088       -2.6054       -11.2142      -11.2142      
425           425           -6.7166       -3.6497       -10.3663      -10.3663      
426           426           -8.2395       -4.1196       -12.3591      -12.3591      
427           427           -7.9662       -4.1386       -12.1048      -12.1048      
428           428           -9.1223       -4.7815       -13.9038      -13.9038      
429           429           -1.313        -4.1818       -5.4948       -5.4948       
430           430           -5.0941       -3.6775       -8.7716       -8.7716       
431           431           -3.0471       -4.3325       -7.3796       -7.3796       
432           432           +2.5087       -5.4648       -2.9561       -2.9561       
433           433           -8.2891       -2.9998       -11.2889      -11.2889      
434           434           -2.05         -4.0201       -6.0701       -6.0701       
435           435           -1.4612       -3.9069       -5.3681       -5.3681       
436           436           -2.9327       -4.8807       -7.8134       -7.8134       
437           437           +0.6188       -4.5048       -3.886        -3.886        
438           438           -0.32         -4.0374       -4.3574       -4.3574       
439           439           -6.731        -4.4461       -11.1771      -11.1771      
440           440           -1.842        -3.1327       -4.9747       -4.9747       
441           441           -4.5057       -2.0783       -6.584        -6.584        
442           442           -1.9909       -3.2285       -5.2194       -5.2194       
443           443           +3.3446       -4.7077       -1.3631       -1.3631       
444           444           -2.8661       -3.7732       -6.6393       -6.6393       
445           445           +3.5747       -5.3025       -1.7278       -1.7278       
446           446           +5.9322       -3.5377       +2.3945       +2.3945       
447           447           +4.3223       -3.7964       +0.5259       +0.5259       
448           448           +0.7137       -4.0881       -3.3744       -3.3744       
449           449           +1.2745       -5.4276       -4.1531       -4.1531       
450           450           -4.6141       -3.351        -7.9651       -7.9651       
451           451           -8.7874       -4.6307       -13.4181      -13.4181      
452           452           -5.3589       -6.6353       -11.9942      -11.9942      
453           453           -5.8826       -3.9243       -9.8069       -9.8069       
454           454           -6.1433       -4.2941       -10.4374      -10.4374      
455           455           -3.318        -4.5485       -7.8665       -7.8665       
456           456           -4.102        -5.793        -9.895        -9.895        
457           457           -3.5329       -5.7185       -9.2514       -9.2514       
458           458           -5.8941       -5.4373       -11.3314      -11.3314      
459           459           +0.3893       -7.1581       -6.7688       -6.7688       
460           460           -5.3764       -4.8339       -10.2103      -10.2103      
461           461           -1.0133       -4.8725       -5.8858       -5.8858       
462           462           -7.9251       -5.0438       -12.9689      -12.9689      
463           463           -4.337        -5.3428       -9.6798       -9.6798       
