Frame         Time          Elec          VdW           Nonbond       Total         
41            41            -56.98        -5.0664       -62.0464      -62.0464      
42            42            -63.3623      -1.2211       -64.5834      -64.5834      
43            43            -24.6019      -2.7457       -27.3476      -27.3476      
44            44            -7.0534       -0.6957       -7.7491       -7.7491       
45            45            +17.1512      -1.4983       +15.6529      +15.6529      
46            46            -3.6643       -0.2707       -3.935        -3.935        
47            47            -14.8219      -0.6107       -15.4326      -15.4326      
48            48            -40.282       -2.6441       -42.9261      -42.9261      
49            49            -38.3904      -1.3505       -39.7409      -39.7409      
50            50            -52.6553      -1.8942       -54.5495      -54.5495      
51            51            -44.6649      -1.7273       -46.3922      -46.3922      
52            52            -74.3787      -2.9226       -77.3013      -77.3013      
53            53            -61.6938      -1.0633       -62.7571      -62.7571      
54            54            -15.7724      -1.1095       -16.8819      -16.8819      
55            55            -43.4121      -1.9406       -45.3527      -45.3527      
56            56            -19.2036      -2.0222       -21.2258      -21.2258      
57            57            -50.1415      -2.298        -52.4395      -52.4395      
58            58            -39.4129      -1.2736       -40.6865      -40.6865      
59            59            -9.7508       -2.2849       -12.0357      -12.0357      
60            60            -25.1969      -0.3149       -25.5118      -25.5118      
61            61            -31.9575      -0.5657       -32.5232      -32.5232      
62            62            -31.8292      -0.4911       -32.3203      -32.3203      
63            63            -41.9599      -0.594        -42.5539      -42.5539      
64            64            -12.5505      -0.2881       -12.8386      -12.8386      
65            65            -51.1026      -2.3523       -53.4549      -53.4549      
66            66            -45.5003      -0.7038       -46.2041      -46.2041      
67            67            -34.6083      -1.0241       -35.6324      -35.6324      
68            68            -35.7529      -0.6149       -36.3678      -36.3678      
69            69            -22.2623      -0.823        -23.0853      -23.0853      
70            70            -20.8226      -0.7731       -21.5957      -21.5957      
71            71            -2.121        -0.4537       -2.5747       -2.5747       
72            72            -32.4903      -1.1914       -33.6817      -33.6817      
73            73            -45.2829      -1.8722       -47.1551      -47.1551      
74            74            -36.9554      -1.7961       -38.7515      -38.7515      
75            75            -47.8705      -2.9335       -50.804       -50.804       
76            76            -39.1281      -1.2335       -40.3616      -40.3616      
77            77            -56.8017      -1.976        -58.7777      -58.7777      
78            78            -16.1539      -2.4629       -18.6168      -18.6168      
79            79            -18.0765      -0.7035       -18.78        -18.78        
80            80            -55.1883      -1.0484       -56.2367      -56.2367      
81            81            -28.3677      -0.9808       -29.3485      -29.3485      
82            82            -32.1799      -0.8228       -33.0027      -33.0027      
83            83            -33.6359      -0.5773       -34.2132      -34.2132      
84            84            -43.0865      -0.7274       -43.8139      -43.8139      
85            85            -21.4005      -1.9376       -23.3381      -23.3381      
86            86            -24.9669      -1.4712       -26.4381      -26.4381      
87            87            -25.2277      -3.492        -28.7197      -28.7197      
88            88            +0.4653       -2.7295       -2.2642       -2.2642       
89            89            -33.0489      -1.2817       -34.3306      -34.3306      
90            90            -56.3414      -2.3563       -58.6977      -58.6977      
91            91            -51.2322      +0.2408       -50.9914      -50.9914      
92            92            -51.5387      -2.8026       -54.3413      -54.3413      
93            93            -60.6061      -3.151        -63.7571      -63.7571      
94            94            -69.3095      -0.8613       -70.1708      -70.1708      
95            95            -49.3266      -3.1567       -52.4833      -52.4833      
96            96            -74.6738      -2.4009       -77.0747      -77.0747      
97            97            -15.2999      -3.4948       -18.7947      -18.7947      
98            98            -56.4085      -2.8064       -59.2149      -59.2149      
99            99            -34.6407      -1.4597       -36.1004      -36.1004      
100           100           -42.2076      -1.2606       -43.4682      -43.4682      
101           101           -59.6094      -1.5473       -61.1567      -61.1567      
102           102           -46.0967      -0.6524       -46.7491      -46.7491      
103           103           -30.9882      -0.8937       -31.8819      -31.8819      
104           104           -50.1882      -1.2198       -51.408       -51.408       
105           105           -29.1673      -0.9112       -30.0785      -30.0785      
106           106           -52.534       -1.3891       -53.9231      -53.9231      
107           107           -52.0779      -1.712        -53.7899      -53.7899      
108           108           -55.5427      -1.1022       -56.6449      -56.6449      
109           109           -32.2503      -1.1429       -33.3932      -33.3932      
110           110           -54.9363      -1.3428       -56.2791      -56.2791      
111           111           -52.1762      -2.1508       -54.327       -54.327       
112           112           -31.674       -1.0456       -32.7196      -32.7196      
113           113           -55.5338      -1.4818       -57.0156      -57.0156      
114           114           -53.7202      -1.3775       -55.0977      -55.0977      
115           115           -31.5868      -1.9514       -33.5382      -33.5382      
116           116           -21.0756      -0.6045       -21.6801      -21.6801      
117           117           -27.8507      -0.4223       -28.273       -28.273       
118           118           -37.2284      -0.3561       -37.5845      -37.5845      
119           119           -26.4046      -0.254        -26.6586      -26.6586      
120           120           -5.0547       -0.2577       -5.3124       -5.3124       
121           121           -20.2435      -0.2125       -20.456       -20.456       
122           122           -23.4028      -0.1908       -23.5936      -23.5936      
123           123           -6.0447       -0.0735       -6.1182       -6.1182       
124           124           -6.3326       -0.161        -6.4936       -6.4936       
125           125           +8.6612       -0.8557       +7.8055       +7.8055       
126           126           -2.3488       -1.1373       -3.4861       -3.4861       
127           127           -2.2279       -0.6224       -2.8503       -2.8503       
128           128           -17.7736      -0.4889       -18.2625      -18.2625      
129           129           -17.7418      -0.5467       -18.2885      -18.2885      
130           130           -27.451       -0.8829       -28.3339      -28.3339      
131           131           -21.516       -0.5152       -22.0312      -22.0312      
132           132           -14.7221      -0.4301       -15.1522      -15.1522      
133           133           -18.9491      -0.5244       -19.4735      -19.4735      
134           134           -14.0448      -0.6434       -14.6882      -14.6882      
135           135           -7.5678       -0.1462       -7.714        -7.714        
136           136           -37.4727      -1.2536       -38.7263      -38.7263      
137           137           -31.193       -1.2639       -32.4569      -32.4569      
138           138           -45.8051      -2.1862       -47.9913      -47.9913      
139           139           -17.9527      -0.9197       -18.8724      -18.8724      
140           140           -44.9034      -2.026        -46.9294      -46.9294      
141           141           -30.3446      -0.4942       -30.8388      -30.8388      
142           142           -21.9385      -0.556        -22.4945      -22.4945      
143           143           -34.707       -1.4516       -36.1586      -36.1586      
144           144           -30.8437      -1.605        -32.4487      -32.4487      
145           145           -39.6188      -0.9881       -40.6069      -40.6069      
146           146           -35.0484      -0.6043       -35.6527      -35.6527      
147           147           -20.9577      -1.2362       -22.1939      -22.1939      
148           148           -44.9829      -1.3493       -46.3322      -46.3322      
149           149           -30.1899      -2.1143       -32.3042      -32.3042      
150           150           -44.0242      -2.5238       -46.548       -46.548       
151           151           -45.6733      -1.2379       -46.9112      -46.9112      
152           152           -40.7492      -1.7256       -42.4748      -42.4748      
153           153           -26.1916      -1.3296       -27.5212      -27.5212      
154           154           -29.6774      -0.8676       -30.545       -30.545       
155           155           -38.4447      -0.8684       -39.3131      -39.3131      
156           156           -40.7539      -0.9128       -41.6667      -41.6667      
157           157           -25.7145      -1.1676       -26.8821      -26.8821      
158           158           -22.3844      -1.3758       -23.7602      -23.7602      
159           159           -28.4668      -0.7274       -29.1942      -29.1942      
160           160           -22.0202      -0.6959       -22.7161      -22.7161      
161           161           -12.3795      -0.3494       -12.7289      -12.7289      
162           162           -11.4744      -1.0341       -12.5085      -12.5085      
163           163           -27.8506      -0.5103       -28.3609      -28.3609      
164           164           -21.0491      -0.5481       -21.5972      -21.5972      
165           165           -11.8391      -0.5602       -12.3993      -12.3993      
166           166           -21.0979      -0.4763       -21.5742      -21.5742      
167           167           -12.606       -1.0993       -13.7053      -13.7053      
168           168           -15.7467      -0.8328       -16.5795      -16.5795      
169           169           -26.7099      -1.1314       -27.8413      -27.8413      
170           170           -50.091       -0.2469       -50.3379      -50.3379      
171           171           -12.1793      -0.8153       -12.9946      -12.9946      
172           172           -34.6019      -0.2894       -34.8913      -34.8913      
173           173           -54.7235      -3.9473       -58.6708      -58.6708      
174           174           -20.8056      -2.4677       -23.2733      -23.2733      
175           175           -43.8171      -4.2422       -48.0593      -48.0593      
176           176           -73.3155      -3.7748       -77.0903      -77.0903      
177           177           -39.3286      -3.5525       -42.8811      -42.8811      
178           178           -48.0701      -2.9714       -51.0415      -51.0415      
179           179           -31.9062      -3.776        -35.6822      -35.6822      
180           180           -86.478       -2.7306       -89.2086      -89.2086      
181           181           -7.6119       -0.9162       -8.5281       -8.5281       
182           182           -3.3928       -1.2056       -4.5984       -4.5984       
183           183           +5.8741       -1.2432       +4.6309       +4.6309       
184           184           -37.4767      -2.3371       -39.8138      -39.8138      
185           185           -46.9535      -0.8159       -47.7694      -47.7694      
186           186           -22.2947      -0.6694       -22.9641      -22.9641      
187           187           -61.3006      -1.0812       -62.3818      -62.3818      
188           188           -57.6844      -1.1484       -58.8328      -58.8328      
189           189           -64.9115      -0.7078       -65.6193      -65.6193      
190           190           -48.1494      -0.6121       -48.7615      -48.7615      
191           191           -50.0517      -3.2056       -53.2573      -53.2573      
192           192           -25.9898      -0.4596       -26.4494      -26.4494      
193           193           -76.698       -2.6696       -79.3676      -79.3676      
194           194           -103.478      -2.589        -106.067      -106.067      
195           195           -61.562       -0.8539       -62.4159      -62.4159      
196           196           -53.9985      -1.646        -55.6445      -55.6445      
197           197           -43.6164      -3.5871       -47.2035      -47.2035      
198           198           -68.3715      -3.1626       -71.5341      -71.5341      
199           199           -46.3111      -4.0717       -50.3828      -50.3828      
200           200           -20.8845      -2.504        -23.3885      -23.3885      
201           201           -23.9192      -2.917        -26.8362      -26.8362      
202           202           -25.6568      -2.9667       -28.6235      -28.6235      
203           203           -27.7201      -2.3681       -30.0882      -30.0882      
204           204           -50.8611      -1.7832       -52.6443      -52.6443      
205           205           -60.111       -2.5126       -62.6236      -62.6236      
206           206           -25.7632      -0.5315       -26.2947      -26.2947      
207           207           -21.9486      -0.3691       -22.3177      -22.3177      
208           208           -15.7866      -0.166        -15.9526      -15.9526      
209           209           -9.3996       -0.1349       -9.5345       -9.5345       
210           210           -32.2704      -0.4809       -32.7513      -32.7513      
211           211           -42.1235      -0.9915       -43.115       -43.115       
212           212           -37.7653      -0.7311       -38.4964      -38.4964      
213           213           -28.7068      -1.0913       -29.7981      -29.7981      
214           214           -8.6662       -0.5415       -9.2077       -9.2077       
215           215           -6.6357       -0.7711       -7.4068       -7.4068       
216           216           -12.6159      -0.5144       -13.1303      -13.1303      
217           217           -16.0804      -0.2968       -16.3772      -16.3772      
218           218           -16.1209      -0.4013       -16.5222      -16.5222      
219           219           -23.2091      -0.3806       -23.5897      -23.5897      
220           220           -31.8227      -0.9097       -32.7324      -32.7324      
221           221           -34.9823      -1.4047       -36.387       -36.387       
222           222           -26.7181      -0.4513       -27.1694      -27.1694      
223           223           -56.9909      -0.8384       -57.8293      -57.8293      
224           224           -30.4164      -0.6234       -31.0398      -31.0398      
225           225           -11.1128      -0.2287       -11.3415      -11.3415      
226           226           -1.6929       -0.1155       -1.8084       -1.8084       
227           227           -4.9084       -0.2592       -5.1676       -5.1676       
228           228           -17.7353      -0.5908       -18.3261      -18.3261      
229           229           -4.771        -0.1696       -4.9406       -4.9406       
230           230           -10.7805      -0.1736       -10.9541      -10.9541      
231           231           -2.257        -0.2497       -2.5067       -2.5067       
232           232           -6.0064       -0.2631       -6.2695       -6.2695       
233           233           -14.1486      -0.2251       -14.3737      -14.3737      
234           234           -20.2018      -0.5478       -20.7496      -20.7496      
235           235           -16.9985      -0.3554       -17.3539      -17.3539      
236           236           -21.494       -0.5157       -22.0097      -22.0097      
237           237           -9.079        -0.2215       -9.3005       -9.3005       
238           238           -8.1063       -0.2446       -8.3509       -8.3509       
239           239           -22.5653      -0.6351       -23.2004      -23.2004      
240           240           -26.2458      -0.2517       -26.4975      -26.4975      
241           241           -26.5392      -0.4302       -26.9694      -26.9694      
242           242           -7.4714       -0.309        -7.7804       -7.7804       
243           243           -26.6175      -0.5043       -27.1218      -27.1218      
244           244           +3.2189       -0.6861       +2.5328       +2.5328       
245           245           -5.1434       -0.4726       -5.616        -5.616        
246           246           -35.3513      -0.8971       -36.2484      -36.2484      
247           247           -37.0061      -0.8398       -37.8459      -37.8459      
248           248           -32.7781      -0.797        -33.5751      -33.5751      
249           249           -24.7622      -0.5879       -25.3501      -25.3501      
250           250           -11.5922      -0.353        -11.9452      -11.9452      
251           251           +7.5287       -0.6105       +6.9182       +6.9182       
252           252           -4.9538       -1.4116       -6.3654       -6.3654       
253           253           +6.3514       -1.2389       +5.1125       +5.1125       
254           254           +28.0008      -0.9917       +27.0091      +27.0091      
255           255           -3.4969       -1.1511       -4.648        -4.648        
256           256           -16.2098      -0.6123       -16.8221      -16.8221      
257           257           -9.643        -0.4436       -10.0866      -10.0866      
258           258           -23.9087      -0.4855       -24.3942      -24.3942      
259           259           -48.8944      -1.7395       -50.6339      -50.6339      
260           260           -20.7557      -1.7944       -22.5501      -22.5501      
261           261           -45.7043      -2.3349       -48.0392      -48.0392      
262           262           +2.8743       -2.1109       +0.7634       +0.7634       
263           263           -17.1875      -3.1007       -20.2882      -20.2882      
264           264           +15.9426      -1.3358       +14.6068      +14.6068      
265           265           -18.6821      -3.381        -22.0631      -22.0631      
266           266           +3.0921       -2.3698       +0.7223       +0.7223       
267           267           +20.466       -2.2484       +18.2176      +18.2176      
268           268           +16.3781      -2.4511       +13.927       +13.927       
269           269           -15.9979      -1.5633       -17.5612      -17.5612      
270           270           +17.5516      -2.2906       +15.261       +15.261       
271           271           -20.2858      -2.2485       -22.5343      -22.5343      
272           272           -37.9919      -2.4098       -40.4017      -40.4017      
273           273           -11.246       -1.3221       -12.5681      -12.5681      
274           274           -43.4711      -2.6901       -46.1612      -46.1612      
275           275           -24.4595      -0.8519       -25.3114      -25.3114      
276           276           -30.001       -0.8836       -30.8846      -30.8846      
277           277           -8.8096       -0.5573       -9.3669       -9.3669       
278           278           -13.4844      -0.2885       -13.7729      -13.7729      
279           279           -5.4633       -0.6852       -6.1485       -6.1485       
280           280           -25.3905      -1.0721       -26.4626      -26.4626      
281           281           -76.8213      -1.4489       -78.2702      -78.2702      
282           282           -54.6058      -1.622        -56.2278      -56.2278      
283           283           -45.2872      -1.6666       -46.9538      -46.9538      
284           284           -45.1902      -1.2282       -46.4184      -46.4184      
285           285           -72.5077      -1.9527       -74.4604      -74.4604      
286           286           -45.5873      -1.2461       -46.8334      -46.8334      
287           287           -27.9738      -0.8103       -28.7841      -28.7841      
288           288           -5.3423       -0.6804       -6.0227       -6.0227       
289           289           -88.3047      -1.9515       -90.2562      -90.2562      
290           290           -36.8695      -0.8248       -37.6943      -37.6943      
291           291           -59.2286      -2.1887       -61.4173      -61.4173      
292           292           -63.3421      -2.7236       -66.0657      -66.0657      
293           293           -47.0967      -2.2446       -49.3413      -49.3413      
294           294           -33.7968      -2.2657       -36.0625      -36.0625      
295           295           -53.319       -1.5287       -54.8477      -54.8477      
296           296           -40.2972      -3.8328       -44.13        -44.13        
297           297           -22.3275      -2.4112       -24.7387      -24.7387      
298           298           -59.4643      -4.3357       -63.8         -63.8         
299           299           -66.3227      -3.6793       -70.002       -70.002       
300           300           -23.5659      -3.6135       -27.1794      -27.1794      
301           301           -22.509       -3.8017       -26.3107      -26.3107      
302           302           -26.1487      -2.337        -28.4857      -28.4857      
303           303           -41.373       -3.1888       -44.5618      -44.5618      
304           304           -47.2455      -2.0386       -49.2841      -49.2841      
305           305           -11.7148      -1.0247       -12.7395      -12.7395      
306           306           -27.4856      -2.8097       -30.2953      -30.2953      
307           307           -46.9929      -2.17         -49.1629      -49.1629      
308           308           -40.4142      -0.9436       -41.3578      -41.3578      
309           309           -7.823        -2.0418       -9.8648       -9.8648       
310           310           -35.7432      -2.2255       -37.9687      -37.9687      
311           311           -19.4621      -1.7045       -21.1666      -21.1666      
312           312           -25.8132      -1.8294       -27.6426      -27.6426      
313           313           -34.6423      -2.3079       -36.9502      -36.9502      
314           314           -28.6184      -1.523        -30.1414      -30.1414      
315           315           -46.8299      -1.811        -48.6409      -48.6409      
316           316           -32.1233      -1.6552       -33.7785      -33.7785      
317           317           -32.9756      -2.6249       -35.6005      -35.6005      
318           318           -16.0357      -1.7042       -17.7399      -17.7399      
319           319           +3.3918       -0.7506       +2.6412       +2.6412       
320           320           -2.4005       -0.4103       -2.8108       -2.8108       
321           321           -6.7725       -1.0719       -7.8444       -7.8444       
322           322           +6.9583       -0.8949       +6.0634       +6.0634       
323           323           -2.4878       -0.3271       -2.8149       -2.8149       
324           324           -8.2027       -0.7731       -8.9758       -8.9758       
325           325           -15.6136      -0.999        -16.6126      -16.6126      
326           326           -17.1048      -0.7534       -17.8582      -17.8582      
327           327           -17.2538      -0.6778       -17.9316      -17.9316      
328           328           -20.8994      -1.3258       -22.2252      -22.2252      
329           329           -18.0209      -0.6909       -18.7118      -18.7118      
330           330           -13.543       -0.3747       -13.9177      -13.9177      
331           331           -22.2682      -0.8696       -23.1378      -23.1378      
332           332           -25.2905      -0.7192       -26.0097      -26.0097      
333           333           -15.5859      -2.2357       -17.8216      -17.8216      
334           334           -15.4381      -1.7744       -17.2125      -17.2125      
335           335           -14.0939      -0.5368       -14.6307      -14.6307      
336           336           -26.422       -0.5682       -26.9902      -26.9902      
337           337           -17.5139      -0.3098       -17.8237      -17.8237      
338           338           -16.2         -1.0189       -17.2189      -17.2189      
339           339           -26.455       -1.1446       -27.5996      -27.5996      
340           340           -36.4243      -1.8777       -38.302       -38.302       
341           341           -16.4558      -2.568        -19.0238      -19.0238      
342           342           -18.6481      -1.3166       -19.9647      -19.9647      
343           343           -30.9269      -2.6763       -33.6032      -33.6032      
344           344           -22.1785      -2.0633       -24.2418      -24.2418      
345           345           -38.2367      -2.7207       -40.9574      -40.9574      
346           346           -34.5957      -2.4033       -36.999       -36.999       
347           347           -16.9297      -0.6669       -17.5966      -17.5966      
348           348           -27.9004      -1.8035       -29.7039      -29.7039      
349           349           -38.9926      -1.3686       -40.3612      -40.3612      
350           350           -9.9922       -1.0234       -11.0156      -11.0156      
351           351           -9.1065       -0.6465       -9.753        -9.753        
352           352           -18.123       -0.6782       -18.8012      -18.8012      
353           353           -2.1877       -0.8249       -3.0126       -3.0126       
354           354           -16.0058      -0.6192       -16.625       -16.625       
355           355           -18.8159      -0.196        -19.0119      -19.0119      
356           356           -7.091        -0.9607       -8.0517       -8.0517       
357           357           -36.4004      -0.728        -37.1284      -37.1284      
358           358           -29.711       -2.1873       -31.8983      -31.8983      
359           359           -38.362       -1.083        -39.445       -39.445       
360           360           -54.4581      -1.9253       -56.3834      -56.3834      
361           361           -36.0072      -1.6293       -37.6365      -37.6365      
362           362           -19.454       -0.4641       -19.9181      -19.9181      
363           363           -18.457       -0.6047       -19.0617      -19.0617      
364           364           -39.0748      -1.9604       -41.0352      -41.0352      
365           365           -21.1047      -2.0282       -23.1329      -23.1329      
366           366           -52.3107      -2.5363       -54.847       -54.847       
367           367           -36.3391      -1.2797       -37.6188      -37.6188      
368           368           -61.6153      -2.8912       -64.5065      -64.5065      
369           369           -27.9574      -0.8068       -28.7642      -28.7642      
370           370           -31.3305      -1.3064       -32.6369      -32.6369      
371           371           -9.7144       -0.6168       -10.3312      -10.3312      
372           372           -46.0933      -1.4417       -47.535       -47.535       
373           373           -30.1755      -1.7595       -31.935       -31.935       
374           374           -15.175       -2.2158       -17.3908      -17.3908      
375           375           -22.1347      -2.0084       -24.1431      -24.1431      
376           376           -27.8203      -0.8325       -28.6528      -28.6528      
377           377           -7.5061       -0.8193       -8.3254       -8.3254       
378           378           -30.3385      -1.868        -32.2065      -32.2065      
379           379           -10.2134      -2.2006       -12.414       -12.414       
380           380           +6.3986       -1.1397       +5.2589       +5.2589       
381           381           +9.355        -1.2278       +8.1272       +8.1272       
382           382           +16.7722      -2.1129       +14.6593      +14.6593      
383           383           +5.7107       -3.4414       +2.2693       +2.2693       
384           384           -28.6278      -2.674        -31.3018      -31.3018      
385           385           -38.1811      -0.0034       -38.1845      -38.1845      
386           386           -8.2006       -1.1534       -9.354        -9.354        
387           387           -22.3877      -0.7035       -23.0912      -23.0912      
388           388           -25.1162      -1.3654       -26.4816      -26.4816      
389           389           -16.4801      -1.0955       -17.5756      -17.5756      
390           390           -17.3778      -0.9976       -18.3754      -18.3754      
391           391           -6.7535       -0.4749       -7.2284       -7.2284       
392           392           -10.8556      -0.3846       -11.2402      -11.2402      
393           393           -5.4503       -0.3201       -5.7704       -5.7704       
394           394           -17.9711      -0.8171       -18.7882      -18.7882      
395           395           -16.0789      -0.7827       -16.8616      -16.8616      
396           396           -2.0383       -0.3754       -2.4137       -2.4137       
397           397           -0.6164       -0.8043       -1.4207       -1.4207       
398           398           +4.2258       -0.6161       +3.6097       +3.6097       
399           399           -11.2352      -0.5825       -11.8177      -11.8177      
400           400           +6.4516       -0.6967       +5.7549       +5.7549       
401           401           +1.8714       -0.3108       +1.5606       +1.5606       
402           402           +0.6411       -0.4656       +0.1755       +0.1755       
403           403           -0.3007       -0.321        -0.6217       -0.6217       
404           404           -0.6745       -0.2571       -0.9316       -0.9316       
405           405           -5.4293       -0.3133       -5.7426       -5.7426       
406           406           -7.7835       -0.2475       -8.031        -8.031        
407           407           -28.2059      -0.7          -28.9059      -28.9059      
408           408           -26.1049      -0.9232       -27.0281      -27.0281      
409           409           -19.7988      -0.4072       -20.206       -20.206       
410           410           -43.6477      -0.9299       -44.5776      -44.5776      
411           411           -9.6633       -0.871        -10.5343      -10.5343      
412           412           -10.8282      -0.5256       -11.3538      -11.3538      
413           413           -46.4064      -1.5419       -47.9483      -47.9483      
414           414           -29.9928      -0.734        -30.7268      -30.7268      
415           415           -62.3116      -1.8642       -64.1758      -64.1758      
416           416           -58.7948      -1.8474       -60.6422      -60.6422      
417           417           -45.8044      -2.4838       -48.2882      -48.2882      
418           418           -44.3371      -2.0769       -46.414       -46.414       
419           419           -18.8388      -0.6376       -19.4764      -19.4764      
420           420           -16.1514      -1.8594       -18.0108      -18.0108      
421           421           -19.1543      -1.9571       -21.1114      -21.1114      
422           422           -26.2487      -1.4797       -27.7284      -27.7284      
423           423           -29.5727      -1.3857       -30.9584      -30.9584      
424           424           -54.1823      -2.9707       -57.153       -57.153       
425           425           -29.7179      -0.8931       -30.611       -30.611       
426           426           -34.7452      -1.5785       -36.3237      -36.3237      
427           427           -2.3675       -1.2206       -3.5881       -3.5881       
428           428           -2.5764       -0.4603       -3.0367       -3.0367       
429           429           -38.8162      -1.637        -40.4532      -40.4532      
430           430           -45.1676      -2.0735       -47.2411      -47.2411      
431           431           -34.2375      -1.9413       -36.1788      -36.1788      
432           432           -28.9296      -1.6241       -30.5537      -30.5537      
433           433           -30.8966      -2.3111       -33.2077      -33.2077      
434           434           -26.0542      -2.6191       -28.6733      -28.6733      
435           435           -19.1031      -0.892        -19.9951      -19.9951      
436           436           -38.544       -1.9125       -40.4565      -40.4565      
437           437           -31.5571      -0.9043       -32.4614      -32.4614      
438           438           -41.8352      -1.4877       -43.3229      -43.3229      
439           439           -55.7129      -1.5054       -57.2183      -57.2183      
