Frame         Time          Elec          VdW           Nonbond       Total         
132           132           +1.5929       -0.3115       +1.2814       +1.2814       
133           133           -1.8894       -0.3918       -2.2812       -2.2812       
134           134           +0.8595       -0.6386       +0.2209       +0.2209       
135           135           +0.8924       -0.2702       +0.6222       +0.6222       
136           136           -2.8953       -0.364        -3.2593       -3.2593       
137           137           +1.9169       -0.7949       +1.122        +1.122        
138           138           -0.4229       -0.6268       -1.0497       -1.0497       
139           139           +1.4958       -0.2919       +1.2039       +1.2039       
140           140           +0.5111       -0.4013       +0.1098       +0.1098       
141           141           +2.919        -0.3003       +2.6187       +2.6187       
142           142           +2.3042       -0.3208       +1.9834       +1.9834       
143           143           -0.0738       -0.1895       -0.2633       -0.2633       
144           144           -0.6551       -0.1224       -0.7775       -0.7775       
145           145           +1.1487       -0.1546       +0.9941       +0.9941       
146           146           +0.3869       -0.2035       +0.1834       +0.1834       
147           147           +2.6838       -0.2691       +2.4147       +2.4147       
148           148           +5.0259       -0.3844       +4.6415       +4.6415       
149           149           +1.3188       -0.5677       +0.7511       +0.7511       
150           150           -0.732        -0.3749       -1.1069       -1.1069       
151           151           +3.851        -0.1653       +3.6857       +3.6857       
152           152           -0.9284       -0.2072       -1.1356       -1.1356       
153           153           -0.7524       -0.0495       -0.8019       -0.8019       
154           154           +1.0179       -0.0894       +0.9285       +0.9285       
155           155           +1.3333       -0.1693       +1.164        +1.164        
156           156           +3.707        -0.3406       +3.3664       +3.3664       
157           157           +0.1731       -0.0659       +0.1072       +0.1072       
158           158           +2.5493       -0.0954       +2.4539       +2.4539       
159           159           +3.3598       -0.1163       +3.2435       +3.2435       
160           160           +3.2046       -0.1071       +3.0975       +3.0975       
161           161           +5.4892       -0.1521       +5.3371       +5.3371       
162           162           +3.7907       -0.0941       +3.6966       +3.6966       
163           163           +6.7739       -0.1508       +6.6231       +6.6231       
164           164           +2.7848       -0.1459       +2.6389       +2.6389       
165           165           +2.4131       -0.1395       +2.2736       +2.2736       
166           166           -2.5196       -0.1176       -2.6372       -2.6372       
167           167           +0.7064       -0.0301       +0.6763       +0.6763       
168           168           +0.5349       -0.0055       +0.5294       +0.5294       
169           169           +0.9029       -0.0003       +0.9026       +0.9026       
170           170           +0.4324       -0.0002       +0.4322       +0.4322       
171           171           +0.9585       -0.0017       +0.9568       +0.9568       
172           172           +0.1846       -0            +0.1846       +0.1846       
173           173           +0.4397       -0.0003       +0.4394       +0.4394       
174           174           +0.4947       -0.0001       +0.4946       +0.4946       
175           175           +1.397        -0.0026       +1.3944       +1.3944       
176           176           +0.1297       -0            +0.1297       +0.1297       
177           177           +0.0249       -0            +0.0249       +0.0249       
178           178           +0.1559       -0            +0.1559       +0.1559       
179           179           +0.1507       -0            +0.1507       +0.1507       
180           180           +0.3052       -0.0001       +0.3051       +0.3051       
181           181           +0.5639       -0.0001       +0.5638       +0.5638       
182           182           +1.8119       -0.0079       +1.804        +1.804        
183           183           +0.1521       -0.0003       +0.1518       +0.1518       
184           184           +0.5058       -0            +0.5058       +0.5058       
185           185           +1.0306       -0.0004       +1.0302       +1.0302       
186           186           +1.9435       -0.0038       +1.9397       +1.9397       
187           187           +2.2668       -0.0158       +2.251        +2.251        
188           188           +0.526        -0.0046       +0.5214       +0.5214       
189           189           -0.2048       -0.0012       -0.206        -0.206        
190           190           -0.0985       -0.0057       -0.1042       -0.1042       
191           191           +0            +0            +0            +0            
192           192           +0.0075       -0            +0.0075       +0.0075       
193           193           +0.0004       -0            +0.0004       +0.0004       
194           194           +0.1242       -0.0001       +0.1241       +0.1241       
195           195           +0.0281       -0            +0.0281       +0.0281       
196           196           +0.0076       -0            +0.0076       +0.0076       
197           197           +0.3019       -0.0009       +0.301        +0.301        
198           198           +1.2754       -0.0179       +1.2575       +1.2575       
199           199           +0.4311       -0.0018       +0.4293       +0.4293       
200           200           +0.0858       -0.0095       +0.0763       +0.0763       
201           201           +0.0781       -0.0025       +0.0756       +0.0756       
202           202           +0.0622       -0.0007       +0.0615       +0.0615       
203           203           +0.0131       -0            +0.0131       +0.0131       
204           204           +0            +0            +0            +0            
205           205           +0            +0            +0            +0            
206           206           +0            +0            +0            +0            
207           207           +0            +0            +0            +0            
208           208           +0            +0            +0            +0            
209           209           +0            +0            +0            +0            
210           210           +0.019        -0            +0.019        +0.019        
211           211           +0            +0            +0            +0            
212           212           +0.0477       -0.0004       +0.0473       +0.0473       
213           213           -0.1519       -0.006        -0.1579       -0.1579       
214           214           -0.3272       -0.001        -0.3282       -0.3282       
215           215           -2.4985       -0.076        -2.5745       -2.5745       
216           216           -1.1208       -0.0152       -1.136        -1.136        
217           217           -0.0724       -0.0048       -0.0772       -0.0772       
218           218           -1.2          -0.0166       -1.2166       -1.2166       
219           219           +0.2207       -0.0008       +0.2199       +0.2199       
220           220           +0.2385       -0.0046       +0.2339       +0.2339       
221           221           -0.7046       -0.0362       -0.7408       -0.7408       
222           222           -0.538        -0.0506       -0.5886       -0.5886       
223           223           -1.2025       -0.1532       -1.3557       -1.3557       
224           224           -0.3541       -0.071        -0.4251       -0.4251       
225           225           -0.0732       -0.0006       -0.0738       -0.0738       
226           226           -0.038        -0.0006       -0.0386       -0.0386       
227           227           +0.124        -0.0007       +0.1233       +0.1233       
228           228           +0.2954       -0.0017       +0.2937       +0.2937       
229           229           +0.2805       -0.0008       +0.2797       +0.2797       
230           230           +0.2551       -0.0001       +0.255        +0.255        
231           231           +0.3356       -0.0006       +0.335        +0.335        
232           232           +1.246        -0.0031       +1.2429       +1.2429       
233           233           +0.404        -0.0005       +0.4035       +0.4035       
234           234           +0.0101       -0.0042       +0.0059       +0.0059       
235           235           +0            +0            +0            +0            
236           236           +0            +0            +0            +0            
237           237           +0            +0            +0            +0            
238           238           +0            +0            +0            +0            
239           239           +0.3344       -0.0015       +0.3329       +0.3329       
240           240           -0.0003       -0            -0.0003       -0.0003       
241           241           +0            +0            +0            +0            
242           242           +0            +0            +0            +0            
243           243           +0            +0            +0            +0            
244           244           -0.0116       -0            -0.0116       -0.0116       
245           245           +0.0447       -0.0005       +0.0442       +0.0442       
246           246           +0.1085       -0            +0.1085       +0.1085       
247           247           +0            +0            +0            +0            
248           248           +0.138        -0.0004       +0.1376       +0.1376       
249           249           +0            +0            +0            +0            
250           250           +0            +0            +0            +0            
251           251           +0.0282       -0            +0.0282       +0.0282       
252           252           +0            +0            +0            +0            
253           253           +0            +0            +0            +0            
254           254           +0            +0            +0            +0            
255           255           +0.0272       -0            +0.0272       +0.0272       
256           256           +0            +0            +0            +0            
257           257           +0            +0            +0            +0            
258           258           +0            +0            +0            +0            
259           259           +0            +0            +0            +0            
260           260           +0            +0            +0            +0            
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0            +0            +0            +0            
265           265           +0            +0            +0            +0            
266           266           +0            +0            +0            +0            
267           267           +0            +0            +0            +0            
268           268           +0            +0            +0            +0            
269           269           +0            +0            +0            +0            
270           270           +0            +0            +0            +0            
271           271           +0.0669       -0            +0.0669       +0.0669       
272           272           +0.8241       -0.0031       +0.821        +0.821        
273           273           +0.1576       -0.0046       +0.153        +0.153        
274           274           +1.143        -0.0028       +1.1402       +1.1402       
275           275           +1.3619       -0.003        +1.3589       +1.3589       
276           276           +3.163        -0.0117       +3.1513       +3.1513       
277           277           +0.127        -0            +0.127        +0.127        
278           278           +0.0047       -0            +0.0047       +0.0047       
279           279           +0.0451       -0            +0.0451       +0.0451       
280           280           +0.0211       -0            +0.0211       +0.0211       
281           281           +1.1872       -0.0019       +1.1853       +1.1853       
282           282           +0.1552       -0            +0.1552       +0.1552       
283           283           +0.0774       -0            +0.0774       +0.0774       
284           284           +0.1705       -0            +0.1705       +0.1705       
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           -0.003        -0            -0.003        -0.003        
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0.0055       -0            +0.0055       +0.0055       
292           292           +0.0333       -0            +0.0333       +0.0333       
293           293           +0            +0            +0            +0            
294           294           +0.1384       -0            +0.1384       +0.1384       
295           295           +0.077        -0            +0.077        +0.077        
296           296           +0.1344       -0            +0.1344       +0.1344       
297           297           +0            +0            +0            +0            
298           298           +0            +0            +0            +0            
299           299           +0.0004       -0            +0.0004       +0.0004       
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0            +0            +0            +0            
303           303           +0            +0            +0            +0            
304           304           +0            +0            +0            +0            
305           305           -0.0082       -0            -0.0082       -0.0082       
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           -0.2956       -0.0001       -0.2957       -0.2957       
311           311           +0.4772       -0.0008       +0.4764       +0.4764       
312           312           +0            +0            +0            +0            
313           313           +0.0098       -0            +0.0098       +0.0098       
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           -0.013        -0            -0.013        -0.013        
317           317           +0            +0            +0            +0            
318           318           +0.0095       -0            +0.0095       +0.0095       
319           319           +0.1376       -0.0001       +0.1375       +0.1375       
320           320           +0.1793       -0.004        +0.1753       +0.1753       
321           321           +0.4289       -0.0001       +0.4288       +0.4288       
322           322           +0.7578       -0.0335       +0.7243       +0.7243       
323           323           +1.6287       -0.0184       +1.6103       +1.6103       
324           324           +0.0241       -0            +0.0241       +0.0241       
325           325           +0.0576       -0            +0.0576       +0.0576       
326           326           +0.0016       -0            +0.0016       +0.0016       
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0.2856       -0            +0.2856       +0.2856       
334           334           -0.2501       -0.0005       -0.2506       -0.2506       
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
340           340           -0.045        -0.0002       -0.0452       -0.0452       
341           341           -0.0359       -0.0002       -0.0361       -0.0361       
342           342           +0            +0            +0            +0            
343           343           +0.0025       -0.0002       +0.0023       +0.0023       
344           344           -0.0074       -0.0001       -0.0075       -0.0075       
345           345           +0            +0            +0            +0            
346           346           +0.0791       -0.0058       +0.0733       +0.0733       
347           347           +0.0965       -0.0001       +0.0964       +0.0964       
348           348           -0.1799       -0.0032       -0.1831       -0.1831       
349           349           -0.3135       -0.0011       -0.3146       -0.3146       
350           350           +0            +0            +0            +0            
351           351           -0.2275       -0.0157       -0.2432       -0.2432       
352           352           +0            +0            +0            +0            
353           353           +0            +0            +0            +0            
354           354           +0.1454       -0.0061       +0.1393       +0.1393       
355           355           -0.1056       -0.0002       -0.1058       -0.1058       
356           356           -0.0929       -0.0234       -0.1163       -0.1163       
357           357           -0.0225       -0.0021       -0.0246       -0.0246       
358           358           -0.6795       -0.0034       -0.6829       -0.6829       
359           359           +0.6851       -0.0079       +0.6772       +0.6772       
360           360           -0.5904       -0.0189       -0.6093       -0.6093       
361           361           -1.3642       -0.0422       -1.4064       -1.4064       
362           362           -0.6503       -0.0736       -0.7239       -0.7239       
363           363           -0.6668       -0.044        -0.7108       -0.7108       
364           364           -0.642        -0.0237       -0.6657       -0.6657       
365           365           -0.4909       -0.0289       -0.5198       -0.5198       
366           366           -2.59         -0.0557       -2.6457       -2.6457       
367           367           -0.9472       -0.0246       -0.9718       -0.9718       
368           368           -0.6589       -0.0106       -0.6695       -0.6695       
369           369           -1.0075       -0.0114       -1.0189       -1.0189       
370           370           -1.2894       -0.022        -1.3114       -1.3114       
371           371           -1.2385       -0.0222       -1.2607       -1.2607       
372           372           -0.1057       -0.0239       -0.1296       -0.1296       
373           373           +0.1167       -0.0001       +0.1166       +0.1166       
374           374           +0            +0            +0            +0            
375           375           +0.036        -0.0002       +0.0358       +0.0358       
376           376           -0.2128       -0.0003       -0.2131       -0.2131       
377           377           -0.6939       -0.0024       -0.6963       -0.6963       
378           378           -1.6471       -0.0142       -1.6613       -1.6613       
379           379           -2.1657       -0.0344       -2.2001       -2.2001       
380           380           -0.069        -0.0194       -0.0884       -0.0884       
381           381           -0.226        -0.0007       -0.2267       -0.2267       
382           382           -0.0602       -0            -0.0602       -0.0602       
383           383           -0.1891       -0.0051       -0.1942       -0.1942       
384           384           -0.5306       -0.0037       -0.5343       -0.5343       
385           385           -1.6972       -0.0239       -1.7211       -1.7211       
386           386           -0.0291       -0            -0.0291       -0.0291       
387           387           -0.1397       -0            -0.1397       -0.1397       
388           388           -0.0007       -0.0004       -0.0011       -0.0011       
389           389           +0.0075       -0            +0.0075       +0.0075       
390           390           -0.5987       -0.0003       -0.599        -0.599        
391           391           +0.1344       -0.0003       +0.1341       +0.1341       
392           392           +0.4827       -0.0013       +0.4814       +0.4814       
393           393           +0.0022       -0            +0.0022       +0.0022       
394           394           +0.0009       -0            +0.0009       +0.0009       
395           395           +0.7575       -0.0014       +0.7561       +0.7561       
396           396           +0.9641       -0.0005       +0.9636       +0.9636       
397           397           +0.3616       -0.0004       +0.3612       +0.3612       
398           398           +1.4885       -0.0062       +1.4823       +1.4823       
399           399           +0.5929       -0.0031       +0.5898       +0.5898       
400           400           +0.783        -0.0042       +0.7788       +0.7788       
401           401           +0.9634       -0.0062       +0.9572       +0.9572       
402           402           +0.8088       -0.004        +0.8048       +0.8048       
403           403           +0.7557       -0.002        +0.7537       +0.7537       
404           404           +0.0556       -0            +0.0556       +0.0556       
405           405           +0.1621       -0            +0.1621       +0.1621       
406           406           +0.0164       -0            +0.0164       +0.0164       
407           407           +0            +0            +0            +0            
408           408           +0.0736       -0            +0.0736       +0.0736       
409           409           -0.8199       -0.0013       -0.8212       -0.8212       
410           410           -0.2113       -0.0017       -0.213        -0.213        
411           411           +0.0229       -0.0008       +0.0221       +0.0221       
412           412           -0.125        -0.0019       -0.1269       -0.1269       
413           413           -0.1288       -0.0004       -0.1292       -0.1292       
414           414           +0.076        -0.0014       +0.0746       +0.0746       
415           415           -0.2729       -0.0026       -0.2755       -0.2755       
416           416           -0.0199       -0            -0.0199       -0.0199       
417           417           +0.1083       -0.0172       +0.0911       +0.0911       
418           418           -0.7816       -0.0144       -0.796        -0.796        
419           419           -1.257        -0.0375       -1.2945       -1.2945       
420           420           -1.7959       -0.0254       -1.8213       -1.8213       
421           421           -0.5          -0.0332       -0.5332       -0.5332       
422           422           -0.0607       -0.0444       -0.1051       -0.1051       
423           423           -0.339        -0.0225       -0.3615       -0.3615       
424           424           +0.8781       -0.0313       +0.8468       +0.8468       
425           425           -0.0218       -0.0434       -0.0652       -0.0652       
426           426           +0.0324       -0.0255       +0.0069       +0.0069       
427           427           +1.2591       -0.041        +1.2181       +1.2181       
428           428           +5.0289       -0.0898       +4.9391       +4.9391       
429           429           +1.8699       -0.0591       +1.8108       +1.8108       
430           430           +3.0335       -0.1136       +2.9199       +2.9199       
431           431           +2.5308       -0.1042       +2.4266       +2.4266       
432           432           -0.5072       -0.0589       -0.5661       -0.5661       
433           433           -1.4707       -0.1536       -1.6243       -1.6243       
434           434           -0.6103       -0.0303       -0.6406       -0.6406       
435           435           +0.8738       -0.0538       +0.82         +0.82         
436           436           +1.7581       -0.1103       +1.6478       +1.6478       
437           437           -0.2205       -0.0254       -0.2459       -0.2459       
438           438           -0.0231       -0.0075       -0.0306       -0.0306       
439           439           -1.2112       -0.0123       -1.2235       -1.2235       
440           440           -0.5378       -0.0973       -0.6351       -0.6351       
441           441           -3.6602       -0.2133       -3.8735       -3.8735       
442           442           -1.9695       -0.0202       -1.9897       -1.9897       
443           443           +0.7855       -0.0049       +0.7806       +0.7806       
444           444           +0.6022       -0.0162       +0.586        +0.586        
445           445           -0.9798       -0.0212       -1.001        -1.001        
446           446           -0.3708       -0.0033       -0.3741       -0.3741       
447           447           +0.4366       -0.0348       +0.4018       +0.4018       
448           448           -0.4876       -0.0102       -0.4978       -0.4978       
449           449           -1.9274       -0.008        -1.9354       -1.9354       
450           450           -1.3333       -0.0168       -1.3501       -1.3501       
451           451           -1.3928       -0.0095       -1.4023       -1.4023       
452           452           -0.1416       -0.0068       -0.1484       -0.1484       
453           453           +0.7898       -0.032        +0.7578       +0.7578       
454           454           -1.6763       -0.0756       -1.7519       -1.7519       
455           455           +0.3679       -0.0311       +0.3368       +0.3368       
456           456           -1.4754       -0.0682       -1.5436       -1.5436       
457           457           -0.9884       -0.0811       -1.0695       -1.0695       
458           458           -0.6737       -0.0951       -0.7688       -0.7688       
459           459           -0.2794       -0.0062       -0.2856       -0.2856       
460           460           -2.5998       -0.0339       -2.6337       -2.6337       
461           461           -5.4217       -0.2709       -5.6926       -5.6926       
462           462           -2.7802       -0.0531       -2.8333       -2.8333       
463           463           -0.8652       -0.0032       -0.8684       -0.8684       
