Frame         Time          Elec          VdW           Nonbond       Total         
36            36            -72.7607      -1.3685       -74.1292      -74.1292      
37            37            -76.9632      -3.902        -80.8652      -80.8652      
38            38            -87.7358      -2.8682       -90.604       -90.604       
39            39            -42.5879      -6.8113       -49.3992      -49.3992      
40            40            -103.903      +0.6876       -103.215      -103.215      
41            41            -137.402      -4.017        -141.419      -141.419      
42            42            -117.606      -3.7733       -121.379      -121.379      
43            43            -146.663      -3.9977       -150.661      -150.661      
44            44            -115.859      -1.468        -117.327      -117.327      
45            45            -57.0091      -7.7748       -64.7839      -64.7839      
46            46            -57.0294      -3.3814       -60.4108      -60.4108      
47            47            -69.8925      -4.3359       -74.2284      -74.2284      
48            48            -107.901      -6.9597       -114.861      -114.861      
49            49            -119.423      -7.3772       -126.8        -126.8        
50            50            -132.456      -5.8045       -138.26       -138.26       
51            51            -99.7019      -11.9232      -111.625      -111.625      
52            52            -138.857      -5.5662       -144.423      -144.423      
53            53            -127.945      -6.9998       -134.945      -134.945      
54            54            -74.31        -8.5083       -82.8183      -82.8183      
55            55            -92.3516      -6.603        -98.9546      -98.9546      
56            56            -128.758      -4.1961       -132.954      -132.954      
57            57            -70.9914      -7.6874       -78.6788      -78.6788      
58            58            -33.972       -4.8455       -38.8175      -38.8175      
59            59            -46.1586      -7.8762       -54.0348      -54.0348      
60            60            -71.6072      -9.6298       -81.237       -81.237       
61            61            -58.0779      -7.7191       -65.797       -65.797       
62            62            -73.3424      -5.6789       -79.0213      -79.0213      
63            63            -70.8323      -5.6666       -76.4989      -76.4989      
64            64            -136.342      +0.2492       -136.093      -136.093      
65            65            -174.324      -0.2247       -174.549      -174.549      
66            66            -148.526      -4.5335       -153.059      -153.059      
67            67            -146.624      -4.769        -151.393      -151.393      
68            68            -139.095      -4.6248       -143.72       -143.72       
69            69            -78.9359      -7.3067       -86.2426      -86.2426      
70            70            -45.0622      -7.2648       -52.327       -52.327       
71            71            -49.6601      -7.3234       -56.9835      -56.9835      
72            72            -39.9777      -7.4546       -47.4323      -47.4323      
73            73            -19.8818      -7.2373       -27.1191      -27.1191      
74            74            -46.6099      -6.9173       -53.5272      -53.5272      
75            75            -60.2417      -8.044        -68.2857      -68.2857      
76            76            -79.8555      -4.2966       -84.1521      -84.1521      
77            77            -80.9318      -8.1436       -89.0754      -89.0754      
78            78            -75.5408      -0.7859       -76.3267      -76.3267      
79            79            -74.8077      -6.861        -81.6687      -81.6687      
80            80            -57.4884      -0.6358       -58.1242      -58.1242      
81            81            -34.7825      -6.1021       -40.8846      -40.8846      
82            82            -74.5566      -3.1685       -77.7251      -77.7251      
83            83            -79.0015      -4.9899       -83.9914      -83.9914      
84            84            -58.2405      -8.2616       -66.5021      -66.5021      
85            85            -58.9096      -6.3816       -65.2912      -65.2912      
86            86            -67.2055      -5.1709       -72.3764      -72.3764      
87            87            -51.2108      -5.6301       -56.8409      -56.8409      
88            88            -55.5684      -5.7102       -61.2786      -61.2786      
89            89            -125.353      -3.0725       -128.425      -128.425      
90            90            -118.841      -5.8039       -124.645      -124.645      
91            91            -121.543      -1.3074       -122.85       -122.85       
92            92            -86.7879      -7.6044       -94.3923      -94.3923      
93            93            -126.098      -5.5966       -131.695      -131.695      
94            94            -92.639       -3.4956       -96.1346      -96.1346      
95            95            -104.724      -3.9177       -108.641      -108.641      
96            96            -80.6954      -8.529        -89.2244      -89.2244      
97            97            -61.3132      -6.68         -67.9932      -67.9932      
98            98            -56.4857      -4.8526       -61.3383      -61.3383      
99            99            -37.8132      -3.1751       -40.9883      -40.9883      
100           100           -67.4518      -2.92         -70.3718      -70.3718      
101           101           -74.0625      -0.0916       -74.1541      -74.1541      
102           102           -90.2723      -8.2339       -98.5062      -98.5062      
103           103           -38.0006      -8.016        -46.0166      -46.0166      
104           104           -74.0161      -6.7405       -80.7566      -80.7566      
105           105           -78.0332      -8.5922       -86.6254      -86.6254      
106           106           -48.4592      -6.5819       -55.0411      -55.0411      
107           107           -79.1164      -5.9832       -85.0996      -85.0996      
108           108           -78.9258      -8.6754       -87.6012      -87.6012      
109           109           -60.5491      -7.4468       -67.9959      -67.9959      
110           110           -85.126       -6.1213       -91.2473      -91.2473      
111           111           -45.81        -5.8253       -51.6353      -51.6353      
112           112           -55.3247      -6.4858       -61.8105      -61.8105      
113           113           -67.4886      -3.2633       -70.7519      -70.7519      
114           114           -68.7088      -6.573        -75.2818      -75.2818      
115           115           -43.7837      -5.3043       -49.088       -49.088       
116           116           -106.473      +1.7396       -104.734      -104.734      
117           117           -52.7993      -9.1352       -61.9345      -61.9345      
118           118           -57.8835      -7.4569       -65.3404      -65.3404      
119           119           -106.55       -1.7124       -108.262      -108.262      
120           120           -54.2954      -7.9625       -62.2579      -62.2579      
121           121           -21.3318      -4.6741       -26.0059      -26.0059      
122           122           -58.1658      -6.98         -65.1458      -65.1458      
123           123           -47.1854      -5.9022       -53.0876      -53.0876      
124           124           -62.191       -5.3708       -67.5618      -67.5618      
125           125           -52.335       -6.2253       -58.5603      -58.5603      
126           126           -47.6149      -6.8399       -54.4548      -54.4548      
127           127           -48.8933      -2.8595       -51.7528      -51.7528      
128           128           -89.7197      -7.1884       -96.9081      -96.9081      
129           129           -59.4892      -1.9704       -61.4596      -61.4596      
130           130           +3.4982       -4.5758       -1.0776       -1.0776       
131           131           -79.5762      -3.7494       -83.3256      -83.3256      
132           132           -68.6778      -2.1851       -70.8629      -70.8629      
133           133           -84.7185      -3.6379       -88.3564      -88.3564      
134           134           -92.0501      -4.4843       -96.5344      -96.5344      
135           135           -120.918      -3.226        -124.144      -124.144      
136           136           -81.3997      -6.1511       -87.5508      -87.5508      
137           137           -73.3054      -2.537        -75.8424      -75.8424      
138           138           -69.3076      -2.1063       -71.4139      -71.4139      
139           139           -47.9838      -2.5967       -50.5805      -50.5805      
140           140           -4.7738       -5.8157       -10.5895      -10.5895      
141           141           -52.8639      -1.8763       -54.7402      -54.7402      
142           142           -9.6139       -3.6004       -13.2143      -13.2143      
143           143           -67.548       -1.0461       -68.5941      -68.5941      
144           144           -47.2935      -2.5909       -49.8844      -49.8844      
145           145           -25.4203      -2.0758       -27.4961      -27.4961      
146           146           +7.7444       -1.8278       +5.9166       +5.9166       
147           147           +18.6977      -4.1615       +14.5362      +14.5362      
148           148           -19.9171      -2.8887       -22.8058      -22.8058      
149           149           -36.8399      +0.1895       -36.6504      -36.6504      
150           150           -25.845       -4.2832       -30.1282      -30.1282      
151           151           -71.9346      -7.4467       -79.3813      -79.3813      
152           152           +1.6775       -8.2314       -6.5539       -6.5539       
153           153           -42.7562      -7.8419       -50.5981      -50.5981      
154           154           -83.58        -9.8007       -93.3807      -93.3807      
155           155           -79.7698      -8.7208       -88.4906      -88.4906      
156           156           -17.4926      -11.7957      -29.2883      -29.2883      
157           157           -57.299       -3.6759       -60.9749      -60.9749      
158           158           -44.4285      -5.3497       -49.7782      -49.7782      
159           159           -57.2538      -5.5466       -62.8004      -62.8004      
160           160           -45.4506      -5.6442       -51.0948      -51.0948      
161           161           -38.8595      -5.8918       -44.7513      -44.7513      
162           162           -69.7846      -4.9469       -74.7315      -74.7315      
163           163           -60.2389      -7.841        -68.0799      -68.0799      
164           164           -57.5386      -3.03         -60.5686      -60.5686      
165           165           -39.0591      -5.3781       -44.4372      -44.4372      
166           166           -35.1333      -7.4168       -42.5501      -42.5501      
167           167           -32.6155      -5.3555       -37.971       -37.971       
168           168           -91.0073      -7.8562       -98.8635      -98.8635      
169           169           -76.222       +0.1759       -76.0461      -76.0461      
170           170           -104.246      -4.9015       -109.148      -109.148      
171           171           -67.3495      -4.0512       -71.4007      -71.4007      
172           172           -79.542       -1.7941       -81.3361      -81.3361      
173           173           -41.9275      -7.7906       -49.7181      -49.7181      
174           174           -102.833      -5.1632       -107.996      -107.996      
175           175           -93.4314      -6.0899       -99.5213      -99.5213      
176           176           -142.181      -3.0563       -145.237      -145.237      
177           177           -78.0566      -8.7259       -86.7825      -86.7825      
178           178           -115.383      -5.195        -120.578      -120.578      
179           179           -49.5401      -4.8347       -54.3748      -54.3748      
180           180           -135.833      -7.6615       -143.495      -143.495      
181           181           -133.656      +1.6308       -132.025      -132.025      
182           182           -88.4811      -5.3355       -93.8166      -93.8166      
183           183           -87.2765      -4.6776       -91.9541      -91.9541      
184           184           -93.3452      -1.475        -94.8202      -94.8202      
185           185           -107.258      -3.9006       -111.158      -111.158      
186           186           -104.933      +0.5992       -104.334      -104.334      
187           187           -134.998      -0.6364       -135.634      -135.634      
188           188           -161.82       -8.1836       -170.004      -170.004      
189           189           -88.9743      -1.0763       -90.0506      -90.0506      
190           190           -147.277      -5.5923       -152.87       -152.87       
191           191           -115.645      -5.0436       -120.689      -120.689      
192           192           -115.963      -4.0994       -120.063      -120.063      
193           193           -136.932      -5.9045       -142.836      -142.836      
194           194           -104.94       -2.018        -106.958      -106.958      
195           195           -62.6196      -5.5896       -68.2092      -68.2092      
196           196           -86.2898      -5.8328       -92.1226      -92.1226      
197           197           -129.848      -0.7448       -130.592      -130.592      
198           198           -142.019      -3.361        -145.38       -145.38       
199           199           -119.769      -2.5964       -122.365      -122.365      
200           200           -93.1093      -4.4585       -97.5678      -97.5678      
201           201           -95.1325      -0.185        -95.3175      -95.3175      
202           202           -130.439      -5.8516       -136.291      -136.291      
203           203           -118.585      -6.1114       -124.697      -124.697      
204           204           -151.436      -0.7152       -152.152      -152.152      
205           205           -121.523      -2.0177       -123.541      -123.541      
206           206           -148.239      +1.9567       -146.282      -146.282      
207           207           -133.492      -7.159        -140.651      -140.651      
208           208           -159.691      -5.595        -165.286      -165.286      
209           209           -153.813      -1.1543       -154.967      -154.967      
210           210           -161.441      -5.344        -166.785      -166.785      
211           211           -147.078      -7.4258       -154.504      -154.504      
212           212           -167.157      -2.2912       -169.448      -169.448      
213           213           -138.624      -1.2319       -139.856      -139.856      
214           214           -125.074      -3.3455       -128.419      -128.419      
215           215           -136.053      -3.7483       -139.802      -139.802      
216           216           -154.666      -4.6872       -159.353      -159.353      
217           217           -169.61       -2.4707       -172.081      -172.081      
218           218           -136.59       -2.2371       -138.827      -138.827      
219           219           -162.093      -1.0426       -163.136      -163.136      
220           220           -163.003      -1.8238       -164.827      -164.827      
221           221           -145.881      -5.7085       -151.59       -151.59       
222           222           -130.08       -8.2712       -138.351      -138.351      
223           223           -160.462      -0.6582       -161.12       -161.12       
224           224           -151.505      -2.0313       -153.537      -153.537      
225           225           -120.324      -6.2627       -126.587      -126.587      
226           226           -135.441      -2.3194       -137.76       -137.76       
227           227           -131.652      -8.2533       -139.905      -139.905      
228           228           -170.469      -3.4483       -173.917      -173.917      
229           229           -148.539      -8.0069       -156.546      -156.546      
230           230           -179.763      +0.4219       -179.341      -179.341      
231           231           -146.514      -3.3173       -149.831      -149.831      
232           232           -85.3986      -7.8019       -93.2005      -93.2005      
233           233           -135.26       -6.1382       -141.398      -141.398      
234           234           -142.642      -4.4057       -147.048      -147.048      
235           235           -110.768      -4.2551       -115.023      -115.023      
236           236           -125.174      -6.6016       -131.776      -131.776      
237           237           -137.564      -7.3418       -144.906      -144.906      
238           238           -123.478      -8.1388       -131.617      -131.617      
239           239           -165.425      -9.8168       -175.242      -175.242      
240           240           -143.279      +2.5149       -140.765      -140.765      
241           241           -141.322      -3.4341       -144.756      -144.756      
242           242           -111.2        -7.1232       -118.323      -118.323      
243           243           -105.727      -2.6548       -108.382      -108.382      
244           244           -66.7011      -5.6923       -72.3934      -72.3934      
245           245           -95.0748      -3.0201       -98.0949      -98.0949      
246           246           -91.5903      -7.5187       -99.109       -99.109       
247           247           -60.9625      -9.5266       -70.4891      -70.4891      
248           248           -49.7586      -12.7589      -62.5175      -62.5175      
249           249           -87.494       -8.7          -96.194       -96.194       
250           250           -69.1806      -7.0738       -76.2544      -76.2544      
251           251           -44.9685      -3.9057       -48.8742      -48.8742      
252           252           -69.6846      -3.0874       -72.772       -72.772       
253           253           -71.4111      -6.8355       -78.2466      -78.2466      
254           254           -75.5393      -5.8587       -81.398       -81.398       
255           255           -43.4241      -8.4511       -51.8752      -51.8752      
256           256           -53.9552      -8.3627       -62.3179      -62.3179      
257           257           -54.4141      -10.1061      -64.5202      -64.5202      
258           258           -53.2756      -2.9778       -56.2534      -56.2534      
259           259           -74.8603      -6.2151       -81.0754      -81.0754      
260           260           -24.0959      -6.486        -30.5819      -30.5819      
261           261           -108.887      -5.4819       -114.369      -114.369      
262           262           -121.791      -3.9624       -125.754      -125.754      
263           263           -112.398      -9.5914       -121.99       -121.99       
264           264           -136.141      -8.5365       -144.677      -144.677      
265           265           -100.536      -5.1194       -105.655      -105.655      
266           266           -142.084      -0.5626       -142.647      -142.647      
267           267           -134.604      -3.5052       -138.109      -138.109      
268           268           -126.494      -6.1978       -132.692      -132.692      
269           269           -140.963      -2.1443       -143.107      -143.107      
270           270           -152.679      -4.2419       -156.921      -156.921      
271           271           -126.854      -4.7204       -131.574      -131.574      
272           272           -144.048      -3.214        -147.262      -147.262      
273           273           -146.652      -3.7507       -150.403      -150.403      
274           274           -136.636      -8.4423       -145.078      -145.078      
275           275           -153.03       -1.2351       -154.265      -154.265      
276           276           -162.97       -4.1541       -167.124      -167.124      
277           277           -131.591      -7.1757       -138.766      -138.766      
278           278           -93.2211      -5.8594       -99.0805      -99.0805      
279           279           -113.775      -1.7251       -115.501      -115.501      
280           280           -99.2105      -8.0217       -107.232      -107.232      
281           281           -88.9783      -6.172        -95.1503      -95.1503      
282           282           -50.4115      -4.841        -55.2525      -55.2525      
283           283           -168.939      -2.7872       -171.727      -171.727      
284           284           -132.867      -4.8661       -137.733      -137.733      
285           285           -167.732      -2.8254       -170.557      -170.557      
286           286           -153.577      -0.0637       -153.64       -153.64       
287           287           -130.061      +2.2917       -127.769      -127.769      
288           288           -133.918      -2.0797       -135.998      -135.998      
289           289           -47.367       -1.9875       -49.3545      -49.3545      
290           290           -86.2891      -1.7271       -88.0162      -88.0162      
291           291           -88.2783      -3.9616       -92.2399      -92.2399      
292           292           -126.016      -6.8136       -132.83       -132.83       
293           293           -157.98       -11.2757      -169.256      -169.256      
294           294           -100.218      -9.2199       -109.438      -109.438      
295           295           -144.602      -3.6883       -148.29       -148.29       
296           296           -135.919      -7.5307       -143.45       -143.45       
297           297           -106.384      -7.8459       -114.23       -114.23       
298           298           -124.522      -7.8273       -132.35       -132.35       
299           299           -143.445      -8.967        -152.412      -152.412      
300           300           -139.701      -4.3839       -144.085      -144.085      
301           301           -142.116      -2.8405       -144.956      -144.956      
302           302           -99.2743      -4.4208       -103.695      -103.695      
303           303           -97.0472      -7.2281       -104.275      -104.275      
304           304           -130.645      -5.7933       -136.439      -136.439      
305           305           -97.8954      -4.1294       -102.025      -102.025      
306           306           -120.346      -4.3906       -124.736      -124.736      
307           307           -75.2199      -8.4677       -83.6876      -83.6876      
308           308           -71.4258      -8.6677       -80.0935      -80.0935      
309           309           -107.897      -8.8032       -116.701      -116.701      
310           310           -87.9529      -11.1257      -99.0786      -99.0786      
311           311           -80.5892      -7.6925       -88.2817      -88.2817      
312           312           -81.9066      -7.2215       -89.1281      -89.1281      
313           313           -46.7499      -7.4766       -54.2265      -54.2265      
314           314           -58.8767      -8.0645       -66.9412      -66.9412      
315           315           -50.905       -8.7772       -59.6822      -59.6822      
316           316           -82.1262      -5.7          -87.8262      -87.8262      
317           317           -61.0242      -3.8844       -64.9086      -64.9086      
318           318           -50.8832      -4.4766       -55.3598      -55.3598      
319           319           -48.2561      -2.4417       -50.6978      -50.6978      
320           320           -82.7904      -10.6362      -93.4266      -93.4266      
321           321           -62.1555      -8.1543       -70.3098      -70.3098      
322           322           -99.9929      -6.4723       -106.465      -106.465      
323           323           -55.0931      -2.9766       -58.0697      -58.0697      
324           324           -28.7301      -10.4994      -39.2295      -39.2295      
325           325           -86.1338      -8.5596       -94.6934      -94.6934      
326           326           -6.5745       -10.991       -17.5655      -17.5655      
327           327           -35.8434      -10.035       -45.8784      -45.8784      
328           328           -58.4875      -13.5408      -72.0283      -72.0283      
329           329           -101.034      -8.8635       -109.897      -109.897      
330           330           -68.6899      -7.7463       -76.4362      -76.4362      
331           331           -91.6347      -4.6275       -96.2622      -96.2622      
332           332           -59.4553      -9.7559       -69.2112      -69.2112      
333           333           -119.177      -4.6822       -123.859      -123.859      
334           334           -119.693      -10.0808      -129.774      -129.774      
335           335           -134.193      -7.3479       -141.541      -141.541      
336           336           -114.202      -4.0174       -118.22       -118.22       
337           337           -114.244      -4.1788       -118.423      -118.423      
338           338           -129.312      -4.2282       -133.54       -133.54       
339           339           -101.465      -1.7097       -103.174      -103.174      
340           340           -139.977      -1.153        -141.13       -141.13       
341           341           -144.249      -5.5954       -149.845      -149.845      
342           342           -112.775      -5.1113       -117.886      -117.886      
343           343           -131.058      -3.4256       -134.484      -134.484      
344           344           -83.2065      -6.8838       -90.0903      -90.0903      
345           345           -129.685      -7.0098       -136.695      -136.695      
346           346           -112.59       -2.9304       -115.521      -115.521      
347           347           -117.807      -8.0961       -125.904      -125.904      
348           348           -105.244      -9.7352       -114.979      -114.979      
349           349           -111.577      -7.6786       -119.255      -119.255      
350           350           -122.272      -9.0529       -131.325      -131.325      
351           351           -95.0472      -6.096        -101.143      -101.143      
352           352           -111.481      -6.9598       -118.441      -118.441      
353           353           -109.258      +0.1103       -109.147      -109.147      
354           354           -108.317      -4.2122       -112.529      -112.529      
355           355           -73.8828      -5.3634       -79.2462      -79.2462      
356           356           -85.548       -5.7286       -91.2766      -91.2766      
357           357           -93.5121      -4.5017       -98.0138      -98.0138      
358           358           -55.5216      -5.896        -61.4176      -61.4176      
359           359           -14.8423      -5.5373       -20.3796      -20.3796      
360           360           -34.3573      -4.1885       -38.5458      -38.5458      
361           361           -52.3616      -7.486        -59.8476      -59.8476      
362           362           -105.542      -3.9149       -109.457      -109.457      
363           363           -84.9605      -7.8127       -92.7732      -92.7732      
364           364           -111.83       -5.4321       -117.262      -117.262      
365           365           -91.4094      -6.4591       -97.8685      -97.8685      
366           366           -120.621      -0.0218       -120.643      -120.643      
367           367           -99.8814      -4.8875       -104.769      -104.769      
368           368           -100.378      -5.0693       -105.447      -105.447      
369           369           -107.572      -0.3643       -107.937      -107.937      
370           370           -116.025      -8.803        -124.828      -124.828      
371           371           -80.8831      -6.2326       -87.1157      -87.1157      
372           372           -91.2117      -8.5677       -99.7794      -99.7794      
373           373           -108.452      -6.7925       -115.244      -115.244      
374           374           -114.966      -7.5967       -122.562      -122.562      
375           375           -112.929      -5.922        -118.851      -118.851      
376           376           -115.554      -4.4566       -120.011      -120.011      
377           377           -103.306      -4.8678       -108.173      -108.173      
378           378           -105.21       -4.8636       -110.074      -110.074      
379           379           -107.633      -4.9854       -112.619      -112.619      
380           380           -36.6013      -9.6564       -46.2577      -46.2577      
381           381           -96.0321      -7.275        -103.307      -103.307      
382           382           -107.297      -5.2525       -112.549      -112.549      
383           383           -108.311      -3.1316       -111.443      -111.443      
384           384           -34.6253      -8.3642       -42.9895      -42.9895      
385           385           -32.1741      -6.7577       -38.9318      -38.9318      
386           386           -56.0066      -6.1005       -62.1071      -62.1071      
387           387           -41.2501      -5.4457       -46.6958      -46.6958      
388           388           -88.6852      -6.2339       -94.9191      -94.9191      
389           389           -58.1744      -6.6991       -64.8735      -64.8735      
390           390           -109.226      -5.6441       -114.87       -114.87       
391           391           -38.4906      -4.5361       -43.0267      -43.0267      
392           392           -60.1826      -5.2177       -65.4003      -65.4003      
393           393           -61.1586      -5.5337       -66.6923      -66.6923      
394           394           -98.9913      -3.8604       -102.852      -102.852      
395           395           -61.6483      -8.123        -69.7713      -69.7713      
396           396           -51.2189      -8.7547       -59.9736      -59.9736      
397           397           -72.7903      -6.4601       -79.2504      -79.2504      
398           398           -71.9114      -9.2518       -81.1632      -81.1632      
399           399           -76.4898      -9.1307       -85.6205      -85.6205      
400           400           -23.3864      -7.4743       -30.8607      -30.8607      
401           401           -52.2168      -5.8435       -58.0603      -58.0603      
402           402           -56.9124      -8.8859       -65.7983      -65.7983      
403           403           -49.7073      -8.6556       -58.3629      -58.3629      
404           404           -9.1131       -7.2775       -16.3906      -16.3906      
405           405           -13.9401      -6.8377       -20.7778      -20.7778      
406           406           -46.3384      -7.2255       -53.5639      -53.5639      
407           407           -23.2124      -5.133        -28.3454      -28.3454      
408           408           -26.8742      -5.9421       -32.8163      -32.8163      
409           409           -39.328       -4.5927       -43.9207      -43.9207      
410           410           -30.6259      -7.5038       -38.1297      -38.1297      
411           411           -26.6379      -4.2649       -30.9028      -30.9028      
412           412           -35.1914      -5.8471       -41.0385      -41.0385      
413           413           +9.1614       -6.5586       +2.6028       +2.6028       
414           414           +24.4103      -6.5326       +17.8777      +17.8777      
415           415           -5.2561       -9.9729       -15.229       -15.229       
416           416           -1.5879       -11.3395      -12.9274      -12.9274      
417           417           +26.8252      -7.622        +19.2032      +19.2032      
418           418           -35.6984      -7.3387       -43.0371      -43.0371      
419           419           -54.39        -7.1833       -61.5733      -61.5733      
420           420           -57.3479      -4.7501       -62.098       -62.098       
421           421           -44.7861      -8.2803       -53.0664      -53.0664      
422           422           -51.2077      -6.8905       -58.0982      -58.0982      
423           423           -57.0751      -4.3973       -61.4724      -61.4724      
424           424           -68.8108      -4.6805       -73.4913      -73.4913      
425           425           -63.4491      -3.7535       -67.2026      -67.2026      
426           426           -89.1447      -7.6152       -96.7599      -96.7599      
427           427           -93.4914      -6.3235       -99.8149      -99.8149      
428           428           -119.729      -1.8902       -121.619      -121.619      
429           429           -94.7674      -4.7244       -99.4918      -99.4918      
430           430           -54.8392      -8.8496       -63.6888      -63.6888      
431           431           -62.026       -6.7449       -68.7709      -68.7709      
432           432           -102.6        -0.9213       -103.522      -103.522      
433           433           -118.455      -4.2063       -122.662      -122.662      
434           434           -109.406      -5.61         -115.016      -115.016      
435           435           -103.247      -6.9076       -110.155      -110.155      
436           436           -109.89       -6.9407       -116.831      -116.831      
437           437           -120.771      -8.0968       -128.868      -128.868      
438           438           -73.8844      -5.9995       -79.8839      -79.8839      
439           439           -99.8214      -8.7562       -108.578      -108.578      
