Frame         Time          Elec          VdW           Nonbond       Total         
43            43            +0            +0            +0            +0            
44            44            +0            +0            +0            +0            
45            45            +0.0046       -0            +0.0046       +0.0046       
46            46            +0            +0            +0            +0            
47            47            +0            +0            +0            +0            
48            48            +0            +0            +0            +0            
49            49            +0            +0            +0            +0            
50            50            +0            +0            +0            +0            
51            51            -0.0144       -0            -0.0144       -0.0144       
52            52            +0            +0            +0            +0            
53            53            -0.0275       -0.0001       -0.0276       -0.0276       
54            54            -1.4434       -0.0062       -1.4496       -1.4496       
55            55            -1.4272       -0.0255       -1.4527       -1.4527       
56            56            -0.7477       -0.0069       -0.7546       -0.7546       
57            57            +0.99         -0.1468       +0.8432       +0.8432       
58            58            -4.3739       -0.8372       -5.2111       -5.2111       
59            59            -4.5141       -0.5253       -5.0394       -5.0394       
60            60            -0.0654       -0.0003       -0.0657       -0.0657       
61            61            +0            +0            +0            +0            
62            62            +0            +0            +0            +0            
63            63            -0.5023       -0.0009       -0.5032       -0.5032       
64            64            -1.9134       -0.0127       -1.9261       -1.9261       
65            65            +0.0543       -0            +0.0543       +0.0543       
66            66            -0.4071       -0.0005       -0.4076       -0.4076       
67            67            -0.5815       -0.0027       -0.5842       -0.5842       
68            68            +1.0013       -0.0043       +0.997        +0.997        
69            69            +0.5558       -0.0051       +0.5507       +0.5507       
70            70            -0.0346       -0.0101       -0.0447       -0.0447       
71            71            +0.0386       -0.0014       +0.0372       +0.0372       
72            72            -0.059        -0.0004       -0.0594       -0.0594       
73            73            +0.1423       -0.0007       +0.1416       +0.1416       
74            74            +0            +0            +0            +0            
75            75            -0.2534       -0.0032       -0.2566       -0.2566       
76            76            -2.0142       -0.01         -2.0242       -2.0242       
77            77            +0.833        -0.025        +0.808        +0.808        
78            78            +0.3888       -0.0023       +0.3865       +0.3865       
79            79            -0.0813       -0.0005       -0.0818       -0.0818       
80            80            -0.0969       -0.0001       -0.097        -0.097        
81            81            -0.0852       -0.0005       -0.0857       -0.0857       
82            82            -0.7085       -0.0008       -0.7093       -0.7093       
83            83            +0.4475       -0.0024       +0.4451       +0.4451       
84            84            +1.4008       -0.0245       +1.3763       +1.3763       
85            85            +0.7498       -0.0083       +0.7415       +0.7415       
86            86            +0.4289       -0.0023       +0.4266       +0.4266       
87            87            +3.2093       -0.0748       +3.1345       +3.1345       
88            88            -0.0246       -0.0033       -0.0279       -0.0279       
89            89            -0.6728       -0.0017       -0.6745       -0.6745       
90            90            +1.7058       -0.009        +1.6968       +1.6968       
91            91            -0.3082       -0.0003       -0.3085       -0.3085       
92            92            -0.9693       -0.0048       -0.9741       -0.9741       
93            93            -0.2862       -0.0004       -0.2866       -0.2866       
94            94            -1.1227       -0.0022       -1.1249       -1.1249       
95            95            -0.0547       -0            -0.0547       -0.0547       
96            96            +0.0016       -0            +0.0016       +0.0016       
97            97            +0.1555       -0            +0.1555       +0.1555       
98            98            +0            +0            +0            +0            
99            99            +0.0167       -0            +0.0167       +0.0167       
100           100           -1.6284       -0.0052       -1.6336       -1.6336       
101           101           -1.4828       -0.0173       -1.5001       -1.5001       
102           102           -0.5382       -0.0031       -0.5413       -0.5413       
103           103           -2.6176       -0.0157       -2.6333       -2.6333       
104           104           -2.1081       -0.0416       -2.1497       -2.1497       
105           105           -0.9081       -0.0033       -0.9114       -0.9114       
106           106           +0.3553       -0.1078       +0.2475       +0.2475       
107           107           +1.0209       -0.0384       +0.9825       +0.9825       
108           108           +2.2307       -0.0723       +2.1584       +2.1584       
109           109           +0.4664       -0.0206       +0.4458       +0.4458       
110           110           -0.4362       -0.0028       -0.439        -0.439        
111           111           +0.1624       -0.0079       +0.1545       +0.1545       
112           112           -0.2693       -0.0239       -0.2932       -0.2932       
113           113           +0.0517       -0            +0.0517       +0.0517       
114           114           +0.4239       -0.0003       +0.4236       +0.4236       
115           115           +0.3056       -0.0001       +0.3055       +0.3055       
116           116           +0.5494       -0.022        +0.5274       +0.5274       
117           117           -0.7261       -0.0029       -0.729        -0.729        
118           118           +2.4262       -0.0229       +2.4033       +2.4033       
119           119           +1.0995       -0.004        +1.0955       +1.0955       
120           120           +0            +0            +0            +0            
121           121           +0.1192       -0.0004       +0.1188       +0.1188       
122           122           -0.1024       -0.0025       -0.1049       -0.1049       
123           123           -0.268        -0.0013       -0.2693       -0.2693       
124           124           -1.8324       -0.0771       -1.9095       -1.9095       
125           125           -3.1526       -0.4552       -3.6078       -3.6078       
126           126           -2.6503       -0.8793       -3.5296       -3.5296       
127           127           -2.7138       -0.3119       -3.0257       -3.0257       
128           128           +1.4643       -0.0429       +1.4214       +1.4214       
129           129           +0.7738       -0.0101       +0.7637       +0.7637       
130           130           +0.8799       -0.0036       +0.8763       +0.8763       
131           131           +0.6034       -0.0043       +0.5991       +0.5991       
132           132           +0.0159       -0.0001       +0.0158       +0.0158       
133           133           +0            +0            +0            +0            
134           134           +0            +0            +0            +0            
135           135           +0            +0            +0            +0            
136           136           +0.2509       -0            +0.2509       +0.2509       
137           137           -0.1363       -0.0001       -0.1364       -0.1364       
138           138           +0            +0            +0            +0            
139           139           +0            +0            +0            +0            
140           140           -0.044        -0            -0.044        -0.044        
141           141           +0.1667       -0            +0.1667       +0.1667       
142           142           +0            +0            +0            +0            
143           143           -0.0126       -0            -0.0126       -0.0126       
144           144           -0.0322       -0            -0.0322       -0.0322       
145           145           +0.0105       -0            +0.0105       +0.0105       
146           146           +0            +0            +0            +0            
147           147           +0            +0            +0            +0            
148           148           +0            +0            +0            +0            
149           149           +0            +0            +0            +0            
150           150           +0            +0            +0            +0            
151           151           +0            +0            +0            +0            
152           152           +0            +0            +0            +0            
153           153           +0            +0            +0            +0            
154           154           +0            +0            +0            +0            
155           155           +0            +0            +0            +0            
156           156           +0            +0            +0            +0            
157           157           +0            +0            +0            +0            
158           158           +0            +0            +0            +0            
159           159           +0.0769       -0            +0.0769       +0.0769       
160           160           +0            +0            +0            +0            
161           161           +0            +0            +0            +0            
162           162           -0.0917       -0            -0.0917       -0.0917       
163           163           -0.4065       -0.0008       -0.4073       -0.4073       
164           164           -3.1647       -0.0244       -3.1891       -3.1891       
165           165           -4.9875       -0.1208       -5.1083       -5.1083       
166           166           +2.5459       -0.1199       +2.426        +2.426        
167           167           +2.1651       -0.1484       +2.0167       +2.0167       
168           168           -0.3638       -0.0001       -0.3639       -0.3639       
169           169           -1.2641       -0.0059       -1.27         -1.27         
170           170           +1.2143       -0.0111       +1.2032       +1.2032       
171           171           +1.9319       -0.1916       +1.7403       +1.7403       
172           172           -0.4027       -0.002        -0.4047       -0.4047       
173           173           +0.2296       -0.0167       +0.2129       +0.2129       
174           174           +0.5635       -0.1543       +0.4092       +0.4092       
175           175           -2.1236       -0.0128       -2.1364       -2.1364       
176           176           -0.7197       -0.0019       -0.7216       -0.7216       
177           177           -1.7434       -0.0086       -1.752        -1.752        
178           178           -5.1632       -0.2069       -5.3701       -5.3701       
179           179           -6.7072       -0.1202       -6.8274       -6.8274       
180           180           -2.196        -0.1504       -2.3464       -2.3464       
181           181           +1.0574       -0.0358       +1.0216       +1.0216       
182           182           -1.4009       -0.0309       -1.4318       -1.4318       
183           183           -4.0266       -0.1425       -4.1691       -4.1691       
184           184           +0.891        -0.0932       +0.7978       +0.7978       
185           185           +2.6066       -0.1934       +2.4132       +2.4132       
186           186           +5.213        -0.0932       +5.1198       +5.1198       
187           187           -1.3198       -2.7394       -4.0592       -4.0592       
188           188           +6.5979       -2.2657       +4.3322       +4.3322       
189           189           -2.6692       -0.0145       -2.6837       -2.6837       
190           190           -0.9108       -0.0129       -0.9237       -0.9237       
191           191           +2.5424       -0.0316       +2.5108       +2.5108       
192           192           +0.2941       -0.0002       +0.2939       +0.2939       
193           193           +0            +0            +0            +0            
194           194           +0            +0            +0            +0            
195           195           +0            +0            +0            +0            
196           196           +0            +0            +0            +0            
197           197           +0            +0            +0            +0            
198           198           +0            +0            +0            +0            
199           199           +0.0023       -0            +0.0023       +0.0023       
200           200           +0            +0            +0            +0            
201           201           +0            +0            +0            +0            
202           202           +0            +0            +0            +0            
203           203           +0            +0            +0            +0            
204           204           +0            +0            +0            +0            
205           205           +0            +0            +0            +0            
206           206           +0            +0            +0            +0            
207           207           +0.6556       -0.0001       +0.6555       +0.6555       
208           208           +0            +0            +0            +0            
209           209           +0.4822       -0.0005       +0.4817       +0.4817       
210           210           +0            +0            +0            +0            
211           211           +0.0146       -0            +0.0146       +0.0146       
212           212           +1.3296       -0.0048       +1.3248       +1.3248       
213           213           -0.5625       -0.0014       -0.5639       -0.5639       
214           214           +0.0111       -0            +0.0111       +0.0111       
215           215           +0            +0            +0            +0            
216           216           -0.0075       -0            -0.0075       -0.0075       
217           217           -0.5101       -0.0002       -0.5103       -0.5103       
218           218           -1.5252       -0.0011       -1.5263       -1.5263       
219           219           +0.5851       -0.0053       +0.5798       +0.5798       
220           220           -4.5763       -0.0586       -4.6349       -4.6349       
221           221           +1.7219       -0.4985       +1.2234       +1.2234       
222           222           +1.7136       -0.011        +1.7026       +1.7026       
223           223           -1.416        -0.0352       -1.4512       -1.4512       
224           224           +0.1931       -0.0121       +0.181        +0.181        
225           225           -0.3669       -0.0177       -0.3846       -0.3846       
226           226           -1.8899       -0.008        -1.8979       -1.8979       
227           227           -0.2934       -0.0008       -0.2942       -0.2942       
228           228           -1.934        -0.1006       -2.0346       -2.0346       
229           229           -1.4024       -0.1045       -1.5069       -1.5069       
230           230           -7.3047       -0.9566       -8.2613       -8.2613       
231           231           -0.18         -0.0006       -0.1806       -0.1806       
232           232           -2.4798       -0.1139       -2.5937       -2.5937       
233           233           -1.3309       -0.0954       -1.4263       -1.4263       
234           234           -0.9845       -0.0191       -1.0036       -1.0036       
235           235           -1.2221       -0.0189       -1.241        -1.241        
236           236           -0.0706       -0.0038       -0.0744       -0.0744       
237           237           -0.0193       -0.0001       -0.0194       -0.0194       
238           238           -0.0251       -0.0007       -0.0258       -0.0258       
239           239           +0.0294       -0            +0.0294       +0.0294       
240           240           +0.0343       -0            +0.0343       +0.0343       
241           241           +0            +0            +0            +0            
242           242           +0            +0            +0            +0            
243           243           +1.6472       -0.0057       +1.6415       +1.6415       
244           244           +0.6355       -0.0192       +0.6163       +0.6163       
245           245           +2.6499       -0.1067       +2.5432       +2.5432       
246           246           +7.7436       -0.1247       +7.6189       +7.6189       
247           247           +0.5833       -0.0095       +0.5738       +0.5738       
248           248           +0.2049       -0.0132       +0.1917       +0.1917       
249           249           -0.1798       -0.0055       -0.1853       -0.1853       
250           250           +0.3975       -0.0037       +0.3938       +0.3938       
251           251           +1.5226       -0.0339       +1.4887       +1.4887       
252           252           -0.2          -0.0042       -0.2042       -0.2042       
253           253           -0.6679       -0.0037       -0.6716       -0.6716       
254           254           +0.2894       -0.005        +0.2844       +0.2844       
255           255           +0.9165       -0.0124       +0.9041       +0.9041       
256           256           +0.8838       -0.069        +0.8148       +0.8148       
257           257           +5.3839       -0.1732       +5.2107       +5.2107       
258           258           +1.1444       -0.0827       +1.0617       +1.0617       
259           259           -1.5886       -0.0442       -1.6328       -1.6328       
260           260           -1.4436       -0.101        -1.5446       -1.5446       
261           261           -6.0136       -0.2407       -6.2543       -6.2543       
262           262           -0.6723       -0.4631       -1.1354       -1.1354       
263           263           +0.2081       -1.0768       -0.8687       -0.8687       
264           264           -3.8311       -0.3303       -4.1614       -4.1614       
265           265           +0.6368       -0.075        +0.5618       +0.5618       
266           266           -0.1959       -0.1806       -0.3765       -0.3765       
267           267           -2.0442       -0.0558       -2.1          -2.1          
268           268           -0.4508       -0.0099       -0.4607       -0.4607       
269           269           +2.9022       -0.0243       +2.8779       +2.8779       
270           270           -2.5373       -0.0779       -2.6152       -2.6152       
271           271           -0.0321       -0.0003       -0.0324       -0.0324       
272           272           +0.3949       -0.0265       +0.3684       +0.3684       
273           273           +4.6122       -0.7263       +3.8859       +3.8859       
274           274           -5.2599       -2.9819       -8.2418       -8.2418       
275           275           +3.1946       -0.4208       +2.7738       +2.7738       
276           276           -0.1536       -0.0745       -0.2281       -0.2281       
277           277           +2.703        -0.0377       +2.6653       +2.6653       
278           278           +1.2837       -0.024        +1.2597       +1.2597       
279           279           -0.1495       -0.001        -0.1505       -0.1505       
280           280           -0.6478       -0.0018       -0.6496       -0.6496       
281           281           +9.9081       -0.941        +8.9671       +8.9671       
282           282           -0.6925       -0.0065       -0.699        -0.699        
283           283           -2.6323       -0.0423       -2.6746       -2.6746       
284           284           -0.7366       -0.1389       -0.8755       -0.8755       
285           285           +7.0773       -0.1278       +6.9495       +6.9495       
286           286           +2.8962       -0.0636       +2.8326       +2.8326       
287           287           +1.8563       -0.0271       +1.8292       +1.8292       
288           288           -2.4859       -0.0691       -2.555        -2.555        
289           289           +0.3959       -0.0089       +0.387        +0.387        
290           290           +0.0068       -0            +0.0068       +0.0068       
291           291           +1.2452       -0.0032       +1.242        +1.242        
292           292           -1.5929       -0.0183       -1.6112       -1.6112       
293           293           +0.9154       -0.1616       +0.7538       +0.7538       
294           294           +0.1991       -0.0054       +0.1937       +0.1937       
295           295           +0.7434       -0.0169       +0.7265       +0.7265       
296           296           +0.0469       -0.0001       +0.0468       +0.0468       
297           297           +0.0174       -0            +0.0174       +0.0174       
298           298           +0.0009       -0            +0.0009       +0.0009       
299           299           +0.5787       -0.0002       +0.5785       +0.5785       
300           300           +0            +0            +0            +0            
301           301           +0.2128       -0.0091       +0.2037       +0.2037       
302           302           +0.4586       -0.0158       +0.4428       +0.4428       
303           303           -0.1525       -0.0152       -0.1677       -0.1677       
304           304           -1.1374       -0.006        -1.1434       -1.1434       
305           305           +0.9057       -0.005        +0.9007       +0.9007       
306           306           +1.5361       -0.0183       +1.5178       +1.5178       
307           307           +0.3267       -0.0012       +0.3255       +0.3255       
308           308           +0.7123       -0.0024       +0.7099       +0.7099       
309           309           -0.4345       -0.0005       -0.435        -0.435        
310           310           +1.1292       -0.0185       +1.1107       +1.1107       
311           311           +3.2695       -0.2005       +3.069        +3.069        
312           312           +7.2006       -0.2005       +7.0001       +7.0001       
313           313           -2.4985       -1.2621       -3.7606       -3.7606       
314           314           +1.8608       -0.0023       +1.8585       +1.8585       
315           315           +0.1531       -0            +0.1531       +0.1531       
316           316           +3.8409       -0.1613       +3.6796       +3.6796       
317           317           +8.0289       -1.2457       +6.7832       +6.7832       
318           318           +4.6044       -0.4066       +4.1978       +4.1978       
319           319           -2.7904       -1.258        -4.0484       -4.0484       
320           320           +1.934        -1.4185       +0.5155       +0.5155       
321           321           -0.5657       -0.5744       -1.1401       -1.1401       
322           322           -23.1159      -3.4702       -26.5861      -26.5861      
323           323           -7.9867       -1.7505       -9.7372       -9.7372       
324           324           -34.9868      -4.4733       -39.4601      -39.4601      
325           325           -15.2003      -3.3624       -18.5627      -18.5627      
326           326           -20.6764      -4.1184       -24.7948      -24.7948      
327           327           -19.347       -4.2701       -23.6171      -23.6171      
328           328           -22.0154      -3.8971       -25.9125      -25.9125      
329           329           -13.8059      -6.4011       -20.207       -20.207       
330           330           -20.4994      -7.1522       -27.6516      -27.6516      
331           331           -16.1245      -6.0851       -22.2096      -22.2096      
332           332           +2.3723       -0.2029       +2.1694       +2.1694       
333           333           -2.0591       -0.4817       -2.5408       -2.5408       
334           334           +3.2446       -0.1556       +3.089        +3.089        
335           335           -2.8753       -1.5328       -4.4081       -4.4081       
336           336           -10.1269      -5.0736       -15.2005      -15.2005      
337           337           +2.1075       -3.5647       -1.4572       -1.4572       
338           338           +1.6755       -5.0826       -3.4071       -3.4071       
339           339           +4.4968       -4.1175       +0.3793       +0.3793       
340           340           -13.5729      -5.2352       -18.8081      -18.8081      
341           341           -15.4987      -3.4218       -18.9205      -18.9205      
342           342           -9.9972       -3.944        -13.9412      -13.9412      
343           343           -1.869        -4.2464       -6.1154       -6.1154       
344           344           +6.5765       -4.9792       +1.5973       +1.5973       
345           345           -4.1634       -4.4706       -8.634        -8.634        
346           346           -5.4592       -5.0532       -10.5124      -10.5124      
347           347           -14.8518      -3.4412       -18.293       -18.293       
348           348           -4.2979       -4.3467       -8.6446       -8.6446       
349           349           -4.4474       -1.7688       -6.2162       -6.2162       
350           350           +1.1647       -1.5706       -0.4059       -0.4059       
351           351           -8.5084       -4.1538       -12.6622      -12.6622      
352           352           +5.4016       -3.767        +1.6346       +1.6346       
353           353           -3.9571       -3.3326       -7.2897       -7.2897       
354           354           -12.3409      -2.0149       -14.3558      -14.3558      
355           355           +10.3954      -5.8492       +4.5462       +4.5462       
356           356           -20.364       -6.8467       -27.2107      -27.2107      
357           357           -2.7748       -1.2521       -4.0269       -4.0269       
358           358           +3.536        -4.0069       -0.4709       -0.4709       
359           359           -3.8801       -4.3622       -8.2423       -8.2423       
360           360           -1.566        -1.4516       -3.0176       -3.0176       
361           361           +6.8949       -0.8268       +6.0681       +6.0681       
362           362           +4.7442       -0.1988       +4.5454       +4.5454       
363           363           -2.4707       -0.1988       -2.6695       -2.6695       
364           364           -0.2894       -0.1253       -0.4147       -0.4147       
365           365           +2.7647       -0.2542       +2.5105       +2.5105       
366           366           -4.7136       -0.0917       -4.8053       -4.8053       
367           367           +0.0997       -0.0001       +0.0996       +0.0996       
368           368           +0.6005       -0.0346       +0.5659       +0.5659       
369           369           +0.5305       -0.0175       +0.513        +0.513        
370           370           +0.0504       -0.0118       +0.0386       +0.0386       
371           371           +0.0972       -0.0001       +0.0971       +0.0971       
372           372           +0.3851       -0.0026       +0.3825       +0.3825       
373           373           +0.5162       -0.0064       +0.5098       +0.5098       
374           374           +0.2965       -0.0007       +0.2958       +0.2958       
375           375           +0.1537       -0.0147       +0.139        +0.139        
376           376           -0.0542       -0.0001       -0.0543       -0.0543       
377           377           +0.066        -0.0049       +0.0611       +0.0611       
378           378           -0.0055       -0            -0.0055       -0.0055       
379           379           -0.0057       -0            -0.0057       -0.0057       
380           380           -0.7856       -0.0026       -0.7882       -0.7882       
381           381           -1.5119       -0.0287       -1.5406       -1.5406       
382           382           -0.4474       -0.0012       -0.4486       -0.4486       
383           383           -2.0345       -0.0119       -2.0464       -2.0464       
384           384           -4.6551       -0.1275       -4.7826       -4.7826       
385           385           -2.2879       -0.0287       -2.3166       -2.3166       
386           386           -0.8118       -0.0074       -0.8192       -0.8192       
387           387           +1.6272       -0.0226       +1.6046       +1.6046       
388           388           -2.2477       -0.0048       -2.2525       -2.2525       
389           389           -2.4422       -0.0129       -2.4551       -2.4551       
390           390           -2.4707       -0.114        -2.5847       -2.5847       
391           391           +0.0552       -0.0008       +0.0544       +0.0544       
392           392           +1.1951       -0.0037       +1.1914       +1.1914       
393           393           +0.1937       -0.0015       +0.1922       +0.1922       
394           394           +0.0441       -0            +0.0441       +0.0441       
395           395           +0            +0            +0            +0            
396           396           +0            +0            +0            +0            
397           397           +0            +0            +0            +0            
398           398           +0            +0            +0            +0            
399           399           -0.2955       -0.0004       -0.2959       -0.2959       
400           400           +0.7768       -0.0016       +0.7752       +0.7752       
401           401           +0.0675       -0            +0.0675       +0.0675       
402           402           +0.0863       -0.0004       +0.0859       +0.0859       
403           403           +0.4865       -0.0009       +0.4856       +0.4856       
404           404           +0.0489       -0            +0.0489       +0.0489       
405           405           +0.095        -0            +0.095        +0.095        
406           406           +1.5386       -0.0061       +1.5325       +1.5325       
407           407           +4.248        -0.1253       +4.1227       +4.1227       
408           408           +0.1105       -0.0022       +0.1083       +0.1083       
409           409           +0.2187       -0            +0.2187       +0.2187       
410           410           +0.1633       -0            +0.1633       +0.1633       
411           411           +0            +0            +0            +0            
412           412           +0.1333       -0            +0.1333       +0.1333       
413           413           +0            +0            +0            +0            
414           414           +0            +0            +0            +0            
415           415           +0            +0            +0            +0            
416           416           +0            +0            +0            +0            
417           417           +0.0001       -0            +0.0001       +0.0001       
418           418           +0.0047       -0            +0.0047       +0.0047       
419           419           +0            +0            +0            +0            
420           420           +0.2272       -0            +0.2272       +0.2272       
421           421           +0.0421       -0            +0.0421       +0.0421       
422           422           +0            +0            +0            +0            
423           423           -0.1768       -0.0117       -0.1885       -0.1885       
424           424           -0.2639       -0.0331       -0.297        -0.297        
425           425           +0.1334       -0.0003       +0.1331       +0.1331       
426           426           +0            +0            +0            +0            
427           427           -1.9491       -0.0142       -1.9633       -1.9633       
428           428           +0.8016       -0.0081       +0.7935       +0.7935       
429           429           -0.31         -0.0041       -0.3141       -0.3141       
430           430           -0.7048       -0.1429       -0.8477       -0.8477       
431           431           -0.7543       -0.5955       -1.3498       -1.3498       
432           432           -2.7424       -0.3917       -3.1341       -3.1341       
433           433           -3.7276       -0.6853       -4.4129       -4.4129       
434           434           -0.3473       -0.2797       -0.627        -0.627        
435           435           -1.5341       -0.0704       -1.6045       -1.6045       
436           436           +0.4577       -0.055        +0.4027       +0.4027       
437           437           -2.6708       -0.4187       -3.0895       -3.0895       
438           438           -6.357        -0.2315       -6.5885       -6.5885       
439           439           +0.3357       -0.1285       +0.2072       +0.2072       
440           440           -7.6863       -0.7349       -8.4212       -8.4212       
441           441           -5.1415       -0.2786       -5.4201       -5.4201       
442           442           -2.6836       -1.7433       -4.4269       -4.4269       
443           443           -2.9324       -0.1915       -3.1239       -3.1239       
444           444           -1.8081       -0.201        -2.0091       -2.0091       
445           445           -2.2542       -0.4711       -2.7253       -2.7253       
446           446           +3.165        -0.3894       +2.7756       +2.7756       
447           447           -0.7542       -0.074        -0.8282       -0.8282       
448           448           -2.6382       -0.0285       -2.6667       -2.6667       
449           449           +1.3983       -0.3949       +1.0034       +1.0034       
450           450           +1.52         -0.0629       +1.4571       +1.4571       
451           451           +0.4772       -0.546        -0.0688       -0.0688       
452           452           -1.5374       -0.186        -1.7234       -1.7234       
453           453           -1.2764       -2.1183       -3.3947       -3.3947       
454           454           -6.4401       -2.0608       -8.5009       -8.5009       
455           455           -2.5518       -0.3487       -2.9005       -2.9005       
456           456           +1.0253       -1.0163       +0.009        +0.009        
457           457           -1.421        -1.5516       -2.9726       -2.9726       
458           458           -4.8212       -1.9309       -6.7521       -6.7521       
459           459           -0.727        -0.2382       -0.9652       -0.9652       
460           460           -1.1589       -0.2845       -1.4434       -1.4434       
461           461           -1.1638       -0.8959       -2.0597       -2.0597       
462           462           +3.4792       -2.4449       +1.0343       +1.0343       
463           463           +0.1713       -0.8556       -0.6843       -0.6843       
