Frame         Time          Elec          VdW           Nonbond       Total         
166           166           -0.6724       -0.0006       -0.673        -0.673        
167           167           -0.1411       -0.0001       -0.1412       -0.1412       
168           168           -0.8196       -0.0048       -0.8244       -0.8244       
169           169           -1.0984       -0.0038       -1.1022       -1.1022       
170           170           -3.6164       -0.0412       -3.6576       -3.6576       
171           171           -2.1905       -0.0141       -2.2046       -2.2046       
172           172           -2.3773       -0.0191       -2.3964       -2.3964       
173           173           -1.8012       -0.0042       -1.8054       -1.8054       
174           174           -0.8336       -0.0005       -0.8341       -0.8341       
175           175           -0.4929       -0.0002       -0.4931       -0.4931       
176           176           -0.0046       -0            -0.0046       -0.0046       
177           177           -0.0124       -0            -0.0124       -0.0124       
178           178           -0.111        -0            -0.111        -0.111        
179           179           +0            +0            +0            +0            
180           180           +0            +0            +0            +0            
181           181           +0            +0            +0            +0            
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           -0.3078       -0.0027       -0.3105       -0.3105       
185           185           -0.1309       -0            -0.1309       -0.1309       
186           186           +0            +0            +0            +0            
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0            +0            +0            +0            
190           190           +0            +0            +0            +0            
191           191           -0.065        -0            -0.065        -0.065        
192           192           -0.0079       -0            -0.0079       -0.0079       
193           193           +0.4233       -0.0002       +0.4231       +0.4231       
194           194           +0.7118       -0.002        +0.7098       +0.7098       
195           195           -0.2504       -0.0102       -0.2606       -0.2606       
196           196           -0.0002       -0            -0.0002       -0.0002       
197           197           +0            +0            +0            +0            
198           198           +0.3671       -0.0015       +0.3656       +0.3656       
199           199           +0.3499       -0.0044       +0.3455       +0.3455       
200           200           +0.4248       -0.002        +0.4228       +0.4228       
201           201           +0.231        -0.0034       +0.2276       +0.2276       
202           202           +0.0917       -0.0056       +0.0861       +0.0861       
203           203           +0.1128       -0.0613       +0.0515       +0.0515       
204           204           +0.4691       -0.0991       +0.37         +0.37         
205           205           +0.0957       -0.0039       +0.0918       +0.0918       
206           206           +0.7973       -0.1345       +0.6628       +0.6628       
207           207           +0.0382       -0.001        +0.0372       +0.0372       
208           208           +0.3094       -0.0015       +0.3079       +0.3079       
209           209           +1.2641       -0.0721       +1.192        +1.192        
210           210           +0.8521       -0.0996       +0.7525       +0.7525       
211           211           +0            +0            +0            +0            
212           212           +0.0234       -0            +0.0234       +0.0234       
213           213           +0.0215       -0            +0.0215       +0.0215       
214           214           +0            +0            +0            +0            
215           215           +0            +0            +0            +0            
216           216           +0            +0            +0            +0            
217           217           +0.3949       -0.0012       +0.3937       +0.3937       
218           218           +0.1341       -0.0001       +0.134        +0.134        
219           219           +0.0677       -0            +0.0677       +0.0677       
220           220           +0.1138       -0.0055       +0.1083       +0.1083       
221           221           +0.5832       -0.0303       +0.5529       +0.5529       
222           222           +0.4921       -0.0086       +0.4835       +0.4835       
223           223           +0.611        -0.0411       +0.5699       +0.5699       
224           224           +0.7505       -0.0305       +0.72         +0.72         
225           225           +0.6222       -0.0033       +0.6189       +0.6189       
226           226           +1.3992       -0.043        +1.3562       +1.3562       
227           227           +0.3924       -0.0108       +0.3816       +0.3816       
228           228           +0.1963       -0.0183       +0.178        +0.178        
229           229           +0.0012       -0            +0.0012       +0.0012       
230           230           +0.0169       -0            +0.0169       +0.0169       
231           231           +0.3291       -0.0137       +0.3154       +0.3154       
232           232           +0.927        -0.0361       +0.8909       +0.8909       
233           233           +1.6625       -0.3104       +1.3521       +1.3521       
234           234           +1.2105       -0.5171       +0.6934       +0.6934       
235           235           +0.9695       -1.7273       -0.7578       -0.7578       
236           236           +0.2253       -1.6982       -1.4729       -1.4729       
237           237           -1.0184       -2.0648       -3.0832       -3.0832       
238           238           +1.3125       -0.4927       +0.8198       +0.8198       
239           239           +0.6599       -0.0498       +0.6101       +0.6101       
240           240           +0.4613       -0.0016       +0.4597       +0.4597       
241           241           +0.1883       -0.0003       +0.188        +0.188        
242           242           +0.0392       -0.0014       +0.0378       +0.0378       
243           243           +0            +0            +0            +0            
244           244           +0            +0            +0            +0            
245           245           +0.0863       -0            +0.0863       +0.0863       
246           246           +0.3652       -0.0022       +0.363        +0.363        
247           247           +0.0067       -0            +0.0067       +0.0067       
248           248           +0            +0            +0            +0            
249           249           +0.1362       -0.0002       +0.136        +0.136        
250           250           +0.0277       -0            +0.0277       +0.0277       
251           251           +0            +0            +0            +0            
252           252           +0            +0            +0            +0            
253           253           +0            +0            +0            +0            
254           254           +0            +0            +0            +0            
255           255           +0            +0            +0            +0            
256           256           +0            +0            +0            +0            
257           257           +0            +0            +0            +0            
258           258           +0            +0            +0            +0            
259           259           +0            +0            +0            +0            
260           260           +0            +0            +0            +0            
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0            +0            +0            +0            
265           265           +0            +0            +0            +0            
266           266           +0.0058       -0            +0.0058       +0.0058       
267           267           +0.0169       -0            +0.0169       +0.0169       
268           268           +0            +0            +0            +0            
269           269           +0            +0            +0            +0            
270           270           +0            +0            +0            +0            
271           271           +0            +0            +0            +0            
272           272           +0            +0            +0            +0            
273           273           +0            +0            +0            +0            
274           274           +0            +0            +0            +0            
275           275           +0            +0            +0            +0            
276           276           +0            +0            +0            +0            
277           277           +0            +0            +0            +0            
278           278           +0            +0            +0            +0            
279           279           +0            +0            +0            +0            
280           280           +0            +0            +0            +0            
281           281           +0            +0            +0            +0            
282           282           +0            +0            +0            +0            
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0            +0            +0            +0            
292           292           +0            +0            +0            +0            
293           293           +0.0004       -0            +0.0004       +0.0004       
294           294           +0            +0            +0            +0            
295           295           +0            +0            +0            +0            
296           296           +0.117        -0.0001       +0.1169       +0.1169       
297           297           +0            +0            +0            +0            
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           +0            +0            +0            +0            
301           301           +0.0212       -0.0002       +0.021        +0.021        
302           302           -0.0246       -0.0002       -0.0248       -0.0248       
303           303           +0            +0            +0            +0            
304           304           +0.0219       -0            +0.0219       +0.0219       
305           305           -0.0835       -0.0005       -0.084        -0.084        
306           306           +0            +0            +0            +0            
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           -0.0095       -0.0012       -0.0107       -0.0107       
310           310           -0.2362       -0.0001       -0.2363       -0.2363       
311           311           -0.3467       -0.0021       -0.3488       -0.3488       
312           312           -0.0446       -0.0003       -0.0449       -0.0449       
313           313           +0.0034       -0            +0.0034       +0.0034       
314           314           +0            +0            +0            +0            
315           315           +0            +0            +0            +0            
316           316           +0            +0            +0            +0            
317           317           +0.4385       -0.0025       +0.436        +0.436        
318           318           -0.0222       -0.0335       -0.0557       -0.0557       
319           319           +0.1726       -0.0018       +0.1708       +0.1708       
320           320           +0.6091       -0.0017       +0.6074       +0.6074       
321           321           +0.6703       -0.0219       +0.6484       +0.6484       
322           322           +0.378        -0.0015       +0.3765       +0.3765       
323           323           +0.5485       -0.002        +0.5465       +0.5465       
324           324           +0.6702       -0.0046       +0.6656       +0.6656       
325           325           +0.0287       -0.0135       +0.0152       +0.0152       
326           326           +0.5653       -0.0013       +0.564        +0.564        
327           327           +1.5909       -0.0747       +1.5162       +1.5162       
328           328           +1.2043       -0.0659       +1.1384       +1.1384       
329           329           +0.532        -0.0176       +0.5144       +0.5144       
330           330           +0.0352       -0.0011       +0.0341       +0.0341       
331           331           +0.0407       -0            +0.0407       +0.0407       
332           332           +0.0376       -0            +0.0376       +0.0376       
333           333           -0.3189       -0.0011       -0.32         -0.32         
334           334           +0            -0            +0            +0            
335           335           +0.0076       -0.0001       +0.0075       +0.0075       
336           336           +0.0343       -0            +0.0343       +0.0343       
337           337           +0.1946       -0.0004       +0.1942       +0.1942       
338           338           +0            +0            +0            +0            
339           339           +0.1889       -0.0036       +0.1853       +0.1853       
340           340           +0.9295       -0.0117       +0.9178       +0.9178       
341           341           +0.2509       -0.0288       +0.2221       +0.2221       
342           342           -0.1413       -0.0069       -0.1482       -0.1482       
343           343           +1.3336       -0.0909       +1.2427       +1.2427       
344           344           +0.3503       -0.0007       +0.3496       +0.3496       
345           345           +0.3662       -0.015        +0.3512       +0.3512       
346           346           +0.4356       -0.003        +0.4326       +0.4326       
347           347           +1.7875       -0.0643       +1.7232       +1.7232       
348           348           +0.4848       -0.0127       +0.4721       +0.4721       
349           349           +0.5919       -0.0431       +0.5488       +0.5488       
350           350           +0.1938       -0.0004       +0.1934       +0.1934       
351           351           +0.2133       -0.0002       +0.2131       +0.2131       
352           352           +0.5196       -0.0012       +0.5184       +0.5184       
353           353           +0.154        -0.0001       +0.1539       +0.1539       
354           354           +0.3525       -0.0006       +0.3519       +0.3519       
355           355           +0            +0            +0            +0            
356           356           +0.0813       -0            +0.0813       +0.0813       
357           357           +0.4213       -0.0006       +0.4207       +0.4207       
358           358           +0.2551       -0.0008       +0.2543       +0.2543       
359           359           +0.0795       -0            +0.0795       +0.0795       
360           360           +0.381        -0.0015       +0.3795       +0.3795       
361           361           +0.2511       -0.0006       +0.2505       +0.2505       
362           362           +0.2655       -0.0005       +0.265        +0.265        
363           363           +0.1952       -0.0002       +0.195        +0.195        
364           364           +0.3574       -0.0007       +0.3567       +0.3567       
365           365           +0.8844       -0.0052       +0.8792       +0.8792       
366           366           +0.2129       -0.0006       +0.2123       +0.2123       
367           367           +0.2606       -0.0011       +0.2595       +0.2595       
368           368           +0.4844       -0.0017       +0.4827       +0.4827       
369           369           +0.0156       -0            +0.0156       +0.0156       
370           370           +0.5536       -0.001        +0.5526       +0.5526       
371           371           +0.9127       -0.0087       +0.904        +0.904        
372           372           +0.1598       -0.0002       +0.1596       +0.1596       
373           373           +0.4344       -0.0027       +0.4317       +0.4317       
374           374           +0.6541       -0.007        +0.6471       +0.6471       
375           375           +0.7677       -0.0379       +0.7298       +0.7298       
376           376           +0.5793       -0.0074       +0.5719       +0.5719       
377           377           +0.271        -0.0006       +0.2704       +0.2704       
378           378           +0.3937       -0.0884       +0.3053       +0.3053       
379           379           +0.3107       -0.0101       +0.3006       +0.3006       
380           380           +0.2249       -0.0106       +0.2143       +0.2143       
381           381           +0.2869       -0.0008       +0.2861       +0.2861       
382           382           +0.4679       -0.0014       +0.4665       +0.4665       
383           383           +0.5878       -0.0068       +0.581        +0.581        
384           384           +0.2852       -0.0003       +0.2849       +0.2849       
385           385           +0.3574       -0.0091       +0.3483       +0.3483       
386           386           +0.4877       -0.0101       +0.4776       +0.4776       
387           387           +0.33         -0.0221       +0.3079       +0.3079       
388           388           +1.4624       -0.0671       +1.3953       +1.3953       
389           389           +0.6195       -0.1242       +0.4953       +0.4953       
390           390           +0.7418       -0.2462       +0.4956       +0.4956       
391           391           +0.6952       -0.2225       +0.4727       +0.4727       
392           392           +2.0307       -0.8622       +1.1685       +1.1685       
393           393           +1.352        -1.1049       +0.2471       +0.2471       
394           394           +0.5589       -1.0626       -0.5037       -0.5037       
395           395           +0.4612       -0.2968       +0.1644       +0.1644       
396           396           +0.8883       -0.174        +0.7143       +0.7143       
397           397           +0.1981       -0.3461       -0.148        -0.148        
398           398           +0.6833       -0.1375       +0.5458       +0.5458       
399           399           -1.0325       -0.6564       -1.6889       -1.6889       
400           400           -1.7793       -1.2158       -2.9951       -2.9951       
401           401           -0.2024       -2.3171       -2.5195       -2.5195       
402           402           +0.0182       -0.2782       -0.26         -0.26         
403           403           -0.6945       -2.5712       -3.2657       -3.2657       
404           404           -0.9391       -1.432        -2.3711       -2.3711       
405           405           +1.5836       -0.3762       +1.2074       +1.2074       
406           406           +0.5912       -0.1193       +0.4719       +0.4719       
407           407           +1.0769       -0.1422       +0.9347       +0.9347       
408           408           +0.1879       -0.1333       +0.0546       +0.0546       
409           409           +0.2085       -0.029        +0.1795       +0.1795       
410           410           +0.8372       -0.0256       +0.8116       +0.8116       
411           411           -0.0806       -0.0094       -0.09         -0.09         
412           412           -0.2116       -0.0501       -0.2617       -0.2617       
413           413           +0.3371       -0.2729       +0.0642       +0.0642       
414           414           +0.2727       -0.2177       +0.055        +0.055        
415           415           +1.0834       -0.3396       +0.7438       +0.7438       
416           416           +0.2829       -0.1705       +0.1124       +0.1124       
417           417           -0.4514       -0.1184       -0.5698       -0.5698       
418           418           +0.8246       -0.4778       +0.3468       +0.3468       
419           419           +0.4871       -0.0233       +0.4638       +0.4638       
420           420           +0.7642       -0.0086       +0.7556       +0.7556       
421           421           +0.1951       -0.0137       +0.1814       +0.1814       
422           422           +0.1535       -0.0001       +0.1534       +0.1534       
423           423           +0.2136       -0.0002       +0.2134       +0.2134       
424           424           +0.0132       -0            +0.0132       +0.0132       
425           425           +0.141        -0.0002       +0.1408       +0.1408       
426           426           +0.0192       -0            +0.0192       +0.0192       
427           427           +0.3439       -0.0007       +0.3432       +0.3432       
428           428           +0.9997       -0.0079       +0.9918       +0.9918       
429           429           +0.6115       -0.0083       +0.6032       +0.6032       
430           430           +0.5166       -0.0039       +0.5127       +0.5127       
431           431           +0.7486       -0.0204       +0.7282       +0.7282       
432           432           +1.183        -0.2613       +0.9217       +0.9217       
433           433           +0.5395       -0.0397       +0.4998       +0.4998       
434           434           +0.3631       -0.0073       +0.3558       +0.3558       
435           435           -0.2769       -0.0806       -0.3575       -0.3575       
436           436           +1.0357       -0.0789       +0.9568       +0.9568       
437           437           +0.3191       -0.2592       +0.0599       +0.0599       
438           438           -0.307        -0.1562       -0.4632       -0.4632       
439           439           +0.0763       -0.1796       -0.1033       -0.1033       
