Frame         Time          Elec          VdW           Nonbond       Total         
107           107           -2.1395       -5.6715       -7.811        -7.811        
108           108           -4.5219       -4.1885       -8.7104       -8.7104       
109           109           -9.6626       -3.9579       -13.6205      -13.6205      
110           110           -5.2798       -4.1022       -9.382        -9.382        
111           111           -11.3715      -3.871        -15.2425      -15.2425      
112           112           -34.1043      -1.8998       -36.0041      -36.0041      
113           113           -42.5438      -2.8547       -45.3985      -45.3985      
114           114           -30.9794      -3.1097       -34.0891      -34.0891      
115           115           -26.0475      -2.6826       -28.7301      -28.7301      
116           116           -58.7174      -2.8732       -61.5906      -61.5906      
117           117           -37.5745      -3.9282       -41.5027      -41.5027      
118           118           -49.3679      -2.2872       -51.6551      -51.6551      
119           119           -43.6955      -3.4624       -47.1579      -47.1579      
120           120           -58.1611      -3.0021       -61.1632      -61.1632      
121           121           -46.9008      -2.7907       -49.6915      -49.6915      
122           122           -39.8465      -3.8179       -43.6644      -43.6644      
123           123           -27.677       -3.5455       -31.2225      -31.2225      
124           124           -55.9781      -4.7317       -60.7098      -60.7098      
125           125           -62.391       -2.3566       -64.7476      -64.7476      
126           126           -39.8708      -3.7975       -43.6683      -43.6683      
127           127           -50.0866      -2.1745       -52.2611      -52.2611      
128           128           -80.6366      -4.1837       -84.8203      -84.8203      
129           129           -50.2064      -2.1458       -52.3522      -52.3522      
130           130           -48.5264      -0.6318       -49.1582      -49.1582      
131           131           -58.2723      -1.801        -60.0733      -60.0733      
132           132           -87.7366      -3.6914       -91.428       -91.428       
133           133           -45.2062      -5.1265       -50.3327      -50.3327      
134           134           -25.804       -2.0131       -27.8171      -27.8171      
135           135           -31.9616      -3.4623       -35.4239      -35.4239      
136           136           -35.6525      -3.6978       -39.3503      -39.3503      
137           137           -35.2053      -1.1558       -36.3611      -36.3611      
138           138           -56.9643      -2.7294       -59.6937      -59.6937      
139           139           -72.0028      -4.785        -76.7878      -76.7878      
140           140           -64.1871      -5.2072       -69.3943      -69.3943      
141           141           -77.7917      -3.5775       -81.3692      -81.3692      
142           142           -59.5392      -3.3941       -62.9333      -62.9333      
143           143           -47.6022      -3.2872       -50.8894      -50.8894      
144           144           -60.1098      -4.3635       -64.4733      -64.4733      
145           145           -64.6901      -6.6508       -71.3409      -71.3409      
146           146           -47.667       -5.5133       -53.1803      -53.1803      
147           147           -41.8636      -4.8182       -46.6818      -46.6818      
148           148           -39.7576      -4.0234       -43.781       -43.781       
149           149           -38.2511      -2.9414       -41.1925      -41.1925      
150           150           -34.8597      -0.9495       -35.8092      -35.8092      
151           151           -44.3759      -2.4543       -46.8302      -46.8302      
152           152           -30.9518      -2.7272       -33.679       -33.679       
153           153           -20.9372      -3.2401       -24.1773      -24.1773      
154           154           -41.7181      -3.3724       -45.0905      -45.0905      
155           155           -26.6319      -2.8048       -29.4367      -29.4367      
156           156           -10.6127      -2.7964       -13.4091      -13.4091      
157           157           -32.6588      -3.7518       -36.4106      -36.4106      
158           158           -28.5336      -2.824        -31.3576      -31.3576      
159           159           -21.5636      -2.2329       -23.7965      -23.7965      
160           160           -22.7649      -2.5488       -25.3137      -25.3137      
161           161           -25.5105      -1.7645       -27.275       -27.275       
162           162           -26.2104      -2.1553       -28.3657      -28.3657      
163           163           -36.8014      -2.9404       -39.7418      -39.7418      
164           164           -22.3695      -2.8949       -25.2644      -25.2644      
165           165           -23.4284      -3.2883       -26.7167      -26.7167      
166           166           -27.9761      -4.1316       -32.1077      -32.1077      
167           167           -22.7158      -2.7832       -25.499       -25.499       
168           168           -26.5964      -1.9496       -28.546       -28.546       
169           169           -23.0799      -2.0511       -25.131       -25.131       
170           170           -17.7712      -3.4058       -21.177       -21.177       
171           171           -40.4576      -2.3367       -42.7943      -42.7943      
172           172           -24.4064      -4.0597       -28.4661      -28.4661      
173           173           -28.1629      -2.8628       -31.0257      -31.0257      
174           174           -45.109       -3.8459       -48.9549      -48.9549      
175           175           -30.3282      -3.4276       -33.7558      -33.7558      
176           176           -24.768       -4.1161       -28.8841      -28.8841      
177           177           -32.1045      -1.4584       -33.5629      -33.5629      
178           178           -27.3205      -3.7896       -31.1101      -31.1101      
179           179           -10.9582      -3.3449       -14.3031      -14.3031      
180           180           -17.2277      -2.8572       -20.0849      -20.0849      
181           181           -12.1332      -3.6767       -15.8099      -15.8099      
182           182           -14.7101      -2.7628       -17.4729      -17.4729      
183           183           -14.4558      -2.6877       -17.1435      -17.1435      
184           184           -16.9057      -1.5578       -18.4635      -18.4635      
185           185           -10.7289      -2.8268       -13.5557      -13.5557      
186           186           -20.5432      -0.8667       -21.4099      -21.4099      
187           187           -25.6456      -3.5244       -29.17        -29.17        
188           188           -18.3407      -2.4234       -20.7641      -20.7641      
189           189           -18.8428      -2.2372       -21.08        -21.08        
190           190           -13.1158      -2.1936       -15.3094      -15.3094      
191           191           -13.7096      -2.7664       -16.476       -16.476       
192           192           -11.9916      -1.6674       -13.659       -13.659       
193           193           -3.2074       +0.1099       -3.0975       -3.0975       
194           194           -15.7032      -3.8441       -19.5473      -19.5473      
195           195           -0.4563       -3.5265       -3.9828       -3.9828       
196           196           -8.3743       -1.686        -10.0603      -10.0603      
197           197           -9.2268       -2.6543       -11.8811      -11.8811      
198           198           -18.8114      -3.0912       -21.9026      -21.9026      
199           199           -18.4038      -1.9722       -20.376       -20.376       
200           200           -3.3594       -3.2964       -6.6558       -6.6558       
201           201           -21.672       -4.1628       -25.8348      -25.8348      
202           202           -22.2788      -1.7037       -23.9825      -23.9825      
203           203           -10.022       -4.2677       -14.2897      -14.2897      
204           204           -27.6684      -2.7897       -30.4581      -30.4581      
205           205           -23.5912      -4.0752       -27.6664      -27.6664      
206           206           -6.6293       -2.033        -8.6623       -8.6623       
207           207           -12.5319      -4.1784       -16.7103      -16.7103      
208           208           -16.1711      -1.9157       -18.0868      -18.0868      
209           209           -40.0611      -3.4237       -43.4848      -43.4848      
210           210           -37.0271      -3.5541       -40.5812      -40.5812      
211           211           -13.1676      -1.4221       -14.5897      -14.5897      
212           212           -10.8428      -3.7847       -14.6275      -14.6275      
213           213           +1.6423       -3.1787       -1.5364       -1.5364       
214           214           -3.3426       -4.2139       -7.5565       -7.5565       
215           215           -14.769       -0.781        -15.55        -15.55        
216           216           -35.6432      -3.1674       -38.8106      -38.8106      
217           217           -28.1313      -2.2762       -30.4075      -30.4075      
218           218           -31.0521      -2.4769       -33.529       -33.529       
219           219           -19.6628      -3.9827       -23.6455      -23.6455      
220           220           -26.0634      -1.6924       -27.7558      -27.7558      
221           221           -45.5678      -4.3701       -49.9379      -49.9379      
222           222           -40.0084      -2.4029       -42.4113      -42.4113      
223           223           -32.5788      -1.9833       -34.5621      -34.5621      
224           224           -34.3519      -0.8538       -35.2057      -35.2057      
225           225           -5.6451       -1.1482       -6.7933       -6.7933       
226           226           -27.6888      -2.2944       -29.9832      -29.9832      
227           227           -21.4779      -2.6531       -24.131       -24.131       
228           228           -28.895       -4.8659       -33.7609      -33.7609      
229           229           -29.4463      -4.2462       -33.6925      -33.6925      
230           230           -43.8231      -1.9398       -45.7629      -45.7629      
231           231           -26.8221      -3.2952       -30.1173      -30.1173      
232           232           -28.3788      -4.6355       -33.0143      -33.0143      
233           233           -26.3432      -1.8441       -28.1873      -28.1873      
234           234           -29.7468      -3.2399       -32.9867      -32.9867      
235           235           -26.1554      -4.7801       -30.9355      -30.9355      
236           236           -35.6305      -5.1772       -40.8077      -40.8077      
237           237           -20.0497      -5.4148       -25.4645      -25.4645      
238           238           -30.869       -4.5555       -35.4245      -35.4245      
239           239           -23.4336      -4.0451       -27.4787      -27.4787      
240           240           -38.1966      -4.0484       -42.245       -42.245       
241           241           -34.7814      -5.3752       -40.1566      -40.1566      
242           242           -23.9702      -4.5162       -28.4864      -28.4864      
243           243           -36.4013      -4.0348       -40.4361      -40.4361      
244           244           -45.5784      -2.5344       -48.1128      -48.1128      
245           245           -32.1488      -1.3476       -33.4964      -33.4964      
246           246           -27.7794      -3.6561       -31.4355      -31.4355      
247           247           -23.194       -4.6635       -27.8575      -27.8575      
248           248           -18.7092      -2.2118       -20.921       -20.921       
249           249           -23.7713      -1.0932       -24.8645      -24.8645      
250           250           -31.9843      -0.7497       -32.734       -32.734       
251           251           -47.6212      -3.8226       -51.4438      -51.4438      
252           252           -44.4455      -2.0626       -46.5081      -46.5081      
253           253           -31.4757      -1.4327       -32.9084      -32.9084      
254           254           -51.0339      -1.563        -52.5969      -52.5969      
255           255           -57.9019      -1.1038       -59.0057      -59.0057      
256           256           -60.3297      -1.0942       -61.4239      -61.4239      
257           257           -27.4988      -4.6498       -32.1486      -32.1486      
258           258           -32.6569      -1.2948       -33.9517      -33.9517      
259           259           -11.8103      -1.1978       -13.0081      -13.0081      
260           260           -13.4986      -0.7085       -14.2071      -14.2071      
261           261           -6.0849       -2.5517       -8.6366       -8.6366       
262           262           -9.3056       -3.6475       -12.9531      -12.9531      
263           263           -11.9053      -4.6831       -16.5884      -16.5884      
264           264           +7.5081       -3.492        +4.0161       +4.0161       
265           265           -15.6577      -4.9314       -20.5891      -20.5891      
266           266           -44.7322      -6.0948       -50.827       -50.827       
267           267           -52.553       -4.2665       -56.8195      -56.8195      
268           268           -15.2013      -3.9341       -19.1354      -19.1354      
269           269           -30.4799      -4.6793       -35.1592      -35.1592      
270           270           -8.0285       -2.5033       -10.5318      -10.5318      
271           271           -3.8492       -3.6284       -7.4776       -7.4776       
272           272           +6.0578       -3.0999       +2.9579       +2.9579       
273           273           -6.8799       -0.2955       -7.1754       -7.1754       
274           274           +0.01         -2.9133       -2.9033       -2.9033       
275           275           -7.1437       -3.1769       -10.3206      -10.3206      
276           276           -4.2709       -4.1356       -8.4065       -8.4065       
277           277           +9.1189       -3.2429       +5.876        +5.876        
278           278           -19.5928      -4.2054       -23.7982      -23.7982      
279           279           -55.3569      -4.645        -60.0019      -60.0019      
280           280           -13.8749      -5.9235       -19.7984      -19.7984      
281           281           -22.8581      -4.0397       -26.8978      -26.8978      
282           282           -24.3301      -5.9064       -30.2365      -30.2365      
283           283           -13.2516      -5.7028       -18.9544      -18.9544      
284           284           -7.1163       -4.306        -11.4223      -11.4223      
285           285           -13.403       -4.7739       -18.1769      -18.1769      
286           286           -30.2501      -5.728        -35.9781      -35.9781      
287           287           -22.3706      -4.9921       -27.3627      -27.3627      
288           288           +8.375        -5.1351       +3.2399       +3.2399       
289           289           +3.5881       -6.2923       -2.7042       -2.7042       
290           290           -21.7701      -4.0022       -25.7723      -25.7723      
291           291           -13.4649      -5.5277       -18.9926      -18.9926      
292           292           -23.7517      -2.9367       -26.6884      -26.6884      
293           293           -35.0559      -1.5762       -36.6321      -36.6321      
294           294           -47.9076      -5.0856       -52.9932      -52.9932      
295           295           -46.5197      -5.7039       -52.2236      -52.2236      
296           296           -39.2278      -4.614        -43.8418      -43.8418      
297           297           -13.2927      -4.2613       -17.554       -17.554       
298           298           -23.9191      -3.4193       -27.3384      -27.3384      
299           299           -22.6572      -3.0063       -25.6635      -25.6635      
300           300           -28.9064      -3.2567       -32.1631      -32.1631      
301           301           -30.6237      -4.1154       -34.7391      -34.7391      
302           302           -31.5145      -5.131        -36.6455      -36.6455      
303           303           -37.2499      -4.502        -41.7519      -41.7519      
304           304           -35.8314      -3.0761       -38.9075      -38.9075      
305           305           -30.4526      -3.3109       -33.7635      -33.7635      
306           306           -53.8034      -4.755        -58.5584      -58.5584      
307           307           -40.3018      -4.9344       -45.2362      -45.2362      
308           308           -45.0348      -4.9873       -50.0221      -50.0221      
309           309           -13.6178      -2.7284       -16.3462      -16.3462      
310           310           -25.2318      -3.1613       -28.3931      -28.3931      
311           311           -29.118       -3.1491       -32.2671      -32.2671      
312           312           -19.2511      -2.9436       -22.1947      -22.1947      
313           313           -27.5926      -4.3514       -31.944       -31.944       
314           314           -24.8882      -3.9542       -28.8424      -28.8424      
315           315           -36.9794      -1.7745       -38.7539      -38.7539      
316           316           -27.9988      -3.4051       -31.4039      -31.4039      
317           317           -41.8379      -3.7296       -45.5675      -45.5675      
318           318           -62.2328      -5.5718       -67.8046      -67.8046      
319           319           -36.4677      -5.7559       -42.2236      -42.2236      
320           320           -23.868       -6.1558       -30.0238      -30.0238      
321           321           -7.8922       -4.3496       -12.2418      -12.2418      
322           322           -25.5532      -5.9404       -31.4936      -31.4936      
323           323           -17.1321      -5.3625       -22.4946      -22.4946      
324           324           -31.8603      -6.2344       -38.0947      -38.0947      
325           325           -30.5214      -5.9304       -36.4518      -36.4518      
326           326           -12.1375      -4.2485       -16.386       -16.386       
327           327           -16.6957      -4.6126       -21.3083      -21.3083      
328           328           -9.9083       -5.6961       -15.6044      -15.6044      
329           329           -26.8148      -4.6049       -31.4197      -31.4197      
330           330           -14.0648      -5.526        -19.5908      -19.5908      
331           331           -5.0063       -5.0249       -10.0312      -10.0312      
332           332           -3.5086       -3.6034       -7.112        -7.112        
333           333           -4.9721       -3.7756       -8.7477       -8.7477       
334           334           -0.9328       -3.8871       -4.8199       -4.8199       
335           335           -14.8313      -3.9618       -18.7931      -18.7931      
336           336           -14.4887      -2.3989       -16.8876      -16.8876      
337           337           -34.6308      -3.223        -37.8538      -37.8538      
338           338           -35.1779      -1.6614       -36.8393      -36.8393      
339           339           -38.7109      -3.7281       -42.439       -42.439       
340           340           -53.2573      -3.6538       -56.9111      -56.9111      
341           341           -26.8783      -4.5667       -31.445       -31.445       
342           342           -23.4041      -2.7105       -26.1146      -26.1146      
343           343           -6.2343       -2.6993       -8.9336       -8.9336       
344           344           -22.2723      -3.2052       -25.4775      -25.4775      
345           345           -12.8219      -3.6588       -16.4807      -16.4807      
346           346           -51.7335      -3.4645       -55.198       -55.198       
347           347           -36.1258      -1.829        -37.9548      -37.9548      
348           348           -29.2126      -1.7627       -30.9753      -30.9753      
349           349           -7.9811       -3.1799       -11.161       -11.161       
350           350           -17.7024      -2.8199       -20.5223      -20.5223      
351           351           -14.2433      -2.2          -16.4433      -16.4433      
352           352           -21.9056      -3.483        -25.3886      -25.3886      
353           353           +5.5102       -3.9141       +1.5961       +1.5961       
354           354           -18.1297      -4.5306       -22.6603      -22.6603      
355           355           -28.1458      -3.0215       -31.1673      -31.1673      
356           356           -62.0129      -6.0482       -68.0611      -68.0611      
357           357           -44.7831      -3.89         -48.6731      -48.6731      
358           358           -39.6292      -4.3312       -43.9604      -43.9604      
359           359           -17.8024      -1.532        -19.3344      -19.3344      
360           360           -43.6851      -2.6845       -46.3696      -46.3696      
361           361           +2.5937       -2.8991       -0.3054       -0.3054       
362           362           -18.4422      -2.7077       -21.1499      -21.1499      
363           363           -22.197       -1.6895       -23.8865      -23.8865      
364           364           -6.2697       -0.5247       -6.7944       -6.7944       
365           365           -3.0101       -2.988        -5.9981       -5.9981       
366           366           -39.534       -2.2323       -41.7663      -41.7663      
367           367           -43.3813      -3.2282       -46.6095      -46.6095      
368           368           -37.9082      -2.7265       -40.6347      -40.6347      
369           369           -46.0635      -4.1672       -50.2307      -50.2307      
370           370           -53.3754      -4.2352       -57.6106      -57.6106      
371           371           -55.0626      -4.1084       -59.171       -59.171       
372           372           -46.3536      -2.8104       -49.164       -49.164       
373           373           -51.8564      -6.2359       -58.0923      -58.0923      
374           374           -45.7103      -4.2646       -49.9749      -49.9749      
375           375           -39.3881      +2.2864       -37.1017      -37.1017      
376           376           -49.2587      -1.5997       -50.8584      -50.8584      
377           377           -39.7319      -3.2977       -43.0296      -43.0296      
378           378           -23.1151      -1.9275       -25.0426      -25.0426      
379           379           -34.1237      -3.5408       -37.6645      -37.6645      
380           380           -26.3141      -3.8839       -30.198       -30.198       
381           381           -31.5719      -3.67         -35.2419      -35.2419      
382           382           -57.3604      -1.9005       -59.2609      -59.2609      
383           383           -25.7495      -3.302        -29.0515      -29.0515      
384           384           -31.0837      -3.4521       -34.5358      -34.5358      
385           385           -17.5342      -2.7641       -20.2983      -20.2983      
386           386           -28.748       -3.4957       -32.2437      -32.2437      
387           387           -66.6236      -2.272        -68.8956      -68.8956      
388           388           -43.2175      -4.1845       -47.402       -47.402       
389           389           -45.8609      -4.1994       -50.0603      -50.0603      
390           390           -40.2586      -2.8797       -43.1383      -43.1383      
391           391           -27.352       -3.0475       -30.3995      -30.3995      
392           392           -62.2876      -4.4081       -66.6957      -66.6957      
393           393           -36.8199      -4.8433       -41.6632      -41.6632      
394           394           -56.9791      -4.0484       -61.0275      -61.0275      
395           395           -50.5147      -2.5047       -53.0194      -53.0194      
396           396           -48.1774      -2.9308       -51.1082      -51.1082      
397           397           -51.7177      -3.8327       -55.5504      -55.5504      
398           398           -62.2211      -5.3778       -67.5989      -67.5989      
399           399           -68.2853      -4.4896       -72.7749      -72.7749      
400           400           -55.4522      -4.7639       -60.2161      -60.2161      
401           401           -53.3531      -3.1837       -56.5368      -56.5368      
402           402           -44.1501      -5.1449       -49.295       -49.295       
403           403           -42.7661      +2.0954       -40.6707      -40.6707      
404           404           -54.0835      -3.836        -57.9195      -57.9195      
405           405           -36.3784      -4.5914       -40.9698      -40.9698      
406           406           -57.8453      -5.9922       -63.8375      -63.8375      
407           407           -67.1604      -3.6919       -70.8523      -70.8523      
408           408           -34.5957      -1.7571       -36.3528      -36.3528      
409           409           -80.1572      -3.6715       -83.8287      -83.8287      
410           410           -68.8967      -4.6376       -73.5343      -73.5343      
411           411           -63.8576      -2.8206       -66.6782      -66.6782      
412           412           -81.8372      -5.73         -87.5672      -87.5672      
413           413           -71.1598      -6.4087       -77.5685      -77.5685      
414           414           -57.8846      -6.0037       -63.8883      -63.8883      
415           415           -68.2807      -5.2364       -73.5171      -73.5171      
416           416           -63.4211      -3.9          -67.3211      -67.3211      
417           417           -66.7317      -3.7275       -70.4592      -70.4592      
418           418           -40.0645      -3.3769       -43.4414      -43.4414      
419           419           -62.1568      -3.8721       -66.0289      -66.0289      
420           420           -64.7191      -5.0514       -69.7705      -69.7705      
421           421           -75.6812      -5.6174       -81.2986      -81.2986      
422           422           -68.3006      -5.0806       -73.3812      -73.3812      
423           423           -65.3983      -4.4742       -69.8725      -69.8725      
424           424           -80.5905      -1.3311       -81.9216      -81.9216      
425           425           -54.0446      -2.598        -56.6426      -56.6426      
426           426           -51.4174      -4.3487       -55.7661      -55.7661      
427           427           -80.9212      -3.0447       -83.9659      -83.9659      
428           428           -84.1974      -6.9531       -91.1505      -91.1505      
429           429           -92.8392      -4.4043       -97.2435      -97.2435      
430           430           -79.747       -6.0849       -85.8319      -85.8319      
431           431           -91.8259      -5.9422       -97.7681      -97.7681      
432           432           -76.0114      -6.8731       -82.8845      -82.8845      
433           433           -55.2197      -6.3152       -61.5349      -61.5349      
434           434           -88.7778      -2.5677       -91.3455      -91.3455      
435           435           -68.5995      -1.2966       -69.8961      -69.8961      
436           436           -40.8822      -5.8246       -46.7068      -46.7068      
437           437           -55.8849      -5.3675       -61.2524      -61.2524      
438           438           -43.1938      -4.0992       -47.293       -47.293       
439           439           -53.5556      -4.4306       -57.9862      -57.9862      
