Frame         Time          Elec          VdW           Nonbond       Total         
97            97            -6.8891       -4.8059       -11.695       -11.695       
98            98            -4.2172       -4.6355       -8.8527       -8.8527       
99            99            -7.4612       -3.4777       -10.9389      -10.9389      
100           100           -4.9881       -5.6946       -10.6827      -10.6827      
101           101           -4.5597       -4.7582       -9.3179       -9.3179       
102           102           -3.5525       -4.7435       -8.296        -8.296        
103           103           -6.2731       -4.106        -10.3791      -10.3791      
104           104           -5.6681       -4.8537       -10.5218      -10.5218      
105           105           -3.6394       -4.3986       -8.038        -8.038        
106           106           -5.3079       -4.2945       -9.6024       -9.6024       
107           107           -9.7501       -3.0112       -12.7613      -12.7613      
108           108           -7.7761       -3.7236       -11.4997      -11.4997      
109           109           -9.3479       -3.304        -12.6519      -12.6519      
110           110           -9.6221       -2.755        -12.3771      -12.3771      
111           111           -8.33         -3.1845       -11.5145      -11.5145      
112           112           -9.5755       -3.1263       -12.7018      -12.7018      
113           113           -8.9153       -4.8699       -13.7852      -13.7852      
114           114           -5.1998       -3.0562       -8.256        -8.256        
115           115           -10.5791      -4.0038       -14.5829      -14.5829      
116           116           -11.1158      -2.8662       -13.982       -13.982       
117           117           -11.1102      -2.7953       -13.9055      -13.9055      
118           118           -7.8751       -4.4492       -12.3243      -12.3243      
119           119           -3.5346       -3.5973       -7.1319       -7.1319       
120           120           -0.4613       -4.3599       -4.8212       -4.8212       
121           121           -5.0485       -3.6183       -8.6668       -8.6668       
122           122           -3.0851       -3.6083       -6.6934       -6.6934       
123           123           -3.8206       -3.7961       -7.6167       -7.6167       
124           124           -8.6035       -3.8807       -12.4842      -12.4842      
125           125           -5.8453       -3.1085       -8.9538       -8.9538       
126           126           -3.1696       -3.0435       -6.2131       -6.2131       
127           127           -0.9364       -3.9567       -4.8931       -4.8931       
128           128           -2.3663       -5.33         -7.6963       -7.6963       
129           129           -0.6237       -5.0456       -5.6693       -5.6693       
130           130           -0.4579       -5.7864       -6.2443       -6.2443       
131           131           -0.2163       -3.5919       -3.8082       -3.8082       
132           132           -6.3741       -5.3379       -11.712       -11.712       
133           133           -2.253        -5.5224       -7.7754       -7.7754       
134           134           -1.6215       -5.1674       -6.7889       -6.7889       
135           135           -1.3621       -5.626        -6.9881       -6.9881       
136           136           -2.6214       -5.816        -8.4374       -8.4374       
137           137           -0.0452       -5.6298       -5.675        -5.675        
138           138           -2.3607       -5.8523       -8.213        -8.213        
139           139           +1.1624       -4.5075       -3.3451       -3.3451       
140           140           +0.895        -3.7287       -2.8337       -2.8337       
141           141           +0.1023       -4.897        -4.7947       -4.7947       
142           142           -4.9085       -4.962        -9.8705       -9.8705       
143           143           -2.6358       -5.7277       -8.3635       -8.3635       
144           144           -1.9864       -5.1443       -7.1307       -7.1307       
145           145           -1.5982       -4.4578       -6.056        -6.056        
146           146           -3.8907       -3.7333       -7.624        -7.624        
147           147           -3.2794       -4.8053       -8.0847       -8.0847       
148           148           -4.2961       -5.4959       -9.792        -9.792        
149           149           -4.0799       -4.6          -8.6799       -8.6799       
150           150           -2.6152       -4.4143       -7.0295       -7.0295       
151           151           -6.9971       -5.8679       -12.865       -12.865       
152           152           -3.1349       -4.8251       -7.96         -7.96         
153           153           -3.5777       -3.3312       -6.9089       -6.9089       
154           154           -5.6691       -4.4735       -10.1426      -10.1426      
155           155           -3.1038       -6.561        -9.6648       -9.6648       
156           156           -3.6489       -5.5992       -9.2481       -9.2481       
157           157           +0.1494       -3.3511       -3.2017       -3.2017       
158           158           -2.6862       -4.6367       -7.3229       -7.3229       
159           159           -2.9873       -5.3895       -8.3768       -8.3768       
160           160           -1.0834       -4.2668       -5.3502       -5.3502       
161           161           -0.8977       -5.7592       -6.6569       -6.6569       
162           162           -5.0719       -5.8551       -10.927       -10.927       
163           163           -3.4696       -4.2666       -7.7362       -7.7362       
164           164           +0.1912       -5.3708       -5.1796       -5.1796       
165           165           -0.8881       -3.7232       -4.6113       -4.6113       
166           166           -2.3754       -3.2174       -5.5928       -5.5928       
167           167           -2.6938       -2.9774       -5.6712       -5.6712       
168           168           -3.6389       -3.8988       -7.5377       -7.5377       
169           169           -5.7113       -4.2354       -9.9467       -9.9467       
170           170           -3.8297       -4.8582       -8.6879       -8.6879       
171           171           -8.4819       -5.8512       -14.3331      -14.3331      
172           172           -5.9168       -6.1394       -12.0562      -12.0562      
173           173           -7.3404       -3.8284       -11.1688      -11.1688      
174           174           -3.2333       -4.8417       -8.075        -8.075        
175           175           -5.1422       -4.4335       -9.5757       -9.5757       
176           176           -7.1912       -3.8334       -11.0246      -11.0246      
177           177           -5.101        -3.7507       -8.8517       -8.8517       
178           178           -3.6781       -4.5267       -8.2048       -8.2048       
179           179           -5.818        -4.1854       -10.0034      -10.0034      
180           180           -3.8709       -3.7675       -7.6384       -7.6384       
181           181           +1.0769       -3.2623       -2.1854       -2.1854       
182           182           -5.1784       -2.9811       -8.1595       -8.1595       
183           183           -6.7713       -2.3412       -9.1125       -9.1125       
184           184           -7.1924       -2.4641       -9.6565       -9.6565       
185           185           -2.5436       -2.7902       -5.3338       -5.3338       
186           186           -6.4384       -2.7588       -9.1972       -9.1972       
187           187           -5.9252       -3.2266       -9.1518       -9.1518       
188           188           -4.9185       -2.9308       -7.8493       -7.8493       
189           189           -9.8388       -3.8902       -13.729       -13.729       
190           190           -7.7275       -4.5784       -12.3059      -12.3059      
191           191           -10.6849      -5.2897       -15.9746      -15.9746      
192           192           -6.7184       -3.2387       -9.9571       -9.9571       
193           193           -13.3061      -3.1272       -16.4333      -16.4333      
194           194           -7.2442       -2.9025       -10.1467      -10.1467      
195           195           -11.3957      -2.3386       -13.7343      -13.7343      
196           196           -11.0073      -3.1237       -14.131       -14.131       
197           197           -8.8776       -3.1722       -12.0498      -12.0498      
198           198           -6.212        -4.5676       -10.7796      -10.7796      
199           199           -6.4234       -3.771        -10.1944      -10.1944      
200           200           -5.9403       -4.1965       -10.1368      -10.1368      
201           201           -6.7109       -2.6422       -9.3531       -9.3531       
202           202           -9.0478       -3.2902       -12.338       -12.338       
203           203           -5.2377       -3.7645       -9.0022       -9.0022       
204           204           -3.7796       -2.5177       -6.2973       -6.2973       
205           205           -7.4766       -2.5547       -10.0313      -10.0313      
206           206           -8.8159       -3.2182       -12.0341      -12.0341      
207           207           -7.7308       -2.2481       -9.9789       -9.9789       
208           208           -7.2171       -3.3005       -10.5176      -10.5176      
209           209           -7.8657       -4.3698       -12.2355      -12.2355      
210           210           -10.5479      -2.3912       -12.9391      -12.9391      
211           211           -7.6549       -3.8485       -11.5034      -11.5034      
212           212           -7.6084       -4.3051       -11.9135      -11.9135      
213           213           -7.1037       -3.5908       -10.6945      -10.6945      
214           214           -6.7778       -3.9985       -10.7763      -10.7763      
215           215           -1.2799       -3.7335       -5.0134       -5.0134       
216           216           -6.4332       -3.8565       -10.2897      -10.2897      
217           217           -3.1407       -3.256        -6.3967       -6.3967       
218           218           -8.9443       -3.7601       -12.7044      -12.7044      
219           219           -5.2971       -3.3504       -8.6475       -8.6475       
220           220           -3.6368       -2.7445       -6.3813       -6.3813       
221           221           -4.7371       -3.1213       -7.8584       -7.8584       
222           222           -2.7565       -4.0445       -6.801        -6.801        
223           223           -3.9643       -4.1079       -8.0722       -8.0722       
224           224           -5.4893       -3.8452       -9.3345       -9.3345       
225           225           -4.0486       -4.18         -8.2286       -8.2286       
226           226           -4.6793       -4.155        -8.8343       -8.8343       
227           227           -7.3051       -5.7212       -13.0263      -13.0263      
228           228           -4.4914       -4.0072       -8.4986       -8.4986       
229           229           -2.6657       -5.1507       -7.8164       -7.8164       
230           230           -2.6017       -5.2571       -7.8588       -7.8588       
231           231           -1.6115       -5.2251       -6.8366       -6.8366       
232           232           -2.0456       -4.7677       -6.8133       -6.8133       
233           233           -2.6686       -6.625        -9.2936       -9.2936       
234           234           -4.1114       -4.6057       -8.7171       -8.7171       
235           235           -2.3798       -4.5981       -6.9779       -6.9779       
236           236           -6.6761       -3.7494       -10.4255      -10.4255      
237           237           -1.8641       -3.6824       -5.5465       -5.5465       
238           238           -1.7477       -3.5991       -5.3468       -5.3468       
239           239           -4.5782       -3.4509       -8.0291       -8.0291       
240           240           -4.3239       -3.2949       -7.6188       -7.6188       
241           241           -6.1831       -4.6509       -10.834       -10.834       
242           242           -3.9656       -4.1939       -8.1595       -8.1595       
243           243           -3.1606       -4.6911       -7.8517       -7.8517       
244           244           +3.7754       -6.0439       -2.2685       -2.2685       
245           245           -5.9654       -4.1358       -10.1012      -10.1012      
246           246           -1.7975       -6.3114       -8.1089       -8.1089       
247           247           -1.8606       -3.9962       -5.8568       -5.8568       
248           248           -5.1193       -4.435        -9.5543       -9.5543       
249           249           -6.799        -4.0376       -10.8366      -10.8366      
250           250           -2.1014       -4.6018       -6.7032       -6.7032       
251           251           -1.4851       -4.2541       -5.7392       -5.7392       
252           252           -1.3321       -5.7347       -7.0668       -7.0668       
253           253           +2.2307       -5.1398       -2.9091       -2.9091       
254           254           +4.3661       -3.9865       +0.3796       +0.3796       
255           255           -2.3762       -4.2979       -6.6741       -6.6741       
256           256           -4.2891       -4.0503       -8.3394       -8.3394       
257           257           -1.845        -3.4606       -5.3056       -5.3056       
258           258           -8.4933       -3.3357       -11.829       -11.829       
259           259           -0.2524       -2.3879       -2.6403       -2.6403       
260           260           -3.6613       -3.4998       -7.1611       -7.1611       
261           261           -3.2305       -3.5029       -6.7334       -6.7334       
262           262           -3.7505       -3.309        -7.0595       -7.0595       
263           263           -1.4418       -3.9781       -5.4199       -5.4199       
264           264           -5.2159       -4.66         -9.8759       -9.8759       
265           265           -6.1809       -3.8322       -10.0131      -10.0131      
266           266           -4.5274       -3.1702       -7.6976       -7.6976       
267           267           -1.7784       -3.7188       -5.4972       -5.4972       
268           268           -1.8177       -3.7661       -5.5838       -5.5838       
269           269           +1.4336       -3.1993       -1.7657       -1.7657       
270           270           +2.9061       -3.751        -0.8449       -0.8449       
271           271           -3.2182       -4.437        -7.6552       -7.6552       
272           272           -3.7202       -3.7898       -7.51         -7.51         
273           273           -3.2325       -5.965        -9.1975       -9.1975       
274           274           -6.6175       -3.8478       -10.4653      -10.4653      
275           275           -3.1982       -5.1079       -8.3061       -8.3061       
276           276           -8.3494       -4.8709       -13.2203      -13.2203      
277           277           -6.1842       -3.8683       -10.0525      -10.0525      
278           278           -4.7136       -4.6097       -9.3233       -9.3233       
279           279           -5.8235       -3.2505       -9.074        -9.074        
280           280           -6.839        -3.4322       -10.2712      -10.2712      
281           281           -7.443        -2.9925       -10.4355      -10.4355      
282           282           -9.6392       -2.5047       -12.1439      -12.1439      
283           283           -8.6601       -3.4651       -12.1252      -12.1252      
284           284           -7.511        -3.479        -10.99        -10.99        
285           285           -10.9405      -3.472        -14.4125      -14.4125      
286           286           -5.0083       -2.9911       -7.9994       -7.9994       
287           287           -11.4229      -3.6083       -15.0312      -15.0312      
288           288           -6.8123       -3.6099       -10.4222      -10.4222      
289           289           -3.8295       -4.0153       -7.8448       -7.8448       
290           290           -0.0221       -2.9694       -2.9915       -2.9915       
291           291           -7.1958       -2.489        -9.6848       -9.6848       
292           292           -9.4555       -3.2613       -12.7168      -12.7168      
293           293           -6.0929       -4.4767       -10.5696      -10.5696      
294           294           -6.1912       -4.0129       -10.2041      -10.2041      
295           295           -6.3137       -4.1982       -10.5119      -10.5119      
296           296           -2.8314       -3.4199       -6.2513       -6.2513       
297           297           -0.6259       -3.7296       -4.3555       -4.3555       
298           298           +2.8292       -4.2549       -1.4257       -1.4257       
299           299           -5.1481       -3.8486       -8.9967       -8.9967       
300           300           -5.9619       -2.7851       -8.747        -8.747        
301           301           -6.2867       -3.6887       -9.9754       -9.9754       
302           302           -8.72         -3.9799       -12.6999      -12.6999      
303           303           -7.6832       -4.8098       -12.493       -12.493       
304           304           -11.1851      -3.5041       -14.6892      -14.6892      
305           305           -10.2487      -4.6094       -14.8581      -14.8581      
306           306           -14.3127      -4.3292       -18.6419      -18.6419      
307           307           -16.7755      -5.2229       -21.9984      -21.9984      
308           308           -12.2799      -4.8474       -17.1273      -17.1273      
309           309           -11.1316      -4.6964       -15.828       -15.828       
310           310           -8.6737       -3.6318       -12.3055      -12.3055      
311           311           -6.0206       -5.737        -11.7576      -11.7576      
312           312           -3.384        -6.198        -9.582        -9.582        
313           313           -3.5481       -4.1198       -7.6679       -7.6679       
314           314           -1.5888       -4.227        -5.8158       -5.8158       
315           315           -4.3939       -7.6559       -12.0498      -12.0498      
316           316           +0.0992       -5.5588       -5.4596       -5.4596       
317           317           -10.1603      -6.1535       -16.3138      -16.3138      
318           318           -8.8356       -6.1613       -14.9969      -14.9969      
319           319           -7.1874       -5.0207       -12.2081      -12.2081      
320           320           -7.3061       -5.2891       -12.5952      -12.5952      
321           321           -12.0033      -5.4742       -17.4775      -17.4775      
322           322           -12.071       -5.4043       -17.4753      -17.4753      
323           323           -12.2922      -4.7392       -17.0314      -17.0314      
324           324           -13.0566      -4.0122       -17.0688      -17.0688      
325           325           -14.6834      -5.226        -19.9094      -19.9094      
326           326           -13.5144      -3.9486       -17.463       -17.463       
327           327           -14.3086      -4.128        -18.4366      -18.4366      
328           328           -10.9577      -4.8489       -15.8066      -15.8066      
329           329           -12.6507      -5.6714       -18.3221      -18.3221      
330           330           -14.1651      -5.2515       -19.4166      -19.4166      
331           331           -13.507       -5.5128       -19.0198      -19.0198      
332           332           -11.1678      -5.1141       -16.2819      -16.2819      
333           333           -16.3047      -4.3869       -20.6916      -20.6916      
334           334           -14.1813      -5.1361       -19.3174      -19.3174      
335           335           -9.3884       -3.9242       -13.3126      -13.3126      
336           336           -3.6151       -3.9252       -7.5403       -7.5403       
337           337           -4.1165       -3.7898       -7.9063       -7.9063       
338           338           -3.6006       -4.1279       -7.7285       -7.7285       
339           339           -12.1292      -4.162        -16.2912      -16.2912      
340           340           -6.489        -5.2318       -11.7208      -11.7208      
341           341           -7.69         -4.6367       -12.3267      -12.3267      
342           342           -2.1777       -5.6          -7.7777       -7.7777       
343           343           -0.5248       -4.6228       -5.1476       -5.1476       
344           344           -9.5527       -4.5633       -14.116       -14.116       
345           345           -11.5428      -4.123        -15.6658      -15.6658      
346           346           -13.1551      -3.7132       -16.8683      -16.8683      
347           347           -13.421       -0.9442       -14.3652      -14.3652      
348           348           -10.4533      -2.7455       -13.1988      -13.1988      
349           349           -15.0017      -5.6852       -20.6869      -20.6869      
350           350           -13.364       -1.6586       -15.0226      -15.0226      
351           351           -13.65        -5.477        -19.127       -19.127       
352           352           -13.0999      -4.2485       -17.3484      -17.3484      
353           353           -14.2799      -3.4333       -17.7132      -17.7132      
354           354           -9.2226       -3.053        -12.2756      -12.2756      
355           355           -15.8916      -4.9477       -20.8393      -20.8393      
356           356           -13.851       -4.4538       -18.3048      -18.3048      
357           357           -20.5709      -6.6561       -27.227       -27.227       
358           358           -19.9045      -4.6061       -24.5106      -24.5106      
359           359           -18.85        -1.4047       -20.2547      -20.2547      
360           360           -17.2293      -4.4588       -21.6881      -21.6881      
361           361           -14.8849      -4.5302       -19.4151      -19.4151      
362           362           -18.2196      -4.6281       -22.8477      -22.8477      
363           363           -11.6811      -5.2923       -16.9734      -16.9734      
364           364           -12.4387      -4.2603       -16.699       -16.699       
365           365           -11.6806      -3.9851       -15.6657      -15.6657      
366           366           -17.9648      -5.2863       -23.2511      -23.2511      
367           367           -13.6671      -5.8201       -19.4872      -19.4872      
368           368           -16.7812      -4.3959       -21.1771      -21.1771      
369           369           -17.4478      -4.9559       -22.4037      -22.4037      
370           370           -9.9464       -3.5129       -13.4593      -13.4593      
371           371           -11.2562      -4.9901       -16.2463      -16.2463      
372           372           -12.3691      -5.4898       -17.8589      -17.8589      
373           373           -10.1713      -5.0892       -15.2605      -15.2605      
374           374           -12.2645      -3.7959       -16.0604      -16.0604      
375           375           -12.8796      -3.6821       -16.5617      -16.5617      
376           376           -12.2155      -3.8807       -16.0962      -16.0962      
377           377           -14.632       -4.0388       -18.6708      -18.6708      
378           378           -13.5485      -3.7377       -17.2862      -17.2862      
379           379           -12.8506      -4.6264       -17.477       -17.477       
380           380           -12.1699      -3.5773       -15.7472      -15.7472      
381           381           -7.8926       -4.1872       -12.0798      -12.0798      
382           382           -10.3924      -4.1916       -14.584       -14.584       
383           383           -18.3334      -5.6653       -23.9987      -23.9987      
384           384           -14.5375      -4.2529       -18.7904      -18.7904      
385           385           -9.878        -4.1828       -14.0608      -14.0608      
386           386           -10.307       -4.5991       -14.9061      -14.9061      
387           387           -8.4374       -4.1288       -12.5662      -12.5662      
388           388           -4.0814       -5.136        -9.2174       -9.2174       
389           389           -11.5891      -4.0438       -15.6329      -15.6329      
390           390           -7.6669       -5.1469       -12.8138      -12.8138      
391           391           -11.8774      -3.6217       -15.4991      -15.4991      
392           392           -17.0369      -5.8575       -22.8944      -22.8944      
393           393           -18.463       -5.7978       -24.2608      -24.2608      
394           394           -19.547       -4.503        -24.05        -24.05        
395           395           -16.5377      -4.9877       -21.5254      -21.5254      
396           396           -18.1967      -4.3856       -22.5823      -22.5823      
397           397           -20.3561      -4.2747       -24.6308      -24.6308      
398           398           -17.6867      -5.4849       -23.1716      -23.1716      
399           399           -9.5246       -4.214        -13.7386      -13.7386      
400           400           -9.742        -4.136        -13.878       -13.878       
401           401           -11.3796      -4.5882       -15.9678      -15.9678      
402           402           -11.085       -4.3964       -15.4814      -15.4814      
403           403           -10.9191      -3.9839       -14.903       -14.903       
404           404           -11.0172      -3.9921       -15.0093      -15.0093      
405           405           -12.1352      -3.5653       -15.7005      -15.7005      
406           406           -9.6775       -2.9856       -12.6631      -12.6631      
407           407           -9.8603       -3.9165       -13.7768      -13.7768      
408           408           -16.2545      -4.1703       -20.4248      -20.4248      
409           409           -7.9247       -4.4986       -12.4233      -12.4233      
410           410           -16.9279      -4.5514       -21.4793      -21.4793      
411           411           -14.918       -3.751        -18.669       -18.669       
412           412           -11.271       -4.9909       -16.2619      -16.2619      
413           413           -3.8919       -5.0199       -8.9118       -8.9118       
414           414           -12.3618      -4.9505       -17.3123      -17.3123      
415           415           -17.1811      -4.2167       -21.3978      -21.3978      
416           416           -13.7761      -4.5098       -18.2859      -18.2859      
417           417           -8.9485       -4.136        -13.0845      -13.0845      
418           418           -2.1741       -4.2243       -6.3984       -6.3984       
419           419           -8.4591       -4.0582       -12.5173      -12.5173      
420           420           -10.8242      -4.1273       -14.9515      -14.9515      
421           421           -7.0883       -4.0141       -11.1024      -11.1024      
422           422           -2.9346       -3.4299       -6.3645       -6.3645       
423           423           -7.3702       -3.3771       -10.7473      -10.7473      
424           424           -4.996        -5.6475       -10.6435      -10.6435      
425           425           -6.1393       -5.8484       -11.9877      -11.9877      
426           426           -5.6538       -5.6429       -11.2967      -11.2967      
427           427           -4.0518       -6.1099       -10.1617      -10.1617      
428           428           -6.0326       -5.5175       -11.5501      -11.5501      
429           429           -10.8764      -4.4639       -15.3403      -15.3403      
430           430           -5.6407       -4.9985       -10.6392      -10.6392      
431           431           -9.1406       -4.2839       -13.4245      -13.4245      
432           432           -5.6931       -5.4568       -11.1499      -11.1499      
433           433           -8.5697       -5.802        -14.3717      -14.3717      
434           434           -5.2212       -5.3925       -10.6137      -10.6137      
435           435           -5.0385       -4.6752       -9.7137       -9.7137       
436           436           -8.8486       -4.6793       -13.5279      -13.5279      
437           437           -4.2623       -4.6028       -8.8651       -8.8651       
438           438           -0.8786       -5.7648       -6.6434       -6.6434       
439           439           -2.7757       -5.3023       -8.078        -8.078        
