Frame         Time          Elec          VdW           Nonbond       Total         
60            60            +0.4355       -0.0378       +0.3977       +0.3977       
61            61            -0.2037       -0.0006       -0.2043       -0.2043       
62            62            +0.0464       -0.0086       +0.0378       +0.0378       
63            63            -1.6328       -0.1102       -1.743        -1.743        
64            64            -0.3934       -0.1108       -0.5042       -0.5042       
65            65            -0.3396       -0.0884       -0.428        -0.428        
66            66            +0.3494       -0.0459       +0.3035       +0.3035       
67            67            +0.4228       -0.1157       +0.3071       +0.3071       
68            68            +0.1664       -0.1207       +0.0457       +0.0457       
69            69            +1.1747       -0.2314       +0.9433       +0.9433       
70            70            +1.9039       -0.3318       +1.5721       +1.5721       
71            71            -0.7433       -0.1081       -0.8514       -0.8514       
72            72            -0.5039       -0.0326       -0.5365       -0.5365       
73            73            -0.1005       -0            -0.1005       -0.1005       
74            74            -0.0024       -0            -0.0024       -0.0024       
75            75            -1.1592       -0.0277       -1.1869       -1.1869       
76            76            +0.6255       -0.014        +0.6115       +0.6115       
77            77            +0.8139       -0.002        +0.8119       +0.8119       
78            78            -0.111        -0.0001       -0.1111       -0.1111       
79            79            -0.0691       -0.0004       -0.0695       -0.0695       
80            80            -1.0312       -0.006        -1.0372       -1.0372       
81            81            -1.0704       -0.0188       -1.0892       -1.0892       
82            82            +0.3971       -0.0155       +0.3816       +0.3816       
83            83            +0.4417       -0.001        +0.4407       +0.4407       
84            84            +0.3096       -0.0143       +0.2953       +0.2953       
85            85            -0.1065       -0.0065       -0.113        -0.113        
86            86            -0.2825       -0.0003       -0.2828       -0.2828       
87            87            +0.4056       -0.0026       +0.403        +0.403        
88            88            -0.5127       -0.0012       -0.5139       -0.5139       
89            89            -0.1199       -0.0029       -0.1228       -0.1228       
90            90            -0.1121       -0.0088       -0.1209       -0.1209       
91            91            -0.6697       -0.016        -0.6857       -0.6857       
92            92            -0.3075       -0.0216       -0.3291       -0.3291       
93            93            -0.687        -0.0074       -0.6944       -0.6944       
94            94            -0.282        -0.0035       -0.2855       -0.2855       
95            95            -0.0182       -0.0017       -0.0199       -0.0199       
96            96            -1.052        -0.0109       -1.0629       -1.0629       
97            97            -1.0943       -0.0162       -1.1105       -1.1105       
98            98            -0.4155       -0.0259       -0.4414       -0.4414       
99            99            -0.4464       -0.0221       -0.4685       -0.4685       
100           100           +1.2875       -0.068        +1.2195       +1.2195       
101           101           +2.183        -0.0914       +2.0916       +2.0916       
102           102           -0.0244       -0.036        -0.0604       -0.0604       
103           103           -0.8215       -0.0111       -0.8326       -0.8326       
104           104           +0.8114       -0.0384       +0.773        +0.773        
105           105           -1.3433       -0.0143       -1.3576       -1.3576       
106           106           +2.0522       -0.2365       +1.8157       +1.8157       
107           107           -1.169        -0.1262       -1.2952       -1.2952       
108           108           -1.1053       -0.1431       -1.2484       -1.2484       
109           109           -0.6084       -0.1487       -0.7571       -0.7571       
110           110           +0.2976       -0.0036       +0.294        +0.294        
111           111           -0.169        -0.0001       -0.1691       -0.1691       
112           112           -0.6897       -0.0027       -0.6924       -0.6924       
113           113           -0.1363       -0.0098       -0.1461       -0.1461       
114           114           -0.3035       -0.0007       -0.3042       -0.3042       
115           115           -1.2757       -0.0171       -1.2928       -1.2928       
116           116           +0.6986       -0.0626       +0.636        +0.636        
117           117           +1.3124       -0.0107       +1.3017       +1.3017       
118           118           +2.3799       -0.1169       +2.263        +2.263        
119           119           +1.4471       -0.0238       +1.4233       +1.4233       
120           120           -0.2515       -0.0008       -0.2523       -0.2523       
121           121           +0.5896       -0.0078       +0.5818       +0.5818       
122           122           +1.0765       -0.0323       +1.0442       +1.0442       
123           123           +0.4548       -0.0229       +0.4319       +0.4319       
124           124           -1.9618       -0.224        -2.1858       -2.1858       
125           125           -5.0716       -2.1738       -7.2454       -7.2454       
126           126           -5.0091       -3.8636       -8.8727       -8.8727       
127           127           -3.6591       -2.3335       -5.9926       -5.9926       
128           128           +1.1897       -0.083        +1.1067       +1.1067       
129           129           +1.758        -0.0718       +1.6862       +1.6862       
130           130           +0.0868       -0.0018       +0.085        +0.085        
131           131           +0.0963       -0.001        +0.0953       +0.0953       
132           132           +0.2624       -0.0008       +0.2616       +0.2616       
133           133           -0.3414       -0.0015       -0.3429       -0.3429       
134           134           -0.1589       -0.0001       -0.159        -0.159        
135           135           -0.0542       -0            -0.0542       -0.0542       
136           136           -0.6917       -0.0033       -0.695        -0.695        
137           137           -0.1419       -0.0037       -0.1456       -0.1456       
138           138           -0.1666       -0            -0.1666       -0.1666       
139           139           -0.2423       -0.0027       -0.245        -0.245        
140           140           -0.3188       -0.0017       -0.3205       -0.3205       
141           141           -0.0938       -0.0001       -0.0939       -0.0939       
142           142           -0.0109       -0            -0.0109       -0.0109       
143           143           +0.2555       -0.0005       +0.255        +0.255        
144           144           +0.0642       -0.0295       +0.0347       +0.0347       
145           145           +0.1649       -0.0113       +0.1536       +0.1536       
146           146           -0.1534       -0.0002       -0.1536       -0.1536       
147           147           -0.0977       -0.0041       -0.1018       -0.1018       
148           148           -0.3039       -0.0005       -0.3044       -0.3044       
149           149           -0.3985       -0.0002       -0.3987       -0.3987       
150           150           -0.1564       -0.0016       -0.158        -0.158        
151           151           -0.92         -0.006        -0.926        -0.926        
152           152           -0.9889       -0.0035       -0.9924       -0.9924       
153           153           -0.3047       -0.0009       -0.3056       -0.3056       
154           154           +0.001        -0.0002       +0.0008       +0.0008       
155           155           -0.588        -0.0046       -0.5926       -0.5926       
156           156           -0.4823       -0.0016       -0.4839       -0.4839       
157           157           -0.1793       -0.0005       -0.1798       -0.1798       
158           158           -0.3858       -0.0084       -0.3942       -0.3942       
159           159           -0.2574       -0.0013       -0.2587       -0.2587       
160           160           -0.0928       -0.0001       -0.0929       -0.0929       
161           161           -0.0768       -0.0005       -0.0773       -0.0773       
162           162           -0.5626       -0.0127       -0.5753       -0.5753       
163           163           +0.9722       -0.0095       +0.9627       +0.9627       
164           164           -0.7663       -0.0615       -0.8278       -0.8278       
165           165           +0.801        -0.1683       +0.6327       +0.6327       
166           166           +0.8729       -0.1598       +0.7131       +0.7131       
167           167           -0.4021       -0.0448       -0.4469       -0.4469       
168           168           -1.1603       -0.053        -1.2133       -1.2133       
169           169           -0.3936       -0.0887       -0.4823       -0.4823       
170           170           -0.4485       -0.0996       -0.5481       -0.5481       
171           171           +0.363        -0.0927       +0.2703       +0.2703       
172           172           -1.7604       -0.0707       -1.8311       -1.8311       
173           173           +0.5835       -0.1221       +0.4614       +0.4614       
174           174           +0.4818       -0.1012       +0.3806       +0.3806       
175           175           -0.1965       -0.0592       -0.2557       -0.2557       
176           176           -1.0993       -0.1158       -1.2151       -1.2151       
177           177           -1.2245       -0.0689       -1.2934       -1.2934       
178           178           -0.3274       -0.1571       -0.4845       -0.4845       
179           179           +0.2023       -0.0949       +0.1074       +0.1074       
180           180           -0.105        -0.1024       -0.2074       -0.2074       
181           181           +0.4605       -0.0396       +0.4209       +0.4209       
182           182           +1.1878       -0.0164       +1.1714       +1.1714       
183           183           +4.4564       -0.1277       +4.3287       +4.3287       
184           184           +3.6552       -0.1938       +3.4614       +3.4614       
185           185           +3.5255       -0.0439       +3.4816       +3.4816       
186           186           +1.5263       -0.0199       +1.5064       +1.5064       
187           187           +0.6961       -0.1416       +0.5545       +0.5545       
188           188           +0.201        -0.1557       +0.0453       +0.0453       
189           189           +1.4041       -0.0183       +1.3858       +1.3858       
190           190           +1.1809       -0.0077       +1.1732       +1.1732       
191           191           +3.3679       -0.0474       +3.3205       +3.3205       
192           192           -0.1561       -0.0004       -0.1565       -0.1565       
193           193           -0.2376       -0.0013       -0.2389       -0.2389       
194           194           -0.2266       -0.0006       -0.2272       -0.2272       
195           195           -0.1218       -0.0012       -0.123        -0.123        
196           196           -0.2233       -0.0008       -0.2241       -0.2241       
197           197           -0.1481       -0.0024       -0.1505       -0.1505       
198           198           -0.126        -0.003        -0.129        -0.129        
199           199           -0.2432       -0.009        -0.2522       -0.2522       
200           200           -0.3135       -0.0029       -0.3164       -0.3164       
201           201           -0.3809       -0.0018       -0.3827       -0.3827       
202           202           -0.1699       -0.0024       -0.1723       -0.1723       
203           203           -0.2431       -0.0026       -0.2457       -0.2457       
204           204           -0.0664       -0.0069       -0.0733       -0.0733       
205           205           -0.1182       -0.0037       -0.1219       -0.1219       
206           206           -0.0516       -0.0004       -0.052        -0.052        
207           207           +0.8094       -0.0118       +0.7976       +0.7976       
208           208           -0.2832       -0.0028       -0.286        -0.286        
209           209           -0.1495       -0.0025       -0.152        -0.152        
210           210           -0.0646       -0            -0.0646       -0.0646       
211           211           -0.1817       -0.0004       -0.1821       -0.1821       
212           212           +0.2798       -0.0195       +0.2603       +0.2603       
213           213           -0.3394       -0.0261       -0.3655       -0.3655       
214           214           -0.4564       -0.0245       -0.4809       -0.4809       
215           215           -0.6433       -0.0053       -0.6486       -0.6486       
216           216           -0.3955       -0.0109       -0.4064       -0.4064       
217           217           +0.2471       -0.0095       +0.2376       +0.2376       
218           218           -0.7928       -0.0842       -0.877        -0.877        
219           219           +1.4345       -0.2437       +1.1908       +1.1908       
220           220           +0.2913       -0.1357       +0.1556       +0.1556       
221           221           -0.0108       -0.1068       -0.1176       -0.1176       
222           222           -0.1997       -0.0774       -0.2771       -0.2771       
223           223           -3.1162       -0.0336       -3.1498       -3.1498       
224           224           +1.0388       -0.1029       +0.9359       +0.9359       
225           225           -1.0092       -0.173        -1.1822       -1.1822       
226           226           -1.4181       -0.116        -1.5341       -1.5341       
227           227           -0.6225       -0.1076       -0.7301       -0.7301       
228           228           -0.1731       -0.1507       -0.3238       -0.3238       
229           229           -1.4294       -0.1888       -1.6182       -1.6182       
230           230           -2.2991       -0.2374       -2.5365       -2.5365       
231           231           -1.042        -0.005        -1.047        -1.047        
232           232           -4.9806       -0.583        -5.5636       -5.5636       
233           233           -5.7938       -0.8583       -6.6521       -6.6521       
234           234           -3.6482       -0.0942       -3.7424       -3.7424       
235           235           -2.1588       -0.142        -2.3008       -2.3008       
236           236           -2.1774       -0.0445       -2.2219       -2.2219       
237           237           -0.3569       -0.0629       -0.4198       -0.4198       
238           238           -0.0825       -0.0594       -0.1419       -0.1419       
239           239           +0.8162       -0.0373       +0.7789       +0.7789       
240           240           -0.7737       -0.0315       -0.8052       -0.8052       
241           241           -0.0082       -0.0219       -0.0301       -0.0301       
242           242           -0.5476       -0.0274       -0.575        -0.575        
243           243           -0.4754       -0.0448       -0.5202       -0.5202       
244           244           -6.096        -0.149        -6.245        -6.245        
245           245           -1.8158       -0.1226       -1.9384       -1.9384       
246           246           -0.3385       -0.0772       -0.4157       -0.4157       
247           247           +0.6611       -0.0418       +0.6193       +0.6193       
248           248           +1.1786       -0.0626       +1.116        +1.116        
249           249           -0.738        -0.0309       -0.7689       -0.7689       
250           250           -0.2435       -0.0521       -0.2956       -0.2956       
251           251           +0.0191       -0.057        -0.0379       -0.0379       
252           252           +0.7481       -0.0318       +0.7163       +0.7163       
253           253           -0.1417       -0.0606       -0.2023       -0.2023       
254           254           +0.1695       -0.0221       +0.1474       +0.1474       
255           255           +0.6814       -0.0473       +0.6341       +0.6341       
256           256           +1.0288       -0.0334       +0.9954       +0.9954       
257           257           -0.8975       -0.0752       -0.9727       -0.9727       
258           258           -0.7636       -0.1154       -0.879        -0.879        
259           259           +1.9529       -0.0738       +1.8791       +1.8791       
260           260           +0.0167       -0.0726       -0.0559       -0.0559       
261           261           +2.013        -0.8003       +1.2127       +1.2127       
262           262           +0.3682       -0.1785       +0.1897       +0.1897       
263           263           +0.6139       -0.4137       +0.2002       +0.2002       
264           264           +0.7695       -0.7451       +0.0244       +0.0244       
265           265           -1.777        -1.1794       -2.9564       -2.9564       
266           266           +0.2583       -1.5671       -1.3088       -1.3088       
267           267           +0.9922       -1.9765       -0.9843       -0.9843       
268           268           +8.0963       -0.5046       +7.5917       +7.5917       
269           269           +6.7104       -1.7411       +4.9693       +4.9693       
270           270           +6.8549       -0.8152       +6.0397       +6.0397       
271           271           +4.3268       -0.1415       +4.1853       +4.1853       
272           272           -4.7575       -0.2839       -5.0414       -5.0414       
273           273           -3.9331       -1.5768       -5.5099       -5.5099       
274           274           -5.0601       -1.8509       -6.911        -6.911        
275           275           -3.3384       -1.1592       -4.4976       -4.4976       
276           276           +0.6406       -0.6846       -0.044        -0.044        
277           277           -2.8682       -0.0805       -2.9487       -2.9487       
278           278           -3.2758       -0.0446       -3.3204       -3.3204       
279           279           -2.0025       -0.0184       -2.0209       -2.0209       
280           280           -2.5034       -0.0222       -2.5256       -2.5256       
281           281           -5.4924       -0.1813       -5.6737       -5.6737       
282           282           -1.9444       -0.0206       -1.965        -1.965        
283           283           -4.5451       -0.0952       -4.6403       -4.6403       
284           284           -3.7887       -0.039        -3.8277       -3.8277       
285           285           -4.8256       -0.138        -4.9636       -4.9636       
286           286           -2.0185       -0.0562       -2.0747       -2.0747       
287           287           -5.0728       -0.0815       -5.1543       -5.1543       
288           288           -2.1884       -0.1076       -2.296        -2.296        
289           289           -1.6904       -0.0384       -1.7288       -1.7288       
290           290           -0.2148       -0.0089       -0.2237       -0.2237       
291           291           -1.5402       -0.0238       -1.564        -1.564        
292           292           -0.2434       -0.0031       -0.2465       -0.2465       
293           293           -0.8964       -0.0145       -0.9109       -0.9109       
294           294           -0.7866       -0.0895       -0.8761       -0.8761       
295           295           +0.1711       -0.0744       +0.0967       +0.0967       
296           296           -0.2324       -0.0052       -0.2376       -0.2376       
297           297           -0.7625       -0.01         -0.7725       -0.7725       
298           298           -1.0365       -0.0112       -1.0477       -1.0477       
299           299           -0.2077       -0.0123       -0.22         -0.22         
300           300           -0.1105       -0.0292       -0.1397       -0.1397       
301           301           -0.9894       -0.879        -1.8684       -1.8684       
302           302           -0.7506       -0.7019       -1.4525       -1.4525       
303           303           -3.7599       -0.8638       -4.6237       -4.6237       
304           304           +0.0012       -0.523        -0.5218       -0.5218       
305           305           +2.9669       -0.1158       +2.8511       +2.8511       
306           306           +0.1753       -0.1887       -0.0134       -0.0134       
307           307           +0.3567       -0.0003       +0.3564       +0.3564       
308           308           +0.5993       -0.0105       +0.5888       +0.5888       
309           309           -0.0995       -0.0024       -0.1019       -0.1019       
310           310           -0.1399       -0.0003       -0.1402       -0.1402       
311           311           -0.7942       -0.0344       -0.8286       -0.8286       
312           312           -0.4161       -0.0048       -0.4209       -0.4209       
313           313           +1.8037       -0.2773       +1.5264       +1.5264       
314           314           -0.2369       -0.0005       -0.2374       -0.2374       
315           315           -0.2135       -0.0098       -0.2233       -0.2233       
316           316           -2.83         -0.1254       -2.9554       -2.9554       
317           317           -3.2921       -0.0907       -3.3828       -3.3828       
318           318           -6.3772       -0.9933       -7.3705       -7.3705       
319           319           -3.7885       -0.3875       -4.176        -4.176        
320           320           -7.8155       -2.0103       -9.8258       -9.8258       
321           321           -5.0245       -0.9443       -5.9688       -5.9688       
322           322           -0.1817       -2.222        -2.4037       -2.4037       
323           323           -3.1323       -2.808        -5.9403       -5.9403       
324           324           +1.3818       -1.9869       -0.6051       -0.6051       
325           325           -1.9932       -0.545        -2.5382       -2.5382       
326           326           -0.6968       -0.3767       -1.0735       -1.0735       
327           327           -4.3147       -1.4597       -5.7744       -5.7744       
328           328           -0.2744       -0.5909       -0.8653       -0.8653       
329           329           -2.0858       -1.7451       -3.8309       -3.8309       
330           330           -1.0376       -0.3674       -1.405        -1.405        
331           331           -0.2313       -0.081        -0.3123       -0.3123       
332           332           -0.0679       -0.0016       -0.0695       -0.0695       
333           333           +0.6439       -0.0158       +0.6281       +0.6281       
334           334           +0.7134       -0.0124       +0.701        +0.701        
335           335           +0.6051       -0.0124       +0.5927       +0.5927       
336           336           +1.0734       -0.0217       +1.0517       +1.0517       
337           337           -0.1058       -0.0088       -0.1146       -0.1146       
338           338           +0.2836       -0.0399       +0.2437       +0.2437       
339           339           -1.2193       -0.0685       -1.2878       -1.2878       
340           340           +0.2907       -0.105        +0.1857       +0.1857       
341           341           -1.5445       -0.0841       -1.6286       -1.6286       
342           342           -0.5836       -0.2311       -0.8147       -0.8147       
343           343           -0.5119       -0.2774       -0.7893       -0.7893       
344           344           -4.6318       -0.3381       -4.9699       -4.9699       
345           345           -2.7373       -0.1321       -2.8694       -2.8694       
346           346           -2.5163       -0.159        -2.6753       -2.6753       
347           347           -6.6013       -0.4043       -7.0056       -7.0056       
348           348           -7.2303       -0.8052       -8.0355       -8.0355       
349           349           -1.8825       -0.0269       -1.9094       -1.9094       
350           350           -1.9749       -0.0343       -2.0092       -2.0092       
351           351           -1.4974       -0.2621       -1.7595       -1.7595       
352           352           -0.4292       -0.1026       -0.5318       -0.5318       
353           353           -0.2117       -0.0093       -0.221        -0.221        
354           354           +0.3838       -0.0015       +0.3823       +0.3823       
355           355           -1.5241       -0.0736       -1.5977       -1.5977       
356           356           +0.4308       -0.0135       +0.4173       +0.4173       
357           357           +0            +0            +0            +0            
358           358           -0.3553       -0.007        -0.3623       -0.3623       
359           359           +0.7245       -0.0269       +0.6976       +0.6976       
360           360           +1.1052       -0.0125       +1.0927       +1.0927       
361           361           -0.2268       -0.0025       -0.2293       -0.2293       
362           362           +0.0568       -0.0012       +0.0556       +0.0556       
363           363           +0.3265       -0.0032       +0.3233       +0.3233       
364           364           +0.2919       -0.003        +0.2889       +0.2889       
365           365           -0.3378       -0.0166       -0.3544       -0.3544       
366           366           -0.0047       -0.0057       -0.0104       -0.0104       
367           367           -0.2171       -0.0026       -0.2197       -0.2197       
368           368           +0.6797       -0.013        +0.6667       +0.6667       
369           369           -1.0902       -0.1793       -1.2695       -1.2695       
370           370           -1.1213       -0.1768       -1.2981       -1.2981       
371           371           -0.0076       -0.0087       -0.0163       -0.0163       
372           372           -0.5311       -0.0354       -0.5665       -0.5665       
373           373           -1.2055       -0.0169       -1.2224       -1.2224       
374           374           -0.3797       -0.0038       -0.3835       -0.3835       
375           375           -2.0147       -0.115        -2.1297       -2.1297       
376           376           -0.4495       -0.0217       -0.4712       -0.4712       
377           377           +0.6823       -0.0357       +0.6466       +0.6466       
378           378           +0.3735       -0.0027       +0.3708       +0.3708       
379           379           +0.1299       -0            +0.1299       +0.1299       
380           380           -0.0755       -0.0139       -0.0894       -0.0894       
381           381           +0.3048       -0.0154       +0.2894       +0.2894       
382           382           -0.2114       -0.0046       -0.216        -0.216        
383           383           +0.803        -0.0081       +0.7949       +0.7949       
384           384           -1.3011       -0.0876       -1.3887       -1.3887       
385           385           +0.4699       -0.0097       +0.4602       +0.4602       
386           386           -0.0564       -0            -0.0564       -0.0564       
387           387           +0.0184       -0            +0.0184       +0.0184       
388           388           -0.0209       -0            -0.0209       -0.0209       
389           389           +0            +0            +0            +0            
390           390           +0.0775       -0.009        +0.0685       +0.0685       
391           391           +0            +0            +0            +0            
392           392           +0.0532       -0            +0.0532       +0.0532       
393           393           -0.1303       -0.011        -0.1413       -0.1413       
394           394           +0.3335       -0.008        +0.3255       +0.3255       
395           395           -1.0964       -0.0344       -1.1308       -1.1308       
396           396           -0.2093       -0.001        -0.2103       -0.2103       
397           397           +0.4833       -0.0045       +0.4788       +0.4788       
398           398           +0.0396       -0.0006       +0.039        +0.039        
399           399           +0.1682       -0.0001       +0.1681       +0.1681       
400           400           -0.9362       -0.013        -0.9492       -0.9492       
401           401           +0.4344       -0.0006       +0.4338       +0.4338       
402           402           -0.4578       -0.0036       -0.4614       -0.4614       
403           403           -1.0314       -0.0075       -1.0389       -1.0389       
404           404           +0.3028       -0.0138       +0.289        +0.289        
405           405           -0.7678       -0.0033       -0.7711       -0.7711       
406           406           -2.5153       -0.0181       -2.5334       -2.5334       
407           407           -3.4913       -0.045        -3.5363       -3.5363       
408           408           -0.1791       -0.0299       -0.209        -0.209        
409           409           -0.4358       -0.0015       -0.4373       -0.4373       
410           410           -0.5113       -0.0033       -0.5146       -0.5146       
411           411           +0            +0            +0            +0            
412           412           +0.0358       -0            +0.0358       +0.0358       
413           413           +0            +0            +0            +0            
414           414           -0.0763       -0            -0.0763       -0.0763       
415           415           +0.0042       -0.0002       +0.004        +0.004        
416           416           +0.0026       -0.0018       +0.0008       +0.0008       
417           417           +0.2651       -0.011        +0.2541       +0.2541       
418           418           +0.6063       -0.0661       +0.5402       +0.5402       
419           419           -0.0237       -0.0016       -0.0253       -0.0253       
420           420           +1.0256       -0.0071       +1.0185       +1.0185       
421           421           -0.0993       -0.0043       -0.1036       -0.1036       
422           422           -0.5819       -0.0068       -0.5887       -0.5887       
423           423           +1.1016       -0.0741       +1.0275       +1.0275       
424           424           +0.351        -0.0267       +0.3243       +0.3243       
425           425           +0.7665       -0.026        +0.7405       +0.7405       
426           426           -0.1788       -0.0111       -0.1899       -0.1899       
427           427           +0.4721       -0.7088       -0.2367       -0.2367       
428           428           +0.5062       -0.0776       +0.4286       +0.4286       
429           429           +0.5115       -0.4873       +0.0242       +0.0242       
430           430           +1.3742       -1.6782       -0.304        -0.304        
431           431           -1.1802       -1.2677       -2.4479       -2.4479       
432           432           +0.5351       -2.2705       -1.7354       -1.7354       
433           433           +1.321        -2.0534       -0.7324       -0.7324       
434           434           +1.4264       -1.0971       +0.3293       +0.3293       
435           435           +0.8635       -0.8896       -0.0261       -0.0261       
436           436           +1.8412       -1.4726       +0.3686       +0.3686       
437           437           +1.2273       -1.6374       -0.4101       -0.4101       
438           438           +2.1287       -1.4554       +0.6733       +0.6733       
439           439           -1.989        -0.5188       -2.5078       -2.5078       
440           440           -0.1984       -0.4021       -0.6005       -0.6005       
441           441           +0.2927       -0.3733       -0.0806       -0.0806       
442           442           +3.558        -0.3435       +3.2145       +3.2145       
443           443           +0.5663       -0.328        +0.2383       +0.2383       
444           444           -0.8098       -0.1902       -1            -1            
445           445           -0.2763       -0.4159       -0.6922       -0.6922       
446           446           -1.815        -0.2763       -2.0913       -2.0913       
447           447           +0.9458       -0.1877       +0.7581       +0.7581       
448           448           +0.572        -0.2495       +0.3225       +0.3225       
449           449           +0.6135       -0.1636       +0.4499       +0.4499       
450           450           -0.7833       -0.1097       -0.893        -0.893        
451           451           +0.2335       -0.2011       +0.0324       +0.0324       
452           452           -1.3152       -0.0838       -1.399        -1.399        
453           453           -2.8901       -0.5965       -3.4866       -3.4866       
454           454           +0.1703       -0.3678       -0.1975       -0.1975       
455           455           -0.0588       -0.1702       -0.229        -0.229        
456           456           -1.3102       -0.3317       -1.6419       -1.6419       
457           457           -0.9926       -0.4239       -1.4165       -1.4165       
458           458           -0.037        -0.2274       -0.2644       -0.2644       
459           459           -0.282        -0.1234       -0.4054       -0.4054       
460           460           +0.3853       -0.2217       +0.1636       +0.1636       
461           461           +0.2912       -0.3316       -0.0404       -0.0404       
462           462           -2.4465       -0.3676       -2.8141       -2.8141       
463           463           -0.666        -0.3384       -1.0044       -1.0044       
