Frame         Time          Elec          VdW           Nonbond       Total         
141           141           +1.7079       -1.2018       +0.5061       +0.5061       
142           142           +0.8746       -1.072        -0.1974       -0.1974       
143           143           -2.7251       -1.047        -3.7721       -3.7721       
144           144           -1.8711       -1.4545       -3.3256       -3.3256       
145           145           +0.2119       -2.6825       -2.4706       -2.4706       
146           146           +0.0841       -1.1452       -1.0611       -1.0611       
147           147           +1.617        -2.0362       -0.4192       -0.4192       
148           148           +1.5911       -1.8318       -0.2407       -0.2407       
149           149           -1.0478       -0.7439       -1.7917       -1.7917       
150           150           -2.0251       -1.0373       -3.0624       -3.0624       
151           151           +4.9159       -1.5601       +3.3558       +3.3558       
152           152           +0.9791       -0.6992       +0.2799       +0.2799       
153           153           -0.6482       -0.1347       -0.7829       -0.7829       
154           154           +1.2305       -0.2168       +1.0137       +1.0137       
155           155           +1.1664       -0.2275       +0.9389       +0.9389       
156           156           +1.1827       -0.0649       +1.1178       +1.1178       
157           157           -1.3839       -0.038        -1.4219       -1.4219       
158           158           -2.3653       -0.043        -2.4083       -2.4083       
159           159           -0.9651       -0.0168       -0.9819       -0.9819       
160           160           -0.1365       -0.0166       -0.1531       -0.1531       
161           161           +1.414        -0.0076       +1.4064       +1.4064       
162           162           +6.9464       -0.3166       +6.6298       +6.6298       
163           163           +6.5155       -1.5946       +4.9209       +4.9209       
164           164           +2.3151       -0.6473       +1.6678       +1.6678       
165           165           -2.0685       -1.6426       -3.7111       -3.7111       
166           166           +1.8108       -1.0584       +0.7524       +0.7524       
167           167           +2.8356       -2.3287       +0.5069       +0.5069       
168           168           +5.9926       -1.5204       +4.4722       +4.4722       
169           169           -0.8562       -1.4059       -2.2621       -2.2621       
170           170           +1.0708       -1.5802       -0.5094       -0.5094       
171           171           -2.5549       -1.1676       -3.7225       -3.7225       
172           172           -1.5561       -0.8762       -2.4323       -2.4323       
173           173           +3.5043       -4.1579       -0.6536       -0.6536       
174           174           +1.1426       -0.9486       +0.194        +0.194        
175           175           -8.6031       -3.9192       -12.5223      -12.5223      
176           176           +6.5468       -1.2812       +5.2656       +5.2656       
177           177           +9.1746       -0.9653       +8.2093       +8.2093       
178           178           +8.7868       -0.7837       +8.0031       +8.0031       
179           179           +7.2084       -0.8403       +6.3681       +6.3681       
180           180           +4.9512       -2.4121       +2.5391       +2.5391       
181           181           +2.9203       -0.4813       +2.439        +2.439        
182           182           +3.0638       -1.1872       +1.8766       +1.8766       
183           183           +8.3356       -2.2953       +6.0403       +6.0403       
184           184           +9.8394       -5.6228       +4.2166       +4.2166       
185           185           +4.9737       -4.3682       +0.6055       +0.6055       
186           186           +5.2172       -3.4155       +1.8017       +1.8017       
187           187           +3.1836       -2.7439       +0.4397       +0.4397       
188           188           +2.9866       -1.8222       +1.1644       +1.1644       
189           189           +5.473        -2.7749       +2.6981       +2.6981       
190           190           +10.6336      -3.8721       +6.7615       +6.7615       
191           191           +5.2772       -2.7448       +2.5324       +2.5324       
192           192           +3.9527       -2.863        +1.0897       +1.0897       
193           193           +0.3057       -0.8924       -0.5867       -0.5867       
194           194           +2.4731       -0.6862       +1.7869       +1.7869       
195           195           -1.5897       -1.1023       -2.692        -2.692        
196           196           +2.6639       -0.9992       +1.6647       +1.6647       
197           197           +1.5248       -0.914        +0.6108       +0.6108       
198           198           -0.854        -1.3681       -2.2221       -2.2221       
199           199           +1.8312       -2.8816       -1.0504       -1.0504       
200           200           +0.1801       -3.7782       -3.5981       -3.5981       
201           201           +6.4887       -2.8499       +3.6388       +3.6388       
202           202           +0.7898       -0.5627       +0.2271       +0.2271       
203           203           +2.5354       -1.8343       +0.7011       +0.7011       
204           204           +0.136        -0.6041       -0.4681       -0.4681       
205           205           -1.5153       -0.124        -1.6393       -1.6393       
206           206           -0.0647       -0.4779       -0.5426       -0.5426       
207           207           -2.5518       -0.8435       -3.3953       -3.3953       
208           208           -2.5272       -0.8874       -3.4146       -3.4146       
209           209           -3.618        -1.227        -4.845        -4.845        
210           210           -3.0598       -0.442        -3.5018       -3.5018       
211           211           -3.3099       -1.2398       -4.5497       -4.5497       
212           212           -4.6955       -2.3492       -7.0447       -7.0447       
213           213           -4.9952       -1.2926       -6.2878       -6.2878       
214           214           -3.5413       -3.1024       -6.6437       -6.6437       
215           215           +1.8772       -1.4024       +0.4748       +0.4748       
216           216           -4.2958       -2.2597       -6.5555       -6.5555       
217           217           -4.2883       -1.7428       -6.0311       -6.0311       
218           218           -14.7952      -4.8016       -19.5968      -19.5968      
219           219           -1.198        -1.27         -2.468        -2.468        
220           220           +2.6576       -1.5949       +1.0627       +1.0627       
221           221           +7.8852       -1.8301       +6.0551       +6.0551       
222           222           -4.2321       -6.6097       -10.8418      -10.8418      
223           223           -3.8817       -4.5357       -8.4174       -8.4174       
224           224           -0.7121       -2.5181       -3.2302       -3.2302       
225           225           -2.1789       -4.0298       -6.2087       -6.2087       
226           226           +1.5439       -3.5707       -2.0268       -2.0268       
227           227           -1.4575       -5.1068       -6.5643       -6.5643       
228           228           -0.8825       -0.4837       -1.3662       -1.3662       
229           229           +1.7389       -1.0038       +0.7351       +0.7351       
230           230           -0.4304       -1.6426       -2.073        -2.073        
231           231           +0.4563       -0.0369       +0.4194       +0.4194       
232           232           -0.475        -0.9226       -1.3976       -1.3976       
233           233           -0.9236       -0.5237       -1.4473       -1.4473       
234           234           +1.7327       -0.1632       +1.5695       +1.5695       
235           235           +0.0168       -0.085        -0.0682       -0.0682       
236           236           -0.2304       -0.2389       -0.4693       -0.4693       
237           237           -0.1459       -0.2562       -0.4021       -0.4021       
238           238           -1.5943       -0.1196       -1.7139       -1.7139       
239           239           -1.4766       -0.5274       -2.004        -2.004        
240           240           +0.2142       -0.1598       +0.0544       +0.0544       
241           241           -1.2884       -0.2329       -1.5213       -1.5213       
242           242           -0.0165       -0.0064       -0.0229       -0.0229       
243           243           +0.1298       -0.0003       +0.1295       +0.1295       
244           244           +0.921        -0.1033       +0.8177       +0.8177       
245           245           +0.6265       -0.2072       +0.4193       +0.4193       
246           246           -0.5596       -0.0175       -0.5771       -0.5771       
247           247           +0.4165       -0.0006       +0.4159       +0.4159       
248           248           -0.1904       -0.0101       -0.2005       -0.2005       
249           249           -3.9263       -0.0783       -4.0046       -4.0046       
250           250           -4.334        -0.0817       -4.4157       -4.4157       
251           251           -1.1391       -0.1471       -1.2862       -1.2862       
252           252           -3.0434       -0.1238       -3.1672       -3.1672       
253           253           -2.3202       -0.0199       -2.3401       -2.3401       
254           254           -0.0048       -0            -0.0048       -0.0048       
255           255           +0.0623       -0.0007       +0.0616       +0.0616       
256           256           -0.144        -0.0085       -0.1525       -0.1525       
257           257           -0.2152       -0.0001       -0.2153       -0.2153       
258           258           -0.4211       -0.0008       -0.4219       -0.4219       
259           259           -0.3216       -0.0113       -0.3329       -0.3329       
260           260           +1.5945       -1.8751       -0.2806       -0.2806       
261           261           -0.5157       -1.6298       -2.1455       -2.1455       
262           262           +0.4477       -1.6628       -1.2151       -1.2151       
263           263           -1.9818       -1.1387       -3.1205       -3.1205       
264           264           -2.8018       -0.4834       -3.2852       -3.2852       
265           265           +1.3124       -2.712        -1.3996       -1.3996       
266           266           -1.4085       -1.9068       -3.3153       -3.3153       
267           267           +0.0503       -1.3565       -1.3062       -1.3062       
268           268           -3.6166       -2.8055       -6.4221       -6.4221       
269           269           -3.7299       -0.8596       -4.5895       -4.5895       
270           270           -2.7888       -0.7603       -3.5491       -3.5491       
271           271           -0.4155       -0.6322       -1.0477       -1.0477       
272           272           -0.3727       -0.4736       -0.8463       -0.8463       
273           273           -1.444        -1.1213       -2.5653       -2.5653       
274           274           +1.2906       -2.0231       -0.7325       -0.7325       
275           275           -0.0153       -0.6393       -0.6546       -0.6546       
276           276           -2.5853       -0.6759       -3.2612       -3.2612       
277           277           -0.2723       -1.3465       -1.6188       -1.6188       
278           278           -3.1876       -1.0677       -4.2553       -4.2553       
279           279           -4.1431       -3.1091       -7.2522       -7.2522       
280           280           -2.1497       -2.7586       -4.9083       -4.9083       
281           281           +1.4032       -3.8739       -2.4707       -2.4707       
282           282           +0.3951       -3.1742       -2.7791       -2.7791       
283           283           +0.6983       -1.6016       -0.9033       -0.9033       
284           284           +3.2226       -1.3904       +1.8322       +1.8322       
285           285           +2.844        -1.7364       +1.1076       +1.1076       
286           286           +3.0822       -0.9198       +2.1624       +2.1624       
287           287           +1.0614       -0.9967       +0.0647       +0.0647       
288           288           -1.1267       -1.3954       -2.5221       -2.5221       
289           289           +1.7246       -1.5086       +0.216        +0.216        
290           290           +3.8994       -1.7521       +2.1473       +2.1473       
291           291           +1.4106       -2.3358       -0.9252       -0.9252       
292           292           -1.6038       -2.3317       -3.9355       -3.9355       
293           293           -0.3646       -2.3537       -2.7183       -2.7183       
294           294           -2.9652       -1.8674       -4.8326       -4.8326       
295           295           -2.5847       -2.8095       -5.3942       -5.3942       
296           296           -3.1952       -3.1382       -6.3334       -6.3334       
297           297           -3.0239       -3.4984       -6.5223       -6.5223       
298           298           +0.3105       -2.3705       -2.06         -2.06         
299           299           -6.3382       -1.7651       -8.1033       -8.1033       
300           300           +0.2231       -0.9452       -0.7221       -0.7221       
301           301           -0.6556       -1.4186       -2.0742       -2.0742       
302           302           -3.2796       -1.565        -4.8446       -4.8446       
303           303           +0.0047       -1.3701       -1.3654       -1.3654       
304           304           -2.0174       -1.0482       -3.0656       -3.0656       
305           305           -0.7865       -1.0826       -1.8691       -1.8691       
306           306           +1.6697       -1.5198       +0.1499       +0.1499       
307           307           +1.9678       -1.2132       +0.7546       +0.7546       
308           308           +1.0846       -0.701        +0.3836       +0.3836       
309           309           +2.2404       -0.6187       +1.6217       +1.6217       
310           310           +1.3491       -0.6054       +0.7437       +0.7437       
311           311           +1.278        -0.1314       +1.1466       +1.1466       
312           312           +2.9715       -2.1229       +0.8486       +0.8486       
313           313           +0.617        -3.8772       -3.2602       -3.2602       
314           314           +0.4789       -1.0279       -0.549        -0.549        
315           315           -0.9519       -1.3917       -2.3436       -2.3436       
316           316           -1.9258       -0.1097       -2.0355       -2.0355       
317           317           -1.9627       -0.3293       -2.292        -2.292        
318           318           -1.0818       -0.523        -1.6048       -1.6048       
319           319           -0.1238       -0.0021       -0.1259       -0.1259       
320           320           -0.7916       -0.0009       -0.7925       -0.7925       
321           321           +0            +0            +0            +0            
322           322           +0            +0            +0            +0            
323           323           +0            +0            +0            +0            
324           324           -0.0003       -0            -0.0003       -0.0003       
325           325           -0.0118       -0            -0.0118       -0.0118       
326           326           +0.0224       -0            +0.0224       +0.0224       
327           327           -0.0667       -0            -0.0667       -0.0667       
328           328           -0.0017       -0            -0.0017       -0.0017       
329           329           -1.6192       -0.0121       -1.6313       -1.6313       
330           330           -0.4544       -0.0064       -0.4608       -0.4608       
331           331           -1.9789       -0.0175       -1.9964       -1.9964       
332           332           -3.5784       -0.093        -3.6714       -3.6714       
333           333           -4.7783       -0.5081       -5.2864       -5.2864       
334           334           -4.6763       -0.8849       -5.5612       -5.5612       
335           335           -4.126        -2.8277       -6.9537       -6.9537       
336           336           -2.0462       -2.5447       -4.5909       -4.5909       
337           337           -4.0689       -0.1484       -4.2173       -4.2173       
338           338           -0.9156       -1.1003       -2.0159       -2.0159       
339           339           -3.0139       -0.1292       -3.1431       -3.1431       
340           340           -7.8389       -1.4535       -9.2924       -9.2924       
341           341           -12.5048      -3.1506       -15.6554      -15.6554      
342           342           -7.188        -3.7255       -10.9135      -10.9135      
343           343           -14.4181      -1.1972       -15.6153      -15.6153      
344           344           -6.7724       -2.2526       -9.025        -9.025        
345           345           -2.3642       -0.3284       -2.6926       -2.6926       
346           346           +1.1777       -0.1081       +1.0696       +1.0696       
347           347           -2.3266       -0.2234       -2.55         -2.55         
348           348           -1.347        -0.0161       -1.3631       -1.3631       
349           349           -3.8502       -0.3961       -4.2463       -4.2463       
350           350           -3.7384       -0.2709       -4.0093       -4.0093       
351           351           +3.8352       -2.16         +1.6752       +1.6752       
352           352           -2.444        -0.4507       -2.8947       -2.8947       
353           353           -2.2824       -0.2082       -2.4906       -2.4906       
354           354           -4.2186       -3.3655       -7.5841       -7.5841       
355           355           -2.168        -3.5263       -5.6943       -5.6943       
356           356           -5.0045       -3.0968       -8.1013       -8.1013       
357           357           -1.2275       -3.25         -4.4775       -4.4775       
358           358           -2.44         -3.8429       -6.2829       -6.2829       
359           359           -6.545        -3.1223       -9.6673       -9.6673       
360           360           -3.7606       -1.7833       -5.5439       -5.5439       
361           361           -4.8756       -0.4308       -5.3064       -5.3064       
362           362           -4.5851       -0.5418       -5.1269       -5.1269       
363           363           -2.5697       -0.3137       -2.8834       -2.8834       
364           364           -4.807        -1.031        -5.838        -5.838        
365           365           -0.8692       -0.1191       -0.9883       -0.9883       
366           366           -1.8648       -0.4531       -2.3179       -2.3179       
367           367           -0.7812       -0.1449       -0.9261       -0.9261       
368           368           +0.2528       -0.0005       +0.2523       +0.2523       
369           369           +0.1235       -0.0008       +0.1227       +0.1227       
370           370           -0.1119       -0.0079       -0.1198       -0.1198       
371           371           -0.0394       -0            -0.0394       -0.0394       
372           372           -0.5502       -0.0056       -0.5558       -0.5558       
373           373           +0.09         -0.0776       +0.0124       +0.0124       
374           374           -0.9551       -0.0581       -1.0132       -1.0132       
375           375           -0.444        -0.0068       -0.4508       -0.4508       
376           376           -0.1142       -0.0001       -0.1143       -0.1143       
377           377           +0.0096       -0            +0.0096       +0.0096       
378           378           -0.5569       -0.0014       -0.5583       -0.5583       
379           379           +0.0267       -0.0049       +0.0218       +0.0218       
380           380           +0.0695       -0.0001       +0.0694       +0.0694       
381           381           +0.3991       -0.0081       +0.391        +0.391        
382           382           -0.6528       -0.0767       -0.7295       -0.7295       
383           383           -0.0884       -0.1415       -0.2299       -0.2299       
384           384           +0.1734       -0.0765       +0.0969       +0.0969       
385           385           +2.3057       -0.5491       +1.7566       +1.7566       
386           386           +2.0376       -0.2906       +1.747        +1.747        
387           387           +0.0368       -0.2317       -0.1949       -0.1949       
388           388           +0.6441       -0.1444       +0.4997       +0.4997       
389           389           -0.271        -0.0322       -0.3032       -0.3032       
390           390           -0.1494       -0.4494       -0.5988       -0.5988       
391           391           +0.1237       -0.016        +0.1077       +0.1077       
392           392           +1.2107       -0.0868       +1.1239       +1.1239       
393           393           +0.9777       -0.077        +0.9007       +0.9007       
394           394           +0.1552       -0.0632       +0.092        +0.092        
395           395           +0.1973       -0.0047       +0.1926       +0.1926       
396           396           +0.1381       -0.0834       +0.0547       +0.0547       
397           397           -0.3509       -0.4947       -0.8456       -0.8456       
398           398           -6.4085       -0.5305       -6.939        -6.939        
399           399           -2.9965       -0.5755       -3.572        -3.572        
400           400           -4.0488       -0.1914       -4.2402       -4.2402       
401           401           +0.5953       -0.0009       +0.5944       +0.5944       
402           402           +0.1376       -0.0001       +0.1375       +0.1375       
403           403           -0.1302       -0.0001       -0.1303       -0.1303       
404           404           +0.0804       -0            +0.0804       +0.0804       
405           405           +0.2238       -0.0006       +0.2232       +0.2232       
406           406           -1.3812       -0.0131       -1.3943       -1.3943       
407           407           -0.0001       -0            -0.0001       -0.0001       
408           408           -0.4702       -0.0033       -0.4735       -0.4735       
409           409           -0.5449       -0.0321       -0.577        -0.577        
410           410           -0.9962       -0.0357       -1.0319       -1.0319       
411           411           +0.0282       -0.0316       -0.0034       -0.0034       
412           412           -0.255        -0.0002       -0.2552       -0.2552       
413           413           -0.1052       -0.0011       -0.1063       -0.1063       
414           414           -0.1749       -0.0014       -0.1763       -0.1763       
415           415           +0.0651       -0            +0.0651       +0.0651       
416           416           -0.5952       -0.0834       -0.6786       -0.6786       
417           417           -0.331        -0.0173       -0.3483       -0.3483       
418           418           +1.3756       -0.4009       +0.9747       +0.9747       
419           419           +0.6072       -0.3916       +0.2156       +0.2156       
420           420           +2.5427       -0.3104       +2.2323       +2.2323       
421           421           +0.4255       -0.5951       -0.1696       -0.1696       
422           422           +0.8259       -0.2064       +0.6195       +0.6195       
423           423           +1.5113       -0.3499       +1.1614       +1.1614       
424           424           +1.1189       -0.516        +0.6029       +0.6029       
425           425           +1.1516       -0.5138       +0.6378       +0.6378       
426           426           +2.3319       -0.5166       +1.8153       +1.8153       
427           427           +4.4846       -1.3644       +3.1202       +3.1202       
428           428           +2.5896       -0.6009       +1.9887       +1.9887       
429           429           -1.1956       -2.572        -3.7676       -3.7676       
430           430           -0.1569       -0.726        -0.8829       -0.8829       
431           431           +0.749        -0.5852       +0.1638       +0.1638       
432           432           +0.664        -0.9764       -0.3124       -0.3124       
433           433           +0.3799       -0.3477       +0.0322       +0.0322       
434           434           -0.0929       -0.6369       -0.7298       -0.7298       
435           435           -0.224        -0.3958       -0.6198       -0.6198       
436           436           -0.8484       -0.6928       -1.5412       -1.5412       
437           437           -0.7556       -1.3195       -2.0751       -2.0751       
438           438           -3.8104       -2.7772       -6.5876       -6.5876       
439           439           +0.3103       -3.3768       -3.0665       -3.0665       
