Frame         Time          Elec          VdW           Nonbond       Total         
100           100           -2.7314       -1.49         -4.2214       -4.2214       
101           101           -2.3264       -2.0765       -4.4029       -4.4029       
102           102           -1.1386       -0.8971       -2.0357       -2.0357       
103           103           -0.9775       -0.7164       -1.6939       -1.6939       
104           104           -0.602        -0.4725       -1.0745       -1.0745       
105           105           +0.1306       -0.6579       -0.5273       -0.5273       
106           106           -3.4023       -0.9181       -4.3204       -4.3204       
107           107           -0.4326       -0.6357       -1.0683       -1.0683       
108           108           -1.633        -0.8435       -2.4765       -2.4765       
109           109           -4.0577       -2.7337       -6.7914       -6.7914       
110           110           -4.8465       -2.3758       -7.2223       -7.2223       
111           111           -2.3767       -0.5481       -2.9248       -2.9248       
112           112           +0.9727       -0.8624       +0.1103       +0.1103       
113           113           +3.3634       -2.2191       +1.1443       +1.1443       
114           114           -1.6831       -1.4067       -3.0898       -3.0898       
115           115           +0.0401       -0.6664       -0.6263       -0.6263       
116           116           +0.2496       -2.2729       -2.0233       -2.0233       
117           117           +0.9946       -2.2041       -1.2095       -1.2095       
118           118           -1.3361       -0.7787       -2.1148       -2.1148       
119           119           -0.6871       -0.6093       -1.2964       -1.2964       
120           120           +1.7772       -1.1167       +0.6605       +0.6605       
121           121           -1.3927       -0.6355       -2.0282       -2.0282       
122           122           +0.2183       -0.9597       -0.7414       -0.7414       
123           123           -0.6629       -0.3308       -0.9937       -0.9937       
124           124           -0.6285       -0.3042       -0.9327       -0.9327       
125           125           -3.1486       -0.4821       -3.6307       -3.6307       
126           126           -2.6593       -1.122        -3.7813       -3.7813       
127           127           -2.5618       -0.5442       -3.106        -3.106        
128           128           -1.7436       -0.2795       -2.0231       -2.0231       
129           129           -0.8123       -0.3054       -1.1177       -1.1177       
130           130           -2.0717       -0.8436       -2.9153       -2.9153       
131           131           -2.5955       -0.7934       -3.3889       -3.3889       
132           132           -2.3113       -0.4685       -2.7798       -2.7798       
133           133           -1.4772       -0.1746       -1.6518       -1.6518       
134           134           -0.1773       -0.4759       -0.6532       -0.6532       
135           135           -2.9744       -1.0041       -3.9785       -3.9785       
136           136           +1.4711       -1.0892       +0.3819       +0.3819       
137           137           +0.0763       -1.1153       -1.039        -1.039        
138           138           -0.9935       -0.6432       -1.6367       -1.6367       
139           139           +2.182        -0.4201       +1.7619       +1.7619       
140           140           -2.5683       -0.7807       -3.349        -3.349        
141           141           +1.9705       -2.3037       -0.3332       -0.3332       
142           142           +3.5292       -1.3869       +2.1423       +2.1423       
143           143           -0.8744       -2.6446       -3.519        -3.519        
144           144           -0.516        -0.9878       -1.5038       -1.5038       
145           145           +3.7405       -0.4183       +3.3222       +3.3222       
146           146           +2.4043       -0.8744       +1.5299       +1.5299       
147           147           +1.4741       -0.7672       +0.7069       +0.7069       
148           148           -0.4631       -0.7125       -1.1756       -1.1756       
149           149           +1.1979       -0.6476       +0.5503       +0.5503       
150           150           -1.7594       -0.6945       -2.4539       -2.4539       
151           151           +0.589        -0.6968       -0.1078       -0.1078       
152           152           +1.8029       -0.2583       +1.5446       +1.5446       
153           153           +3.0664       -0.7256       +2.3408       +2.3408       
154           154           +5.336        -0.5715       +4.7645       +4.7645       
155           155           +4.532        -1.6697       +2.8623       +2.8623       
156           156           +1.6744       -2.6302       -0.9558       -0.9558       
157           157           +4.079        -2.0485       +2.0305       +2.0305       
158           158           +0.2913       -1.346        -1.0547       -1.0547       
159           159           -0.452        -1.8088       -2.2608       -2.2608       
160           160           +0.5191       -1.3431       -0.824        -0.824        
161           161           -3.1453       -2.624        -5.7693       -5.7693       
162           162           +1.8249       -1.6608       +0.1641       +0.1641       
163           163           -0.3489       -2.3879       -2.7368       -2.7368       
164           164           -1.1383       -1.4303       -2.5686       -2.5686       
165           165           +0.3957       -0.157        +0.2387       +0.2387       
166           166           +0.4682       -0.0447       +0.4235       +0.4235       
167           167           +0.1086       -0.0808       +0.0278       +0.0278       
168           168           +0.7164       -0.0703       +0.6461       +0.6461       
169           169           +2.5344       -0.1612       +2.3732       +2.3732       
170           170           -0.5024       -0.072        -0.5744       -0.5744       
171           171           +0.4384       -0.035        +0.4034       +0.4034       
172           172           +1.9024       -0.0764       +1.826        +1.826        
173           173           +1.2871       -0.0518       +1.2353       +1.2353       
174           174           +3.1283       -0.1938       +2.9345       +2.9345       
175           175           +1.9547       -0.1344       +1.8203       +1.8203       
176           176           +2.5619       -0.104        +2.4579       +2.4579       
177           177           +2.8264       -0.2524       +2.574        +2.574        
178           178           +2.3228       -0.1934       +2.1294       +2.1294       
179           179           +2.4598       -0.2159       +2.2439       +2.2439       
180           180           +3.0513       -0.6599       +2.3914       +2.3914       
181           181           +3.1508       -0.6403       +2.5105       +2.5105       
182           182           +3.038        -0.4582       +2.5798       +2.5798       
183           183           +2.9168       -0.2142       +2.7026       +2.7026       
184           184           +2.3661       -0.0964       +2.2697       +2.2697       
185           185           +2.1816       -0.2343       +1.9473       +1.9473       
186           186           +1.5286       -0.126        +1.4026       +1.4026       
187           187           +2.2973       -0.4243       +1.873        +1.873        
188           188           +1.6585       -0.073        +1.5855       +1.5855       
189           189           +1.7864       -0.0969       +1.6895       +1.6895       
190           190           +3.666        -0.3107       +3.3553       +3.3553       
191           191           +1.9434       -0.1067       +1.8367       +1.8367       
192           192           +3.1224       -0.0864       +3.036        +3.036        
193           193           +2.6907       -0.195        +2.4957       +2.4957       
194           194           +1.1502       -0.6352       +0.515        +0.515        
195           195           +2.4174       -0.1314       +2.286        +2.286        
196           196           +1.821        -0.1018       +1.7192       +1.7192       
197           197           +4.2529       -0.3695       +3.8834       +3.8834       
198           198           +1.2801       -0.0734       +1.2067       +1.2067       
199           199           +2.8543       -0.2127       +2.6416       +2.6416       
200           200           +3.2734       -0.1568       +3.1166       +3.1166       
201           201           +1.9116       -0.1057       +1.8059       +1.8059       
202           202           +3.3706       -0.1394       +3.2312       +3.2312       
203           203           +3.0501       -0.1667       +2.8834       +2.8834       
204           204           +1.1624       -0.0334       +1.129        +1.129        
205           205           +1.129        -0.0388       +1.0902       +1.0902       
206           206           +1.6404       -0.0419       +1.5985       +1.5985       
207           207           +1.0953       -0.1485       +0.9468       +0.9468       
208           208           +1.8892       -0.1272       +1.762        +1.762        
209           209           +2.8357       -0.0891       +2.7466       +2.7466       
210           210           +1.6801       -0.0581       +1.622        +1.622        
211           211           +2.7901       -0.1311       +2.659        +2.659        
212           212           +4.5556       -0.3662       +4.1894       +4.1894       
213           213           +1.1374       -0.1014       +1.036        +1.036        
214           214           +2.143        -0.1948       +1.9482       +1.9482       
215           215           +2.9615       -0.0664       +2.8951       +2.8951       
216           216           +3.5242       -0.1706       +3.3536       +3.3536       
217           217           +3.2863       -0.1288       +3.1575       +3.1575       
218           218           -0.6          -0.0717       -0.6717       -0.6717       
219           219           +1.8654       -0.2755       +1.5899       +1.5899       
220           220           +4.2085       -0.2552       +3.9533       +3.9533       
221           221           +2.2009       -0.1169       +2.084        +2.084        
222           222           +1.2283       -0.2512       +0.9771       +0.9771       
223           223           +1.9394       -0.1171       +1.8223       +1.8223       
224           224           +1.8347       -0.0993       +1.7354       +1.7354       
225           225           +1.4611       -0.0533       +1.4078       +1.4078       
226           226           +3.2127       -0.089        +3.1237       +3.1237       
227           227           +0.8382       -0.0191       +0.8191       +0.8191       
228           228           +1.077        -0.0151       +1.0619       +1.0619       
229           229           +2.7133       -0.1067       +2.6066       +2.6066       
230           230           +1.3661       -0.0291       +1.337        +1.337        
231           231           +0.5753       -0.015        +0.5603       +0.5603       
232           232           +0.6863       -0.0162       +0.6701       +0.6701       
233           233           +0.6864       -0.0125       +0.6739       +0.6739       
234           234           +1.5614       -0.0434       +1.518        +1.518        
235           235           +1.9486       -0.0561       +1.8925       +1.8925       
236           236           +0.7574       -0.0264       +0.731        +0.731        
237           237           +2.4305       -0.292        +2.1385       +2.1385       
238           238           +2.9728       -0.0878       +2.885        +2.885        
239           239           +3.4315       -0.223        +3.2085       +3.2085       
240           240           +0.8162       -0.1517       +0.6645       +0.6645       
241           241           +2.3714       -0.4888       +1.8826       +1.8826       
242           242           +2.3539       -0.4832       +1.8707       +1.8707       
243           243           +2.2645       -0.3919       +1.8726       +1.8726       
244           244           +1.1808       -0.4098       +0.771        +0.771        
245           245           +3.568        -0.5647       +3.0033       +3.0033       
246           246           +1.1549       -0.3129       +0.842        +0.842        
247           247           +4.903        -1.5774       +3.3256       +3.3256       
248           248           +2.4681       -2.2576       +0.2105       +0.2105       
249           249           +1.8941       -0.1124       +1.7817       +1.7817       
250           250           -0.7435       -0.0778       -0.8213       -0.8213       
251           251           +1.5813       -0.071        +1.5103       +1.5103       
252           252           +3.5249       -1.1196       +2.4053       +2.4053       
253           253           +1.1679       -0.2423       +0.9256       +0.9256       
254           254           +1.3123       -1.7174       -0.4051       -0.4051       
255           255           +2.1787       -0.5247       +1.654        +1.654        
256           256           -1.2936       -1.7913       -3.0849       -3.0849       
257           257           -0.5246       -1.6508       -2.1754       -2.1754       
258           258           -0.5748       -2.768        -3.3428       -3.3428       
259           259           -1.8604       -3.8328       -5.6932       -5.6932       
260           260           -0.0434       -2.7713       -2.8147       -2.8147       
261           261           +0.2893       -0.6664       -0.3771       -0.3771       
262           262           +1.5017       -0.7262       +0.7755       +0.7755       
263           263           +4.214        -0.4039       +3.8101       +3.8101       
264           264           +2.3611       -0.1692       +2.1919       +2.1919       
265           265           +6.5094       -1.1554       +5.354        +5.354        
266           266           +3.4583       -0.2811       +3.1772       +3.1772       
267           267           +2.1735       -0.2749       +1.8986       +1.8986       
268           268           +0.9032       -0.9504       -0.0472       -0.0472       
269           269           +0.0261       -2.596        -2.5699       -2.5699       
270           270           +5.1687       -1.1967       +3.972        +3.972        
271           271           -1.411        -3.3409       -4.7519       -4.7519       
272           272           -4.1951       -4.2821       -8.4772       -8.4772       
273           273           -5.2422       -5.2267       -10.4689      -10.4689      
274           274           -2.9478       -5.1256       -8.0734       -8.0734       
275           275           -3.134        -2.6641       -5.7981       -5.7981       
276           276           -1.7335       -2.6908       -4.4243       -4.4243       
277           277           +2.0747       -3.2965       -1.2218       -1.2218       
278           278           +0.1209       -3.0097       -2.8888       -2.8888       
279           279           -2.3443       -4.2676       -6.6119       -6.6119       
280           280           +0.8217       -3.7582       -2.9365       -2.9365       
281           281           -0.7026       -1.4612       -2.1638       -2.1638       
282           282           -2.4577       -3.2312       -5.6889       -5.6889       
283           283           +0.2961       -2.5051       -2.209        -2.209        
284           284           +0.3608       -3.7633       -3.4025       -3.4025       
285           285           +1.6722       -3.5458       -1.8736       -1.8736       
286           286           +0.1398       -2.19         -2.0502       -2.0502       
287           287           -0.4683       -0.541        -1.0093       -1.0093       
288           288           +1.6099       -2.3746       -0.7647       -0.7647       
289           289           -0.6107       -3.6793       -4.29         -4.29         
290           290           -6.1205       -3.547        -9.6675       -9.6675       
291           291           -7.4501       -4.0538       -11.5039      -11.5039      
292           292           -8.2741       -4.1008       -12.3749      -12.3749      
293           293           -4.3146       -3.3684       -7.683        -7.683        
294           294           -4.2495       -4.4969       -8.7464       -8.7464       
295           295           -4.2661       -1.5296       -5.7957       -5.7957       
296           296           -6.9383       -3.6888       -10.6271      -10.6271      
297           297           -5.6637       -2.4414       -8.1051       -8.1051       
298           298           -6.7466       -4.0612       -10.8078      -10.8078      
299           299           -0.9078       -1.3083       -2.2161       -2.2161       
300           300           -3.8408       -3.1177       -6.9585       -6.9585       
301           301           -3.7389       -1.2653       -5.0042       -5.0042       
302           302           -4.0377       -2.0532       -6.0909       -6.0909       
303           303           -1.8046       -3.1576       -4.9622       -4.9622       
304           304           -2.6359       -3.3335       -5.9694       -5.9694       
305           305           -6.7622       -4.9394       -11.7016      -11.7016      
306           306           -4.8302       -3.1021       -7.9323       -7.9323       
307           307           -5.5702       -4.941        -10.5112      -10.5112      
308           308           -6.5853       -4.5394       -11.1247      -11.1247      
309           309           -3.8866       -3.6791       -7.5657       -7.5657       
310           310           -5.1023       -4.1758       -9.2781       -9.2781       
311           311           -5.2495       -4.1502       -9.3997       -9.3997       
312           312           -8.4363       -3.9421       -12.3784      -12.3784      
313           313           -3.3747       -4.5621       -7.9368       -7.9368       
314           314           -4.8252       -1.0912       -5.9164       -5.9164       
315           315           -8.8464       -1.982        -10.8284      -10.8284      
316           316           -10.3918      -0.9509       -11.3427      -11.3427      
317           317           -9.4875       +0.0286       -9.4589       -9.4589       
318           318           -6.7067       -1.0467       -7.7534       -7.7534       
319           319           -3.5846       -1.6831       -5.2677       -5.2677       
320           320           -5.7478       -1.7676       -7.5154       -7.5154       
321           321           -8.824        +0.3904       -8.4336       -8.4336       
322           322           -5.2204       -1.2906       -6.511        -6.511        
323           323           -2.5099       -0.3546       -2.8645       -2.8645       
324           324           -1.7724       -1.1151       -2.8875       -2.8875       
325           325           -3.7746       -1.5689       -5.3435       -5.3435       
326           326           -3.424        -0.4891       -3.9131       -3.9131       
327           327           -5.3621       -0.7613       -6.1234       -6.1234       
328           328           -1.9083       -0.6268       -2.5351       -2.5351       
329           329           -2.449        -0.3466       -2.7956       -2.7956       
330           330           -4.9766       -0.7692       -5.7458       -5.7458       
331           331           -5.063        -0.8058       -5.8688       -5.8688       
332           332           -3.419        -0.552        -3.971        -3.971        
333           333           -1.5195       -0.8574       -2.3769       -2.3769       
334           334           -9.1927       -0.9128       -10.1055      -10.1055      
335           335           -3.8914       -0.4303       -4.3217       -4.3217       
336           336           -3.9527       -0.6575       -4.6102       -4.6102       
337           337           -4.2267       -0.9867       -5.2134       -5.2134       
338           338           -0.9395       -0.7427       -1.6822       -1.6822       
339           339           -2.8398       -0.5612       -3.401        -3.401        
340           340           -3.19         -0.7631       -3.9531       -3.9531       
341           341           -4.4038       -0.893        -5.2968       -5.2968       
342           342           -3.2903       -2.6809       -5.9712       -5.9712       
343           343           -8.1972       -3.0423       -11.2395      -11.2395      
344           344           -1.6306       -3.7039       -5.3345       -5.3345       
345           345           -1.2205       -3.2982       -4.5187       -4.5187       
346           346           -6.4548       -1.2402       -7.695        -7.695        
347           347           -1.2335       -0.6533       -1.8868       -1.8868       
348           348           -1.8699       -0.7457       -2.6156       -2.6156       
349           349           +0.1828       -0.706        -0.5232       -0.5232       
350           350           -0.5647       -2.0048       -2.5695       -2.5695       
351           351           +0.8861       -2.1425       -1.2564       -1.2564       
352           352           +2.6491       -3.1293       -0.4802       -0.4802       
353           353           -1.5969       -1.0702       -2.6671       -2.6671       
354           354           +1.3532       -1.816        -0.4628       -0.4628       
355           355           -1.2703       -1.7598       -3.0301       -3.0301       
356           356           -3.9109       -2.2818       -6.1927       -6.1927       
357           357           -3.0493       -1.7957       -4.845        -4.845        
358           358           -4.8288       -2.1038       -6.9326       -6.9326       
359           359           -1.5858       -0.3119       -1.8977       -1.8977       
360           360           -2.1537       -1.6405       -3.7942       -3.7942       
361           361           -4.424        -1.9016       -6.3256       -6.3256       
362           362           -3.5688       -0.5874       -4.1562       -4.1562       
363           363           -5.6915       -1.3222       -7.0137       -7.0137       
364           364           -2.9051       -0.507        -3.4121       -3.4121       
365           365           -1.5578       -0.9846       -2.5424       -2.5424       
366           366           -6.167        -0.8047       -6.9717       -6.9717       
367           367           -4.1546       -0.8991       -5.0537       -5.0537       
368           368           -1.7452       -1.6005       -3.3457       -3.3457       
369           369           -2.6078       -1.7723       -4.3801       -4.3801       
370           370           -1.2503       -2.9875       -4.2378       -4.2378       
371           371           -1.3806       -2.5169       -3.8975       -3.8975       
372           372           -0.8129       -0.8118       -1.6247       -1.6247       
373           373           +3.8178       -4.3134       -0.4956       -0.4956       
374           374           -0.3546       -2.1926       -2.5472       -2.5472       
375           375           -9.442        -1.2046       -10.6466      -10.6466      
376           376           -3.6086       -0.8398       -4.4484       -4.4484       
377           377           -2.9441       -1.8231       -4.7672       -4.7672       
378           378           -4.2155       -0.8962       -5.1117       -5.1117       
379           379           -2.6915       -0.4963       -3.1878       -3.1878       
380           380           -1.1234       -0.3923       -1.5157       -1.5157       
381           381           +1.733        -0.6361       +1.0969       +1.0969       
382           382           -2.1135       -2.1579       -4.2714       -4.2714       
383           383           +0.1253       -1.868        -1.7427       -1.7427       
384           384           -0.6919       -1.7294       -2.4213       -2.4213       
385           385           -1.3354       -1.1248       -2.4602       -2.4602       
386           386           +0.1402       -1.26         -1.1198       -1.1198       
387           387           -3.6946       -0.6533       -4.3479       -4.3479       
388           388           -1.1906       -0.722        -1.9126       -1.9126       
389           389           -2.3779       -0.6982       -3.0761       -3.0761       
390           390           -3.4296       -0.3843       -3.8139       -3.8139       
391           391           -3.6653       -0.5351       -4.2004       -4.2004       
392           392           -2.3729       -0.3279       -2.7008       -2.7008       
393           393           -2.992        -0.4479       -3.4399       -3.4399       
394           394           -1.5997       -0.7536       -2.3533       -2.3533       
395           395           -1.6806       -0.4274       -2.108        -2.108        
396           396           -3.1406       -0.4931       -3.6337       -3.6337       
397           397           -3.8751       -0.5997       -4.4748       -4.4748       
398           398           -2.4088       -1.2152       -3.624        -3.624        
399           399           +0.4705       -0.4297       +0.0408       +0.0408       
400           400           +1.6412       -1.3536       +0.2876       +0.2876       
401           401           -0.9788       -1.4312       -2.41         -2.41         
402           402           -0.8027       -0.5509       -1.3536       -1.3536       
403           403           -1.6857       -1.3898       -3.0755       -3.0755       
404           404           +1.7664       -1.1069       +0.6595       +0.6595       
405           405           -0.954        -0.3378       -1.2918       -1.2918       
406           406           -1.1219       -0.0652       -1.1871       -1.1871       
407           407           -2.0338       -0.1603       -2.1941       -2.1941       
408           408           -1.7386       -0.2347       -1.9733       -1.9733       
409           409           -1.3002       -0.0952       -1.3954       -1.3954       
410           410           -1.4789       -0.0302       -1.5091       -1.5091       
411           411           +0.4101       -0.0452       +0.3649       +0.3649       
412           412           +0.3178       -0.3256       -0.0078       -0.0078       
413           413           -0.7112       -0.7776       -1.4888       -1.4888       
414           414           -0.984        -0.3881       -1.3721       -1.3721       
415           415           +0.2391       -0.4506       -0.2115       -0.2115       
416           416           +0.8372       -0.6219       +0.2153       +0.2153       
417           417           -0.7991       -0.5292       -1.3283       -1.3283       
418           418           -0.0392       -1.5183       -1.5575       -1.5575       
419           419           -3.759        -0.2045       -3.9635       -3.9635       
420           420           -3.6116       -0.2402       -3.8518       -3.8518       
421           421           -1.5534       -0.1338       -1.6872       -1.6872       
422           422           +0.8665       -0.2101       +0.6564       +0.6564       
423           423           -2.4377       -0.2564       -2.6941       -2.6941       
424           424           +0.6279       -0.3028       +0.3251       +0.3251       
425           425           -0.8171       -0.2073       -1.0244       -1.0244       
426           426           -0.8205       -0.2718       -1.0923       -1.0923       
427           427           +0.0032       -0.3133       -0.3101       -0.3101       
428           428           +0.6392       -0.3682       +0.271        +0.271        
429           429           -3.3828       -0.3066       -3.6894       -3.6894       
430           430           -2.4276       -0.7444       -3.172        -3.172        
431           431           -0.1133       -0.4634       -0.5767       -0.5767       
432           432           +2.5789       -0.8003       +1.7786       +1.7786       
433           433           +1.7015       -1.1136       +0.5879       +0.5879       
434           434           +2.4623       -0.6787       +1.7836       +1.7836       
435           435           +3.4199       -0.7936       +2.6263       +2.6263       
436           436           +1.9404       -0.5729       +1.3675       +1.3675       
437           437           +3.1638       -0.7108       +2.453        +2.453        
438           438           +0.3055       -0.795        -0.4895       -0.4895       
439           439           -9.859        -1.4101       -11.2691      -11.2691      
