Frame         Time          Elec          VdW           Nonbond       Total         
54            54            +3.0369       -2.1769       +0.86         +0.86         
55            55            +5.4507       -4.8309       +0.6198       +0.6198       
56            56            +3.7984       -3.9274       -0.129        -0.129        
57            57            -0.4161       -3.0231       -3.4392       -3.4392       
58            58            +0.7151       -4.0268       -3.3117       -3.3117       
59            59            -1.7035       -0.4111       -2.1146       -2.1146       
60            60            +2.84         -1.5886       +1.2514       +1.2514       
61            61            -0.3901       -0.2495       -0.6396       -0.6396       
62            62            -0.5251       -0.3411       -0.8662       -0.8662       
63            63            -1.0963       -3.5643       -4.6606       -4.6606       
64            64            -1.717        -3.6864       -5.4034       -5.4034       
65            65            -5.0164       -3.5804       -8.5968       -8.5968       
66            66            +1.2274       -1.0469       +0.1805       +0.1805       
67            67            +0.5593       -1.4563       -0.897        -0.897        
68            68            -0.784        -2.5856       -3.3696       -3.3696       
69            69            -8.8056       -5.9627       -14.7683      -14.7683      
70            70            -12.2351      -4.3608       -16.5959      -16.5959      
71            71            +0.5695       -3.8493       -3.2798       -3.2798       
72            72            +2.63         -0.9393       +1.6907       +1.6907       
73            73            -0.8803       -0.0729       -0.9532       -0.9532       
74            74            +0.6941       -0.0554       +0.6387       +0.6387       
75            75            -1.051        -0.0619       -1.1129       -1.1129       
76            76            -1.8415       -0.0321       -1.8736       -1.8736       
77            77            -1.4667       -0.0253       -1.492        -1.492        
78            78            +0.5538       -0.0662       +0.4876       +0.4876       
79            79            +0.3866       -0.0469       +0.3397       +0.3397       
80            80            -0.1425       -0.1766       -0.3191       -0.3191       
81            81            -0.0337       -0.2109       -0.2446       -0.2446       
82            82            -2.8337       -0.5126       -3.3463       -3.3463       
83            83            -0.8299       -0.0279       -0.8578       -0.8578       
84            84            -1.5487       -0.0799       -1.6286       -1.6286       
85            85            -1.0856       -0.2734       -1.359        -1.359        
86            86            +0.0374       -0.179        -0.1416       -0.1416       
87            87            -0.7487       -0.0941       -0.8428       -0.8428       
88            88            -2.102        -0.1403       -2.2423       -2.2423       
89            89            -0.8768       -0.0792       -0.956        -0.956        
90            90            -0.2874       -0.3303       -0.6177       -0.6177       
91            91            -3.3626       -0.295        -3.6576       -3.6576       
92            92            -1.5919       -0.2061       -1.798        -1.798        
93            93            -1.9473       -0.1585       -2.1058       -2.1058       
94            94            -1.0657       -0.098        -1.1637       -1.1637       
95            95            -0.8842       -0.3542       -1.2384       -1.2384       
96            96            -4.2064       -0.7227       -4.9291       -4.9291       
97            97            -4.794        -0.9324       -5.7264       -5.7264       
98            98            -3.1397       -4.2896       -7.4293       -7.4293       
99            99            -3.3635       -2.8757       -6.2392       -6.2392       
100           100           -2.9358       -0.696        -3.6318       -3.6318       
101           101           -3.0016       -0.267        -3.2686       -3.2686       
102           102           -3.2364       -0.3905       -3.6269       -3.6269       
103           103           +0.24         -0.1565       +0.0835       +0.0835       
104           104           -3.1261       -0.0859       -3.212        -3.212        
105           105           -2.6542       -0.1418       -2.796        -2.796        
106           106           -4.4638       -0.3399       -4.8037       -4.8037       
107           107           -1.9351       -0.2922       -2.2273       -2.2273       
108           108           -1.5419       -0.2516       -1.7935       -1.7935       
109           109           -2.2421       -1.2301       -3.4722       -3.4722       
110           110           -1.4314       -0.0467       -1.4781       -1.4781       
111           111           -0.0343       -0.0384       -0.0727       -0.0727       
112           112           -0.3747       -0.1238       -0.4985       -0.4985       
113           113           -1.6642       -0.0997       -1.7639       -1.7639       
114           114           -0.8248       -0.0434       -0.8682       -0.8682       
115           115           -0.8253       -0.1661       -0.9914       -0.9914       
116           116           -2.9686       -0.1141       -3.0827       -3.0827       
117           117           -0.8683       -0.071        -0.9393       -0.9393       
118           118           -2.7575       -0.0936       -2.8511       -2.8511       
119           119           -0.6403       -0.1406       -0.7809       -0.7809       
120           120           -1.0093       -0.09         -1.0993       -1.0993       
121           121           -0.529        -0.0939       -0.6229       -0.6229       
122           122           -1.7586       -0.1284       -1.887        -1.887        
123           123           -0.6924       -0.0837       -0.7761       -0.7761       
124           124           -1.0114       -0.0999       -1.1113       -1.1113       
125           125           -0.8632       -0.2524       -1.1156       -1.1156       
126           126           +0.0196       -0.2796       -0.26         -0.26         
127           127           -0.6441       -0.1591       -0.8032       -0.8032       
128           128           -0.4853       -0.0801       -0.5654       -0.5654       
129           129           -0.2284       -0.022        -0.2504       -0.2504       
130           130           +0.0496       -0.0475       +0.0021       +0.0021       
131           131           -1.4581       -0.0259       -1.484        -1.484        
132           132           -0.7082       -0.0141       -0.7223       -0.7223       
133           133           -0.4066       -0.0628       -0.4694       -0.4694       
134           134           -0.3239       -0.0212       -0.3451       -0.3451       
135           135           -0.3886       -0.012        -0.4006       -0.4006       
136           136           -2.2421       -0.097        -2.3391       -2.3391       
137           137           -1.1865       -0.0949       -1.2814       -1.2814       
138           138           -0.3718       -0.0184       -0.3902       -0.3902       
139           139           +0.3377       -0.0836       +0.2541       +0.2541       
140           140           -2.3801       -0.0278       -2.4079       -2.4079       
141           141           +0.0042       -0.0211       -0.0169       -0.0169       
142           142           +0.1393       -0.0051       +0.1342       +0.1342       
143           143           -0.3495       -0.0118       -0.3613       -0.3613       
144           144           -2.7901       -0.1496       -2.9397       -2.9397       
145           145           -2.6859       -0.2933       -2.9792       -2.9792       
146           146           -1.3182       -0.0438       -1.362        -1.362        
147           147           -2.0581       -0.3933       -2.4514       -2.4514       
148           148           +0.24         -0.1561       +0.0839       +0.0839       
149           149           -0.6235       -0.2835       -0.907        -0.907        
150           150           -0.5174       -1.1041       -1.6215       -1.6215       
151           151           -0.4126       -2.8938       -3.3064       -3.3064       
152           152           -0.9931       -2.2183       -3.2114       -3.2114       
153           153           -4.0717       -0.7218       -4.7935       -4.7935       
154           154           -1.7333       -0.1499       -1.8832       -1.8832       
155           155           -2.634        -0.9579       -3.5919       -3.5919       
156           156           -2.3638       -0.4441       -2.8079       -2.8079       
157           157           +2.1241       -0.4498       +1.6743       +1.6743       
158           158           +0.2775       -1.1908       -0.9133       -0.9133       
159           159           -3.2452       -0.2215       -3.4667       -3.4667       
160           160           -0.5712       -0.1359       -0.7071       -0.7071       
161           161           -2.9482       -0.3686       -3.3168       -3.3168       
162           162           -1.9997       -0.1719       -2.1716       -2.1716       
163           163           -3.2435       -0.3186       -3.5621       -3.5621       
164           164           -7.2922       -4.721        -12.0132      -12.0132      
165           165           -7.7428       -5.7265       -13.4693      -13.4693      
166           166           -3.0563       -3.932        -6.9883       -6.9883       
167           167           -0.697        -2.3002       -2.9972       -2.9972       
168           168           +1.937        -1.5538       +0.3832       +0.3832       
169           169           -2.2516       -1.2127       -3.4643       -3.4643       
170           170           -0.1528       -1.2416       -1.3944       -1.3944       
171           171           -0.1311       -1.086        -1.2171       -1.2171       
172           172           +3.0578       -1.4848       +1.573        +1.573        
173           173           -2.2806       -1.8794       -4.16         -4.16         
174           174           -1.8436       -1.1655       -3.0091       -3.0091       
175           175           +0.6389       -1.1982       -0.5593       -0.5593       
176           176           +0.6148       -2.0851       -1.4703       -1.4703       
177           177           +1.3152       -1.4304       -0.1152       -0.1152       
178           178           +0.4991       -2.0077       -1.5086       -1.5086       
179           179           -2.7136       -0.5776       -3.2912       -3.2912       
180           180           -2.5779       -0.3127       -2.8906       -2.8906       
181           181           -2.514        -0.1858       -2.6998       -2.6998       
182           182           -2.2079       -0.0641       -2.272        -2.272        
183           183           -2.7048       -0.0707       -2.7755       -2.7755       
184           184           -4.569        -0.1778       -4.7468       -4.7468       
185           185           -1.3271       -0.0219       -1.349        -1.349        
186           186           -3.023        -0.0655       -3.0885       -3.0885       
187           187           -5.554        -0.0848       -5.6388       -5.6388       
188           188           -0.7011       -0.2052       -0.9063       -0.9063       
189           189           -0.7205       -0.0545       -0.775        -0.775        
190           190           -3.0653       -0.0718       -3.1371       -3.1371       
191           191           -2.0774       -0.0641       -2.1415       -2.1415       
192           192           -1.5445       -0.0257       -1.5702       -1.5702       
193           193           -0.7361       -0.0355       -0.7716       -0.7716       
194           194           -0.349        -0.0408       -0.3898       -0.3898       
195           195           -0.6635       -0.0193       -0.6828       -0.6828       
196           196           -1.004        -0.0348       -1.0388       -1.0388       
197           197           -0.5597       -0.0706       -0.6303       -0.6303       
198           198           +0.0461       -0.0748       -0.0287       -0.0287       
199           199           -0.4473       -0.1903       -0.6376       -0.6376       
200           200           -0.1258       -0.0893       -0.2151       -0.2151       
201           201           -0.4879       -0.0815       -0.5694       -0.5694       
202           202           +0.5847       -0.0813       +0.5034       +0.5034       
203           203           -0.0472       -0.0801       -0.1273       -0.1273       
204           204           +1.3039       -0.1623       +1.1416       +1.1416       
205           205           +0.0872       -0.0826       +0.0046       +0.0046       
206           206           +0.1183       -0.0227       +0.0956       +0.0956       
207           207           -2.0267       -0.0687       -2.0954       -2.0954       
208           208           +0.3869       -0.0924       +0.2945       +0.2945       
209           209           +0.1145       -0.0865       +0.028        +0.028        
210           210           +0.951        -0.027        +0.924        +0.924        
211           211           +1.3141       -0.0315       +1.2826       +1.2826       
212           212           +0.7328       -0.369        +0.3638       +0.3638       
213           213           +0.3113       -0.5002       -0.1889       -0.1889       
214           214           -1.0323       -0.9741       -2.0064       -2.0064       
215           215           +1.6163       -0.2343       +1.382        +1.382        
216           216           -0.4302       -0.4539       -0.8841       -0.8841       
217           217           -3.0451       -0.4078       -3.4529       -3.4529       
218           218           -0.3002       -2.2573       -2.5575       -2.5575       
219           219           -9.5876       -5.7321       -15.3197      -15.3197      
220           220           -2.9805       -2.9989       -5.9794       -5.9794       
221           221           -2.2766       -2.2404       -4.517        -4.517        
222           222           +0.1225       -2.2269       -2.1044       -2.1044       
223           223           +2.5135       -0.8516       +1.6619       +1.6619       
224           224           -3.8017       -2.4993       -6.301        -6.301        
225           225           -2.9833       -3.0262       -6.0095       -6.0095       
226           226           +1.158        -3.8673       -2.7093       -2.7093       
227           227           -3.9286       -4.0472       -7.9758       -7.9758       
228           228           -2.765        -4.8565       -7.6215       -7.6215       
229           229           +0.1108       -2.9284       -2.8176       -2.8176       
230           230           +4.2059       -3.6034       +0.6025       +0.6025       
231           231           -0.9557       -0.4922       -1.4479       -1.4479       
232           232           -2.6497       -5.0135       -7.6632       -7.6632       
233           233           -26.8881      -8.2119       -35.1         -35.1         
234           234           -5.5915       -3.84         -9.4315       -9.4315       
235           235           -8.1902       -6.5437       -14.7339      -14.7339      
236           236           +1.7278       -3.39         -1.6622       -1.6622       
237           237           -14.9441      -5.1745       -20.1186      -20.1186      
238           238           -19.8567      -5.3533       -25.21        -25.21        
239           239           -18.9794      -5.7059       -24.6853      -24.6853      
240           240           -17.3892      -0.9633       -18.3525      -18.3525      
241           241           -18.5916      -0.9826       -19.5742      -19.5742      
242           242           -12.5236      -1.2872       -13.8108      -13.8108      
243           243           -11.4923      -3.4666       -14.9589      -14.9589      
244           244           -10.3682      -4.5415       -14.9097      -14.9097      
245           245           -8.8212       -5.1241       -13.9453      -13.9453      
246           246           -14.4683      -3.6207       -18.089       -18.089       
247           247           -17.4431      -6.1195       -23.5626      -23.5626      
248           248           -6.1746       -6.3923       -12.5669      -12.5669      
249           249           +1.6115       -4.4129       -2.8014       -2.8014       
250           250           -4.3698       -5.3221       -9.6919       -9.6919       
251           251           -15.9593      -6.0014       -21.9607      -21.9607      
252           252           -11.5821      -2.8251       -14.4072      -14.4072      
253           253           -13.6644      -6.8165       -20.4809      -20.4809      
254           254           -13.9344      -4.2697       -18.2041      -18.2041      
255           255           -12.8905      -5.4856       -18.3761      -18.3761      
256           256           -13.5622      -0.3933       -13.9555      -13.9555      
257           257           -20.304       -4.4202       -24.7242      -24.7242      
258           258           -22.4576      -6.8776       -29.3352      -29.3352      
259           259           -16.3042      -4.5926       -20.8968      -20.8968      
260           260           -15.3984      -6.401        -21.7994      -21.7994      
261           261           -16.6589      -3.1755       -19.8344      -19.8344      
262           262           -9.0798       -8.8686       -17.9484      -17.9484      
263           263           -15.7915      -6.9994       -22.7909      -22.7909      
264           264           -19.2552      -7.185        -26.4402      -26.4402      
265           265           -22.4752      -8.5766       -31.0518      -31.0518      
266           266           -19.0817      -9.3778       -28.4595      -28.4595      
267           267           -15.8889      -7.4365       -23.3254      -23.3254      
268           268           -11.0578      -5.1054       -16.1632      -16.1632      
269           269           -11.2136      -2.5447       -13.7583      -13.7583      
270           270           -11.4558      -7.5466       -19.0024      -19.0024      
271           271           -17.2732      -2.7164       -19.9896      -19.9896      
272           272           -13.7699      -3.2161       -16.986       -16.986       
273           273           -7.1911       -9.0886       -16.2797      -16.2797      
274           274           -3.3481       -10.3711      -13.7192      -13.7192      
275           275           -5.1216       -9.5725       -14.6941      -14.6941      
276           276           -10.7135      -4.7305       -15.444       -15.444       
277           277           +0.3767       -4.8637       -4.487        -4.487        
278           278           -4.9813       -6.2927       -11.274       -11.274       
279           279           -6.2306       -4.9011       -11.1317      -11.1317      
280           280           -1.8972       -4.9521       -6.8493       -6.8493       
281           281           -1.6034       -4.7174       -6.3208       -6.3208       
282           282           -4.6321       -4.705        -9.3371       -9.3371       
283           283           -0.0469       -6.2871       -6.334        -6.334        
284           284           -1.7229       -5.4608       -7.1837       -7.1837       
285           285           +1.856        -6.2938       -4.4378       -4.4378       
286           286           -1.4912       -5.9086       -7.3998       -7.3998       
287           287           -4.819        -5.7922       -10.6112      -10.6112      
288           288           -5.8466       -4.6706       -10.5172      -10.5172      
289           289           -3.1113       -3.8276       -6.9389       -6.9389       
290           290           -6.0535       -1.5219       -7.5754       -7.5754       
291           291           -3.9629       -1.9279       -5.8908       -5.8908       
292           292           -3.7853       -1.4498       -5.2351       -5.2351       
293           293           -4.6352       -1.968        -6.6032       -6.6032       
294           294           -5.513        -1.8158       -7.3288       -7.3288       
295           295           -2.0743       -0.4911       -2.5654       -2.5654       
296           296           -1.0767       -0.8201       -1.8968       -1.8968       
297           297           -0.675        -0.1028       -0.7778       -0.7778       
298           298           -1.2181       -0.0999       -1.318        -1.318        
299           299           -2.1687       -0.192        -2.3607       -2.3607       
300           300           -0.8141       -0.06         -0.8741       -0.8741       
301           301           -5.65         -0.9046       -6.5546       -6.5546       
302           302           -2.2854       -1.0158       -3.3012       -3.3012       
303           303           -6.6599       -1.2255       -7.8854       -7.8854       
304           304           -1.0723       -0.309        -1.3813       -1.3813       
305           305           +5.0319       -0.287        +4.7449       +4.7449       
306           306           -0.428        -0.1409       -0.5689       -0.5689       
307           307           -0.725        -0.0348       -0.7598       -0.7598       
308           308           -0.293        -0.0346       -0.3276       -0.3276       
309           309           -1.0585       -0.0094       -1.0679       -1.0679       
310           310           -0.1033       -0.0912       -0.1945       -0.1945       
311           311           -5.8558       -1.0904       -6.9462       -6.9462       
312           312           -0.7976       -0.5516       -1.3492       -1.3492       
313           313           -3.4077       -0.2759       -3.6836       -3.6836       
314           314           +2.0987       -0.8176       +1.2811       +1.2811       
315           315           -8.0284       -0.8928       -8.9212       -8.9212       
316           316           -7.3098       -3.6339       -10.9437      -10.9437      
317           317           +1.9401       -1.1999       +0.7402       +0.7402       
318           318           -9.7838       -0.5078       -10.2916      -10.2916      
319           319           -5.5045       -0.5879       -6.0924       -6.0924       
320           320           -7.7046       -1.4433       -9.1479       -9.1479       
321           321           -5.2259       -1.319        -6.5449       -6.5449       
322           322           -6.2327       -1.1671       -7.3998       -7.3998       
323           323           -8.8999       -0.9534       -9.8533       -9.8533       
324           324           -4.6455       -0.8705       -5.516        -5.516        
325           325           -2.3232       -0.2762       -2.5994       -2.5994       
326           326           -1.8579       -0.3934       -2.2513       -2.2513       
327           327           -5.8536       -0.8977       -6.7513       -6.7513       
328           328           -0.9351       -2.3259       -3.261        -3.261        
329           329           -4.1253       -0.901        -5.0263       -5.0263       
330           330           -2.8223       -0.4308       -3.2531       -3.2531       
331           331           -0.8996       -0.4083       -1.3079       -1.3079       
332           332           -0.3177       -0.0363       -0.354        -0.354        
333           333           -1.1116       -0.0538       -1.1654       -1.1654       
334           334           +1.4538       -0.1748       +1.279        +1.279        
335           335           +1.664        -0.3185       +1.3455       +1.3455       
336           336           +0.8986       -0.0956       +0.803        +0.803        
337           337           -1.1572       -0.1014       -1.2586       -1.2586       
338           338           -2.7224       -0.0355       -2.7579       -2.7579       
339           339           -2.5284       -0.0859       -2.6143       -2.6143       
340           340           -0.6192       -0.1172       -0.7364       -0.7364       
341           341           -0.665        -0.3252       -0.9902       -0.9902       
342           342           +0.3492       -0.3186       +0.0306       +0.0306       
343           343           -2.4841       -0.3718       -2.8559       -2.8559       
344           344           -3.9854       -0.1294       -4.1148       -4.1148       
345           345           -3.9898       -0.1913       -4.1811       -4.1811       
346           346           -1.9072       -0.1234       -2.0306       -2.0306       
347           347           -4.7649       -0.1088       -4.8737       -4.8737       
348           348           -4.3258       -0.1814       -4.5072       -4.5072       
349           349           -1.9655       -0.0906       -2.0561       -2.0561       
350           350           -2.4638       -0.0544       -2.5182       -2.5182       
351           351           -3.0905       -0.0651       -3.1556       -3.1556       
352           352           -0.826        -0.0245       -0.8505       -0.8505       
353           353           -0.2272       -0.0009       -0.2281       -0.2281       
354           354           +0            +0            +0            +0            
355           355           -1.5145       -0.0087       -1.5232       -1.5232       
356           356           -0.4289       -0.0022       -0.4311       -0.4311       
357           357           +0.0228       -0            +0.0228       +0.0228       
358           358           -0.9768       -0.0048       -0.9816       -0.9816       
359           359           -1.3471       -0.0143       -1.3614       -1.3614       
360           360           -1.4519       -0.0045       -1.4564       -1.4564       
361           361           -0.1996       -0.0068       -0.2064       -0.2064       
362           362           -0.0016       -0.0031       -0.0047       -0.0047       
363           363           -0.912        -0.0304       -0.9424       -0.9424       
364           364           -0.6752       -0.0423       -0.7175       -0.7175       
365           365           -1.3507       -0.0283       -1.379        -1.379        
366           366           -0.6957       -0.0429       -0.7386       -0.7386       
367           367           -1.6187       -0.0484       -1.6671       -1.6671       
368           368           +0.9361       -0.2671       +0.669        +0.669        
369           369           -1.1831       -1.7822       -2.9653       -2.9653       
370           370           +0.6462       -1.6451       -0.9989       -0.9989       
371           371           +0.5997       -0.2162       +0.3835       +0.3835       
372           372           -1.5522       -0.391        -1.9432       -1.9432       
373           373           -1.1755       -0.1295       -1.305        -1.305        
374           374           -0.4378       -0.1121       -0.5499       -0.5499       
375           375           +0.3631       -1.5621       -1.199        -1.199        
376           376           -0.1383       -0.3282       -0.4665       -0.4665       
377           377           +2.4407       -0.6362       +1.8045       +1.8045       
378           378           +0.3942       -0.0519       +0.3423       +0.3423       
379           379           +0.8514       -0.0097       +0.8417       +0.8417       
380           380           +1.5477       -0.3215       +1.2262       +1.2262       
381           381           +0.1145       -0.3687       -0.2542       -0.2542       
382           382           -0.4487       -0.0724       -0.5211       -0.5211       
383           383           -1.2658       -0.1257       -1.3915       -1.3915       
384           384           -10.3993      -4.6179       -15.0172      -15.0172      
385           385           -1.1584       -0.6099       -1.7683       -1.7683       
386           386           -0.457        -0.0152       -0.4722       -0.4722       
387           387           -0.223        -0.0018       -0.2248       -0.2248       
388           388           -0.0546       -0.0003       -0.0549       -0.0549       
389           389           -0.2332       -0.0009       -0.2341       -0.2341       
390           390           -0.8412       -0.0216       -0.8628       -0.8628       
391           391           +1.0252       -0.0035       +1.0217       +1.0217       
392           392           +0.6811       -0.0312       +0.6499       +0.6499       
393           393           -0.2922       -0.3105       -0.6027       -0.6027       
394           394           -0.3325       -0.3005       -0.633        -0.633        
395           395           +1.9714       -0.284        +1.6874       +1.6874       
396           396           +1.3688       -0.084        +1.2848       +1.2848       
397           397           +3.466        -0.1141       +3.3519       +3.3519       
398           398           +1.6347       -0.045        +1.5897       +1.5897       
399           399           +1.0051       -0.0589       +0.9462       +0.9462       
400           400           +0.3682       -0.2872       +0.081        +0.081        
401           401           +1.0182       -0.1025       +0.9157       +0.9157       
402           402           -1.1153       -0.3161       -1.4314       -1.4314       
403           403           +1.0511       -0.1425       +0.9086       +0.9086       
404           404           +1.5355       -0.1029       +1.4326       +1.4326       
405           405           +1.5499       -0.1396       +1.4103       +1.4103       
406           406           -0.3368       -0.2426       -0.5794       -0.5794       
407           407           -0.0427       -0.8814       -0.9241       -0.9241       
408           408           +1.1029       -1.1998       -0.0969       -0.0969       
409           409           +0.2567       -0.0845       +0.1722       +0.1722       
410           410           -0.8959       -0.0302       -0.9261       -0.9261       
411           411           +0.5514       -0.0075       +0.5439       +0.5439       
412           412           +0.8499       -0.0073       +0.8426       +0.8426       
413           413           -0.0436       -0.0005       -0.0441       -0.0441       
414           414           +0.8203       -0.017        +0.8033       +0.8033       
415           415           +0.302        -0.0356       +0.2664       +0.2664       
416           416           -0.1164       -0.0569       -0.1733       -0.1733       
417           417           -0.2357       -0.2044       -0.4401       -0.4401       
418           418           +4.1588       -1.2704       +2.8884       +2.8884       
419           419           +0.9719       -0.0244       +0.9475       +0.9475       
420           420           -0.0944       -0.0391       -0.1335       -0.1335       
421           421           +1.0049       -0.0192       +0.9857       +0.9857       
422           422           +1.5695       -0.1948       +1.3747       +1.3747       
423           423           -4.1147       -0.4386       -4.5533       -4.5533       
424           424           -0.3598       -0.1795       -0.5393       -0.5393       
425           425           -1.0662       -0.3075       -1.3737       -1.3737       
426           426           -1.2178       -0.1532       -1.371        -1.371        
427           427           -7.4268       -1.3851       -8.8119       -8.8119       
428           428           +3.298        -3.9844       -0.6864       -0.6864       
429           429           -1.279        -1.2765       -2.5555       -2.5555       
430           430           -12.0657      -2.9471       -15.0128      -15.0128      
431           431           -13.9593      -3.2764       -17.2357      -17.2357      
432           432           -12.6758      -2.3133       -14.9891      -14.9891      
433           433           +0.0551       -1.3175       -1.2624       -1.2624       
434           434           -7.3259       -0.7936       -8.1195       -8.1195       
435           435           -12.3153      -3.0283       -15.3436      -15.3436      
436           436           -7.8797       -3.965        -11.8447      -11.8447      
437           437           -9.4939       -1.822        -11.3159      -11.3159      
438           438           -5.7537       -2.2773       -8.031        -8.031        
439           439           -11.4096      -4.9554       -16.365       -16.365       
440           440           +3.3108       -5.5198       -2.209        -2.209        
441           441           -0.0306       -7.1292       -7.1598       -7.1598       
442           442           -18.1402      -6.9044       -25.0446      -25.0446      
443           443           -9.2578       -6.4062       -15.664       -15.664       
444           444           -6.5039       -7.6744       -14.1783      -14.1783      
445           445           -3.1744       -7.0002       -10.1746      -10.1746      
446           446           -1.3841       -5.4555       -6.8396       -6.8396       
447           447           -1.8314       -6.2587       -8.0901       -8.0901       
448           448           -9.6438       -1.434        -11.0778      -11.0778      
449           449           -3.3653       -2.5993       -5.9646       -5.9646       
450           450           -6.9391       -4.0513       -10.9904      -10.9904      
451           451           -7.2916       -5.9863       -13.2779      -13.2779      
452           452           -3.3552       -3.4234       -6.7786       -6.7786       
453           453           +0.5461       -2.0786       -1.5325       -1.5325       
454           454           -0.1616       -5.1698       -5.3314       -5.3314       
455           455           -0.3048       -2.2491       -2.5539       -2.5539       
456           456           -8.3521       -7.681        -16.0331      -16.0331      
457           457           -3.3165       -5.13         -8.4465       -8.4465       
458           458           +1.1382       -4.3241       -3.1859       -3.1859       
459           459           -1.0302       -1.5718       -2.602        -2.602        
460           460           -5.4982       -4.6643       -10.1625      -10.1625      
461           461           -7.8196       -4.9545       -12.7741      -12.7741      
462           462           +4.6336       -6.2526       -1.619        -1.619        
463           463           -5.5752       -6.6384       -12.2136      -12.2136      
