Frame         Time          Elec          VdW           Nonbond       Total         
98            98            +0            +0            +0            +0            
99            99            +0.0668       -0            +0.0668       +0.0668       
100           100           +0            -0            +0            +0            
101           101           +0.2565       -0.002        +0.2545       +0.2545       
102           102           +0.2001       -0            +0.2001       +0.2001       
103           103           +1.4913       -0.0176       +1.4737       +1.4737       
104           104           +0.8646       -0.0262       +0.8384       +0.8384       
105           105           +0.4239       -0.0182       +0.4057       +0.4057       
106           106           +0.0468       -0            +0.0468       +0.0468       
107           107           +0            +0            +0            +0            
108           108           +0.0068       -0            +0.0068       +0.0068       
109           109           +0.0488       -0            +0.0488       +0.0488       
110           110           +0.0754       -0            +0.0754       +0.0754       
111           111           +0.2842       -0.0016       +0.2826       +0.2826       
112           112           +0.0812       -0.0005       +0.0807       +0.0807       
113           113           +0            +0            +0            +0            
114           114           +0.0689       -0            +0.0689       +0.0689       
115           115           +0.0205       -0            +0.0205       +0.0205       
116           116           +0            +0            +0            +0            
117           117           -0.8164       -0.0053       -0.8217       -0.8217       
118           118           +0.0891       -0.0001       +0.089        +0.089        
119           119           -3.0907       -0.1641       -3.2548       -3.2548       
120           120           -0.9651       -0.0225       -0.9876       -0.9876       
121           121           -0.019        -0            -0.019        -0.019        
122           122           +0            +0            +0            +0            
123           123           +0            +0            +0            +0            
124           124           +0.1047       -0            +0.1047       +0.1047       
125           125           +0.4113       -0.0529       +0.3584       +0.3584       
126           126           -0.8594       -0.0056       -0.865        -0.865        
127           127           -0.889        -0.0042       -0.8932       -0.8932       
128           128           -0.0445       -0.0005       -0.045        -0.045        
129           129           -0.0298       -0.0002       -0.03         -0.03         
130           130           +0.0028       -0            +0.0028       +0.0028       
131           131           +0.0285       -0            +0.0285       +0.0285       
132           132           -0.3255       -0.0003       -0.3258       -0.3258       
133           133           +0.0001       -0            +0.0001       +0.0001       
134           134           -0.1584       -0.0043       -0.1627       -0.1627       
135           135           +0.0009       -0            +0.0009       +0.0009       
136           136           +0            +0            +0            +0            
137           137           +0.3438       -0.0013       +0.3425       +0.3425       
138           138           -2.3815       -0.0117       -2.3932       -2.3932       
139           139           -0.0053       -0.001        -0.0063       -0.0063       
140           140           +0.1472       -0.0307       +0.1165       +0.1165       
141           141           -0.8581       -1.1263       -1.9844       -1.9844       
142           142           -2.2448       -0.0335       -2.2783       -2.2783       
143           143           -0.1187       -0.0008       -0.1195       -0.1195       
144           144           +0.0782       -0            +0.0782       +0.0782       
145           145           +0.0134       -0            +0.0134       +0.0134       
146           146           -0.7849       -0.0011       -0.786        -0.786        
147           147           -0.0188       -0.0041       -0.0229       -0.0229       
148           148           -1.0621       -0.0081       -1.0702       -1.0702       
149           149           +0            +0            +0            +0            
150           150           +0.2978       -0.0003       +0.2975       +0.2975       
151           151           +0.2002       -0.0001       +0.2001       +0.2001       
152           152           +1.5045       -0.0586       +1.4459       +1.4459       
153           153           +0.0127       -0            +0.0127       +0.0127       
154           154           +0.2549       -0.0044       +0.2505       +0.2505       
155           155           +0.0295       -0            +0.0295       +0.0295       
156           156           -0.1587       -0.0003       -0.159        -0.159        
157           157           -1.2403       -0.0024       -1.2427       -1.2427       
158           158           -0.1372       -0.0004       -0.1376       -0.1376       
159           159           -1.7993       -0.0093       -1.8086       -1.8086       
160           160           -0.8196       -0.0057       -0.8253       -0.8253       
161           161           -0.5398       -0.032        -0.5718       -0.5718       
162           162           +0.1089       -0            +0.1089       +0.1089       
163           163           +0.0072       -0            +0.0072       +0.0072       
164           164           +0.2483       -0.0002       +0.2481       +0.2481       
165           165           -0.7882       -0.0014       -0.7896       -0.7896       
166           166           +0.9364       -0.0088       +0.9276       +0.9276       
167           167           -1.5337       -0.0065       -1.5402       -1.5402       
168           168           -1.5521       -0.0106       -1.5627       -1.5627       
169           169           -1.0087       -0.0065       -1.0152       -1.0152       
170           170           -0.3642       -0.0124       -0.3766       -0.3766       
171           171           -0.3703       -0.0051       -0.3754       -0.3754       
172           172           +0.0437       -0.021        +0.0227       +0.0227       
173           173           -0.1703       -0.0019       -0.1722       -0.1722       
174           174           +0.2076       -0            +0.2076       +0.2076       
175           175           +0.5979       -0.0027       +0.5952       +0.5952       
176           176           +0            +0            +0            +0            
177           177           +0.0061       -0            +0.0061       +0.0061       
178           178           -0.0044       -0            -0.0044       -0.0044       
179           179           +0            +0            +0            +0            
180           180           +0            +0            +0            +0            
181           181           +0.9269       -0.0181       +0.9088       +0.9088       
182           182           -0.0088       -0.0001       -0.0089       -0.0089       
183           183           +0.8827       -0.0174       +0.8653       +0.8653       
184           184           -0.1146       -0.0325       -0.1471       -0.1471       
185           185           -1.6191       -0.2431       -1.8622       -1.8622       
186           186           -0.8106       -0.0055       -0.8161       -0.8161       
187           187           -0.0495       -0.0001       -0.0496       -0.0496       
188           188           -0.2571       -0.0002       -0.2573       -0.2573       
189           189           -0.03         -0.0006       -0.0306       -0.0306       
190           190           +0.5987       -0.002        +0.5967       +0.5967       
191           191           +2.1332       -0.0369       +2.0963       +2.0963       
192           192           -2.0156       -0.027        -2.0426       -2.0426       
193           193           +1.9202       -0.062        +1.8582       +1.8582       
194           194           -2.4563       -0.1366       -2.5929       -2.5929       
195           195           -0.0701       -0.0179       -0.088        -0.088        
196           196           -0.9218       -0.0024       -0.9242       -0.9242       
197           197           +0.6928       -0.0036       +0.6892       +0.6892       
198           198           -0.0994       -0.0002       -0.0996       -0.0996       
199           199           +0.005        -0            +0.005        +0.005        
200           200           +0.0963       -0.0044       +0.0919       +0.0919       
201           201           +2.9227       -0.0066       +2.9161       +2.9161       
202           202           +0.315        -0.0003       +0.3147       +0.3147       
203           203           -0.1142       -0.0006       -0.1148       -0.1148       
204           204           -0.0038       -0            -0.0038       -0.0038       
205           205           +0.0008       -0            +0.0008       +0.0008       
206           206           +0            +0            +0            +0            
207           207           +0            +0            +0            +0            
208           208           +0            +0            +0            +0            
209           209           +0            +0            +0            +0            
210           210           +0            +0            +0            +0            
211           211           -0.0126       -0            -0.0126       -0.0126       
212           212           +0            +0            +0            +0            
213           213           -0.0007       -0            -0.0007       -0.0007       
214           214           -0.0776       -0.0004       -0.078        -0.078        
215           215           +0.0592       -0            +0.0592       +0.0592       
216           216           +0.1643       -0.0004       +0.1639       +0.1639       
217           217           -1.6079       -0.01         -1.6179       -1.6179       
218           218           -1.0851       -0.0121       -1.0972       -1.0972       
219           219           +0            +0            +0            +0            
220           220           +0            +0            +0            +0            
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +0.1048       -0.0009       +0.1039       +0.1039       
224           224           +0            +0            +0            +0            
225           225           -0.7116       -0.004        -0.7156       -0.7156       
226           226           -0.2788       -0.0003       -0.2791       -0.2791       
227           227           -0.1086       -0            -0.1086       -0.1086       
228           228           -0.3533       -0.0074       -0.3607       -0.3607       
229           229           -0.2922       -0.0585       -0.3507       -0.3507       
230           230           -0.5407       -0.0943       -0.635        -0.635        
231           231           +0.3752       -0.2407       +0.1345       +0.1345       
232           232           -2.8799       -0.122        -3.0019       -3.0019       
233           233           +7.0292       -0.7752       +6.254        +6.254        
234           234           -0.213        -1.448        -1.661        -1.661        
235           235           +2.0386       -0.0319       +2.0067       +2.0067       
236           236           +0.3057       -0.0108       +0.2949       +0.2949       
237           237           +1.6274       -0.0139       +1.6135       +1.6135       
238           238           +2.178        -0.05         +2.128        +2.128        
239           239           +1.1341       -0.0327       +1.1014       +1.1014       
240           240           +0.3197       -0.0003       +0.3194       +0.3194       
241           241           +0.1355       -0.0166       +0.1189       +0.1189       
242           242           -2.0097       -0.0037       -2.0134       -2.0134       
243           243           +1.579        -0.0025       +1.5765       +1.5765       
244           244           +0.385        -0.0053       +0.3797       +0.3797       
245           245           -0.9219       -0.0067       -0.9286       -0.9286       
246           246           -0.2324       -0.0073       -0.2397       -0.2397       
247           247           -1.4632       -0.0103       -1.4735       -1.4735       
248           248           +1.543        -0.3651       +1.1779       +1.1779       
249           249           -7.616        -1.4576       -9.0736       -9.0736       
250           250           +2.5337       -1.2404       +1.2933       +1.2933       
251           251           +4.0628       -1.1597       +2.9031       +2.9031       
252           252           +2.3985       -0.3281       +2.0704       +2.0704       
253           253           +12.8938      -2.7128       +10.181       +10.181       
254           254           +3.4865       -0.416        +3.0705       +3.0705       
255           255           +0.0188       -0.3105       -0.2917       -0.2917       
256           256           +0.746        -0.0332       +0.7128       +0.7128       
257           257           -1.3642       -0.007        -1.3712       -1.3712       
258           258           -2.0967       -0.08         -2.1767       -2.1767       
259           259           -1.9307       -0.0616       -1.9923       -1.9923       
260           260           -0.4619       -0.0873       -0.5492       -0.5492       
261           261           -2.2784       -0.0598       -2.3382       -2.3382       
262           262           +3.0431       -0.5977       +2.4454       +2.4454       
263           263           +0.0037       -0.5768       -0.5731       -0.5731       
264           264           -1.5332       -0.2064       -1.7396       -1.7396       
265           265           -0.0349       -0.0565       -0.0914       -0.0914       
266           266           +0.1009       -0.2967       -0.1958       -0.1958       
267           267           +0.9973       -0.1624       +0.8349       +0.8349       
268           268           +0.4606       -0.1734       +0.2872       +0.2872       
269           269           -2.3783       -0.028        -2.4063       -2.4063       
270           270           -1.0849       -0.002        -1.0869       -1.0869       
271           271           -1.0474       -0.0117       -1.0591       -1.0591       
272           272           -1.4054       -0.084        -1.4894       -1.4894       
273           273           +2.3677       -0.0559       +2.3118       +2.3118       
274           274           +1.8353       -0.0261       +1.8092       +1.8092       
275           275           +0.0474       -0.0211       +0.0263       +0.0263       
276           276           +0.3042       -0.0064       +0.2978       +0.2978       
277           277           +0.5728       -0.0043       +0.5685       +0.5685       
278           278           +1.3658       -0.0292       +1.3366       +1.3366       
279           279           +3.5626       -0.0358       +3.5268       +3.5268       
280           280           +2.432        -0.0466       +2.3854       +2.3854       
281           281           +4.8476       -0.1837       +4.6639       +4.6639       
282           282           +6.5122       -0.2933       +6.2189       +6.2189       
283           283           +0.4837       -0.0658       +0.4179       +0.4179       
284           284           +0.399        -0            +0.399        +0.399        
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0.3511       -0.0013       +0.3498       +0.3498       
289           289           +0.1775       -0.0001       +0.1774       +0.1774       
290           290           +0.3209       -0.0003       +0.3206       +0.3206       
291           291           -2.3566       -0.1099       -2.4665       -2.4665       
292           292           -0.1332       -0.0003       -0.1335       -0.1335       
293           293           +2.9013       -0.1298       +2.7715       +2.7715       
294           294           +0.1996       -0.0029       +0.1967       +0.1967       
295           295           +2.4515       -0.1222       +2.3293       +2.3293       
296           296           +1.4104       -0.0076       +1.4028       +1.4028       
297           297           +5.1251       -0.0378       +5.0873       +5.0873       
298           298           +0.5305       -0.0189       +0.5116       +0.5116       
299           299           -0.1705       -0.0021       -0.1726       -0.1726       
300           300           -8.9011       -2.0361       -10.9372      -10.9372      
301           301           -1.8999       -2.5513       -4.4512       -4.4512       
302           302           -6.1438       -1.7361       -7.8799       -7.8799       
303           303           -1.8394       -0.7293       -2.5687       -2.5687       
304           304           -1.0222       -0.0219       -1.0441       -1.0441       
305           305           +0            +0            +0            +0            
306           306           -10.9283      -2.7474       -13.6757      -13.6757      
307           307           -25.1541      -4.5902       -29.7443      -29.7443      
308           308           -19.4681      -5.4332       -24.9013      -24.9013      
309           309           -2.8402       -4.8493       -7.6895       -7.6895       
310           310           -6.8154       -5.9122       -12.7276      -12.7276      
311           311           -17.4537      -5.8088       -23.2625      -23.2625      
312           312           -39.6335      -6.5782       -46.2117      -46.2117      
313           313           -33.9227      -5.307        -39.2297      -39.2297      
314           314           -41.0407      -4.5216       -45.5623      -45.5623      
315           315           -12.2437      -5.2319       -17.4756      -17.4756      
316           316           -42.9689      -5.9202       -48.8891      -48.8891      
317           317           -17.148       -3.6255       -20.7735      -20.7735      
318           318           -9.6245       -7.9653       -17.5898      -17.5898      
319           319           -26.6193      -3.516        -30.1353      -30.1353      
320           320           -22.7635      -4.201        -26.9645      -26.9645      
321           321           -14.0939      -3.818        -17.9119      -17.9119      
322           322           -21.3304      -5.7941       -27.1245      -27.1245      
323           323           -19.8348      -2.6609       -22.4957      -22.4957      
324           324           -20.0589      -4.0167       -24.0756      -24.0756      
325           325           -21.7821      -4.6104       -26.3925      -26.3925      
326           326           -15.8715      -5.5072       -21.3787      -21.3787      
327           327           -11.209       -4.4525       -15.6615      -15.6615      
328           328           -18.5651      -6.1658       -24.7309      -24.7309      
329           329           -21.7923      -8.0497       -29.842       -29.842       
330           330           -3.9282       -3.9546       -7.8828       -7.8828       
331           331           -5.2672       -5.242        -10.5092      -10.5092      
332           332           -9.4352       -5.7907       -15.2259      -15.2259      
333           333           -9.0535       -4.6455       -13.699       -13.699       
334           334           -7.922        -6.6569       -14.5789      -14.5789      
335           335           +0.6969       -9.0739       -8.377        -8.377        
336           336           -8.1829       -7.9568       -16.1397      -16.1397      
337           337           -4.6282       -7.8151       -12.4433      -12.4433      
338           338           -13.3769      -9.0779       -22.4548      -22.4548      
339           339           -14.2774      -7.9102       -22.1876      -22.1876      
340           340           -6.3685       -8.5137       -14.8822      -14.8822      
341           341           +4.1495       -9.4819       -5.3324       -5.3324       
342           342           -12.0266      -6.5736       -18.6002      -18.6002      
343           343           -4.743        -8.1631       -12.9061      -12.9061      
344           344           -13.5414      -7.9192       -21.4606      -21.4606      
345           345           -9.6831       -7.3967       -17.0798      -17.0798      
346           346           -18.5704      -7.2861       -25.8565      -25.8565      
347           347           -13.0001      -8.0605       -21.0606      -21.0606      
348           348           -12.6617      -9.3326       -21.9943      -21.9943      
349           349           -14.5299      -7.3286       -21.8585      -21.8585      
350           350           -18.5543      -4.8584       -23.4127      -23.4127      
351           351           -8.2787       -7.3405       -15.6192      -15.6192      
352           352           -1.5254       -3.1479       -4.6733       -4.6733       
353           353           -1.8068       -5.8309       -7.6377       -7.6377       
354           354           -4.4538       -6.4233       -10.8771      -10.8771      
355           355           -6.7163       -5.8716       -12.5879      -12.5879      
356           356           -9.7949       -7.9347       -17.7296      -17.7296      
357           357           -6.4201       -7.2034       -13.6235      -13.6235      
358           358           -10.9294      -6.3044       -17.2338      -17.2338      
359           359           -4.7649       -5.0589       -9.8238       -9.8238       
360           360           -10.6697      -4.1436       -14.8133      -14.8133      
361           361           -4.7556       -7.3706       -12.1262      -12.1262      
362           362           -0.3215       -6.0147       -6.3362       -6.3362       
363           363           -14.2323      -8.0711       -22.3034      -22.3034      
364           364           +4.0108       -4.8918       -0.881        -0.881        
365           365           -1.2238       -2.1619       -3.3857       -3.3857       
366           366           +9.7613       -2.2669       +7.4944       +7.4944       
367           367           +5.8692       -1.4459       +4.4233       +4.4233       
368           368           -2.3453       -1.5699       -3.9152       -3.9152       
369           369           -0.5546       -1.8106       -2.3652       -2.3652       
370           370           +4.3507       -2.0886       +2.2621       +2.2621       
371           371           -11.3198      -5.8097       -17.1295      -17.1295      
372           372           -5.0812       -3.8635       -8.9447       -8.9447       
373           373           +4.9748       -2.8946       +2.0802       +2.0802       
374           374           -10.2259      -3.4343       -13.6602      -13.6602      
375           375           -21.7679      -1.8908       -23.6587      -23.6587      
376           376           -18.5778      -0.0065       -18.5843      -18.5843      
377           377           -8.1039       -3.7107       -11.8146      -11.8146      
378           378           -15.1467      -3.3283       -18.475       -18.475       
379           379           -30.0696      -5.8685       -35.9381      -35.9381      
380           380           -17.5439      -4.5412       -22.0851      -22.0851      
381           381           -8.6031       -3.7336       -12.3367      -12.3367      
382           382           -8.0022       -4.0701       -12.0723      -12.0723      
383           383           -3.5076       -2.7645       -6.2721       -6.2721       
384           384           -6.6126       -3.9125       -10.5251      -10.5251      
385           385           -7.6752       -2.6777       -10.3529      -10.3529      
386           386           -8.7179       -1.4049       -10.1228      -10.1228      
387           387           +5.9407       -1.0509       +4.8898       +4.8898       
388           388           +3.1811       -0.9288       +2.2523       +2.2523       
389           389           +4.0828       -0.8501       +3.2327       +3.2327       
390           390           -9.529        -1.1389       -10.6679      -10.6679      
391           391           -8.1704       -0.8932       -9.0636       -9.0636       
392           392           -13.5154      -1.4753       -14.9907      -14.9907      
393           393           +1.7816       -0.5557       +1.2259       +1.2259       
394           394           +0.0667       -0.2589       -0.1922       -0.1922       
395           395           +2.4129       -0.3198       +2.0931       +2.0931       
396           396           -4.5522       -0.5665       -5.1187       -5.1187       
397           397           +2.459        -1.2464       +1.2126       +1.2126       
398           398           +3.5684       -0.2658       +3.3026       +3.3026       
399           399           -13.6819      -3.571        -17.2529      -17.2529      
400           400           +1.0833       -0.2763       +0.807        +0.807        
401           401           +5.73         -3.8181       +1.9119       +1.9119       
402           402           -9.2561       -2.259        -11.5151      -11.5151      
403           403           -32.0725      -6.8292       -38.9017      -38.9017      
404           404           -13.4015      -4.0572       -17.4587      -17.4587      
405           405           -13.6976      -4.0504       -17.748       -17.748       
406           406           -17.6221      -4.6186       -22.2407      -22.2407      
407           407           -24.1794      -3.425        -27.6044      -27.6044      
408           408           -10.5263      -4.5737       -15.1         -15.1         
409           409           -9.6715       -3.7565       -13.428       -13.428       
410           410           -17.5907      -4.982        -22.5727      -22.5727      
411           411           -11.0602      -4.343        -15.4032      -15.4032      
412           412           -19.838       -4.8384       -24.6764      -24.6764      
413           413           -20.8736      -4.4197       -25.2933      -25.2933      
414           414           -32.3336      -4.1572       -36.4908      -36.4908      
415           415           -24.8423      -4.6691       -29.5114      -29.5114      
416           416           -29.7636      -2.1323       -31.8959      -31.8959      
417           417           -27.0782      -5.6959       -32.7741      -32.7741      
418           418           -18.7289      -5.2292       -23.9581      -23.9581      
419           419           -19.9643      -1.8448       -21.8091      -21.8091      
420           420           -25.2082      -6.1086       -31.3168      -31.3168      
421           421           -38.483       -3.7754       -42.2584      -42.2584      
422           422           -31.6538      -2.1169       -33.7707      -33.7707      
423           423           -19.0735      -4.7732       -23.8467      -23.8467      
424           424           -14.2422      -3.1569       -17.3991      -17.3991      
425           425           -28.3046      -5.6889       -33.9935      -33.9935      
426           426           -17.7691      -4.3608       -22.1299      -22.1299      
427           427           -31.9106      -6.8959       -38.8065      -38.8065      
428           428           -1.673        -3.8441       -5.5171       -5.5171       
429           429           -6.0622       -2.3188       -8.381        -8.381        
430           430           -8.7535       -0.8306       -9.5841       -9.5841       
431           431           -6.6626       -2.2278       -8.8904       -8.8904       
432           432           -19.6402      -4.6907       -24.3309      -24.3309      
433           433           -17.19        -3.2007       -20.3907      -20.3907      
434           434           -12.8034      -1.4444       -14.2478      -14.2478      
435           435           -10.3346      -1.7826       -12.1172      -12.1172      
436           436           -15.6338      -2.4331       -18.0669      -18.0669      
437           437           -5.8073       -2.2798       -8.0871       -8.0871       
438           438           -14.1289      -4.5773       -18.7062      -18.7062      
439           439           -11.7217      -4.6347       -16.3564      -16.3564      
440           440           -9.3867       -5.3004       -14.6871      -14.6871      
441           441           -3.2913       -4.1083       -7.3996       -7.3996       
442           442           -8.5149       -2.8258       -11.3407      -11.3407      
443           443           -7.7783       -1.3845       -9.1628       -9.1628       
444           444           -13.1439      -3.2483       -16.3922      -16.3922      
445           445           -1.1186       -4.4083       -5.5269       -5.5269       
446           446           -10.7782      -3.5325       -14.3107      -14.3107      
447           447           -20.0022      -4.4939       -24.4961      -24.4961      
448           448           +6.5738       -3.5794       +2.9944       +2.9944       
449           449           +5.8394       -7.599        -1.7596       -1.7596       
450           450           -5.2487       -2.7176       -7.9663       -7.9663       
451           451           -9.4172       -5.3341       -14.7513      -14.7513      
452           452           -12.6611      -8.2336       -20.8947      -20.8947      
453           453           -19.6077      -6.6047       -26.2124      -26.2124      
454           454           -24.2336      -5.4783       -29.7119      -29.7119      
455           455           -12.5942      -7.7754       -20.3696      -20.3696      
456           456           -15.1851      -4.7289       -19.914       -19.914       
457           457           -5.851        -5.8587       -11.7097      -11.7097      
458           458           -1.2313       -5.8438       -7.0751       -7.0751       
459           459           -24.1577      -5.1739       -29.3316      -29.3316      
460           460           -20.3692      -1.6098       -21.979       -21.979       
461           461           -6.5774       -3.7052       -10.2826      -10.2826      
462           462           -16.4696      -3.6784       -20.148       -20.148       
463           463           -14.7561      -6.4247       -21.1808      -21.1808      
