Frame         Time          Elec          VdW           Nonbond       Total         
190           190           +0            +0            +0            +0            
191           191           -0.1241       -0.0001       -0.1242       -0.1242       
192           192           -0.6922       -0.0015       -0.6937       -0.6937       
193           193           +0.0977       -0.0001       +0.0976       +0.0976       
194           194           +0            +0            +0            +0            
195           195           +0            +0            +0            +0            
196           196           +0            +0            +0            +0            
197           197           +0.2793       -0.0018       +0.2775       +0.2775       
198           198           +0            +0            +0            +0            
199           199           +0            +0            +0            +0            
200           200           +0            +0            +0            +0            
201           201           +0            +0            +0            +0            
202           202           +0            +0            +0            +0            
203           203           +0.0367       -0            +0.0367       +0.0367       
204           204           -4.4366       -0.0498       -4.4864       -4.4864       
205           205           -17.4044      -0.071        -17.4754      -17.4754      
206           206           -16.025       -0.4871       -16.5121      -16.5121      
207           207           +0.6337       -0.0022       +0.6315       +0.6315       
208           208           -1.2982       -0.0048       -1.303        -1.303        
209           209           +0.0112       -0            +0.0112       +0.0112       
210           210           +0.0018       -0            +0.0018       +0.0018       
211           211           +0.0265       -0            +0.0265       +0.0265       
212           212           +0            +0            +0            +0            
213           213           +0            +0            +0            +0            
214           214           +0            +0            +0            +0            
215           215           +0            +0            +0            +0            
216           216           +0            +0            +0            +0            
217           217           -0.2581       -0.0005       -0.2586       -0.2586       
218           218           +0.0213       -0            +0.0213       +0.0213       
219           219           +0            +0            +0            +0            
220           220           +0.0018       -0            +0.0018       +0.0018       
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +0            +0            +0            +0            
224           224           +0            +0            +0            +0            
225           225           +0            +0            +0            +0            
226           226           +0            +0            +0            +0            
227           227           +0            +0            +0            +0            
228           228           +0            +0            +0            +0            
229           229           +0            +0            +0            +0            
230           230           +0            +0            +0            +0            
231           231           +0            +0            +0            +0            
232           232           +0            +0            +0            +0            
233           233           +0            +0            +0            +0            
234           234           +0            +0            +0            +0            
235           235           +0            +0            +0            +0            
236           236           +0            +0            +0            +0            
237           237           +0            +0            +0            +0            
238           238           +0            +0            +0            +0            
239           239           +0.1887       -0.0003       +0.1884       +0.1884       
240           240           -0.1833       -0            -0.1833       -0.1833       
241           241           -0.1371       -0            -0.1371       -0.1371       
242           242           -3.6044       -0.0046       -3.609        -3.609        
243           243           -0.4311       -0.0002       -0.4313       -0.4313       
244           244           -0.5896       -0.0006       -0.5902       -0.5902       
245           245           +0            +0            +0            +0            
246           246           -0.9206       -0.0005       -0.9211       -0.9211       
247           247           -0.1433       -0.0011       -0.1444       -0.1444       
248           248           -1.0748       -0.0104       -1.0852       -1.0852       
249           249           -5.2189       -0.0065       -5.2254       -5.2254       
250           250           -11.3703      -0.0377       -11.408       -11.408       
251           251           -3.487        -0.2813       -3.7683       -3.7683       
252           252           +2.7986       -0.2494       +2.5492       +2.5492       
253           253           -35.656       -0.9848       -36.6408      -36.6408      
254           254           -20.2884      -0.1472       -20.4356      -20.4356      
255           255           -12.4834      -0.9823       -13.4657      -13.4657      
256           256           -4.1838       -1.8786       -6.0624       -6.0624       
257           257           -11.0955      -2.0583       -13.1538      -13.1538      
258           258           -28.6269      -1.6316       -30.2585      -30.2585      
259           259           -34.9069      -1.0805       -35.9874      -35.9874      
260           260           -22.7377      -0.4858       -23.2235      -23.2235      
261           261           -37.8446      -1.3749       -39.2195      -39.2195      
262           262           -14.8151      -1.5814       -16.3965      -16.3965      
263           263           -5.6845       -0.3012       -5.9857       -5.9857       
264           264           -8.2734       -1.4855       -9.7589       -9.7589       
265           265           -12.7004      -0.9892       -13.6896      -13.6896      
266           266           -9.9347       -1.1146       -11.0493      -11.0493      
267           267           -33.6596      -0.8643       -34.5239      -34.5239      
268           268           -15.4883      -1.0815       -16.5698      -16.5698      
269           269           -5.1161       -0.2459       -5.362        -5.362        
270           270           -38.5562      -2.5794       -41.1356      -41.1356      
271           271           -4.0852       -0.0103       -4.0955       -4.0955       
272           272           -0.4866       -0.0002       -0.4868       -0.4868       
273           273           -0.0018       -0            -0.0018       -0.0018       
274           274           -0.0901       -0.0001       -0.0902       -0.0902       
275           275           -13.091       -0.0513       -13.1423      -13.1423      
276           276           -4.1791       -0.0044       -4.1835       -4.1835       
277           277           +0.0865       -0            +0.0865       +0.0865       
278           278           +0.3674       -0.0046       +0.3628       +0.3628       
279           279           +0.122        -0.0002       +0.1218       +0.1218       
280           280           +0.0377       -0            +0.0377       +0.0377       
281           281           +0.0714       -0            +0.0714       +0.0714       
282           282           -0.0115       -0.0041       -0.0156       -0.0156       
283           283           -2.7739       -0.0161       -2.79         -2.79         
284           284           +0.0589       -0.003        +0.0559       +0.0559       
285           285           -1.1224       -0.007        -1.1294       -1.1294       
286           286           +0.371        -0.0107       +0.3603       +0.3603       
287           287           +0.328        -0.0025       +0.3255       +0.3255       
288           288           -2.4128       -0.0674       -2.4802       -2.4802       
289           289           -0.8755       -0.0216       -0.8971       -0.8971       
290           290           -4.45         -0.1448       -4.5948       -4.5948       
291           291           -1.1571       -0.0282       -1.1853       -1.1853       
292           292           -4.7417       -0.0053       -4.747        -4.747        
293           293           -2.4796       -0.0111       -2.4907       -2.4907       
294           294           +0.1276       -0.0001       +0.1275       +0.1275       
295           295           +0.0488       -0            +0.0488       +0.0488       
296           296           +0            +0            +0            +0            
297           297           +0            +0            +0            +0            
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           -0.1032       -0            -0.1032       -0.1032       
303           303           -2.5406       -0.0018       -2.5424       -2.5424       
304           304           -3.287        -0.0024       -3.2894       -3.2894       
305           305           -3.2409       -0.0027       -3.2436       -3.2436       
306           306           -2.8946       -0.003        -2.8976       -2.8976       
307           307           +0            +0            +0            +0            
308           308           +0            +0            +0            +0            
309           309           +0            +0            +0            +0            
310           310           -12.2056      -0.0723       -12.2779      -12.2779      
311           311           -23.0029      -0.1084       -23.1113      -23.1113      
312           312           -1.4346       -0.0029       -1.4375       -1.4375       
313           313           -0.0409       -0            -0.0409       -0.0409       
314           314           -14.783       -0.0359       -14.8189      -14.8189      
315           315           -6.6341       -0.0252       -6.6593       -6.6593       
316           316           -2.3133       -0.0079       -2.3212       -2.3212       
317           317           -9.6223       -0.0818       -9.7041       -9.7041       
318           318           -9.1625       -0.0567       -9.2192       -9.2192       
319           319           -29.7046      -0.28         -29.9846      -29.9846      
320           320           +0            +0            +0            +0            
321           321           -8.386        -0.0162       -8.4022       -8.4022       
322           322           +0.0096       -0.0003       +0.0093       +0.0093       
323           323           +0            +0            +0            +0            
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           +0.0627       -0.008        +0.0547       +0.0547       
328           328           -6.957        -0.0266       -6.9836       -6.9836       
329           329           +0.0368       -0            +0.0368       +0.0368       
330           330           +0            +0            +0            +0            
331           331           -0.1119       -0            -0.1119       -0.1119       
332           332           -0.0262       -0            -0.0262       -0.0262       
333           333           -0.6988       -0.0002       -0.699        -0.699        
334           334           -1.314        -0.0015       -1.3155       -1.3155       
335           335           -2.9891       -0.0059       -2.995        -2.995        
336           336           -3.1342       -0.0055       -3.1397       -3.1397       
337           337           +0            +0            +0            +0            
338           338           +0.005        -0            +0.005        +0.005        
339           339           +0            +0            +0            +0            
340           340           -0.8613       -0.0006       -0.8619       -0.8619       
341           341           -3.4514       -0.0086       -3.46         -3.46         
342           342           -3.1982       -0.0118       -3.21         -3.21         
343           343           -1.9528       -0.0051       -1.9579       -1.9579       
344           344           -6.112        -0.0158       -6.1278       -6.1278       
345           345           +0            +0            +0            +0            
346           346           +0            +0            +0            +0            
347           347           +0.1057       -0.0001       +0.1056       +0.1056       
348           348           -12.1382      -0.0965       -12.2347      -12.2347      
349           349           -0.3751       -0.003        -0.3781       -0.3781       
350           350           -1.8102       -0.0163       -1.8265       -1.8265       
351           351           -25.1993      -0.3541       -25.5534      -25.5534      
352           352           -66.9467      -1.4331       -68.3798      -68.3798      
353           353           -31.6948      -0.2422       -31.937       -31.937       
354           354           -52.8893      -0.4373       -53.3266      -53.3266      
355           355           -7.0677       -0.012        -7.0797       -7.0797       
356           356           -0.113        -0.0002       -0.1132       -0.1132       
357           357           +0.0003       -0            +0.0003       +0.0003       
358           358           +0            +0            +0            +0            
359           359           -0.6865       -0.0004       -0.6869       -0.6869       
360           360           +0.0029       -0            +0.0029       +0.0029       
361           361           -1.3295       -0.0006       -1.3301       -1.3301       
362           362           -10.0303      -0.0714       -10.1017      -10.1017      
363           363           -0.7709       -0.0002       -0.7711       -0.7711       
364           364           +0            +0            +0            +0            
365           365           +0            +0            +0            +0            
366           366           -0.0345       -0            -0.0345       -0.0345       
367           367           +0            +0            +0            +0            
368           368           -15.3261      -0.0668       -15.3929      -15.3929      
369           369           -17.49        -0.5127       -18.0027      -18.0027      
370           370           +6.788        -0.3449       +6.4431       +6.4431       
371           371           -5.8582       -0.2263       -6.0845       -6.0845       
372           372           -11.7533      -3.2499       -15.0032      -15.0032      
373           373           -9.8784       -1.7545       -11.6329      -11.6329      
374           374           -25.4443      -1.6923       -27.1366      -27.1366      
375           375           -18.9778      -0.1267       -19.1045      -19.1045      
376           376           -7.5424       -0.0163       -7.5587       -7.5587       
377           377           -4.7713       -0.0247       -4.796        -4.796        
378           378           -2.5613       -0.0023       -2.5636       -2.5636       
379           379           -5.178        -0.0054       -5.1834       -5.1834       
380           380           +0            +0            +0            +0            
381           381           -0.5469       -0.0002       -0.5471       -0.5471       
382           382           -0.9317       -0.0003       -0.932        -0.932        
383           383           -1.7184       -0.0006       -1.719        -1.719        
384           384           -0.9806       -0.0002       -0.9808       -0.9808       
385           385           +0            +0            +0            +0            
386           386           -1.4121       -0.0008       -1.4129       -1.4129       
387           387           +0            +0            +0            +0            
388           388           +0            +0            +0            +0            
389           389           -1.7835       -0.0017       -1.7852       -1.7852       
390           390           -23.9692      -0.1728       -24.142       -24.142       
391           391           -31.9308      -0.1441       -32.0749      -32.0749      
392           392           -14.3474      -0.0798       -14.4272      -14.4272      
393           393           -7.9074       -0.0676       -7.975        -7.975        
394           394           -12.6061      -0.0588       -12.6649      -12.6649      
395           395           -21.9724      -0.3136       -22.286       -22.286       
396           396           -37.2184      -0.4505       -37.6689      -37.6689      
397           397           -4.7378       -0.1644       -4.9022       -4.9022       
398           398           -31.0285      -0.3393       -31.3678      -31.3678      
399           399           -64.1275      -2.4656       -66.5931      -66.5931      
400           400           -19.7891      -1.7909       -21.58        -21.58        
401           401           -10.7865      -0.5239       -11.3104      -11.3104      
402           402           -0.2895       -0.0001       -0.2896       -0.2896       
403           403           +0            +0            +0            +0            
404           404           -0.2779       -0.0003       -0.2782       -0.2782       
405           405           -8.3111       -0.025        -8.3361       -8.3361       
406           406           +0.2339       -0.0021       +0.2318       +0.2318       
407           407           -11.6346      -0.2991       -11.9337      -11.9337      
408           408           +26.0315      -1.414        +24.6175      +24.6175      
409           409           -4.0232       -0.0362       -4.0594       -4.0594       
410           410           -3.6214       -0.0052       -3.6266       -3.6266       
411           411           -0.1389       -0.0002       -0.1391       -0.1391       
412           412           -1.1399       -0.008        -1.1479       -1.1479       
413           413           -13.7863      -0.0697       -13.856       -13.856       
414           414           -21.0068      -0.2047       -21.2115      -21.2115      
415           415           -17.8534      -0.6902       -18.5436      -18.5436      
416           416           -8.8418       -0.1698       -9.0116       -9.0116       
417           417           -21.4138      -0.5746       -21.9884      -21.9884      
418           418           -7.0749       -0.2679       -7.3428       -7.3428       
419           419           -3.4518       -0.4383       -3.8901       -3.8901       
420           420           -42.4584      -0.5863       -43.0447      -43.0447      
421           421           -1.1483       -0.4208       -1.5691       -1.5691       
422           422           -26.4294      -0.213        -26.6424      -26.6424      
423           423           +0.0016       -0.0001       +0.0015       +0.0015       
424           424           +0.3531       -0.0002       +0.3529       +0.3529       
425           425           -0.3148       -0.0007       -0.3155       -0.3155       
426           426           -2.8283       -0.0253       -2.8536       -2.8536       
427           427           +0.1609       -0.0003       +0.1606       +0.1606       
428           428           -3.855        -0.0342       -3.8892       -3.8892       
429           429           -31.9578      -0.3816       -32.3394      -32.3394      
430           430           +0            +0            +0            +0            
431           431           -19.9593      -0.094        -20.0533      -20.0533      
432           432           -40.124       -0.7572       -40.8812      -40.8812      
433           433           -0.7276       -0.0023       -0.7299       -0.7299       
434           434           -0.5461       -0.0153       -0.5614       -0.5614       
435           435           +0.0131       -0            +0.0131       +0.0131       
436           436           +0.0276       -0            +0.0276       +0.0276       
437           437           +0            +0            +0            +0            
438           438           +0            +0            +0            +0            
439           439           +0            +0            +0            +0            
