Frame         Time          Elec          VdW           Nonbond       Total         
144           144           -20.1204      -7.0989       -27.2193      -27.2193      
145           145           -18.8408      -8.1336       -26.9744      -26.9744      
146           146           -11.3111      -8.106        -19.4171      -19.4171      
147           147           +5.6865       -8.3304       -2.6439       -2.6439       
148           148           -19.3645      -6.7508       -26.1153      -26.1153      
149           149           -12.2132      -7.49         -19.7032      -19.7032      
150           150           -12.5014      -11.1582      -23.6596      -23.6596      
151           151           -10.5927      -9.5512       -20.1439      -20.1439      
152           152           -2.0801       -11.3098      -13.3899      -13.3899      
153           153           -8.5794       -10.1271      -18.7065      -18.7065      
154           154           -10.3586      -9.9877       -20.3463      -20.3463      
155           155           -5.1005       -9.3207       -14.4212      -14.4212      
156           156           -17.7         -8.6399       -26.3399      -26.3399      
157           157           -3.7517       -9.5404       -13.2921      -13.2921      
158           158           -6.7774       -10.8457      -17.6231      -17.6231      
159           159           -8.7619       -11.4997      -20.2616      -20.2616      
160           160           -10.6755      -12.4929      -23.1684      -23.1684      
161           161           -12.1599      -10.7201      -22.88        -22.88        
162           162           -13.3664      -9.091        -22.4574      -22.4574      
163           163           -10.9013      -10.7752      -21.6765      -21.6765      
164           164           -12.5972      -12.3064      -24.9036      -24.9036      
165           165           -9.5113       -9.87         -19.3813      -19.3813      
166           166           +0.5404       -13.4865      -12.9461      -12.9461      
167           167           -6.4622       -13.9302      -20.3924      -20.3924      
168           168           -3.8188       -11.7603      -15.5791      -15.5791      
169           169           -2.3706       -13.7563      -16.1269      -16.1269      
170           170           -5.1228       -11.327       -16.4498      -16.4498      
171           171           -4.2672       -11.4042      -15.6714      -15.6714      
172           172           -2.8722       -11.4355      -14.3077      -14.3077      
173           173           -1.6946       -10.5486      -12.2432      -12.2432      
174           174           -2.0217       -8.307        -10.3287      -10.3287      
175           175           -4.9774       -7.5394       -12.5168      -12.5168      
176           176           -6.6276       -8.8594       -15.487       -15.487       
177           177           -1.6049       -8.7287       -10.3336      -10.3336      
178           178           -5.7098       -8.1423       -13.8521      -13.8521      
179           179           -4.6117       -8.1084       -12.7201      -12.7201      
180           180           +0.6091       -8.1302       -7.5211       -7.5211       
181           181           +6.3636       -9.6771       -3.3135       -3.3135       
182           182           +4.2471       -11.4037      -7.1566       -7.1566       
183           183           +1.7082       -10.0541      -8.3459       -8.3459       
184           184           +1.2698       -10.247       -8.9772       -8.9772       
185           185           +4.0079       -11.4297      -7.4218       -7.4218       
186           186           +4.6183       -9.8289       -5.2106       -5.2106       
187           187           -1.6676       -8.1138       -9.7814       -9.7814       
188           188           +6.9195       -6.8693       +0.0502       +0.0502       
189           189           -4.2589       -8.3136       -12.5725      -12.5725      
190           190           +2.4285       -9.2984       -6.8699       -6.8699       
191           191           +6.5281       -7.9798       -1.4517       -1.4517       
192           192           -1.8531       -10.1969      -12.05        -12.05        
193           193           +4.4968       -8.318        -3.8212       -3.8212       
194           194           -3.395        -11.4422      -14.8372      -14.8372      
195           195           -4.1335       -6.7396       -10.8731      -10.8731      
196           196           +0.1542       -10.1684      -10.0142      -10.0142      
197           197           -6.1611       -11.5125      -17.6736      -17.6736      
198           198           -5.0512       -9.0884       -14.1396      -14.1396      
199           199           -0.7191       -11.1265      -11.8456      -11.8456      
200           200           -8.2155       -8.5817       -16.7972      -16.7972      
201           201           -4.0221       -10.3148      -14.3369      -14.3369      
202           202           +2.7961       -9.7293       -6.9332       -6.9332       
203           203           +3.0717       -7.8761       -4.8044       -4.8044       
204           204           -7.1866       -9.0321       -16.2187      -16.2187      
205           205           -5.7504       -10.885       -16.6354      -16.6354      
206           206           -0.9598       -12.221       -13.1808      -13.1808      
207           207           -1.4108       -12.0583      -13.4691      -13.4691      
208           208           -6.5127       -10.565       -17.0777      -17.0777      
209           209           -4.6576       -10.7551      -15.4127      -15.4127      
210           210           -7.6117       -8.6943       -16.306       -16.306       
211           211           -4.3918       -10.7341      -15.1259      -15.1259      
212           212           -9.129        -11.2781      -20.4071      -20.4071      
213           213           -8.3137       -10.6151      -18.9288      -18.9288      
214           214           -7.0322       -11.7556      -18.7878      -18.7878      
215           215           -6.5274       -9.9782       -16.5056      -16.5056      
216           216           -5.407        -10.89        -16.297       -16.297       
217           217           -8.4631       -12.0948      -20.5579      -20.5579      
218           218           -3.0135       -10.8549      -13.8684      -13.8684      
219           219           -8.9603       -10.7741      -19.7344      -19.7344      
220           220           -7.6034       -10.9152      -18.5186      -18.5186      
221           221           -11.4037      -9.7601       -21.1638      -21.1638      
222           222           +1.1061       -11.8641      -10.758       -10.758       
223           223           -0.7132       -9.5182       -10.2314      -10.2314      
224           224           -12.0693      -11.3776      -23.4469      -23.4469      
225           225           -7.418        -10.6049      -18.0229      -18.0229      
226           226           -4.8354       -8.0816       -12.917       -12.917       
227           227           -4.416        -11.8974      -16.3134      -16.3134      
228           228           -6.1212       -11.9136      -18.0348      -18.0348      
229           229           -8.568        -13.1015      -21.6695      -21.6695      
230           230           +0.2159       -10.9796      -10.7637      -10.7637      
231           231           -3.8309       -10.9886      -14.8195      -14.8195      
232           232           -2.5907       -10.8672      -13.4579      -13.4579      
233           233           -4.7308       -9.5666       -14.2974      -14.2974      
234           234           -7.6951       -11.2245      -18.9196      -18.9196      
235           235           -6.4299       -9.9542       -16.3841      -16.3841      
236           236           -1.2527       -9.5034       -10.7561      -10.7561      
237           237           -8.9233       -12.5531      -21.4764      -21.4764      
238           238           -11.2941      -11.2332      -22.5273      -22.5273      
239           239           -13.9776      -11.2332      -25.2108      -25.2108      
240           240           -9.4211       -10.4071      -19.8282      -19.8282      
241           241           -9.9947       -12.6559      -22.6506      -22.6506      
242           242           -8.0224       -12.3037      -20.3261      -20.3261      
243           243           -2.5821       -14.318       -16.9001      -16.9001      
244           244           -1.7142       -10.8846      -12.5988      -12.5988      
245           245           -4.7642       -9.6616       -14.4258      -14.4258      
246           246           -2.8195       -8.5698       -11.3893      -11.3893      
247           247           -3.7201       -10.6982      -14.4183      -14.4183      
248           248           +5.3536       -9.8318       -4.4782       -4.4782       
249           249           +7.7987       -10.4928      -2.6941       -2.6941       
250           250           +3.8595       -10.2982      -6.4387       -6.4387       
251           251           -6.6104       -11.6531      -18.2635      -18.2635      
252           252           -13.5411      -11.1953      -24.7364      -24.7364      
253           253           -4.3034       -9.3969       -13.7003      -13.7003      
254           254           -9.163        -9.8204       -18.9834      -18.9834      
255           255           -3.0538       -11.0787      -14.1325      -14.1325      
256           256           -1.7174       -10.5088      -12.2262      -12.2262      
257           257           +1.2314       -9.4353       -8.2039       -8.2039       
258           258           -1.6487       -9.2115       -10.8602      -10.8602      
259           259           -0.7187       -9.6318       -10.3505      -10.3505      
260           260           -6.7726       -8.8329       -15.6055      -15.6055      
261           261           -9.7107       -10.2233      -19.934       -19.934       
262           262           -13.4092      -9.5589       -22.9681      -22.9681      
263           263           -16.577       -13.7249      -30.3019      -30.3019      
264           264           -13.1504      -12.1271      -25.2775      -25.2775      
265           265           -8.3304       -9.7311       -18.0615      -18.0615      
266           266           -8.7867       -13.281       -22.0677      -22.0677      
267           267           -1.2193       -11.0643      -12.2836      -12.2836      
268           268           -2.5451       -11.6088      -14.1539      -14.1539      
269           269           -4.1762       -10.8752      -15.0514      -15.0514      
270           270           -0.394        -10.5301      -10.9241      -10.9241      
271           271           -3.74         -11.9824      -15.7224      -15.7224      
272           272           -5.526        -8.8546       -14.3806      -14.3806      
273           273           -3.5167       -9.3476       -12.8643      -12.8643      
274           274           -1.8114       -9.876        -11.6874      -11.6874      
275           275           -0.8297       -11.3258      -12.1555      -12.1555      
276           276           +0.5759       -9.6131       -9.0372       -9.0372       
277           277           +0.4902       -9.3645       -8.8743       -8.8743       
278           278           -8.4045       -12.8259      -21.2304      -21.2304      
279           279           -0.5674       -11.5526      -12.12        -12.12        
280           280           +2.9279       -11.2039      -8.276        -8.276        
281           281           -0.1393       -10.3995      -10.5388      -10.5388      
282           282           +1.5583       -10.8354      -9.2771       -9.2771       
283           283           -4.6927       -7.6789       -12.3716      -12.3716      
284           284           +0.3433       -9.1686       -8.8253       -8.8253       
285           285           -6.5827       -8.6549       -15.2376      -15.2376      
286           286           -3.4443       -8.8273       -12.2716      -12.2716      
287           287           +4.3527       -8.2802       -3.9275       -3.9275       
288           288           +1.1225       -9.9768       -8.8543       -8.8543       
289           289           +3.7122       -9.714        -6.0018       -6.0018       
290           290           +0.0305       -10.3178      -10.2873      -10.2873      
291           291           +0.3046       -9.3574       -9.0528       -9.0528       
292           292           +3.8131       -10.8361      -7.023        -7.023        
293           293           -1.8405       -9.5086       -11.3491      -11.3491      
294           294           +6.195        -10.2135      -4.0185       -4.0185       
295           295           -2.6456       -9.4163       -12.0619      -12.0619      
296           296           -2.713        -8.7486       -11.4616      -11.4616      
297           297           -2.2221       -11.2961      -13.5182      -13.5182      
298           298           -4.6135       -10.0799      -14.6934      -14.6934      
299           299           -7.3198       -9.6301       -16.9499      -16.9499      
300           300           -4.465        -11.3002      -15.7652      -15.7652      
301           301           -5.611        -10.4448      -16.0558      -16.0558      
302           302           -12.4231      -9.3573       -21.7804      -21.7804      
303           303           -13.6951      -9.8249       -23.52        -23.52        
304           304           +1.2923       -9.3181       -8.0258       -8.0258       
305           305           -5.7647       -7.368        -13.1327      -13.1327      
306           306           +1.5305       -7.9285       -6.398        -6.398        
307           307           +2.2201       -9.4179       -7.1978       -7.1978       
308           308           +1.1066       -9.2903       -8.1837       -8.1837       
309           309           -1.022        -12.1939      -13.2159      -13.2159      
310           310           -5.8118       -12.3586      -18.1704      -18.1704      
311           311           -8.8147       -12.331       -21.1457      -21.1457      
312           312           -9.4636       -7.5119       -16.9755      -16.9755      
313           313           -11.9016      -10.4063      -22.3079      -22.3079      
314           314           -13.2379      -13.3093      -26.5472      -26.5472      
315           315           -13.8553      -10.9321      -24.7874      -24.7874      
316           316           -9.8167       -8.917        -18.7337      -18.7337      
317           317           -3.7107       -7.3735       -11.0842      -11.0842      
318           318           -9.7266       -10.1051      -19.8317      -19.8317      
319           319           +0.4617       -9.9991       -9.5374       -9.5374       
320           320           -9.6742       -7.6596       -17.3338      -17.3338      
321           321           +2.396        -7.8843       -5.4883       -5.4883       
322           322           -7.1718       -7.0368       -14.2086      -14.2086      
323           323           -2.8901       -8.5804       -11.4705      -11.4705      
324           324           -2.3606       -8.4325       -10.7931      -10.7931      
325           325           -5.4552       -11.1644      -16.6196      -16.6196      
326           326           -0.0176       -11.5718      -11.5894      -11.5894      
327           327           -5.3147       -9.2588       -14.5735      -14.5735      
328           328           +2.0032       -10.1398      -8.1366       -8.1366       
329           329           -1.77         -8.4372       -10.2072      -10.2072      
330           330           +7.7966       -10.5041      -2.7075       -2.7075       
331           331           +2.5398       -5.3539       -2.8141       -2.8141       
332           332           +3.0061       -7.1383       -4.1322       -4.1322       
333           333           -6.2794       -11.6937      -17.9731      -17.9731      
334           334           -2.2548       -9.8156       -12.0704      -12.0704      
335           335           +2.3736       -10.7524      -8.3788       -8.3788       
336           336           +3.3072       -9.0104       -5.7032       -5.7032       
337           337           +2.0781       -9.3222       -7.2441       -7.2441       
338           338           -1.0419       -10.5505      -11.5924      -11.5924      
339           339           +3.6554       -5.4052       -1.7498       -1.7498       
340           340           +2.2244       -7.8142       -5.5898       -5.5898       
341           341           -9.0519       -9.79         -18.8419      -18.8419      
342           342           -2.4309       -9.1717       -11.6026      -11.6026      
343           343           +3.6145       -6.0624       -2.4479       -2.4479       
344           344           +7.851        -8.9109       -1.0599       -1.0599       
345           345           +6.1074       -10.0714      -3.964        -3.964        
346           346           +5.2225       -11.4996      -6.2771       -6.2771       
347           347           +0.8896       -9.9466       -9.057        -9.057        
348           348           +4.6453       -10.5655      -5.9202       -5.9202       
349           349           +4.316        -8.1203       -3.8043       -3.8043       
350           350           +4.6461       -8.6866       -4.0405       -4.0405       
351           351           +5.0343       -9.115        -4.0807       -4.0807       
352           352           -5.4539       -9.8174       -15.2713      -15.2713      
353           353           +0.4263       -10.4626      -10.0363      -10.0363      
354           354           +2.871        -9.9991       -7.1281       -7.1281       
355           355           +5.2962       -8.3005       -3.0043       -3.0043       
356           356           +7.1878       -8.7771       -1.5893       -1.5893       
357           357           +6.6861       -10.9097      -4.2236       -4.2236       
358           358           -1.6962       -9.5004       -11.1966      -11.1966      
359           359           +0.3842       -11.6021      -11.2179      -11.2179      
360           360           -4.5428       -9.0622       -13.605       -13.605       
361           361           +4.0802       -8.4416       -4.3614       -4.3614       
362           362           -2.3499       -9.5312       -11.8811      -11.8811      
363           363           +2.9075       -10.8698      -7.9623       -7.9623       
364           364           -1.6234       -9.959        -11.5824      -11.5824      
365           365           -5.2695       -8.9099       -14.1794      -14.1794      
366           366           +1.7096       -10.2024      -8.4928       -8.4928       
367           367           -0.8178       -6.9874       -7.8052       -7.8052       
368           368           -4.7626       -9.9169       -14.6795      -14.6795      
369           369           -5.1898       -12.2696      -17.4594      -17.4594      
370           370           -2.5198       -10.0407      -12.5605      -12.5605      
371           371           +0.9237       -9.7718       -8.8481       -8.8481       
372           372           -3.3566       -8.6789       -12.0355      -12.0355      
373           373           +0.0767       -9.6726       -9.5959       -9.5959       
374           374           +0.3124       -11.1204      -10.808       -10.808       
375           375           -1.2991       -10.4763      -11.7754      -11.7754      
376           376           +0.707        -9.0103       -8.3033       -8.3033       
377           377           -1.7598       -8.9697       -10.7295      -10.7295      
378           378           +3.5875       -9.8803       -6.2928       -6.2928       
379           379           -12.4348      -10.8062      -23.241       -23.241       
380           380           +0.3717       -10.9254      -10.5537      -10.5537      
381           381           -4.8276       -10.0591      -14.8867      -14.8867      
382           382           +2.2827       -10.701       -8.4183       -8.4183       
383           383           +7.8042       -10.5881      -2.7839       -2.7839       
384           384           +3.2404       -9.0043       -5.7639       -5.7639       
385           385           -1.5212       -7.7342       -9.2554       -9.2554       
386           386           -4.4165       -10.3209      -14.7374      -14.7374      
387           387           -5.2005       -9.0993       -14.2998      -14.2998      
388           388           -7.0079       -9.5369       -16.5448      -16.5448      
389           389           -0.902        -9.3647       -10.2667      -10.2667      
390           390           -1.1565       -8.51         -9.6665       -9.6665       
391           391           -7.8468       -11.0795      -18.9263      -18.9263      
392           392           -11.0691      -10.5607      -21.6298      -21.6298      
393           393           -3.5208       -9.4831       -13.0039      -13.0039      
394           394           -8.4205       -10.1392      -18.5597      -18.5597      
395           395           +1.2065       -10.8301      -9.6236       -9.6236       
396           396           +0.4813       -10.611       -10.1297      -10.1297      
397           397           -2.6491       -9.2777       -11.9268      -11.9268      
398           398           -0.068        -11.4071      -11.4751      -11.4751      
399           399           +1.5597       -9.8251       -8.2654       -8.2654       
400           400           -4.1926       -9.7288       -13.9214      -13.9214      
401           401           +0.9088       -12.0657      -11.1569      -11.1569      
402           402           -4.4648       -9.8246       -14.2894      -14.2894      
403           403           -7.4398       -12.7486      -20.1884      -20.1884      
404           404           -2.4402       -10.5538      -12.994       -12.994       
405           405           -10.6882      -9.7177       -20.4059      -20.4059      
406           406           -7.436        -8.8891       -16.3251      -16.3251      
407           407           -6.8795       -8.3203       -15.1998      -15.1998      
408           408           -0.7109       -9.4347       -10.1456      -10.1456      
409           409           -3.5523       -8.7483       -12.3006      -12.3006      
410           410           +5.4986       -11.3772      -5.8786       -5.8786       
411           411           -2.7673       -10.4518      -13.2191      -13.2191      
412           412           -9.7367       -10.9878      -20.7245      -20.7245      
413           413           -15.9906      -10.6858      -26.6764      -26.6764      
414           414           -16.2514      -11.3368      -27.5882      -27.5882      
415           415           -14.3582      -11.21        -25.5682      -25.5682      
416           416           +2.989        -9.3486       -6.3596       -6.3596       
417           417           -1.4791       -11.2094      -12.6885      -12.6885      
418           418           -1.2921       -11.1498      -12.4419      -12.4419      
419           419           -11.5445      -8.8165       -20.361       -20.361       
420           420           -8.4343       -13.4104      -21.8447      -21.8447      
421           421           -5.9303       -14.6167      -20.547       -20.547       
422           422           -9.8721       -12.706       -22.5781      -22.5781      
423           423           -2.6433       -9.0509       -11.6942      -11.6942      
424           424           +1.1338       -9.1484       -8.0146       -8.0146       
425           425           -2.4418       -10.7538      -13.1956      -13.1956      
426           426           -0.1074       -11.5218      -11.6292      -11.6292      
427           427           -0.4946       -11.0693      -11.5639      -11.5639      
428           428           -2.6803       -9.6057       -12.286       -12.286       
429           429           +1.0805       -8.8684       -7.7879       -7.7879       
430           430           -3.3146       -9.2914       -12.606       -12.606       
431           431           -5.0672       -8.3678       -13.435       -13.435       
432           432           -2.9277       -8.7642       -11.6919      -11.6919      
433           433           -1.8281       -9.4878       -11.3159      -11.3159      
434           434           +2.1978       -9.7054       -7.5076       -7.5076       
435           435           -2.015        -10.7771      -12.7921      -12.7921      
436           436           -0.0956       -9.6953       -9.7909       -9.7909       
437           437           +4.1007       -9.9468       -5.8461       -5.8461       
438           438           -5.4185       -9.9355       -15.354       -15.354       
439           439           -6.6635       -9.1054       -15.7689      -15.7689      
440           440           -8.9776       -8.5323       -17.5099      -17.5099      
441           441           -14.2558      -9.0187       -23.2745      -23.2745      
442           442           -12.1351      -12.2694      -24.4045      -24.4045      
443           443           -15.4749      -12.9837      -28.4586      -28.4586      
444           444           -12.3801      -12.5824      -24.9625      -24.9625      
445           445           -14.4806      -6.4149       -20.8955      -20.8955      
446           446           +1.9218       -8.7069       -6.7851       -6.7851       
447           447           +4.3022       -9.3087       -5.0065       -5.0065       
448           448           -0.3397       -9.5557       -9.8954       -9.8954       
449           449           +1.912        -11.4357      -9.5237       -9.5237       
450           450           +1.4299       -10.449       -9.0191       -9.0191       
451           451           -0.7394       -10.2265      -10.9659      -10.9659      
452           452           -0.2083       -10.4263      -10.6346      -10.6346      
453           453           -3.0862       -11.6491      -14.7353      -14.7353      
454           454           -1.4572       -5.9423       -7.3995       -7.3995       
455           455           -2.5711       -8.4064       -10.9775      -10.9775      
456           456           +4.5691       -9.8078       -5.2387       -5.2387       
457           457           -4.8333       -9.0198       -13.8531      -13.8531      
458           458           -2.6077       -10.8935      -13.5012      -13.5012      
459           459           -5.3589       -10.4589      -15.8178      -15.8178      
460           460           -13.8841      -10.0131      -23.8972      -23.8972      
461           461           -7.7706       -8.4552       -16.2258      -16.2258      
462           462           -8.6636       -9.5091       -18.1727      -18.1727      
463           463           -8.9401       -10.3377      -19.2778      -19.2778      
