Frame         Time          Elec          VdW           Nonbond       Total         
58            58            -12.6937      -4.8828       -17.5765      -17.5765      
59            59            -14.4967      -6.5458       -21.0425      -21.0425      
60            60            -23.0496      -5.9275       -28.9771      -28.9771      
61            61            -20.2023      -5.6883       -25.8906      -25.8906      
62            62            -22.0237      -6.2677       -28.2914      -28.2914      
63            63            -15.1764      -6.3211       -21.4975      -21.4975      
64            64            -13.4233      -6.3922       -19.8155      -19.8155      
65            65            -16.7272      -5.3427       -22.0699      -22.0699      
66            66            -16.6506      -5.6069       -22.2575      -22.2575      
67            67            -18.3169      -5.2492       -23.5661      -23.5661      
68            68            -24.2021      -5.9068       -30.1089      -30.1089      
69            69            -18.9257      -5.7321       -24.6578      -24.6578      
70            70            -14.9723      -5.3724       -20.3447      -20.3447      
71            71            -14.4424      -6.7416       -21.184       -21.184       
72            72            -19.4799      -6.4209       -25.9008      -25.9008      
73            73            -13.4132      -6.3503       -19.7635      -19.7635      
74            74            -21.6236      -6.31         -27.9336      -27.9336      
75            75            -23.2126      -3.7273       -26.9399      -26.9399      
76            76            -18.1892      -6.2494       -24.4386      -24.4386      
77            77            -27.2746      -5.1659       -32.4405      -32.4405      
78            78            -21.6427      -7.0175       -28.6602      -28.6602      
79            79            -25.3387      -4.6035       -29.9422      -29.9422      
80            80            -27.7689      -4.7571       -32.526       -32.526       
81            81            -31.1727      -5.0429       -36.2156      -36.2156      
82            82            -33.49        -4.7474       -38.2374      -38.2374      
83            83            -29.6707      -3.4963       -33.167       -33.167       
84            84            -37.7927      -7.0414       -44.8341      -44.8341      
85            85            -34.8794      -5.1726       -40.052       -40.052       
86            86            -29.3194      -4.3516       -33.671       -33.671       
87            87            -36.7231      -3.5674       -40.2905      -40.2905      
88            88            -32.6015      -4.7775       -37.379       -37.379       
89            89            -32.2473      -1.1867       -33.434       -33.434       
90            90            -18.8062      -2.7907       -21.5969      -21.5969      
91            91            -22.3922      -5.8942       -28.2864      -28.2864      
92            92            -8.68         -5.3301       -14.0101      -14.0101      
93            93            -11.4359      -5.2211       -16.657       -16.657       
94            94            -6.7201       -3.6631       -10.3832      -10.3832      
95            95            -10.3688      -5.2184       -15.5872      -15.5872      
96            96            -15.567       -5.2575       -20.8245      -20.8245      
97            97            -19.579       -4.5339       -24.1129      -24.1129      
98            98            -16.9257      -4.7405       -21.6662      -21.6662      
99            99            -15.8779      -4.7213       -20.5992      -20.5992      
100           100           -5.8147       -6.3435       -12.1582      -12.1582      
101           101           -13.3375      -4.5942       -17.9317      -17.9317      
102           102           -17.751       -3.9174       -21.6684      -21.6684      
103           103           -22.9986      -4.1987       -27.1973      -27.1973      
104           104           -30.6024      -4.036        -34.6384      -34.6384      
105           105           -23.1186      -5.6497       -28.7683      -28.7683      
106           106           -31.2438      -4.9966       -36.2404      -36.2404      
107           107           -20.0181      -5.5228       -25.5409      -25.5409      
108           108           -5.3646       -6.1946       -11.5592      -11.5592      
109           109           -7.03         -5.5381       -12.5681      -12.5681      
110           110           -15.0129      -6.8163       -21.8292      -21.8292      
111           111           -20.6796      -5.5542       -26.2338      -26.2338      
112           112           -25.5645      -4.3827       -29.9472      -29.9472      
113           113           -23.0768      -4.1949       -27.2717      -27.2717      
114           114           -17.5765      -4.344        -21.9205      -21.9205      
115           115           -16.0705      -4.3287       -20.3992      -20.3992      
116           116           -15.653       -6.0036       -21.6566      -21.6566      
117           117           -8.9794       -5.3649       -14.3443      -14.3443      
118           118           -10.6073      -5.3652       -15.9725      -15.9725      
119           119           -9.3733       -5.8813       -15.2546      -15.2546      
120           120           -6.5993       -6.2272       -12.8265      -12.8265      
121           121           -11.6889      -5.6769       -17.3658      -17.3658      
122           122           -9.363        -5.738        -15.101       -15.101       
123           123           -3.8012       -5.1349       -8.9361       -8.9361       
124           124           -9.8119       -6.0557       -15.8676      -15.8676      
125           125           -8.1086       -5.6105       -13.7191      -13.7191      
126           126           -11.1514      -5.1559       -16.3073      -16.3073      
127           127           -9.9765       -5.4462       -15.4227      -15.4227      
128           128           -10.161       -4.6643       -14.8253      -14.8253      
129           129           -9.8673       -5.4477       -15.315       -15.315       
130           130           -3.6997       -3.3472       -7.0469       -7.0469       
131           131           -19.5611      -2.2123       -21.7734      -21.7734      
132           132           -9.8545       -5.7827       -15.6372      -15.6372      
133           133           -5.314        -7.1231       -12.4371      -12.4371      
134           134           -11.2224      -7.2147       -18.4371      -18.4371      
135           135           -11.8119      -6.2884       -18.1003      -18.1003      
136           136           -14.6355      -4.6375       -19.273       -19.273       
137           137           -15.315       -2.2848       -17.5998      -17.5998      
138           138           -21.4709      -5.4652       -26.9361      -26.9361      
139           139           -20.7458      -7.0777       -27.8235      -27.8235      
140           140           -19.9664      -4.1876       -24.154       -24.154       
141           141           -17.8276      -7.0735       -24.9011      -24.9011      
142           142           -17.6676      -6.858        -24.5256      -24.5256      
143           143           -19.4601      -7.1271       -26.5872      -26.5872      
144           144           -16.7294      -6.2493       -22.9787      -22.9787      
145           145           -20.6041      -6.1574       -26.7615      -26.7615      
146           146           -17.7738      -6.4533       -24.2271      -24.2271      
147           147           -19.0124      -6.1155       -25.1279      -25.1279      
148           148           -17.8033      -4.0268       -21.8301      -21.8301      
149           149           -17.1671      -6.2626       -23.4297      -23.4297      
150           150           -14.2073      -4.8031       -19.0104      -19.0104      
151           151           -12.9394      -4.7938       -17.7332      -17.7332      
152           152           -20.5778      -5.3089       -25.8867      -25.8867      
153           153           -13.6516      -4.6181       -18.2697      -18.2697      
154           154           -19.2129      -6.1049       -25.3178      -25.3178      
155           155           -17.3966      -6.5653       -23.9619      -23.9619      
156           156           -13.1663      -5.3502       -18.5165      -18.5165      
157           157           -18.1339      -5.7126       -23.8465      -23.8465      
158           158           -16.1599      -6.7624       -22.9223      -22.9223      
159           159           -18.7667      -3.8939       -22.6606      -22.6606      
160           160           -16.827       -5.9273       -22.7543      -22.7543      
161           161           -18.1604      -5.529        -23.6894      -23.6894      
162           162           -20.0598      -5.4688       -25.5286      -25.5286      
163           163           -18.9616      -6.3944       -25.356       -25.356       
164           164           -15.3622      -4.6349       -19.9971      -19.9971      
165           165           -20.0397      -6.3811       -26.4208      -26.4208      
166           166           -14.4147      -6.8123       -21.227       -21.227       
167           167           -26.6812      -7.2128       -33.894       -33.894       
168           168           -27.6351      -5.7803       -33.4154      -33.4154      
169           169           -24.9259      -6.7254       -31.6513      -31.6513      
170           170           -33.3637      -6.0883       -39.452       -39.452       
171           171           -28.7265      -5.3809       -34.1074      -34.1074      
172           172           -24.4242      -6.9549       -31.3791      -31.3791      
173           173           -23.0387      -5.8085       -28.8472      -28.8472      
174           174           -21.0321      -5.3766       -26.4087      -26.4087      
175           175           -17.0023      -4.8192       -21.8215      -21.8215      
176           176           -19.012       -5.5455       -24.5575      -24.5575      
177           177           -9.1355       -5.8281       -14.9636      -14.9636      
178           178           -24.15        -6.3259       -30.4759      -30.4759      
179           179           -26.2495      -4.6923       -30.9418      -30.9418      
180           180           -15.3771      -4.9354       -20.3125      -20.3125      
181           181           -13.7742      -5.7939       -19.5681      -19.5681      
182           182           -10.8382      -4.9902       -15.8284      -15.8284      
183           183           -16.8915      -5.7975       -22.689       -22.689       
184           184           -17.3625      -6.9349       -24.2974      -24.2974      
185           185           -11.4819      -6.9667       -18.4486      -18.4486      
186           186           -14.2361      -6.6536       -20.8897      -20.8897      
187           187           -14.9126      -5.8541       -20.7667      -20.7667      
188           188           -16.6975      -6.7294       -23.4269      -23.4269      
189           189           -19.2855      -5.3591       -24.6446      -24.6446      
190           190           -13.7714      -4.7753       -18.5467      -18.5467      
191           191           -17.6007      -4.8266       -22.4273      -22.4273      
192           192           -14.1304      -5.9388       -20.0692      -20.0692      
193           193           -16.7889      -4.0599       -20.8488      -20.8488      
194           194           -9.1855       -4.4993       -13.6848      -13.6848      
195           195           -11.3758      -4.5366       -15.9124      -15.9124      
196           196           -13.12        -3.8922       -17.0122      -17.0122      
197           197           -9.2248       -3.4131       -12.6379      -12.6379      
198           198           -16.6017      -3.0074       -19.6091      -19.6091      
199           199           -8.4841       -4.6603       -13.1444      -13.1444      
200           200           -5.3235       -3.6552       -8.9787       -8.9787       
201           201           -11.8466      -4.675        -16.5216      -16.5216      
202           202           -9.6481       -4.2005       -13.8486      -13.8486      
203           203           -13.6839      -2.1848       -15.8687      -15.8687      
204           204           -9.4149       -4.1364       -13.5513      -13.5513      
205           205           -12.2136      -4.1505       -16.3641      -16.3641      
206           206           -7.5037       -3.735        -11.2387      -11.2387      
207           207           -6.688        -2.6552       -9.3432       -9.3432       
208           208           -6.3238       -4.201        -10.5248      -10.5248      
209           209           -10.4899      -5.1434       -15.6333      -15.6333      
210           210           -10.0985      -5.7052       -15.8037      -15.8037      
211           211           -7.8488       -4.9439       -12.7927      -12.7927      
212           212           -17.3199      -5.5979       -22.9178      -22.9178      
213           213           -14.1986      -4.0296       -18.2282      -18.2282      
214           214           -27.6023      -4.6422       -32.2445      -32.2445      
215           215           -23.786       -6.1522       -29.9382      -29.9382      
216           216           -18.8101      -4.609        -23.4191      -23.4191      
217           217           -20.6898      -4.8393       -25.5291      -25.5291      
218           218           -25.5067      -6.1882       -31.6949      -31.6949      
219           219           -14.9458      -5.382        -20.3278      -20.3278      
220           220           -13.9341      -4.9742       -18.9083      -18.9083      
221           221           -26.6094      -3.8988       -30.5082      -30.5082      
222           222           -23.2908      -4.888        -28.1788      -28.1788      
223           223           -29.0891      -4.4582       -33.5473      -33.5473      
224           224           -20.3608      -5.1684       -25.5292      -25.5292      
225           225           -26.6629      -5.3974       -32.0603      -32.0603      
226           226           -22.9878      -5.3346       -28.3224      -28.3224      
227           227           -15.8909      -4.5077       -20.3986      -20.3986      
228           228           -19.1249      -4.8939       -24.0188      -24.0188      
229           229           -19.3627      -4.6546       -24.0173      -24.0173      
230           230           -20.7339      -4.3261       -25.06        -25.06        
231           231           -10.7427      -4.8796       -15.6223      -15.6223      
232           232           -24.0931      -5.7849       -29.878       -29.878       
233           233           -19.3294      -4.2421       -23.5715      -23.5715      
234           234           -33.7878      -6.4367       -40.2245      -40.2245      
235           235           -31.5871      -6.4814       -38.0685      -38.0685      
236           236           -29.3838      -6.484        -35.8678      -35.8678      
237           237           -21.3672      -7.091        -28.4582      -28.4582      
238           238           -21.77        -4.3241       -26.0941      -26.0941      
239           239           -25.4643      -6.7482       -32.2125      -32.2125      
240           240           -25.9051      -3.1567       -29.0618      -29.0618      
241           241           -26.5024      -5.1029       -31.6053      -31.6053      
242           242           -27.3053      -5.6422       -32.9475      -32.9475      
243           243           -17.6702      -5.1469       -22.8171      -22.8171      
244           244           -25.2928      -5.5776       -30.8704      -30.8704      
245           245           -16.8368      -6.7586       -23.5954      -23.5954      
246           246           -13.513       -5.0989       -18.6119      -18.6119      
247           247           -20.2703      -4.9721       -25.2424      -25.2424      
248           248           -32.8109      -2.5179       -35.3288      -35.3288      
249           249           -25.5555      -4.4006       -29.9561      -29.9561      
250           250           -18.0043      -6.0279       -24.0322      -24.0322      
251           251           -23.3707      -5.2164       -28.5871      -28.5871      
252           252           -24.4774      -5.9973       -30.4747      -30.4747      
253           253           -15.334       -5.2634       -20.5974      -20.5974      
254           254           -12.5245      -5.0659       -17.5904      -17.5904      
255           255           -12.3718      -4.5248       -16.8966      -16.8966      
256           256           -19.1962      -4.3349       -23.5311      -23.5311      
257           257           -19.1116      -4.2237       -23.3353      -23.3353      
258           258           -24.657       -5.7429       -30.3999      -30.3999      
259           259           -22.1192      -5.498        -27.6172      -27.6172      
260           260           -19.7717      -5.088        -24.8597      -24.8597      
261           261           -20.6809      -5.2278       -25.9087      -25.9087      
262           262           -20.1681      -4.7491       -24.9172      -24.9172      
263           263           -19.8227      -4.7617       -24.5844      -24.5844      
264           264           -19.6303      -5.9551       -25.5854      -25.5854      
265           265           -15.5966      -7.1545       -22.7511      -22.7511      
266           266           -19.6463      -7.0003       -26.6466      -26.6466      
267           267           -21.4206      -7.1155       -28.5361      -28.5361      
268           268           -20.7586      -3.926        -24.6846      -24.6846      
269           269           -18.1929      -4.1878       -22.3807      -22.3807      
270           270           -23.3165      -4.7257       -28.0422      -28.0422      
271           271           -21.4194      -5.1767       -26.5961      -26.5961      
272           272           -24.2381      -4.5849       -28.823       -28.823       
273           273           -18.5281      -4.4788       -23.0069      -23.0069      
274           274           -19.614       -4.9573       -24.5713      -24.5713      
275           275           -22.7239      -4.5261       -27.25        -27.25        
276           276           -22.9236      -3.0607       -25.9843      -25.9843      
277           277           -12.6813      -5.6609       -18.3422      -18.3422      
278           278           -22.8208      -3.6314       -26.4522      -26.4522      
279           279           -19.9157      -5.932        -25.8477      -25.8477      
280           280           -22.4438      -6.1882       -28.632       -28.632       
281           281           -15.9967      -5.8523       -21.849       -21.849       
282           282           -15.3948      -6.4485       -21.8433      -21.8433      
283           283           -24.9817      -5.7961       -30.7778      -30.7778      
284           284           -15.0467      -5.6441       -20.6908      -20.6908      
285           285           -20.6681      -5.4614       -26.1295      -26.1295      
286           286           -22.175       -5.7933       -27.9683      -27.9683      
287           287           -20.2694      -4.4014       -24.6708      -24.6708      
288           288           -16.1035      -5.0863       -21.1898      -21.1898      
289           289           -18.3996      -5.1651       -23.5647      -23.5647      
290           290           -15.1587      -3.6765       -18.8352      -18.8352      
291           291           -18.4358      -5.887        -24.3228      -24.3228      
292           292           -16.8445      -6.641        -23.4855      -23.4855      
293           293           -11.8717      -3.5564       -15.4281      -15.4281      
294           294           -10.4165      -7.2413       -17.6578      -17.6578      
295           295           -11.941       -5.8049       -17.7459      -17.7459      
296           296           -12.2702      -7.2651       -19.5353      -19.5353      
297           297           -17.3451      -7.4023       -24.7474      -24.7474      
298           298           -26.2539      -6.6367       -32.8906      -32.8906      
299           299           -20.6349      -7.2148       -27.8497      -27.8497      
300           300           -23.0015      -4.231        -27.2325      -27.2325      
301           301           -23.8184      -6.5854       -30.4038      -30.4038      
302           302           -14.4911      -4.9047       -19.3958      -19.3958      
303           303           -17.934       -5.3967       -23.3307      -23.3307      
304           304           -19.481       -7.969        -27.45        -27.45        
305           305           -19.5487      -8.1983       -27.747       -27.747       
306           306           -19.93        -5.7737       -25.7037      -25.7037      
307           307           -19.3732      -7.007        -26.3802      -26.3802      
308           308           -21.3032      -4.7552       -26.0584      -26.0584      
309           309           -25.8312      -8.2572       -34.0884      -34.0884      
310           310           -20.6265      -3.9412       -24.5677      -24.5677      
311           311           -22.0915      -7.2708       -29.3623      -29.3623      
312           312           -24.19        -6.1217       -30.3117      -30.3117      
313           313           -19.6957      -6.7668       -26.4625      -26.4625      
314           314           -19.115       -6.4367       -25.5517      -25.5517      
315           315           -20.3876      -2.0688       -22.4564      -22.4564      
316           316           -18.2807      -5.9825       -24.2632      -24.2632      
317           317           -17.3215      -6.6486       -23.9701      -23.9701      
318           318           -16.3263      -6.5783       -22.9046      -22.9046      
319           319           -15.7112      -5.6717       -21.3829      -21.3829      
320           320           -13.8147      -6.2198       -20.0345      -20.0345      
321           321           -11.9306      -6.0001       -17.9307      -17.9307      
322           322           -12.22        -4.1189       -16.3389      -16.3389      
323           323           -17.4091      -5.8643       -23.2734      -23.2734      
324           324           -21.2794      -7.0737       -28.3531      -28.3531      
325           325           -26.7671      -4.7899       -31.557       -31.557       
326           326           -17.6852      -4.146        -21.8312      -21.8312      
327           327           -16.71        -4.4909       -21.2009      -21.2009      
328           328           -21.2998      -6.7322       -28.032       -28.032       
329           329           -19.2103      -6.7665       -25.9768      -25.9768      
330           330           -22.3781      -7.2463       -29.6244      -29.6244      
331           331           -21.548       -6.0226       -27.5706      -27.5706      
332           332           -24.1948      -3.7342       -27.929       -27.929       
333           333           -20.99        -7.5096       -28.4996      -28.4996      
334           334           -18.1951      -7.183        -25.3781      -25.3781      
335           335           -24.8186      -6.6357       -31.4543      -31.4543      
336           336           -20.8959      -7.608        -28.5039      -28.5039      
337           337           -17.7999      -5.8651       -23.665       -23.665       
338           338           -15.5501      -5.0715       -20.6216      -20.6216      
339           339           -18.0536      -7.4853       -25.5389      -25.5389      
340           340           -15.0542      -5.9366       -20.9908      -20.9908      
341           341           -18.5779      -4.7003       -23.2782      -23.2782      
342           342           -14.4645      -4.9817       -19.4462      -19.4462      
343           343           -19.1554      -5.961        -25.1164      -25.1164      
344           344           -19.0714      -6.5553       -25.6267      -25.6267      
345           345           -18.8745      -5.8053       -24.6798      -24.6798      
346           346           -26.1372      -4.0794       -30.2166      -30.2166      
347           347           -14.4704      -6.0877       -20.5581      -20.5581      
348           348           -12.6728      -4.8211       -17.4939      -17.4939      
349           349           -11.1479      -6.2765       -17.4244      -17.4244      
350           350           -19.0478      -5.0475       -24.0953      -24.0953      
351           351           -14.2516      -5.6079       -19.8595      -19.8595      
352           352           -17.4462      -4.782        -22.2282      -22.2282      
353           353           -16.7549      -5.3188       -22.0737      -22.0737      
354           354           -11.1744      -6.7255       -17.8999      -17.8999      
355           355           -27.214       -6.5635       -33.7775      -33.7775      
356           356           -14.944       -7.6679       -22.6119      -22.6119      
357           357           -19.4495      -7.6914       -27.1409      -27.1409      
358           358           -10.4926      -8.2836       -18.7762      -18.7762      
359           359           -14.822       -4.7978       -19.6198      -19.6198      
360           360           -20.2153      -7.3386       -27.5539      -27.5539      
361           361           -23.0019      -5.6818       -28.6837      -28.6837      
362           362           -15.7349      -5.2115       -20.9464      -20.9464      
363           363           -14.6228      -6.9626       -21.5854      -21.5854      
364           364           -33.5064      -4.707        -38.2134      -38.2134      
365           365           -13.8032      -6.9448       -20.748       -20.748       
366           366           -19.8938      -7.8975       -27.7913      -27.7913      
367           367           -17.3505      -7.9107       -25.2612      -25.2612      
368           368           -20.2746      -6.8345       -27.1091      -27.1091      
369           369           -16.6049      -7.9688       -24.5737      -24.5737      
370           370           -16.7772      -7.6426       -24.4198      -24.4198      
371           371           -19.8837      -8.2366       -28.1203      -28.1203      
372           372           -12.858       -7.5587       -20.4167      -20.4167      
373           373           -12.7372      -7.5028       -20.24        -20.24        
374           374           -17.7428      -7.2474       -24.9902      -24.9902      
375           375           -15.2937      -8.2591       -23.5528      -23.5528      
376           376           -14.8971      -5.3681       -20.2652      -20.2652      
377           377           -18.5294      -7.1458       -25.6752      -25.6752      
378           378           -18.9051      -7.1867       -26.0918      -26.0918      
379           379           -12.9985      -7.436        -20.4345      -20.4345      
380           380           -12.7138      -8.0871       -20.8009      -20.8009      
381           381           -14.9166      -7.4647       -22.3813      -22.3813      
382           382           -16.539       -7.6376       -24.1766      -24.1766      
383           383           -4.6015       -7.0569       -11.6584      -11.6584      
384           384           -14.9553      -7.4019       -22.3572      -22.3572      
385           385           -15.5041      -6.8679       -22.372       -22.372       
386           386           -6.528        -5.6888       -12.2168      -12.2168      
387           387           -11.1494      -6.1487       -17.2981      -17.2981      
388           388           -12.6727      -6.1972       -18.8699      -18.8699      
389           389           -23.3515      -7.5325       -30.884       -30.884       
390           390           -18.3397      -8.0998       -26.4395      -26.4395      
391           391           -22.2628      -7.0083       -29.2711      -29.2711      
392           392           -18.3604      -6.7377       -25.0981      -25.0981      
393           393           -23.2965      -7.0627       -30.3592      -30.3592      
394           394           -18.5449      -6.4081       -24.953       -24.953       
395           395           -19.6836      -7.4839       -27.1675      -27.1675      
396           396           -16.9976      -6.4045       -23.4021      -23.4021      
397           397           -20.0582      -7.333        -27.3912      -27.3912      
398           398           -22.8343      -8.1806       -31.0149      -31.0149      
399           399           -19.8509      -7.5416       -27.3925      -27.3925      
400           400           -10.035       -7.1638       -17.1988      -17.1988      
401           401           -12.851       -6.69         -19.541       -19.541       
402           402           -17.0872      -7.2536       -24.3408      -24.3408      
403           403           -15.6985      -8.8566       -24.5551      -24.5551      
404           404           -20.5295      -8.7213       -29.2508      -29.2508      
405           405           -21.5679      -7.7547       -29.3226      -29.3226      
406           406           -19.466       -8.1119       -27.5779      -27.5779      
407           407           -15.3614      -5.8536       -21.215       -21.215       
408           408           -19.5453      -7.3401       -26.8854      -26.8854      
409           409           -14.1325      -6.9863       -21.1188      -21.1188      
410           410           -18.6743      -7.2613       -25.9356      -25.9356      
411           411           -16.573       -7.0111       -23.5841      -23.5841      
412           412           -13.5196      -8.2843       -21.8039      -21.8039      
413           413           -9.7248       -6.4454       -16.1702      -16.1702      
414           414           -10.7555      -6.7775       -17.533       -17.533       
415           415           -16.8555      -5.4402       -22.2957      -22.2957      
416           416           -10.7777      -5.9172       -16.6949      -16.6949      
417           417           -17.0606      -6.2588       -23.3194      -23.3194      
418           418           -6.6958       -5.8262       -12.522       -12.522       
419           419           -6.66         -6.017        -12.677       -12.677       
420           420           -18.1132      -6.3347       -24.4479      -24.4479      
421           421           -15.1144      -6.4201       -21.5345      -21.5345      
422           422           -8.0445       -5.3995       -13.444       -13.444       
423           423           -12.2235      -4.245        -16.4685      -16.4685      
424           424           -18.3712      -6.5203       -24.8915      -24.8915      
425           425           -15.2131      -6.8702       -22.0833      -22.0833      
426           426           -22.3211      -5.2108       -27.5319      -27.5319      
427           427           -19.1763      -5.196        -24.3723      -24.3723      
428           428           -16.9872      -4.7259       -21.7131      -21.7131      
429           429           -13.3459      -6.7382       -20.0841      -20.0841      
430           430           -11.779       -6.0723       -17.8513      -17.8513      
431           431           -17.0421      -7.2902       -24.3323      -24.3323      
432           432           -7.7658       -7.8691       -15.6349      -15.6349      
433           433           -23.5135      -6.1312       -29.6447      -29.6447      
434           434           -17.281       -5.3649       -22.6459      -22.6459      
435           435           -23.4236      -5.9131       -29.3367      -29.3367      
436           436           -14.1425      -4.3997       -18.5422      -18.5422      
437           437           -10.6012      -5.9975       -16.5987      -16.5987      
438           438           -23.2315      -4.7925       -28.024       -28.024       
439           439           -10.1495      -4.9543       -15.1038      -15.1038      
