Frame         Time          Elec          VdW           Nonbond       Total         
169           169           -2.6708       -0.5292       -3.2          -3.2          
170           170           -3.7324       -0.3571       -4.0895       -4.0895       
171           171           -1.3564       -0.1289       -1.4853       -1.4853       
172           172           -1.407        -0.1986       -1.6056       -1.6056       
173           173           -1.3408       -0.2723       -1.6131       -1.6131       
174           174           -0.4844       -0.3178       -0.8022       -0.8022       
175           175           -0.1679       -0.0862       -0.2541       -0.2541       
176           176           -0.2179       -0.169        -0.3869       -0.3869       
177           177           +0.316        -0.0592       +0.2568       +0.2568       
178           178           +0.0257       -0.0362       -0.0105       -0.0105       
179           179           -0.0166       -0.0675       -0.0841       -0.0841       
180           180           +0.4186       -0.0072       +0.4114       +0.4114       
181           181           +0.4499       -0.0015       +0.4484       +0.4484       
182           182           +0.6312       -0.0024       +0.6288       +0.6288       
183           183           +0            -0            +0            +0            
184           184           +0.5216       -0.002        +0.5196       +0.5196       
185           185           +0.2771       -0.0006       +0.2765       +0.2765       
186           186           +0.5209       -0.0065       +0.5144       +0.5144       
187           187           +0.1241       -0.0001       +0.124        +0.124        
188           188           +0.1266       -0.0001       +0.1265       +0.1265       
189           189           +0.1943       -0.001        +0.1933       +0.1933       
190           190           +0.0229       -0            +0.0229       +0.0229       
191           191           +0            +0            +0            +0            
192           192           +0.0183       -0            +0.0183       +0.0183       
193           193           +0.1267       -0            +0.1267       +0.1267       
194           194           +0.1          -0.0002       +0.0998       +0.0998       
195           195           +0.6023       -0.0023       +0.6          +0.6          
196           196           +0            +0            +0            +0            
197           197           +0            +0            +0            +0            
198           198           +0.3931       -0.0038       +0.3893       +0.3893       
199           199           +0.8977       -0.0061       +0.8916       +0.8916       
200           200           +0.6519       -0.0052       +0.6467       +0.6467       
201           201           +0.6375       -0.0065       +0.631        +0.631        
202           202           +0.6151       -0.0065       +0.6086       +0.6086       
203           203           +1.8492       -0.1032       +1.746        +1.746        
204           204           +0.7391       -0.0515       +0.6876       +0.6876       
205           205           +0.1144       -0.0003       +0.1141       +0.1141       
206           206           +0.1641       -0.0004       +0.1637       +0.1637       
207           207           +0            +0            +0            +0            
208           208           +0.085        -0.0003       +0.0847       +0.0847       
209           209           +0.4246       -0.0002       +0.4244       +0.4244       
210           210           +0            +0            +0            +0            
211           211           +0.115        -0.0001       +0.1149       +0.1149       
212           212           +0            +0            +0            +0            
213           213           +0.0348       -0            +0.0348       +0.0348       
214           214           +0.1594       -0.0001       +0.1593       +0.1593       
215           215           +0.1061       -0.0003       +0.1058       +0.1058       
216           216           +0.1638       -0.0002       +0.1636       +0.1636       
217           217           +0.0177       -0            +0.0177       +0.0177       
218           218           +0.0871       -0            +0.0871       +0.0871       
219           219           +0.6157       -0.0063       +0.6094       +0.6094       
220           220           +0            +0            +0            +0            
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +0            +0            +0            +0            
224           224           +0.0355       -0            +0.0355       +0.0355       
225           225           +0.1627       -0.0022       +0.1605       +0.1605       
226           226           -0.6667       -0.0006       -0.6673       -0.6673       
227           227           -0.0199       -0            -0.0199       -0.0199       
228           228           +0.1091       -0.0014       +0.1077       +0.1077       
229           229           -0.5647       -0.0028       -0.5675       -0.5675       
230           230           -0.2623       -0.0001       -0.2624       -0.2624       
231           231           -0.5077       -0.0293       -0.537        -0.537        
232           232           -0.2381       -0.0003       -0.2384       -0.2384       
233           233           -0.6368       -0.001        -0.6378       -0.6378       
234           234           -0.1716       -0            -0.1716       -0.1716       
235           235           +0.0894       -0            +0.0894       +0.0894       
236           236           +0.3152       -0.0008       +0.3144       +0.3144       
237           237           -0.3657       -0.0029       -0.3686       -0.3686       
238           238           -0.6089       -0.0006       -0.6095       -0.6095       
239           239           -1.1086       -0.0015       -1.1101       -1.1101       
240           240           -0.6022       -0.0081       -0.6103       -0.6103       
241           241           -0.1872       -0.0152       -0.2024       -0.2024       
242           242           +0.0418       -0.0105       +0.0313       +0.0313       
243           243           +0.3285       -0.0016       +0.3269       +0.3269       
244           244           -0.6653       -0.086        -0.7513       -0.7513       
245           245           -0.1191       -0.0423       -0.1614       -0.1614       
246           246           -0.4563       -0.0941       -0.5504       -0.5504       
247           247           -0.2217       -0.0325       -0.2542       -0.2542       
248           248           +0.0766       -0.0213       +0.0553       +0.0553       
249           249           -0.3611       -0.0389       -0.4          -0.4          
250           250           +0.7513       -0.1391       +0.6122       +0.6122       
251           251           +0.607        -0.0262       +0.5808       +0.5808       
252           252           +1.3987       -0.122        +1.2767       +1.2767       
253           253           +0.4983       -0.0033       +0.495        +0.495        
254           254           +0.1982       -0.0028       +0.1954       +0.1954       
255           255           +0.2519       -0.0089       +0.243        +0.243        
256           256           +0.0872       -0.0043       +0.0829       +0.0829       
257           257           +0.2576       -0.0183       +0.2393       +0.2393       
258           258           +0.9641       -0.1261       +0.838        +0.838        
259           259           +1.8006       -0.5428       +1.2578       +1.2578       
260           260           +1.2863       -0.1461       +1.1402       +1.1402       
261           261           -0.2174       -0.0181       -0.2355       -0.2355       
262           262           +1.2237       -0.2031       +1.0206       +1.0206       
263           263           +0.9313       -0.0736       +0.8577       +0.8577       
264           264           +1.1949       -0.0556       +1.1393       +1.1393       
265           265           +0.61         -0.0122       +0.5978       +0.5978       
266           266           +3.2719       -1.4232       +1.8487       +1.8487       
267           267           +3.5529       -0.758        +2.7949       +2.7949       
268           268           +1.471        -0.249        +1.222        +1.222        
269           269           +0.0695       -0.0197       +0.0498       +0.0498       
270           270           +1.7537       -0.0377       +1.716        +1.716        
271           271           +0.3971       -0.4016       -0.0045       -0.0045       
272           272           +0.809        -0.172        +0.637        +0.637        
273           273           +1.9961       -0.23         +1.7661       +1.7661       
274           274           +0.4355       -0.42         +0.0155       +0.0155       
275           275           +0.2286       -0.0287       +0.1999       +0.1999       
276           276           +0.2437       -0.0423       +0.2014       +0.2014       
277           277           +1.642        -0.0444       +1.5976       +1.5976       
278           278           +1.0389       -0.0477       +0.9912       +0.9912       
279           279           +0.3257       -0.1626       +0.1631       +0.1631       
280           280           +0.5546       -0.0419       +0.5127       +0.5127       
281           281           -0.883        -0.3341       -1.2171       -1.2171       
282           282           +1.4929       -0.7467       +0.7462       +0.7462       
283           283           -0.169        -0.0491       -0.2181       -0.2181       
284           284           +0.1167       -0.05         +0.0667       +0.0667       
285           285           -0.464        -0.3337       -0.7977       -0.7977       
286           286           +0.2037       -0.1379       +0.0658       +0.0658       
287           287           +0.1347       -0.0314       +0.1033       +0.1033       
288           288           +0.1752       -0.0005       +0.1747       +0.1747       
289           289           -0.1742       -0.0612       -0.2354       -0.2354       
290           290           +0.4147       -0.0029       +0.4118       +0.4118       
291           291           +0.3659       -0.031        +0.3349       +0.3349       
292           292           +0.8759       -0.0965       +0.7794       +0.7794       
293           293           +2.2748       -1.112        +1.1628       +1.1628       
294           294           +1.2509       -0.1403       +1.1106       +1.1106       
295           295           +0.5877       -0.1852       +0.4025       +0.4025       
296           296           +2.6347       -0.3769       +2.2578       +2.2578       
297           297           +0.8561       -0.1909       +0.6652       +0.6652       
298           298           +0.4513       -0.1912       +0.2601       +0.2601       
299           299           +1.4236       -0.3594       +1.0642       +1.0642       
300           300           +2.294        -0.1707       +2.1233       +2.1233       
301           301           +1.3071       -0.9281       +0.379        +0.379        
302           302           +3.4797       -0.8467       +2.633        +2.633        
303           303           +2.1665       -0.2311       +1.9354       +1.9354       
304           304           +1.5457       -1.9668       -0.4211       -0.4211       
305           305           +2.2534       -1.0424       +1.211        +1.211        
306           306           +0.6459       -0.0887       +0.5572       +0.5572       
307           307           +0.3135       -0.1682       +0.1453       +0.1453       
308           308           -0.3954       -0.1669       -0.5623       -0.5623       
309           309           -1.0115       -0.211        -1.2225       -1.2225       
310           310           +1.0546       -0.2938       +0.7608       +0.7608       
311           311           +5.1825       -0.7121       +4.4704       +4.4704       
312           312           +2.4421       -0.3522       +2.0899       +2.0899       
313           313           +4.2824       -1.1467       +3.1357       +3.1357       
314           314           +1.8391       -0.2992       +1.5399       +1.5399       
315           315           +0.3105       -0.3542       -0.0437       -0.0437       
316           316           +1.1247       -0.3033       +0.8214       +0.8214       
317           317           -0.3938       -0.116        -0.5098       -0.5098       
318           318           +0.076        -0.0272       +0.0488       +0.0488       
319           319           +0.0657       -0.0056       +0.0601       +0.0601       
320           320           +0.0033       -0            +0.0033       +0.0033       
321           321           +0.3444       -0.0027       +0.3417       +0.3417       
322           322           +0.4631       -0.0093       +0.4538       +0.4538       
323           323           +0            +0            +0            +0            
324           324           +0.1385       -0.0003       +0.1382       +0.1382       
325           325           -0.0013       -0            -0.0013       -0.0013       
326           326           +0.1171       -0            +0.1171       +0.1171       
327           327           +0.1987       -0.0003       +0.1984       +0.1984       
328           328           +0.2357       -0.0008       +0.2349       +0.2349       
329           329           +0            +0            +0            +0            
330           330           +0.1095       -0.0003       +0.1092       +0.1092       
331           331           +0.5411       -0.0072       +0.5339       +0.5339       
332           332           +0.4989       -0.0208       +0.4781       +0.4781       
333           333           +0.4816       -0.097        +0.3846       +0.3846       
334           334           +0.781        -0.0226       +0.7584       +0.7584       
335           335           +0.4276       -0.0029       +0.4247       +0.4247       
336           336           +0.2734       -0.0195       +0.2539       +0.2539       
337           337           +0.3902       -0.0032       +0.387        +0.387        
338           338           +0.3594       -0.0021       +0.3573       +0.3573       
339           339           -0.052        -0.028        -0.08         -0.08         
340           340           +0.113        -0.0002       +0.1128       +0.1128       
341           341           +1.2359       -0.179        +1.0569       +1.0569       
342           342           +0.2718       -0.001        +0.2708       +0.2708       
343           343           +0.4054       -0.0044       +0.401        +0.401        
344           344           +0.0282       -0            +0.0282       +0.0282       
345           345           +0.0777       -0.0001       +0.0776       +0.0776       
346           346           +0.0352       -0            +0.0352       +0.0352       
347           347           -0.1951       -0.0002       -0.1953       -0.1953       
348           348           +0.2096       -0.0009       +0.2087       +0.2087       
349           349           +0.1609       -0            +0.1609       +0.1609       
350           350           +0.1851       -0.0003       +0.1848       +0.1848       
351           351           +0.0348       -0            +0.0348       +0.0348       
352           352           +0            +0            +0            +0            
353           353           +0            +0            +0            +0            
354           354           +0            +0            +0            +0            
355           355           +0            +0            +0            +0            
356           356           +0            +0            +0            +0            
357           357           +0            +0            +0            +0            
358           358           +0.0035       -0            +0.0035       +0.0035       
359           359           +0            +0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           +0            +0            +0            +0            
362           362           -0.0015       -0            -0.0015       -0.0015       
363           363           +0            +0            +0            +0            
364           364           +0            +0            +0            +0            
365           365           +0.005        -0            +0.005        +0.005        
366           366           +0.0018       -0            +0.0018       +0.0018       
367           367           +0.0006       -0            +0.0006       +0.0006       
368           368           +0            +0            +0            +0            
369           369           +0.0015       -0            +0.0015       +0.0015       
370           370           +0            +0            +0            +0            
371           371           +0            +0            +0            +0            
372           372           -0.1524       -0.0001       -0.1525       -0.1525       
373           373           +0            -0            +0            +0            
374           374           +0.0219       -0            +0.0219       +0.0219       
375           375           +0.0493       -0            +0.0493       +0.0493       
376           376           +0.0289       -0            +0.0289       +0.0289       
377           377           +0            +0            +0            +0            
378           378           +0            +0            +0            +0            
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0.1032       -0.0001       +0.1031       +0.1031       
383           383           +0.0846       -0.0001       +0.0845       +0.0845       
384           384           +0            +0            +0            +0            
385           385           +0            +0            +0            +0            
386           386           +0            +0            +0            +0            
387           387           -0            -0            -0            -0            
388           388           -0.2388       -0.0003       -0.2391       -0.2391       
389           389           -0.0003       -0            -0.0003       -0.0003       
390           390           +0.3798       -0.0143       +0.3655       +0.3655       
391           391           +0            -0            +0            +0            
392           392           -0.863        -0.0024       -0.8654       -0.8654       
393           393           +0.2598       -0.0037       +0.2561       +0.2561       
394           394           +0.0736       -0.0008       +0.0728       +0.0728       
395           395           +0.1946       -0.0008       +0.1938       +0.1938       
396           396           +0.0685       -0.0001       +0.0684       +0.0684       
397           397           -0.0004       -0            -0.0004       -0.0004       
398           398           +0.0409       -0            +0.0409       +0.0409       
399           399           +0.0648       -0            +0.0648       +0.0648       
400           400           +0.2388       -0.0005       +0.2383       +0.2383       
401           401           +0.0725       -0            +0.0725       +0.0725       
402           402           +0.0592       -0            +0.0592       +0.0592       
403           403           +0.0872       -0.0006       +0.0866       +0.0866       
404           404           -0.4352       -0.0011       -0.4363       -0.4363       
405           405           -0.4747       -0.0007       -0.4754       -0.4754       
406           406           -0.0988       -0            -0.0988       -0.0988       
407           407           -0.07         -0            -0.07         -0.07         
408           408           +0.02         -0            +0.02         +0.02         
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0.2012       -0.0001       +0.2011       +0.2011       
412           412           +0.0032       -0            +0.0032       +0.0032       
413           413           +0.2942       -0.0013       +0.2929       +0.2929       
414           414           +0.0001       -0            +0.0001       +0.0001       
415           415           +0.0506       -0            +0.0506       +0.0506       
416           416           +0            +0            +0            +0            
417           417           +0            +0            +0            +0            
418           418           -0.0007       -0            -0.0007       -0.0007       
419           419           +0            +0            +0            +0            
420           420           +0            +0            +0            +0            
421           421           +0            +0            +0            +0            
422           422           +0.2642       -0.0011       +0.2631       +0.2631       
423           423           +0.1074       -0            +0.1074       +0.1074       
424           424           +0            +0            +0            +0            
425           425           +0.2639       -0.0032       +0.2607       +0.2607       
426           426           +0.1331       -0.0001       +0.133        +0.133        
427           427           +0.0905       -0.0007       +0.0898       +0.0898       
428           428           +0.1774       -0.0012       +0.1762       +0.1762       
429           429           +0.024        -0            +0.024        +0.024        
430           430           +0            +0            +0            +0            
431           431           +0.1904       -0.0038       +0.1866       +0.1866       
432           432           -0.0231       -0.0016       -0.0247       -0.0247       
433           433           +0.0503       -0.0095       +0.0408       +0.0408       
434           434           +0.1454       -0.0204       +0.125        +0.125        
435           435           +0.608        -0.0672       +0.5408       +0.5408       
436           436           -1.1215       -0.1278       -1.2493       -1.2493       
437           437           +0.0732       -0.0273       +0.0459       +0.0459       
438           438           +0.7052       -0.0414       +0.6638       +0.6638       
439           439           +0.0363       -0.0839       -0.0476       -0.0476       
