Frame         Time          Elec          VdW           Nonbond       Total         
81            81            -15.7386      -5.8787       -21.6173      -21.6173      
82            82            -15.4851      -5.345        -20.8301      -20.8301      
83            83            -15.5838      -4.8754       -20.4592      -20.4592      
84            84            -2.4396       -5.4023       -7.8419       -7.8419       
85            85            -7.4807       -4.2657       -11.7464      -11.7464      
86            86            -4.0145       -4.5729       -8.5874       -8.5874       
87            87            -6.5874       -5.6416       -12.229       -12.229       
88            88            -18.8721      -5.2559       -24.128       -24.128       
89            89            -14.007       -5.0214       -19.0284      -19.0284      
90            90            -3.7212       -4.7412       -8.4624       -8.4624       
91            91            -9.1367       -5.5911       -14.7278      -14.7278      
92            92            -3.2179       -5.6335       -8.8514       -8.8514       
93            93            -2.9673       -5.9259       -8.8932       -8.8932       
94            94            -0.7464       -4.6356       -5.382        -5.382        
95            95            -4.9631       -5.349        -10.3121      -10.3121      
96            96            -5.8143       -3.6597       -9.474        -9.474        
97            97            -5.1873       -3.7239       -8.9112       -8.9112       
98            98            -0.0229       -6.4461       -6.469        -6.469        
99            99            -4.7728       -3.1955       -7.9683       -7.9683       
100           100           -9.8034       -5.4766       -15.28        -15.28        
101           101           -14.3325      -3.7029       -18.0354      -18.0354      
102           102           -8.5363       -6.2635       -14.7998      -14.7998      
103           103           -5.757        -5.0101       -10.7671      -10.7671      
104           104           -14.242       -5.6863       -19.9283      -19.9283      
105           105           -5.1779       -6.3515       -11.5294      -11.5294      
106           106           -3.2055       -4.4091       -7.6146       -7.6146       
107           107           -2.1078       -4.0307       -6.1385       -6.1385       
108           108           -6.1034       -3.296        -9.3994       -9.3994       
109           109           -3.9957       -4.7128       -8.7085       -8.7085       
110           110           -5.2278       -5.4435       -10.6713      -10.6713      
111           111           -15.6299      -6.5367       -22.1666      -22.1666      
112           112           -8.8202       -3.875        -12.6952      -12.6952      
113           113           -5.2635       -3.1129       -8.3764       -8.3764       
114           114           -8.5228       -2.8802       -11.403       -11.403       
115           115           -9.1281       -4.237        -13.3651      -13.3651      
116           116           -1.7308       -4.441        -6.1718       -6.1718       
117           117           +0.6015       -3.8802       -3.2787       -3.2787       
118           118           +1.4652       -4.3103       -2.8451       -2.8451       
119           119           -5.2474       -3.053        -8.3004       -8.3004       
120           120           -3.8716       -3.3794       -7.251        -7.251        
121           121           -10.1204      -4.7865       -14.9069      -14.9069      
122           122           -6.6281       -3.9413       -10.5694      -10.5694      
123           123           -0.2438       -3.8508       -4.0946       -4.0946       
124           124           +2.7617       -3.4308       -0.6691       -0.6691       
125           125           -3.4062       -4.0471       -7.4533       -7.4533       
126           126           -3.091        -4.5411       -7.6321       -7.6321       
127           127           -4.444        -3.7895       -8.2335       -8.2335       
128           128           -2.9406       -5.6968       -8.6374       -8.6374       
129           129           -9.6581       -4.6623       -14.3204      -14.3204      
130           130           -8.9703       -3.758        -12.7283      -12.7283      
131           131           -5.355        -5.942        -11.297       -11.297       
132           132           -13.8258      -4.7606       -18.5864      -18.5864      
133           133           -4.8938       -4.3582       -9.252        -9.252        
134           134           -6.5238       -6.5532       -13.077       -13.077       
135           135           -13.1327      -6.0764       -19.2091      -19.2091      
136           136           -8.001        -6.7591       -14.7601      -14.7601      
137           137           -8.596        -6.5383       -15.1343      -15.1343      
138           138           -8.3061       -4.1539       -12.46        -12.46        
139           139           -14.2071      -5.5637       -19.7708      -19.7708      
140           140           -16.1222      -3.3659       -19.4881      -19.4881      
141           141           -6.5933       -5.833        -12.4263      -12.4263      
142           142           -9.5501       -5.6475       -15.1976      -15.1976      
143           143           -12.5485      -6.5566       -19.1051      -19.1051      
144           144           -6.5333       -6.2851       -12.8184      -12.8184      
145           145           -9.4601       -5.3158       -14.7759      -14.7759      
146           146           -5.0462       -4.8848       -9.931        -9.931        
147           147           -6.8893       -5.3533       -12.2426      -12.2426      
148           148           -16.5289      -6.7748       -23.3037      -23.3037      
149           149           -12.7367      -4.4827       -17.2194      -17.2194      
150           150           -14.5237      -4.9784       -19.5021      -19.5021      
151           151           -11.5386      -3.1559       -14.6945      -14.6945      
152           152           -11.1496      -4.5022       -15.6518      -15.6518      
153           153           -14.5728      -6.0822       -20.655       -20.655       
154           154           -6.7424       -5.32         -12.0624      -12.0624      
155           155           -1.4063       -5.3817       -6.788        -6.788        
156           156           -15.0936      -4.5575       -19.6511      -19.6511      
157           157           -0.8342       -4.4299       -5.2641       -5.2641       
158           158           -2.9181       -2.896        -5.8141       -5.8141       
159           159           -6.6943       -4.2964       -10.9907      -10.9907      
160           160           -3.1698       -3.1567       -6.3265       -6.3265       
161           161           -3.3392       -3.32         -6.6592       -6.6592       
162           162           -0.182        -3.5968       -3.7788       -3.7788       
163           163           +0.6689       -3.9942       -3.3253       -3.3253       
164           164           -4.3678       -5.8765       -10.2443      -10.2443      
165           165           -6.7039       -5.3271       -12.031       -12.031       
166           166           -4.6775       -4.7599       -9.4374       -9.4374       
167           167           +1.5289       -4.0546       -2.5257       -2.5257       
168           168           -7.644        -4.6263       -12.2703      -12.2703      
169           169           +0.41         -4.3654       -3.9554       -3.9554       
170           170           -3.0767       -3.5808       -6.6575       -6.6575       
171           171           -1.5841       -4.75         -6.3341       -6.3341       
172           172           -9.56         -4.7213       -14.2813      -14.2813      
173           173           +4.1928       -4.1824       +0.0104       +0.0104       
174           174           +2.4476       -4.6944       -2.2468       -2.2468       
175           175           -5.8831       -3.3698       -9.2529       -9.2529       
176           176           -6.2276       -4.4547       -10.6823      -10.6823      
177           177           +0.1696       -4.9007       -4.7311       -4.7311       
178           178           -5.6503       -3.4544       -9.1047       -9.1047       
179           179           +3.3229       -3.4752       -0.1523       -0.1523       
180           180           +2.7911       -5.4768       -2.6857       -2.6857       
181           181           +3.6917       -3.9427       -0.251        -0.251        
182           182           +7.0194       -5.8831       +1.1363       +1.1363       
183           183           -1.8473       -5.1871       -7.0344       -7.0344       
184           184           +2.4277       -6.0647       -3.637        -3.637        
185           185           +4.2224       -5.8974       -1.675        -1.675        
186           186           +4.6487       -6.1045       -1.4558       -1.4558       
187           187           +2.9689       -5.6192       -2.6503       -2.6503       
188           188           +4.4425       -5.8913       -1.4488       -1.4488       
189           189           +2.2646       -6.2573       -3.9927       -3.9927       
190           190           +2.829        -5.8119       -2.9829       -2.9829       
191           191           +7.4279       -6.1565       +1.2714       +1.2714       
192           192           -1.4046       -5.0841       -6.4887       -6.4887       
193           193           -9.0614       -4.4275       -13.4889      -13.4889      
194           194           -7.8513       -4.5369       -12.3882      -12.3882      
195           195           -4.1366       -5.0034       -9.14         -9.14         
196           196           -8.5064       -6.0369       -14.5433      -14.5433      
197           197           -8.0052       -5.7024       -13.7076      -13.7076      
198           198           -1.6286       -6.4866       -8.1152       -8.1152       
199           199           -4.6502       -2.4114       -7.0616       -7.0616       
200           200           -3.5363       -3.014        -6.5503       -6.5503       
201           201           -5.9609       -4.4707       -10.4316      -10.4316      
202           202           -0.9735       -4.6273       -5.6008       -5.6008       
203           203           -6.9867       -4.5238       -11.5105      -11.5105      
204           204           -4.9922       -5.597        -10.5892      -10.5892      
205           205           -2.8291       -6.3998       -9.2289       -9.2289       
206           206           +0.8229       -5.4123       -4.5894       -4.5894       
207           207           -1.2497       -5.6765       -6.9262       -6.9262       
208           208           -1.856        -7.3936       -9.2496       -9.2496       
209           209           -2.8421       -7.3899       -10.232       -10.232       
210           210           -0.63         -8.2447       -8.8747       -8.8747       
211           211           -6.5588       -8.2876       -14.8464      -14.8464      
212           212           -4.0988       -6.5018       -10.6006      -10.6006      
213           213           -3.5803       -7.811        -11.3913      -11.3913      
214           214           -2.3476       -7.1746       -9.5222       -9.5222       
215           215           -5.2536       -4.7485       -10.0021      -10.0021      
216           216           -0.0755       -5.9964       -6.0719       -6.0719       
217           217           -4.8148       -4.9304       -9.7452       -9.7452       
218           218           -6.7743       -7.4154       -14.1897      -14.1897      
219           219           -5.3426       -7.094        -12.4366      -12.4366      
220           220           -4.4292       -6.6507       -11.0799      -11.0799      
221           221           -0.8085       -6.2378       -7.0463       -7.0463       
222           222           -3.5211       -7.2752       -10.7963      -10.7963      
223           223           -2.9852       -4.5351       -7.5203       -7.5203       
224           224           -2.6135       -4.5415       -7.155        -7.155        
225           225           -2.3889       -3.3498       -5.7387       -5.7387       
226           226           +1.5291       -4.7947       -3.2656       -3.2656       
227           227           -4.8199       -3.9097       -8.7296       -8.7296       
228           228           +2.4839       -6.3122       -3.8283       -3.8283       
229           229           -4.4813       -6.0844       -10.5657      -10.5657      
230           230           -7.1621       -5.3944       -12.5565      -12.5565      
231           231           -0.8846       -3.9926       -4.8772       -4.8772       
232           232           -2.9483       -4.577        -7.5253       -7.5253       
233           233           -0.4887       -4.4856       -4.9743       -4.9743       
234           234           -0.1192       -4.9853       -5.1045       -5.1045       
235           235           -1.2088       -4.1163       -5.3251       -5.3251       
236           236           +4.9241       -4.7221       +0.202        +0.202        
237           237           -5.4475       -4.2634       -9.7109       -9.7109       
238           238           -3.3012       -5.1597       -8.4609       -8.4609       
239           239           -3.7324       -4.8072       -8.5396       -8.5396       
240           240           +1.8664       -4.5742       -2.7078       -2.7078       
241           241           +0.2918       -3.0839       -2.7921       -2.7921       
242           242           -4.8628       -4.5216       -9.3844       -9.3844       
243           243           -1.695        -4.8163       -6.5113       -6.5113       
244           244           -3.153        -6.0375       -9.1905       -9.1905       
245           245           -5.8154       -3.6701       -9.4855       -9.4855       
246           246           +0.4094       -3.3141       -2.9047       -2.9047       
247           247           -4.7944       -2.5799       -7.3743       -7.3743       
248           248           -9.3712       -2.8185       -12.1897      -12.1897      
249           249           -9.6307       -3.6748       -13.3055      -13.3055      
250           250           -5.5103       -4.0631       -9.5734       -9.5734       
251           251           -6.373        -5.8809       -12.2539      -12.2539      
252           252           -3.28         -5.5712       -8.8512       -8.8512       
253           253           -8.4207       -6.7976       -15.2183      -15.2183      
254           254           -3.6226       -4.6048       -8.2274       -8.2274       
255           255           -12.8735      -3.4476       -16.3211      -16.3211      
256           256           -1.9986       -4.4072       -6.4058       -6.4058       
257           257           +0.8951       -6.654        -5.7589       -5.7589       
258           258           -4.1753       -6.5843       -10.7596      -10.7596      
259           259           -2.4723       -7.187        -9.6593       -9.6593       
260           260           -0.7346       -4.3208       -5.0554       -5.0554       
261           261           +2.2137       -4.0223       -1.8086       -1.8086       
262           262           -0.5212       -4.2883       -4.8095       -4.8095       
263           263           -6.9774       -4.9438       -11.9212      -11.9212      
264           264           +0.8396       -5.1567       -4.3171       -4.3171       
265           265           -3.3867       -1.8344       -5.2211       -5.2211       
266           266           -5.7662       -3.501        -9.2672       -9.2672       
267           267           -12.8948      -4.6674       -17.5622      -17.5622      
268           268           -7.7502       -3.0917       -10.8419      -10.8419      
269           269           -6.3789       -4.7416       -11.1205      -11.1205      
270           270           -11.7257      -5.7968       -17.5225      -17.5225      
271           271           -15.6384      -5.8677       -21.5061      -21.5061      
272           272           -10.009       -6.1067       -16.1157      -16.1157      
273           273           -6.4559       -3.7765       -10.2324      -10.2324      
274           274           -7.5936       -2.9427       -10.5363      -10.5363      
275           275           -5.7142       -2.8239       -8.5381       -8.5381       
276           276           -5.4526       -3.9636       -9.4162       -9.4162       
277           277           -18.6936      -4.6318       -23.3254      -23.3254      
278           278           -9.6887       -3.8879       -13.5766      -13.5766      
279           279           -9.3374       -3.9257       -13.2631      -13.2631      
280           280           -8.3144       -3.3044       -11.6188      -11.6188      
281           281           -12.4618      -3.5497       -16.0115      -16.0115      
282           282           -7.5375       -3.3826       -10.9201      -10.9201      
283           283           -12.3585      -4.8361       -17.1946      -17.1946      
284           284           -8.1392       -4.3666       -12.5058      -12.5058      
285           285           +1.5436       -3.1231       -1.5795       -1.5795       
286           286           -0.5801       -2.1596       -2.7397       -2.7397       
287           287           -7.855        -2.0964       -9.9514       -9.9514       
288           288           +2.9231       -3.3703       -0.4472       -0.4472       
289           289           -5.2622       -4.3892       -9.6514       -9.6514       
290           290           -1.4859       -2.8177       -4.3036       -4.3036       
291           291           -4.2869       -4.8932       -9.1801       -9.1801       
292           292           -1.5896       -4.0376       -5.6272       -5.6272       
293           293           -1.0039       -3.119        -4.1229       -4.1229       
294           294           -6.502        -3.4971       -9.9991       -9.9991       
295           295           -2.7591       -2.2311       -4.9902       -4.9902       
296           296           -14.3135      -2.9346       -17.2481      -17.2481      
297           297           -8.795        -1.4553       -10.2503      -10.2503      
298           298           -3.4471       -2.8407       -6.2878       -6.2878       
299           299           -4.72         -2.1581       -6.8781       -6.8781       
300           300           -4.2872       -3.003        -7.2902       -7.2902       
301           301           -9.4099       -3.943        -13.3529      -13.3529      
302           302           -11.6154      -4.9398       -16.5552      -16.5552      
303           303           -11.2115      -6.4017       -17.6132      -17.6132      
304           304           -10.419       -4.151        -14.57        -14.57        
305           305           -5.3498       -4.2665       -9.6163       -9.6163       
306           306           -8.5601       -4.0353       -12.5954      -12.5954      
307           307           -3.5528       -4.8363       -8.3891       -8.3891       
308           308           -7.1323       -5.1049       -12.2372      -12.2372      
309           309           -4.8886       -6.2053       -11.0939      -11.0939      
310           310           -11.1137      -4.9062       -16.0199      -16.0199      
311           311           -9.4698       -4.3118       -13.7816      -13.7816      
312           312           -10.1299      -5.0556       -15.1855      -15.1855      
313           313           -0.1254       -4.6884       -4.8138       -4.8138       
314           314           -12.4593      -5.7696       -18.2289      -18.2289      
315           315           -0.8983       -6.8691       -7.7674       -7.7674       
316           316           -3.543        -7.2281       -10.7711      -10.7711      
317           317           -0.5067       -5.6791       -6.1858       -6.1858       
318           318           -5.121        -5.3159       -10.4369      -10.4369      
319           319           -19.4238      -4.9941       -24.4179      -24.4179      
320           320           -7.5657       -5.0724       -12.6381      -12.6381      
321           321           -10.3122      -4.2487       -14.5609      -14.5609      
322           322           -14.6838      -5.9279       -20.6117      -20.6117      
323           323           -13.0842      -4.1295       -17.2137      -17.2137      
324           324           -16.5342      -5.9355       -22.4697      -22.4697      
325           325           -14.327       -5.2002       -19.5272      -19.5272      
326           326           -15.9424      -5.3373       -21.2797      -21.2797      
327           327           -18.354       -6.5937       -24.9477      -24.9477      
328           328           -15.5769      -4.1356       -19.7125      -19.7125      
329           329           -16.5848      -7.2782       -23.863       -23.863       
330           330           -22.2192      -5.6863       -27.9055      -27.9055      
331           331           -12.608       -7.1828       -19.7908      -19.7908      
332           332           -10.7204      -6.2145       -16.9349      -16.9349      
333           333           -6.3211       -5.9102       -12.2313      -12.2313      
334           334           -3.1359       -5.9347       -9.0706       -9.0706       
335           335           -4.1907       -5.8763       -10.067       -10.067       
336           336           -4.7507       -4.5005       -9.2512       -9.2512       
337           337           -1.9712       -3.8709       -5.8421       -5.8421       
338           338           +2.1452       -7.658        -5.5128       -5.5128       
339           339           -5.4613       -7.8148       -13.2761      -13.2761      
340           340           -9.4621       -8.701        -18.1631      -18.1631      
341           341           -4.1454       -6.822        -10.9674      -10.9674      
342           342           -7.1129       -6.5676       -13.6805      -13.6805      
343           343           -14.4056      -7.1208       -21.5264      -21.5264      
344           344           -12.5402      -8.5033       -21.0435      -21.0435      
345           345           -15.3486      -5.8288       -21.1774      -21.1774      
346           346           -17.4349      -6.267        -23.7019      -23.7019      
347           347           -12.6338      -6.1467       -18.7805      -18.7805      
348           348           -11.5392      -7.88         -19.4192      -19.4192      
349           349           -10.3906      -7.1091       -17.4997      -17.4997      
350           350           -11.8662      -7.5969       -19.4631      -19.4631      
351           351           -13.4294      -5.5402       -18.9696      -18.9696      
352           352           -10.0617      -4.7576       -14.8193      -14.8193      
353           353           +0.4552       -4.8809       -4.4257       -4.4257       
354           354           -7.0665       -7.863        -14.9295      -14.9295      
355           355           -5.5112       -7.5161       -13.0273      -13.0273      
356           356           -7.5589       -5.7443       -13.3032      -13.3032      
357           357           -10.3645      -7.3586       -17.7231      -17.7231      
358           358           -7.2261       -6.5914       -13.8175      -13.8175      
359           359           -8.9612       -5.69         -14.6512      -14.6512      
360           360           -14.2576      -6.0538       -20.3114      -20.3114      
361           361           -12.5439      -8.1324       -20.6763      -20.6763      
362           362           -1.684        -6.6193       -8.3033       -8.3033       
363           363           -3.781        -3.895        -7.676        -7.676        
364           364           -5.2642       -6.7217       -11.9859      -11.9859      
365           365           -10.6751      -5.7935       -16.4686      -16.4686      
366           366           -0.1359       -4.6112       -4.7471       -4.7471       
367           367           +3.8256       -5.7769       -1.9513       -1.9513       
368           368           -7.3901       -4.3804       -11.7705      -11.7705      
369           369           -8.4467       -4.0834       -12.5301      -12.5301      
370           370           -5.6058       -2.9744       -8.5802       -8.5802       
371           371           -11.3911      -5.9009       -17.292       -17.292       
372           372           -8.742        -6.8348       -15.5768      -15.5768      
373           373           -1.591        -7.2484       -8.8394       -8.8394       
374           374           -9.4735       -7.9614       -17.4349      -17.4349      
375           375           -5.0944       -6.8344       -11.9288      -11.9288      
376           376           -4.4739       -3.414        -7.8879       -7.8879       
377           377           -4.0412       -3.2355       -7.2767       -7.2767       
378           378           -5.0235       -3.5763       -8.5998       -8.5998       
379           379           -4.3021       -3.218        -7.5201       -7.5201       
380           380           -6.6163       -3.7436       -10.3599      -10.3599      
381           381           -4.9213       -3.2482       -8.1695       -8.1695       
382           382           -10.4826      -4.1643       -14.6469      -14.6469      
383           383           -11.1319      -4.4084       -15.5403      -15.5403      
384           384           -5.5245       -4.2159       -9.7404       -9.7404       
385           385           -7.8266       -4.6213       -12.4479      -12.4479      
386           386           +2.1343       -4.0422       -1.9079       -1.9079       
387           387           -4.4011       -2.845        -7.2461       -7.2461       
388           388           -1.6529       -4.7407       -6.3936       -6.3936       
389           389           -0.2457       -3.079        -3.3247       -3.3247       
390           390           +4.6339       -4.0811       +0.5528       +0.5528       
391           391           -0.8906       -4.272        -5.1626       -5.1626       
392           392           +2.0662       -3.4836       -1.4174       -1.4174       
393           393           -7.9804       -4.9875       -12.9679      -12.9679      
394           394           -6.5465       -4.5921       -11.1386      -11.1386      
395           395           -5.4928       -5.016        -10.5088      -10.5088      
396           396           -5.6846       -5.4048       -11.0894      -11.0894      
397           397           -2.1283       -6.0557       -8.184        -8.184        
398           398           -4.0176       -4.1896       -8.2072       -8.2072       
399           399           -1.4205       -3.6995       -5.12         -5.12         
400           400           +1.0235       -5.2369       -4.2134       -4.2134       
401           401           -3.8537       -5.2001       -9.0538       -9.0538       
402           402           -8.6465       -2.2148       -10.8613      -10.8613      
403           403           -7.9732       -2.6908       -10.664       -10.664       
404           404           -4.186        -3.5333       -7.7193       -7.7193       
405           405           -4.2764       -4.8237       -9.1001       -9.1001       
406           406           -5.6768       -5.9795       -11.6563      -11.6563      
407           407           -0.8071       -4.1807       -4.9878       -4.9878       
408           408           -5.8175       -4.7815       -10.599       -10.599       
409           409           +4.3774       -5.553        -1.1756       -1.1756       
410           410           -0.3955       -4.5218       -4.9173       -4.9173       
411           411           +4.0204       -8.2203       -4.1999       -4.1999       
412           412           -2.0762       -7.9039       -9.9801       -9.9801       
413           413           -9.8803       -9.0907       -18.971       -18.971       
414           414           -4.6718       -6.8903       -11.5621      -11.5621      
415           415           -1.135        -7.8765       -9.0115       -9.0115       
416           416           +0.3017       -8.917        -8.6153       -8.6153       
417           417           -13.7854      -6.9982       -20.7836      -20.7836      
418           418           -8.5308       -9.3234       -17.8542      -17.8542      
419           419           -8.5104       -7.7811       -16.2915      -16.2915      
420           420           -4.559        -8.358        -12.917       -12.917       
421           421           -7.5228       -8.0719       -15.5947      -15.5947      
422           422           -9.0792       -8.0494       -17.1286      -17.1286      
423           423           -0.0105       -8.9414       -8.9519       -8.9519       
424           424           -4.3115       -9.109        -13.4205      -13.4205      
425           425           +3.538        -9.7314       -6.1934       -6.1934       
426           426           +0.7637       -8.9101       -8.1464       -8.1464       
427           427           -7.6365       -6.6032       -14.2397      -14.2397      
428           428           +0.4731       -8.8488       -8.3757       -8.3757       
429           429           -4.4862       -7.5657       -12.0519      -12.0519      
430           430           -1.4229       -9.3816       -10.8045      -10.8045      
431           431           -5.0402       -8.4604       -13.5006      -13.5006      
432           432           -6.9026       -8.8688       -15.7714      -15.7714      
433           433           -2.1128       -8.6429       -10.7557      -10.7557      
434           434           -18.9569      -7.2933       -26.2502      -26.2502      
435           435           -6.1627       -5.0728       -11.2355      -11.2355      
436           436           -8.5444       -4.2071       -12.7515      -12.7515      
437           437           -14.5437      -3.4107       -17.9544      -17.9544      
438           438           -7.0688       -4.0161       -11.0849      -11.0849      
439           439           +1.6739       -3.8784       -2.2045       -2.2045       
