Frame         Time          Elec          VdW           Nonbond       Total         
55            55            -37.4179      -3.17         -40.5879      -40.5879      
56            56            -41.1483      -5.203        -46.3513      -46.3513      
57            57            -45.5822      -3.5402       -49.1224      -49.1224      
58            58            -31.8594      -4.2911       -36.1505      -36.1505      
59            59            -35.067       -4.5622       -39.6292      -39.6292      
60            60            -27.7464      -2.3482       -30.0946      -30.0946      
61            61            -22.2891      -2.9254       -25.2145      -25.2145      
62            62            -40.0433      -2.339        -42.3823      -42.3823      
63            63            -50.6621      -2.9821       -53.6442      -53.6442      
64            64            -42.807       -5.0342       -47.8412      -47.8412      
65            65            -54.1247      -3.3982       -57.5229      -57.5229      
66            66            -36.345       -0.8371       -37.1821      -37.1821      
67            67            -28.7143      -1.4141       -30.1284      -30.1284      
68            68            -27.5178      -2.691        -30.2088      -30.2088      
69            69            -20.2142      -0.7176       -20.9318      -20.9318      
70            70            -13.4776      +0.3526       -13.125       -13.125       
71            71            -2.5087       -2.9052       -5.4139       -5.4139       
72            72            -9.2192       -2.4911       -11.7103      -11.7103      
73            73            -12.1308      -0.6735       -12.8043      -12.8043      
74            74            -25.4101      -2.226        -27.6361      -27.6361      
75            75            -23.4892      -1.5043       -24.9935      -24.9935      
76            76            -30.4243      -3.3529       -33.7772      -33.7772      
77            77            -25.31        -2.7046       -28.0146      -28.0146      
78            78            -16.5973      -1.4978       -18.0951      -18.0951      
79            79            -18.2208      -2.1228       -20.3436      -20.3436      
80            80            -15.0865      -1.3279       -16.4144      -16.4144      
81            81            -12.2851      -2.5742       -14.8593      -14.8593      
82            82            -19.0649      -2.0676       -21.1325      -21.1325      
83            83            -21.9528      -2.4546       -24.4074      -24.4074      
84            84            -12.0452      -0.6441       -12.6893      -12.6893      
85            85            -13.3246      -1.3873       -14.7119      -14.7119      
86            86            -30.8527      -3.9708       -34.8235      -34.8235      
87            87            -26.2875      -2.7085       -28.996       -28.996       
88            88            -39.9947      -4.1361       -44.1308      -44.1308      
89            89            -33.8835      -3.2141       -37.0976      -37.0976      
90            90            -14.2987      -2.7423       -17.041       -17.041       
91            91            -16.567       -3.9675       -20.5345      -20.5345      
92            92            -11.3895      -3.8982       -15.2877      -15.2877      
93            93            -22.1322      -2.3099       -24.4421      -24.4421      
94            94            -0.3876       -1.1196       -1.5072       -1.5072       
95            95            -34.5402      -3.9171       -38.4573      -38.4573      
96            96            -16.9432      -2.4708       -19.414       -19.414       
97            97            -23.8684      -3.2186       -27.087       -27.087       
98            98            -24.1546      -2.8487       -27.0033      -27.0033      
99            99            -22.0229      -2.3099       -24.3328      -24.3328      
100           100           -10.7612      -2.634        -13.3952      -13.3952      
101           101           -14.4285      -3.3609       -17.7894      -17.7894      
102           102           -18.6087      -2.3112       -20.9199      -20.9199      
103           103           -29.1288      -3.6034       -32.7322      -32.7322      
104           104           -15.799       +2.2037       -13.5953      -13.5953      
105           105           -23.6659      -1.2045       -24.8704      -24.8704      
106           106           -29.4674      -1.4129       -30.8803      -30.8803      
107           107           -32.9408      -3.034        -35.9748      -35.9748      
108           108           -33.702       -3.0038       -36.7058      -36.7058      
109           109           -43.2936      -2.157        -45.4506      -45.4506      
110           110           -23.3387      -2.3389       -25.6776      -25.6776      
111           111           -52.4643      -3.5558       -56.0201      -56.0201      
112           112           -46.0319      -3.01         -49.0419      -49.0419      
113           113           -58.6669      -3.3977       -62.0646      -62.0646      
114           114           -44.3097      -4.0228       -48.3325      -48.3325      
115           115           -24.2648      -2.0862       -26.351       -26.351       
116           116           -35.9074      -3.476        -39.3834      -39.3834      
117           117           -29.0246      -1.2609       -30.2855      -30.2855      
118           118           -20.9018      +0.0492       -20.8526      -20.8526      
119           119           -19.588       -3.2178       -22.8058      -22.8058      
120           120           -33.107       -4.5322       -37.6392      -37.6392      
121           121           +1.1777       -1.7894       -0.6117       -0.6117       
122           122           -12.779       -1.6311       -14.4101      -14.4101      
123           123           -28.5537      -3.4108       -31.9645      -31.9645      
124           124           -36.8741      -0.2993       -37.1734      -37.1734      
125           125           -37.0219      -4.2764       -41.2983      -41.2983      
126           126           -48.5576      -4.1538       -52.7114      -52.7114      
127           127           -31.0351      -4.3893       -35.4244      -35.4244      
128           128           -15.7351      -2.5636       -18.2987      -18.2987      
129           129           -33.7774      -5.3146       -39.092       -39.092       
130           130           -50.4568      -9.993        -60.4498      -60.4498      
131           131           -37.6668      -7.4858       -45.1526      -45.1526      
132           132           -18.7116      -5.6917       -24.4033      -24.4033      
133           133           -16.0812      -6.4601       -22.5413      -22.5413      
134           134           -10.8378      -3.5535       -14.3913      -14.3913      
135           135           -22.2624      -5.775        -28.0374      -28.0374      
136           136           -6.4471       -4.9014       -11.3485      -11.3485      
137           137           -40.1655      -6.663        -46.8285      -46.8285      
138           138           -30.1568      -5.1607       -35.3175      -35.3175      
139           139           -43.1084      -4.9795       -48.0879      -48.0879      
140           140           -48.5801      -6.707        -55.2871      -55.2871      
141           141           -30.9811      -4.1336       -35.1147      -35.1147      
142           142           -47.6153      -6.0759       -53.6912      -53.6912      
143           143           -40.5899      -3.6437       -44.2336      -44.2336      
144           144           -62.5885      -3.5526       -66.1411      -66.1411      
145           145           -54.2215      -5.0881       -59.3096      -59.3096      
146           146           -22.4795      -3.5876       -26.0671      -26.0671      
147           147           -21.6733      -4.7154       -26.3887      -26.3887      
148           148           -29.7273      -4.8231       -34.5504      -34.5504      
149           149           -42.9671      -2.7234       -45.6905      -45.6905      
150           150           -23.7496      -4.6001       -28.3497      -28.3497      
151           151           -35.6385      -4.8159       -40.4544      -40.4544      
152           152           -14.7102      -3.0611       -17.7713      -17.7713      
153           153           -32.7255      -4.3886       -37.1141      -37.1141      
154           154           -26.6774      -2.3392       -29.0166      -29.0166      
155           155           -43.6         -3.6193       -47.2193      -47.2193      
156           156           -5.4823       -5.2102       -10.6925      -10.6925      
157           157           -17.5201      -5.7398       -23.2599      -23.2599      
158           158           -29.8185      -4.5207       -34.3392      -34.3392      
159           159           -39.6289      -4.3633       -43.9922      -43.9922      
160           160           -24.353       -4.965        -29.318       -29.318       
161           161           -26.0706      -4.4235       -30.4941      -30.4941      
162           162           -12.866       -3.9715       -16.8375      -16.8375      
163           163           -35.1409      -3.5784       -38.7193      -38.7193      
164           164           -23.2343      +1.1502       -22.0841      -22.0841      
165           165           -26.2404      -4.5826       -30.823       -30.823       
166           166           -39.9372      -6.2471       -46.1843      -46.1843      
167           167           -20.31        -5.1974       -25.5074      -25.5074      
168           168           -20.6829      -4.1389       -24.8218      -24.8218      
169           169           -17.9496      -4.2572       -22.2068      -22.2068      
170           170           -29.6053      -5.8421       -35.4474      -35.4474      
171           171           -26.3307      -3.0671       -29.3978      -29.3978      
172           172           -20.1762      -2.5          -22.6762      -22.6762      
173           173           -24.8354      -5.7344       -30.5698      -30.5698      
174           174           -19.2677      -2.6911       -21.9588      -21.9588      
175           175           -13.5554      -4.5624       -18.1178      -18.1178      
176           176           -24.2988      -4.5576       -28.8564      -28.8564      
177           177           -6.7191       -4.1829       -10.902       -10.902       
178           178           -21.9335      -3.9515       -25.885       -25.885       
179           179           -8.0677       -4.3235       -12.3912      -12.3912      
180           180           -34.9121      -3.1877       -38.0998      -38.0998      
181           181           -38.5796      -4.1136       -42.6932      -42.6932      
182           182           -51.4785      -0.9151       -52.3936      -52.3936      
183           183           -52.2796      -5.114        -57.3936      -57.3936      
184           184           -30.0748      -4.1774       -34.2522      -34.2522      
185           185           -44.9348      -4.1795       -49.1143      -49.1143      
186           186           -16.2428      -4.18         -20.4228      -20.4228      
187           187           -58.4341      -4.5185       -62.9526      -62.9526      
188           188           -75.0449      -6.7784       -81.8233      -81.8233      
189           189           -71.3072      -3.5108       -74.818       -74.818       
190           190           -85.6598      -4.8938       -90.5536      -90.5536      
191           191           -76.8223      -3.371        -80.1933      -80.1933      
192           192           -55.403       -3.4212       -58.8242      -58.8242      
193           193           -57.4719      -1.8505       -59.3224      -59.3224      
194           194           -24.1243      -2.7088       -26.8331      -26.8331      
195           195           -29.4463      -4.7909       -34.2372      -34.2372      
196           196           -30.8893      -4.2669       -35.1562      -35.1562      
197           197           -33.6277      -4.4473       -38.075       -38.075       
198           198           -34.3363      -4.0528       -38.3891      -38.3891      
199           199           -17.3001      -4.589        -21.8891      -21.8891      
200           200           -9.8205       -4.265        -14.0855      -14.0855      
201           201           -44.4937      -4.4562       -48.9499      -48.9499      
202           202           -49.2073      -5.0116       -54.2189      -54.2189      
203           203           -55.5607      -3.4796       -59.0403      -59.0403      
204           204           -49.3165      -2.311        -51.6275      -51.6275      
205           205           -65.6117      -2.6625       -68.2742      -68.2742      
206           206           -42.4233      -3.3193       -45.7426      -45.7426      
207           207           -77.1947      -5.047        -82.2417      -82.2417      
208           208           -33.8035      -2.802        -36.6055      -36.6055      
209           209           -43.9826      -4.7756       -48.7582      -48.7582      
210           210           -30.9634      -4.6797       -35.6431      -35.6431      
211           211           -31.2008      -4.0095       -35.2103      -35.2103      
212           212           -37.8244      -2.989        -40.8134      -40.8134      
213           213           -31.3545      -3.7684       -35.1229      -35.1229      
214           214           -30.4965      -3.3877       -33.8842      -33.8842      
215           215           -18.9052      -2.2088       -21.114       -21.114       
216           216           -30.8595      -3.2984       -34.1579      -34.1579      
217           217           -56.2069      -3.8908       -60.0977      -60.0977      
218           218           -37.4103      -2.2983       -39.7086      -39.7086      
219           219           -42.446       -3.8231       -46.2691      -46.2691      
220           220           -57.5256      -6.0121       -63.5377      -63.5377      
221           221           -22.4987      -4.0211       -26.5198      -26.5198      
222           222           -20.4566      -1.7063       -22.1629      -22.1629      
223           223           -57.3162      -4.1448       -61.461       -61.461       
224           224           -16.6682      -2.8986       -19.5668      -19.5668      
225           225           -19.7421      -4.0861       -23.8282      -23.8282      
226           226           -1.408        -3.472        -4.88         -4.88         
227           227           -2.7648       -2.4829       -5.2477       -5.2477       
228           228           -50.982       -4.9399       -55.9219      -55.9219      
229           229           -28.7681      -3.9867       -32.7548      -32.7548      
230           230           -21.4157      -5.7074       -27.1231      -27.1231      
231           231           -10.2948      -4.693        -14.9878      -14.9878      
232           232           -9.7266       -3.1073       -12.8339      -12.8339      
233           233           -19.6611      -3.05         -22.7111      -22.7111      
234           234           -19.5695      -4.0764       -23.6459      -23.6459      
235           235           -39.1366      -4.1092       -43.2458      -43.2458      
236           236           -51.1045      -0.8022       -51.9067      -51.9067      
237           237           -62.5284      -5.5388       -68.0672      -68.0672      
238           238           -65.7795      -4.5827       -70.3622      -70.3622      
239           239           -53.2339      -2.8207       -56.0546      -56.0546      
240           240           -39.5533      -3.825        -43.3783      -43.3783      
241           241           -49.1478      -4.7009       -53.8487      -53.8487      
242           242           -64.937       -3.3298       -68.2668      -68.2668      
243           243           -69.3811      -4.7679       -74.149       -74.149       
244           244           -38.6586      -3.8275       -42.4861      -42.4861      
245           245           -58.0807      -4.1909       -62.2716      -62.2716      
246           246           -25.9037      -5.8853       -31.789       -31.789       
247           247           -64.029       -3.296        -67.325       -67.325       
248           248           -49.5733      -3.4375       -53.0108      -53.0108      
249           249           -48.4685      -3.7095       -52.178       -52.178       
250           250           -21.2908      -4.8807       -26.1715      -26.1715      
251           251           -61.6236      -6.904        -68.5276      -68.5276      
252           252           -44.0332      -5.6019       -49.6351      -49.6351      
253           253           -14.3629      -4.1368       -18.4997      -18.4997      
254           254           -34.9042      -5.6901       -40.5943      -40.5943      
255           255           -36.81        -7.5326       -44.3426      -44.3426      
256           256           -18.3558      -6.7078       -25.0636      -25.0636      
257           257           -52.1338      -5.2029       -57.3367      -57.3367      
258           258           -35.4773      -2.9466       -38.4239      -38.4239      
259           259           -14.573       -5.1698       -19.7428      -19.7428      
260           260           -16.8798      -5.6704       -22.5502      -22.5502      
261           261           -33.9652      -5.297        -39.2622      -39.2622      
262           262           -45.6087      -6.7756       -52.3843      -52.3843      
263           263           -43.0134      -5.392        -48.4054      -48.4054      
264           264           -54.0409      -5.0114       -59.0523      -59.0523      
265           265           -71.7551      -7.2271       -78.9822      -78.9822      
266           266           -62.3327      -7.5662       -69.8989      -69.8989      
267           267           -52.9587      -6.3266       -59.2853      -59.2853      
268           268           -46.5685      -3.2288       -49.7973      -49.7973      
269           269           -35.9475      -4.9187       -40.8662      -40.8662      
270           270           -40.9368      -2.0464       -42.9832      -42.9832      
271           271           -46.906       -4.9961       -51.9021      -51.9021      
272           272           -23.3044      -1.731        -25.0354      -25.0354      
273           273           -14.3663      -1.096        -15.4623      -15.4623      
274           274           -15.3224      -1.2573       -16.5797      -16.5797      
275           275           -11.9321      -0.9117       -12.8438      -12.8438      
276           276           -63.5806      -0.0328       -63.6134      -63.6134      
277           277           -56.1902      -3.6949       -59.8851      -59.8851      
278           278           -23.5835      -1.8511       -25.4346      -25.4346      
279           279           -70.9617      -3.9125       -74.8742      -74.8742      
280           280           -31.0079      -1.6744       -32.6823      -32.6823      
281           281           -17.3877      -2.1312       -19.5189      -19.5189      
282           282           -52.5522      -4.1029       -56.6551      -56.6551      
283           283           -57.9666      -2.0541       -60.0207      -60.0207      
284           284           -49.6532      -0.6273       -50.2805      -50.2805      
285           285           -53.7765      -3.3566       -57.1331      -57.1331      
286           286           -31.7395      -2.1492       -33.8887      -33.8887      
287           287           -34.1169      -4.1051       -38.222       -38.222       
288           288           -80.0809      -1.0683       -81.1492      -81.1492      
289           289           -72.1853      -1.3021       -73.4874      -73.4874      
290           290           -61.233       -5.3433       -66.5763      -66.5763      
291           291           -24.304       -4.5818       -28.8858      -28.8858      
292           292           -32.5141      -5.895        -38.4091      -38.4091      
293           293           -47.3382      -3.47         -50.8082      -50.8082      
294           294           -59.7374      -6.0294       -65.7668      -65.7668      
295           295           -54.1641      -3.7423       -57.9064      -57.9064      
296           296           -29.77        -3.381        -33.151       -33.151       
297           297           -31.0401      -2.1142       -33.1543      -33.1543      
298           298           -28.0782      -2.8719       -30.9501      -30.9501      
299           299           -33.9485      -3.2472       -37.1957      -37.1957      
300           300           -13.6612      -1.629        -15.2902      -15.2902      
301           301           -13.5049      -1.9948       -15.4997      -15.4997      
302           302           -24.936       -2.6899       -27.6259      -27.6259      
303           303           -27.7916      -3.5278       -31.3194      -31.3194      
304           304           -35.2366      -2.2566       -37.4932      -37.4932      
305           305           -70.3669      -4.5864       -74.9533      -74.9533      
306           306           -62.5525      -4.8422       -67.3947      -67.3947      
307           307           -49.1243      -2.5917       -51.716       -51.716       
308           308           -78.7188      -4.0733       -82.7921      -82.7921      
309           309           -48.5799      -4.6644       -53.2443      -53.2443      
310           310           -55.2103      -2.6477       -57.858       -57.858       
311           311           -48.0878      -3.7507       -51.8385      -51.8385      
312           312           -26.0844      -3.6157       -29.7001      -29.7001      
313           313           -20.3117      -3.4975       -23.8092      -23.8092      
314           314           -23.7111      -1.135        -24.8461      -24.8461      
315           315           -31.2126      -2.2506       -33.4632      -33.4632      
316           316           -63.0852      -2.0515       -65.1367      -65.1367      
317           317           -64.8611      -4.3099       -69.171       -69.171       
318           318           -53.9063      -0.6241       -54.5304      -54.5304      
319           319           -56.7508      -1.3655       -58.1163      -58.1163      
320           320           -30.9944      -3.5857       -34.5801      -34.5801      
321           321           -13.3443      -2.4741       -15.8184      -15.8184      
322           322           -22.2016      -2.81         -25.0116      -25.0116      
323           323           -29.2694      -2.5915       -31.8609      -31.8609      
324           324           -27.0886      -0.7982       -27.8868      -27.8868      
325           325           -27.1569      -2.2123       -29.3692      -29.3692      
326           326           -30.2596      -1.3313       -31.5909      -31.5909      
327           327           -19.4846      -1.8962       -21.3808      -21.3808      
328           328           -23.1618      -0.6583       -23.8201      -23.8201      
329           329           -3.1435       -1.8193       -4.9628       -4.9628       
330           330           -15.8921      -2.3735       -18.2656      -18.2656      
331           331           -37.6052      -2.3448       -39.95        -39.95        
332           332           -27.0471      -1.7597       -28.8068      -28.8068      
333           333           -54.6052      -2.8113       -57.4165      -57.4165      
334           334           -30.3307      -2.4808       -32.8115      -32.8115      
335           335           -32.8671      -1.6672       -34.5343      -34.5343      
336           336           -45.8485      -2.9249       -48.7734      -48.7734      
337           337           -43.997       -3.3281       -47.3251      -47.3251      
338           338           -56.8786      -5.2909       -62.1695      -62.1695      
339           339           -55.9824      -2.1642       -58.1466      -58.1466      
340           340           -21.8451      -3.9995       -25.8446      -25.8446      
341           341           -44.4572      -3.4624       -47.9196      -47.9196      
342           342           -40.3164      -3.4244       -43.7408      -43.7408      
343           343           -43.9739      -3.5991       -47.573       -47.573       
344           344           -18.584       -3.5925       -22.1765      -22.1765      
345           345           -34.874       -3.0608       -37.9348      -37.9348      
346           346           -79.508       -5.1389       -84.6469      -84.6469      
347           347           -59.5065      -4.787        -64.2935      -64.2935      
348           348           -19.3533      -0.9322       -20.2855      -20.2855      
349           349           -40.0168      -4.004        -44.0208      -44.0208      
350           350           -33.6464      -5.3247       -38.9711      -38.9711      
351           351           -22.5922      -2.8458       -25.438       -25.438       
352           352           -21.9611      -6.8956       -28.8567      -28.8567      
353           353           -26.1491      -6.8202       -32.9693      -32.9693      
354           354           -39.936       -5.1842       -45.1202      -45.1202      
355           355           -24.2823      -5.0547       -29.337       -29.337       
356           356           -18.7385      -6.8946       -25.6331      -25.6331      
357           357           -14.3242      -5.6313       -19.9555      -19.9555      
358           358           -7.6709       -5.1232       -12.7941      -12.7941      
359           359           -10.2686      -3.8219       -14.0905      -14.0905      
360           360           -3.9146       -1.9149       -5.8295       -5.8295       
361           361           -20.6585      -3.8939       -24.5524      -24.5524      
362           362           -39.4416      -4.6947       -44.1363      -44.1363      
363           363           -18.7347      -1.785        -20.5197      -20.5197      
364           364           -19.4791      -4.0584       -23.5375      -23.5375      
365           365           -30.3149      -2.4743       -32.7892      -32.7892      
366           366           -2.4535       -1.9956       -4.4491       -4.4491       
367           367           -25.3156      -0.8958       -26.2114      -26.2114      
368           368           -19.4629      -0.8918       -20.3547      -20.3547      
369           369           -18.8075      -0.8485       -19.656       -19.656       
370           370           -16.1363      -4.5838       -20.7201      -20.7201      
371           371           -33.1656      -4.7427       -37.9083      -37.9083      
372           372           -28.866       -4.1935       -33.0595      -33.0595      
373           373           -37.7187      -5.1656       -42.8843      -42.8843      
374           374           -49.5641      -7.869        -57.4331      -57.4331      
375           375           -42.8677      -3.7422       -46.6099      -46.6099      
376           376           -41.7268      -4.6341       -46.3609      -46.3609      
377           377           -39.69        -3.9696       -43.6596      -43.6596      
378           378           -36.3489      -4.1321       -40.481       -40.481       
379           379           -41.612       -0.3571       -41.9691      -41.9691      
380           380           -28.423       -4.4725       -32.8955      -32.8955      
381           381           -27.3048      -4.2325       -31.5373      -31.5373      
382           382           -19.4514      -2.4745       -21.9259      -21.9259      
383           383           -32.5439      -2.6932       -35.2371      -35.2371      
384           384           -38.9733      -5.0815       -44.0548      -44.0548      
385           385           -39.7635      -4.3046       -44.0681      -44.0681      
386           386           -26.6979      -4.5574       -31.2553      -31.2553      
387           387           -15.5354      -3.4777       -19.0131      -19.0131      
388           388           -16.2877      -5.0506       -21.3383      -21.3383      
389           389           -34.3067      -3.1611       -37.4678      -37.4678      
390           390           -31.0775      -7.4747       -38.5522      -38.5522      
391           391           -42.0114      -3.5015       -45.5129      -45.5129      
392           392           -46.4874      -5.7683       -52.2557      -52.2557      
393           393           -30.5722      -4.0588       -34.631       -34.631       
394           394           -6.9693       -4.3225       -11.2918      -11.2918      
395           395           -24.9771      -0.6455       -25.6226      -25.6226      
396           396           -26.5956      -5.0874       -31.683       -31.683       
397           397           -22.9813      -4.4633       -27.4446      -27.4446      
398           398           -33.8477      -5.9931       -39.8408      -39.8408      
399           399           -30.2265      -6.7399       -36.9664      -36.9664      
400           400           -50.3334      -4.3853       -54.7187      -54.7187      
401           401           -39.9384      -2.761        -42.6994      -42.6994      
402           402           -31.0838      -3.9451       -35.0289      -35.0289      
403           403           -18.787       -5.8782       -24.6652      -24.6652      
404           404           -40.0681      -3.2143       -43.2824      -43.2824      
405           405           -12.985       -2.8845       -15.8695      -15.8695      
406           406           -11.5347      -2.6073       -14.142       -14.142       
407           407           -16.7377      -2.2126       -18.9503      -18.9503      
408           408           -42.4367      -1.3133       -43.75        -43.75        
409           409           -6.0531       -2.8118       -8.8649       -8.8649       
410           410           -43.9684      -5.0916       -49.06        -49.06        
411           411           -30.0454      -1.6522       -31.6976      -31.6976      
412           412           -27.7819      -2.2008       -29.9827      -29.9827      
413           413           -9.0065       -1.0913       -10.0978      -10.0978      
414           414           -3.9986       -1.8764       -5.875        -5.875        
415           415           -0.7352       -2.3815       -3.1167       -3.1167       
416           416           -0.099        -3.0917       -3.1907       -3.1907       
417           417           -6.2027       -3.0957       -9.2984       -9.2984       
418           418           -31.4637      -1.8518       -33.3155      -33.3155      
419           419           -9.3794       -3.1993       -12.5787      -12.5787      
420           420           -24.6093      -0.674        -25.2833      -25.2833      
421           421           -18.0225      -4.0344       -22.0569      -22.0569      
422           422           -2.3995       -2.1101       -4.5096       -4.5096       
423           423           -6.8292       -2.8752       -9.7044       -9.7044       
424           424           -5.711        -2.0698       -7.7808       -7.7808       
425           425           -17.7208      -3.8481       -21.5689      -21.5689      
426           426           -2.2555       -3.3286       -5.5841       -5.5841       
427           427           -23.5574      -0.3137       -23.8711      -23.8711      
428           428           +0.7858       -2.9187       -2.1329       -2.1329       
429           429           -10.8739      +0.4999       -10.374       -10.374       
430           430           -11.9436      -1.9396       -13.8832      -13.8832      
431           431           -7.7873       -3.0642       -10.8515      -10.8515      
432           432           -14.0897      -4.1999       -18.2896      -18.2896      
433           433           -56.8575      -5.365        -62.2225      -62.2225      
434           434           -58.1335      -3.0052       -61.1387      -61.1387      
435           435           -36.416       -1.2177       -37.6337      -37.6337      
436           436           -38.7201      -2.3622       -41.0823      -41.0823      
437           437           -23.8005      -2.678        -26.4785      -26.4785      
438           438           -16.05        -1.0098       -17.0598      -17.0598      
439           439           -14.1242      -2.1518       -16.276       -16.276       
440           440           -35.8131      -3.6593       -39.4724      -39.4724      
441           441           -17.4377      -1.4856       -18.9233      -18.9233      
442           442           -21.7613      -3.2488       -25.0101      -25.0101      
443           443           -33.4741      -1.3522       -34.8263      -34.8263      
444           444           -16.4906      -3.0437       -19.5343      -19.5343      
445           445           -23.3932      -4.2376       -27.6308      -27.6308      
446           446           -29.3546      -4.1339       -33.4885      -33.4885      
447           447           -12.2068      -1.2698       -13.4766      -13.4766      
448           448           -34.58        -4.4269       -39.0069      -39.0069      
449           449           -43.7173      -4.6725       -48.3898      -48.3898      
450           450           -66.9376      -3.3915       -70.3291      -70.3291      
451           451           -20.3949      -2.1905       -22.5854      -22.5854      
452           452           -33.0574      -3.8317       -36.8891      -36.8891      
453           453           -25.8504      -2.4347       -28.2851      -28.2851      
454           454           -27.0953      -1.5518       -28.6471      -28.6471      
455           455           -28.1243      -1.8195       -29.9438      -29.9438      
456           456           -30.0343      -3.7215       -33.7558      -33.7558      
457           457           -16.0404      -3.6937       -19.7341      -19.7341      
458           458           -29.0275      -4.25         -33.2775      -33.2775      
459           459           -39.0854      -1.518        -40.6034      -40.6034      
460           460           -46.0578      -2.1352       -48.193       -48.193       
461           461           -13.2579      -2.6916       -15.9495      -15.9495      
462           462           -49.8727      -5.7455       -55.6182      -55.6182      
463           463           -37.2183      -2.0731       -39.2914      -39.2914      
