Frame         Time          Elec          VdW           Nonbond       Total         
47            47            -32.0701      -7.0531       -39.1232      -39.1232      
48            48            -22.1774      -5.2668       -27.4442      -27.4442      
49            49            -15.4363      -8.6416       -24.0779      -24.0779      
50            50            -5.0861       -8.5942       -13.6803      -13.6803      
51            51            -13.4808      -11.7116      -25.1924      -25.1924      
52            52            -18.7593      -10.2217      -28.981       -28.981       
53            53            -21.2482      -10.1601      -31.4083      -31.4083      
54            54            -16.7261      -7.6861       -24.4122      -24.4122      
55            55            -11.157       -8.8173       -19.9743      -19.9743      
56            56            -8.7683       -9.4072       -18.1755      -18.1755      
57            57            -20.308       -9.6138       -29.9218      -29.9218      
58            58            -19.7284      -8.457        -28.1854      -28.1854      
59            59            -25.6788      -6.2946       -31.9734      -31.9734      
60            60            -27.3387      -8.1307       -35.4694      -35.4694      
61            61            -23.581       -7.0255       -30.6065      -30.6065      
62            62            -22.077       -11.1079      -33.1849      -33.1849      
63            63            -30.782       -12.3508      -43.1328      -43.1328      
64            64            -18.2651      -10.1281      -28.3932      -28.3932      
65            65            -20.7628      -14.2849      -35.0477      -35.0477      
66            66            -18.2951      -12.1254      -30.4205      -30.4205      
67            67            -14.6896      -9.9456       -24.6352      -24.6352      
68            68            -8.1049       -12.8604      -20.9653      -20.9653      
69            69            -6.5774       -11.6604      -18.2378      -18.2378      
70            70            -18.3844      -11.1934      -29.5778      -29.5778      
71            71            -6.1422       -12.7458      -18.888       -18.888       
72            72            -7.8932       -10.3278      -18.221       -18.221       
73            73            -14.4163      -11.4063      -25.8226      -25.8226      
74            74            -14.6501      -10.1977      -24.8478      -24.8478      
75            75            -5.6919       -10.2607      -15.9526      -15.9526      
76            76            -5.9982       -11.0784      -17.0766      -17.0766      
77            77            -21.8891      -11.1601      -33.0492      -33.0492      
78            78            -19.6717      -10.9058      -30.5775      -30.5775      
79            79            -16.3068      -11.4599      -27.7667      -27.7667      
80            80            -20.7676      -10.7972      -31.5648      -31.5648      
81            81            -6.5144       -10.6162      -17.1306      -17.1306      
82            82            -8.7447       -11.1493      -19.894       -19.894       
83            83            +3.9499       -10.7839      -6.834        -6.834        
84            84            -2.0559       -10.8218      -12.8777      -12.8777      
85            85            -13.6925      -11.7335      -25.426       -25.426       
86            86            -1.6171       -12.1026      -13.7197      -13.7197      
87            87            -4.8288       -12.3652      -17.194       -17.194       
88            88            +0.5384       -12.4762      -11.9378      -11.9378      
89            89            +2.4456       -11.718       -9.2724       -9.2724       
90            90            -20.0124      -9.0238       -29.0362      -29.0362      
91            91            -15.115       -10.2635      -25.3785      -25.3785      
92            92            -10.1336      -10.3839      -20.5175      -20.5175      
93            93            -7.7163       -8.7799       -16.4962      -16.4962      
94            94            -10.0446      -9.3878       -19.4324      -19.4324      
95            95            -15.4         -11.0479      -26.4479      -26.4479      
96            96            -19.1354      -10.9191      -30.0545      -30.0545      
97            97            -20.349       -7.7112       -28.0602      -28.0602      
98            98            -20.7378      -12.5202      -33.258       -33.258       
99            99            -18.0152      -11.1181      -29.1333      -29.1333      
100           100           -19.8948      -11.2021      -31.0969      -31.0969      
101           101           -9.2817       -11.0072      -20.2889      -20.2889      
102           102           -9.0764       -9.6946       -18.771       -18.771       
103           103           -9.5496       -10.6451      -20.1947      -20.1947      
104           104           -11.3754      -11.6049      -22.9803      -22.9803      
105           105           -6.5545       -10.894       -17.4485      -17.4485      
106           106           -20.1654      -8.8492       -29.0146      -29.0146      
107           107           -13.2887      -8.7873       -22.076       -22.076       
108           108           -14.39        -12.6378      -27.0278      -27.0278      
109           109           -31.795       -10.5486      -42.3436      -42.3436      
110           110           -15.2373      -7.8573       -23.0946      -23.0946      
111           111           -16.1305      -7.3282       -23.4587      -23.4587      
112           112           -11.9553      -5.3409       -17.2962      -17.2962      
113           113           +2.2854       -6.5544       -4.269        -4.269        
114           114           +0.3851       -6.7059       -6.3208       -6.3208       
115           115           +6.6044       -4.9018       +1.7026       +1.7026       
116           116           +7.37         -4.2151       +3.1549       +3.1549       
117           117           +0.84         -6.018        -5.178        -5.178        
118           118           -5.9368       -9.6996       -15.6364      -15.6364      
119           119           -4.7746       -6.6481       -11.4227      -11.4227      
120           120           +0.1386       -6.9295       -6.7909       -6.7909       
121           121           -2.6722       -7.4836       -10.1558      -10.1558      
122           122           -15.381       -10.2636      -25.6446      -25.6446      
123           123           +1.7927       -10.1427      -8.35         -8.35         
124           124           +1.203        -8.4626       -7.2596       -7.2596       
125           125           +1.5876       -9.5037       -7.9161       -7.9161       
126           126           +2.7634       -7.8355       -5.0721       -5.0721       
127           127           +4.8916       -7.1008       -2.2092       -2.2092       
128           128           +2.6851       -4.4046       -1.7195       -1.7195       
129           129           +0.824        -5.3649       -4.5409       -4.5409       
130           130           +10.6818      -5.9581       +4.7237       +4.7237       
131           131           +4.9978       -6.568        -1.5702       -1.5702       
132           132           +3.2039       -7.4851       -4.2812       -4.2812       
133           133           +1.6147       -5.0635       -3.4488       -3.4488       
134           134           +7.636        -8.877        -1.241        -1.241        
135           135           +8.7291       -7.4996       +1.2295       +1.2295       
136           136           -1.3428       -8.2366       -9.5794       -9.5794       
137           137           +0.8196       -5.4538       -4.6342       -4.6342       
138           138           +1.7376       -6.6402       -4.9026       -4.9026       
139           139           +11.4272      -7.8242       +3.603        +3.603        
140           140           +6.9863       -8.4563       -1.47         -1.47         
141           141           +6.5703       -8.5963       -2.026        -2.026        
142           142           +2.6936       -6.8465       -4.1529       -4.1529       
143           143           +2.601        -6.1711       -3.5701       -3.5701       
144           144           -0.933        -6.3387       -7.2717       -7.2717       
145           145           +4.6225       -6.2008       -1.5783       -1.5783       
146           146           +2.3189       -6.5329       -4.214        -4.214        
147           147           +6.2461       -6.9994       -0.7533       -0.7533       
148           148           -0.579        -5.3835       -5.9625       -5.9625       
149           149           -2.3846       -6.7875       -9.1721       -9.1721       
150           150           +10.2162      -4.2061       +6.0101       +6.0101       
151           151           +9.2276       -4.5878       +4.6398       +4.6398       
152           152           +4.0017       -4.5186       -0.5169       -0.5169       
153           153           +5.2434       -3.4409       +1.8025       +1.8025       
154           154           +4.5255       -6.2371       -1.7116       -1.7116       
155           155           -10.4935      -5.6803       -16.1738      -16.1738      
156           156           +2.7029       -6.4073       -3.7044       -3.7044       
157           157           +4.8737       -6.1302       -1.2565       -1.2565       
158           158           -0.8958       -9.1156       -10.0114      -10.0114      
159           159           +1.8323       -7.1258       -5.2935       -5.2935       
160           160           -1.9117       -7.5438       -9.4555       -9.4555       
161           161           +3.4685       -4.5305       -1.062        -1.062        
162           162           +0.3172       -4.2395       -3.9223       -3.9223       
163           163           +7.9876       -6.508        +1.4796       +1.4796       
164           164           +0.2139       -4.9886       -4.7747       -4.7747       
165           165           +2.0342       -5.1331       -3.0989       -3.0989       
166           166           -12.7904      -8.2453       -21.0357      -21.0357      
167           167           -13.2127      -7.6638       -20.8765      -20.8765      
168           168           -1.4376       -4.1702       -5.6078       -5.6078       
169           169           -7.2114       -8.0754       -15.2868      -15.2868      
170           170           -6.9833       -8.4522       -15.4355      -15.4355      
171           171           -0.6563       -9.4817       -10.138       -10.138       
172           172           -3.1301       -10.3341      -13.4642      -13.4642      
173           173           +0.5722       -8.0469       -7.4747       -7.4747       
174           174           -1.2618       -9.5792       -10.841       -10.841       
175           175           -2.1586       -4.1105       -6.2691       -6.2691       
176           176           -12.5009      -5.2644       -17.7653      -17.7653      
177           177           -0.2213       -5.6497       -5.871        -5.871        
178           178           -14.5732      -6.6916       -21.2648      -21.2648      
179           179           -0.5649       -6.3929       -6.9578       -6.9578       
180           180           -8.2275       -4.0202       -12.2477      -12.2477      
181           181           -19.5153      -7.6892       -27.2045      -27.2045      
182           182           -11.6819      -5.3729       -17.0548      -17.0548      
183           183           -6.0461       -5.2563       -11.3024      -11.3024      
184           184           +2.2899       -5.6769       -3.387        -3.387        
185           185           -8.1068       -4.4141       -12.5209      -12.5209      
186           186           +0.3629       -4.2625       -3.8996       -3.8996       
187           187           -1.2758       -1.8611       -3.1369       -3.1369       
188           188           +4.1393       -3.2572       +0.8821       +0.8821       
189           189           +4.1809       -3.6632       +0.5177       +0.5177       
190           190           -0.9715       -4.0839       -5.0554       -5.0554       
191           191           -3.1957       -2.2575       -5.4532       -5.4532       
192           192           +2.4758       -4.3448       -1.869        -1.869        
193           193           -4.1171       -5.6085       -9.7256       -9.7256       
194           194           -4.7583       -6.3166       -11.0749      -11.0749      
195           195           -2.7127       -4.8829       -7.5956       -7.5956       
196           196           -1.8367       -4.9213       -6.758        -6.758        
197           197           -0.4474       -4.6617       -5.1091       -5.1091       
198           198           -11.8983      -5.2341       -17.1324      -17.1324      
199           199           -0.1668       -3.896        -4.0628       -4.0628       
200           200           +5.05         -4.1915       +0.8585       +0.8585       
201           201           -10.779       -6.365        -17.144       -17.144       
202           202           -1.7371       -5.841        -7.5781       -7.5781       
203           203           -6.7069       -4.9249       -11.6318      -11.6318      
204           204           -0.436        -4.9168       -5.3528       -5.3528       
205           205           -5.7714       -5.4513       -11.2227      -11.2227      
206           206           -2.3207       -6.4681       -8.7888       -8.7888       
207           207           -3.1974       -6.3289       -9.5263       -9.5263       
208           208           -15.4333      -5.3953       -20.8286      -20.8286      
209           209           -6.6813       -6.0255       -12.7068      -12.7068      
210           210           -9.2132       -6.6362       -15.8494      -15.8494      
211           211           -10.9593      -6.6301       -17.5894      -17.5894      
212           212           -13.4052      -6.6946       -20.0998      -20.0998      
213           213           -9.9766       -5.1384       -15.115       -15.115       
214           214           -7.9413       -4.0124       -11.9537      -11.9537      
215           215           -11.0631      -5.3806       -16.4437      -16.4437      
216           216           -3.2819       -4.9053       -8.1872       -8.1872       
217           217           +0.5551       -5.3466       -4.7915       -4.7915       
218           218           -1.1666       -4.6212       -5.7878       -5.7878       
219           219           -7.1422       -6.8696       -14.0118      -14.0118      
220           220           -17.7757      -9.2325       -27.0082      -27.0082      
221           221           -20.8286      -7.2563       -28.0849      -28.0849      
222           222           -8.1555       -7.8097       -15.9652      -15.9652      
223           223           -2.3306       -7.5791       -9.9097       -9.9097       
224           224           -4.7046       -7.2689       -11.9735      -11.9735      
225           225           -17.8157      -6.7772       -24.5929      -24.5929      
226           226           -13.5215      -7.5628       -21.0843      -21.0843      
227           227           -1.8484       -7.9768       -9.8252       -9.8252       
228           228           -3.0249       -5.9096       -8.9345       -8.9345       
229           229           -5.053        -8.0261       -13.0791      -13.0791      
230           230           -9.0755       -8.4048       -17.4803      -17.4803      
231           231           -8.0701       -8.147        -16.2171      -16.2171      
232           232           -4.459        -10.8156      -15.2746      -15.2746      
233           233           -4.9107       -8.9619       -13.8726      -13.8726      
234           234           -9.7315       -9.7343       -19.4658      -19.4658      
235           235           -7.5875       -7.3843       -14.9718      -14.9718      
236           236           -15.9321      -8.0386       -23.9707      -23.9707      
237           237           -7.8447       -6.5375       -14.3822      -14.3822      
238           238           -20.1454      -7.8097       -27.9551      -27.9551      
239           239           -9.6763       -8.1308       -17.8071      -17.8071      
240           240           -9.8555       -6.3167       -16.1722      -16.1722      
241           241           -1.3767       -6.1866       -7.5633       -7.5633       
242           242           -1.3029       -7.3265       -8.6294       -8.6294       
243           243           +6.4408       -8.8489       -2.4081       -2.4081       
244           244           -13.651       -7.3155       -20.9665      -20.9665      
245           245           +0.4794       -6.7096       -6.2302       -6.2302       
246           246           -8.3468       -5.241        -13.5878      -13.5878      
247           247           -4.3689       -6.0155       -10.3844      -10.3844      
248           248           -11.4904      -6.5411       -18.0315      -18.0315      
249           249           -5.4022       -8.4258       -13.828       -13.828       
250           250           -8.0937       -7.4797       -15.5734      -15.5734      
251           251           -4.9222       -7.9986       -12.9208      -12.9208      
252           252           -3.1659       -9.1391       -12.305       -12.305       
253           253           -5.6912       -11.4503      -17.1415      -17.1415      
254           254           -6.4988       -8.8698       -15.3686      -15.3686      
255           255           -7.2394       -7.5311       -14.7705      -14.7705      
256           256           -3.2076       -9.3844       -12.592       -12.592       
257           257           +0.539        -7.8834       -7.3444       -7.3444       
258           258           -1.0506       -8.8181       -9.8687       -9.8687       
259           259           -4.7394       -8.8326       -13.572       -13.572       
260           260           -0.612        -10.1736      -10.7856      -10.7856      
261           261           +4.8671       -10.9537      -6.0866       -6.0866       
262           262           -6.9093       -7.3623       -14.2716      -14.2716      
263           263           -8.9919       -9.5806       -18.5725      -18.5725      
264           264           +4.1048       -9.7778       -5.673        -5.673        
265           265           -6.6423       -10.6254      -17.2677      -17.2677      
266           266           -5.7603       -10.359       -16.1193      -16.1193      
267           267           -5.4953       -11.8267      -17.322       -17.322       
268           268           -9.5179       -12.4976      -22.0155      -22.0155      
269           269           -5.8857       -12.727       -18.6127      -18.6127      
270           270           -5.5126       -12.3459      -17.8585      -17.8585      
271           271           -7.621        -10.98        -18.601       -18.601       
272           272           -8.7044       -9.6273       -18.3317      -18.3317      
273           273           +2.4403       -14.2838      -11.8435      -11.8435      
274           274           -8.7521       -12.0963      -20.8484      -20.8484      
275           275           -6.0574       -12.1755      -18.2329      -18.2329      
276           276           -7.6994       -9.9832       -17.6826      -17.6826      
277           277           -6.6421       -11.7381      -18.3802      -18.3802      
278           278           -6.3689       -13.5864      -19.9553      -19.9553      
279           279           -11.2024      -12.018       -23.2204      -23.2204      
280           280           -0.5838       -13.4008      -13.9846      -13.9846      
281           281           -1.083        -12.8938      -13.9768      -13.9768      
282           282           +0.9368       -9.3427       -8.4059       -8.4059       
283           283           -4.6629       -9.1659       -13.8288      -13.8288      
284           284           +1.0987       -10.8729      -9.7742       -9.7742       
285           285           +0.3766       -9.8671       -9.4905       -9.4905       
286           286           -2.7317       -10.7203      -13.452       -13.452       
287           287           -6.1704       -9.9617       -16.1321      -16.1321      
288           288           -6.7962       -9.786        -16.5822      -16.5822      
289           289           -13.1921      -10.8087      -24.0008      -24.0008      
290           290           -1.528        -11.1468      -12.6748      -12.6748      
291           291           +0.0545       -9.1859       -9.1314       -9.1314       
292           292           -0.0132       -10.1023      -10.1155      -10.1155      
293           293           -5.6511       -8.6422       -14.2933      -14.2933      
294           294           -0.5776       -10.5035      -11.0811      -11.0811      
295           295           -5.4363       -10.6715      -16.1078      -16.1078      
296           296           -4.4617       -10.0157      -14.4774      -14.4774      
297           297           -6.3927       -9.2631       -15.6558      -15.6558      
298           298           -6.8605       -5.3241       -12.1846      -12.1846      
299           299           -9.3          -12.6116      -21.9116      -21.9116      
300           300           -4.2012       -10.4543      -14.6555      -14.6555      
301           301           -1.4853       -9.9525       -11.4378      -11.4378      
302           302           -3.341        -10.9126      -14.2536      -14.2536      
303           303           +0            -8.9788       -8.9788       -8.9788       
304           304           +5.9394       -10.654       -4.7146       -4.7146       
305           305           +2.3357       -11.198       -8.8623       -8.8623       
306           306           -0.9761       -10.4818      -11.4579      -11.4579      
307           307           +3.3411       -7.6526       -4.3115       -4.3115       
308           308           -2.9488       -9.3645       -12.3133      -12.3133      
309           309           +1.0155       -9.9561       -8.9406       -8.9406       
310           310           -10.9245      -11.9104      -22.8349      -22.8349      
311           311           -3.075        -10.2483      -13.3233      -13.3233      
312           312           -2.2908       -10.6888      -12.9796      -12.9796      
313           313           -1.6049       -9.3865       -10.9914      -10.9914      
314           314           +1.54         -9.0203       -7.4803       -7.4803       
315           315           +9.7344       -9.337        +0.3974       +0.3974       
316           316           +0.5592       -9.14         -8.5808       -8.5808       
317           317           +6.7561       -10.2104      -3.4543       -3.4543       
318           318           +7.268        -10.7835      -3.5155       -3.5155       
319           319           -3.6286       -9.2291       -12.8577      -12.8577      
320           320           -4.354        -10.074       -14.428       -14.428       
321           321           -1.3167       -7.3428       -8.6595       -8.6595       
322           322           +6.9045       -8.0519       -1.1474       -1.1474       
323           323           +6.183        -8.357        -2.174        -2.174        
324           324           +0.3227       -9.1532       -8.8305       -8.8305       
325           325           +7.0663       -6.2855       +0.7808       +0.7808       
326           326           +1.1327       -6.8034       -5.6707       -5.6707       
327           327           +4.6489       -5.4267       -0.7778       -0.7778       
328           328           +12.2751      -8.0659       +4.2092       +4.2092       
329           329           +13.6086      -6.8718       +6.7368       +6.7368       
330           330           +4.2006       -7.2446       -3.044        -3.044        
331           331           +16.4328      -10.4444      +5.9884       +5.9884       
332           332           +3.6975       -8.6697       -4.9722       -4.9722       
333           333           +6.753        -10.0011      -3.2481       -3.2481       
334           334           -1.054        -8.2758       -9.3298       -9.3298       
335           335           +7.4836       -10.1108      -2.6272       -2.6272       
336           336           +3.7192       -10.9245      -7.2053       -7.2053       
337           337           -13.8255      -6.9635       -20.789       -20.789       
338           338           -10.0302      -10.017       -20.0472      -20.0472      
339           339           -4.2857       -10.4384      -14.7241      -14.7241      
340           340           -4.0862       -8.9709       -13.0571      -13.0571      
341           341           -5.1592       -12.4777      -17.6369      -17.6369      
342           342           -6.2771       -11.6916      -17.9687      -17.9687      
343           343           -14.7906      -8.6486       -23.4392      -23.4392      
344           344           -12.0785      -10.0953      -22.1738      -22.1738      
345           345           -8.2479       -10.1753      -18.4232      -18.4232      
346           346           -5.3628       -9.7721       -15.1349      -15.1349      
347           347           -14.5791      -10.3182      -24.8973      -24.8973      
348           348           -3.1306       -10.6358      -13.7664      -13.7664      
349           349           -6.8613       -7.8732       -14.7345      -14.7345      
350           350           -5.0156       -7.1002       -12.1158      -12.1158      
351           351           -5.4883       -9.0674       -14.5557      -14.5557      
352           352           -4.1852       -7.4139       -11.5991      -11.5991      
353           353           +5.6021       -8.1072       -2.5051       -2.5051       
354           354           -4.9981       -7.9054       -12.9035      -12.9035      
355           355           -3.3047       -8.4017       -11.7064      -11.7064      
356           356           -12.7115      -2.7693       -15.4808      -15.4808      
357           357           -3.0291       -7.4845       -10.5136      -10.5136      
358           358           -9.8666       -7.2693       -17.1359      -17.1359      
359           359           -14.4298      -6.4666       -20.8964      -20.8964      
360           360           -14.2147      -7.1731       -21.3878      -21.3878      
361           361           -9.4427       -6.8235       -16.2662      -16.2662      
362           362           -6.7972       -7.7298       -14.527       -14.527       
363           363           -1.3639       -9.1403       -10.5042      -10.5042      
364           364           -4.5133       -11.2146      -15.7279      -15.7279      
365           365           -7.0089       -6.2618       -13.2707      -13.2707      
366           366           +0.084        -7.4998       -7.4158       -7.4158       
367           367           +0.4175       -6.7303       -6.3128       -6.3128       
368           368           -6.8593       -8.67         -15.5293      -15.5293      
369           369           -1.1365       -8.455        -9.5915       -9.5915       
370           370           -3.0207       -10.0635      -13.0842      -13.0842      
371           371           -2.1528       -8.3746       -10.5274      -10.5274      
372           372           -6.3347       -9.7087       -16.0434      -16.0434      
373           373           -3.6094       -7.2028       -10.8122      -10.8122      
374           374           -6.7602       -6.6342       -13.3944      -13.3944      
375           375           -2.2315       -6.4751       -8.7066       -8.7066       
376           376           -4.8146       -4.9674       -9.782        -9.782        
377           377           -2.7239       -8.6042       -11.3281      -11.3281      
378           378           -21.0949      -5.208        -26.3029      -26.3029      
379           379           -9.0582       -5.8799       -14.9381      -14.9381      
380           380           -12.7219      -5.115        -17.8369      -17.8369      
381           381           -1.9767       -7.7434       -9.7201       -9.7201       
382           382           -21.3318      -10.759       -32.0908      -32.0908      
383           383           -16.7307      -11.3815      -28.1122      -28.1122      
384           384           -19.0059      -9.9386       -28.9445      -28.9445      
385           385           -15.1821      -8.1228       -23.3049      -23.3049      
386           386           -14.2444      -7.8677       -22.1121      -22.1121      
387           387           -4.1538       -7.4354       -11.5892      -11.5892      
388           388           -3.0041       -4.5436       -7.5477       -7.5477       
389           389           -17.2873      -6.9891       -24.2764      -24.2764      
390           390           -12.2958      -9.0315       -21.3273      -21.3273      
391           391           -10.2742      -8.1211       -18.3953      -18.3953      
392           392           -14.046       -7.967        -22.013       -22.013       
393           393           -15.6574      -7.0006       -22.658       -22.658       
394           394           +0.2463       -7.273        -7.0267       -7.0267       
395           395           -4.1358       -7.7429       -11.8787      -11.8787      
396           396           +2.6648       -5.7172       -3.0524       -3.0524       
397           397           -2.758        -5.4837       -8.2417       -8.2417       
398           398           -3.3165       -7.2849       -10.6014      -10.6014      
399           399           -20.7708      -8.0381       -28.8089      -28.8089      
400           400           -7.7596       -4.9452       -12.7048      -12.7048      
401           401           -4.7998       -8.9612       -13.761       -13.761       
402           402           -5.3086       -8.9805       -14.2891      -14.2891      
403           403           -9.2242       -10.3045      -19.5287      -19.5287      
404           404           -34.3374      -5.6798       -40.0172      -40.0172      
405           405           -18.4469      -11.0678      -29.5147      -29.5147      
406           406           -8.9819       -8.5688       -17.5507      -17.5507      
407           407           -12.2915      -7.3886       -19.6801      -19.6801      
408           408           -5.5585       -7.8493       -13.4078      -13.4078      
409           409           -9.725        -10.6279      -20.3529      -20.3529      
410           410           -14.5875      -6.6826       -21.2701      -21.2701      
411           411           -16.2246      -7.978        -24.2026      -24.2026      
412           412           -11.2446      -7.8295       -19.0741      -19.0741      
413           413           -18.0262      -6.1202       -24.1464      -24.1464      
414           414           -18.5051      -7.734        -26.2391      -26.2391      
415           415           -15.2369      -9.2364       -24.4733      -24.4733      
416           416           -16.4384      -7.5922       -24.0306      -24.0306      
417           417           -27.2751      -8.9242       -36.1993      -36.1993      
418           418           -8.9945       -7.9981       -16.9926      -16.9926      
419           419           -9.1862       -8.6489       -17.8351      -17.8351      
420           420           -13.2079      -8.0842       -21.2921      -21.2921      
421           421           -10.8943      -7.4456       -18.3399      -18.3399      
422           422           -18.366       -7.6071       -25.9731      -25.9731      
423           423           -14.2926      -7.32         -21.6126      -21.6126      
424           424           -13.6251      -7.7703       -21.3954      -21.3954      
425           425           -11.7776      -12.1019      -23.8795      -23.8795      
426           426           -9.8186       -9.5893       -19.4079      -19.4079      
427           427           -14.7675      -10.3594      -25.1269      -25.1269      
428           428           -9.5564       -10.5316      -20.088       -20.088       
429           429           -10.0457      -8.8144       -18.8601      -18.8601      
430           430           -20.2638      -8.2798       -28.5436      -28.5436      
431           431           -29.268       -7.2179       -36.4859      -36.4859      
432           432           -35.0484      -6.5406       -41.589       -41.589       
433           433           -16.9813      -7.4667       -24.448       -24.448       
434           434           -22.6822      -8.6282       -31.3104      -31.3104      
435           435           -23.9003      -7.6109       -31.5112      -31.5112      
436           436           -4.316        -8.2063       -12.5223      -12.5223      
437           437           -11.4999      -8.9545       -20.4544      -20.4544      
438           438           -8.3321       -7.2087       -15.5408      -15.5408      
439           439           -9.2822       -7.8802       -17.1624      -17.1624      
440           440           +2.7105       -7.9685       -5.258        -5.258        
441           441           -17.1631      -9.0452       -26.2083      -26.2083      
442           442           -22.6272      -7.6691       -30.2963      -30.2963      
443           443           -5.3207       -6.0059       -11.3266      -11.3266      
444           444           -3.8546       -8.4184       -12.273       -12.273       
445           445           -10.188       -7.317        -17.505       -17.505       
446           446           -10.1659      -8.9839       -19.1498      -19.1498      
447           447           -5.2914       -8.315        -13.6064      -13.6064      
448           448           +2.935        -6.616        -3.681        -3.681        
449           449           -4.2043       -9.375        -13.5793      -13.5793      
450           450           -7.532        -10.3572      -17.8892      -17.8892      
451           451           -4.3446       -9.6703       -14.0149      -14.0149      
452           452           -9.0684       -11.9553      -21.0237      -21.0237      
453           453           -22.0283      -11.4434      -33.4717      -33.4717      
454           454           -22.517       -5.2765       -27.7935      -27.7935      
455           455           -14.4352      -9.338        -23.7732      -23.7732      
456           456           -13.9568      -9.1943       -23.1511      -23.1511      
457           457           -7.3705       -9.7746       -17.1451      -17.1451      
458           458           -7.3558       -8.2031       -15.5589      -15.5589      
459           459           -8.8516       -9.2888       -18.1404      -18.1404      
460           460           -17.5179      -5.7888       -23.3067      -23.3067      
461           461           -3.9675       -9.5733       -13.5408      -13.5408      
462           462           -13.5767      -9.8708       -23.4475      -23.4475      
463           463           -11.1222      -11.5428      -22.665       -22.665       
